评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Scott,Watch does not work.,https://www.amazon.com/gp/customer-reviews/R1WC195KH6LOL2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"1.0 "," the United States "," August 19, 2023",Color: Stainless Steel-Silver Blue,Verified Purchase,"Both the first watch and the replacement watch they sent me do not work. They do not mind they do not shake to wind. The second hand doesn't move. The timer functions do nothing. Their support phone number is disconnected. Their chat room. No one answers. It is a beautiful, beautiful watch....... Too bad it's a piece of junk",
Sheldon K. Scarber,Stylish,https://www.amazon.com/gp/customer-reviews/R1ZUVZG9RIRXI1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," August 16, 2023",Color: Black Blue,Verified Purchase,Good product. Would buy again.,
NelVel,Nice looking watch,https://www.amazon.com/gp/customer-reviews/R12S1QFUEFSPU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," May 27, 2023",Color: Stainless Steel-Black,Verified Purchase,"For the price I paid, I love it.",
CL,Beautifull and stylish time piece,https://www.amazon.com/gp/customer-reviews/RFF3RLKS5U429/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," May 26, 2023",Color: Stainless Steel-Black,Verified Purchase,Beautifull and stylish time piece. Great fit. Overal a great buy.,
CChef,Cheaply made,https://www.amazon.com/gp/customer-reviews/R15I0EYZANR7OC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"1.0 "," the United States "," May 21, 2023",Color: Black Blue,Verified Purchase,My son got this for Christmas and is just now taking the watch out if the box and the link that connects the band to the face if the watch does not hold it together and hero’s falling off. So disappointed that he can’t wear it. Cheaply made.,
Peta-Gay,Good gift,https://www.amazon.com/gp/customer-reviews/R1HDFSIDLJ0T4B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"4.0 "," the United States "," May 14, 2023",Color: Stainless Steel-Silver Black,Verified Purchase,Bought for a family friend and he absolutely loves it.,
Mark B,Excellent,https://www.amazon.com/gp/customer-reviews/R3ACIBB46W1VJK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," May 4, 2023",Color: Stainless Steel-Black,Verified Purchase,Excellent,
Deacon Slam,Best watch you can get for $40,https://www.amazon.com/gp/customer-reviews/R1EY5ZUWYMZY8O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," April 26, 2023",Color: Stainless Steel-Black,Verified Purchase,"The tool that came with it for adjusting cuff links was badass, got it with little expectations but the thing looks pretty rad",
RN 4 ER,TIME STANDS STILL,https://www.amazon.com/gp/customer-reviews/RCEUS9PF8TO4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"1.0 "," the United States "," April 21, 2023",Color: 5160 Brown,Verified Purchase,"Got this watch as daily user because I liked the way it looked.  Well it still looks great but it doesn’t tell the time anymore.  Oh it runs,  because I can see the second hand move until it gets caught on the minute hand which doesn’t because it came loose. I have had for 2 months so can’t return and get another",
T Anderson,nice looking watch but cheap wristband.,https://www.amazon.com/gp/customer-reviews/RAV75Y8685KPY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"3.0 "," the United States "," January 24, 2023",Color: Stainless Steel-Black Blue,Verified Purchase,too big,2
Akateu,Realmente hermoso y elegante,https://www.amazon.com/gp/customer-reviews/R12CL99IB5LPOO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," December 17, 2022",Color: Stainless Steel-Silver Blue,Verified Purchase,Es un regalo de navidad para mi esposo y estoy muy segura de que le va a encantar. Algo de buen precio y sencillamente elegante.,
Josh F.,Style and Value,https://www.amazon.com/gp/customer-reviews/REBJGN4JKTNWM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," January 30, 2022",,Verified Purchase,"Love this watch. Classic steel chronograph look, and sized well. This is the 5th Benyar watch I've bought and I am very pleased.",2
Amazon Customer,really nice,https://www.amazon.com/gp/customer-reviews/R2DDUR6TI5SU35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," January 9, 2022",,Verified Purchase,This is exactly what you want..looks pricey but is not..works great..looks great..fits nice..a steal at this price Im gonna get a green one next,
Meili Maria,Broken,https://www.amazon.com/gp/customer-reviews/R24RNUEHPKGMO0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"1.0 "," the United States "," January 2, 2022",,Verified Purchase,"Ok I just got around to writing this now that I feel a little better from Covid. I gifted my dad this for Christmas. He really liked it. He looked online how to get it started, watched YouTube videos, changed the battery and the watch just wont work. So that was a let down.",
Aurora,👍,https://www.amazon.com/gp/customer-reviews/R30C15DX9QWW6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"4.0 "," the United States "," January 2, 2022",,Verified Purchase,All the days,
Christina,Exceptional for the Price,https://www.amazon.com/gp/customer-reviews/R22LC6GS5LPKMN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," December 31, 2021",,Verified Purchase,"My teenage so wanted this watch and I bought it thinking  it would probably feel cheap and be hard to size but I was SO wrong. I worked in the jewelry industry for a long time and sold watches of all quality and price ranges - and I have sized thousands of watch bands. This inexpensive timepiece was beautifully package, has a nice weight to it, works, and was super simple to size with the handy tool they included. Really impressed! He won't be wearing it all the time so I  hope it holds up to normal or infrequent wear. Much of that will depend on how he takes care of it 😊",8
Akshay A,Value for money,https://www.amazon.com/gp/customer-reviews/R2JUHDYKCC3BZ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," December 31, 2021",,Verified Purchase,Very nice product. And easy and quick delivery.,
Roll,Sweet timepiece,https://www.amazon.com/gp/customer-reviews/R2UMAZOBJ99WOS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," December 27, 2021",,Verified Purchase,Lightning shipping….excellent package…,
Tytianna Barron,One downfall,https://www.amazon.com/gp/customer-reviews/R17JDZODKFFBC7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"4.0 "," the United States "," December 26, 2021",,Verified Purchase,"Have to get the links removed for sizing, I think that should be an option at checkout, but I don’t mind doing it myself, just convenience. But overall AMAZING product & was beautiful in person!",2
Christy,Great looking watch!,https://www.amazon.com/gp/customer-reviews/R17XLLZV08OZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," November 25, 2021",,Verified Purchase,"It’s very nice, very sturdy. We were very impressed with this watch. Great value for the money. Would definitely buy again!",
audreaunna,very impressed,https://www.amazon.com/gp/customer-reviews/R13HVPY8BBWR0R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," October 26, 2021",,Verified Purchase,I was very impressed with this item. Very well packaged and quality of the product was well worth it.  Would recommend for a nice stylish watch!,
RK,Nice looking watch with reasonable price,https://www.amazon.com/gp/customer-reviews/RHOO2P3KJG20Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"4.0 "," the United States "," September 26, 2021",,Verified Purchase,Watch is very nice specially the dial it is wide 43mm. I do not like the strap/band. It is low quality. Overall it it is good looking watch,2
William,This is an all around great watch. And for the dollar amount a really grrat deal.,https://www.amazon.com/gp/customer-reviews/R16XA2MA7NAIV1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," August 27, 2021",,Verified Purchase,I liked everything about thus watch. Have received several complements. An awesome deal.,
Cobey,"Too big but,",https://www.amazon.com/gp/customer-reviews/RPB2LWYYRZ719/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"4.0 "," the United States "," August 4, 2021",,Verified Purchase,It comes bigger than my wrist but I will fix,
T-Rex,WATERPROOF UP TO 30 METERS YOU SAY!?!?,https://www.amazon.com/gp/customer-reviews/R3I06G04UO6JH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"1.0 "," the United States "," July 23, 2021",,Verified Purchase,I highly recommend keeping this watch at least 30 meters away from water!  While in my possession - the only water this watch ever encountered was under the faucets of my kitchen and bathroom sinks - AT SEA LEVEL!  This watch lasted a TOTAL of 57 days before the lens completely fogged up.  If you look at the photo you can see 3 droplet of water under the crystal. The one at the 10 - 11 position being the largest.  If you like removing your “Waterproof Divers Watch” every time you wash your hands…then this is the watch FOR YOU!,3
Amazon Customer,"Beautiful watch, well worth the price....",https://www.amazon.com/gp/customer-reviews/R3VKNWAC9AAI6N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," July 5, 2021",,Verified Purchase,The watch is more than I expected. It works well and is very nice. I would buy it again.,
Timothy Gregory,This is a great watch and made from a very good material,https://www.amazon.com/gp/customer-reviews/RO9UKOTWUYO9X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," July 1, 2021",,Verified Purchase,Used as a work watch,
Steve C,Great quality for the price,https://www.amazon.com/gp/customer-reviews/R3TYMBMYCBI4W1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," June 29, 2021",,Verified Purchase,I have two of their watches for different occasions and am happy with both of them-and you can’t beat the price for the quality,
Corey R. Cooper,I'd recommend,https://www.amazon.com/gp/customer-reviews/R35L9HKNDAJZ59/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," June 28, 2021",,Verified Purchase,"Needed my annual new work watch, I put a beating on them. I was surprised when I got it, really decent quality (for $40) and comfortable. Nice it comes with a sizing tool, can always use a spare. I was pleasantly surprised.",
Celeste,Dials,https://www.amazon.com/gp/customer-reviews/R15FUN5KG2KIA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"4.0 "," the United States "," June 20, 2021",,Verified Purchase,When you try to reset the dials they don’t go back to zero. Other than that it’s great.,
kyle pratt,Stylish watch for a reasonable price,https://www.amazon.com/gp/customer-reviews/R2XOT3YK5HLPNK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," June 14, 2021",,Verified Purchase,I get asked all the time what kind of watch this is and I always tell them I bought it off Amazon and they’re at awe at the quality of this watch. Add some style to your wrist this is the watch you want for the price,
Jerry m Bitler,Very nice watch,https://www.amazon.com/gp/customer-reviews/RXQ5SU3IXJBZH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," June 9, 2021",,Verified Purchase,"Shipping package and protection of watch was excellent,easy to set and operate. the link tool was easy to use for a good fit.Well worth the money for an everyday time piece.",
Rey,makes you feel confident,https://www.amazon.com/gp/customer-reviews/R1J9YUAODT0QBX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," June 7, 2021",,Verified Purchase,I works really good and I look smooth wearing it,
Tamica Johnson,Men's watch,https://www.amazon.com/gp/customer-reviews/R3I9C130Q4L2KX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," May 21, 2021",,Verified Purchase,"A birthday gift for my dad, he loved it",
Michael Beltran,As described,https://www.amazon.com/gp/customer-reviews/RWOCD5U577IQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," May 10, 2021",,Verified Purchase,"Nice piece, very pleased with it.",
WENONAH DENCE,VERY NICE WATCH,https://www.amazon.com/gp/customer-reviews/R1Z4462SY61GF4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," May 4, 2021",,Verified Purchase,MY HUSBAND REALLY LIKES THIS WATCH. EASY TO SET.,
Belinda Tennison,Not happy!,https://www.amazon.com/gp/customer-reviews/R3OXN0D1KZR9LJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"1.0 "," the United States "," April 29, 2021",,Verified Purchase,"Watch worked for one day. I changed the battery and still not working. As much as I purchase from Amazon, I am very disappointed with this!",
William M. Romero,Great deal,https://www.amazon.com/gp/customer-reviews/R20TKUKS8GTVHF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," April 23, 2021",,Verified Purchase,So far working nicely. Good watch,
Doc,Cheap watch,https://www.amazon.com/gp/customer-reviews/RXVJ07GMQROD4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," April 5, 2021",,Verified Purchase,Stains skin,
Tomi Socies,Reloj impresionante,https://www.amazon.com/gp/customer-reviews/R367QW58ASLG9W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," March 29, 2021",,Verified Purchase,Muy bonito y económico y de buena calidad,
Brendan,Bad,https://www.amazon.com/gp/customer-reviews/ROYZBZMATCEPJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"1.0 "," the United States "," March 27, 2021",,Verified Purchase,"Update after 10 months: Watch started developing holes and is starting to rust or desintegrate?? Clearly a lie on the ""solid stainless steel"" see picture. Do not recommend.  Beautiful watch, perfect thickness I forget its on my wrist. Accurate time keeping. Quality luminescent that lasts for hours during the night. The strap is high quality too.",
Olivier Bugatti,So nice,https://www.amazon.com/gp/customer-reviews/R3T5CBY66CQQA3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," March 18, 2021",,Verified Purchase,"So nice,nothing to envy with an expensive Rolex",
Amazon Customer,It performs no less than other more expensive watches I own. It simply exceeds my expectations.,https://www.amazon.com/gp/customer-reviews/RZ6CYA3QQ4OSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," February 8, 2021",,Verified Purchase,It looks and feels like an expensive watch.,
turonrambar,Its an easy fit with the watches' watch band.,https://www.amazon.com/gp/customer-reviews/R25LLQJURZS6GA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," February 8, 2021",,Verified Purchase,I like the way the watch looks and keeps time. Fiting the watch band is as a snap. I had no problems.,
Amazon Customer,Nice watch for the price.,https://www.amazon.com/gp/customer-reviews/R2IF8QFQKFWQBR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," January 26, 2021",,Verified Purchase,"I liked this watch very much, it looks very nice, kind of like a Rolex.  You cant beat the price for what you get, its and excellent purchase.  I love wearing this watch.",
Brandon,Great watch never goes wrong,https://www.amazon.com/gp/customer-reviews/R25XRWSV255Z2P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," January 23, 2021",,Verified Purchase,Great watch,
Tammy Capps Lewis,Extremely pleased,https://www.amazon.com/gp/customer-reviews/RLTVPAWJ6CB00/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," January 12, 2021",,Verified Purchase,"Great looking watch! Husband was very pleased with it. Comes with extra links, however did have to go to jeweler to have sized. It has tiny pins instead of the clasps you can take off. Cost us around 2.00 for the jeweler to size. Overall extremely pleased with this watch.",
jorge etchemendy,n/a,https://www.amazon.com/gp/customer-reviews/R25E4NFTTAG5IH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," January 11, 2021",,Verified Purchase,n/a,
Aurelio N,Recomendado,https://www.amazon.com/gp/customer-reviews/RHNFCJ1GYZP7J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," December 28, 2020",,Verified Purchase,Excelente reloj,
Antho,Great watch for the price!!,https://www.amazon.com/gp/customer-reviews/R31M5JR7PP0A8M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," December 20, 2020",,Verified Purchase,It's a nice watch for the price you can't beat it.. get lots of compliments on it...,
Gary L. Misch,Get ready for a surprise,https://www.amazon.com/gp/customer-reviews/RMJFD0NLIKK6H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"3.0 "," the United States "," December 14, 2020",,Verified Purchase,"You will have to take it to a jeweler to adjust the band, but it's a nice watch.",
Jay Humiston,Beautiful Watch,https://www.amazon.com/gp/customer-reviews/R1150HQINV74UK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," December 1, 2020",,Verified Purchase,"The watch is just what I was looking for. Very nice for the price.  Also, I needed to remove a link to make it fit better and with the tool that is included with the watch it was very easy to do. Would definitely buy from this company again.",
Melvin Moore,I want something that looks luxurious and feels like it too?,https://www.amazon.com/gp/customer-reviews/R3JPWDAGZ57I48/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," November 24, 2020",,Verified Purchase,"I could not be happier with this $40 watch looks amazing, keeps proper time, nice weight to the band!!! I love it!!!",
Adebisi Adenle,👍🏾,https://www.amazon.com/gp/customer-reviews/R2UC889OLZDYIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," November 22, 2020",,Verified Purchase,Better than I expected for the price!!! Definitely getting another one,
Stephen C. Andersen,Great watch!,https://www.amazon.com/gp/customer-reviews/R3W49N1CKRXUJI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," November 16, 2020",,Verified Purchase,Love this watch. Comes with a device to adjust the band. Super easy. Looks great and is very comfortable.,3
antuan h.,No good sorry,https://www.amazon.com/gp/customer-reviews/R3VV2R8OOCJVMA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"1.0 "," the United States "," November 4, 2020",,Verified Purchase,"Trash I just received and I just started the returning order , not surprised for the price",
Michael R. Sloan,Kind of disappointed,https://www.amazon.com/gp/customer-reviews/RXYE94LQ6XK02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"3.0 "," the United States "," November 3, 2020",,Verified Purchase,When I try to set the time forward on the watch by turning the crown it unscrews and comes off completely. This is not supposed to happen. Very frustrating. Also one of the push buttons does nothing when depressed by finger.,
chris,good value,https://www.amazon.com/gp/customer-reviews/R3592K6WIYL2M2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," September 15, 2020",,Verified Purchase,"Another really good looking watch. Easy to take out links in the bracelet. Great value. Good weight to it. Nice looking bezel, slightly loose but doesn't move on its own. Will buy more.",3
Ellen,Classy,https://www.amazon.com/gp/customer-reviews/R3JHU4QY6I1M2B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"5.0 "," the United States "," September 12, 2020",,Verified Purchase,"My daughter bought for her boyfriend, he really likes it.",
Brian Mogg,Looks great 👍,https://www.amazon.com/gp/customer-reviews/R2NFSNVJO0RFWX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJPQ64MS,"3.0 "," the United States "," August 31, 2020",,Verified Purchase,"Great watch so far. It's mechanical so no battery.came with a take or add link pin and adjuster. Great price .I have a tag heuer , Invicta and this is added . Design is 9. Shipped fast. If it runs I'll get another  Benyar to add to collect ion.",
christophe rodriguez,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hN6u7K8NLOevu8BxqQqhse4d%2B4QY3iIkAm7A%2F6VJBLrXAAAAAGecBXsAAAAB&reviewId=RKMUG5IKKI9WE,"5.0 "," Canada "," January 27, 2025",Color: Black Blue,Verified Purchase,impeccable,
Asad khan,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hDuIPf5WfV1LVY2iGGASvmCbskPVipM3dvaPKxAFNx59AAAAAGecBXsAAAAB&reviewId=RCXE2TFJGF5OO,"1.0 "," the United Arab Emirates "," November 19, 2024",Color: 5160 Brown,Verified Purchase,Poor quality,
Adam,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hIOAbTEo4GZvJytwUtPVQ0H11PeGa0u2vDkjobxAlidHAAAAAGecBXsAAAAB&reviewId=R32NYXZZ3OF56,"3.0 "," the United Arab Emirates "," November 13, 2024",Color: Stainless Steel-Silver Blue,Verified Purchase,"Low quality strap, makes annoying noise",
