评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
danie fleurimond,Adorable the design,https://www.amazon.com/gp/customer-reviews/R1RW1ZFP1LL0X3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," March 24, 2023",Color: 2 Tone,Verified Purchase,It fits right,
lplynn,Lightweight Metal; For A Large Wrist,https://www.amazon.com/gp/customer-reviews/R2RLZ59MYGK6VF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"3.0 "," the United States "," December 23, 2022",Color: 2 Tone,Verified Purchase,"Not impressed.  Bracelet is so large it slides on over my hand.  As far as quality, metal is very lightweight and cheap looking - tho the design is a pretty one.  A bracelet to maybe wear with jeans.",
Suzanne Moore,Beautiful!,https://www.amazon.com/gp/customer-reviews/R3EVDOHOCYITSO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," September 27, 2022",Color: 2 Tone,Verified Purchase,This bracelet exceeded my expectations! I lost one of my favorite bracelets and bought this to replace it. Mine was a DY bracelet. It was nice but very hard to clean and polish. I'm thrilled with this purchase and it's quality! Very well made!,
Tammy Chappell,My new favorite bracelet,https://www.amazon.com/gp/customer-reviews/RENYYXUK6SEBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," July 13, 2022",Color: 2 Tone,Verified Purchase,Love this bracelet so much,
Susan Z,Adorable!!!!,https://www.amazon.com/gp/customer-reviews/R7N9SA43X68PB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," April 19, 2022",Color: 2 Tone,Verified Purchase,Absolutely love this bracelet!!! It goes with everything ❤️,
Glorimar,Very nice quality.,https://www.amazon.com/gp/customer-reviews/RMNRRDNS17HH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," March 3, 2022",Color: 2 Tone,Verified Purchase,Very beautiful.,
ljustice,Cute but finish rubs off,https://www.amazon.com/gp/customer-reviews/R3HHSOZBOD4MKC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"4.0 "," the United States "," February 18, 2022",Color: 2 Tone,Verified Purchase,"I'm pretty rough on jewelry so I figured it might not last, but I'd give it a shot. It's still really pretty if you don't look closely, but after several months of wear ( and I actually do take my bracelets off at night) the finish is worn off in several spots and is showing the orange tone under the finish.",2
8594098192,Beautiful to dress up or down..,https://www.amazon.com/gp/customer-reviews/R10ESD24TBINNK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," January 5, 2022",Color: 2 Tone,Verified Purchase,This was beautiful it was easy to wear with a pair of sweats are to throw it on with a dress for brunch love it.,
Denise Voyles,Perfect gift for my nieces,https://www.amazon.com/gp/customer-reviews/R37F4QHHXO52M9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," January 4, 2022",Color: 2 Tone,Verified Purchase,"I got each of my nieces three bracelets as their Christmas gift. Stacking bracelets is a trend right now, and all four of them enjoyed the look. Each bracelet was well made and appeared sturdy.",
Steve Robison,Really like this bracelet!,https://www.amazon.com/gp/customer-reviews/R1A0RKD033VUNL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," December 27, 2021",Color: 2 Tone,Verified Purchase,"Great bracelet!  Not thin or lightweight.  Was a little too big for my wrist but removing a link was easy.  Not sure if I'd wear it everyday (want to keep it for nice occasions), but I really like the style and am looking forward to wearing it often!",
bluesky,CUTE,https://www.amazon.com/gp/customer-reviews/R29PZGFFS7RFXS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," December 26, 2021",Color: 2 Tone,Verified Purchase,sweet,
Marie Vielot Guichard,It’s good I like the design!,https://www.amazon.com/gp/customer-reviews/R137HN92880LFE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"4.0 "," the United States "," November 23, 2021",Color: 2 Tone,Verified Purchase,It’s beautiful!,
Heather,Amazing quality,https://www.amazon.com/gp/customer-reviews/R2PM6HA9169T9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," November 11, 2021",Color: 2 Tone,Verified Purchase,"I cannot usually wear any jewelry unless it is solid silver or solid gold. The UNY bracelets and rings have held up so well and have not turned at all. After 1-2 days of me wearing jewelry like this, it is usually turning black or green, or at least wearing the shine and finish off. I have been wearing my UNY bracelet for a year now. It still looks as good as new. I have worn a ring for almost a year and it has not turned or worn down either. Incredible quality especially for the price.",
Quapaw,Wears Proudly,https://www.amazon.com/gp/customer-reviews/R13QWMMZA2FMH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," October 18, 2021",Color: 2 Tone,Verified Purchase,This bracelet is beautiful and wears well.  You will get many compliments when you wear it.  I will order again.,
Becky,"So pretty.,,",https://www.amazon.com/gp/customer-reviews/R1L7MHIAGYLWXN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," September 23, 2021",Color: 2 Tone,Verified Purchase,"Thus bracelet to beautiful, well made and compliments my other more expensive jewelry.",
Ginny,Beautiful and bold bracelet,https://www.amazon.com/gp/customer-reviews/R2CL0AECFA5AM6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," July 19, 2021",Color: 2 Tone,Verified Purchase,"I wanted a two tone bracelet and this bracelet is perfect. I have quite a few silver chain bracelets, but needed this one to go with both gold and silver. I absolutely love this bracelet and I also love the price!",
MWilliams,Beautiful!!!!!,https://www.amazon.com/gp/customer-reviews/R3TZYH5NJRK0X6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," July 6, 2021",Color: 2 Tone,Verified Purchase,Beautiful...love it!!!,3
Cathi K.,Worth the money,https://www.amazon.com/gp/customer-reviews/RA0T9YBNPYRKN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," May 14, 2021",Color: 2 Tone,Verified Purchase,Love the bracelet except i received a necklace (not the bracelet... which is what I ordered) I ended up turning the necklace into 2 bracelets so it worked out 👍🏻,
Maya,Don’t buy,https://www.amazon.com/gp/customer-reviews/R2VHL6G0XC2BWJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"1.0 "," the United States "," May 7, 2021",Color: 2 Tone,Verified Purchase,It was a Mother’s Day gift... I was very disappointed; item came defective.. had to send it back,
yolanda thomas,Clasp would not stay fastened,https://www.amazon.com/gp/customer-reviews/R314EWJRJ2ZTSO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"1.0 "," the United States "," February 18, 2021",Color: 2 Tone,Verified Purchase,The clasp was horrible. I lost the bracelet the with hour an hour of putting it on.,
Tried it Kelly,Toggle too short to keep bracelet on my arm.,https://www.amazon.com/gp/customer-reviews/RRV74W2YZ4OQC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"1.0 "," the United States "," February 15, 2021",Color: 2 Tone,Verified Purchase,I will be returning this bracelet.  The toggle is too short for the size of the links.  It continuously falls off my wrist.  Rather have my money back than take the chance of loosing it.  Don’t buy.  Cheap looking!,
Jan I.,Love it!,https://www.amazon.com/gp/customer-reviews/RIHUXXYRK95FL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," January 27, 2021",Color: 2 Tone,Verified Purchase,So love this bracelet!,
Brittany,Awesome David Yurman Bracelet Dupe!,https://www.amazon.com/gp/customer-reviews/RXJCIWJ7LQKSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," January 11, 2021",Color: 2 Tone,Verified Purchase,Love this bracelet! Exactly what I expected. I purchased a ton of other ones to pair with.,
David means,Pretty,https://www.amazon.com/gp/customer-reviews/R326TQS5K0BRVK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," November 20, 2020",Color: 2 Tone,Verified Purchase,Very pretty. Daughter loved it,
Amazon Customer,The bracelet does not stay on !,https://www.amazon.com/gp/customer-reviews/R3FOYF8OKEF29K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"1.0 "," the United States "," November 8, 2020",Color: 2 Tone,Verified Purchase,"I was very disappointed in this product.  It looks nice coming out of the package, but the toggle falls out.  I wore it out and it fell off and I lost it.  VERY DISAPPOINTED!!!!",
Ariana,too big,https://www.amazon.com/gp/customer-reviews/R30JGXV7ABYW0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"2.0 "," the United States "," October 30, 2020",Color: 2 Tone,Verified Purchase,Really wanted this to work out! I'd say I have small-average wrist size and this bracelet was huge on me.,
helen barone,Silver and gold plated link bracelet.,https://www.amazon.com/gp/customer-reviews/RS9DI8LWECAPK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," September 28, 2020",Color: 2 Tone,Verified Purchase,I love this bracelet.  I was pleasantly surprised when I opened the package.  This bracelet is much prettier in person.  I can’t wait to wear it.,
D. B.,Nice 2 yone finish,https://www.amazon.com/gp/customer-reviews/R11HD76HHOQTO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"4.0 "," the United States "," September 10, 2020",Color: 2 Tone,Verified Purchase,Looks nice. A bit large for a small wrist but I will keep it.,
Trixie,Clasp not secure,https://www.amazon.com/gp/customer-reviews/RQ5A1UFDLYP7P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"2.0 "," the United States "," July 10, 2020",Color: 2 Tone,Verified Purchase,This bracelet has fallen off my wrist 3 times in the two hours I have had it on.  The toggle falls through the hoop so the bracelet falls off.  I’m sending it back.  I will end up losing it.,
Ally Kat,"Great quality, beautiful craftsmanship!",https://www.amazon.com/gp/customer-reviews/R2P354MQTO6ALS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," July 8, 2020",Color: 2 Tone,Verified Purchase,"Beautiful, it pairs well with my other bracelets!  Looks expensive and a great addition to my jewelry collection.",24
bilha,The bracket opens all the time,https://www.amazon.com/gp/customer-reviews/R1W0A75L1WNRI8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"3.0 "," the United States "," May 19, 2020",Color: 2 Tone,Verified Purchase,The type of bracket is unsuccessful. Constantly opening on hand,
iheartAmazon,UNY IS ALWAYS A FAVORITE,https://www.amazon.com/gp/customer-reviews/R1YQJA0PZC2Y30/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," April 21, 2020",Color: 2 Tone,Verified Purchase,"I’ve purchased many pieces from the Uny. I’ve been very pleased with all of their products. The quality is nice, many compliments, and coordinates well with all your other jewelry. When taken care of this will last you for years to come",2
Sj115,Cheap,https://www.amazon.com/gp/customer-reviews/R285L2CXYGQT76/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"1.0 "," the United States "," March 31, 2020",Color: 2 Tone,Verified Purchase,So cheaply made and fits huge on my wrist,
Yari,Poor design,https://www.amazon.com/gp/customer-reviews/R3L5GGSA1CR7MT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"2.0 "," the United States "," March 13, 2020",Color: 2 Tone,Verified Purchase,Pretty bracelet but have not been able to wear one day without unclasping,
Amazon Customer,"Beautiful bracelet, wish it would stay on",https://www.amazon.com/gp/customer-reviews/RY5ES26G5GSZO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"2.0 "," the United States "," March 10, 2020",Color: 2 Tone,Verified Purchase,"Bracelet doesn’t stay closed, so it falls off constantly, even when not moving around.",
Frederick Rosa,Cute,https://www.amazon.com/gp/customer-reviews/R1US6UBQ4XIYZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," March 10, 2020",Color: 2 Tone,Verified Purchase,"Very cyte but has fallen off twice,,",
ItsjustmeSuze,Even better in person !,https://www.amazon.com/gp/customer-reviews/R1OW3A60AORQT1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," March 4, 2020",Color: 2 Tone,Verified Purchase,Wasn’t sure what to expect when this bracelet arrived. However as someone who misplaces jewelry like crazy I thought spending the money on a real one wasn’t a great idea so I bought this one instead! This is a outstanding doupe for a designer bracelet. I am very happy with my purchase and no one can tell the difference.,
Cindy,Won't stay on,https://www.amazon.com/gp/customer-reviews/R3TLY7RX8GLQL5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"1.0 "," the United States "," February 18, 2020",Color: 2 Tone,,"Do not waste your money.  Pretty bracelet, but will not stay on.  Poor design closure.",
Gail Collins,UNY Bracelet,https://www.amazon.com/gp/customer-reviews/R47N267DYH9FO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"1.0 "," the United States "," February 12, 2020",Color: 2 Tone,Verified Purchase,I literally wore this bracelet for one hour and lost it!!!!  It should be replaced as just must have pulled apart.  Certainly not worth the money!!!!!,
Sharon Seiler,Nice jewelry,https://www.amazon.com/gp/customer-reviews/R3A40SYR4QBZ14/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," February 7, 2020",Color: 2 Tone,Verified Purchase,Nice jewelry,
TBK,Great Value and Look,https://www.amazon.com/gp/customer-reviews/R3O97N75KAVB9B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," February 2, 2020",Color: 2 Tone,Verified Purchase,Got this as a present for my wife for Valentines day.  It looks as good in person as it did on line.  Great value for a classic design that some pay much more for.,
Amazon Customer,"Size, size, size!",https://www.amazon.com/gp/customer-reviews/R2POV760X67EZ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"2.0 "," the United States "," January 28, 2020",Color: 2 Tone,Verified Purchase,Too big and keeps sliding off my wrist. I am in the process of returning it.  It is a beautiful bracelet. I just wish or smaller.,
PHEBIAN L DAVIS,Looks cheap and costume like,https://www.amazon.com/gp/customer-reviews/RA8ZPTCMBO9SW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"1.0 "," the United States "," January 9, 2020",Color: 2 Tone,Verified Purchase,Looks very fake and costume like.,2
tammie blom,Looks Cheap! No stars earned.,https://www.amazon.com/gp/customer-reviews/R278CA8J6UYSYP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"1.0 "," the United States "," January 5, 2020",Color: 2 Tone,Verified Purchase,"materials used are very cheap, shiny and unattractive; definitely does not look 'vintage' or 'designer'...",
VernMan,Nice weight,https://www.amazon.com/gp/customer-reviews/R1QQPN1DYABOJT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," January 5, 2020",Color: 2 Tone,Verified Purchase,Very cute,
Amazon Customer,A Loss,https://www.amazon.com/gp/customer-reviews/RVXL63ANQ8P4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"2.0 "," the United States "," January 1, 2020",Color: 2 Tone,Verified Purchase,"The clasp doesn’t work well, lost it the first day I wore it.",
Liza Marsh,Low quality,https://www.amazon.com/gp/customer-reviews/R3HDNK0AB4LH4A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"1.0 "," the United States "," December 27, 2019",Color: 2 Tone,Verified Purchase,Low quality,
Gael,"It opens way too easily. I purchased two and lost both , they just fell off.",https://www.amazon.com/gp/customer-reviews/R1SH9V0G48HNYI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"2.0 "," the United States "," December 18, 2019",Color: 2 Tone,Verified Purchase,Beautiful piece and price is great but faulty clasp. It opens and falls off too easily. I'm now down two bracelets.,
dawn faus,Super cute. Great quality!,https://www.amazon.com/gp/customer-reviews/RSI9JI25447S3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," December 17, 2019",Color: 2 Tone,Verified Purchase,Only thing a didn’t really care for is the way it closes. It comes undone and falls off. But great quality and really cute.,
wad,Cheap,https://www.amazon.com/gp/customer-reviews/R2CE3NRBHL2GY1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"1.0 "," the United States "," December 17, 2019",Color: 2 Tone,Verified Purchase,Fell off 5 minutes after I put it on won’t stay just keeps falling off doesn’t stay hooked!,
acearmo,It wasn't what I expected,https://www.amazon.com/gp/customer-reviews/RNRH8EYETYAB6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"3.0 "," the United States "," December 9, 2019",Color: 2 Tone,Verified Purchase,"I guess for the price it's ok, it looks much cheaper than the picture.",
AV,Not worth 20.00 or 24.00 dollars unfortunately.,https://www.amazon.com/gp/customer-reviews/R3UD0E73EJKNXF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"1.0 "," the United States "," December 7, 2019",Color: 2 Tone,Verified Purchase,This one has completely changed color this was my second one thinking it was a fluke but it wasn’t. Will not purchase this again.,
Nicole,Wouldn’t repurchase.,https://www.amazon.com/gp/customer-reviews/R230GDQ4DJBOOX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"3.0 "," the United States "," November 4, 2019",Color: 2 Tone,Verified Purchase,Looks cheaper than I expected.,
Alexis,Looks low cost and is unsecure.,https://www.amazon.com/gp/customer-reviews/RIJN380KK33R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"1.0 "," the United States "," November 4, 2019",Color: 2 Tone,Verified Purchase,It looks thin and low cost.  I will look at my wrist and realize that the bracelet came off the class does not work. I cannot recommend this item.,
Le***ie,Good for the price,https://www.amazon.com/gp/customer-reviews/R197MNW1UW5DK9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," October 2, 2019",Color: 2 Tone,Verified Purchase,"This is a pretty good bracelet for the price. The gold and silver or both shiny and have a pretty good appearance. Better than I expected. Very pretty, durable and sturdy. Love this bracelet looks very luxurious without breaking the bank. Excellent dupe !",
DDMAC,Super cheap looking and ferling,https://www.amazon.com/gp/customer-reviews/RVQJHMHHU1GVH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"1.0 "," the United States "," September 23, 2019",Color: 2 Tone,Verified Purchase,Very cheap looking and feeling. I returned it. Other bracelets from this company were much nicer.,
MARILENA WILBURN,Love it,https://www.amazon.com/gp/customer-reviews/R1K9H4T6OB1AOJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," September 12, 2019",Color: 2 Tone,Verified Purchase,"I thought I would not like it, but it's beautiful.  Love wearing it!",
Robin Pickett,Looks great!,https://www.amazon.com/gp/customer-reviews/R1TNWS1J1VITJL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," September 9, 2019",Color: 2 Tone,Verified Purchase,So cute!  Lots of compliments!,
Frank A.,Love this bracelet,https://www.amazon.com/gp/customer-reviews/R1FK4J7SSJFXLE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"5.0 "," the United States "," September 9, 2019",Color: 2 Tone,Verified Purchase,"I bought this with two other bracelets that were similar. Well, wore all three together and at a recent wedding I was shocked on all the compliments I got. I always replied thank you but never told anyone they cost about 20.00 a piece. They looked so real/expensive. Thank you amazon!!!",7
Cecelia Ryan,I really like it but it was falling off my arm,https://www.amazon.com/gp/customer-reviews/R2Y4LS45OU4AV2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"4.0 "," the United States "," August 27, 2019",Color: 2 Tone,Verified Purchase,"It kept falling off my arm until I put the toggle through both gold colored links. It will stay on only when I thread it through 2 links if that makes any sense. But, I really like it and glad It fell off in my house before I figured it out.",
jennifer burke,Finish flakes,https://www.amazon.com/gp/customer-reviews/R3VTVJRLR540F3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"2.0 "," the United States "," August 15, 2019",Color: 2 Tone,Verified Purchase,Finish is flaking off after 2 months,
pitbullmom2014,Dollar store quality,https://www.amazon.com/gp/customer-reviews/R3FILEAZVB5FZ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C9VT266X,"1.0 "," the United States "," August 6, 2019",Color: 2 Tone,Verified Purchase,Looks and feels like dollar store jewelry. Give it to your child.,
