评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mr. Z,Gorgeous and powerful!,https://www.amazon.com/gp/customer-reviews/RCSUIKVVBBJ3K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRVXLF6S,"5.0 "," the United States "," March 30, 2024",Size: 9.5Color: Royal Blue,,"Trying to get noticed? Got a nice, royal blue suit or outfit that you want to make POP!  I LOVE THIS BRAND! this is my.. 3rd pair from this company? I have a red, green, and this blue pair and I love them! Some are more comfortable than others, but their sizes are ON POINT. I'm a 9.5 and I have 10s and 9.5s from them. Both fit, ones just a little more loose, but both are comfortable.  I get compliments on these EVERY time I wear them. 😌 I love them! 💯",
Jim,Why Hello There,https://www.amazon.com/gp/customer-reviews/RM5CCFT0V84D7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRVXLF6S,"4.0 "," the United States "," March 30, 2024",Size: 11Color: Royal Blue,,"There are shoes, and there are shoes of luxury. These would be the luxurious type, and they sure do give me a grin when I put them on. Very funny to wear velvet shoes, but these are super comfy and will just get people talking. Hopefully you have an attire that's going to match their popping colors, but if not that would be pretty funny to me too. All in all, great feeling shoes and comfy. If looks are what you want, they pretty much nail it.",
AZANONYMOUS,REIHUANNE Men's penny slip-on velvet loafer luxury suede tuxedo dress shoes,https://www.amazon.com/gp/customer-reviews/RA12VL9Y4TTK3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRVXLF6S,"5.0 "," the United States "," March 28, 2024",Size: 9.5Color: Black,,"it's a cool product. It's comfortable to use, i am looking forward in future for these type products.",
Ramona A,Royal,https://www.amazon.com/gp/customer-reviews/R1EI8OGWRIPVM9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRVXLF6S,"4.0 "," the United States "," March 27, 2024",Size: 9.5Color: Purple,,These shoes are exactly like the photo. Very comfortable and stylish says my husband. They fit perfectly as well,
Online Gourmet,Stunning Velvet Loafer for Formal Events,https://www.amazon.com/gp/customer-reviews/R5VTV4VBOH0T4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRVXLF6S,"5.0 "," the United States "," March 25, 2024",Size: 12Color: Black,,"Of course, it's not the kind of loafer you'd wear for every occasion, but I really wish I could wear such a beauty every day. It's perfect for formal events, especially weddings and other gatherings. It's just so chic, so beautiful. The velvet outer surface adds elegance to the loafer. Plus, it's comfortable too, so even if the event lasts long, I don't think I'll get uncomfortable with these loafers. The gold buckle on the top of the loafer looks fantastic and complements the black color perfectly. It's outstanding and wonderful, and considering its quality, the price is reasonable.",
Devin Lindsay,Handsome looking shoes!,https://www.amazon.com/gp/customer-reviews/R2QGBLK0YW4QX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRVXLF6S,"5.0 "," the United States "," March 23, 2024",Size: 13Color: Purple,,"I'm loving these shoes and how they look. They really bring a pop of color to my feet and it is fun to see people look at my shoes and go ""whoa!"".  I like the velvet on the outside and the heel looks like it's going to last quite a while. My only problem with these is that they feel like they are about a quarter size too small. For some people, this tighter fit is perfect, for me, it's a bit tight.",
Gryffindork,Velvety goodness.,https://www.amazon.com/gp/customer-reviews/RKOD9B0GL7M5H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRVXLF6S,"4.0 "," the United States "," March 21, 2024",Size: 7.5Color: Purple,,"These Reihuanne velvet loafers are fun and stylish.  If you really want to stand out in the crowd, these will probably do it for you.  The purple velvet looks lush and the soles have a textured surface so there's a little tread there to work with.  These shoes seem a little longer in the toe area than most, so it looks and feels slightly off there for me.  I wish the buckle was a little smaller and silver colored instead of gold.  That's just personal preference though as I don't like big, gold hardware.So overall, I do like these shoes, they just have a couple small quirks for me.  I deducted a star for the longer length of the toe area and some tiny spots on the shoes that look a touch sloppy.  See my photos.  The sewing isn't great at some of the seam ends and a smear of glue got on the velvet while (I'm assuming) gluing the soles on.  I probably won't be able to remove the glue either, since it's dried directly onto the velvet.  Anyway, the quirks are most likely not noticeable to the people standing near you but still, for the amount, and being advertised as 'fancy,' I expect less haste during the creation process.  BTW, my photos make the purple color look really washed out but in reality, it's nicer.",
Jobeth Carlton,A showstopper for sure. A shoe-stopper!,https://www.amazon.com/gp/customer-reviews/R29CFO63X31PVY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRVXLF6S,"5.0 "," the United States "," March 21, 2024",Size: 12Color: Black,,These are absolutely gorgeous in person. They do fit true to size and they aren't narrow or wide just average.  We got the black pair and it's a true black that somehow doesn't seem to gather as a bit of dust around which is pretty impressive. And I'm saying that as a former mall goth who is used to wearing all black and being covered in pet hair!  They didn't take long to break in but even after a full evening of wearing them at a wedding they're no worse for the wear! They still look brand new despite being more comfortable once they loosened up just a tad.  Overall I'm very impressed with these and I would definitely get more shoes from this company because I really wasn't sure that these could be NEARLY as comfortable as they ended up being!,
Jean-Pierre,Fabulous way to look fabulously chic without wearing polished shoes,https://www.amazon.com/gp/customer-reviews/R28XCA1SV08H2D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRVXLF6S,"5.0 "," the United States "," March 21, 2024",Size: 9.5Color: Black,,"I'm a spit-and-polish kind that has a reputation for a mirror shine on my dress shoes. I saw these, though, and was intrigued by the thought of wearing velvet. My style is that I wouldn't wear these with a suit, or if I've put on a necktie, but certainly with slacks and a blazer. The brass is noticeable in an elegant way, and not overly fancy or large that it's gaudy. The right shoe's hardware has a couple of very small bumps, but because the metal is so excellent polished, no one would notice the imperfections from beyond a foot away.  I wear 9.5 or 10, depending on the shoe. These looked a little longer in the toe box, so I ordered 9.5, and they fit me GREAT, even when my feet are semi-wide and need a little room in the side. When I put them on and walked around the house, I was astonished how comfortable they are, like I was wearing house slippers.",
TRUTH,"Nice design, but...",https://www.amazon.com/gp/customer-reviews/R2JP95BBHNARVJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRVXLF6S,"4.0 "," the United States "," March 18, 2024",Size: 9Color: Purple,,"The shoes are made with velvet. It is soft, but the reflection of the velvet seems plain. Maybe the velvet is not the good velvet material. Normally if I put under the Sun, it has multiple colors reflecting. The size is expected. I like its design. It can be worn at different events. I recommend it if the price is more affordable.",
Ginacucina,Fabulous Purple Velvet Loafers,https://www.amazon.com/gp/customer-reviews/R3GN3GRJ23EQVU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRVXLF6S,"5.0 "," the United States "," March 18, 2024",Size: 9.5Color: Purple,,These velvet loafers look even nicer in person than in the listing. They fit true to size also. They are very impressive and beautiful men's shoes.,
DJ Howe,Fun For a Special Occasion,https://www.amazon.com/gp/customer-reviews/R1QOLZ2KVLHMI3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRVXLF6S,"4.0 "," the United States "," March 18, 2024",Size: 10.5Color: Black,,A comfortable shoe that is perfect for a Gala or a formal event. The shoes are a little bit long so my foot moves around a bit lengthwise. The width is perfect.,
Jimme',"Nice, Soft and Beautiful shoe",https://www.amazon.com/gp/customer-reviews/RQJKNV4DYYQKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRVXLF6S,"5.0 "," the United States "," March 17, 2024",Size: 10.5Color: Royal Blue,,"I wanted these shoes so that I could wear them with different outfits. Men seem to only have so many articles of clothing that they can wear to add a 'pop' of color when wearing traditional formal wear. While I can take risks with 'going out' clothes. I wanted these to wear to a wedding that I will be attending. These will go great with the tie I have chosen and bring the outfit together. I decided to break them in, and wear them out for the day. After a day of chores, I can say that the shoes are very comfortable. Not really meant to wear for a lot of walking, but for simple tasks, like running to the grocery an such, they were fine. I really like that the soles are soft and they really stay on your feet. I have purchased a few men's shoes where the sole was very hard, and caused the back of my foot to slip out. These will be perfect for attending special events where you can stand and maybe dance a bit. I also received several compliments on these.",
Suzanne,"Blue suede shoes? No, blue velvet!",https://www.amazon.com/gp/customer-reviews/R12HBY6K8HJXXU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRVXLF6S,"5.0 "," the United States "," March 17, 2024",Size: 10Color: Royal Blue,,"I ordered these REIHUANNE Men's Penny Slip-on Velvet Loafer Luxury Suede Tuxedo Dress Shoes Fancy Smoking Slipper Party shoes because my teenage son fell in love with them.  My kid loves midcentury menswear. These aren’t actually a penny loafer (what we were looking for, he needs a new pair) but he loved the bright blue color. He loved the idea of wearing blue suede shoes… although these are actually made of velvet.  My son’s feet are wide. He usually wears a wide shoe size, but these fit him well. I think the velvet fabric has some extra give to it.  These really are the bright blue in the photo. The shoes are long, they have a bit of additional narrow shoe beyond his toes, but they seem built that way. The shoe gets quite narrow at the toe box beyond the end of his feet.  These are great for costumes and could be fun for a prom or dress occasion. Be prepared for the blue suede shoes jokes.  Well made velvet loafers are comfortable to wear. Bright blue velvet and bright gold hardware make a super styled shoe evocative of extreme styling from the 50s and the 70s. Fun for costume, dress, or even everyday wear.",
D Walker,Flashy and true to size,https://www.amazon.com/gp/customer-reviews/R3BT47QE3ZWEA0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRVXLF6S,"4.0 "," the United States "," March 17, 2024",Size: 9Color: Black,,These shoes would go just as well with a silk shirt and jeans as they would with a wool tuxedo. The velvet texture looks sophisticated and the bright gold buckle gives them a flashy but tasteful bit of style. They run true to size with just a bit of extra room and they are exceptionally comfortable. Recommended.,
Musgrove,Very velvet very purple very funky,https://www.amazon.com/gp/customer-reviews/R1CKTAM2EJYDBX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRVXLF6S,"4.0 "," the United States "," March 9, 2024",Size: 10.5Color: Purple,,These shoes are good for a costume but they aren't made well enough to be daily drivers. The doles and heels are plastic. But they'll get a nod from your funk soul brothers.,
Alan Jackson,5 stars,https://www.amazon.com/gp/customer-reviews/R1IWM7YTRS7JPE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRVXLF6S,"5.0 "," the United States "," March 7, 2024",Size: 12Color: Royal Blue,,These are nice loafers and they look pretty sharp as well. They are comfortable and in my opinion they are worth the money.,
RanDumbRambling,Fantastic Look and Great Fit!!,https://www.amazon.com/gp/customer-reviews/R1P30CHNY5EQEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRVXLF6S,"5.0 "," the United States "," March 5, 2024",Size: 12Color: Purple,,"So the collection is complete. I have managed to get a purple coat, a purple pair of jeans, and now the purple shoes. These shoes are fantastic. They fit excellently. The color, my camera just doesn't do justice to how good they actually look, but it is the perfect purple.  This is one of the few times I have ever been this torn when getting an item. Not because i had concerns, but because I didn't want to have to choose a color. The blue looks beautiful, the black looks fantastic, but the purple completes the look and that's why I chose it.  I will have to step up my game to ensure they stay looking good, but simple enough. Avoid water. Check! Use a brush when needed. Check!  Comfort. They are like walking in a pair of your favorite slippers. Like walking on a cloud. You'll soon forget you have them on, and those are the best kind of shoes.",
Marilyn,"Really nice, classy looking loafers!",https://www.amazon.com/gp/customer-reviews/R3465ICST80XV2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRVXLF6S,"5.0 "," the United States "," March 5, 2024",Size: 7.5Color: Royal Blue,,"Really love these loafers - they are awesome! Even better looking in person than in photos. They are super bright, velvety and soft, and very comfortable. They class up everything from jeans to dress pants and they do it with a lot of style. They come in a nice box and individual shoes are bagged in cloth, which is a nice, high class touch.  They fit true to size and have a non marking, stable bottom too, which is great.  Overall, I am super pleased with these shoes - excited to wear them with a coordinating shirt to an event. They are awesome!!",
Joe W.,Great shoes,https://www.amazon.com/gp/customer-reviews/RM9I89R6COELG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRVXLF6S,"4.0 "," the United States "," March 4, 2024",Size: 10.5Color: Black,,These are great shoes. My only issue with them is that the sides will slightly bend out almost making it look more like a nice pair of slippers.,
