评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
JoyInY,Decent Dress,https://www.amazon.com/gp/customer-reviews/R39CH3H0FO6RNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDQH4YX4,"4.0 "," the United States "," November 12, 2024",Size: LargeColor: Black,,"The top part looks nice and fits me, it’s tighter than I originally thought but will still wear it. The skirt part is honestly unexpected, it looks inexpensive and might not worth the retail price. I haven’t tried ironing it, so it might look better but I don’t usually iron clothes so I was hoping I can wear this as is. But overall, I can still think of ways styling this dress and it can be used for multiple occasions.",
7ofDiamonds,Cute classic silhouette,https://www.amazon.com/gp/customer-reviews/RPQKD2JG8OR9B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDQH4YX4,"4.0 "," the United States "," November 10, 2024",Size: LargeColor: Black,,"I Love the cut of this dress; it's a little black dress that can be super-casz or dressed way up with super-high heels.  The fabric of the skirt holds its shape nicely and the length is great on me. For reference, I'M 6 feet tall, 139 lbs, wearing a size Large. I belted it because the bodice is a little short for me, but I Love it belted.  I gave it 4 stars instead of 5 because as it hung front and center in my walk-in closet, it collected a lot of lint. So I expect it will do the same when I wear it :(",
MamaShops,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R2R4XDW52AISO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDQH4YX4,"5.0 "," the United States "," November 10, 2024",Size: MediumColor: Burnt Henna,,"This dress is absolutely beautiful! The burnt henna color is gorgeous, especially for the season. The style is flattering and it's certainly comfortable enough for long, busy days. I personally enjoy that the skirt portion is on the thinner side since there's so much fabric. It's flowy and feminine - I would highly recommend it!",
Heliotrope Bouquet,Mixed Media? More Like Mismatched Media. Sorry. Not a Fan of the Way This Dress Looks or Fits.,https://www.amazon.com/gp/customer-reviews/RNULWMQ7NWFDB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDQH4YX4,"3.0 "," the United States "," November 9, 2024",Size: 2XColor: Black,,"I thought this dress had potential. It seemed like it would be a good basic look that could be dressed up or down. But, in reality, it is just ""off."" The material for the bodice is a nice stretchy knit - almost like a t-shirt on top. That part isn't so bad. But, the waist hits at an awkward point, and is not flattering. For one thing, the black on the skirt doesn't match the top. The contrast in fabric textures creates a prominent line right across the middle, which accentuates the problematic fit, and adds width. The skirt is made of a stiff poplin-type fabric that doesn't have good drape, so it stands out from your body and adds yet more width. Also WORST OF ALL, it is NOISY. It makes noise when you move. Swoosh swoosh swoosh. UGH. If only the skirt was made of the same fabric as the top, I think it would be so much better. This dress might be cuter on a smaller person, but for a plus size, it just doesn't work.",
Customer,Unflattering Due to High Waist,https://www.amazon.com/gp/customer-reviews/R37ZLUG24IJHP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDQH4YX4,"3.0 "," the United States "," November 3, 2024",Size: LargeColor: Black,,"I like the two contrasting materials and tones of black, but this dress is unflattering. The issue is that the waist band is very high, starting midway between my bra band and my natural waist. It starts to flow out from that point and it adds unflattering bulk and pounds to the waist and hips, even with shapewear.  A very wide belt can help cinch at the natural waist as long as it works for where the seam aligns on you. I really like the skirt a lot, so I am thinking about just making this just a skirt with a waist band out of the stretchy material.  The top material is a stretchy material that feels nice on, is comfortable and could fit a range of sizes up top. The skirt part is pretty and flowing but prone to wrinkling.  I ordered by the measurements in the size chart and think its fits. The length is great. Due to the stretchy top material, I might have even been able to size down.",
Michelle L. Beck,Love this but runs big!,https://www.amazon.com/gp/customer-reviews/R1X8CPVWSAVVKT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDQH4YX4,"4.0 "," the United States "," November 2, 2024",Size: 2XColor: Burnt Henna,,"I really like this dress. I love the color, which is a cinnamon/rust, perfect for the fall. It is made of two fabrics: the top is spandex and the bottom, cotton. The style reminds me of a ballerina: the top is fitted, with short sleeves, and the bottom (with pockets) flare. All you need to do is add some fabulous jewelry and a jacket or cardigan.  There are two things I would warn you about: 1. This dress does run big. So don’t order up like I did. 2. It is long, mid calf (I’m short) so you might consider, as I have, cutting and hemming it. Overall, I am happy about this dress and plan to get a lot of wear out of it.",
Neamhain,Nice Fit But Looks Cheap,https://www.amazon.com/gp/customer-reviews/R1OXOVWMNSGYMW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDQH4YX4,"4.0 "," the United States "," November 1, 2024",Size: 4XColor: Black,,"This dress is pretty nice, and it fits me fairly well. I have larger upper arms, and the sleeves of this were cutting into my arms so badly I had to take it off. I'll probably try to fix that sleeve issue later, but oof they hurt. The skirt looks like a wrinkled mess straight out of the bag, but I'm sure could be better with some steaming. I did like the design of this dress! It's good if you need a more modest outfit, say for the office or other such places. It fully covers the chest up to the collarbone, and the stretchy fabric of the top half doesn't squish the girls. However, this dress looks a bit cheap. It looks like I could have picked it up at Target for $25 bucks, which isn't great.",
D.D.,Generous cut . . .,https://www.amazon.com/gp/customer-reviews/RIFCV9SDWB7SV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDQH4YX4,"4.0 "," the United States "," October 31, 2024",Size: XX-LargeColor: Burnt Henna,,"The Drop Women's Barrett, Short Sleeve dress has a tight top, and a very generous lower body cut. It is also quite long.  This is built for women who want a large skirt. And, it is also fashioned for women who are around 6 feet tall. It hit just above the ankles of our daughter-in-law who is 6' tall. And, she liked it very much. It's nice to see clothes that accommodate taller women, but can also be worn by those shorter. And, I like the color. Recommended.",
Dr. John Wheeler,Love this dress!,https://www.amazon.com/gp/customer-reviews/R3S6BYUU1EK8S8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDQH4YX4,"5.0 "," the United States "," October 31, 2024",Size: X-LargeColor: Burnt Henna,,"This dress is so pretty. I love it. I think it’s flattering. It’s made well. It fit true to size. It’s comfortable, and it has pockets! The orange is perfect for fall. I recommend it!",
Sunny,Great quality,https://www.amazon.com/gp/customer-reviews/R3MP7EAXJ5JJS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDQH4YX4,"5.0 "," the United States "," October 30, 2024",Size: XX-SmallColor: Black,,This needs to be ironed/ steamed but otherwise it looks rlly good on. The material is high quality. It feels really good on. It’s also stretchy. It has pockets. Very classy. Good for a black tie event. For reference I’m wearing the size small and I’m 5”2 and 116lbs in the video. The dress is the perfect length on me. It hits exactly my ankles.,
C. A. Thomas,Nice,https://www.amazon.com/gp/customer-reviews/RZ352IF8H9WZO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDQH4YX4,"4.0 "," the United States "," October 28, 2024",Size: 2XColor: Black,,"Nice “little black dress” to have on hand for those occasions when a simple but elegant dress is needed. It is not expensive but will get you through any event. Simple to wash and wear, dress up. I have a chain belt  I like to wear with it that dresses it up but keeps it classicly simple. The material is quite soft and comfortable in any weather. Travels well too. My only comment is it is quite long and I had to hem it up about 4 inches to the length pictured. That’s why 4 stars.",
VivianAshley,my simple but nice dress,https://www.amazon.com/gp/customer-reviews/R187HSKYLE4APX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDQH4YX4,"5.0 "," the United States "," October 28, 2024",Size: X-LargeColor: Burnt Henna,,needed a simple but dressy enough dress to go church this drop women barrett dress is just perfect very flowing and soft to touch easy to put and take off,
Nancy,My new  favorite,https://www.amazon.com/gp/customer-reviews/R11XMK5UZZR4W7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDQH4YX4,"5.0 "," the United States "," October 28, 2024",Size: MediumColor: Black,,"This dress is so cute! It’s comfortable, fits very well, machine washable and just is everything I wanted in a dress.",
Amazon Customer,"Comfortable, classic style... but fabric is meh",https://www.amazon.com/gp/customer-reviews/R213QULVBJF6JS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDQH4YX4,"3.0 "," the United States "," October 25, 2024",Size: LargeColor: Black,,"THE GOOD: The top half is a stretch knit in matte black, so not only will it conform to a variety of bodies, it's actually quite comfortable, like wearing a fitted T-shirt. The style is versatile and could be dressed up to formal or down to semi-formal with different accessories. I loved the way it looked with a simple belt as a focal point (pictured). It also has pockets!!  THE BAD: The skirt fabric is very disappointing. It's basically a cotton/poly broadcloth, which looks cheap and wrinkles easily. It's such an odd choice for skirt material, and I have to assume it was chosen because it's extremely inexpensive, but unfortunately it *looks* inexpensive -- more like a $30 dress than an $80 one. I'd hoped this dress would be good for travel, but the skirt wrinkles so badly that it will require steaming or ironing before wearing, so it is probably not suitcase-friendly.  ALSO NOTE: The top is opaque, but the knit is so stretchy that it can show bra bulges, so select your undergarments with care. Also, the sleeves seemed a bit longer on me than on the model. While I like having some sleeve to cover my squishy upper arms, I would have preferred them a couple of inches shorter, since they come down almost to the waist and end up making the silhouette look a bit boxy.  OVERALL: It's a nice enough dress if comfort is a priority and you're willing to iron/steam it before wearing. It has a fair amount of versatility, and the pockets are a big plus. However, I'm really not pleased with the skirt fabric, and I think that limits where I would be willing to wear it.  OFF-LABEL USE: While examining the skirt, I thought, ""What if the wrinkles just weren't visible?"" so I threw on a maxi skirt to see if I could use the dress as a kind of petticoat to fluff it out. It actually worked pretty well, with the knit top looking kind of like the bodysuits that this type of skirt is meant to be worn with. It might still require some ironing to get the big creases out, but I think I could make it work!  SIZING: For reference, I'm 5'4"", 150 lbs., 34G bust (40"" midbust) and I'm wearing a size Large.",9
