评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
nicoleky26,Gorgeous but could be made bettef,https://www.amazon.com/gp/customer-reviews/R1PAOBB8TO8EKL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"4.0 "," the United States "," July 27, 2024",Size: 18Color: Nude,Verified Purchase,"This dress is so pretty but not well made. With that being said, I will wear it again if the occasion arises. But beware, the beads come off easily. But don’t let it deter you from buying it. I got lots of compliments on it.",2
Amazon Customer,Dress,https://www.amazon.com/gp/customer-reviews/R3UCLSYTRICRJC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," July 23, 2024",Size: 14Color: Blush,Verified Purchase,Stunning,
LW,It was a hit at my cousin’s wedding!,https://www.amazon.com/gp/customer-reviews/R8J39QWDHCR59/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," July 6, 2024",Size: 14Color: Blush,Verified Purchase,"I enjoyed having this gown on.  It was chic with all the sequins that adorned it.  I felt like it fit me well, as I felt it was true to size, and I wore it comfortably with a strapless bra.  I believe the quality is excellent for the price.  As far as the so-so side of it, the sequins are literally all over the dress.  Therefore one has to be careful.  Still, moving around through a wedding and reception with it including getting in and out of the car, there were no issues with the sequins, which to me were secure.  Extra sequins had been provided to sew on, should there ever be a need.  I would gladly recommend it.",4
Violet  VIglasky,Love love love,https://www.amazon.com/gp/customer-reviews/R1JG9T4JULH15B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," July 4, 2024",Size: 16Color: Navy,Verified Purchase,Loved it !  Great elegant quality  Not cheaplyLooks expensive,
AJ,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R33EF7BJOKM8CT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," July 2, 2024",Size: 6Color: Blush,Verified Purchase,"As some of the reviews have said, beads fall off. It arrived with about 3 inches of beads missing. However since I was wearing it to a wedding sooner than later and this dress fit amazing on, I decided I could use the package of beads (yes numerous beads) that came shipped with the dress and do a little diy myself. I did not pay full price for the dress, it was 2/3 the original price, so doing a little repair was fine by me. I can sew a little, I am NOT a seamstress by any stretch of the imagination. My diy on the beads turned out great.  The waist measures exactly as defined. Beware if you have larger than average hips or bum. This dress was snug in that area on me. If you are even 1/2 inch larger than the measure for waist, size up. It is slim fit arm holes, slim fit waist, hips and upper thighs. If you are average bust, or small bust you are golden. That said I imagine if you are more well endowed that the top might be a bit snug as well.  I am average build and height, more natural pear than anything.  This dress is made with thousands of beautiful beads. Lots and lots and lots of beads. The beads make it heavier than most other dresses I own. I have had two beaded dresses in recent years, both have been noticeably heavy. Not bad, just aware kind of thing. The good is that the wind did its best to lift the dress and the dress ignored the wind.  This dress has two layers of fabric. One under the fabrics with beads. This is good as it means the skin under is protected by a nice feeling fabrics away from beads.  This also means, I would personally not wear this dress to a 100 degree outside wearing for any length of time, unless I was okay sweating a few pounds. Seriously while it is sleeveless…. It is not a summer dress.  I received numerous compliments. I ordered the pink dress, and the pink is a soft light pink…hard to describe the shade of pink. The beads are a mix of pink, rose, silverish colors, and from afar can change the appearance of the color of dress.  When I looked at pictures online I had a hard time deciding if I should wear silver, pink/rose gold or yellow gold jewelry. Answer: any. In my opinion the dress works well with any color of jewelry. You do not need a necklace, as the neckline is high. It would work with stud earrings or dangle earrings. I have short hair and did not have any issues with my hair getting caught in the beads. I can see how long hair or a hairdo with hanging hair might catch on the beads. I will say I did notice the beads on my bum when I sat in a hard chair, but less noticed when I sat in a soft chair. Wearing the dress for a few hours was comfortable. I personally do not think I would want to wear this for a long car ride to an event, or for several hours if I had to sit the whole time (for example a musical/play or ballet). I wore it to a wearing and only sat during the vows and was sitting only a little, then standing or dancing the rest of the night. The dress was perfect for me for that occasion.",7
Georgette Cates,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R15V5B1MMTQX5K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," June 21, 2024",Size: 18Color: Nude,Verified Purchase,Well made beautiful beading. Can be dressed up or down. Very figure flattering. Quality dress. Great price! Nice light weight.,
Kimmerz,Missing Beads!,https://www.amazon.com/gp/customer-reviews/R26JY5FRNQB0KO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"1.0 "," the United States "," June 15, 2024",Size: 12Color: Blush,Verified Purchase,The dress arrived in pretty poor condition missing a good amount of beading with a lot of thread coming undone. Unfortunately these were in pretty prominent areas and not easily concealed. Immediately returning!,
AVNieves,Returned,https://www.amazon.com/gp/customer-reviews/R1VQ3XTAVQ4F9I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"1.0 "," the United States "," May 25, 2024",Size: 8Color: Champagne/Gold,Verified Purchase,Dress was delivered shoved into a bag and with plenty of beads and sequin already missing. I returned it. Also it was very long and for my 5’3” frame I needed to return it because even with the tallest heels I own it was too long.,
Brittany K Hibbard,Super Pretty Dress,https://www.amazon.com/gp/customer-reviews/R38I27WFZ3R4G8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," May 10, 2024",Size: 12Color: Champagne/Gold,Verified Purchase,There were a lot of reviews about the beading falling off so I was a bit hesitant given the price but I had no issues whatsoever with the beading. Dress was great quality and so pretty.,3
Rasia Jones,Beautiful/ Great Quality,https://www.amazon.com/gp/customer-reviews/R271KKT9J9EOVF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," April 22, 2024",Size: 8Color: Black/Black,Verified Purchase,"I purchased black, size 8. I am 5’4”, and wear size 8 in jeans. This dress fit perfectly! It was just enough beading to give an elegant look. No issues of beads falling off. I recommend.",2
Karen C,Beautiful Dress - with the right amount of bling,https://www.amazon.com/gp/customer-reviews/R3Q9MN1Z56L6XU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," April 16, 2024",Size: 20Color: Blush,Verified Purchase,This dress is true to size - I needed no alterations.  The price was great for this dress - I will be wearing it to my Son's Wedding.,
Brandy,BEUTIFUL BUT HEAVY,https://www.amazon.com/gp/customer-reviews/R3VIOGMC57DC2N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," April 13, 2024",Size: 8Color: Dusty Emerald,,"this dress is beautiful, but it is very heavy. For a summer wedding, this one is too heavy since the event will be outdoor. I am impressed with the quality thought.",
Twinkle Star,The design is beautiful but not as expected,https://www.amazon.com/gp/customer-reviews/R338UTO97SYBNC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"2.0 "," the United States "," April 9, 2024",Size: 8Color: Blush,,"The one I received It looked used lots of animal hair on garment some part on bottom area the beading was coming apart some dirt and didn't smell good. Other garments 3x I ordered before before, similar dresses I did a ""try before you buy"" They were in excellent condition. I returned them exactly the way I had received for they were too small or large. Please don't let this happen again I was appalled.",
Marta L. Nardone,Beautiful Dress!!!,https://www.amazon.com/gp/customer-reviews/R1OQSEJZB23IQP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," April 1, 2024",Size: 6Color: Blush,Verified Purchase,"I was pleasantly surprised, this dress is beautiful! I was skeptical after reading some reviews, there were no sequins missing at all. I love how the dress fits and can't wait to wear it!",
sharon Larry,"Love this dress, perfect color and fit.",https://www.amazon.com/gp/customer-reviews/R1NOBRNISHKV7Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"4.0 "," the United States "," March 21, 2024",Size: 18Color: Dusty Emerald,Verified Purchase,Liked the way it fit! The way it fell. Size 16 5’6’ 206,
pinkyme,STUNNING and SUPER FLATTERING!!,https://www.amazon.com/gp/customer-reviews/R3740ZHFQY0LBZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," March 10, 2024",Size: 8Color: Blush,,"I love love love EVERYTHING about this dress.  It's comfy, the waistline is perfect, nothing itchy, and nice hook and eye closure halfway down the zipper part.  My husband loved it and even bragged to our very good friend about how gorgeous I was in it (we've been married almost 26 years).  I am returning though, only to size down 1 size because I'm concerned about the length  - I'm hoping thar a size down will be a bit shorter so that I don't have to wear super high heels (numerous back surgeries and my balance is horrible on a good day!).  I'm buying this for my nephew's destination wedding in London this coming fall, and I can't wait!  Worth every penny!",
Melissa Glenn,Not wearable,https://www.amazon.com/gp/customer-reviews/R3UE7HTSGQL292/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"2.0 "," the United States "," March 6, 2024",Size: 8Color: Blush,,"I do not recommend this dress to anyone. When I took it out of the package, I could hear beads falling off my dress. The beading was off in small places all over the dress. The most noticable being the neckline where you could clearly see that the stitching was broken & beads were missing. It was not wearable!",
Susan,Terrible quality.  Unable to wear due to zipper defect.,https://www.amazon.com/gp/customer-reviews/R3EK66F1IQSRHC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"1.0 "," the United States "," February 21, 2024",Size: 16Color: Navy,Verified Purchase,"I bought this dress for my son's wedding.  When I went to put it on, the zipper was defective.  It was sewn too tightly into the fabric and could not be zipped up.  We tried everything to try to make it work.  At one point, we got it past the worst point but then the zipper split open below that point.  In the process, beading was coming off.  I can't return it since it's past the return window, so now it's just trash.  Very disappointed.",3
Brenda Hernandez,Decepción,https://www.amazon.com/gp/customer-reviews/R61VFZ7OI6SEI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"1.0 "," the United States "," February 15, 2024",Size: 10Color: Champagne/Gold,Verified Purchase,Esperaba con ansias el vestido y lo primero q veo al sacarlo es que viene dañado,
Angela,Prettier than the picture,https://www.amazon.com/gp/customer-reviews/R1HH3R6ISF9DE1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," January 1, 2024",Size: 12Color: Navy,Verified Purchase,"This dress is beautiful. The beading is exquisite. It fit well. I needed a different look, otherwise I would have kept this dress.",2
Angela Schneider,Unflattering and Poor Fit,https://www.amazon.com/gp/customer-reviews/R1JXLIJDJQTIFK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"1.0 "," the United States "," December 23, 2023",Size: 12Color: Nude,Verified Purchase,"It is made ONLY for short-waisted people with a flat chest. It doesn't look like the picture, and it's extremely unflattering and ridiculously tight in the chest. Plus, Amazon has evidently shortened the return window, so I am stuck with an over-priced, ill-fitting, unflattering, unworn dress.",
Lindyhopper,"absolutely gorgeous, not quite true to size",https://www.amazon.com/gp/customer-reviews/R3932WPRVFJQB5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"4.0 "," the United States "," December 21, 2023",Size: 18Color: Navy,,"This is for a wedding 10 months from now, so I have time to ""lose a few"" or order it in a different size. It hits all the right curves and the weight of the dress is perfect, with the lining and the beading; a truly beautiful dress. I recommend sizing up if you wear 14 or larger, just so you have some zipper-room.... IYKYK",
Amazon Customer,Nothing,https://www.amazon.com/gp/customer-reviews/R1W7WCPI8UUZT9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," December 11, 2023",Size: 10Color: Dusty Emerald,,It was beautiful but it didn’t fit right,
GL from SD,Stunning dress - espeically for a special occassion,https://www.amazon.com/gp/customer-reviews/R39R9TK341YC2X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," November 28, 2023",Size: 10Color: Black/Black,Verified Purchase,"This dress looks like you are on the red carpet!!! It is very flattering also. I am 5'9 1/2"" and the lenght is perfect with heals.",
ozzynharriet,Wish I could return,https://www.amazon.com/gp/customer-reviews/RMYJMUCJ5O06V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"1.0 "," the United States "," October 30, 2023",Size: 10Color: Navy,Verified Purchase,"Purchased for my nephews wedding on 10/28. How ironic that, that’s the return date expiration.. want to return because wore it once and on the way to the wedding button popped off! Ok not a deal but as we were taking pictures my sis pointed out that a 3in+ section of sequins was gone! I was modified but what could I do…. And looks like I’m stuck w a defective dress",
Jennifer M.,Beads fall off,https://www.amazon.com/gp/customer-reviews/R1JI97KWJ6H93R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"2.0 "," the United States "," October 17, 2023",Size: 8Color: Nude,Verified Purchase,"The dress was a perfect fit. Unfortunately, there were many sections that the beads were falling off the dress. I didn’t think the dress was worth the money with the beads falling off.",
fitfortyfour,Pleasantly Surprised!,https://www.amazon.com/gp/customer-reviews/R2TFVOZ31UHHWO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," October 5, 2023",Size: 8Color: Dusty Emerald,Verified Purchase,"I was super impressed with how well the dress is made and how great it looks on.  I got the green colored one and tried it on as soon as it came in the mail (3 days after order).  It fits perfectly and looks like a million dollars!  I am 5'7"" about 138 lbs and typically wear a size 8 dress.  This fit perfectly.",
down2three,Pretty dress but back fit odd,https://www.amazon.com/gp/customer-reviews/R29YKBCH5DJ2H6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"3.0 "," the United States "," October 1, 2023",Size: 10Color: Blush,Verified Purchase,"The blush color is pretty and I had no issues with the beading as others described.  Overall the dress fit and the length was perfect for my 5'9"" frame but the back puckered weirdly and was not flattering so it was returned.",2
akerd1,Pretty & classy,https://www.amazon.com/gp/customer-reviews/R2WX77MB3CVQCN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"4.0 "," the United States "," September 26, 2023",Size: 12Color: Champagne/Gold,Verified Purchase,Loved the dress but ultimately returned because I felt it was too tight in the bust for my event. Would be lovely if you were below a DD.,10
Amazon Customer,Beads come off,https://www.amazon.com/gp/customer-reviews/RPR4U8FAJZHY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"1.0 "," the United States "," September 22, 2023",Size: 8Color: Black/Black,Verified Purchase,NA,
Kaitlyn,Beading Falls Apart,https://www.amazon.com/gp/customer-reviews/R2YRKQDMCTEF5O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"2.0 "," the United States "," September 4, 2023",Size: 14Color: Black/Black,Verified Purchase,"This dress was beautiful and I was excited to wear to a black tie wedding. I had read reviews that the beading falls off and also the beading rubs up against your underarm and is uncomfortable. I hoped for the best but sadly both were true. After spending $200 on this, the beading fell apart the first time I wore it AT the wedding. Very disappointing.",
Amazon Customer,the beads fall off -- beware,https://www.amazon.com/gp/customer-reviews/R2BWZJ3XQN2TYS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"1.0 "," the United States "," September 1, 2023",,Verified Purchase,"I wore this dress once - I was standing most of the night.  I noticed that the beading was falling off - not even in places you would think, like on my bottom area where you do sit, or along where the seat belt would rub - but on the front of the dress.  Once I noticed it I touched the beads and they we just falling off, they are glued on and I don't think they used super glue.  I LOVED the dress but the beads falling off... not so great",
Jacquelyn Lee,BUY IT NOW!,https://www.amazon.com/gp/customer-reviews/R3C0KOINSI6JU0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," August 29, 2023",Size: 4Color: Black/Black,Verified Purchase,I bought this for a wedding and it was perfect! Compliments all night. Outstanding quality and very flattering!,
SCanfield,Looked great....on my daughter!,https://www.amazon.com/gp/customer-reviews/R326C9DRRNVQQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," August 24, 2023",Size: 12Color: Blush,Verified Purchase,"I ordered this dress for my daughter's wedding. It looked really really bad on me, but my OTHER daughter tried it and it looked wonderful on her, so she wore it for her sister's wedding! Worked out great, and I eventually found a different dress. Happy ending.",
patty schoenecker,Beautiful dress,https://www.amazon.com/gp/customer-reviews/RIIS5XD3ZPGFJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," August 23, 2023",Size: 8Color: Dusty Emerald,Verified Purchase,Lightweight and fits perfect.,
Christine,Love it,https://www.amazon.com/gp/customer-reviews/R1NMLSE8YI46E4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," August 19, 2023",Size: 10Color: Navy,Verified Purchase,I haven’t worn it yet but it’s beautiful. Very flattering. I’m 5’5” and with 3 inch heels I don’t need to have it hemmed.,
NicholeD,Beautifully damaged times 2,https://www.amazon.com/gp/customer-reviews/R12BYVVWME1FVF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"1.0 "," the United States "," August 18, 2023",Size: 10Color: Blush,Verified Purchase,"I bought this dress for a wedding and fell in love with it when I put it on. However, I was rushing and I didn’t really give a ton of attention to the back though. Thank goodness I tried it on again a week before the wedding. There was a sewing mishap towards the middle of the back where the fabric was scrunched. Worse we’re all the strands of beads coming undone. I got it on sale for $119, tried to exchange it and all I could do was return it. I loved it so much, that I bought it again for $199. Only to receive another dress that the beads were unraveling throughout. I was really bummed out, the quality of the fabric was worth the price and the parts of the beading that weren’t falling apart were beautiful.",5
CK,BEADS,https://www.amazon.com/gp/customer-reviews/R2NX0CP5BLC2HP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"4.0 "," the United States "," August 3, 2023",Size: 18Color: Navy,Verified Purchase,MAKE SURE YOU CHECK THE BEADS ON DRESS.  I DIDN'T LOOK CLOSE ENOUGH AND THE BEADS ON THE BACK OF DRESS WERE COMING OFF.  THEY DID EXCHANGE DRESS OTHERWISE DRESS IS BEAUTIFUL!!,
clj,Beautiful Dress,https://www.amazon.com/gp/customer-reviews/R2MQP4PPMXAOLA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"4.0 "," the United States "," July 6, 2023",Size: 12Color: Navy,Verified Purchase,"This dress is gorgeous and very flattering.  There is a lot of threadwork for all of the beads and a beautiful, intricate pattern.  The dress is heavier than expected and it has an additional lining underneath.  My only complaint is that the beading along the edges of the arms scratches you repeatedly and I had irritated skin and little cuts on the underside of my upper arms from rubbing against the dress.  Otherwise, I love the dress.",2
Renee,Beading missing,https://www.amazon.com/gp/customer-reviews/R15UTUW46EIXXC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"3.0 "," the United States "," June 28, 2023",Size: 18Color: Blush,Verified Purchase,"I bought two sizes in this dress. I'm a size 16 in pants, so I bought the 16 and 18. They fit very similarly. I would have chosen the 18 but the beading had fallen off right in the front. No way to hide it, and for the price, that should not happen.",10
Jimer,Very very long—touches/drags floor,https://www.amazon.com/gp/customer-reviews/R1NRNG2HTZED14/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"4.0 "," the United States "," June 25, 2023",,,"So this is pretty—very architectural and art deco looking. It’s a bit heavy, a tiny bit itchy, and some of the beadwork came undone. I’m in a 12, 5’6” and had 3” heels on and it was dragging the floor. Put all of that together and it’s going back.",
Amazon Customer,Flattering around the Waist,https://www.amazon.com/gp/customer-reviews/R3IGXJ8A533T70/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," June 24, 2023",Size: 14Color: Champagne/Gold,Verified Purchase,"This is a flattering dress for your figure.  It is just the dress that would be needed for a formal occasion like a wedding (which I purchased it for -- mother of the bride).  A few beads fell, but mostly they stayed intact.  The color is champagne with gold like sparkles.  The tuille is cut, not hemmed - and I believe it is supposed to be that way because of that type of material.  The lining does not have a see-thru vibe which is great.  The dress is very well made.  You will probably need a crisscross bra because of the design in the back or a stick on.  It is flattering dress that is modest, dressy, and classy.",4
YELEBO S.,Beautiful,https://www.amazon.com/gp/customer-reviews/R2U9GMWOTUOUMU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," May 26, 2023",Size: 6Color: Cassis,Verified Purchase,Love it and can’t wait to wear it on my best friend’s wedding!,
C,Gorgeous,https://www.amazon.com/gp/customer-reviews/R1XZG7WA4JHKZC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," May 11, 2023",Size: 2Color: Blush,Verified Purchase,Beautiful gown! I ordered a Sz small and it fit like a glove. Just had to be hemmed I’m 5’6,
jashe0721,I ordered the wrong size,https://www.amazon.com/gp/customer-reviews/R1BQEQCU2BZ1WA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," May 10, 2023",Size: 8Color: Black/Black,Verified Purchase,We reordered the correct size and are very pleased.,
Brigida Desserre,"Nice dress ,nice fit not the right color for me",https://www.amazon.com/gp/customer-reviews/R1MGZBP0NXFPJ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"4.0 "," the United States "," May 8, 2023",Size: 8Color: Blush,Verified Purchase,I like it fit well but the color looks more beige than blush.,
Amazon Customer,Not for big breasts,https://www.amazon.com/gp/customer-reviews/R2BJLRUI01AKXD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"1.0 "," the United States "," April 27, 2023",Size: 12Color: Silver/Nude,,I'm a DD and was shocked at how tight it was. The neck was so tight it choked me. I don't have a thick neck. Very very disappointed. It's beautiful. Without shoes off it wasn't too long. I'm  5’6.8. I can see how easily the beads can fall off.,
Amazon Customer,Gorgeous,https://www.amazon.com/gp/customer-reviews/R2588OM012XFVX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," April 8, 2023",Size: 20Color: Blush,Verified Purchase,This dress was exquisitely beautiful! It was comfortable and the Art Deco design was very chic!,
bluem,"Well worth the price, stunning!",https://www.amazon.com/gp/customer-reviews/R27DZS2NQ42792/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," March 17, 2023",Size: 8Color: Navy,Verified Purchase,"Great product, well made. Beading is very pretty.",
Kathleen,Very beautiful pale blush color!  Fits well!,https://www.amazon.com/gp/customer-reviews/R2SCYFVCFLWFAR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CZGHNB7R,"5.0 "," the United States "," March 14, 2023",Size: 10Color: Blush,Verified Purchase,"The pale blush color is beautiful!  It fits well in the length (w heels), hips and draped bust line.  Not too heavy and very flattering!  Great change from LBD!",
