评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
RegentESS,Almost perfect,https://www.amazon.com/gp/customer-reviews/RYJUGB2AY4IPX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"4.0 "," the United States "," January 5, 2025",Size: SmallColor: White,Verified Purchase,"I like the fit very much, and the fabric is nice. Not so sheer that a camisole is needed (for the white version). The collar works well with a jacket.  The blouse arrived very wrinkled, which an initial washing didn’t fix. I used my handheld steamer while it was still quite damp and that helped considerably.  My reason not to give 5 stars is the cuff length (width?). Designers need to allow for our smart watches. More length and a second button to adjust would be much appreciated.",
elizabeth bianchi,Beautiful,https://www.amazon.com/gp/customer-reviews/R12ER87V1KYD0J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," January 2, 2025",Size: X-LargeColor: White,Verified Purchase,Beautiful blouse.  Soft nice material and well made.,
RS,Blouse…,https://www.amazon.com/gp/customer-reviews/R1VXEOSYH0K92O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," January 2, 2025",Size: XX-LargeColor: White,Verified Purchase,"Very nice fitting blouse, love it…",
Jennifer,Stained,https://www.amazon.com/gp/customer-reviews/R1Q8JCKSEHI5EV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"1.0 "," the United States "," January 1, 2025",Size: MediumColor: White,Verified Purchase,Stained,
debbie hawthorne,Perfect fit!,https://www.amazon.com/gp/customer-reviews/R1K29ERYF89LWQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," December 30, 2024",Size: MediumColor: White,Verified Purchase,Loved the style and material.Just what I've been looking for. This blouse has a little bit of that soft drippy look like a silk does...perfect  I,
BlueSkies,"Good quality, need to size up",https://www.amazon.com/gp/customer-reviews/R2R3710V0CIX3L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," December 30, 2024",Size: SmallColor: Blue Blouses,Verified Purchase,Good quality. Followed size chart for small but a little too snug in front; medium is better fit. We’ll see how it does after its first wash regarding wrinkling comments. Hope to order more colors. UPDATE: This blouse turned out to be a winner at 100% polyester after I washed it in a protected mesh bag in cold water on delicate and put it in the dryer for a few minutes to get rid of the wrinkles that still remained from packing. It hangs nicely and isn’t ultra thin see-through material. I also like the pleat in the back and how it compliments the blouse shape.,
Linda Egeto,nice,https://www.amazon.com/gp/customer-reviews/RVV9VYD7NG6Z7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," December 27, 2024",Size: X-LargeColor: White,Verified Purchase,"beautiful off-white, ivory, shirt wrinkle-resistant.",
jlowe,Accurate description,https://www.amazon.com/gp/customer-reviews/RLL8RU84CTDZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," December 26, 2024",Size: LargeColor: White,Verified Purchase,Material is so soft Fits well Good quality,
BR,Stylish and Comfortable,https://www.amazon.com/gp/customer-reviews/RMQBHJLLLVHBD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"4.0 "," the United States "," December 24, 2024",Size: MediumColor: White,Verified Purchase,"The YAMANMAN Women's Button Down Shirt is a stylish and versatile choice for work or casual wear. Made from chiffon, it’s lightweight, breathable, and comfortable for all-day wear. The classic collared design and long sleeves give it a polished, professional look. It pairs well with trousers or skirts, making it a great addition to any wardrobe. Perfect for the office or a chic everyday outfit!",2
Rochelle M. Hechter,Not as good as it looks…,https://www.amazon.com/gp/customer-reviews/R25KL88CVGIVGQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"4.0 "," the United States "," December 20, 2024",Size: LargeColor: Pink Blouse,Verified Purchase,"Shirt fabric is heavier than I expected, also quite long if you plan to wear it untucked. I returned it.",
Amazon Customer,Soft and flattering,https://www.amazon.com/gp/customer-reviews/R3V6WP19SPXBFC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," December 20, 2024",Size: MediumColor: Pink Blouse,Verified Purchase,I ordered this in both light purple and white and absolutely love them both. They are soft and flattering. Worked great under my suit jacket! Highly recommend and will likely buy in other colors!,
vjj,Comfortable and looks well polished,https://www.amazon.com/gp/customer-reviews/R2YEB46MIDZGOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," December 20, 2024",,Verified Purchase,"The fabric is made from very comfortable, breathable material. It looks nice as well! I will say that the black is extremely black so if wearing black pants with it, make sure to get pants that are just as/close to the same shade of darkness as the button up",
Vedora Schoeder,Good Quality,https://www.amazon.com/gp/customer-reviews/R1ZWTCX7AK22GH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"4.0 "," the United States "," December 19, 2024",Size: MediumColor: White,Verified Purchase,"Was looking for a plain dressy blouse.  This fit the bill.  Because I have short arms, only petite length works.  Could not get a real good accurate description of sleeve length, I used reviews to find the right size. Normally I wear petite large sizes, but ordered medium which was perfect.  Only wish the length of the body was a little shorter and cut a little fuller at hip.  But this blouse works great under sweaters or jackets to give a dressier look.",
Lois Betz,Exceptional Quality,https://www.amazon.com/gp/customer-reviews/R1EX7XPAGASLSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," December 18, 2024",Size: LargeColor: Dark Green,Verified Purchase,"I just received my blouse, tried it on, and I am thrilled with the fit and the quality. I read reviews before I ordered and noticed that others with my height and weight ordered a large so I did as well. I usually order the recommended X-Large which would probably would have been fine, but in this case large was perfect for me. I will probably buy one or two more in different colors. Love the stretchiness of the fabric, lack of wrinkles and style!",2
merritt,Great fit,https://www.amazon.com/gp/customer-reviews/R18BNMNGK83EDH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"4.0 "," the United States "," December 15, 2024",Size: SmallColor: White,Verified Purchase,Fit perfectly. Very comfortable,
Marcela M.,Talla perfecta.,https://www.amazon.com/gp/customer-reviews/R5U161A0H8WAI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," December 14, 2024",Size: SmallColor: White,Verified Purchase,"Quedo a la medida ideal, tela suave. Producto que volvería a comprar fácilmente.",
C Thomason,Perfect fit,https://www.amazon.com/gp/customer-reviews/R3KIWZ8IABVZG0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," December 13, 2024",Size: X-LargeColor: White,Verified Purchase,Perfect fit.  Feels nice while wearing.,
Kindle Customer,Great price,https://www.amazon.com/gp/customer-reviews/RBLQKPU4SEJPE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," December 13, 2024",Size: LargeColor: Blue Blouses,Verified Purchase,Very nice blouse in an easy care fabric,
Teleco,YAMANMAN Women's Button Down Shirt,https://www.amazon.com/gp/customer-reviews/R2TNTBZZ7TN5XN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," December 12, 2024",Size: X-SmallColor: White,Verified Purchase,Beautiful shirt!  Love everything about it!,
mjam729,Beautiful Purple,https://www.amazon.com/gp/customer-reviews/R1CN4XASPZN0CC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," December 12, 2024",Size: XX-LargeColor: Dark Purple,Verified Purchase,I got this as an early Christmas present. I love this blouse. I’ve already worn it a couple of times and it’s very flattering. Very comfortable. I love the extra length at the back.,
Norma Board,This blouse is great…,https://www.amazon.com/gp/customer-reviews/R1SC6ASANU4SIS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"4.0 "," the United States "," December 11, 2024",Size: X-LargeColor: White,Verified Purchase,"The first time , sadly it was a funeral, right before Christmas.. but the blouse fit just fine..",
VikkiS,Love this white blouse,https://www.amazon.com/gp/customer-reviews/R3OOAD6KJ7ALG8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," December 10, 2024",Size: X-LargeColor: White,Verified Purchase,Fit as expected.  Exactly as advertised.,
Lloyd R.,NICE,https://www.amazon.com/gp/customer-reviews/R243VMUEFVUHNK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"4.0 "," the United States "," December 9, 2024",Size: MediumColor: White,Verified Purchase,"Love it, just wanting to pass on that the white blouse will be needing a camisole, disappointed with that",
C Edge,Nice and soft blouse,https://www.amazon.com/gp/customer-reviews/R1NMNIGDATKYTU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," December 9, 2024",Size: LargeColor: Black,Verified Purchase,This blouse fits true to size and it's nice and feels soft/ silky.,
Jenny,good quality,https://www.amazon.com/gp/customer-reviews/R2YKDPDJK3TJMQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," December 8, 2024",Size: LargeColor: Pink Blouse,Verified Purchase,This shirt is far better than I expected. It is of good quality and not sheer. I really love it.,
Sharon Gerhart,When I look at a size chart the chart is true to size.,https://www.amazon.com/gp/customer-reviews/R33Y2HGFIMTYPS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"2.0 "," the United States "," December 7, 2024",Size: XX-LargeColor: Dark Green,Verified Purchase,"Liked the looks of the item but it was just too large, so I ordered it in another size. Now it may not be here in time for the reason I ordered it. When I placed the order it said it would be here in plenty of time……now it’s running late. So disappointed in amazon prime.",
Forrest,Great for service jobs,https://www.amazon.com/gp/customer-reviews/RLBWR0L78SU2A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," December 5, 2024",Size: MediumColor: Z-black,Verified Purchase,Love that it’s not see-through and hangs in a way that seems slimming. I’m 5’6” 135-140lbs and a medium fit perfectly. I’m able to lift my arms without my shirt coming untucked and it’s roomy enough that I can shake 2 cocktail shakers and not feel like I’m in a straight jacket,
karen,Nice fit,https://www.amazon.com/gp/customer-reviews/RZZNU5DY20YJO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," November 30, 2024",Size: MediumColor: Blue Blouses,Verified Purchase,"Nice quality, soft and fits well",
Wole,Nice fabric!,https://www.amazon.com/gp/customer-reviews/R11P723HDP4RZ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"4.0 "," the United States "," November 29, 2024",Size: LargeColor: White,Verified Purchase,It fits well.,
Boxy,Thin and you can feel your sweat on the fabric…,https://www.amazon.com/gp/customer-reviews/R1HHOEJTWF1XHK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," November 28, 2024",Size: MediumColor: White,Verified Purchase,But you’re supposed to wear a tank top under these shirts anyway. I own three of these now and they look good.,
Blockhead,VERY COMFORTABLE!,https://www.amazon.com/gp/customer-reviews/R2NUGHL315X2C7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," November 28, 2024",Size: LargeColor: White,Verified Purchase,"I bought this blouse to wear at a wedding. I loved it so much, I bought two! Very fashionable, true to size, comfortable and form-fitting, but not tight! It almost feels like wearing a soft t-shirt. The overall fit, including the bust and arms was as advertised.",
Angelina Tran,Very formal,https://www.amazon.com/gp/customer-reviews/RB8S0LGZL1LYZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," November 27, 2024",Size: SmallColor: White,Verified Purchase,This shirt is very soft and fits perfectly. Looks nice with ties and jackets. A perfect stable for your closet.,2
Good for the price.,Great quality,https://www.amazon.com/gp/customer-reviews/R8BNXW1YMJREL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," November 26, 2024",Size: LargeColor: White,Verified Purchase,Pretty shirt. Fitted great.,
Letitia Yorke,Cute shirt,https://www.amazon.com/gp/customer-reviews/R48NZN5LXMKJN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," November 25, 2024",Size: SmallColor: White,Verified Purchase,Good quality and nice fit,
MJ,Great Blouse!,https://www.amazon.com/gp/customer-reviews/R2O7X0DNZDZ4JS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," November 25, 2024",Size: SmallColor: White,Verified Purchase,"Just what I was looking for, a comfortable white blouse that goes well with jeans or trousers.",
T.C.,Nice dress blouse,https://www.amazon.com/gp/customer-reviews/R2Q46UAIHFEN83/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," November 24, 2024",Size: LargeColor: Wine Red,Verified Purchase,Love this. Flattering. True to size,
Tania Lewis,Love this shirt!!,https://www.amazon.com/gp/customer-reviews/R2FH29JENZIYDF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," November 22, 2024",Size: LargeColor: White,Verified Purchase,Great white shirt. Perfect coverage and great fabric.  Fits under a crew neck sweater without bulk.  It’s like finding a unicorn. My life search is over.  Could not recommend enough.,
Amazon Customer alicia,Nice good quality runs small 😟,https://www.amazon.com/gp/customer-reviews/R2M8OGNST737JQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," November 18, 2024",Size: X-LargeColor: Z-white,Verified Purchase,I like it good quality. To small for my daughter not a bigger size available 🙁😔,
Vicki Espenel,True to size - good quality,https://www.amazon.com/gp/customer-reviews/R6W6JKU3333BE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"4.0 "," the United States "," November 18, 2024",Size: MediumColor: Grey,Verified Purchase,I like the way it hangs and the quality of material,
Kindle Customer,Better Than Expected,https://www.amazon.com/gp/customer-reviews/RI6X4LK0PN6OU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," November 14, 2024",Size: XX-LargeColor: Black,Verified Purchase,"I previously bought this shirt in blue and loved it so much that I bought another in black. What I really love about this shirt is how soft it is , with just the right amount of stretch.  It feels great to wear and looks great under a jacket as well .",
Terry C.,Well made blouse and reasonably priced,https://www.amazon.com/gp/customer-reviews/RBXQPBHNYRW2G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," November 11, 2024",Size: X-SmallColor: Beige Blouse,Verified Purchase,"The beige blouse  is well made, and looks stylish.  Its texture is soft to the skin,  and cannot be seen through, while the color is the same as shown on the website.  It is reasonably priced too.",2
Josephine benjamin,"Elegant color, Style and look",https://www.amazon.com/gp/customer-reviews/RVDGUV310ISGK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," November 10, 2024",Size: MediumColor: Dark Purple,Verified Purchase,Love but wish it was a bit wider in the hips,
EJ,Shirt pilled after one wash,https://www.amazon.com/gp/customer-reviews/R1H6DKA8FH5S6R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"1.0 "," the United States "," November 8, 2024",Size: X-LargeColor: Z-white,Verified Purchase,I washed the shirt and it’s already pilled in one area that’s noticeable.  I didn’t dry the shirt.  The fit is fine but quality not worth the buy.,
Jason Reader,Smart,https://www.amazon.com/gp/customer-reviews/R13Z81CZEOZ7U9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," November 7, 2024",Size: LargeColor: Blue Blouses,Verified Purchase,Breathable and very stylish,
AD,Nice button up shirt,https://www.amazon.com/gp/customer-reviews/RRFMYO0U62GOF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," November 7, 2024",Size: X-LargeColor: White,Verified Purchase,Initially ordered an XL but exchanged for LG fits perfect love the material very soft would buy more in diff colors. 5’6’’ 180 lbs,
T,Beautiful colors,https://www.amazon.com/gp/customer-reviews/R1XMSX1W8Z80IV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," November 7, 2024",Size: MediumColor: Khaki Green,Verified Purchase,This has become one of my favorite blouses this year. The colors are very pretty and bright. I ordered a Medium.  Perfect fit. I'm 5'1 and 137 lbs.,
Barbara W.,Sizing is not accurate.  Do not buy.  Made in China.,https://www.amazon.com/gp/customer-reviews/RUPQRUPTY0BED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"1.0 "," the United States "," November 2, 2024",Size: LargeColor: White,Verified Purchase,Recommended by other purchasers to go up in size from the chart.  I did and it is still too small.  Chinese sizes are not accurate.  They are always a lot smaller than charts.  Would not recommend.  Returning for refund.,
Gabby,Great fit.,https://www.amazon.com/gp/customer-reviews/R2O5RKSDV4S708/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," October 30, 2024",Size: MediumColor: White,Verified Purchase,Great fit. Looks very expensive. The fabric is very soft and beautiful.,
Nancy,Nice blouse,https://www.amazon.com/gp/customer-reviews/R2X9NZP1MKCYLO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"4.0 "," the United States "," October 27, 2024",,,Based on reviews I sized up but blouse was too big. Definitely wear an undershirt when wearing alone soft enough to wear with a sweater on top during the winter months. Will exchange for a different size.,
Gidgit,Maybe 2X ? Too big,https://www.amazon.com/gp/customer-reviews/R3HXQMCXXAKE6N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," October 26, 2024",Size: X-LargeColor: White,Verified Purchase,It did not fit. Way too big. I am 5’3”. I should have ordered a couple sizes smaller. The suggested size was not accurate. Flow of sweater was good. Not flattering on me. Fabric is light weight.,
Elaina Accaria,Beautiful Blouse,https://www.amazon.com/gp/customer-reviews/R2UE1AW6P9IPKB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," October 26, 2024",Size: SmallColor: White,Verified Purchase,"I love the style, fabric and look of this blouse.  It’s perfect for a dressier look and goes well with pants, skirts and even jeans.",
Manning williams,Quality is good. Item is as advertised.,https://www.amazon.com/gp/customer-reviews/R3AVFY7MGU923G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," October 26, 2024",Size: X-LargeColor: White,Verified Purchase,I really like the buttons.  I am using the blouse to wear under a blazer.,
Kate,Really nice,https://www.amazon.com/gp/customer-reviews/R1T2LGTSM9WLL2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," October 25, 2024",Size: MediumColor: White,Verified Purchase,"I really liked this blouse, I got a medium in white and it can be dressy or casual. I'm 5'4, 145 lbs.",
Brissa,Hermosa,https://www.amazon.com/gp/customer-reviews/R1M0S3QMZ9LE06/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," October 24, 2024",Size: X-SmallColor: Dark Green,Verified Purchase,"Me encantó esta blusa, tanto que una vez la recibí, compré otra de manga corta.  La tela es muy suave y de excelente calidad , se ajusta bien aunque es algo larga. Es una blusa perfecta para ir formal o de jeans. ¡10 de 10! la recomiendo 100%",
Laura Mathie,Wonderful blouse,https://www.amazon.com/gp/customer-reviews/R350HMYHXHJE6P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," October 24, 2024",Size: SmallColor: White,Verified Purchase,"The quality is excellent, love the material better than a cotton shirt, true to size, will get lots of wear out of it",
EC,I recommend,https://www.amazon.com/gp/customer-reviews/R3UTDD4JCVSHAU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"5.0 "," the United States "," October 23, 2024",Size: LargeColor: Black,Verified Purchase,"Exactly as described, packaging was a bit next level - like a mens dress shirt with all of the clips and pins (which I appreciate), was nervous about the fit but the fit was great (and I am busty). Great value and looks good alone or under sweaters, blazers, vests, etc.",
S.C.,Not true to size,https://www.amazon.com/gp/customer-reviews/RX71RF952YW3G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09S37H3LY,"4.0 "," the United States "," October 23, 2024",Size: SmallColor: White,Verified Purchase,"I went by the size chart and had to return for one size larger.  Also, I bought the white. It is not a true white. It’s almost like a light apricot. I like the shirt especially the collar. Not too big. I would recommend but just size up",2
