评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Julie.h,Cute top to wear year round,https://www.amazon.com/gp/customer-reviews/R32Y242PIJG044/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," January 4, 2025",Color: Spotted RedSize: XX-Large,Verified Purchase,Love this top! The shade of red is beautiful! It’s lightweight material 3/4 sleeves which is perfect for. It has great versatility.,
Sherri,Festive,https://www.amazon.com/gp/customer-reviews/RFLT9H6N51AUX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," January 2, 2025",Color: Spotted RedSize: X-Large,Verified Purchase,"Arrived as expected, recommend size was a true fit.  Like it is lined.  Enjoyed wearing it over the holidays.",
Kygurlie,Love it,https://www.amazon.com/gp/customer-reviews/R1HU3JR0SJRS5C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," January 2, 2025",Color: Spotted RedSize: Large,Verified Purchase,"Great blouse, ordered another one in a different color",
tj edwards,"Nice quality, lightweight, fun sleeves.",https://www.amazon.com/gp/customer-reviews/R8RORE7N4IGOJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"4.0 "," the United States "," January 2, 2025",Color: Ancora RedSize: Medium,Verified Purchase,Looks great for casual wear.,
Frances F.,Quality,https://www.amazon.com/gp/customer-reviews/R19SDTQ1EY0CUP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 31, 2024",Color: Stripe PinkSize: X-Large,Verified Purchase,Gave as a gift and the person lovex it.,
Amazon Customer,Timeson Blusa de manga 3/4,https://www.amazon.com/gp/customer-reviews/R1DT73IG1VVZ68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"2.0 "," the United States "," December 31, 2024",Color: Stripe PinkSize: Medium,Verified Purchase,La foto publicitaria del producto excede lo que realmente es el producto.  La tela es de mala calidad y el acabado es terrible.  Deben indicar si las medidas corren en tallas pequeños o en grandes  Generalmente adquiero tallas M sin problema pero esta prenda es un XLDevolveré esta prenda.,
Linda Salas,Nice look,https://www.amazon.com/gp/customer-reviews/R3ORD690LHRYVX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 31, 2024",Color: Spotted RedSize: X-Large,Verified Purchase,Comfortable fit. Looks nice with a dress pants and jeans,
Crazymom,Nice!,https://www.amazon.com/gp/customer-reviews/R307N9H97S4CU6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"4.0 "," the United States "," December 29, 2024",Color: Spotted RedSize: X-Large,Verified Purchase,"This is a good quality pretty top. Only thing I don’t like so much is the neckline but I tucked it in so it looks more v-neck. Material is nice, true to size, covers butt and tummy well if you have any concerns.  I have to stop looking at email from Amazon with their suggestions of what I might like! It’s getting me in trouble, spending money that I should not be!",
Sharon,Crooked,https://www.amazon.com/gp/customer-reviews/RKP4W3NLNZ7DL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"1.0 "," the United States "," December 29, 2024",Color: Spotted RedSize: X-Large,Verified Purchase,Sent it back. It fit crooked. The 2 sides were off.,
Betty Granny,Good Quality,https://www.amazon.com/gp/customer-reviews/R3GIJUMFO9EVX7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 28, 2024",Color: Spotted RedSize: Medium,Verified Purchase,Fit as expected..material was good quality. Was my Christmas top. Very satisfied. Washed before wearing. Washed  by hand but Washed well. Retained color and shape,
Twanda,Christmas Rodeo,https://www.amazon.com/gp/customer-reviews/RMCKECQ0UWDF7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"4.0 "," the United States "," December 28, 2024",Color: Spotted RedSize: X-Large,Verified Purchase,"I bought this to wear to a rodeo in December followed by Two-stepping, worked great on the floor! Fit is true. Filmy flowing sleeves allowed for movement. Long enough to cover most of the rump, and belt buckle. Worked well.  One issue is the red color rubbed off on to my skin and under garments. Otherwise, I liked it!",
Nichole Bryson,Very pretty blouse,https://www.amazon.com/gp/customer-reviews/R3HJNHSAGSDECK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 27, 2024",Color: Spotted GreenSize: XX-Large,Verified Purchase,I love it. It fits great according to size. It's slimming and comfortable. I'm very happy with my purchase.,3
judy davis,Too thin and flimsy,https://www.amazon.com/gp/customer-reviews/R37WYTLREWNDXW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"3.0 "," the United States "," December 26, 2024",Color: WhiteSize: X-Large,Verified Purchase,I didn’t like the low v collar. And the sheerness,
Deedee,Great fit,https://www.amazon.com/gp/customer-reviews/R2IOMIRIEML5QJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 24, 2024",Color: Spotted RedSize: Medium,Verified Purchase,This top fits so nicely! I’m 160lbs and ordered a medium. I have somewhat broad shoulders…surprised the med. fit so well! The red is definitely a pinkish red vs. a orangey red.,
Anthony Miller,Fast and correct,https://www.amazon.com/gp/customer-reviews/R35BYLXY7C9ECH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 24, 2024",Color: Spotted RedSize: Large,Verified Purchase,The shirt fit and was correct.,
Patti G.,Live it!,https://www.amazon.com/gp/customer-reviews/R23Z47SND9A5RW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 23, 2024",Color: Stripe PinkSize: X-Large,Verified Purchase,"I get many compliments on this one. The color, the flowy sleeves…it’s a great addition to my wardrobe",
glenna teel,Well made and comfortable,https://www.amazon.com/gp/customer-reviews/R1OSZAZJ8OOIQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 23, 2024",Color: Spotted BlackSize: X-Large,Verified Purchase,This blouse is well made with nicely finished seams. It runs true to size and gives nice coverage for upper arm. Very comfortable and flattering.  It washes well and retains its shape and color.,9
Jana C. Wanner,Beautiful,https://www.amazon.com/gp/customer-reviews/R294V0ZIURLJ1N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 23, 2024",Color: Spotted RedSize: Large,Verified Purchase,"Can't say enough about this top. Drapes beautifully, fots like it was made for me and the neckline is just right.  May purchase other colors..lo e the flutter sleeves.",
Luuvebugg,Beautiful!,https://www.amazon.com/gp/customer-reviews/R38OGJ27OQQMYB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 22, 2024",Color: Spotted RedSize: Medium,Verified Purchase,I ALWAYS get compliments when I wear this shirt. The color and style are perfect!,
Margaret Schell,Fits well,https://www.amazon.com/gp/customer-reviews/RIKOMYQ9N7IPW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 22, 2024",Color: Spotted RedSize: X-Large,Verified Purchase,It runs true to size and has a nice lining.,
luz,Muy pero muy bonita,https://www.amazon.com/gp/customer-reviews/R2FRH82S0JUTKM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 22, 2024",Color: Spotted RedSize: X-Large,Verified Purchase,Muy buena calidad.muy bonita.buen estilo. Muy cómoda.y ala moda  me cae de perlas par navidad .el color rojo con pintas negras .  Y las mangas acampanadas me encantaron  la recomiendo,
Ann,Blouse,https://www.amazon.com/gp/customer-reviews/R1O8TBYQ9YTSKW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"4.0 "," the United States "," December 21, 2024",Color: Spotted GreenSize: XX-Large,Verified Purchase,The item was delivered on time and .eet my expectation.,
Amazon Customer,Beautiful,https://www.amazon.com/gp/customer-reviews/RY6NVVNFMSBR7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 21, 2024",Color: Spotted RedSize: XX-Large,Verified Purchase,Looks Great! Very feminine.,
Carolyn Lienhart,Disappointed,https://www.amazon.com/gp/customer-reviews/R2J4LTZADNDK6G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"1.0 "," the United States "," December 21, 2024",Color: Spotted RedSize: X-Large,Verified Purchase,"The blouse is cute but sizing was off. Also, this arrived in the original clear bag with a label attached. I guess anyone who wanted a red shirt could have snatched it. Don’t mail things in see through bags!!!",
Natalie,No issues,https://www.amazon.com/gp/customer-reviews/R3DK2ICS6AEM3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 21, 2024",Color: Spotted RedSize: Medium,Verified Purchase,Received many compliments on it .,
KMG,Small,https://www.amazon.com/gp/customer-reviews/R1UIC76IN36UG4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"2.0 "," the United States "," December 20, 2024",Color: Spotted RedSize: XX-Large,Verified Purchase,"Returned bc too small in bust area. One would assume when you order a XXL that it will be large all over, and thus was not. I’m not a busty woman, but this was too tight in that area. Too bad, because I liked the pattern.",
Stacie,Pretty Blouse,https://www.amazon.com/gp/customer-reviews/R182HQGUFC6ZRM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"4.0 "," the United States "," December 19, 2024",Color: Spotted BlueSize: Large,Verified Purchase,"Overall a lovely blue blouse that can be worn over white slacks, very light, casual and feminine.",
Hermoso estoy satisfecha con el suéter es muy bonito la talla que pedí es la mia y la calidad perfecta yo le voy a comprar nuevamente gracias.,Blusa,https://www.amazon.com/gp/customer-reviews/R2ZD8TGNME1UYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 19, 2024",Color: Stripe PinkSize: Large,Verified Purchase,"Si es una blusa muy buena , viene forrada y su calidad excelente muchas gracias",
Cassandra,Neckline is too high,https://www.amazon.com/gp/customer-reviews/R2OI6A8IO8XH8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"1.0 "," the United States "," December 19, 2024",Color: Spotted BlackSize: Large,Verified Purchase,I didn’t return the blouse but the neckline is not flattering.,
Sharon S.,Lots of compliments,https://www.amazon.com/gp/customer-reviews/R2NH817NZU0BN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 19, 2024",Color: Spotted RedSize: Medium,Verified Purchase,Pretty flowy top!  I liked how it easily dressed up a pair of jeans.  It's cute. ❤️,
Pretty in Pink,Darling!,https://www.amazon.com/gp/customer-reviews/R2FYYE518AOHK1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 19, 2024",Color: Spotted RedSize: Medium,Verified Purchase,This blouse is adorable. Nice material. Flattering! The red is beautiful. I live it!,
Sandra Compton,It was too small and I returned it and now I’m,https://www.amazon.com/gp/customer-reviews/R2Z3JUSJCJTMNC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"4.0 "," the United States "," December 18, 2024",Color: Spotted RedSize: X-Large,Verified Purchase,I return this item to Kohl’s and now I’m being billed for it.,
CR-Denver,It’s ok,https://www.amazon.com/gp/customer-reviews/R15MGU6J414YCF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"3.0 "," the United States "," December 18, 2024",Color: BlueSize: Large,Verified Purchase,"The top is just OK, I got a L which, according to the size chart would fit me best. It’s a little snug across the chest and a little big around the bottom. I got it as blouse to wear while traveling, I’ll keep it and it will serve its purpose, but it’s not as flattering as I expected.",
Linda Hudson,Quality,https://www.amazon.com/gp/customer-reviews/R3SZG6OZDO010Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 18, 2024",Color: Spotted RedSize: XX-Large,Verified Purchase,Love the way this blouse fits . Good quality and great price,
Dayli M.,Genial,https://www.amazon.com/gp/customer-reviews/R3FWPEYOV2Y9FG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 18, 2024",Color: Spotted PinkSize: Medium,Verified Purchase,"Buena tela, fresca y se ajusta a la medida, no es elastizado.",
Candida Araujo,Great top,https://www.amazon.com/gp/customer-reviews/R2BG61ZKFBLYHL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 17, 2024",Color: Spotted RedSize: Large,Verified Purchase,"This is a beautiful top, love the fabric, the design, the way it fits. It's wrinkle free, machine wash. You can dress it up or down, it's very versatile. Great buy.",8
Jojo E,Beautiful blouse,https://www.amazon.com/gp/customer-reviews/RRE8GTASU2NDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 17, 2024",Color: Spotted RedSize: X-Large,Verified Purchase,"Love the fit and color. Flattering, pretty sleeves.",
Ann I love my Amazon grocery ordering,I love this blouse,https://www.amazon.com/gp/customer-reviews/RS66713IJDIDM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 17, 2024",Color: Spotted RedSize: XX-Large,Verified Purchase,I wore this to a dinner.  The color and fit were perfect.  The price was even better.  I ordered more in different colors!,
Sandy,Not true to size,https://www.amazon.com/gp/customer-reviews/R377BQMECUV6F4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"4.0 "," the United States "," December 16, 2024",Color: Stripe PinkSize: Large,Verified Purchase,"Too small,  will need to return it.",
Tcbfairy,Nice,https://www.amazon.com/gp/customer-reviews/R2U1E7S0M4FK4Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 13, 2024",Color: Spotted RedSize: Large,Verified Purchase,This top is very cute. It fits true to size. Very comfortable. The quality is very good.,2
LCR,Love This Blouse,https://www.amazon.com/gp/customer-reviews/R3KKOIUG45BV1N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 13, 2024",Color: Spotted RedSize: X-Large,Verified Purchase,This is a lovely blouse.  It is a bit shorter than other tops I have purchased from Amazon but perfect for me as I am only 5’3”.  I am a fan of georgette so the fabric is a favorite of mine.  It is lined so the sheerness of the fabric is not a problem.  It can be machine washed and hung to dry with no wrinkles at all.  I bought the red and it is true to the color shown online.  The sleeves are unique and add a feminine touch.  I am more than satisfied with this purchase.,9
MiMi,True size,https://www.amazon.com/gp/customer-reviews/R1SM9WCOCMZLB6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"4.0 "," the United States "," December 13, 2024",Color: Spotted BlackSize: X-Large,Verified Purchase,Fit well.  Did not wrinkle in package.,
Dorcas,Great Fit. Great Style,https://www.amazon.com/gp/customer-reviews/R2LFILH3JQT8FL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 12, 2024",Color: BlackSize: X-Large,Verified Purchase,I love how this blouse looks on me. It is true to size. The material is wonderful. I would buy it again in more colors.,
Amazon Customer,Wish neckline were different,https://www.amazon.com/gp/customer-reviews/R1M093WA8W62L3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"4.0 "," the United States "," December 11, 2024",Color: OrangeSize: Medium,Verified Purchase,"Beautiful too! I got it in orange for my fall birthday party and it was a hit! I do wish the neckline were more open. It’s too closed, like a slit. But I was able to fold each flap down and sew it, to make for a more stylish, open neckline.",
christine goodwin,Nice top,https://www.amazon.com/gp/customer-reviews/REHD0APJ00Z6W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 4, 2024",Color: BlueSize: X-Large,Verified Purchase,Loved the blouse fit great,
Debbie Halverson,Beautiful perfect fit and quality,https://www.amazon.com/gp/customer-reviews/R339A3MPNUU0DB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 4, 2024",Color: Spotted RedSize: Medium,Verified Purchase,Beautiful top and material is quality. Ordered to wear at business Christmas party but would be great with casual pants or jeans.,
BarbW,"Nice Fabric, Beautiful Color",https://www.amazon.com/gp/customer-reviews/RBRPBSURLU66I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"4.0 "," the United States "," December 4, 2024",Color: VioletSize: Large,Verified Purchase,"Thought it would be longer, but nice blouse. Loose fit, very comfy, didnt wrinkle in my travel bag. One con, is it doesn't fully cover the backside. Bummer.",8
Michelle Griffin,Perfect for belly coverage,https://www.amazon.com/gp/customer-reviews/R1B92JWYXKU6VW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 4, 2024",Color: Army GreenSize: XX-Large,Verified Purchase,"I'm really picky and typically don't like to order shirts or blouses that I can't try on, but this is a game changer for me! The quality is good, the color is rich, and it is perfect for someone my size and shape (excellent belly coverage). You can wear it with jeans or slacks; very elegant flow.",9
Jenny Lebel,Lots of compliments,https://www.amazon.com/gp/customer-reviews/RV7I9MQ8IRXTS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8BG732R,"5.0 "," the United States "," December 3, 2024",Color: Spotted RedSize: Large,Verified Purchase,Beautiful top and the sleeves are so flirty pretty.,
