评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
ASHLEY S.,Runs Small,https://www.amazon.com/gp/customer-reviews/R3RY1JIAY48F1U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"4.0 "," the United States "," March 19, 2024",Size: MediumColor: Off-white,Verified Purchase,Loved the dress and fit. Great material but runs a bit small,2
Kathy davidson,Poor fit,https://www.amazon.com/gp/customer-reviews/RMTYS9BT2ZXQ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"1.0 "," the United States "," March 8, 2024",Size: XX-LargeColor: Black,Verified Purchase,Order 2 sizes up to get a good fit,
Amazon Customer,Good fit,https://www.amazon.com/gp/customer-reviews/R3RNL703EGTHYA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"4.0 "," the United States "," March 7, 2024",Size: LargeColor: Off-white,Verified Purchase,Good length and fits well.,
TDG,True to size,https://www.amazon.com/gp/customer-reviews/REA38BWGX4WSB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"5.0 "," the United States "," February 28, 2024",,Verified Purchase,Very stretchy material!!!! Love love love this dress,
"Tina Morgan, Jesup",True to size,https://www.amazon.com/gp/customer-reviews/R2M6MLUAK302AQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"5.0 "," the United States "," February 27, 2024",Size: X-LargeColor: Navy Blue,Verified Purchase,"I love the material and the way it fits, wish it was just a tad bit longer",
Telisa Ingram,Looks great,https://www.amazon.com/gp/customer-reviews/RKIUHEKZ3FV7S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"5.0 "," the United States "," February 22, 2024",Size: SmallColor: Baby Pink,Verified Purchase,Looks great on.,
Letitia Trenier,Love It,https://www.amazon.com/gp/customer-reviews/RSRREIOFUMF6X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"5.0 "," the United States "," February 13, 2024",Size: SmallColor: Yellow,Verified Purchase,"So beautiful and stretchy. I'm 5'1"" and 146 lbs, I got the small and fit perfect.  Thank you",3
The dresses run smaller than your normal size,Dress,https://www.amazon.com/gp/customer-reviews/R3ACQRNSJJZRN9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"3.0 "," the United States "," February 13, 2024",Size: X-LargeColor: Black,Verified Purchase,Too small. Returning,
Tiffany Quick,Worn and stinky,https://www.amazon.com/gp/customer-reviews/RDAQQZ5H9D5DI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"1.0 "," the United States "," February 12, 2024",Size: MediumColor: Black,Verified Purchase,I was super excited for this dress but I received it worn and stinky. It smelled of perfume and the underarms were musty. When I turned it inside out I saw this old deodorant stain.,
m.c.,Fabulous fit,https://www.amazon.com/gp/customer-reviews/R1GLUXK1ICY884/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"5.0 "," the United States "," February 11, 2024",Size: X-LargeColor: Black,Verified Purchase,Very flattering fit. Professional looking and perfect length. Love the material the way it feels and forms to flattering your imperfections. I bought this to be a perfect choice for an upcoming funeral to look extremely appropriate and elegant. I got the large black and it is tight but fine. Got the extra large as a backup for future wear. Kids say I look like a flight attendant. I am happy with the pockets and the dress.,
Margarita Aguilar,Ocasión especial,https://www.amazon.com/gp/customer-reviews/R13C2Q11S03400/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"5.0 "," the United States "," February 3, 2024",Size: MediumColor: Navy Blue,Verified Purchase,"Excelente vestido suavidad y comodidad, a mi esposo y a mi nos encantó lo use con un sombrero pastillero dándole un toque sencillo y elegante de los años 30 y 50 🥰.. muchas gracias vendedor",
MDH,Very pretty dress!,https://www.amazon.com/gp/customer-reviews/R2P7CC5EF6IE6P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"5.0 "," the United States "," February 1, 2024",Size: LargeColor: Green,Verified Purchase,"I got the Kelly green, and it was a beautiful color, and I got a lot of compliments on it. I have one in black as well. Great for work or church.",
Anne B,Perfectly serviceable dress,https://www.amazon.com/gp/customer-reviews/R1BLS36YPTLNBQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"4.0 "," the United States "," January 27, 2024",,Verified Purchase,Maybe runs a little large but excellent value for a versatile dress,
Drmom,Black and Beautiful,https://www.amazon.com/gp/customer-reviews/RRGZVWT2LHMER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"5.0 "," the United States "," January 27, 2024",Size: X-LargeColor: Black,Verified Purchase,Simple and comfortable black dress for funeral service.  It does wrinkle easily.,8
belinda hill,Terrible,https://www.amazon.com/gp/customer-reviews/R2PGV0UEHWR0TA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"1.0 "," the United States "," January 26, 2024",Size: X-LargeColor: Off-white,Verified Purchase,Sizing way off felt like a paper napkin.  Couldn’t wear,
DaciaDee,Fits perfectly,https://www.amazon.com/gp/customer-reviews/R3O65OMDY4JXYS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"4.0 "," the United States "," January 24, 2024",Size: MediumColor: Purple,Verified Purchase,Love this dress it's stretchy so it's very comfortable and it has pockets. The only downside is that it's hand wash only and you can't put it in the dryer.,9
Teresa Brown,Perfect fit,https://www.amazon.com/gp/customer-reviews/R1T61N3WCL0DGQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"5.0 "," the United States "," January 22, 2024",Size: X-LargeColor: Off-white,Verified Purchase,This dress is a perfect fit and love that it doesn't shrink about having it wash/clean.,
JANET,I finally found my package after looking around the building,https://www.amazon.com/gp/customer-reviews/R2XA3KLB3L3591/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"1.0 "," the United States "," January 16, 2024",Size: XX-LargeColor: Black,Verified Purchase,The size and fit is ok.,
WHB,White pockets really stand out,https://www.amazon.com/gp/customer-reviews/R2FI5VT7F9W82T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"2.0 "," the United States "," January 11, 2024",Size: LargeColor: Off-white,Verified Purchase,The dress was cute but the extra fabric on the pockets created very bright squares that stood out from the rest of the dress,3
K.,SHEER,https://www.amazon.com/gp/customer-reviews/R22F0WWZHFOV3H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"1.0 "," the United States "," January 1, 2024",Size: MediumColor: Off-white,Verified Purchase,"Fabric was extremely sheer and stiff. It felt itchy and tight to wear, and it was see through!",
sandy livingston,Love the dress,https://www.amazon.com/gp/customer-reviews/R3GSS9SGVL8DZ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"5.0 "," the United States "," December 30, 2023",Size: LargeColor: Navy Blue,Verified Purchase,"I wear a small but the site said to order a large,the fit was perfect.",
Mariat,Runs small,https://www.amazon.com/gp/customer-reviews/RYZA64DXOY7HR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"3.0 "," the United States "," December 30, 2023",Size: X-LargeColor: Off-white,Verified Purchase,Runs small.,
Boopie,Wonderful dress,https://www.amazon.com/gp/customer-reviews/R3JX6OMOXTFAJX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"4.0 "," the United States "," December 30, 2023",Size: X-LargeColor: Green,Verified Purchase,"Another great dress. Fits good, very comfortable. I ordered the size XL in body con dresses. This brand is the go to brand, it never disappoint.",11
Jennifer Sykes,Great dress,https://www.amazon.com/gp/customer-reviews/R1L2YL2AU0KFSW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"5.0 "," the United States "," December 22, 2023",Size: X-LargeColor: Navy Blue,Verified Purchase,True to size and looks amazing,
Islandmama,Sweetface,https://www.amazon.com/gp/customer-reviews/RW89ZTQ11A7KD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"5.0 "," the United States "," December 22, 2023",Size: LargeColor: Off-white,Verified Purchase,I love the dress beautiful fit perfect,
Princess,Elegant Look,https://www.amazon.com/gp/customer-reviews/R3G38RYXJXL96M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"5.0 "," the United States "," December 22, 2023",Size: XX-LargeColor: Black,Verified Purchase,"I wore this dress to my flight attendant interview. The dress fit great. I could’ve went a size down, but sized up due to previous reviews. Unlike the previous reviews my dress has a zipper on the back so I was able to step into the dress instead of pulling it over my head. I would purchase again in different colors. I really loved this dress.",3
Snowflake12,The best ever,https://www.amazon.com/gp/customer-reviews/RSR5THKZ0BVAA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4L7N3SZ,"5.0 "," the United States "," December 16, 2023",Size: MediumColor: Black,,This dress is amazing. It’s really flattering and comfortable. Get it. Order a size up. I’m a medium and the large fits like a glove.,
