评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Nice jacket,https://www.amazon.com/gp/customer-reviews/R1QTPOMG0SMAPG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"3.0 "," the United States "," October 25, 2024",Color: BlackSize: XX-Large,Verified Purchase,It is dressy and cute.  You need to size up on it if you purchase it.,
KenD158,"Nice, but product not true to photo",https://www.amazon.com/gp/customer-reviews/R2GFDOQNA51WBW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"2.0 "," the United States "," October 20, 2024",Color: ChampagneSize: X-Large,Verified Purchase,"It's not a vibrant gold as shown. Didn't fit the occasion I purchased it for. Sent it back. Otherwise, it's a nice bolero. Never trust a photograph. gd",2
Wendy,Photo deceiving in length,https://www.amazon.com/gp/customer-reviews/RCB6M8IVMDE2U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"3.0 "," the United States "," October 10, 2024",Color: BlackSize: Large,Verified Purchase,"I bought this to wear to a wedding so I Won’t have time to return it, but it is much shorter than the photo depicts . It barely covers my shoulder blades, but the photo looks like it should come more than halfway down the back. Bummer.  Otherwise, it is cute and dressy casual",3
Maria,Good quality,https://www.amazon.com/gp/customer-reviews/RKNXAPC2655S9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," October 9, 2024",Color: ChampagneSize: Medium,Verified Purchase,Perfect fit,
Excellent!!!,Great choice,https://www.amazon.com/gp/customer-reviews/R21D5K9Q5SZ31M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," October 7, 2024",Color: BlackSize: Medium,Verified Purchase,"Buena tela , la talla perfecta !!!",
Sean Jorgensen,Love it,https://www.amazon.com/gp/customer-reviews/R2MMH4Z5N769O6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," September 30, 2024",Color: BlackSize: Large,Verified Purchase,I absolutely love this item!! It fits great and looks amazing.,
VG—,Product is good,https://www.amazon.com/gp/customer-reviews/R2F80Y5JFB10PX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"4.0 "," the United States "," September 20, 2024",Color: ChampagneSize: Medium,Verified Purchase,No stiffener on the collar which I would have preferred but it is still great.,
Nizar omari,100,https://www.amazon.com/gp/customer-reviews/R3PFQV4JTYTKM9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," September 14, 2024",Color: WhiteSize: Large,Verified Purchase,Perfect,
Maria Fernandez,Me encantó y suave lindo,https://www.amazon.com/gp/customer-reviews/R1X9J1XEDFWX61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," September 1, 2024",Color: Navy BlueSize: XX-Large,Verified Purchase,La talla gue pedi me guedo bien. Buen material..lo voveria a comprar.,
Terryrm1,Beautiful,https://www.amazon.com/gp/customer-reviews/R36QOGBQJG5AUV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," August 15, 2024",Color: ChampagneSize: X-Large,Verified Purchase,This is a beautiful blouse but it just didn’t match the dress I wanted to wear it with,
Amazon Customer,Comfortable and looks great!,https://www.amazon.com/gp/customer-reviews/R3541YHYXR1ASE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," August 6, 2024",Color: BlackSize: Small,Verified Purchase,I'm wearing the small in black.  I get chilly in heavily air-conditioned spaces and this shrug keeps the chill off my arms and looks great!,11
meched,Really Pretty,https://www.amazon.com/gp/customer-reviews/R1Q75N0O90VIFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," August 3, 2024",Color: Navy BlueSize: X-Large,Verified Purchase,Great color. Nice stretchy material. Not overly stretchy though. Some sheen to the material. Fits well.  I love it. Good value.,3
Maria York,Stylish bolero,https://www.amazon.com/gp/customer-reviews/R32VLSWFPR4U2G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," August 2, 2024",Color: ChampagneSize: Small,Verified Purchase,"I bought one in Champagne color. I was afraid about the size and Quality, because some people wrote the sizes are smaller. I have short shoulder so I order  Small. I'm happy with the size and fabric, looks like satin. I love it.",18
Vivian A.,It is too small and I am returning it for ex-large.  I need a code for return.,https://www.amazon.com/gp/customer-reviews/R3AW8GO7QUVF75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"3.0 "," the United States "," July 22, 2024",Color: WhiteSize: Large,Verified Purchase,It is too small.  I am returning it for ex-large.  Please send me a code.,
celina,tal cual esperaba,https://www.amazon.com/gp/customer-reviews/R2Z91N9LISDORT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," June 21, 2024",Color: ChampagneSize: X-Large,Verified Purchase,"me quedo formidable, la smangas estuvieron perfectas para mi, la tela muy lujosa y bella, la talla l me quedo perfecta",
Hubby,Wife really like the jacket,https://www.amazon.com/gp/customer-reviews/RYXPOWXH4TZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"4.0 "," the United States "," June 16, 2024",Color: ChampagneSize: Large,Verified Purchase,My wife really liked the jacket,
Ruqaia Rasoully,Shirt,https://www.amazon.com/gp/customer-reviews/R36R4U2IOTQ81B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," June 13, 2024",Color: Navy BlueSize: Large,Verified Purchase,Love the shirt but wrong size,
KSmith,Great!,https://www.amazon.com/gp/customer-reviews/R2PQM6VK4K8NPE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," May 21, 2024",Color: BlackSize: XX-Large,Verified Purchase,"True to size, material is soft. Cute an elegant.",
Sari V.,Beautiful quality,https://www.amazon.com/gp/customer-reviews/R20HEVS6BBNY25/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," May 15, 2024",Color: ChampagneSize: Large,Verified Purchase,Excellent quality and fits true to size. The fabric very nice . Excellent quality. I highly recommend this item.,3
lakeysha ford,The shrug of shrug,https://www.amazon.com/gp/customer-reviews/R21SEFJANRYEK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," May 2, 2024",Color: Navy BlueSize: X-Large,Verified Purchase,"Satin,  beautiful  navy, great quality, and many colors to choose from",37
LB,EXACTLY AS DESCRIBED.,https://www.amazon.com/gp/customer-reviews/RV1Q6RRU7B6QJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," April 29, 2024",Color: ChampagneSize: Large,Verified Purchase,THIS SHRUG / BOLERO IS PERFECT.  IT IS VERY ELEGANT AND LOOKS JUST LIKE THE PHOTOGRAPHS IN THE LISTING.  WE WILL BUY FROM THEM AGAIN.,
Deloris,Their shipping method is bad,https://www.amazon.com/gp/customer-reviews/R34NS6F6IV0U13/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"3.0 "," the United States "," March 29, 2024",Color: WhiteSize: Large,Verified Purchase,The product was fine but the shipping I was disappointed in the way it was shipped,
Docta Joanz,Wedding Cover,https://www.amazon.com/gp/customer-reviews/R1LI984ZQ8AZUR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," March 16, 2024",Color: ChampagneSize: XX-Large,Verified Purchase,Beautiful,
Rebekah Waddell,Thank you!! It arrived on time,https://www.amazon.com/gp/customer-reviews/R1F0CH5XQR9IO2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," March 1, 2024",Color: ChampagneSize: Medium,Verified Purchase,"The jacket fit perfectly, matched her outfit and will keep my daughter’s arms warm at her formal this cold weekend. Thank you so much !!!",2
ASD,Looks great,https://www.amazon.com/gp/customer-reviews/R13FSFLH97N349/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," February 10, 2024",Color: ChampagneSize: Small,Verified Purchase,"I got this for my daughter to wear to a semi-formal dance. It looks great, and is a perfect weight for just a little warmth while still looking nice. I wasn't expecting the quality. It's in my closet now and will be perfect for three season addition for date nights, events, etc. It can be difficult to find something that fits that niche without being too casual or ruining the look of a dress. Love this.",2
Frequent Buyer,Great quality,https://www.amazon.com/gp/customer-reviews/R16FGUIBTJRD3J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," February 2, 2024",Color: Wine RedSize: X-Large,Verified Purchase,Not sure what I was going to receive after a few bad quality clothes from Amazon. This however is an A+++. Love it!!!!,
Linda H.,Basic,https://www.amazon.com/gp/customer-reviews/R1SQCWZNMKM0AW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"4.0 "," the United States "," January 10, 2024",Color: BlackSize: XX-Large,Verified Purchase,This is pretty basic but I like the sheen. Sleeve length is really good.,
Whutdoiknow,Better than expected!,https://www.amazon.com/gp/customer-reviews/R2M2O8W665TDEP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," December 30, 2023",Color: BlackSize: Large,Verified Purchase,More like 4.5 stars. I was nervous seeing other reviews but the overall fit is good for the price. The jacket sits right where you want to accentuate curves. The sleeves are a little long for me but I will either use tape or have them hemmed. It’s a nice lightweight material to accent anything sleeveless!,4
Georgia,Looked good UNTIL,https://www.amazon.com/gp/customer-reviews/R3P25EMPWQJW58/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"1.0 "," the United States "," December 22, 2023",Color: Navy BlueSize: Medium,Verified Purchase,I wore then for Umm Approximately a week turned GREEN .. GARBAGE,
Carla,Bolero,https://www.amazon.com/gp/customer-reviews/R1GAOKVVFPF36A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," December 4, 2023",Color: BlackSize: Small,Verified Purchase,I was looking for a nice  jacket to wear over sleeveless outfit. This was perfect.,
Janel S.,Nice fabric,https://www.amazon.com/gp/customer-reviews/R1A48S9UTEUI5Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"4.0 "," the United States "," December 1, 2023",Color: Wine RedSize: X-Large,Verified Purchase,"Beautiful fabric and very nicely made but the arms are too long and straight, which I read in other reviews.  I had a seamstress make the sleeves 3/4 Length and taper them in for me.  It was perfect and worth the $10 to make it that way!",12
MommaBear37,Not as shown,https://www.amazon.com/gp/customer-reviews/R27VRQVL5N7CM5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"1.0 "," the United States "," November 28, 2023",Color: ChampagneSize: Large,Verified Purchase,The item I received was not even close to a satin material. The length was also incorrect. Most people in reviews the item comes to middle back. This was right at shoulder blades. Definitely not worth $30. Returned.,10
Jason Barnick,Just amazing!,https://www.amazon.com/gp/customer-reviews/RXSVC6S3VOAVC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," November 4, 2023",Color: BlackSize: Medium,Verified Purchase,Both my wife and I love this jacket!  Very sexy!,
Amazon Customer,Beautiful,https://www.amazon.com/gp/customer-reviews/RCO1BK9G9ZU54/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," October 9, 2023",Color: BlackSize: Large,Verified Purchase,Beautiful fits great,
Brenda,Sleeves WAY too long,https://www.amazon.com/gp/customer-reviews/R33RJHZAYP4VAV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"1.0 "," the United States "," August 31, 2023",Color: ChampagneSize: XX-Large,Verified Purchase,This is cut wrong with sleeves way too long. And I have long arms. Cheaply made.,2
Suzanna Bride,Long arms,https://www.amazon.com/gp/customer-reviews/R9SZO6U9QSCJ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," August 24, 2023",Color: BlackSize: Medium,Verified Purchase,But I'm 5'2 so it fit as expected.,
Tammy,Size,https://www.amazon.com/gp/customer-reviews/R3FLOU17I21ELU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"2.0 "," the United States "," July 29, 2023",Color: ChampagneSize: Medium,Verified Purchase,"I liked the color and material, but the sleeves were too big",4
Deb,Beautiful looking shrug.,https://www.amazon.com/gp/customer-reviews/R3BXLZITR826CH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"3.0 "," the United States "," July 16, 2023",Color: ChampagneSize: X-Large,Verified Purchase,"Beautiful looking shrug, very good material, not sheer or thin, but runs too small through the bust.",4
opcerika,Looks high end & fits great,https://www.amazon.com/gp/customer-reviews/R5XZ31M2YATJI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," July 11, 2023",Color: ChampagneSize: Large,Verified Purchase,"Looks like high end silk. Very soft, kind of stretchy. I’m 5’5, 150 lbs, size 8/10.  I ordered a large and fits great. Impressed!",2
Arryelle B,Def a 4,https://www.amazon.com/gp/customer-reviews/R2350N7VTOI0M2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"4.0 "," the United States "," May 23, 2023",Color: WhiteSize: XX-Large,Verified Purchase,Almost perfect.,3
OlyKittKatt,Super Cute,https://www.amazon.com/gp/customer-reviews/R1N3GSFRDS2JG2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," May 8, 2023",Color: WhiteSize: Medium,Verified Purchase,"Fit perfect, and can wear with many outfits.",
iris franco,Bonito y Elegante,https://www.amazon.com/gp/customer-reviews/R3FOD21GK2XNY2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," April 20, 2023",Color: BlackSize: Small,Verified Purchase,"Es de muy buena calidad, muy bonito y elegante.",
Jenna K,Comfy and pretty,https://www.amazon.com/gp/customer-reviews/R2FCQ3M66OLLQ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," April 5, 2023",Color: ChampagneSize: Small,Verified Purchase,Love it! Wore to a wedding and it kept me warmer than I would have been. I love the material. Wash with care though. Fit. True to size,
Crystal,Very nice,https://www.amazon.com/gp/customer-reviews/R36XROBNBM03M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," March 31, 2023",Color: BlackSize: X-Large,Verified Purchase,I bought this for my daughter to wear with her formal dress for a military ball. It is beautiful and exactly what I expected. The jacket is not sheer and has a beautiful ruffle in the back that accents the jacket nicely. This is a wonderful option if you need to add a little modesty.,
Abc123,Not great,https://www.amazon.com/gp/customer-reviews/R9ZG0N13G3RNI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"2.0 "," the United States "," March 30, 2023",Color: BlackSize: X-Large,Verified Purchase,Not as structured as photo depicts. There’s no elevation on the collar. Feels and looks cheap. Really thin plastic material. Guaranteed to sweat.,2
Heather,Pretty and flattering,https://www.amazon.com/gp/customer-reviews/RU3TGLSY6OLLP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"4.0 "," the United States "," March 26, 2023",Color: BlackSize: Medium,Verified Purchase,I love this top! Only issue is it was a little bigger then I was expecting. I ordered med. But overall look is very cute so I downsized and bought in small in every other color!,2
AshyH2O,Colors are NOT same as colors advertised,https://www.amazon.com/gp/customer-reviews/R3KD5940AVYUFY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"3.0 "," the United States "," March 20, 2023",Color: Wine RedSize: Large,Verified Purchase,Color was way off! Sent it back,
Shopping Addict,Fits a little big but it's beautiful,https://www.amazon.com/gp/customer-reviews/R18PG1DJXK2PUK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," March 18, 2023",Color: ChampagneSize: Small,Verified Purchase,This was bought to go with my daughters dress for a formal ball she is going to be attending. It fits a little big but it's absolutely stunning,
Amazon Customer,Igual a la fotografia,https://www.amazon.com/gp/customer-reviews/RHL73T9G6BUK8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," February 12, 2023",Color: BlackSize: X-Large,Verified Purchase,Exactamente igual a la foto buen material.,
Kat,Perfect for dressy events.,https://www.amazon.com/gp/customer-reviews/RDJ6XE1C1X4TB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," January 25, 2023",Color: BlackSize: Medium,Verified Purchase,Paired this with an outfit for an opera event and absolutely loved it. Fit well and was comfortable all day. Only downside is that it is not warm but that’s to be expected.,
Glenda Barajas,Perfect,https://www.amazon.com/gp/customer-reviews/RVL84OGXUWP6G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," January 13, 2023",Color: ChampagneSize: Large,Verified Purchase,It was perfect fit. Got it to wear to a winter wedding . It kept me looking elegant in cooler weather.,3
Jetts,Cute pop of bling,https://www.amazon.com/gp/customer-reviews/R25T8MA7NL8LUM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," December 19, 2022",Color: WhiteSize: Small,Verified Purchase,Used for 80s night. Perfect and shipped nicely,
Abtessam alhamedi,Small,https://www.amazon.com/gp/customer-reviews/R2UKQUX3C5X3VL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"2.0 "," the United States "," November 14, 2022",Color: ChampagneSize: XX-Large,Verified Purchase,Beautiful but small 2x more like a medium,2
Tellinthetruthaboutstuff,Absolutely beautiful,https://www.amazon.com/gp/customer-reviews/R29GZHT59NWMHU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," November 6, 2022",Color: BlackSize: Small,Verified Purchase,I bought this for my Halloween costume but it will easily dress up a holiday outfit or dinner night outfit. I bought a small and the fit is perfect,2
barbara leal,Descuadra total las mangas largas y ancha,https://www.amazon.com/gp/customer-reviews/R21LTKHEIRPJS2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"1.0 "," the United States "," October 19, 2022",Color: BlackSize: Large,Verified Purchase,Esto es un descuadre total las mangas no tiene nada que ver con la chaqueta largas y anchas,3
Serita Scott-Catwell,Absolutely beautiful,https://www.amazon.com/gp/customer-reviews/R3P6EFO12HF7T9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49PJ7JD,"5.0 "," the United States "," October 18, 2022",Color: BlackSize: X-Large,Verified Purchase,It looked exactly as the pic and fitted perfectly. Worth the money,
