评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
"Mydesire, boston ma",Maternity uniformj,https://www.amazon.com/gp/customer-reviews/R38RNZQXEPMW0J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"4.0 "," the United States "," May 4, 2024",,Verified Purchase,Fits perfect and material was great,
Pam Swift,Nice scrubs,https://www.amazon.com/gp/customer-reviews/R2BBIPPM4E2PLY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," April 20, 2024",,Verified Purchase,Bought as a gift.  They love them,
Yisel,Horrible!!!,https://www.amazon.com/gp/customer-reviews/R21L43GC3HNQQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"1.0 "," the United States "," April 15, 2024",,Verified Purchase,"El pantalón llegó lleno de pelos de gatos,completamente en desacuerdo con el,lo que les cuento es poco para la cantidad de pelos de gato que tenía,Un asco",
Sonya M. Castro,Runs big and is scratchy,https://www.amazon.com/gp/customer-reviews/R35YN33B7W2JBG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"1.0 "," the United States "," March 23, 2024",,Verified Purchase,Odd fit and very baggy in the front. Material is scratchy and caused chafing.,
Becca Peppler,Not a lot of material for bump,https://www.amazon.com/gp/customer-reviews/R9INCPHG6XUXJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"3.0 "," the United States "," March 22, 2024",,Verified Purchase,"Better than wearing regular pants but too much pressure along the tummy!! Did not cover my bump properly and I had a very small bump. The only time they fit was when I sat down. Vet techs don’t sit.. I had to break the stitching to get relief. Length was great. Thighs fit, according to size chart",
Nikaikai,Size runs large,https://www.amazon.com/gp/customer-reviews/R27L5ZEG1DNCHY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"2.0 "," the United States "," March 15, 2024",,Verified Purchase,Pants definitely run on the bigger size. Cut was decent. Lint stuck on very easily. Found myself having to lint roll prior to each use.,
Fabiola P.,Comfortable,https://www.amazon.com/gp/customer-reviews/R1EFWPEEUYYYRG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," February 29, 2024",,Verified Purchase,Excellent,
2024,Great,https://www.amazon.com/gp/customer-reviews/R3LRRXNI8EMLYF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," February 4, 2024",,Verified Purchase,These were my most comfortable scrub pants the whole time I was pregnant,
NateS,Great fit,https://www.amazon.com/gp/customer-reviews/R3P5BSLAM2X7UM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," January 30, 2024",,Verified Purchase,Ordered these I'm size medium.  Fit perfect at 26/27 weeks. May have to size up if my butt gets. Very flattering and lots of compliments on them at work.,
Arelys,Comfortable pants,https://www.amazon.com/gp/customer-reviews/R3OV79FLGTFCGF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"4.0 "," the United States "," January 24, 2024",,Verified Purchase,I used them during my third trimester. They are comfy but run large and are long.,
Sana,Love these pants,https://www.amazon.com/gp/customer-reviews/R2KPBBSVQHL97I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," January 18, 2024",,Verified Purchase,These pants are very comfy and light. Love them. I sized down and it fits perfectly. I am currently 5 months pregnant.,
Amazon Customer,Did not get my full refund,https://www.amazon.com/gp/customer-reviews/REVS47FBQJSNR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"1.0 "," the United States "," January 5, 2024",,Verified Purchase,"I returned 2 of my maternity scrub bottoms and only got a refund on 1:(. They were just too big, definitely size down. I'm Normally a medium, but should have done a small for reference.",
Kaylyn,Weird fit,https://www.amazon.com/gp/customer-reviews/R1N1PZQ4XRBCW9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"2.0 "," the United States "," January 2, 2024",Size: X-LargeColor: Black,Verified Purchase,Good material but weird fit. Fits good on the bump but too low/loose in the back so they don't stay up well,
Ben & Deidra,Awkward fit. Wish I could return but already washed them,https://www.amazon.com/gp/customer-reviews/RKWRQ1Q53LOO6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"1.0 "," the United States "," December 28, 2023",,Verified Purchase,"I’m 5f6i, 130lbs- ordered a small as I usually would and these are short on me, they fit like a petite but they aren’t petite. The legs are awkwardly baggy/big and the stretchy belly part of the pants goes so low, like down to the crotch almost so you can see it while wearing your scrub top. And the top of the stretchy band is thick/uncomfortable and tight, it leaves a mark on my belly and I’m hardly even showing yet. These pants are somehow too big and also too small all at once. I love Cherokee but would not recommend these pants.",
Haden,Sizing off,https://www.amazon.com/gp/customer-reviews/R13ZSL6MSHPPZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"1.0 "," the United States "," December 16, 2023",,Verified Purchase,These were waaaaay to big. I got a size large and they feel like 3xl. I'm 5'6 158 lb. I was gonna return them but missed the window. I may see if I can just alter them myself.,
Lexie Wright,Fits very big,https://www.amazon.com/gp/customer-reviews/RR52T9IPU13XJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"3.0 "," the United States "," December 5, 2023",,Verified Purchase,Legs are ginormous and band a little tight on the belly. Did not work for me,
Bri Murr,Exactly as expected,https://www.amazon.com/gp/customer-reviews/R3389JA91DD7CW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," November 25, 2023",,Verified Purchase,"I had a hard time finding tall maternity scrubs, but these did the job. They are soft and somewhat stretchy. They fit wonderfully over my 6.5 month bump. They match the other Cherokee tops incase you aren’t ready for the maternity top yet.",
Yes Zavala,A little big,https://www.amazon.com/gp/customer-reviews/R2NTEXCWL9ZMSH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"4.0 "," the United States "," November 24, 2023",,Verified Purchase,A little baggy I would recommend sizing down,
Shynna,Perfect pants,https://www.amazon.com/gp/customer-reviews/R33B4EZMC488F4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," November 22, 2023",,Verified Purchase,Super comfortable . Great stretch wouldn’t have made it through a work day without them.,
Allison Lipsohn,Worth the price,https://www.amazon.com/gp/customer-reviews/R3W0A8MYMWTCW4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," November 21, 2023",,Verified Purchase,I ordered a 2 tall. My favorite thing about these pants is that they are actually TALL. So far these are the best fitting maternity pants I’ve bought. Will be purchasing more colors,
Amber,Size,https://www.amazon.com/gp/customer-reviews/R3PRO24E2FQ1S2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"3.0 "," the United States "," November 20, 2023",,Verified Purchase,"I am 5ft 5in, 178lbs and 20 weeks pregnant and a large was way to big. Size down!",
Kaz,"Too big, everything sticks to material",https://www.amazon.com/gp/customer-reviews/R3G7PV2Y43QKQZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"1.0 "," the United States "," November 17, 2023",,Verified Purchase,Not a fan of this brand. I’m a size medium in every brand. I bought mediums and they’re too big still. I can never get all the dog and human hair off the material! The pants constantly fall down. Material is not breathable either,
gmoua,Pants,https://www.amazon.com/gp/customer-reviews/R3LHSED8XKHXOJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," November 13, 2023",,Verified Purchase,Fits amazing and perfectly on my body shape. I love it. Looks great and the color still the same after so many time washing it. Doesn’t shrink.,
Sarah P,True to size - great for petites,https://www.amazon.com/gp/customer-reviews/R1E28ULVAGMPJP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," November 11, 2023",,Verified Purchase,These are great maternity scrubs and the perfect length! I’m 5’1” with 36” hip and size 0-2 pre-pregnancy. The XS petite fits perfectly. The legs are not too baggy. The stretchy panel is a bit loose now at 19 weeks but will be great for when I’m further along.,
Emily,Strange fit,https://www.amazon.com/gp/customer-reviews/R2EFHNN71V0B4O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"1.0 "," the United States "," October 29, 2023",,Verified Purchase,These were some of the strangest fitting maternity scrubs that I’ve tried on. The crotch hangs down super low and the belly band sags constantly. Not a fan and had to return them.,
Miletzy,Runs big,https://www.amazon.com/gp/customer-reviews/R1OYPC4SRW0G6A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"2.0 "," the United States "," October 25, 2023",,Verified Purchase,It runs big,
Jacqueline's Amazon Finds,Best Pregnancy Scrub pants,https://www.amazon.com/gp/customer-reviews/R30ZV9LV0JJS6Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"4.0 "," the United States "," October 20, 2023",,Verified Purchase,These were super comfortable and grew with me as I got bigger in my pregnancy. Super light weight and stretchy easy to wash and doesn't leave pillies.,2
Maria D'Amico,Perfect,https://www.amazon.com/gp/customer-reviews/RTVCMQOANNAJY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," October 19, 2023",,Verified Purchase,These saved me at my job.  So comfy and love that they came in short sizes.  Will be ordering a 2nd pair.,
Lauren Smith,size down,https://www.amazon.com/gp/customer-reviews/R2HJFF5C95FO1U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"3.0 "," the United States "," October 18, 2023",,Verified Purchase,"these run big. ordered my true pre-pregnancy size of medium but a small would have worked better. quality is okay, fit is a little awkward.",
Claire,SO COMFYYY!,https://www.amazon.com/gp/customer-reviews/RMCPV4RL4XDEZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," October 9, 2023",,Verified Purchase,"They have a really good amount of stretch. So you will be able to wear them all through out your pregnancy, just make sure to get one size up to ensure they last. At least thats what I did. But DEF recommend to nurses and health care workers that are looking for scrubs!",
Ashton Blount,Did the job,https://www.amazon.com/gp/customer-reviews/RAXCRWE04TDZ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"4.0 "," the United States "," October 4, 2023",,Verified Purchase,"Definitely not the most flattering scrubs (I got a pair of maternity joggers that I ended up preferring), but good quality. I’m used to having front pockets so that threw me off but didn’t take long to adjust. The belly band would slide down (especially if I let my pockets get too heavy) which was a little annoying but also most maternity pants will do that. Overall I was happy with the fit (I didn’t have to size up so that was nice) and they got me through the pregnancy!",5
Karla Rodriguez,N/A,https://www.amazon.com/gp/customer-reviews/R269I7IIZUQG6Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"4.0 "," the United States "," October 3, 2023",Size: 3X-Large PlusColor: White,Verified Purchase,Good Material and they fit good for maternity fit.,
Heather,Huge,https://www.amazon.com/gp/customer-reviews/R2FABBDZG2H8CP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"2.0 "," the United States "," September 30, 2023",,Verified Purchase,Fits like an XL. U comfortable and long,
Homer Woodard,Fit great!,https://www.amazon.com/gp/customer-reviews/R1DO9QVRORQLH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," September 29, 2023",Size: X-Large PetiteColor: Pewter,Verified Purchase,Love these! Size down. They run large.,
Destiny Harp,Love Cherokee workwear,https://www.amazon.com/gp/customer-reviews/R3EV7WQXM6YSMO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," September 27, 2023",Size: X-LargeColor: Black,Verified Purchase,Great fit! Great quality.,
Leanne Gonzalez,Excelente purchase,https://www.amazon.com/gp/customer-reviews/R2G0ZZGF9WJU26/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," September 24, 2023",,Verified Purchase,"Good quality,recommended to the future mommy",
M_ramos,Comfy work pants,https://www.amazon.com/gp/customer-reviews/RNQ0JZ8RO0C8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," September 11, 2023",,Verified Purchase,Exactly what I needed for work. I couldn't find the color I needed for work since I needed a specific one and the other places I've found them were so expensive.  Found these for a cheaper price and the exact brand/color I needed. Definitely worth getting since it was perfect for work and very comfy.,
Dawn Cameron,Vet Med Beware,https://www.amazon.com/gp/customer-reviews/R2NW5J5YAJDL0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"4.0 "," the United States "," September 5, 2023",,,These pants fit well and are comfortable enough but anyone working in vet med should avoid. They pick up hair and dust like they are made of tape and have 0 stretch,
Kerri T.,Scrub pants,https://www.amazon.com/gp/customer-reviews/R19UMIBJ4FG32Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"4.0 "," the United States "," August 29, 2023",,Verified Purchase,"Although these are maturity pants, I am not pregnant. I am a nurse whom sits at a computer 8 hours a day. These pants allow me comfort.",
Sarah Klug,Fit is weird,https://www.amazon.com/gp/customer-reviews/RKD8HRT78UNPG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"3.0 "," the United States "," August 17, 2023",,Verified Purchase,"So the fabric is really comfy.  But, I feel like I have to keep pulling them up because they ride down and the crotch area is so baggy it makes my bump look weird.  The elastic on the top is kind of tight like others have said.  It’s hard to make these look flattering.",
n/a,Good fit,https://www.amazon.com/gp/customer-reviews/R3CD75W2AQRFK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"4.0 "," the United States "," August 12, 2023",,Verified Purchase,I typically wear a large and the large fits great. I'm 25 weeks and have room to grow. I'm 5'4 and they are just a little long on me but not an issue. I was happy with them until I noticed a hole/tear on the thigh before a wash.,
HL,Decent maternity scrubs,https://www.amazon.com/gp/customer-reviews/R2M608O1PMEUY9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"4.0 "," the United States "," August 7, 2023",,Verified Purchase,Pretty decent maternity scrubs; slightly overpriced for the product though IMO. Purchased both green and black. Purchased in size medium and have been able to use from 20-31 weeks so far and they still fit pretty well. The belly band in the front comes up over my bump but you pretty much have to rely on it staying put with your bump as opposed to having good stretch/elastic. It does stay put pretty well now that my bump is bigger. But the band definitely slides down pretty low in the back. Has a pocket on the butt and then cargo pockets on both sides.,
Prisie A,Super itchy,https://www.amazon.com/gp/customer-reviews/R305ZFDJZ59TQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"1.0 "," the United States "," July 31, 2023",,Verified Purchase,Hard material and I itchy quality with no stretch often feels like the hem to the pants are giving you a wedgie,
Bree,Comfortable,https://www.amazon.com/gp/customer-reviews/R21MFIXBF93SU7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," July 30, 2023",,Verified Purchase,Runs large. I bought pre pregnancy size (medium) & they fit great. Size reference 5’9 190,
Amazon Customer,"Fit great, super comfy",https://www.amazon.com/gp/customer-reviews/R2EFWTPDFY1OSZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," July 26, 2023",,Verified Purchase,"Scrubs are already like pajamas, these grew with my baby belly and fit well the whole pregnancy. Super comfy and covered tummy without being too hot or tight.",
Anthony Rodriguez,Great for pregnancy,https://www.amazon.com/gp/customer-reviews/R1AGCY7GVADONI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," July 24, 2023",,Verified Purchase,Well made product.,
Anna C.,Good for hips,https://www.amazon.com/gp/customer-reviews/R27K6S7H0EZPPQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"3.0 "," the United States "," July 22, 2023",,Verified Purchase,The hip allowance was cut to big for my standard size hips. (I had ordered a small),
Heather,Bestie loves them!,https://www.amazon.com/gp/customer-reviews/R13R5NPFX9ZUA6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," July 19, 2023",,Verified Purchase,"Bought these for my bestie, and she loves them, super comfy for nurse work, and the color was perfect for her hospital.",
Sarah Provost,Runs big,https://www.amazon.com/gp/customer-reviews/R38HL65ZY72T0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"2.0 "," the United States "," July 5, 2023",,Verified Purchase,Product runs way to big,
D,Great!!,https://www.amazon.com/gp/customer-reviews/R1FZFXBE64OSE2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," June 20, 2023",,Verified Purchase,"I wore these during clinicals and they were perfect. When 5 months rolled around, I knew it was time to size up as belly area became too tight for my liking.",
Amazon Customer,3rd trimester only,https://www.amazon.com/gp/customer-reviews/R2Z18ZFZFUCTJV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"2.0 "," the United States "," June 15, 2023",,Verified Purchase,"Good quality pants, but they aren’t meant for early or mid pregnancy unless you are carrying big. I would also order a size down from your normal so they don’t feel so baggy.",
Catherine Harrison,order same size as regular pants,https://www.amazon.com/gp/customer-reviews/R16NTT4TZ8VX7E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"4.0 "," the United States "," June 13, 2023",,Verified Purchase,Too big for me at 30 weeks pregnant. I ordered a size up as my regular scrub pants are a medium. Returned and got a medium in the pregnancy scrub pants and they work much better with room to still grow.,
miriah Pfefferman,Maturity scrubs,https://www.amazon.com/gp/customer-reviews/R1L615KFG0S0J4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," June 9, 2023",Size: Large PetiteColor: Royal,Verified Purchase,Great soft breathable material. So comfortable and stretchy.,
Sydney,Thin material,https://www.amazon.com/gp/customer-reviews/R13VPP4MJK7BAH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"4.0 "," the United States "," June 8, 2023",,Verified Purchase,I am happy enough with them. They fit well and cover my belly. The material does feel thin and cheap.,
Amazon Customer,Love!,https://www.amazon.com/gp/customer-reviews/R2VEKJLBMRP7PY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," May 25, 2023",,Verified Purchase,"These pants are super comfortable for a pregnancy!  I bought my normal size, small, and have been able to use them my entire pregnancy!  The belly band stretches perfectly to fit your growing bump!",
AK,They’re okay,https://www.amazon.com/gp/customer-reviews/R32EJXLRAOLJMM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"3.0 "," the United States "," May 24, 2023",,Verified Purchase,The crotch area of the pants have a lot of extra space. It fits great over a pregnant belly until about 8 months. You are able to fold the waistband down to go under your belly when it does not fit over your belly. Needs a petite option for length.,
Elsie Teleron,Fits good,https://www.amazon.com/gp/customer-reviews/RE9R0F67O4JQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," May 16, 2023",,Verified Purchase,Fits good on me. I am 5ft and 6 months pregnant..,
Lexy,Not a fan,https://www.amazon.com/gp/customer-reviews/RT8RR51QCITGV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"2.0 "," the United States "," May 16, 2023",,Verified Purchase,They aren't comfortable to me. It feels like when I walk they slide down. I feel like I'm walking around the hospital sagging.,
Leah B,Good but tight around belly,https://www.amazon.com/gp/customer-reviews/R3J2FGIHV9AX03/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"4.0 "," the United States "," May 15, 2023",,Verified Purchase,These fit me everywhere but the tops of these cut into my belly a bit. I took the top and pulled until the stitching popped and it loosened them enough you can’t see them cutting into my belly thru my tops lol,
Azrobinson,Very Long,https://www.amazon.com/gp/customer-reviews/RYGX56UT9V6OA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"3.0 "," the United States "," May 13, 2023",,Verified Purchase,I usually wear a tall in scrub pants but these were extremely long.,
Ashton Mac,Weird sizing.,https://www.amazon.com/gp/customer-reviews/R1UO4PHFUKZA20/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"3.0 "," the United States "," May 13, 2023",,Verified Purchase,"Long, roomy crotch and tight in the thighs. Absolutely no stretch to the pant. Meh.",
Jami B,Sturdy material,https://www.amazon.com/gp/customer-reviews/R3F5KG64FET5FN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," May 10, 2023",,Verified Purchase,Impressed by the brands sturdy material. Feels like lasting quality.,
Serena,These fit great,https://www.amazon.com/gp/customer-reviews/RTGLRDF30BW5N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"5.0 "," the United States "," May 1, 2023",,Verified Purchase,Comfy enough to wear 12 hours a day. Great pockets,
Mary,Runs big,https://www.amazon.com/gp/customer-reviews/R37PT32Z9BHCD5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"3.0 "," the United States "," April 28, 2023",Size: Large PetiteColor: Royal,Verified Purchase,Runs a little big in belly and in length. Not as many pockets as I’m used to but it did it’s job for the few months that I needed them. I’ll use them for the next pregnancy too.,
Placeholder,Way to big,https://www.amazon.com/gp/customer-reviews/R18GXS88KKD8TJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B078J7MPKT,"1.0 "," the United States "," April 28, 2023",,Verified Purchase,I just assumed I should size up so I went with a large when normally I am a med.  Well I should have went with a small!  The large is way to big!,
