评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
bk,Nice fit!,https://www.amazon.com/gp/customer-reviews/R1DGXD8WMHY4I8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH39QMQD,"5.0 "," the United States "," October 11, 2023",,,"I got an 18, it was the largest size they had.  I was a little apprehensive at first but when I got them and tried them on I was quite pleased.  My hubs likes them a lot.  I'm on the curvy side and they fit nicely.  I haven't washed them yet, so hopefully there will be no unpleasant surprises.  Drawstring thing going on at the bottom of the pants leg, which I wasn't expecting, but they are cute nonetheless.  I recommend!",3
Hallie,"Good quality, longer than expected",https://www.amazon.com/gp/customer-reviews/R13FPCTDRH166N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH39QMQD,"4.0 "," the United States "," September 28, 2023",,,"The material itself feels sturdy and durable. I love that there is a sinch at the bottom, that's especially helpful for tucking the pant leg into boots. However, the pants are much longer than I expected. The fit at the waist is accurate, but they are far too long for me at 5'4. They are even too long for my partner at 5'7. That is the main reason for 4 instead of 5 stars. They are only wearable for us if we are wearing shoes that the legs are able to tuck into. Other than that, they are great pants with a fantastic number of pockets. The black is also a nice, dark, deep color.",2
Sarah,Perfict,https://www.amazon.com/gp/customer-reviews/RTQCEH4SKVZK9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH39QMQD,"5.0 "," the United States "," September 28, 2023",,Verified Purchase,I got these pants to start my blue-collar job. They have plenty of pockets and are extremely comfortable and warm. Good quality fabric would highly recommend.,3
GwenandDrew,Nice!,https://www.amazon.com/gp/customer-reviews/R1CWKZOKIMQA3C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH39QMQD,"5.0 "," the United States "," September 27, 2023",,,"I like these cargo pants. The pants are high-quality, and the fabric is thick. They fit great and are the perfect length. Good value for the price.",
Michelle M,Great cargo pants,https://www.amazon.com/gp/customer-reviews/R3FYJVK7WIBS6Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH39QMQD,"5.0 "," the United States "," September 23, 2023",Size: 12Color: Black-m,,"Very nicely made cargo pants that can worn for casual wear or work.  They are thick and warm but very comfortable to wear.  I love the amount of pockets on these pants.  There is also a waist drawstring on these but I found the waist to be a bit small, I ordered by normal size and they just fit.  These can be machine washed but need to hang to dry.  I love the look and feel of these pants, so I’m very happy with these.",3
Jessi,Flattering fit!,https://www.amazon.com/gp/customer-reviews/R3VJ6FFU84YKBM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH39QMQD,"5.0 "," the United States "," September 17, 2023",,,These pants are flattering and they fit perfectly. They are a thick material that doesn't tear easily. They do have a little bit of weight to them but have a drawstring inside the belt area and they don't slip down. There's eight usable pockets and they have buttons that push through. This is the only thing that I struggle with because I usually have my hands full when I am trying to put stuff in my pockets so snaps would be easier.,5
Chris D.,"Nice pants, but ran small",https://www.amazon.com/gp/customer-reviews/R2765SMPK2WOD3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH39QMQD,"2.0 "," the United States "," September 15, 2023",,,"I think the quality of the material is really nice, however sizing is completely off. I would suggest going up a size or even 2. It was smaller than the size stated and therefore not usable for us. While they seem like good quality, I can’t give an overall positive review when the sizing is off by this much.",
Bounce,Good high quality cargo pants. Waist is inflexible and tight on my thighs.,https://www.amazon.com/gp/customer-reviews/R1EICUFILASNSK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH39QMQD,"4.0 "," the United States "," September 15, 2023",,,"BOTTOM LINE: 1. I recommend this pair of Raroauf cargo pants. 2. The current price of $40 is reasonable.  LIKES: - Good material. - Very nice color (Khaki-m). - Great pockets, even a pocket on the calf area. - Roomy in the lower leg area.  DISLIKES: - Waistband has zero give to it. - The thigh and butt area are a bit too tight for me.",2
Taterlayne,Very durable material,https://www.amazon.com/gp/customer-reviews/R1SXOTHG9LLNTP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH39QMQD,"3.0 "," the United States "," September 14, 2023",,,"When I received these, I found they were very small, and I ordered my usual size. They were also very long. They do have a tie at the bottom so you can tighten them at your ankle to keep them from drooping down and having you walk on them. However, there was much more material than expected. Also, the material is so thick. They are definitely durable and tactical in style, so that may be expected, I just thought the tightness, length, and thickness of the material made them seem confining and restrictive and  not comfortable at all.",2
Carolmor83,Many pockets,https://www.amazon.com/gp/customer-reviews/R3TCPDSRG8N39A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH39QMQD,"5.0 "," the United States "," September 11, 2023",Size: 18Color: Khaki-m,Verified Purchase,"They are comfortable. I use them for work. I work in construction. Many pockets, very convenient.",
Nmartinez,Perfect cargos,https://www.amazon.com/gp/customer-reviews/RXAFXMIRZSFRT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH39QMQD,"5.0 "," the United States "," August 31, 2023",,Verified Purchase,"They fit good I got a size 8  , and I love the material . I order 2 more",2
Alisha,Great quality and true to size,https://www.amazon.com/gp/customer-reviews/R1MRMM2A07P3SZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH39QMQD,"5.0 "," the United States "," August 7, 2023",,Verified Purchase,I listened to the overwhelming amount of reviews that said these run small and I am swimming in these pants. If I had ordered based on the size chart I would have been better off. Keeping these though because the baggy look would be perfect for a couple different Halloween costumes,4
Protoslime,Awesome,https://www.amazon.com/gp/customer-reviews/R31HABK3XH7A7K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH39QMQD,"5.0 "," the United States "," July 29, 2023",,Verified Purchase,"They’re a little snug around the hips and butt, but they fit really well otherwise.",
Jocelyn Figueroa,Love the style,https://www.amazon.com/gp/customer-reviews/R2XVBU2P4K549O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH39QMQD,"5.0 "," the United States "," July 26, 2023",,Verified Purchase,"As a curvier woman, it’s hard to find pants that fit my shape while still making me feel comfortable and confident. Either it’s too big on the waist but great on the legs or vice versa. These have a nice slimming look to them and they’re such a cute style! I have these in 5 different colors I’m addicted lol",13
jodie adams,good product made to last,https://www.amazon.com/gp/customer-reviews/R1THJI8QQSRZJ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH39QMQD,"4.0 "," the United States "," June 26, 2023",,Verified Purchase,Yes I would buy again... I put 4 stars because it took about 3 weeks to get here,
Karla,No es para mi,https://www.amazon.com/gp/customer-reviews/R109UOWPSIX2WZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH39QMQD,"3.0 "," the United States "," April 15, 2023",,Verified Purchase,Muy grande realmente no se que talla soy,2
dolores paddock,"Fits great, pocket holds iPhone!",https://www.amazon.com/gp/customer-reviews/R3CZZSYAWZ9B7S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH39QMQD,"5.0 "," the United States "," March 25, 2023",,Verified Purchase,Love way fits. Pockets are great. Pocket holds iPhone. Going to order another if any other colors,
LilSis71,Great pant,https://www.amazon.com/gp/customer-reviews/R23384IXTCKOK1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH39QMQD,"5.0 "," the United States "," January 22, 2023",,Verified Purchase,Wish they were longer.,
Kali Curtis,Size chart is totally inaccurate,https://www.amazon.com/gp/customer-reviews/R1MTA30UOKYNIB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH39QMQD,"4.0 "," the United States "," November 10, 2022",,Verified Purchase,"I like these pants, but they run really big. According to the size chart, a size 10 fits a 30 inch waist. My waist measurement is 33 inches, and it was MASSIVE around my waist. I ordered a size 8, and it still has some room. I could probably even size down another size but I don't want to have to return it again.",9
LaDonna Cox,Great comfortable and functional,https://www.amazon.com/gp/customer-reviews/R3GT3D8AH1GRGD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH39QMQD,"5.0 "," the United States "," November 1, 2022",,Verified Purchase,Love all the pockets and elastic in waist. I ordered black green but they just look black to me ? I ordered in army green this week.,
síBoss,Poor Quality,https://www.amazon.com/gp/customer-reviews/R3J6IXC03USGJ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH39QMQD,"2.0 "," the United States "," October 20, 2022",,Verified Purchase,"Stitching is bad and all over the place. The fabric itself attracts little fibers like crazy, I used 6 sheets of lint roller on the first wear and I don't even have pets. Also leans on the smaller side, size 8 is usually a little loose on me and this is tight.",
Roxanne,BUY THESE! Perfect fit and very cute,https://www.amazon.com/gp/customer-reviews/R9AAD557HUGM6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH39QMQD,"5.0 "," the United States "," October 19, 2022",,Verified Purchase,I’m 5ft 4in and about 125 lbs. - I got the size 28 and it’s just loose enough to skate with. Slightly stretchy but VERY nice thick material. Tons of pockets. I’m in love!,17
