评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
LAMBGirl,Cute but,https://www.amazon.com/gp/customer-reviews/R9HNP8DA98RCA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"4.0 "," the United States "," October 18, 2024",Size: X-LargeColor: Black,Verified Purchase,Cozy and comfortable the pockets on the sides are a bit awkward but I love them for work. They are kinda noisy but it’s not a big deal,
VK Livingston,Exactly what I needed,https://www.amazon.com/gp/customer-reviews/RSVNBHXP844SV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," September 22, 2024",Size: LargeColor: Black,Verified Purchase,"I was pleasantly surprised by these pants - not cheap material, super comfy, true to size",
Taya Howard,Cute pants. Ok quality,https://www.amazon.com/gp/customer-reviews/R6QFJPXEOGR07/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"4.0 "," the United States "," September 13, 2024",Size: XX-LargeColor: Black,Verified Purchase,"Baught them for work, cute, comfortable,buuuuut ripping at the seams",
MS,Love it😍,https://www.amazon.com/gp/customer-reviews/R27S16RE9JSJ2H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," September 11, 2024",Size: X-LargeColor: Black,Verified Purchase,"Like every detail of the pants well made well packed, feel like waterproof material ,I size up  now I know I can get my normal size the chart is correct, bought xl large , depending on your likes my is baggy and  base on the hips size I was medium , but  I love it , happy customer.",
Tuna,"No hip room, but otherwise nice!",https://www.amazon.com/gp/customer-reviews/R1SD7IEBEX3QXC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"4.0 "," the United States "," August 28, 2024",Size: X-LargeColor: Black,Verified Purchase,"Overall I like these pants. They are actually long enough which I usually struggle with. The fabric is a little off putting. It is sort of like rain pants fabric? Except they aren’t actually rain-proof. The pockets are nice and large. There is no room for hips in these things so if you are a woman with larger hips like me, these are not the most flattering in that area. I would definitely go a size up if I ordered again.",
Rodriguez,Good pants!,https://www.amazon.com/gp/customer-reviews/R17A0NMWMNQPCS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"4.0 "," the United States "," August 19, 2024",Size: MediumColor: Black,Verified Purchase,I got a size bigger than what I wear. I’m a small but I got a medium. I’m 5’1ft and theses pants are slightly longer but it’s only by a little bit. They feel very nice and come with six pockets! Two of the pockets are zippers while the other four are Velcro. They doesn’t feel too thin or too thick! They look baggy from the front and back but the sides are a little eh. Overall I still love theses pants!,11
Sethany,Runs small,https://www.amazon.com/gp/customer-reviews/R2R1O1HQ5ACLTZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"4.0 "," the United States "," July 30, 2024",Size: X-LargeColor: Black,Verified Purchase,"My son wanted these “oversized.” He’s a size med/large in most women’s sized clothes. We ordered an xl and they were too small, let alone oversized. Ordered the largest size available which is an xxl and they fit him but weren’t that “oversized” look he was hoping for.",
EmmyTwili,I’m in love!,https://www.amazon.com/gp/customer-reviews/R3F5YEHRF7TSDN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," July 23, 2024",Size: XX-LargeColor: Black,Verified Purchase,These are so awesome looking! And so comfy! Great material. Definitely size UP. I am 5’4 165lbs and I usually wear L or 10/12 in pants. I ordered the 2XL and it fit perfectly.,5
"This flannel fit me so well and has a loose and strong feel to it. I felt so cozy wearing this, and I feel like it's perfect for fall weather. I also love the colours I chose, I chose black and blue and both colours had popped out so nicely and were very dark but vibrant. I like that dark and vibrantness and it goes well with my style, I feel glad for purchasing this. It is one of my favourite jackets!!",Really Amazing Pants!,https://www.amazon.com/gp/customer-reviews/RDT6NNYCAXBB8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," July 20, 2024",Size: XX-LargeColor: Black,Verified Purchase,"They are so stylish, comfy, and super cool to wear. They also do not rip or rub easily, and they fit very well. I think the quality is very high and the material is soft and a mix of snug and airy. I feel so light and cool in these pants, and I feel like these are so perfect for plus-sized people who want to dress more punk or are in search of more punk clothing. They fit me very well for the size I chose and I can also wear them to work!",4
Judy,Love these pants.,https://www.amazon.com/gp/customer-reviews/R3K7O4F4MX4WPR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," July 2, 2024",Size: XX-LargeColor: Black,Verified Purchase,These fit well and gave an extra pair to granddaughter who liked them as well.,
Anneliese Cullen,🌟🌟🌟🌟,https://www.amazon.com/gp/customer-reviews/R1YH78D2FKKPOI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," July 2, 2024",Size: XX-LargeColor: Black,Verified Purchase,super cute n mad cozyy~,
Rick T.,That it fit.,https://www.amazon.com/gp/customer-reviews/RCI46NOYJ35AG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," June 17, 2024",Size: LargeColor: Black,Verified Purchase,"like the style,price.",
Misty,Fabric bunching,https://www.amazon.com/gp/customer-reviews/RK09ZC08ZI7HF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"2.0 "," the United States "," June 17, 2024",Size: X-LargeColor: Black,Verified Purchase,"Sooo these pants are awesome and all, but the front in the lower stomach/crotch area bunches up when I walk 😐 that's super annoying because I wanted to wear these to a concert I'm going to but I find that super weird and annoying and I don't want to wear them now. Maybe I should have gotten a size down?? But I don't have the package to return them now to get a different size...🤷🏼‍♀️",
Amazon Customer,Quality is awesome,https://www.amazon.com/gp/customer-reviews/RI70EUVD7UEOR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," April 29, 2024",Size: XX-LargeColor: Black,Verified Purchase,Material is durable quality and the pants are LONG ENOUGH which is hard for me to find personally.,
Amazon Customer,Pants,https://www.amazon.com/gp/customer-reviews/R3QH4GBHDP6RJQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," March 22, 2024",Size: MediumColor: Black,Verified Purchase,These pants are amazing! With 6 functional pockets (that are huge for girls pants)! They very comfortable and baggy! They do rise up a little on the ankles but there is a strap to help keep them tight/tucked in to boots. I bought these for a music festival/shows and I can not wait to wear them! Highly recommend and have had friends buy the same pair!,3
Catherine Anne Barnes,Ridiculous value.,https://www.amazon.com/gp/customer-reviews/R16XVMC9DCU50K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," February 29, 2024",Size: MediumColor: Black,Verified Purchase,"Oh, brother, I have purchased pants from so many businesses and have paid a few dollars up to many.  These pants are the BEST quality and fit for the money.  I cannot get over the quality; I would have paid 3X the cost for these.  I am going to finish this review and order another pair.",
Melanie,Comfy,https://www.amazon.com/gp/customer-reviews/R2QWQI5G980X3I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," February 22, 2024",Size: SmallColor: Black,Verified Purchase,"Cute & comfortable, definitely a good addition to your wardrobe if this is your style (:",
Moth Xul,I GOT TWO,https://www.amazon.com/gp/customer-reviews/R3TL41A4BNIUTF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," January 31, 2024",Size: X-LargeColor: Black,Verified Purchase,"THESE ARE THE COOLEST PANTS IVE EVER OWNED!!! I loved them so much I had to come back an get another pair for when the first is dirty an I haven't had time for laundry. I work a lot, an these are amazing. Many pockets, deep pockets, REALLY GOOD QUALITY MATERIAL!! ZIP POCKETS?? AND VELCRO POCKETS??? For this price as well??? Im blown away.",
Melissa,Hit and miss,https://www.amazon.com/gp/customer-reviews/R11ASW4DMH6SDB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"4.0 "," the United States "," January 19, 2024",Size: MediumColor: Black,Verified Purchase,"It's super cute, but not very comfortable. I ADORE the pockets and style, but for my fellow tall girlies it'll probably be awkwardly short. At the end of the day I really really like it despite the drawbacks!",2
Nichole Gonzalez,Extra roomy in the hips and thighs,https://www.amazon.com/gp/customer-reviews/R3SDHJCMNI192R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"2.0 "," the United States "," January 12, 2024",Size: SmallColor: Black,Verified Purchase,My 15 year old is 5’3” and 114 lbs. These fit her horribly.  They have her hips and thighs she doesn’t have and not in a good way.  They look comical on her.  Sadly these will need to be returned.,3
JENNIFER SUTTON BOUSTEAD,Not the size it said.,https://www.amazon.com/gp/customer-reviews/R34JQR3SU8CN7Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"3.0 "," the United States "," January 6, 2024",Size: X-LargeColor: Black,Verified Purchase,The pants looked really good but they were like a medium in us sizing when I ordered an XL. The material feels very plasticy. I wasn't a fan.,3
Donna,Good Quality.  Good Attitude.,https://www.amazon.com/gp/customer-reviews/R1RVXW7Y5YZQP2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," December 12, 2023",Size: SmallColor: Black,Verified Purchase,"These pants are great.  If you want to project some attitude, like me, then these are for you too.  They are made well, good quality.  I wear with black military type boots.  Wow.  Hot looking.  Donna",
Brian Geukens,Not for the curvy!,https://www.amazon.com/gp/customer-reviews/R5ZQA4HQUTB6P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"1.0 "," the United States "," December 3, 2023",Size: X-LargeColor: Black,Verified Purchase,"Look at this pooch it’s giving me! So much extra fabric for a tummy I don’t have. Literally couldn’t be weirder. From the hips down it’s pretty nice outside of the loud fabric which I could dismiss if it didn’t make me look 20 lbs heavier. Also got a size up and the only thing that feels over sized is the stomach area, not even the waist band or legs.",11
Pamela G Smith,Consult sizing chart before ordering,https://www.amazon.com/gp/customer-reviews/RSHD3QMX46DXG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," November 27, 2023",Size: X-LargeColor: Black,Verified Purchase,order 3X when I usually get an XL but followed the size chart for waist size as waistband does not stretch very much.,
Renee MH,CoolPants,https://www.amazon.com/gp/customer-reviews/R1H0NZYC8T7RP0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"4.0 "," the United States "," November 24, 2023",Size: LargeColor: Black,Verified Purchase,Very cool pants,
Kindle Customer,Nice looking pants but sizing runs a bit small,https://www.amazon.com/gp/customer-reviews/R1COJMAN96VWX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"4.0 "," the United States "," November 21, 2023",Size: XX-LargeColor: Black,Verified Purchase,"Ordered a 2x hoping to have a little space but the sizing does run a bit smaller. They do fit, they're just a bit tighter around my thighs than I wanted. If you have bigger thighs then I would especially recommend sizing up for a looser fit.",4
CLdvgsTml,Perfect,https://www.amazon.com/gp/customer-reviews/RHN2RTMATGYVV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," November 15, 2023",Size: MediumColor: Black,Verified Purchase,Great fit,
Rachael,Comfy!,https://www.amazon.com/gp/customer-reviews/R4RQLIMK9UMD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," November 13, 2023",Size: LargeColor: Black,Verified Purchase,"It is a little short on me, but I am also long legged and wear my pants higher up. A lot more comfy than I was expecting!",
Christy M.,A little large and unflattering,https://www.amazon.com/gp/customer-reviews/R1L7J3SLBE18I6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"3.0 "," the United States "," November 4, 2023",Size: MediumColor: Black,Verified Purchase,Do not fit like most oversized clothes I buy. Poor quality and the zippers were very cheap quality and stitched poorly,
JK White,Same Pant in Small and Medium size (pockets not the same).,https://www.amazon.com/gp/customer-reviews/RUFYWMGUCU8YY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"4.0 "," the United States "," November 1, 2023",Size: SmallColor: Black,Verified Purchase,"I ordered the small and medium size cargo pant. However, the pockets on the small pant pockets are not sewn down (which I prefer) and the medium pant pockets are. I will re-order another S to see if the pockets are sewn down as the M pant.  (See attached photos where I have spoons that go under the small pant pockets and a wooden dowel that shows the medium pant pocket is sewn down).",4
trash fire,Like scrubs but for goths,https://www.amazon.com/gp/customer-reviews/RQ32TJ1E99WF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"4.0 "," the United States "," October 24, 2023",Size: SmallColor: Black,Verified Purchase,"They feel exactly like scrub joggers, which unfortunately is not to my personal texture preference. However, if wearing scrubs doesn't irritate you, this wont concern you. Uncomfortable material aside, the fabric is nice and thick and I'm glad I sized up because they look so cool when they're baggy(and with the aforementioned texture preference, I like that it doesn't cling to my legs). I see a lot of people complaining that they are loud, but I don't really notice it since I have worn/sometimes wear scrub bottoms to work. I love the excess of pockets and they were definitely worth the money.",16
Chaos_Gremlin,Worth It,https://www.amazon.com/gp/customer-reviews/R3I4G5XL1DJ1PB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," October 18, 2023",Size: MediumColor: Black,Verified Purchase,Absolutely awesome pair of pants! It fit very nicely and the zippers are very easy to use. I do wish that it had belt loops but I’m not complaining about the drawstring. Would buy another pair 👍,16
LeeLee Da Goddess,Quality is great and arrived on time!,https://www.amazon.com/gp/customer-reviews/R3JIPQ6IFMFQ2Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," October 17, 2023",Size: XX-LargeColor: Black,Verified Purchase,Gift for my daughter,
Ashlyn,Size up may be necessary,https://www.amazon.com/gp/customer-reviews/R1SCJRN6TIL1PB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"4.0 "," the United States "," October 15, 2023",Size: X-LargeColor: Black,Verified Purchase,"If you have a booty, size up! Otherwise so cute! Gave mine to a friend that fit and she looked great",
Charea,"Love the style, but way small",https://www.amazon.com/gp/customer-reviews/R1COCXEEDR7MG8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"3.0 "," the United States "," October 14, 2023",Size: X-LargeColor: Black,Verified Purchase,"I do love the style of these cargo pants and all the pocket space, but the sizing was off. I normally wear an XL but I'd need to go up on or two sizes for them to fit.",
tea,very functional and cute,https://www.amazon.com/gp/customer-reviews/R3D28H6KNXDPQ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," October 1, 2023",Size: X-SmallColor: Black,Verified Purchase,"i love these pants! i wanted pants that have a lot of pocket room and these are it. the zippers zip very smoothly. the zip pockets are the ones right at the normal pant pocket placement by the hips, then there’s pockets further down on the leg that are velcro and the zipper is just decoration. then there’s velcro again on the bum of the pants. these are like windbreaker material, they feel very secure on the waistband and are definitely warm but breathable!",5
Shelby,The pockets,https://www.amazon.com/gp/customer-reviews/R1PMSUEAIPP56Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"4.0 "," the United States "," September 29, 2023",Size: MediumColor: Black,Verified Purchase,I had a pocket that had a hole in it. Placed a lighter in it and lost that lighter due to the hole in the pocket. Otherwise heavy material and fit true to size.,
Daria,Very cool but kinda squeaky,https://www.amazon.com/gp/customer-reviews/R2YM5M3WRFAKVG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"4.0 "," the United States "," September 21, 2023",Size: MediumColor: Black,Verified Purchase,The material is very thick but the type of material causes it to be squeaky or making a swishing noise when you walk. Not too bad but you can’t sneak lol. The pockets work though and I love them. I ordered a size up and it fits and the pant legs are baggy anyway so you could order to size if you want. Overall I like them!,
Katelyn Nichols,I love these pants,https://www.amazon.com/gp/customer-reviews/RNTNUYAOFGA9W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," September 7, 2023",Size: MediumColor: Black,Verified Purchase,"I’m 5’8” and weigh 145 pounds. I’ve worn these pants to work, concerts, as well as just out and about — and get compliments on them. I don’t use the ankle straps and removed them, I prefer the fit better that way.",
Amazon Customer,The style and color,https://www.amazon.com/gp/customer-reviews/R9I64IUI4G3UD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," September 7, 2023",Size: XX-LargeColor: Black,Verified Purchase,love the color and style,
Crying Cryptid,Good for price,https://www.amazon.com/gp/customer-reviews/R1LXOKAFX9PBRA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"4.0 "," the United States "," September 7, 2023",Size: SmallColor: Black,Verified Purchase,"The pants are a nice breathable material, but not so thin that you can see through them thankfully, and the only concern is the pockets and buckles. I definitely would hand wash and keep away from dryers if you could as the smaller parts to the pants seem very fragile. All together nice quality compared to some of the other online brands you'll find.",2
Rainbow,Pretty cool!,https://www.amazon.com/gp/customer-reviews/R3PUAO0W77JO3L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"4.0 "," the United States "," September 3, 2023",Size: X-SmallColor: Black,Verified Purchase,"Review by my daughter. Pants bought for her.  Her review: Pants were cool! I’m biased due to my love for big pockets and cargo pants, so the pants looked great! However, upon the first few wears some of the stitching had come undone on one of the pockets, and there were folds in the fabric I could feel inside of them. Other than that, pretty cool!",
Ramie,love,https://www.amazon.com/gp/customer-reviews/R2417YJKY0C4W7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"4.0 "," the United States "," August 19, 2023",Size: LargeColor: Black,Verified Purchase,i really love these and they fit me great the material is a bit noisy for me but maybe it'll help me not accidentally sneak up on people so much haha,
Julia,"Good material, stylish Fits well",https://www.amazon.com/gp/customer-reviews/R2XJPXT6Q03PQ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"4.0 "," the United States "," August 10, 2023",Size: SmallColor: Black,Verified Purchase,"The material is slick, and they're comfortable to wear. Elastic and strings are thick and hold well. Front, side, and back pockets are all real and a good size, zippers seem to work well and easy. Only thing I didn't like was the straps at the bottom not staying tightly fit, they loosen up as I walk in them. Overall a good product",7
J,Best Amazon clothing purchase,https://www.amazon.com/gp/customer-reviews/RIUU03MF9VZAB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," July 30, 2023",Size: X-SmallColor: Black,Verified Purchase,Amazing quality. Perfect for what I needed would purchase again,9
Courtney,Quality,https://www.amazon.com/gp/customer-reviews/R1YR9B3MIDYQEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," July 19, 2023",Size: X-LargeColor: Black,Verified Purchase,"They fit great, and are incredibly comfortable.",
Emry,Good Quality. Runs Small.,https://www.amazon.com/gp/customer-reviews/R2387QL7JH79R8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"4.0 "," the United States "," July 12, 2023",Size: XX-LargeColor: Black,Verified Purchase,Bought the largest they had. Fits like a 2x,
Darryl Bryant,Good fit. Good material,https://www.amazon.com/gp/customer-reviews/RCP62RAQQ8CYS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," July 4, 2023",Size: MediumColor: Black,Verified Purchase,As expected,
Wendy faith white,Fit great love them,https://www.amazon.com/gp/customer-reviews/R3PEGAF8W3RDMY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"4.0 "," the United States "," June 18, 2023",Size: LargeColor: Black,Verified Purchase,Good quality,
Sarah,Awesome concert pants,https://www.amazon.com/gp/customer-reviews/R3CGLX3BUUEI33/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," June 4, 2023",Size: LargeColor: Black,Verified Purchase,I wore these to the Polyphia concert and was comfortable the whole time,3
Blair,Matches pictures. Cheap Material. Came Ripped. NOT $30 worthy.,https://www.amazon.com/gp/customer-reviews/R2Q1NZIC36233Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"1.0 "," the United States "," May 16, 2023",Size: MediumColor: Black,Verified Purchase,"I love the look, hate the material. It frays very easily and came ripped showing how delicate the fabric actually is. I had been putting off buy these for a while because I thought they looked really cool and had some extra cash, but it’s not worth it. $30 especially nowadays is a little steep for getting crappy materials. I’ve paid $30 for jeans on Amazon, over Covid, and they still hold up. To be very honest, unless you don’t care about quality and just want the look, I wouldn’t waste your money. I’ve been eyeballing them for a year and I’m really disappointed to receive a damaged item made of bad materials when I really wanted them too. Oh well. I’ll just wear them until they fall apart in less than six months 😂",59
MCG,I freaking love this!!!,https://www.amazon.com/gp/customer-reviews/RH8YRXKL9F0SG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," May 12, 2023",Size: MediumColor: Black,Verified Purchase,They look so fire and the material is so nice! I'm 5'4 and around 140 pounds and a medium was way too big. I had to return it and get a small instead and hopefully that fits,
Sarah,These are so cool!,https://www.amazon.com/gp/customer-reviews/R1IIZXAJ4MDJW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," May 6, 2023",Size: SmallColor: Black,Verified Purchase,"I bought these for my teenage daughter for Christmas.  When they arrived, I tried them on to see how they fit.  My hips are a few inches wider than my daughters' hips, but they looked good on both my daughter and me.  The fabric is light and comfortable, and the cool factor is amazing!  I highly recommend!",5
Kiki Muratore,Great quality,https://www.amazon.com/gp/customer-reviews/R27JYCNQWAJLAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," May 5, 2023",Size: MediumColor: Black,Verified Purchase,5’6 140lbs exactly the look I was going for. Love the style and the pocket’s zipper aspect!,3
Yarnicorn,Emo kids dreams,https://www.amazon.com/gp/customer-reviews/R3OK78RTDC6S4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," April 26, 2023",Size: MediumColor: Black,Verified Purchase,10/10 will be buying again once my child outgrows this pair,
Amazon Customer,Excellent quality,https://www.amazon.com/gp/customer-reviews/R84QSY3PRGYMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09W4SGTXH,"5.0 "," the United States "," April 19, 2023",Size: LargeColor: Black,Verified Purchase,True to size look great. Better than anticipated,
