评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Isabella,It’s really cute,https://www.amazon.com/gp/customer-reviews/R1ZW5N1WD74MCP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"5.0 "," the United States "," July 22, 2024",Color: Punk Long Bell Sleeve ShrugSize: Large,Verified Purchase,I can’t find it but it’s super cool,
HG,IMPROVE THE CLASP QUALITY,https://www.amazon.com/gp/customer-reviews/R3HJUXYHSTY91T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"2.0 "," the United States "," July 6, 2024",Color: Womens Lace Shrug Top GothicSize: Small,Verified Purchase,Classes fell off after TWO DAYS OF WEAR. The manufacturer needs to reinforce the clasps. Really disappointing because this is such a beautiful shrug.,
Mart is a pineapple,Love it BUT!,https://www.amazon.com/gp/customer-reviews/R1TA6TI8COB7HX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"4.0 "," the United States "," June 29, 2024",Color: Women's Gothic Crop Top Lace Bolero Bell SleevesSize: Small,Verified Purchase,It's super cute but does start to dig in on the sides after a while! It's a little tight but still functional!,4
Angelika Garcia,Not like the picture,https://www.amazon.com/gp/customer-reviews/R3KHAP49DDRPOJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"3.0 "," the United States "," June 23, 2024",Color: Punk Long Bell Sleeve ShrugSize: Large,Verified Purchase,The item I received does not look exactly like the picture. Has a metal-like clasp instead of a front tie. Kinda tight but still cute.,
Sundara A. Fawn,Fits true to size,https://www.amazon.com/gp/customer-reviews/R39BB6TFYPX0JY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"5.0 "," the United States "," June 16, 2024",Color: Gothic Punk Cover Ups Mesh Crop TopsSize: Large,Verified Purchase,"The material is slightly stretchy and the corsets on the arm make it where you can lace it tighter. I was in a rush when I ordered this, however, I know I can find it for a lot cheaper elsewhere",3
Barefoot Bliss,"Way too small, no size chart, refunded $5 less than I paid for it",https://www.amazon.com/gp/customer-reviews/R22CASOE8T5HZ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"2.0 "," the United States "," April 2, 2024",Color: Women Goth Tops Lace Sheer Mesh EmoSize: Large,Verified Purchase,"First off there was no size chart for this item and I ordered the largest size, “large”. Got it yesterday. Front is about 5 inches from meeting in the front at the clasp. Not even close to being able to clasp it! I weigh 125 and I’m not big at all. Hoping I could order a large size, but that doesn’t exist. Finally, upon trying to return, site shows I’ll be refunded $23 when I paid $28 for it.",4
Victoria Venomous,So cute! 🦇,https://www.amazon.com/gp/customer-reviews/R4W63JJGZEX0N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"5.0 "," the United States "," April 2, 2024",Color: Women Goth Tops Lace Sheer Mesh EmoSize: Large,Verified Purchase,"One of my favorite things to wear! The sleeves are goregeouuuus 😍 It makes any outfit look elegant. If you’ve been eyeballing this, this is your sign to buy it!",10
Alanna farmer,Mid,https://www.amazon.com/gp/customer-reviews/R3HNK40BSQXMGO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"2.0 "," the United States "," March 17, 2024",Color: Women Goth Tops Lace Sheer Mesh EmoSize: Large,Verified Purchase,Would be cute for Halloween or something. It’s very tight fitting and it doesn’t come with a buckle incase you want to clip it together.,
Noodle Hames,Versatile,https://www.amazon.com/gp/customer-reviews/R1FN641HFK6QUK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"5.0 "," the United States "," March 4, 2024",,Verified Purchase,This top is perfect for any occasion. My goth kiddo used this as a coverup at a wedding and it went perfectly. Now they wear it to school when they’re feeling a bit fancy.,
Danny Kemple,False advertising,https://www.amazon.com/gp/customer-reviews/R37RRQHEUKV23K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"2.0 "," the United States "," February 19, 2024",Color: Women's Gothic Crop Top Lace Bolero Bell SleevesSize: Small,,"The pictures clearly show this product with a corset, it did not come with one But, on the plus side, it fits nicely and doesn't feel cheap Not worth the 25 dollars, don't buy alone if you're looking for the picture",
Addison,Way too small,https://www.amazon.com/gp/customer-reviews/RKAEUBX9C1DUB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"1.0 "," the United States "," February 18, 2024",Color: Women Goth Tops Lace Sheer Mesh EmoSize: Large,Verified Purchase,"I got a large because this was supposed to be a gift. When I tried it on to make sure it would fit the person I got it for, I couldn’t even wear it. I wear a medium, and I feel like if I ordered a large it should definitely fit.",2
Mao Chang,Very small,https://www.amazon.com/gp/customer-reviews/R29XRCYQSK6SZ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"4.0 "," the United States "," February 4, 2024",Color: Lace Flare Sleeved TopSize: Medium,Verified Purchase,"I’m 106lbs, 5’0, 25 waist and 32c cup size. I’m usually a small but looking at the reviews, I decided to upsize just in case and it was a good decision. The medium fits me nicely but kind of tight. It’s hard to get out of because it’s mostly lace and I’m afraid to tear it. Also it’s not stretchy so there’s that. Besides all that, it’s really cute!",2
Alicianna otero,Sell in the kids section,https://www.amazon.com/gp/customer-reviews/R2VKILF11ZGRSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"1.0 "," the United States "," February 3, 2024",Color: Black 5Size: Large,Verified Purchase,The large will fit a 12 year old.,
EbbysWife,Great costume addition,https://www.amazon.com/gp/customer-reviews/R2G20U7Z2BKZ1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"5.0 "," the United States "," November 15, 2023",Color: Punk Long Bell Sleeve ShrugSize: Large,Verified Purchase,My daughter wore this shawl with her scream costume and said it worked great!,
Cherrie,Too tight,https://www.amazon.com/gp/customer-reviews/R3M0ADLJVVJTF7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"3.0 "," the United States "," November 6, 2023",Color: Black 6Size: Large,Verified Purchase,I a bit wider in the shoulder area. So this just didn't fit well. It was too tight. So I ended up returning it,
Sal,Literally perfect!,https://www.amazon.com/gp/customer-reviews/R2XM6X8XJQ1DVV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"5.0 "," the United States "," October 25, 2023",Color: Goth Outfits for Women Victorian BlouseSize: Large,Verified Purchase,"I bought this for a halloween party. I never have high expectations for sketchy looking products like this, but holy cow this blew all of my expectations out of the water! Its cute, reaches all the way down my arms, and fits perfectly across my shoulders. Im a pretty curvy gal, so I feared it wouldnt fit across my shoulders and back (shoulders measure ~24in(~61cm) across). Its now the cutest thing i own and I absolutely love it and i cant wait for another opportunity to wear it!",9
mush77,"Small, but love",https://www.amazon.com/gp/customer-reviews/R3TC3XVEAU08MV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"3.0 "," the United States "," October 9, 2023",Color: Women's Gothic Crop Top Lace Bolero Bell SleevesSize: Large,Verified Purchase,I got the xl. It was sooooo tight. I'm not a tiny person but I will wear an xl woman and lg man shirt. This is for very small people. The sizes confused me. 17 shoulder? Any who. I was able to wear it tight and careful not to pull my arms to much to the front. I used it in a witch phot shoot. Only because I couldn't find another anything like it. It's good quality material and very pretty. Just very small sizing.,3
Evangiline Melanson,Horribly made,https://www.amazon.com/gp/customer-reviews/RUWP0607VI5AL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"1.0 "," the United States "," September 23, 2023",Color: Women's Gothic Crop Top Lace Bolero Bell SleevesSize: Large,Verified Purchase,It does not look like the picture.  The back only comes down to the base of your neck and the sides only come to your armpits.  It is also made VERY tight to your armpits restricting any movement.  The seller will blow you off and tell you just contact Amazon.,3
Venus,"Runs extremely small, low quality.",https://www.amazon.com/gp/customer-reviews/R278OZYHBM2AE9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"3.0 "," the United States "," September 7, 2023",Color: Black 7Size: Large,Verified Purchase,"Runs super small. I’m fine with the size I have now, however most people probably wouldn’t like how tight-fitting it is. Lace can be itchy. Seams came unraveled within a few wears, and the trim is super stiff. Cute, but uncomfortable.",4
Cynthia,Super cute!,https://www.amazon.com/gp/customer-reviews/R3OB1TAJJRKJRK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"5.0 "," the United States "," August 6, 2023",,Verified Purchase,Ordered this to wear for a concert. It was not only super cute but really comfortable!,
twiztid,Very Small,https://www.amazon.com/gp/customer-reviews/R12DO9JP9QFA71/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"2.0 "," the United States "," July 23, 2023",Color: Black 5Size: Large,Verified Purchase,"Got the largest size, but was way too small. Fabric is not stretchy.",7
Amazon Customer,Looks great,https://www.amazon.com/gp/customer-reviews/R2LRZ12HG7X75X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"5.0 "," the United States "," June 6, 2023",Color: Gothic Punk Cover Ups Mesh Crop TopsSize: Medium,Verified Purchase,"Good fit, high quality",2
Gabi,DON’T BUY!!!,https://www.amazon.com/gp/customer-reviews/R2PPOGRA8VGL18/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"1.0 "," the United States "," May 17, 2023",Color: Women's Gothic Crop Top Lace Bolero Bell SleevesSize: Large,Verified Purchase,"Way too small. The shoulder area is too small, and I have very small shoulders. Seems like it would fit a child.",11
sarah edmondson,had to order a medium,https://www.amazon.com/gp/customer-reviews/R3CIHEVV8E26BU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN2BKBBY,"3.0 "," the United States "," April 9, 2023",Color: Women Goth Tops Lace Sheer Mesh EmoSize: Medium,Verified Purchase,i’m about 100 lbs and i’m 5’2 the off the shoulder sleeves were too tight and would slide up. got the medium and the sleeves don’t slide up my arm but now it’s way to baggy 😐 but it’s super cute and the material is good,12
IMcC,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hMYb4pfK95kHArpaXZs4IizcPOtACMTR1iWgNtADZUJGAAAAAGeSfO8AAAAB&reviewId=R2YXMDMD3BBF2O,"1.0 "," Canada "," September 20, 2023",Color: Black 5Size: Large,Verified Purchase,"The item photos lead me to think it would fit. the back is not like in the photo at all, the shoulder width is too small (for a child?) yet, the sleeves are long enough for someone who should be 6ft tall. I returned the item.",
