评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Hope,Like that they are stackable and can be worn separately. Not high quality,https://www.amazon.com/gp/customer-reviews/R1DPM3QM71AD0P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTSG8S34,"3.0 "," the United States "," May 23, 2023",Style: Classic Style,,"I got these for my teenage daughter who is very into this style and she was very excited. She said they fit her comfortably and and she was happy she could wear them either all together or on both wrists if she so chooses. I tried them on before I gave them to her and and I liked the fit.  The bracelets each have three snaps for size adjustment which is nice for gift giving and comfort.  I would say, they are not super high quality, like when I remember buying the leather and studded jewelry from Hot Topic as a teen, I remember there being weight and quality to the pieces... these are not them. So for something I guess more costume and less quality this would be the choice.  They are reasonably priced for what You receive.  But if You are hoping for something sturdy and that will stand up to long and daily wear, I would not choose these. Good for costume or occasional wear, for anything more I'd say keep shopping. 3 stars",2
Nexi,cute,https://www.amazon.com/gp/customer-reviews/R1ATV0P3ONGV3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTSG8S34,"4.0 "," the United States "," May 7, 2023",Style: Punk Style,,"I love the different styles that this pack comes with. They seem to be made pretty well. Slightly too big for my wrists though, so they all slide down to my hands. That would be my only complaint. They're not really made for small wrists.",
RandomOutlier,Cute bracelets,https://www.amazon.com/gp/customer-reviews/R3KP8I257JDAL7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTSG8S34,"5.0 "," the United States "," May 3, 2023",Style: Punk Style,,"These bracelets are certainly my style. They're more edgy. I especially like the one with the spikes. I think people with smaller wrists might find these are too big for them. My wrist is 6.5"" and they fit me fine with plenty of room to spare. They're very cute and I would love the other versions.",
Sandi P.,Cool,https://www.amazon.com/gp/customer-reviews/R2YXHG8NG1CGSE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTSG8S34,"5.0 "," the United States "," April 26, 2023",Style: Punk Style,,"These are fun and perfect for a punk or rocker vibe! They are lightweight, but if it's hot expect a bit of a sweaty wrist.",
Fern,"A little tight, but does fit the punk theme",https://www.amazon.com/gp/customer-reviews/R1HFUU64RODPQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTSG8S34,"4.0 "," the United States "," April 20, 2023",Style: Punk Style,,"My wrists aren't very big, but these are either too tight or too loose depending on the button per bracelet. However, childhood me would be very happy to have had them. They're sturdy, they haven't fallen off, ripped, or broken.",
Thramack,Good for the price and what they are,https://www.amazon.com/gp/customer-reviews/R1PRMSA67M3ED3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTSG8S34,"4.0 "," the United States "," April 20, 2023",Style: Classic Style,,"These are alright bracelets, for the price they are great, which is why I gave them 4 stars, but they are very much kind of fast fashion / and are only going to last one or two nights out.  I have small wrists and I couldn't imagine them working for someone with much bigger wrists than mine as they are kind of small.  They are fun to wear, but I do feel like they are not going to last very long.",
Shannon Hilson,Cute Set of Adjustable Bracelets,https://www.amazon.com/gp/customer-reviews/R33VLNXMTCYH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTSG8S34,"5.0 "," the United States "," April 20, 2023",Style: Punk Style,,"I don't wear bracelets much as a rule, but I really liked the style of these, so I happily ordered some to try with outfits and different looks over the spring and summer. They were also pretty much as expected after they arrive. They're not real leather or anything, but they give you a bit of the look of it and definitely add some flare to your look for the day.  They remind me a lot of something I would have wanted to wear growing up but that my mother would have let me have over her dead body -- a very good thing, I assure you. In other words, I've had a lot of fun with them. They're comfortable, too, so you can't go wrong. Definitely give these a try if you like punk-style or 80s-influenced accessories.",
Grey,Faux leather (vegan) and edgy,https://www.amazon.com/gp/customer-reviews/RX499Y012F2KC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTSG8S34,"5.0 "," the United States "," April 19, 2023",Style: Punk Style,,"I loved how these bracelets were made with faux leather-best for the animals-which is what gave me the opportunity to give them a try. They are edgy and not too bulky. The three different options can be worn on multiple occasions. They are sitting in my trinket dish at the moment, but I have worn them a few times since buying and haven’t noticed any issues. Definitely for anyone who is also in the alternative scene for sure!",
RW,LOVE all the bracelets!,https://www.amazon.com/gp/customer-reviews/R3SHQE2FKSLXVJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTSG8S34,"5.0 "," the United States "," April 16, 2023",Style: Punk Style,,LOVE all the bracelets! they are all individual bracelets so easy to mix and match with whatever vibe you're going for!,
K. Love,Just like the photos,https://www.amazon.com/gp/customer-reviews/RN54XJJRO2S3W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTSG8S34,"5.0 "," the United States "," April 15, 2023",Style: Punk Style,,"Love the durable pleather, and great metal attachments, came packaged great. The snaps are secure but easy to use. So excited to wear these out, had to nab photos in their packaging.",
Precious,Nice accessories,https://www.amazon.com/gp/customer-reviews/R1BMJAHER377OT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTSG8S34,"5.0 "," the United States "," April 15, 2023",Style: Punk Style,,,
Ravyn,Meh,https://www.amazon.com/gp/customer-reviews/R1JK3UTQEUKSPN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTSG8S34,"3.0 "," the United States "," April 14, 2023",Style: Classic Style,,"These look ok but honestly the quality is costumey. You could probably find a better sturdier set at a hot topic these feel so light and cheap. But they'll give you the look you're going for. I did wear the biggest one for a few days, almost a week and it held up ok, and the snaps for the record are legit, had to pull really hard to get the bracelet off. So maybe it's just a preference of mine, and they aren't as cheap as I think they are.",
Amanda,Cute,https://www.amazon.com/gp/customer-reviews/R1FRB8LVBP8NMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTSG8S34,"5.0 "," the United States "," April 12, 2023",Style: Punk Style,,I have large wrist and this fits great. Exactly as pictured. Great for your punk rock kids :),
C. C. Harrell,adjustable and perfect for cosplay,https://www.amazon.com/gp/customer-reviews/R22PPZ69Z4IUNW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTSG8S34,"5.0 "," the United States "," April 10, 2023",Style: Punk Style,,The bracelets are cute and perfect to wear out or as a nice addition for a cosplay. They have 2 snaps on each bracelet and fit my wrists well. I love the spike detail and it is just what I wanted for my Bosette cosplay.,
