评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
JT,Size,https://www.amazon.com/gp/customer-reviews/R9IPWUZ22I3LZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"4.0 "," the United States "," December 29, 2024",Size: 18 MonthsColor: Learn the GlobeNumber of Items: 1,Verified Purchase,Seems a bit long for the size. More narrow and it’s a lighter weight sleeper.,
Alicia,Nice,https://www.amazon.com/gp/customer-reviews/R39PWSQMO2U662/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," December 28, 2024",Size: 24 MonthsColor: Heather Grey Rugby StripeNumber of Items: 1,Verified Purchase,Nice,
mominaminivan,Beautiful pattern and super soft,https://www.amazon.com/gp/customer-reviews/R1BB6BQIFINOY1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," December 28, 2024",Size: 24 MonthsColor: Celestial MoonNumber of Items: 1,Verified Purchase,"I bought this pair of PJs for my 2 year old as we love the burts bees clothes. They’re always so soft and high quality. They’re also usually pretty expensive too and are $15 a pair. The boy PJs went on sale during cyber week and I got this pair for $7 and I bought others that I thought could be worn by both girls and boys as well. I love this particular pattern, they’re soft, like Burt’s bees clothes usually are, and the feet have the rubber padding on the bottom for slip resistance. The material is decently thick and has provided lots of warmth during these colder winter nights. The PJs have also stayed the same print quality throughout a dozen washes so far and still look as though we just bought them. The size was spot on and fit her snugly and perfectly but yet also had some extra foot room. The material also stretches nicely. Overall I highly recommend, even at the $15 price. These are great quality pjs and I look forward to more patterns!",
kali channel,2 pack,https://www.amazon.com/gp/customer-reviews/RVPLFX4GUW61Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"1.0 "," the United States "," December 27, 2024",Size: 24 MonthsColor: S'mores Please 2pkNumber of Items: 2,Verified Purchase,This is advertised as a two pack but in my package I only received one sleeper.,
Kindle Customer,Great quality and fit!,https://www.amazon.com/gp/customer-reviews/R1F9SMTR17Y28C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," December 22, 2024",Size: 12 MonthsColor: A Bee C/Stripe 2-pkNumber of Items: 2,Verified Purchase,"I love that they fit true to size, they are so soft, and made well. I would definitely order these again!",
kelly suhy aguilar,Super cute,https://www.amazon.com/gp/customer-reviews/R16OCVJ74FNDZI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," December 21, 2024",Size: 18 MonthsColor: St Bernard DogNumber of Items: 1,Verified Purchase,Really cute and toddler loves them!,
Joyce Haug,Sleeper,https://www.amazon.com/gp/customer-reviews/R4ZVGZM6MM33Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," December 19, 2024",Size: 18 MonthsColor: A Bee C/Stripe 2-pkNumber of Items: 2,Verified Purchase,"Loved the colours, good quality, zipper is good quality. Great gift value. Material was great quality and warm.",
Casey M.,Great fit!,https://www.amazon.com/gp/customer-reviews/R3MH3Y4TADE1RU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," December 18, 2024",,Verified Purchase,Fits great looks good,
Tea,Cute,https://www.amazon.com/gp/customer-reviews/R20BOVQRVI8L20/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"4.0 "," the United States "," December 17, 2024",Size: 18 MonthsColor: Indigo Hello MoonNumber of Items: 1,Verified Purchase,Cute but a little tight i suggest sizing up for chunky babies,
Lucinda Rozier,Pjs,https://www.amazon.com/gp/customer-reviews/R25IWFKGBLF82K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," December 16, 2024",,Verified Purchase,Great! Exactly as expected.,
M. niederhauser,Excellent quality,https://www.amazon.com/gp/customer-reviews/R3V4FQOJ0N5PS5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," December 13, 2024",Size: 18 MonthsColor: Midnight Rugby StripeNumber of Items: 1,Verified Purchase,"These fit as expected, washed well and the zipper works great.",
Jessica Garcia,cute and great quality,https://www.amazon.com/gp/customer-reviews/R1Q4LM8YF55ATF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," December 10, 2024",,Verified Purchase,"this was super cute and the quality was great, very happy with this purchase",
roxanne szolwinski,Toddler pajamas,https://www.amazon.com/gp/customer-reviews/R2F6QCLVPVKC7R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," December 8, 2024",Size: 18 MonthsColor: Learn the GlobeNumber of Items: 1,Verified Purchase,"Very well made, it's true to size",
Ricky,Not the same quality / thickness as what’s sold in department stores,https://www.amazon.com/gp/customer-reviews/RBC73AT6GJUD8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"2.0 "," the United States "," December 4, 2024",Size: 12 MonthsColor: Indigo Hello MoonNumber of Items: 1,Verified Purchase,The material quality is not the same as the Burts bees pajamas sold at Target or other stores. It is much thinner and rips easily.,
Courtney,The comfiest pajamas for my little one,https://www.amazon.com/gp/customer-reviews/R9665JZ347WF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," December 4, 2024",,Verified Purchase,"These pajamas fit so well. They are slim fit, and have plenty of length in the legs. The elastic around the ankles keeps the feet from slipping off even if your little one’s legs are a little short. The grips on the foot are great since we have tile floor to help reduce slipping and falling.",
westmacken,Great PJ's,https://www.amazon.com/gp/customer-reviews/RIOX4QHTM8FWV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," December 2, 2024",Size: 18 MonthsColor: Celestial MoonNumber of Items: 1,Verified Purchase,The PJ's are soft yet strong.  Love the non-skid feet.,
Desiree Ybarra,Soft,https://www.amazon.com/gp/customer-reviews/R18M1J57VT8Y5I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," December 1, 2024",Size: 12 MonthsColor: Midnight Rugby StripeNumber of Items: 1,Verified Purchase,I really like that it’s soft and not too bulky,
Niki Saigeon,The Best Pajamas for Littles!  And SOOO cute!,https://www.amazon.com/gp/customer-reviews/R1CB18IAWBLVXK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," December 1, 2024",Size: 18 MonthsColor: Happy HerbivoresNumber of Items: 1,Verified Purchase,"These Burt’s Bees pajamas are the absolute best for little ones. The colors are beautiful, the softness is unmatched, and the sizing is always perfect. I’ve purchased these over and over in different styles, and the quality is consistently amazing. I can’t say enough good things about these Burt’s Bees pajamas/onesies. They’re a staple in our house and a must-have for any kiddo!",2
Melissa,So comfy,https://www.amazon.com/gp/customer-reviews/R3MSF1V6NT0CSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," November 25, 2024",Size: 18 MonthsColor: Heather Grey Rugby StripeNumber of Items: 1,Verified Purchase,Love this pajama. It stretches well and washes well. Very comfortable for my son,
Kathy Browe,VERY CUTE!,https://www.amazon.com/gp/customer-reviews/R2577REZXQ9W5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," November 25, 2024",Size: 18 MonthsColor: Out in the AlpsNumber of Items: 1,Verified Purchase,Quality fit,
Satisfied,Leo,https://www.amazon.com/gp/customer-reviews/RP5N8W2BKSUZ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," November 24, 2024",Size: 12 MonthsColor: St Bernard DogNumber of Items: 1,Verified Purchase,It’s very nice on my baby,
Maitlin,Surprisingly Great Quality for The Price!,https://www.amazon.com/gp/customer-reviews/R12JMFPH2EVX43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," November 17, 2024",Size: 18 MonthsColor: S'mores Please 2pkNumber of Items: 2,Verified Purchase,Great pajamas! They’re actually surprisingly soft. They’re just more of a winter PJ for my little one since he runs so hot when sleeping,
Samantha Reisterer,These are just the best pajamas!,https://www.amazon.com/gp/customer-reviews/R31QZBSP4L5DP9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," November 15, 2024",Size: 24 MonthsColor: S'mores Please 2pkNumber of Items: 2,Verified Purchase,"So comfortable, love the designs and how they fit on my kids! They hold up so well, after being washed/dried many, many times!",2
DANIELLE,Very soft,https://www.amazon.com/gp/customer-reviews/R2DZ8FXO5H8SRQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," November 13, 2024",Size: 12 MonthsColor: Midnight Rugby StripeNumber of Items: 1,Verified Purchase,"Although the stripes were not black it was more of a dark blue the soft material made up for it. Very durable as well. My son is a boy to the core, this is my favorite sleeper! It has held up almost daily machine washing and drying on high and did not shrink yet! His legs don't come out when he's crawling around that on its own is huge! It's a worth it!",
Amazon Customer,soft and cozy,https://www.amazon.com/gp/customer-reviews/RHWIJA8ES8WYG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"4.0 "," the United States "," November 13, 2024",Size: 12 MonthsColor: Mr Moo CowNumber of Items: 1,Verified Purchase,"a little snug, but that’s safer anyway",
Sturdy & Overall good product,Love!,https://www.amazon.com/gp/customer-reviews/R1QMERXVHAPCT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," November 9, 2024",Size: 12 MonthsColor: S'mores Please 2pkNumber of Items: 2,Verified Purchase,My baby is very chunky and it fits him so well. He is 5 months and he is wearing 12 month and its great not too tight on his rolls!,
Carly Herschman,Size up.,https://www.amazon.com/gp/customer-reviews/R1N3YICWIICX13/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"3.0 "," the United States "," November 8, 2024",Size: 12 MonthsColor: Mr Moo CowNumber of Items: 1,Verified Purchase,"I wish there was a double zipper for easy diaper changes. The size 12 fits more like size 9. My 9 month old is practically too big for the size 12, which typically fit her too big.",
Regina,As described,https://www.amazon.com/gp/customer-reviews/RBNP7FSEKQQEW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," November 5, 2024",Size: 12 MonthsColor: Waffle SundayNumber of Items: 1,Verified Purchase,Great quality & price. Would definitely recommend!,
Renee,Good quality,https://www.amazon.com/gp/customer-reviews/R3JTZWLG3J4YCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," November 3, 2024",Size: 12 MonthsColor: Happy HerbivoresNumber of Items: 1,Verified Purchase,"Very cute! Love the Dino print. Good quality, and soft.",
John Garza,Things Changed,https://www.amazon.com/gp/customer-reviews/RB1RRS0EXGCUJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"3.0 "," the United States "," November 1, 2024",,,"I absolutely love Burt's Bees however since we've moved up in size to 12m, there has been such a difference in quality. I mostly order the footed pajamas and and have had to send a few back while others are great. The one I received yesterday with the polar bears, the material was visibly different on the zipper leg than the other, it was also much tighter. The football one was so tight I could not get it on my baby. The brown stripped and the campfire ones are amazing and we alternate between those two during the week.  All of these are the same size, brand, and come from the same group of ordering. Flustered to say the least.",
Kips,Cute print and nice quality,https://www.amazon.com/gp/customer-reviews/R3JUEQIRTVH8NU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," October 31, 2024",,Verified Purchase,Love the print options of these fun baby jammies and that they have skid resistant bottoms for my new little walker.  They are snug meeting safety requirements but also stretchy offering ease of movement.Only thing that would have made these jammies better is a double zipper for ease of diaper changing.  Definitively will purchase this brand again.,
C. M. Wilson,Great onesie,https://www.amazon.com/gp/customer-reviews/R2J3OO40ZJLTQ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," October 31, 2024",Size: 18 MonthsColor: Indigo Hello MoonNumber of Items: 1,Verified Purchase,"Burts Bees products are sturdy and comfortable.  Good price, too.",
Ana G.,Great quality and print!,https://www.amazon.com/gp/customer-reviews/RFUE6ZEX872GJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," October 31, 2024",,Verified Purchase,Great pajamas. Wash really well and comfortable for my toddler.,
Debra,Love Burt’s bees,https://www.amazon.com/gp/customer-reviews/R183KVSUHA4NIU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," October 23, 2024",Size: 12 MonthsColor: Mr Moo CowNumber of Items: 1,Verified Purchase,These are super cute and nice pajamas. They do tend to run a little bit big but at least you get more wear out of them that way,2
Brandon Luginbuhl,Love,https://www.amazon.com/gp/customer-reviews/R1BLP4M5268RIJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"4.0 "," the United States "," October 23, 2024",Size: 12 MonthsColor: S'mores Please 2pkNumber of Items: 2,Verified Purchase,"Love the fun designs of burts bees and how soft their pajamas are! Great quality too. I would say the run a little bit bigger than the same size of carters. My only complaint is the 1 way zipper, I love the 2 way for diaper changes!",
E,Made the switch,https://www.amazon.com/gp/customer-reviews/RAPKZ2PFNST0F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," October 22, 2024",Size: 12 MonthsColor: Polar MountainNumber of Items: 1,,I would get these in the sleep n play version and they always fit longer than Carters but I would get Carters because of cute patterns. Now that my Son is 12 Months size Carters is so snug it's terrible and the sizing can be off on top of that. Burts bees always has consistent sizing in my experience and I haven't had any problems with shrinking. These are snug but not overly tight. From now on I will get Burts bee's. I just hope they keep putting out cute patterns for boys. I don't like weird color combos or things we don't identify with.,
cassidy hills,Love the print/material but SHRINKS,https://www.amazon.com/gp/customer-reviews/R2LOKHLJIUTMEH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"3.0 "," the United States "," October 22, 2024",Size: 18 MonthsColor: Whale of a Tale 2-pkNumber of Items: 2,Verified Purchase,"I really wanted a onesie with the grippy's on the feet, which these had! The material wasn't super thick, and could breathe, but could also keep him warm, but not sweaty! They WERE perfect, until the first wash (which was washed on cold, and dried on low) but they still shrunk. The material is stretchy, so they do fit, its just more of a hassle to try to get them on, especially in the arms.",
Kyle M.,Love,https://www.amazon.com/gp/customer-reviews/R15JHKJ8YSVGGW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," October 21, 2024",,Verified Purchase,"We love these pajamas, great quality. They even fit with his cloth diapers!",
NP,These are always a hit,https://www.amazon.com/gp/customer-reviews/R2R7L5OW3KWB4F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," October 18, 2024",Size: 18 MonthsColor: Heather Grey Rugby StripeNumber of Items: 1,Verified Purchase,"I have a lot of these footed onesies for my LO and they are always a hit. Soft, but sturdy, have been in use for months and get washed frequently and no sign of wear at all. Easy to get the bay in and out of these for diaper changes.",
Jenna Algea,Recommend,https://www.amazon.com/gp/customer-reviews/R25NXCJRW70KFO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," October 12, 2024",,Verified Purchase,Very cute fits well and just like picture shown,
Amazon Prime User,If I could give it zero stars I would.,https://www.amazon.com/gp/customer-reviews/RZE2U5HM5W8N6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"1.0 "," the United States "," October 10, 2024",Size: 18 MonthsColor: Mr Moo CowNumber of Items: 1,Verified Purchase,The pictures speak for themselves. I pulled it out of the packaging just like this. How GROSS.,
JA Martin,Love these pjs,https://www.amazon.com/gp/customer-reviews/R2NLKMEMYP2CBE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," October 7, 2024",,Verified Purchase,The fabric in these pjs is so soft but substantial.  They are a smooth feel against baby's skin.  The patterns and designs are all really cute and I've bought these in many different sizes as my grandson has grown.,
Miguel T.,Not good,https://www.amazon.com/gp/customer-reviews/RCHXUX20LGJ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"1.0 "," the United States "," October 5, 2024",Size: 12 MonthsColor: Indigo Hello MoonNumber of Items: 1,Verified Purchase,"They are poorly made, too narrow, even for a skinny baby.",
Erica Baker,Our Favorite PJ’s,https://www.amazon.com/gp/customer-reviews/R9U4STCTGWZ5R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," October 4, 2024",Size: 18 MonthsColor: Midnight Rugby StripeNumber of Items: 1,Verified Purchase,"These are my favorite pajamas! I love them more than our expensive bamboo pajamas. My one year old son is very long for his age (he’s in the 97th percentile for height), and these pajamas have fit him the longest out of many different brands They wash incredibly well (no piling), have the cutest prints, and a great price. I can’t wait to stock up on more Burt’s Bees pajamas when Baby #2 arrives in April!",
amie,Adorable,https://www.amazon.com/gp/customer-reviews/R2YOIZPC4LSFC7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," October 4, 2024",Size: 18 MonthsColor: Indigo Hello MoonNumber of Items: 1,Verified Purchase,"Got it for my son, fit perfectly.",
N,Soft and cute,https://www.amazon.com/gp/customer-reviews/R38L23X2TVM0XJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," October 2, 2024",,Verified Purchase,A Great gift!!,
Molly,Cutest sushi jammies!,https://www.amazon.com/gp/customer-reviews/R2XA3EZOJL5XK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," September 29, 2024",,Verified Purchase,"Can’t go wrong with burts bees. Love their pajamas, and the sushi print is so cute! They’re soft, stretchy & just the right thickness.",
Dayna Miller,Great quality,https://www.amazon.com/gp/customer-reviews/R22JJ7G413A27G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," September 28, 2024",Size: 18 MonthsColor: Midnight Twinkle BeeNumber of Items: 1,Verified Purchase,I bought two for my twin grandsons and they fit perfect and feel great!,
Stevi Howard,Cute!!,https://www.amazon.com/gp/customer-reviews/R2THTTGY9XNPSQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," September 26, 2024",,Verified Purchase,These pajamas are so cute! The colors are vibrant and I love the dinosaur pattern. They are also soft and durable.,
KC,so beautiful,https://www.amazon.com/gp/customer-reviews/RM4KBPZWZLYA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," September 26, 2024",Size: 18 MonthsColor: St Bernard DogNumber of Items: 1,Verified Purchase,love it!,
CK,Burt’s Bees are awesome,https://www.amazon.com/gp/customer-reviews/R113UGM5QTAL3R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," September 25, 2024",,Verified Purchase,About the best brand of baby stuff,
Paige,My favorite PJs,https://www.amazon.com/gp/customer-reviews/RBF5LY29AGB6F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," September 25, 2024",Size: 12 MonthsColor: S'mores Please 2pkNumber of Items: 2,Verified Purchase,The quality of the fabric is great. The zipper is smooth and doesn’t catch on baby at all. The nonslip feet work very well. Runs bigger than other brands. Patterns are always cute and variety to choose from. Lasts a long time without thinning or stretching out.,
Carmella R.,Beware,https://www.amazon.com/gp/customer-reviews/R1XHQXMP5YYDUG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"2.0 "," the United States "," September 21, 2024",Size: 18 MonthsColor: A Bee C/Stripe 2-pkNumber of Items: 2,Verified Purchase,Ordered a 12 month old set and disappointed at quality. No zipper guard like in younger sizes.  The zipper scratched the baby’s chest.,
KATHY LOVETT,Very soft,https://www.amazon.com/gp/customer-reviews/R3EL2MPO6OAERR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"4.0 "," the United States "," September 20, 2024",Size: 24 MonthsColor: Midnight Twinkle BeeNumber of Items: 1,Verified Purchase,"We love Burt's bees infant clothing. It is always soft, comfortable and durable.",
Heather,Tight fit,https://www.amazon.com/gp/customer-reviews/R26NRM7VBT1OD3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"3.0 "," the United States "," September 19, 2024",Size: 24 MonthsColor: Indigo Hello MoonNumber of Items: 1,Verified Purchase,"The material is a sturdy but light fabric.  My biggest issue is that the arms and legs are more than snug, they’re a tight fit.",
Meghan Stacks,Great Fit!,https://www.amazon.com/gp/customer-reviews/RGFHJIA27HAE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHK59S2N,"5.0 "," the United States "," September 17, 2024",Size: 12 MonthsColor: Mr Moo CowNumber of Items: 1,Verified Purchase,My baby is chunky and I’ve had a hard time finding pajamas he fits in comfortably. These pajamas are both comfortable and give him room to grow!,
