评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
BJB,So comfy,https://www.amazon.com/gp/customer-reviews/R10JXDU8BLFMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," September 24, 2024",Color: GreenSize: XX-Large,Verified Purchase,"Love it! The fit, color, quality is wonderful. You should buy this in every color.",
Amazon Customer,Comfy everyday wear,https://www.amazon.com/gp/customer-reviews/R890AFZJ2QES5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," September 16, 2024",Color: BlackSize: Medium,Verified Purchase,The material feels quality. The size is true. I love wearing this while I work around the house. The pockets I’m come in super handy!!!!,
christine,"Fits great, feels great",https://www.amazon.com/gp/customer-reviews/R1MRQU90V46BCS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," September 10, 2024",Color: BlackSize: Large,Verified Purchase,"I bought this to wear while I was out doing yardwork and loved it so much I bought like 3 more just to hang out and run errands in. Very comfortable, well made. Fits true to size.",
Alyssa,Size down,https://www.amazon.com/gp/customer-reviews/R2SZSP97G399OZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"1.0 "," the United States "," September 6, 2024",Color: RoseSize: Small,,"The color and quality were great, based off my size I needed a small however it was way too big.",
nicole,Very flattering,https://www.amazon.com/gp/customer-reviews/RCFM4L2QISQ72/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," September 4, 2024",Color: BlackSize: Large,Verified Purchase,I'm very pregnant and my belly is huge. This is super flattering and it will still fit for post partum ❤️,
JamPaq,Cute but kinda scratchy on skin,https://www.amazon.com/gp/customer-reviews/R3DPLK514RJKBR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"4.0 "," the United States "," September 3, 2024",Color: BlackSize: Medium,Verified Purchase,"Cute romper, fabric on the inside can feel a bit rough on skin, crotch part hangs very low, otherwise cute and can wear with an top under it",
Peter,Poorly made,https://www.amazon.com/gp/customer-reviews/R27XXNK1FPKCGE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"3.0 "," the United States "," September 3, 2024",Color: BlackSize: X-Large,,I got what I paid for. I bought it on sale the bottom looked like it was cut off it is comfortable so I can use it around the house. But that’s it.,
Jenna,Looks ridiculous,https://www.amazon.com/gp/customer-reviews/R1EXW9IUEQRAK5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"1.0 "," the United States "," August 31, 2024",Color: BlackSize: Medium,,Save your money,
Shannon,I didn’t like it.,https://www.amazon.com/gp/customer-reviews/R56SH9WL414EH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"3.0 "," the United States "," August 29, 2024",Color: BlackSize: Large,Verified Purchase,The material was funky and it fit me oddly. So I returned it.,
Video User,Casual and cute,https://www.amazon.com/gp/customer-reviews/R1S4QNSB5H4EXB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," August 28, 2024",Color: GerySize: X-Large,,Simple romper but cute and casual. The material is good quality and makes for an easy outfit on a summer day! True to size.,
Lemonade maker,Like a potato sack,https://www.amazon.com/gp/customer-reviews/R2V5GFU4YX78YH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"1.0 "," the United States "," August 27, 2024",Color: BlackSize: Medium,Verified Purchase,"Fits like a potato sack with shoulder straps. Not even a little flattering. Does not look as pictured, and the fabric was thin and cheap.",2
Jessica,Cheap Looking,https://www.amazon.com/gp/customer-reviews/R35IY8214ECLH7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"1.0 "," the United States "," August 22, 2024",Color: BlackSize: Medium,Verified Purchase,The bottom of the romper was weirdly shaped. Not worth the money.,
Marci L.,True to size,https://www.amazon.com/gp/customer-reviews/R37P13XWDUU3NW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," August 21, 2024",Color: BlackSize: Medium,Verified Purchase,Love the fit! Super comfortable!,
Kayla,Not for shorties,https://www.amazon.com/gp/customer-reviews/R1J0GLQ26UWZVL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"3.0 "," the United States "," August 21, 2024",Color: BlackSize: Large,,I’m 5 foot 2 and this almost comes down to my knees. Super comfy but definitely something that will just be worn around the house,
Moriah Villarreal,Super soft!,https://www.amazon.com/gp/customer-reviews/R3UUH3NCM6EKXW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," August 18, 2024",Color: LightblueSize: Small,Verified Purchase,Love this romper! I love rompers that are easy to get on and off this one is perfect! And super soft and comfy,
TkBell2,Super cute. Fits nicely,https://www.amazon.com/gp/customer-reviews/RERSFNEAFFYVL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," August 16, 2024",Color: BlackSize: Medium,Verified Purchase,Love it. Fits great and I’m only 5’ tall. Ordered Medium,
SheenaMariee,It's long,https://www.amazon.com/gp/customer-reviews/R2HTVHMPTMNBPA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"3.0 "," the United States "," August 14, 2024",Color: BlackSize: Small,Verified Purchase,"I didn't particularly hate this romper but it was really long. Like below the knee long. I am only 5'1"" so maybe that is why it was so long. The romper is comfortable but a tad bit see through. I liked how you could adjust the straps that helped.",
SweetBaker,Comfy,https://www.amazon.com/gp/customer-reviews/R1UPXN1A03AVCA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," August 10, 2024",Color: GreenSize: Large,Verified Purchase,Comfy - love that the straps are adjustable. I'm under 5 ft tall and it's not too long on me. I'm able to wear it through my pregnancy and after. I love it so much I got 2 different ones - army green and the plant patterned ones.,
Nikohl,Very comfortable,https://www.amazon.com/gp/customer-reviews/R1HY1T3YDWV000/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," August 10, 2024",Color: BlackSize: Large,,Very comfortable!Love the look and feel. True to size!,
Frannie,Cheap,https://www.amazon.com/gp/customer-reviews/R2NQSL73SCNZS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"1.0 "," the United States "," August 10, 2024",Color: BlackSize: Medium,,I’ve time wear…unraveled at the hem…VERY DISAPPOINTED ☹️,
Amelia F.,not like the picture,https://www.amazon.com/gp/customer-reviews/R2TKXV68NMNGAE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"2.0 "," the United States "," August 7, 2024",Color: BlackSize: Large,Verified Purchase,"the material is almost slightly silky, was expecting more of a cotton like i had seen on other jumpsuits like this. looked like a factory worker in it :(",
Jenni G,fit is horrible,https://www.amazon.com/gp/customer-reviews/R2ZV5SLGGQ9GGR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"1.0 "," the United States "," August 6, 2024",Color: BlackSize: Small,Verified Purchase,"the shorts were down to my knees, super big, overall just a ripoff.",
Emilee Bullock,Not flattering,https://www.amazon.com/gp/customer-reviews/R1YEMLC5T4HAB0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"1.0 "," the United States "," August 5, 2024",,,"Wouldn’t recommend. The material and cut of the outfit isn’t flattering at all, if you’ve curvy!",
Honey,Fit is awkward.,https://www.amazon.com/gp/customer-reviews/R2UCX9GSADLEDJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"4.0 "," the United States "," August 5, 2024",Color: BlackSize: Large,Verified Purchase,The shorts were long in the crotch area. Uncomfortable.,
Jill Shelton,Frumpy,https://www.amazon.com/gp/customer-reviews/RH54L4P9T4XC6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"2.0 "," the United States "," August 4, 2024",,,"I am 5’03 and the crotch of the romper is mid thigh when the straps are tightened to make it as short as possible. If you don’t have a long torso, this is definitely not an ideal romper.",
KML,The materials is great!,https://www.amazon.com/gp/customer-reviews/R3Q6M5KTYGOTQY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," August 4, 2024",Color: BlackSize: Small,,I bought these for gifts for all my bffs because I loved mine! Great as a swim cover up or throw on with a tshirt for sunning to the store. Comfy and stylish.,
Tia Bashour,Looks dumpy,https://www.amazon.com/gp/customer-reviews/R26Q43IHTXUT67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"1.0 "," the United States "," August 2, 2024",Color: BlackSize: Medium,Verified Purchase,It was poorly made and really was not flattering.  Sent back,
Sarah,The seller does not contact you back when you contact them.,https://www.amazon.com/gp/customer-reviews/RN9POTG2S8I3M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"1.0 "," the United States "," August 1, 2024",Color: BlackSize: Large,Verified Purchase,"This item runs very very large, very large. The seller does not communicate with me, so I would have to suggest NOT buying this product!",
Drindi,"Cute, Comfy, Inexpensive",https://www.amazon.com/gp/customer-reviews/R12O07GO4OGH9M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," August 1, 2024",Color: BlackSize: XX-Large,,"I got a deal on this during Amazon Days, so I couldn't resist.  It's slightly bigger than I thought it would be, but that's great because I plan on wearing it over swimsuits and/or lounging in it around the house.  May even use as PJs during my vacation!  Love it.",
Makayla,Not flattering,https://www.amazon.com/gp/customer-reviews/RDYHS28JIBRGQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"2.0 "," the United States "," August 1, 2024",Color: PinkSize: Medium,,"As expected this is not flattering on everyone. Looks super weird in the crotch area, sent back",
Amanda,Comfy,https://www.amazon.com/gp/customer-reviews/R1O9J35TYF3PYN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," July 29, 2024",Color: BlackSize: X-Large,Verified Purchase,Very comfortable! It’s a nice fit you can wear it out or around the house. It’s very good material I have a few now because they’re so comfy. Highly recommend,
SUSAN,comfy,https://www.amazon.com/gp/customer-reviews/RT9KRZBM6HAB8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"4.0 "," the United States "," July 29, 2024",Color: Light GreenSize: Small,Verified Purchase,"I like this little romper, it's comfy and cozy and is just right for hanging around the house when its super hot.  The sizing is true to size. I'm a senior lady and would not wear out and about but I do love it for being comfy and cool at home.  I do recommend  this product, it's super cute for casual wear.",
K D,Very cute,https://www.amazon.com/gp/customer-reviews/RGOIGJDIRDMZO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," July 27, 2024",Color: BlackSize: Medium,,"Great quality, fits loose and comfortable",
Stacey Ashby,True to description.,https://www.amazon.com/gp/customer-reviews/R1Q2DO1EKP12M3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," July 25, 2024",Color: BlackSize: Small,,Good quality material. Material is soft. I sized down as suggested by other reviews and the fit is perfect.,
Dion,Comfy,https://www.amazon.com/gp/customer-reviews/R3SVE3OORELY7B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," July 25, 2024",Color: PinkSize: Large,Verified Purchase,Super cool and comfy for these hot days! Fits true to size.,
KW,Runs smaller than other similar products,https://www.amazon.com/gp/customer-reviews/R3I796ZJJ2YOWI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"4.0 "," the United States "," July 23, 2024",Color: GreenSize: Large,Verified Purchase,Ended up exchanging for a larger size because it runs small. Cute color though,
FE,Cute romper,https://www.amazon.com/gp/customer-reviews/R3QPGQ0VNWR217/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," July 23, 2024",Color: GerySize: Medium,Verified Purchase,"Love this romper, soft and fits true to size",
It’s super cute and soft it just doesn’t look right on me,Good quality,https://www.amazon.com/gp/customer-reviews/R1TJ11CEPC1P1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"3.0 "," the United States "," July 23, 2024",Color: BlackSize: Large,Verified Purchase,It was a super comfortable material and cute I just didn’t like how it looks on me,
Renee W Fraley,Comfortable romper,https://www.amazon.com/gp/customer-reviews/R11ECDFUGJJAXV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," July 22, 2024",,Verified Purchase,"This Romper is made with such comfortable material.  I love the way it fits and the color was so pretty.  The adjustable straps was great.  I am 5' 8"" 152 lbs and I got a size small.",
Candace,Favorite Things!,https://www.amazon.com/gp/customer-reviews/RYP0OS6TUJGRE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," July 22, 2024",Color: BlackSize: XX-Large,,"I love this. I think I’ve bought three when they went on sale. They are super cute, super comfortable.",
Vrossi,Not the best quality,https://www.amazon.com/gp/customer-reviews/R1S27KPX4GCG4A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"3.0 "," the United States "," July 21, 2024",Color: BlackSize: Medium,Verified Purchase,It is cute and oversized but not the best quality material. The seams on the shorts looks frayed,
Jessica L Miller,So  country for pregnant women.,https://www.amazon.com/gp/customer-reviews/R2W7Q42UARV8S3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," July 20, 2024",Color: Light GreenSize: Large,Verified Purchase,I love how comfortable this outfit is so I now have three.,
Amazon Customer,Comfortable,https://www.amazon.com/gp/customer-reviews/R1BU8XIPDNCHR3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," July 20, 2024",Color: BlackSize: Small,Verified Purchase,This jumper is super cute and very comfortable.,
aversa a.,Comfortable!,https://www.amazon.com/gp/customer-reviews/R1SU77343OM9M1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," July 19, 2024",Color: GerySize: X-Large,,Super comfortable and adorable my go to outfit for running out in the summer,
Amber S.,Strange Material,https://www.amazon.com/gp/customer-reviews/R1SMM124QLXUPR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"2.0 "," the United States "," July 19, 2024",Color: BlackSize: Medium,Verified Purchase,The material is very plastic/polyester feeling.,
elizabeth,It's cute,https://www.amazon.com/gp/customer-reviews/R3VA52NLGK063V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," July 19, 2024",Color: BlackSize: XX-Large,Verified Purchase,"Just as cute as the overalls, and now I can wear during the summer 😊",
Catherine Margolati,"Soft, comfy and cute!",https://www.amazon.com/gp/customer-reviews/R212AVZPMIC3LQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," July 17, 2024",,Verified Purchase,This is so comfortable! I love the fabric and it fits well (true to size).  It’s great to layer with a tank.  I washed on gentle and hung dry.,
samanthann92,too big,https://www.amazon.com/gp/customer-reviews/R3P0E3WMZXM0XZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"2.0 "," the United States "," July 16, 2024",Color: Light GreenSize: Medium,Verified Purchase,This was HUGE - like really huge. I got the right size and I know its a little oversized but I could have fit 3 or 4 of myself in them and I'm pregnant,
Jill Holmes,Jumper,https://www.amazon.com/gp/customer-reviews/RD4X96L30T9ML/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," July 16, 2024",Color: PinkSize: X-Large,Verified Purchase,I use the onsie to throw on after the pool or lounging before bed. So comfy. It could just as easily be work for a casual night out. Love it.,
Lauren Turner,Be careful with washing,https://www.amazon.com/gp/customer-reviews/R39L1I31M54J53/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"3.0 "," the United States "," July 15, 2024",Color: BlackSize: Medium,,I bought this and really loved it. Lower rating because after washing it with my other clothes the way i normally would. This started to pill and doesn’t feel as soft as before. Every little piece of link or hair throughout the day stuck to it as well.,
Yanira E. Perdomo,Super comfortable,https://www.amazon.com/gp/customer-reviews/R3S0V7KFOBNHHV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," July 15, 2024",Color: GreenSize: Large,Verified Purchase,I really love this romper. It is super comfortable. I bought a larger because I’m a little heavy and wanted to hide my belly. I love that it has pockets. Nothing heavy inside because it will make me look lopsided. No complaints,
Kevin Ridenour,That it fit just well,https://www.amazon.com/gp/customer-reviews/R35R68MS21MGT5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," July 15, 2024",Color: LightblueSize: Medium,Verified Purchase,There was no dislikes everything was all good,
Ellen D,Not great,https://www.amazon.com/gp/customer-reviews/R2RUUK9FM1XHLG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"2.0 "," the United States "," July 11, 2024",Color: BlackSize: Medium,Verified Purchase,The material of this jumpsuit is awful. The only reason I am keeping it is because I would have to bring it to a UPS store and it's not convenient.  I just won't wear it out of the house.,
Sheree Oliver,I love it,https://www.amazon.com/gp/customer-reviews/R1UA0VZFHFPCR7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"5.0 "," the United States "," July 11, 2024",Color: GreenSize: Large,Verified Purchase,This is so comfortable I love it. Will be ordering a few more will choose a smaller size next time.,
Jamie Montemayor,Not long enough in torso,https://www.amazon.com/gp/customer-reviews/R16TFH2X3LSCKR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"2.0 "," the United States "," July 10, 2024",Color: Light GreenSize: Large,Verified Purchase,"I loved the fabric, design, and color, but the length of the torso and inseam are off. This outfit is not kind to pear-shaped women. You would need to size up is you want baggies. I go between L and XL and I opted to go XL and it quickly started looking like a unitard bathing suit. Not the look I was trying to achieve at all",
GREAT BAG!,Unflattering,https://www.amazon.com/gp/customer-reviews/R147K9ZMSA9I4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"1.0 "," the United States "," July 10, 2024",Color: Light GreenSize: XX-Large,Verified Purchase,"The material clings, showing off every lump n bump that you'd buy this ""baggy, oversized"" romper to avoid.",
SparklesFitnFly,Not made for those with thick thighs,https://www.amazon.com/gp/customer-reviews/R2KDIHBB593AAA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"1.0 "," the United States "," July 9, 2024",Color: BlackSize: Large,Verified Purchase,"This item is not made for women with thick thighs. Shorts are on a longer side hitting just above the knee. Ladies, if you have thick thighs, they will look like spandex.",
Tiffany,Cute Romper,https://www.amazon.com/gp/customer-reviews/R20QGJHK36QGRM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"4.0 "," the United States "," July 9, 2024",Color: BrownSize: Medium,Verified Purchase,"I like the comfy fit, a little heavy in material though. The color is standard brown instead of this picture looking a bit faded. It doesn't have the elasticity like most are shown. It seems like good quality and will last.",
Sherri Moore,Unfinished??,https://www.amazon.com/gp/customer-reviews/R1MHI37C0XHIOW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"1.0 "," the United States "," July 5, 2024",Color: BlackSize: XX-Large,,Sad to see that it looks incomplete and raveling on the seams!,2
Rebbecca Templeton,Material is thick and edges are unfinished,https://www.amazon.com/gp/customer-reviews/R3PJVUNY56XE3L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTCBTXMH,"1.0 "," the United States "," July 3, 2024",Color: BlackSize: XX-Large,,"The material in the photos is not at all the material of the item I received. It's thick and very scratchy on the inside; I won't be able to wear it without something else between my skin and that fabric. The hems around the legs are completely raw/unfinished. It looks like it was just cut off instead of properly hemmed. There is a seam, but it's nearly an inch above the raw edges and serves no point.  Regarding the size and fit: I'm 5-4, 270 and I ordered XXL. It fits alright but the legs are considerably smaller than the rest of the garment causing them to ride yup when I walk, and I only had the garment on for about five minutes. I do have a longer torso and have to have the straps fully extended and the crutch of the garment is in place like a normal pair of shorts, not baggy at all.",
