评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Good top but the sleeves are kind of short,https://www.amazon.com/gp/customer-reviews/R1IOVWRADX760Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8W5SZZP,"4.0 "," the United States "," November 19, 2024",Size: SmallColor: White,Verified Purchase,"I usually order a small but I feel like I could have sized down as it was a little loose on my arms. I really like the feel and thickness of the top. It’s not see through. However, I’m 5’6” and have long arms but the sleeves were kind of short. It would be nice if they were an inch or 2 longer",
sp700,so cute,https://www.amazon.com/gp/customer-reviews/RP3508A6GKZUA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8W5SZZP,"5.0 "," the United States "," November 13, 2024",Size: X-SmallColor: Red,Verified Purchase,this top is so cute and flattering. its the perfect length (not cropped at all) and the neckline is so cute. definetly will be buying in more colors and more from this brand.,2
Sarah,"Looks just like the picture, nice too",https://www.amazon.com/gp/customer-reviews/RLJJDJHP7RIHJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8W5SZZP,"5.0 "," the United States "," November 12, 2024",Size: MediumColor: White,Verified Purchase,Love the stretchy material and square neck. Bought to wear with jeans and maybe for layering in the winter. Good staple item to have and can dress up or down,
Gianna Vidal,I LOVE IT,https://www.amazon.com/gp/customer-reviews/RHWEB80CBX43B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8W5SZZP,"5.0 "," the United States "," November 7, 2024",Size: MediumColor: Black,Verified Purchase,I love it so much i rave about it every day. It’s a staple in my closet. Please I’m begging you sponser me or pr me please I love this sweater so much. Snatched you so good,
MrDisney,Cute but short,https://www.amazon.com/gp/customer-reviews/R334699IXEKLIB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8W5SZZP,"4.0 "," the United States "," October 27, 2024",Size: MediumColor: Black,Verified Purchase,"Nice, comfortable material. Flattering shape and neckline. Single lined, not double lined. The double lined ones are too thick for me.  My only caveat is that it’s short. Not sure quite short enough to be a crop top, but shorter than I’d like. Still looks good though.",9
Sabrina Samuel,"Don’t think about, just buy it. NOW.",https://www.amazon.com/gp/customer-reviews/R1G1JSWYWL88XB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8W5SZZP,"5.0 "," the United States "," October 24, 2024",Size: MediumColor: Pink,Verified Purchase,"I have never written a review, but this shirt? It’s the ONE, girl. It’s soft and stretchy, but clings to you in all the right places AND is not see-through. Just get it. You won’t regret it.",
Sara Coughlin,Comfortable but not skims,https://www.amazon.com/gp/customer-reviews/R234U2OW22833U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8W5SZZP,"3.0 "," the United States "," October 11, 2024",Size: SmallColor: Ash,Verified Purchase,This shirt is ok but let’s be honest it’s not half as good as skims,
Sav,Sleeves are very short in length,https://www.amazon.com/gp/customer-reviews/R1KYS5UX1R2AFL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8W5SZZP,"3.0 "," the United States "," October 2, 2024",Size: MediumColor: Ash,,"The material and fit of this shirt is immaculate. I love the shade and you dont have to wear a bra with it. I was disappointed by the length of the sleeves though. I have longer arms and they stop 3 inches above my wrist and it looks awkward. I end up rolling them up a bit to make it more comfortable. This being the only downfall, this is otherwise a great top.",
Sophia,Beautiful,https://www.amazon.com/gp/customer-reviews/R2SUUU5SWHU5XK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8W5SZZP,"5.0 "," the United States "," October 1, 2024",Size: LargeColor: White,Verified Purchase,Great price and quality,
Elyse,Obsessed,https://www.amazon.com/gp/customer-reviews/RDUFNS1KTDJUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8W5SZZP,"5.0 "," the United States "," September 30, 2024",Size: MediumColor: Red,Verified Purchase,"i love this shirt so much. the material is soft, comfortable, and well made. very flattering and the color is exactly how it appears in the photos. Just bought more of them :)",2
Isabell Garcia,MUST BUY,https://www.amazon.com/gp/customer-reviews/R3I2CGBIR0J6TD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8W5SZZP,"5.0 "," the United States "," September 26, 2024",Size: SmallColor: Brown,Verified Purchase,So cute perfect got a size small I’m 120 36dd and it’s the perfect size for reference!!,2
Shopgirl24,So cute,https://www.amazon.com/gp/customer-reviews/RS0LRTQS0D7W9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8W5SZZP,"5.0 "," the United States "," September 23, 2024",Size: LargeColor: Ash,,The top is very soft and able to wash well. I like the quality of the material and the way it fit. It is not see-through. It has a thickness to it.,
Monica,Perfect basic,https://www.amazon.com/gp/customer-reviews/R2KPKBCJE6142K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8W5SZZP,"5.0 "," the United States "," September 16, 2024",,,I like the square neckline. This brand is always 10/10 with their releases. It’s so flattering. It’s full length. The XS fits me greater (I sized down for compression and so it’s more fitted in The waist). It’s stretchy and super soft. You can dress it up or down or layer it with other clothes.,3
Amelia Rose,beautiful trending drop long sleeve.,https://www.amazon.com/gp/customer-reviews/R3Q5H2EOGS9GFU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8W5SZZP,"5.0 "," the United States "," September 14, 2024",Size: MediumColor: Aqua,,This shirt color is very beautiful. Easy to clean and wash. The material is thicker and not super see through. It is form fitting. This makes a great casual shirt. The shirt is definitely true to size. I love it. The material is soft.,2
H in Seattle,Nice material,https://www.amazon.com/gp/customer-reviews/R1TXNDMGZ559LU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8W5SZZP,"4.0 "," the United States "," August 27, 2024",Size: X-SmallColor: Brown,,"I'm not usually a big fan of synthetic materials, but this one had a lovely smooth and silky texture. The material was thick enough not to be see-through.  I ordered my usual size and it is very snug for sure.  It's a nice color and will be a pretty good staple shirt for me this winter.  Overall, I like it.",3
Escarlyn,10/10,https://www.amazon.com/gp/customer-reviews/RD9IN6B5COZ6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8W5SZZP,"5.0 "," the United States "," August 24, 2024",,,"Looks and fits just perfect. Beautiful color, very soft and smooth fitting, double layer of fabric, so there’s not transparency, very good quality. I really love it, i could wear it everyday so nice and comfortable.",10
M&M,Great quality top,https://www.amazon.com/gp/customer-reviews/RO5I82GJRK3R0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8W5SZZP,"4.0 "," the United States "," August 19, 2024",Size: SmallColor: Ash,,"I love this brand and I highly recommend. This shirt is soft and smooth, feels nice on the skin. It’s tight and slim fitting. Top can be dressed up or down. The fabric is double lined and really great quality. I ordered size small and fits great. I am 5’3” and weight 130 lbs for size reference. The material is stretchy. It’s very comfortable. I ordered the color ash, but sent me light gray, bummed that I got the wrong color and the reason for the 4 stars instead of 5. But overall a nice top.",13
David,Cute and basic,https://www.amazon.com/gp/customer-reviews/R2AQ10XK94QWME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8W5SZZP,"5.0 "," the United States "," August 12, 2024",Size: SmallColor: Ash,,I love the cute but basic design and how you can pair it with many things. It fits well and is very comfortable. It is good quality and not transparent or thin. You can dress it up or down and it is a great basic for fall and winter.,2
Ela,Great top,https://www.amazon.com/gp/customer-reviews/R16F47B4LBALH3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8W5SZZP,"5.0 "," the United States "," August 12, 2024",Size: MediumColor: Ash,,"I got the 'Ash' color and it is the perfect medium grey with a bit of depth to it, super pretty in person! I am really impressed by the material as well, it is incredibly soft and high quality and feels similar to my similar, much more expensive name brand tops. The top does have some stretch but doesn't thin out or become too see through which I really like. I am usually a small/medium and didn't want this to be too fitted so I went with the medium and it fits perfectly. The neckline is very flattering and there's plenty of room in the bust so it doesn't get too tight and flatten things out. I'll be getting a lot of wear out of this. Highly recommend!",
Nicole,Soo beautiful!,https://www.amazon.com/gp/customer-reviews/R3LZWQFQCYF1AF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8W5SZZP,"5.0 "," the United States "," August 9, 2024",Size: MediumColor: Aqua,,"I got this for my 13 year old daughter for school and she loves it! It’s sooo pretty on her, not too tight and not too loose either. It fits just right how it’s supposed to. She’s a size M and I’d say it’s true to size also. The color is a beautiful shade you don’t really get that option color too often either which is another reason I picked it out for her!",
