评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Brittany,Great quality,https://www.amazon.com/gp/customer-reviews/R37YKGU73RSEM0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," May 17, 2024",Size: MediumColor: Black,Verified Purchase,These fit my daughter perfectly and are not see through. Great fabric and quality!,
Cynthia,Perfect for Smaller Tweens,https://www.amazon.com/gp/customer-reviews/R3D8PBYMADROMO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," April 24, 2024",Size: MediumColor: Black,Verified Purchase,My kiddo has long legs and a very small waist. The medium is perfect length wise and just a little too big at the waist but not too bad. These have quickly become a favorite.,
Not what I expected it’s still pretty tho,Amazing,https://www.amazon.com/gp/customer-reviews/R1ZH9KSXQ0902/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"4.0 "," the United States "," April 8, 2024",Size: X-SmallColor: Black,Verified Purchase,Amazing material love the v on it and the flare!! Definitely recommend this,
debrn,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R3J2T14UQWPRDJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," April 7, 2024",Size: MediumColor: Grey,Verified Purchase,My daughter says they are perfect for what she wants!,
Dennis Padilla,Comfortable,https://www.amazon.com/gp/customer-reviews/R177LYHOIMN9F6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," April 3, 2024",Size: MediumColor: Black,Verified Purchase,Fit just right and perfect price point,
BOS,Nice flared bottoms,https://www.amazon.com/gp/customer-reviews/RNMW8U44ZLAV6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," April 3, 2024",Size: MediumColor: Black,Verified Purchase,"My daughter loved the flare, pockets and comfort. Would definitely buy again.",
k8e,Good quality,https://www.amazon.com/gp/customer-reviews/R262IYVQ2V262I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"4.0 "," the United States "," April 3, 2024",Size: MediumColor: Black,Verified Purchase,I liked that they were a bit stretchy and they are super flattering if you get the right size.,
karen,Great looking,https://www.amazon.com/gp/customer-reviews/R38U23LOETDP13/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," March 26, 2024",Size: LargeColor: Black,Verified Purchase,This is my granddaughters favorite pants. She has  in black and pink. They are very comfortable and great quality. Very flattering on her.  She is short for her age and these make her legs look longer.  We love them.,
Claire,got old felling in the wash also my daughter said it was not comfy at all. got rid of it.,https://www.amazon.com/gp/customer-reviews/R1KOKJV4TXFER0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"3.0 "," the United States "," March 10, 2024",,Verified Purchase,she said it was not comfy after we put it in the wash ONCE!,
Arielle,GREAT PROUDUCT!,https://www.amazon.com/gp/customer-reviews/R3ESFUBK3ZSVW1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," March 9, 2024",Size: MediumColor: Black,Verified Purchase,So comfortable for my daughter ! Theses pants are very stretchy and I've finally found a pair of pants that fit her.,
Karen Fasano,Great Pants,https://www.amazon.com/gp/customer-reviews/R3UB5JJTFI2HS1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," March 9, 2024",Size: LargeColor: Black,Verified Purchase,My granddaughter loved these and even bought a couple more pairs.,
Suzanne,Nice Leggings,https://www.amazon.com/gp/customer-reviews/R1JODHA8IZN7OO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," February 18, 2024",Size: MediumColor: Black,Verified Purchase,Good quality nice fit for a slim teeb,
MaryAlice Worrell,Size up,https://www.amazon.com/gp/customer-reviews/R32B776X8W1CNK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," February 13, 2024",Size: MediumColor: Black,Verified Purchase,Size up for sure. My daughter is a new size 10 (children’s large) I bought a size 8 and it was too short. They are very nice and flattering but run a little small,
Tonya M Renfro,Great product,https://www.amazon.com/gp/customer-reviews/R22N333F2N24ST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," February 11, 2024",Size: MediumColor: Black,Verified Purchase,My grand daughter loves them because they fit well and look good and are not too long.,
Kelly Oaks,Stretchy and great material!,https://www.amazon.com/gp/customer-reviews/R11AJOFPDOQEAA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," February 8, 2024",Size: MediumColor: Black,Verified Purchase,Off brand lululemon! They are flares! 10-12! They have pockets!,16
Tara Miles,Excellent,https://www.amazon.com/gp/customer-reviews/R3FHZ9BWLNU6BL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," February 6, 2024",Size: LargeColor: Black,Verified Purchase,Very soft and comfortable. True to size.,
Brandon Holley,Great,https://www.amazon.com/gp/customer-reviews/R3QX6HHUV474N4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," February 6, 2024",Size: MediumColor: Black,Verified Purchase,I loved them so much! The fit perfectly and the material feels amazing.,
Corey Hansen,Rip easily,https://www.amazon.com/gp/customer-reviews/RYDQZPALS7129/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"3.0 "," the United States "," February 2, 2024",Size: MediumColor: Black,Verified Purchase,My daughter wore these for 2 days and they got a hole in the knee. She doesn’t play around and rough house much so I was surprised when they broke pretty quickly.,
Ashly Hartmann,Adorable in style leggings that wash well,https://www.amazon.com/gp/customer-reviews/R2LW1UWSHNQ9BH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," January 30, 2024",Size: MediumColor: Black,Verified Purchase,My daughter (11) loves these leggings. They fit her great. Maybe a smidge too short but she doesn't seem to mind. I'm happy with how well they wash up. (I found a pair for myself in ladies!),
Jillian C Casillas,Comfortable for picky teen,https://www.amazon.com/gp/customer-reviews/R11LK1AQBARV0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," January 8, 2024",Size: LargeColor: Black,Verified Purchase,My daughter is extremely picky but loved these leggings. I went back and purchased in different colors!,
Joseph,Exchange,https://www.amazon.com/gp/customer-reviews/RSDAWROPPYMIJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"1.0 "," the United States "," January 5, 2024",Size: SmallColor: Light Blue,Verified Purchase,"To small,i want 1 size bigger in exchange",
Cindy Greene,Daughters love,https://www.amazon.com/gp/customer-reviews/R327GCCRNG16PN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," January 4, 2024",Size: LargeColor: Black,Verified Purchase,Fit and material great will definitely buy again,
KRice,Very comfortable,https://www.amazon.com/gp/customer-reviews/R1L2Q022G2HYOI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," January 3, 2024",Size: MediumColor: Grey,Verified Purchase,"Leggings are very comfortable and look nice. I love the pocket in the leg- most kids size clothes don’t have that and it’s a really nice addition. I like the high waist as well. Length is perfect, and I like the flare look. Have already purchased another pair, will likely buy more to replace other leggings.",3
Allison S,Very short for tall girls!,https://www.amazon.com/gp/customer-reviews/RLLD5S2OOK1LC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"3.0 "," the United States "," January 1, 2024",Size: MediumColor: Black,Verified Purchase,"These are floods on my girls who are a little on the taller side. They still like them, but they definitely look cropped! I wish there was a “tall” girl option!",
L. Torres,Good quality,https://www.amazon.com/gp/customer-reviews/R1WS15T6MJUFO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," December 29, 2023",,Verified Purchase,"Wrong size, but will be repurchased",
Jeri Yoder Gluck,Very comfortable,https://www.amazon.com/gp/customer-reviews/R1CCVXCY3IX2PB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," December 28, 2023",Size: LargeColor: Black,Verified Purchase,My granddaughter loves them!  She wears them golfing and considering buying more!,
Melissa,Perfect,https://www.amazon.com/gp/customer-reviews/RNVI59OAYEQU3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," December 27, 2023",Size: LargeColor: Black,Verified Purchase,Ordered these for my 11 year old who normally hates leggings but she loves these! Tried them on and wouldn’t take them off. I will be ordering more!,
T B,Not described properly,https://www.amazon.com/gp/customer-reviews/RTIY92FK9W3D3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"1.0 "," the United States "," December 27, 2023",Size: SmallColor: Black,,I ordered these for my daughter based on the size chart she would be a size small… when she opened them on Christmas they looked like they were for a toddler they were so tiny!,
Tina Bough,Fit as expected,https://www.amazon.com/gp/customer-reviews/R1T1FEOIFQVPCX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," December 26, 2023",Size: LargeColor: Black,Verified Purchase,"Great leggings, fit as expected per measurements.",
Candice norrie,Doesn't fit,https://www.amazon.com/gp/customer-reviews/R1F9ZGJXPMX03A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"3.0 "," the United States "," December 25, 2023",Size: LargeColor: Black,Verified Purchase,"I measured inseam, etc. Size received is no where matching. I will return.",
Amazon Customer,Way too small,https://www.amazon.com/gp/customer-reviews/R3BGRIS6ND8ISB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"1.0 "," the United States "," December 21, 2023",Size: SmallColor: Black,Verified Purchase,"Bought a women's size small. Would probably fit an 8 year old girl, but that's about it. Order multiple sizes larger than you think you'll need.",2
Elizabeth Thiel,Super comfortable and secure,https://www.amazon.com/gp/customer-reviews/RLRGK107RFEUJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," December 21, 2023",Size: LargeColor: Black,Verified Purchase,"I think I finally found a THE pair of dance pants for my middle school son! Yes, he prefers girls’ jazz pants over boys’ jazz pants. For the fifteenth public performance he’s ever been a part of for dance, not once did he feel the need to pull his pants up as he has with every other style I’ve gotten him.  They look good, feel good, and he can dance as he needs unfettered by wondering if his pants are sliding.",5
M,BUY IF YOU’RE CONSIDERING,https://www.amazon.com/gp/customer-reviews/R3VBRKOKSDQ68F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," December 18, 2023",Size: LargeColor: Black,Verified Purchase,"These leggings are actually amazing. Great quality, amazing fit, they’re just that good",
TB,Make sure you choose the right fit,https://www.amazon.com/gp/customer-reviews/R117IXS7XJ2AN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"2.0 "," the United States "," December 13, 2023",Size: MediumColor: Black,Verified Purchase,Cost almost as much to return them as it was to buy them. Was my own fault that didn’t notice these were kids size and not adult but the cost to get a return label was ridiculous. I almost didn’t return them and just donated them.,
Kindle Customer,Good,https://www.amazon.com/gp/customer-reviews/R12D1WI3ZH0T9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"4.0 "," the United States "," December 11, 2023",Size: MediumColor: Black,Verified Purchase,Other then being long they are good pants.,
usophresh,Lower Quality Material,https://www.amazon.com/gp/customer-reviews/R3NFVJ5QVVB6JE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"2.0 "," the United States "," December 4, 2023",Size: MediumColor: Light Blue,Verified Purchase,"It fits nicely and is true to size, but the material is easily worn.  Only worn a couple times and it was worn on the knees causing a hole.",
Brenda,Great pants,https://www.amazon.com/gp/customer-reviews/R3FBT1GVUQMT21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," November 18, 2023",Size: MediumColor: Black,Verified Purchase,Great pants! The material is nice and fits perfectly.,
joe,So cute!,https://www.amazon.com/gp/customer-reviews/R1M2M5S9VD51ZS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," November 14, 2023",Size: MediumColor: Black,Verified Purchase,My daughter loves these pants! Fits perfectly!,
7707804680,My niece loves them!,https://www.amazon.com/gp/customer-reviews/R11RNG95BNWNRX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," November 8, 2023",Size: X-SmallColor: Black,Verified Purchase,She ask me for the information because she wants to order her another pair. She says they are very comfortable. She is 5’9 & 320 lbs. Got her a 6X. She wears them all the time.,
Snowflake,Daughter loves it,https://www.amazon.com/gp/customer-reviews/R1LF66ZF3E1E02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," November 8, 2023",Size: SmallColor: Black,Verified Purchase,"Very stretchy, comfortable and soft my daughter really happy with this pants.",
Arch,Amazing!,https://www.amazon.com/gp/customer-reviews/RZKK4EWKWBBS2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"4.0 "," the United States "," October 28, 2023",Size: MediumColor: Black,Verified Purchase,We had to buy two more because my daughter loved it! She wears them to school almost everyday!,
Amazon Customer,Good fit,https://www.amazon.com/gp/customer-reviews/RB53JDMZJJQ3M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"4.0 "," the United States "," October 25, 2023",Size: MediumColor: Black,Verified Purchase,My 11 year old daughter loves them! Runs kind of short in my opinion but still a good buy.,3
Florida GiGi,Terrific!,https://www.amazon.com/gp/customer-reviews/R1DOWDM22PHL1Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," October 24, 2023",Size: MediumColor: Green,Verified Purchase,"Exactly as described, ordered size 10 and true to size.  Nice olive green, fabric is nice weight, not flimsy at all.  Very pleased.",2
Sue,My kid loves them,https://www.amazon.com/gp/customer-reviews/R1GJY1Q824RXS5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," October 22, 2023",Size: SmallColor: Black,Verified Purchase,My kiddo has worn these 2 days in a row. She is already asking for more colors. Definitely a win!,
Debbie S.,These are for little girls,https://www.amazon.com/gp/customer-reviews/R15SANAQ4GCR9N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"3.0 "," the United States "," October 21, 2023",Size: X-SmallColor: Black,,,2
Dean,Way too small!,https://www.amazon.com/gp/customer-reviews/R1K0D9MASBVULP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"2.0 "," the United States "," October 16, 2023",Size: MediumColor: Grey,Verified Purchase,"Good fabric, just way too small!",
Thogori,Favorite pants,https://www.amazon.com/gp/customer-reviews/R1I621LHNM99IG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," October 2, 2023",Size: LargeColor: Black,Verified Purchase,Comfortable. Love the waistband and length is perfect. Durable.,
Amazon Customer,Comfortable and flattering,https://www.amazon.com/gp/customer-reviews/RVL5PL766SVHC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," September 30, 2023",,Verified Purchase,"My teenager loves these pants. They are soft, stretchy, and flattering. The waist is cute too. They could be worn as exercise pants or for every day use. If you want an all-purpose legging, this is a great option.",5
Jennifer,Super cute leggings,https://www.amazon.com/gp/customer-reviews/RTMR3SJZLPORB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," September 29, 2023",Size: LargeColor: Light Blue,Verified Purchase,Soft and bright. They look great on my daughter.,
McCanFam,A hole after three wears,https://www.amazon.com/gp/customer-reviews/R2PKH6CIG1FIH6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"2.0 "," the United States "," September 17, 2023",Size: X-SmallColor: Black,Verified Purchase,"At first, I really like this product, but after only wearing at three times there is a dime size hole in the butt cheek",4
Kkayy,Great quality,https://www.amazon.com/gp/customer-reviews/R1OMFG5NZ1H1XX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," September 12, 2023",,Verified Purchase,"I purchased these pants for my daughter, the package arrived quickly and the quality of the fabric is excellent, when she grows out of these I'm 100% sure she’s going to ask to purchase more and I definitely will. Very comfortable and affordable.",2
Deborah Gray,Comfy,https://www.amazon.com/gp/customer-reviews/R1FROJFAGX5A02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," September 7, 2023",Size: LargeColor: Black,Verified Purchase,Perfect fit. Very comfortable,2
Lauren,Perfect,https://www.amazon.com/gp/customer-reviews/R3QVT88PITCEVJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," August 20, 2023",Size: LargeColor: Black,Verified Purchase,Daughter loves them!,
Courtney,Review,https://www.amazon.com/gp/customer-reviews/R2M54AB29UC7YC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"2.0 "," the United States "," August 13, 2023",,Verified Purchase,Pants fit great but you might get what you paid for if you receive the right item.,
ahoui01,SO CUTE!!!!,https://www.amazon.com/gp/customer-reviews/R2VIIX33BNSUEG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," July 29, 2023",Size: LargeColor: Black,Verified Purchase,I love these pants so much they fit my exact size and are super cute!!! Totally worth it!,
Shaunese S.,10 year old approved,https://www.amazon.com/gp/customer-reviews/R2D8ZTNYZ48NBG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," July 26, 2023",Size: LargeColor: Black,Verified Purchase,My daughter loved these leggings. She is 10.5 and very tall and skinny. We got her a size large and they fit perfectly! Flares are not overly sized and actually look cute.  Baleaf has become our go to brand for myself and my daughter for leggings and shorts!,
Sunny days,Stylish,https://www.amazon.com/gp/customer-reviews/ROIOT17C1W7PL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," July 24, 2023",Size: SmallColor: Black,Verified Purchase,My daughter loves these pants. She said they are comfy and super stretchy..,
YanYan,Good for petite short girls that are skinny,https://www.amazon.com/gp/customer-reviews/RVMG0EM9GMYPD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," July 23, 2023",Size: LargeColor: Black,Verified Purchase,It was kinda sad and funny at the same time when I fit the pants almost perfectly. I’m 5’1 and around 103 pounds. It’s a little tight around my stomach but that was expected since I’m not a kid. The length was perfect and as expected.,15
Amazon Customer,Tightness,https://www.amazon.com/gp/customer-reviews/RMA0E0WR19J1O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"2.0 "," the United States "," July 18, 2023",,Verified Purchase,I ordered a size larger than I usually wear. And they squeeze in all the wrong areas. The lower band of the waist band is extremely tight,
Amazon Customer,Great,https://www.amazon.com/gp/customer-reviews/R3D1USK2EBGW7L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," July 1, 2023",Size: LargeColor: Black,Verified Purchase,My daughter loved these!,
Amazon Customer,This is the best pair of leggings ever!,https://www.amazon.com/gp/customer-reviews/RTUNZ01A0E5MV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," June 14, 2023",Size: MediumColor: Black,Verified Purchase,I don’t usually wear leggings but these are so amazing!,
Delynn Barnes,"Cute, but they run way too big.",https://www.amazon.com/gp/customer-reviews/R3V61GTQH7LZW4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"3.0 "," the United States "," May 3, 2023",Size: MediumColor: Black,Verified Purchase,"Good quality, but sizing is a bit off",2
Lauren,Runs large,https://www.amazon.com/gp/customer-reviews/R3QSIYO0HPVZHL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"1.0 "," the United States "," May 1, 2023",Size: MediumColor: Black,Verified Purchase,Big for the size,
irish eyes,Great fit,https://www.amazon.com/gp/customer-reviews/R159R6XB1YOVHE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," April 30, 2023",Size: MediumColor: Black,Verified Purchase,My 11 year old niece loved them!,
Ash,Too short,https://www.amazon.com/gp/customer-reviews/R2ZETB59NN2CK5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"1.0 "," the United States "," April 29, 2023",Size: SmallColor: Light Blue,Verified Purchase,"They are extremely short. I’m only 5’4.  I love the color, but I wanted longer legging. As per the description and picture.",2
Arlet Martinez,May run on the smaller side,https://www.amazon.com/gp/customer-reviews/R3G6C3VLAVCKT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"4.0 "," the United States "," April 20, 2023",Size: SmallColor: Light Blue,,"The sizing is a bit off. Unless Ofcourse, I Purchased the incorrect size… My daughter is typically considered short for her age. I typically get her the size 10/12 or medium in leggings...she’s 10 years old. It sat just at her ankle, so it may be a little bit on the short side if your child is considered tall. Should have gone with all size large.",
Jasmine,you get what they look like,https://www.amazon.com/gp/customer-reviews/R14RIZX9WT10IH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"5.0 "," the United States "," April 20, 2023",Size: MediumColor: Black,Verified Purchase,fits as pictured,2
Heather Carey,Good fit,https://www.amazon.com/gp/customer-reviews/R3DDA79N4PKS1Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTCS8N1G,"4.0 "," the United States "," April 19, 2023",Size: SmallColor: Grey,,These fit well and have a good quality. The stitching is good. The fabric is soft.,
