评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Samantha,"Great fabric, love the slip proof top!",https://www.amazon.com/gp/customer-reviews/R2N5YO65LDUA2S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3F4CXM9,"4.0 "," the United States "," September 4, 2024","Color: Tea Leaf,beigeSize: Large",Verified Purchase,"I was pleasantly surprised with this top, I didn’t know how thin it was going to be, but it’s good quality . If you don’t wear a bra, your nips will still show, but it’s for sure not see through. Perfect addition to a cute pair of baggy jeans. I’d definitely recommend",
Roylene Jackman,"Thick material, good quality",https://www.amazon.com/gp/customer-reviews/RIUP6O6NLYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3F4CXM9,"5.0 "," the United States "," September 2, 2024","Color: Black,caramelSize: Medium",Verified Purchase,"Love these tops, stay up easy and have the strip inside that keeps them from moving. Stretchy/supportive material that made it easy to wear without a bra (very small chest). Slightly cropped but could be tucked into jeans or pants.",6
kpod,comfy and cute,https://www.amazon.com/gp/customer-reviews/RX8THH8HIEI6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3F4CXM9,"4.0 "," the United States "," August 28, 2024","Color: Black,tea LeafSize: Medium",Verified Purchase,"good quality of material, not transparent, very cute and trendy top, however it is not double lined!",
Courtney Kong,Amazing for bigger chests,https://www.amazon.com/gp/customer-reviews/RWI1G25MTL2FA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3F4CXM9,"5.0 "," the United States "," August 23, 2024","Color: Black,tea LeafSize: X-Large",Verified Purchase,"Super comfortable, I love the colors. I am a bigger chested woman and this does not fall AT ALL. It stays up, it rarely shifts and turns around, the fit is true to size, and I love to use it as both a layering piece and a top itself. The material is soft and I am looking to buy more for more color options.",2
Alison,Love these tube tops,https://www.amazon.com/gp/customer-reviews/R3MOSY50VFHCNX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3F4CXM9,"5.0 "," the United States "," August 21, 2024","Color: Haze Blue,coral-orangeSize: Medium",Verified Purchase,"I wear them all the time. They fit so well and they have a rubber inseam that prevents them from sliding around. Material is thick like activewear, so you feel supported and protected.",7
Tenneloah,"comfy, cute and great quality",https://www.amazon.com/gp/customer-reviews/R26IWS887PC4L7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3F4CXM9,"5.0 "," the United States "," August 19, 2024","Color: Black,tea LeafSize: X-Large",Verified Purchase,"i love these tops! the fabric is so stretchy and comfy, and the rubber lining helps keep my top to stay in place. i like to wear these with casual fits, to workout in, and to dress up in too (: so versatile!",8
Controls worked perfect,Tube tops,https://www.amazon.com/gp/customer-reviews/R8JVIW523OMUT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3F4CXM9,"3.0 "," the United States "," August 18, 2024","Color: Black,whiteSize: Medium",Verified Purchase,The rubber part irritated me. The part that helps keeps the tube top from sliding,
Saliha Nelson,"mmm, wouldn’t buy again",https://www.amazon.com/gp/customer-reviews/R2LAE6QJ2ZB0H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3F4CXM9,"3.0 "," the United States "," August 17, 2024","Color: Black,redSize: X-Large",Verified Purchase,"Love the color of the red but there is no support at all. imI cant wear this top without a bra unfortunately. if it had more hold, would definitely be giving it a 5 star. also, a lot of side boob spillage. this top makes even more apparent for some reason.",12
Sheila,Good product,https://www.amazon.com/gp/customer-reviews/RSP03EXTTX9A6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3F4CXM9,"5.0 "," the United States "," August 14, 2024","Color: Black,whiteSize: Small",Verified Purchase,My kids are in hula and it stayed in place throughout their show!! Good quality!!,
Nicole Laskowski,Great fit,https://www.amazon.com/gp/customer-reviews/R2W6DKWXFHJ5AS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3F4CXM9,"5.0 "," the United States "," August 6, 2024","Color: Black,caramelSize: X-Large",Verified Purchase,"I LOVE these tops, they fit incredibly well, very true to size and you can wear with or without a strapless bra. There is a grip on the top seam which is great added protection from falling. I looove staples like this for my closet and I will definitely be buying more colors!",
Jessica,My favorite tops,https://www.amazon.com/gp/customer-reviews/R2YW5E96RU508G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3F4CXM9,"5.0 "," the United States "," July 29, 2024","Color: Black,whiteSize: Large",Verified Purchase,"I’ve ordered 3 sets of these. They’re so good. Flattering, supportive, they don’t roll down cause there’s a little silicon strip at the top. Thick material and not see through. Highly recommend",6
Regina,Stinky BUT cute,https://www.amazon.com/gp/customer-reviews/R2RRNBI955WGBE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3F4CXM9,"4.0 "," the United States "," July 25, 2024","Color: Pea Green,beigeSize: Medium",Verified Purchase,Color is just like photo Not a to super tight fit Soft material It does have a weird glue like smell but a lot of stuff that's a ribbed material has that weird smell. It's pretty easy to get rid of. I'm a 34 DD and it doesn't hold very well somi would consider down sizing .,
Alicia,OQQ Women's 2 Piece Tube Tops,https://www.amazon.com/gp/customer-reviews/R2TV94VQ6371PS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3F4CXM9,"5.0 "," the United States "," July 25, 2024","Color: Black,whiteSize: Large",Verified Purchase,The material is GREAT but will definitely need to size down. I normally wear a large but I think I can get away with a small or medium.,
Amanda Nieves,Super Impressed,https://www.amazon.com/gp/customer-reviews/R1WA7LXJL2XBUK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3F4CXM9,"5.0 "," the United States "," July 25, 2024","Color: Pea Green,beigeSize: X-Large",,I bought these because I really wanted a good basic that was easy to style and these did not disappoint. The quality is great! Definitely recommend!,9
KPW,Nice if you want something longer,https://www.amazon.com/gp/customer-reviews/R1K1BE69GBNB3X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3F4CXM9,"5.0 "," the United States "," July 18, 2024","Color: Black,beigeSize: Large",Verified Purchase,"I'm tall with a larger bust and most tube tops barely fit over my chest. These are cut longer and cover more of my stomach, which I like even for layering",4
Sofi Hodges,Best tube tops!,https://www.amazon.com/gp/customer-reviews/R18YMQHLVW5MGO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3F4CXM9,"5.0 "," the United States "," June 11, 2024","Color: Tea Leaf,beigeSize: Medium",Verified Purchase,The quality is perfect! I love that it has a strip at the top of it that kinda sticks and prevents the shirt from rolling down. Quality is perfect!,39
Dading,Smells horrible,https://www.amazon.com/gp/customer-reviews/R3FK9ISMX25H1F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3F4CXM9,"1.0 "," the United States "," June 8, 2024","Color: Fluorescent Pink B,whiteSize: Small",Verified Purchase,These came in smelling like paint thinner bought 4 of them for my daughters just going to donate them save your money,
Elya,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hOx5zo2I9u4Nllt7qyv1nC8r4lCp%2FhBBZIOQrkTuhyUiAAAAAGeP1xAAAAAB&reviewId=R3DKJEX82XNXHZ,"5.0 "," Canada "," October 30, 2024","Color: Black,tea LeafSize: Small",Verified Purchase,I have so many compliments on these tops! Would highly recommend these as the quality is on par with Aritzia clothing!,
