评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Maryann,Perfect,https://www.amazon.com/gp/customer-reviews/R1RIZDZZDTEKQ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"5.0 "," the United States "," December 12, 2024",Color: PurpleSize: 2-3T,Verified Purchase,Exactly what my granddaughter needed love the colors and the fabric.,
D. Steppe,Item NOT as Described,https://www.amazon.com/gp/customer-reviews/R13I3WCOCTJD2Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"2.0 "," the United States "," December 11, 2024",Color: ClaretSize: 3-4T,Verified Purchase,Outfit is DEFINITELY NOT a sweatshirt pants set!!!  The material is SEE THROUGH!!! Literally!! See the picture I took with cell phone through the pants!  You can see everything. I’m so so disappointed and a bit ticked off. Color is great. Material is a waffle material. Cute as can be. But NOT for winter. Not even close. Sending back asap. Gave it 2 stars because it’d be great if it wasn’t for the fact I want something not see-through in the winter.,
Makayla Wilson,Size smaller than a normal 4t-5t,https://www.amazon.com/gp/customer-reviews/R1L0UAJI5MGQSG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"3.0 "," the United States "," December 10, 2024",Color: PinkSize: 4-5T,Verified Purchase,Size smaller than a normal 4T-5T. Little disappointed with that but overall outfit is super cute,
Florence Carpel,"It is cute and easy to wash, just soak and rinse.",https://www.amazon.com/gp/customer-reviews/R2CZWUNRDCSIBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"4.0 "," the United States "," December 8, 2024",Color: PinkSize: 2-3T,Verified Purchase,The outfit was light and comfortable.,
Liz,Cute,https://www.amazon.com/gp/customer-reviews/R2FDGTF6CL4W6I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"5.0 "," the United States "," December 6, 2024",Color: PurpleSize: 3-4T,Verified Purchase,Merchandise is cute Packaging is in zip lock.,
Charity roberson,Thin,https://www.amazon.com/gp/customer-reviews/R150BU7QNF1827/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"4.0 "," the United States "," December 5, 2024",Color: PinkSize: 4-5T,Verified Purchase,Very cute but thin material,
Busy7Mom,Gift for grand daughter,https://www.amazon.com/gp/customer-reviews/R5V3WUTECTM6A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"5.0 "," the United States "," December 4, 2024",Color: ClaretSize: 3-4T,Verified Purchase,She was adorable in this outfit and the quality was nice.  I like that it’s something comfortable for her to run and play in.,
Kayla j Hunsucker,"This is not a cotton blend. We can't use it, I will have to send it back",https://www.amazon.com/gp/customer-reviews/R1SF45PFODB2S7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"1.0 "," the United States "," December 3, 2024",Color: PinkSize: 5-6 Years,Verified Purchase,,
Jackie B.,Cheap material,https://www.amazon.com/gp/customer-reviews/R26QA8HQUWLN8L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"1.0 "," the United States "," December 1, 2024",Color: GradientSize: 4-5T,Verified Purchase,This outfit is very thin and completely see through. I retuned it!,
Madhusmita Satpathy,Quality,https://www.amazon.com/gp/customer-reviews/R27VQ6VSP3YKBQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"3.0 "," the United States "," November 28, 2024",Color: ClaretSize: 18-24 Months,Verified Purchase,Color faded after 1st wash . Also material is very thin ..,
PATRICIA,Cheap,https://www.amazon.com/gp/customer-reviews/R1DY9K9AJO65U2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"1.0 "," the United States "," November 14, 2024",Color: GradientSize: 4-5T,Verified Purchase,Very cheap material. Paper thin and see through,
Hafsa Abdulla,Cute,https://www.amazon.com/gp/customer-reviews/R31MSHOXX9IB3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"5.0 "," the United States "," November 11, 2024",Color: PinkSize: 18-24 Months,Verified Purchase,Cute. Runs tall.,
Elizabeth B.,Very soft!,https://www.amazon.com/gp/customer-reviews/R2QO42F96NN7FJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"5.0 "," the United States "," November 9, 2024",Color: ClaretSize: 4-5T,Verified Purchase,"I really love the color, and it's definitely a bonus that it did not bleed in the wash either for the first time! The material is very soft, yet very warm at the same time. Being that it's like a Long John type material you would think that it would be overly hot with an unreal amount of thickness but it's not. It fit my 4-year-old really really well and she absolutely loves that it says Mama's Mini!",
Amazon Customer,Thin,https://www.amazon.com/gp/customer-reviews/R29YFLS16Y5WLU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"2.0 "," the United States "," November 8, 2024",Color: GradientSize: 4-5T,Verified Purchase,This is not a sweatsuit. Very thin,
Angel Cherine,Great buy,https://www.amazon.com/gp/customer-reviews/R2W4H2013ZLXTR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"5.0 "," the United States "," November 5, 2024",Color: ClaretSize: 4-5T,Verified Purchase,"Fits true to size, great quality material and she says it's comfy",
Amazon Customer,Not what I expected,https://www.amazon.com/gp/customer-reviews/R11WIRJZB2Q9YM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"2.0 "," the United States "," October 28, 2024",Color: ClaretSize: 4-5T,Verified Purchase,The material is very thin.  More like pajamas than an outfit.,
Linda R.,It’s just okay,https://www.amazon.com/gp/customer-reviews/RKYIQWHL8QGZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"3.0 "," the United States "," October 27, 2024",Color: PurpleSize: 4-5T,Verified Purchase,It’s cute but not the best quality. It’s a little thin for my taste. I might return it .,
Shelia Doebelin,So soft but top is short,https://www.amazon.com/gp/customer-reviews/R1PHN2MTG056T4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"4.0 "," the United States "," October 23, 2024",Color: ClaretSize: 18-24 Months,Verified Purchase,"This is probably one of the softest most comfortable outfits I have ever gotten for my daughter. Only complaint is the top is more of a crop top which I feel like defeats the purpose of a warm outfit. My daughter is very tall for her age so I appreciate that the length of the pants and sleeves are long and give time for growth but my the time the pants and sleeves truly fit that shirt is going to be a crop top. Washes great (I hang dry and it still stays super soft and doesn’t get stiff). Over all worth the price, I just wish I could order a size up in the shirt.",
Kim Queen,Cuteish,https://www.amazon.com/gp/customer-reviews/R10TCCKFDUVU3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"4.0 "," the United States "," October 21, 2024",Color: PurpleSize: 18-24 Months,Verified Purchase,Cute...,
Rosie  Shaughnessy,cclothes,https://www.amazon.com/gp/customer-reviews/R1XVJMEWVY8AHH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"5.0 "," the United States "," October 21, 2024",Color: PinkSize: 3-4T,Verified Purchase,It was a gift and they loved it!,
Kathi,Really cute!!,https://www.amazon.com/gp/customer-reviews/R1EPLESXGUVSQU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"5.0 "," the United States "," October 17, 2024",Color: BrownSize: 3-4T,Verified Purchase,"Lightweight, true to size, really cute outfit.",
Renee Armstrong,Cute,https://www.amazon.com/gp/customer-reviews/R3EY6PFUW9G96L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"5.0 "," the United States "," October 5, 2024",Color: PinkSize: 2-3T,Verified Purchase,Cozy,
Ramona M,"Looks neat, launders nicely",https://www.amazon.com/gp/customer-reviews/R30WJ41YB8RDWI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"5.0 "," the United States "," September 22, 2024",Color: BrownSize: 3-4T,Verified Purchase,"Cute outfit, soft, warm and launders nicely.",
Samary S.,Perfect,https://www.amazon.com/gp/customer-reviews/R1VAZAJLAQRRDW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"5.0 "," the United States "," September 12, 2024",,Verified Purchase,Perfect,
Cathi,So soft,https://www.amazon.com/gp/customer-reviews/R1329N7GMCDQEZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"5.0 "," the United States "," August 5, 2024",Color: BrownSize: 3-4T,Verified Purchase,This outfit is beautiful and the material is so soft.,
Shan,GREAT QUALITY/SOFT MATERIAL,https://www.amazon.com/gp/customer-reviews/R1LOCDIG8ZIZ9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"5.0 "," the United States "," April 11, 2024",Color: ClaretSize: 3-4T,,I purchased this set for my 2 year old niece. The set came as described and it fits her perfectly. The quality is great and material is soft. I highly recommend this set!,
Amazon Customer,Cute outfit,https://www.amazon.com/gp/customer-reviews/R21B9NI64WTOQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"5.0 "," the United States "," December 13, 2023",,Verified Purchase,Clothes fit nicely,
Dhyana Wallace,Very cute,https://www.amazon.com/gp/customer-reviews/RZKX2LOD8C3Q9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"5.0 "," the United States "," December 2, 2023",Color: BrownSize: 3-4T,,My toddler is 2 but I got size 4T fits well material is soft and doesn't itch. Not winter friendly and a bit stretchy. I don't advice getting the exact size,
B P,Soft and comfy,https://www.amazon.com/gp/customer-reviews/R1MWUWVV9ZE82R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"5.0 "," the United States "," November 6, 2023",Color: BrownSize: 3-4T,,"If your child has a long torso, beware! The top looks like it'll fit my 2 year old just fine. I ordered 3t4t. I think the pants are sized right, but the shirt needs to be longer.",
Mary,Well made & beautifully designed!,https://www.amazon.com/gp/customer-reviews/RKM2G30V62XBD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM6D34XX,"5.0 "," the United States "," May 13, 2023",,Verified Purchase,Love the colors & quality of this adorable baby outfit!,
