评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
PW,Bought for a costume but wear all the time!,https://www.amazon.com/gp/customer-reviews/R1020OAB9AWU0A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"4.0 "," the United States "," September 12, 2022",Color: A: black-round tubeItem Display Length: 60.0 Millimeters,Verified Purchase,"I got these to wear with a costume, but they're so pretty I wear them all the time! just the right weight and size!",
Rocky,Go Big!,https://www.amazon.com/gp/customer-reviews/R1DAK7JN8TO6W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"4.0 "," the United States "," September 12, 2022",Color: H: stainless-mesh tubeItem Display Length: 60.0 Millimeters,Verified Purchase,Good value. Nice style. Not very shiny. Sort of a matte finish. A little better than okay!,
yahuddie,The quality is wonderful,https://www.amazon.com/gp/customer-reviews/RN3VMWAIP38GO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"5.0 "," the United States "," August 26, 2022",Color: A: black-round tubeItem Display Length: 40.0 Millimeters,Verified Purchase,"The quality is wonderful and the weight is perfect. Wish I had ordered a large pair as well. Love these, get you a couple of pairs.",
Jen MB,Heavy,https://www.amazon.com/gp/customer-reviews/R1NR9MAB3LL4IG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"3.0 "," the United States "," August 7, 2022",Color: B: black-mesh tubeItem Display Length: 40.0 Millimeters,Verified Purchase,"I wanted to love these, but they just weren’t that cute; they sort of look like a mechanical part? Also, they were heavy, so they dragged my earlobe down. Donating them so maybe someone else can enjoy?",2
Edith McNeill,Delivery,https://www.amazon.com/gp/customer-reviews/RUHS9JS84Q1AV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"3.0 "," the United States "," July 31, 2022",Color: A: black-round tubeItem Display Length: 40.0 Millimeters,Verified Purchase,Earrings were great! Delivery was awful-left in driveway instead of by front door!!,
shixa,Love,https://www.amazon.com/gp/customer-reviews/R3NXQ6DJVGF7L5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"5.0 "," the United States "," July 28, 2022",Color: B: black-mesh tubeItem Display Length: 30.0 Millimeters,Verified Purchase,I purchased these is silver a year ago and wear them all the time.  I LOVE them in black.,
Diane Hill,Can’t wear because they are too heavy,https://www.amazon.com/gp/customer-reviews/RT0JPUIOGEYOJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"3.0 "," the United States "," July 2, 2022",Color: A: black-round tubeItem Display Length: 40.0 Millimeters,Verified Purchase,Probably nice earrings but I cannot wear because they are too heavy. Larger then expected but I may not have read the description closely enough,
pam henderson,Broke first time I put them on!,https://www.amazon.com/gp/customer-reviews/R173OENGS1UECL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"1.0 "," the United States "," June 29, 2022",Color: A: black-round tubeItem Display Length: 40.0 Millimeters,Verified Purchase,Made cheap.. broke first time I put them on,
evelyn james,Perfect Size,https://www.amazon.com/gp/customer-reviews/R39GIVVG536THZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"5.0 "," the United States "," June 14, 2022",Color: N: gold-mesh tubeItem Display Length: 60.0 Millimeters,Verified Purchase,I love the earrings perfect size and not heavy on your ears . Love the gold tone looks awesome on .,
MSR,Perfect Size,https://www.amazon.com/gp/customer-reviews/RXA5JY6SLDH9E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"5.0 "," the United States "," June 6, 2022",Color: A: black-round tubeItem Display Length: 60.0 Millimeters,Verified Purchase,These are quickly becoming my favorite earrings because the size is just what I have been searching for.  I wear hoops a lot but they tend to be smaller than I would like or large enough but too thin.  These are tubular and have some girth without being small.  In addition to their perfect size they aren’t heavy so I don’t have that saggy earring hole look which I hate.,2
tamrneil,Broke right out of the package!,https://www.amazon.com/gp/customer-reviews/R25E8F0TE6DIY1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"1.0 "," the United States "," May 27, 2022",Color: A: black-round tubeItem Display Length: 40.0 Millimeters,Verified Purchase,The clasp broke right out of the package.  Never even got to try them on.  Returned.,
plbvermont,Light weight and beautiful,https://www.amazon.com/gp/customer-reviews/R2HOE5XMPZLR3G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"5.0 "," the United States "," May 17, 2022",Color: A: black-round tubeItem Display Length: 30.0 Millimeters,Verified Purchase,I like that these earrings are hypoallergenic as I can wear them with no skin irritations. Beautiful,
TMJ,Nice but not large enough,https://www.amazon.com/gp/customer-reviews/R1YQ77HPENUP4R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"3.0 "," the United States "," April 9, 2022",Color: H: stainless-mesh tubeItem Display Length: 80.0 Millimeters,Verified Purchase,"Really pretty but I returned bc it was not large sized, in my opinion.",
Melissa,Love them!,https://www.amazon.com/gp/customer-reviews/R3E622TWA2J99G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"5.0 "," the United States "," March 14, 2022",Color: H: stainless-mesh tubeItem Display Length: 60.0 Millimeters,Verified Purchase,"Love these earrings! Great for casual outfits and comfortable to wear. I love wearing unique jewelry and these get compliments every time I wear them out in public. They are not lightweight, but very well-made. Definitely recommended!",
D.Q.,Love these,https://www.amazon.com/gp/customer-reviews/RSXDN4WU4Q67T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"5.0 "," the United States "," March 7, 2022",Color: B: black-mesh tubeItem Display Length: 30.0 Millimeters,Verified Purchase,I love these! They look good and are the perfect size and are easy to put on.,
Nana’sbabies,Very light everyday wear!,https://www.amazon.com/gp/customer-reviews/R13C6UVN64A7NA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"5.0 "," the United States "," February 28, 2022",Color: G: stainless-round tubeItem Display Length: 40.0 Millimeters,Verified Purchase,"This is what I’ve been looking for, light weight everyday gold hoops, I love them so much I’m purchasing two pairs, for my granddaughter’s 😊😊😊",
Kuukii,Wardrobe must have!,https://www.amazon.com/gp/customer-reviews/R2XFSWK6FH5G0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"5.0 "," the United States "," February 12, 2022",Color: M: gold-round tubeItem Display Length: 60.0 Millimeters,Verified Purchase,"These earrings are GORGEOUS! They have a good weight, not too heavy and not flimsy. They go great with casual or dress-up evening wear. The gold color is exceptional. These are my absolute favorite earrings.",
NATASHA JAMES,Snaggers,https://www.amazon.com/gp/customer-reviews/R3NSAEM071QXJL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"2.0 "," the United States "," January 30, 2022",Color: B: black-mesh tubeItem Display Length: 60.0 Millimeters,Verified Purchase,Very cute earrings but will catch onto your clothes and snag.,
Jeff Barrow,Wife loved them!,https://www.amazon.com/gp/customer-reviews/R3D5UFF0JRFYTM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"5.0 "," the United States "," January 9, 2022",Color: G: stainless-round tubeItem Display Length: 40.0 Millimeters,Verified Purchase,Really liked the design,
MB,"Perfect size, but came scratched.",https://www.amazon.com/gp/customer-reviews/R16CHCGYSG35BL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"2.0 "," the United States "," January 1, 2022",Color: A: black-round tubeItem Display Length: 40.0 Millimeters,Verified Purchase,They came scratched with the silver showing. I'm so disappointed because I like them otherwise.,
K.t.,Beautiful hoops,https://www.amazon.com/gp/customer-reviews/R4NQNAA3IG9MR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"5.0 "," the United States "," December 20, 2021",Color: G: stainless-round tubeItem Display Length: 80.0 Millimeters,Verified Purchase,Just got these to match my surgical stainless steel choker ive had for a long time.. They're perfect and look better in perso .. Get them!!!!!,
tigerlily007,Cute,https://www.amazon.com/gp/customer-reviews/R33Y687VY728ZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"5.0 "," the United States "," November 19, 2021",Color: B: black-mesh tubeItem Display Length: 60.0 Millimeters,Verified Purchase,"I wear hoops almost exclusively. I needed some new black ones as my others were getting chips in the finish, so I got these. I like shape and style.  These are very comfortable to wear and aren't too heavy. I get compliments whenever I wear these. I wouldn't call these statement earrings, but they'll get noticed because of their design.  The hinges are nice and fluid, the posts are secure and they're easy to put on and take off. Love these earrings.",6
Renee Perry,Love these earrings,https://www.amazon.com/gp/customer-reviews/R31MHEHEYFJSV8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"5.0 "," the United States "," September 5, 2021",Color: G: stainless-round tubeItem Display Length: 80.0 Millimeters,Verified Purchase,This earrings are the perfect size and are very light.  The are not too heavy for the ears.  Do not hesitate to purchase.,5
Aidina,Cute I got the 40mm,https://www.amazon.com/gp/customer-reviews/R1P1T68PH8BAL1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096K1FXBD,"5.0 "," the United States "," July 16, 2021",Color: H: stainless-mesh tubeItem Display Length: 40.0 Millimeters,Verified Purchase,Very cute but I wish I got a size bigger they are well made they look and feel nice,9
Flick,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hK2gqXlkOWRrbWkqDkfayKL1NoLFw7K%2F704JBEVp%2BJ3WAAAAAGeW%2F80AAAAB&reviewId=R3FBGC785JMFZD,"5.0 "," Canada "," April 15, 2022",Color: N: gold-mesh tubeItem Display Length: 40.0 Millimeters,Verified Purchase,Have been wearing them every day since I got them! They are not heavy and the design is so unique. It adds some pazzaz to the standard hoop earrings. Sure they are not solid gold but works perfectly for me.,
José Paulo Leitão,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hFQWaer%2BiWp9EkEGNSrZw%2FkyeaEX9A6n0uOsNJJiGqnaAAAAAGeW%2F80AAAAB&reviewId=R3VKPKCP41LSZW,"3.0 "," Canada "," January 7, 2022",Color: B: black-mesh tubeItem Display Length: 30.0 Millimeters,Verified Purchase,"It doesn't lock the ear very well.  My second time using it I lost one, so I have to buy another type.",
Client d'Amazon,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHDDhl6Qnz%2BVNTmaRG8OJWUeBFIJ%2BrafzhoaISz6pKR2AAAAAGeW%2F80AAAAB&reviewId=R19QF93EY6CHXF,"5.0 "," Canada "," January 7, 2022",Color: B: black-mesh tubeItem Display Length: 40.0 Millimeters,Verified Purchase,,
