评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Resips,"Awesometik Men's Bifold Leather Wallet, RFID Blocking, Extra Capacity",https://www.amazon.com/gp/customer-reviews/R1OGC40YIDLBK0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL75975M,"5.0 "," the United States "," April 23, 2024",Color: Black,,"Awesometik Men's Bifold Leather Wallet, RFID Blocking, Extra Capacity. This hand-crafted wallet appears to be thinner than a lot of models but it is organized to hold a lot. It is made of an attractive dark brown top-grain leather for long wear. The wallet has RFID-blocking technology to protect your personal information from misuse by others. When this wallet is folded, it measures 4.3"" x 3.5"" and fits easily into a pocket. It has 6 slots for credit cards, 2 pockets for driver's licenses and ID and insurance cards, and 2 long cash pockets. It all comes together in a flat, compact piece that will last for years. One of the teens is headed off to university and needs a new wallet that holds all of his ID, University, and insurance cards, cash, and a couple of credit cards. This wallet seems to be up to that task and it has RFID protection. It should also fit nicely into his pockets, front or back. The cow-hide leather should stand up to the wear and last through to graduation and beyond.",
Amazon Customer,nice leather,https://www.amazon.com/gp/customer-reviews/R39PYD6RA24V4Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL75975M,"5.0 "," the United States "," April 13, 2024",Color: Dark Brown,,"after looking at a few minimalist wallets, i decided to go back to old school. they are the best and this one is real leather. plenty of pockets and well-made",
Marzipan,Good wallet,https://www.amazon.com/gp/customer-reviews/R1PU0NIOL4623H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL75975M,"5.0 "," the United States "," April 8, 2024",Color: Black,,It's a good wallet with a nice feel to it,
Naomi Ibeliz,Great quality!,https://www.amazon.com/gp/customer-reviews/R2PI3KNMNB1A3H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL75975M,"5.0 "," the United States "," April 8, 2024",Color: Dark Brown,,This is a great wallet. Feels great and has enough slots for everything I need to have in my wallet. It does not have an ID slot but that is fine for me. Great as a gift too!,
Customer Review,"It's great, but I would want a sleeve for my identification",https://www.amazon.com/gp/customer-reviews/R2G7CU2P84XJJI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL75975M,"4.0 "," the United States "," April 7, 2024",Color: Dark Brown,,"I’m really glad I gave this wallet a chance. Not only did I need to replace my old one, it was time for a different color. This is made with a relatively cheaper version of leather, but it’s still genuine if that is of any concern to you. The slots for credit cards are a tad wider than my old wallet, which makes it easy to slide them out. What could’ve made the difference in rating from four to five stars is if it came with an identification sleeve. On the whole, I am sure this wallet will survive the elements of my pockets for a decent two years at least. Given its price point, this is the minimum I’d expect it to last. Good value!  4 Stars",
brownsugars,Perfect,https://www.amazon.com/gp/customer-reviews/R3N8RUW70CQLJN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL75975M,"5.0 "," the United States "," April 6, 2024",Color: Dark Brown,,"This was a gift for my nephew, he needed a heavy duty wallet that can hold all his stuff and this was absolutely perfect. This wallet holds a lot and even gave him extra card slots. This is the perfect size wallet for a man or a teen. It’s soft and not too heavy which was important for him. He likes it and i would definitely recommend getting this for that guy in your life.",
Khaymanbb,Awesometik mens bifold wallet,https://www.amazon.com/gp/customer-reviews/R1L7ZKT1KCSCKP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL75975M,"3.0 "," the United States "," April 5, 2024",Color: Dark Brown,,"I got this for my son as his first wallet.  My first impression of this is it's extremely stiff.  Like almost rock solid stiff.  You would think something made from high-quality leather would be softer, similar to the dozens of wallets I've used myself over the past half century, but it's not.  At least not now, maybe over a few weeks of use it will soften up?  Either way, he's not wanting to use it since he doesn't wear jeans.  He wears sweatpants and other similar types of pants where he will need to put his wallet in his front pocket.  So far this wallet he definitely cannot use in his front pocket.  I now have it empty, and keeping it in my own back pocket to try and soften it up for a while before he can use it.  I'll update if I can get it to be softer.  It does have slots for credit cards and drivers licenses or ID cards, and the cash part is good and deep.  Another thought I just had was I hope if it gets wet it doesn't bleed the color through.  We'll see.",
Crafty Cat,Great leather wallet with plenty of storage,https://www.amazon.com/gp/customer-reviews/R2OX95HUS3BOTB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL75975M,"5.0 "," the United States "," April 4, 2024",Color: Black,,"This wallet was more than I expected.  It is made of good, high-quality leather and has plenty of storage space for credit cards, licenses, business cards, and money.  The hubby does not like money clips or slim wallets that attach to cell phones so this was the perfect choice for him.  I think this one will last as long as his wallet (over 3 years).",
Oakley,Very  nice!,https://www.amazon.com/gp/customer-reviews/R3HYUSD18QEIGA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL75975M,"5.0 "," the United States "," April 2, 2024",Color: Dark Brown,,This is a very nice wallet.  It's very well made.  I love the classic style.  There are plenty of slots for cards.  The best part of this wallet is that it is RFID protected.  We have had our cards scanned by people walking next to us when we are out.,
PG,"Simple, Elegant, A Work of Good Taste",https://www.amazon.com/gp/customer-reviews/R1OI84HWMHPXXU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL75975M,"5.0 "," the United States "," April 2, 2024",Color: Light Brown,,"Awesometik Mens Bifold Leather Wallet | RFID Blocking | Extra Capacity |Classic Wallet for Men (Light Brown)  No matter the product, sometimes the introductory page, often with image(s), has a title and a description that does not clearly outline the sale. The Awesometik Mens Bifold Leather Wallet mostly avoids this tendency and stays with the item, avoiding exaggeration. The 5 headings about the Awesometik give correct details in each area, so the person looking for a wallet themselves or as a gift will not be disappointed upon receiving it. Here are the headings, with the reviewer’s comments:  Genuine Leather: Oh yeah ! This wallet is so smooth to the touch, so unflawed, it seems like the touchstones of old, able to be stroked to calm the nerves and induce good feeling. Inside and out, the claim for craftsmanship cannot be denied. No bumps, no snaps, not even a company tag. Perhaps the creator was named On Lee PerfecSheown and wants his/her work to speak for itself. It does.  RFID protection: Radio Frequency Identification, a useful tool in some industries, brought to the alleys of crime by thieves who can pick up credit card numbers in nearby wallets or bags and start racking up a nice collection of stolen objects, on somebody else’s dime. Amazingly, the Awesometik shows no signs of the protection it contains, but it has it and really offers a seamless security in a thin wallet loaded with finesse.  Versatile and functional: 3 license and credit card size slots with a tuckaway compartment under each side of the bifold ( 6 slots, 2 compartments altogether ). Two horizontal bill slots extend from side to side of the Awesometik, behind the card holders. No zippers or bulky seams to disturb the athletic slimness of this light brown beauty.  Resilient and long lasting:this sweet leather will stand up to daily use and only grow more appealing with time.  Timeless and stylish & Great gift idea: Yes, timeless – a man of means or a proud son could have carried one years ago or in 2024. Yes, stylish – doesn’t need to be laden with design but it shows it inherently, with its slim profile and easy handling. Yes, Great gift idea – somehow love figures in on this gift, regardless of the relationship in the giving.  “ Fancy Schmancy,” one might say as they satisfactorily tuck the Awesometik in their pocket, briefcase or backpack, confident about their transactions and finances.",
KEVIN SUTHERLIN,Nice wallet,https://www.amazon.com/gp/customer-reviews/R17L320VAZ1W3B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL75975M,"5.0 "," the United States "," April 2, 2024",Color: Black,,Wel .made wallet. Only thing I would change is that it didn't have a spot for an ID. Smells like genuine leather and is very nice to look at! Worth the money!,
Daytight,(Update)  Impressed!,https://www.amazon.com/gp/customer-reviews/R29QLMDX91OOOG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL75975M,"5.0 "," the United States "," April 1, 2024",Color: Black,,"Update:  After using this for a week or so, I'm now truly impressed.  The only concerns I had initially were tied to shape, and whether it would soften with use.  Happy to say it did soften, and conformed to how I'm using it, without losing structural integrity. It now reminds me of the pricier name brand I replaced, when the older wallet finally wore out.  Five stars!I ordered this to replace my old wallet, which was also a leather bi-fold.  This one holds cards and IDs tightly, and does have a mild, pleasant, leather smell.  It doesn't seem terribly flexible, although I suspect it'll break in with time.  I left it one star short of five due to the lack of flexibility, and that my keys created an indent in the leather, though again, I think it will become more supple with time.  If not, I may try some leather conditioner on it.  So far, so good, and I'm one who tends to be pretty picky about items like this.  Thank you!",
Douglas W.,Good bifold with RFDI protection and lots of space.,https://www.amazon.com/gp/customer-reviews/R29XJZMH7DLPD0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL75975M,"5.0 "," the United States "," March 31, 2024",Color: Dark Brown,,"This wallet will hold a great deal of stuff - and if the individual pockets are not enough you can stash stuff behind their pockets, sliding things in from the center out. There are two pockets at the top for segregating monies or one for money and one for receipts.  It is attractive and seems like it is going to be durable, but that is something I can only evaluate much later. It seems tough as nails as it is.",
Amy Lynn,RFID Blocking Wallet,https://www.amazon.com/gp/customer-reviews/R373K71KC6FP3U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL75975M,"5.0 "," the United States "," March 29, 2024",Color: Black,,"Bi fold leather wallet with RFID blocking properties. The wallet has a classic look, soft feel and is made of a quality material that feels good on the hands. It has a spot for a good variety of cards on each side and a spot for money. Material has good thickness but is still compact and fits nicely inside a bag or wallet. Has a smooth feel and comes in classic black. I'd give it four or five for look and five for quality.",
Adrian Covert,A large clean bifold wallet with thin leather that feels nice,https://www.amazon.com/gp/customer-reviews/R3FVOGB9G5GQ9A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL75975M,"4.0 "," the United States "," March 18, 2024",Color: Dark Brown,,"This wallet is made with nice quality thin material that looks and feels good, and has no objectionable aroma. It has plenty of storage and slots for my normal assortment of cards and IDs. Compared to my regular wallet it's much larger, and seems to have much more room than I would have expected. Please see my picture with a US bill for size comparison. However, once I had it populated with my cards and cash it held everything securely and looks very clean and upscale. It does just barely fit into my back pocket and while I'm still getting used to it, it's not uncomfortable. I'll have to update my review if I notice any issues with excessive wear, but so far I'm happy with it.",
BK,Nice Leather Wallet.,https://www.amazon.com/gp/customer-reviews/RHELE4M6LSSSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL75975M,"5.0 "," the United States "," March 17, 2024",Color: Black,,"This is a very nice leather wallet. It is similar in style to what I always purchase. Plenty of space for bills and cards and it has RFID protection, for added security.  I usually get wallets with a clear plastic window for my driver's license, which is not a necessity, but if it is something you must have, then it is good to know before hand that this is not a feature of this wallet.",
BretteK,Perfect!,https://www.amazon.com/gp/customer-reviews/R2YK3J69BMU6UL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL75975M,"5.0 "," the United States "," March 14, 2024",Color: Black,,I only like bifold wallets which are harder to find.  The leather is soft and supple.  There are two sections where bills fit.  Each side hold 3 cards/IDs with a pocket behind each of the cards sections.  Excellent quality!,
Judy,This is a very useful design,https://www.amazon.com/gp/customer-reviews/R1CC55BCKFDOHA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL75975M,"5.0 "," the United States "," March 3, 2024",Color: Black,Verified Purchase,"The wallet is designed very well. There are many places to store cards, money, etc. I recommend this wallet to people who want the added security of RFID.",
