评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Matt,I love this wallet,https://www.amazon.com/gp/customer-reviews/R2Y4IBAM0N7GRS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCLFT2SD,"5.0 "," the United States "," April 19, 2024",Color: Carbon Fiber Black,,"This is a nice wallet. Before getting this, I had a trigger wallet, but it didn't have the extra flap. This one is superior to that because of the flap that allows for more storage of cash or business cards that don't go into the sliding slot.  It's well made and the material is nice and sturdy.",
Liyah Collabs,OMG,https://www.amazon.com/gp/customer-reviews/R139XECRMTVYTK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCLFT2SD,"5.0 "," the United States "," April 17, 2024",Color: Classic Carbon Fiber,Verified Purchase,i’m inlove !!!! the quality of the card holder is everything i thought it would be ! now i don’t have to worry about struggling to get my cards out my wallet !! it’s easy and direct access,
Kevin M.,Nice compact all in one style,https://www.amazon.com/gp/customer-reviews/R1SOO669RT5NS8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCLFT2SD,"4.0 "," the United States "," April 17, 2024",,,"Construction and materials feel solid and you can fit a pretty good bit of stuff in this thing. Its layed out thoughtfully and the card holder with the button lock feature is pretty cool. The way everything is stacked is pretty efficient and it looks cool. I dont know if its worth the whole 35$ theyre currently asking but no doubt is a solid product. The only thing id worry about is the card retainer giving out after extended use.  Overall cool wallet, cool features, feels nice in the hand.",
Amazon Customer,Cool Wallet!,https://www.amazon.com/gp/customer-reviews/R2WR0ORLMHXC76/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCLFT2SD,"5.0 "," the United States "," April 17, 2024",Color: Classic Carbon Fiber,Verified Purchase,"This is my first time trying these new wallets (I used to use traditional leather wallets). I think they are better than I expected. They are more durable on a daily basis, and you never have to worry about scratches or wear on the wallet.",
MarlonIvyDori,"Small, thin, and strong",https://www.amazon.com/gp/customer-reviews/RFXXFQ585GJFC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCLFT2SD,"5.0 "," the United States "," April 16, 2024",Color: Carbon Fiber Black,,"This card wallet from the Semorid store is top notch. I like the RFID blocking effect first off, since I mainly carry an assortment of cards these days with little to no cash ever. It is quite minimal but still features a very strong, sturdy design and materials and the pop-up feature where you can store a few select cards that can slide out from the rest easily by pressing the notch on the side. The carbon fiber look and feel is great. As far as features I really believe they thought of everything. I love the flap for your ID so you can quickly show that when needed without having to take it out the wallet. The metal clip is great as well in case you have any paper bills or receipts to carry or it can be used to secure the whole wallet into a pocket or backpack, etc. The opening they made is perfect for your thumb to press and slide out another one of the your most used cards. Based on the durability of this wallet, the quality build and minimal approach while having so many features, I would recommend this to anyone willing to give it a try.",
Fam711,It’s ok,https://www.amazon.com/gp/customer-reviews/R3DR71BEOJ4GZ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCLFT2SD,"3.0 "," the United States "," April 16, 2024",,,Not what I was expecting but it’s still a nice wallet . A bit bulky to carry in back pocket,
Paul Denver,Best of all Worlds,https://www.amazon.com/gp/customer-reviews/R3IEW3A3539655/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCLFT2SD,"5.0 "," the United States "," April 14, 2024",Color: Carbon Fiber Black,,"It's kind of an amalgamation of all the things, really.  It comes in a pretty snazzy package, has a crisp look and feel, offers the slide up credit cards, and even provides the old-fold experience...  without allowing the user to pack it all full of every receipt, insurance proof, or American president.  But not to worry, you can still pack a good amount into it :)My oldest yoinked this one from me after I swapped out to try another one--he thinks it is the perfect set up--and for him it is.  For you, it may be.  I definitely enjoyed carrying it and plopping it out when I needed to pay for things, just was looking for something a bit more streamlined (currently I'm rocking a pretty demure slimline that has an outer moneyclip and expands for all the cards I need; it's treating me pretty well).Though I may never see this wallet again, I do find it quite deserving of a 5 out of 5 recommendation.  It really checks all the boxes and proved to be a heavy-hitter when I was using it.  If you're in the market for a hybrid, then THIS is the one for you.",
Junjie Shao,"Good quality, little bit larger than normal wallet when it is empty.",https://www.amazon.com/gp/customer-reviews/R1WXA9XM8S4JV9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCLFT2SD,"4.0 "," the United States "," April 14, 2024",Color: Carbon Fiber Black,,"overall it is a good one, the only concern is that when you only have a few credit cards, the size is as same as you put many cards in it.",
Grandpa Gadget,This wallet is a great addition to your everyday carry,https://www.amazon.com/gp/customer-reviews/R2FMZ1XZ6F6JAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCLFT2SD,"5.0 "," the United States "," April 13, 2024",,,"The **Semorid Slim Aluminum Card Holder Wallet** is a sleek and practical accessory designed for modern men. Features are:1. **Quick Access & Large Capacity**:  - Equipped with an enhanced ejection mechanism button, this wallet allows you to pop up your cards swiftly.  - The aluminum cardholder can hold up to **12 cards**, depending on their thickness. With 3-4 additional cards (1 visible ID window inside) and 3 card pockets on the outside.2. **Ultra-Thin Profile**:  - The minimalist design ensures that the 0.4 x 2.7 x 4 inches wallet remains thin and lightweight.  - The aluminum cardholder measures **0.4 x 2.7 x 4 inches** and weighs only **4.2 ounces**.  - Say goodbye to bulky wallets—less is more!3. **RFID & NFC Blocking**:  - Advanced aluminum technology shields your cards from unauthorized scanning.  - Protects against data theft and prevents thieves from cloning your bank cards.4. **Secure Card Holding**:  - Inside, a metal casing ensures that your cards stay securely in place.  - No worries about cards slipping out unexpectedly.5. **Perfect Gift Idea**:  - Comes beautifully packaged in a gift box.  - Ideal for gifting to your boyfriend, brother, son, husband, dad, or male friends on occasions like Christmas, birthdays, anniversaries, and Father's Day.6. **Quality Service**:  - If you're unsatisfied with the cardholder wallet, SEMORID offers excellent customer service.  - Contact them, and they'll address any concerns within 24 hours.In summary, the **Semorid Wallet** combines functionality, style, and security. Whether you're a minimalist or simply appreciate smart design, this wallet is a great addition to your everyday carry.",
RSP,Slim & Minimalist,https://www.amazon.com/gp/customer-reviews/R2SVJ3E1PDET7P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCLFT2SD,"5.0 "," the United States "," April 13, 2024",,,I love this wallet. Very slim & minimalist and it looks really cool.  I like how easy it is to use and looks very durable. Would fit a good amount of cards as well which is very nice. Perfect for gifts.,
RJS_Iowa,"Excellent wallet, but I still would like to see future improvements and model choices.",https://www.amazon.com/gp/customer-reviews/R2KGHD2629HC8D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCLFT2SD,"5.0 "," the United States "," April 12, 2024",,,"The heart of this wallet is it's card safe, and safe is a good word. The core card holder is strong, I have cracked numerous credit cards over the years. They crack too easy because of embossing, thankfully most cards are moving to flat design since mechanical credit slip registers are a thing of the past. But even several flat cards have not made it till expiration in my old wallet before cracking, but now they are protected by a hard aluminum alloy case. Currently I have 4 flat cards and 2 embossed loaded and they lift and fan perfectly at the push of a button. The ID flap folds over and secures fairly well magnetically, covering the popup card slot so the cards are always securely retained in your pocket. The ID window is nice, but it is quite tight with my medical directive tucked beneath, just a little more space would be appreciated. The same is true of the 2 pockets on the outside of the flap, the under slot fits a flat credit card well, but the outer slot is very tight, my thin insurance card does well. The slot under the money clip fits a flat credit card well. The money clip fits 10 bills easily and holds about 20 bills max. It would be nice if another flap could fold over the bills to protect them in your pocket, the flap could also have a slot/pouch to stick temporary receipts, etc. This wallet is smaller than my older traditional wallets and provides much better protection to the contents, the thickness is just under 1"". My old wallet was right at 1¼"", so I think the flap over the money clip and pouch slot is feasible if well designed. The wallet is perfect for my front jeans pocket for best security and does well in the rear pocket as well. Overall this is the best wallet I have found and I think it will last for as long as any other wallet I have ever owned. I love the popup card feature, it works so smoothly and perfectly every time, I can fairly easy pick any card out of the fanned stack and have no trouble getting it back in the same position. A finger push on top of the stack easily sets them right back in their place and the flap secures the cards so they cannot eject of fall out in your pocket as several other similar wallets are noted for doing. I give this wallet a solid 5 star rating as it is and will watch for the Semorid brand to introduce future improvements and model variations that may fit my needs even better.",
Cassie Leigh,"Far, far nicer than the similar wallets on the market like this",https://www.amazon.com/gp/customer-reviews/R1QKMOSBKKIVP7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCLFT2SD,"5.0 "," the United States "," April 12, 2024",,,"I was pretty surprised with this wallet. It's awesome! Talk about security. It feels good and I don't worry about the money clip moving any money around, and the cards stay in place and pop out extremely easy. It slim fits but looks nice, and it's better than what I tried by leagues - the other ones on the market that are less expensive are honestly junk and this is absolutely great.",
JCC,Just as described/shown. Desirable features. A bit heavy and very hard.,https://www.amazon.com/gp/customer-reviews/RT3RVBWECOMQC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCLFT2SD,"5.0 "," the United States "," April 12, 2024",,,"Disclaimer: I ordered this as a gift; so, I am not the one to be carrying/using it. It looks just as shown in the ad. Neutral color of dark gray. (Do NOT get the impression that is it “top grain leather”. Feels/looks more like a man made material to me. ???) The ID window is hidden but easily displayed. The exterior card pockets are on both sides and should be very handy. Same for the (one) money clip – well placed, useful. We are to assume it has total RFID blocking. Talking points from recipient: It is heavy and hard – especially if going directly (and, comparing to) a genuine leather tri-fold (regular) type of wallet. Having said that, definitely will be useful but will not be an every day, go-to wallet. I think my overall rating is a bit generous. Had I been given the option this one is more like a 4.25 or 4.5. But in all fairness rated an overall 5 because it is very, very close to “as described”.",
Jonny Drago,My new addition to my everyday carry!,https://www.amazon.com/gp/customer-reviews/R2S1KRYGGUQQY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCLFT2SD,"5.0 "," the United States "," April 11, 2024",,,Looks even better in hand than the pictures. feels durable and your credentials are very secure!,
Damion Inverdale,Review,https://www.amazon.com/gp/customer-reviews/R3FXKX9675K3Q7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCLFT2SD,"4.0 "," the United States "," April 10, 2024",Color: Classic Carbon Fiber,Verified Purchase,As expected.,
Realm of Nova,Very Versatile and Compact Wallet,https://www.amazon.com/gp/customer-reviews/R21CS0GBF1EIFZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCLFT2SD,"5.0 "," the United States "," April 9, 2024",Color: Carbon Fiber Black,,"This is an excellent wallet that has lots of storage for my debit and credit cards in addition to my medical cards and reward cards. The wallet has a magnetic fold out see-through window for your driver's license and there is two exterior card slots on one side and another pocket on the other side for cash. The best part, however, is the interior center storage which can fit 5-6 cards without issue and has a lever which will push out your cards to retrieve them when needed. The wallet is also very elegant and I like the carbon fiber design. The wallet is sturdy and doesn't flex and I have enjoyed using it so far. I highly recommend it!",
Robert J Payton,I really like this,https://www.amazon.com/gp/customer-reviews/RPGTJYUYJNROX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCLFT2SD,"4.0 "," the United States "," April 9, 2024",,,"The sole concern I have with this product is that I genuinely desire a stronger magnet. While it is slightly larger than my previous one, it can accommodate more cards. It performs well and is highly portable, allowing for use in various locations. Although I have not owned it for an extended period, I can discern that the quality is satisfactory and will likely endure in the future.",
Jacob L.,Awesome Wallet,https://www.amazon.com/gp/customer-reviews/R1MSEG8L2U2C7Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCLFT2SD,"5.0 "," the United States "," April 8, 2024",,,Needed a wallet with a money clip and this was the one. Fits all my cards with no issues and my cash with no problem while also looking stylish. Got a lot of complements for this wallet. Highly recommend.,
Ben Protasio,A minimalist tank. Worth it.,https://www.amazon.com/gp/customer-reviews/R2I5KBKP85LQ4N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCLFT2SD,"5.0 "," the United States "," April 8, 2024",Color: Carbon Fiber Black,,"I've been trying to go smaller on my wallet as I don't want to be that guy who has spinal issues after sitting on a 7 inch diameter billfold.  This wallet being my 4th go and I'm really glad I chose it. It's sturdy with the carbon fiber material and the solid metal box that houses the card pop-out mechanism. The slats for holding cards are solid as well and a standard US license fits. Previous slim-like wallets either didn't fit them or getting the ID out was like trying to extract a tooth. And finally with the ""metal core"" to it, there's no flexing of the wallet and curving of cards.",
