评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
TC,Found them,https://www.amazon.com/gp/customer-reviews/RBAJZOX81OSFL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"5.0 "," the United States "," July 31, 2024",Size: 11Color: Multi-brown,Verified Purchase,"These are the sandals I’ve been looking for. Comfy, and can actually adventure in them (will re-review after a few dozen miles, but I could tell they’ll be great as soon as I got them on). Definitely scan the qr code to get info in the best fit. Bonus, I don’t feel like I like I’m wearing a jimmy buffet fan disguise (which is a hard sandal to find after age 35) Update: handled a 30+ mile trip very well.",
tom quartz,God slides all over the place when wet,https://www.amazon.com/gp/customer-reviews/R2190CIKAR2XOQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"1.0 "," the United States "," July 27, 2024",Size: 10Color: Multi-brown,Verified Purchase,Completely unusable as a sandal when crossing creeks or in the rain Fft Can’t believe it has zero traction What a horrible oversight from a fitness company Are these indoor slippers or what,2
Bill Helm,After one 3 hour walk the front of the sole is gone.,https://www.amazon.com/gp/customer-reviews/R28O87PV74P0PR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"3.0 "," the United States "," July 22, 2024",Size: 9Color: Vetiver Green,Verified Purchase,"I liked the comfort of the sandal but durability as a ""Hiking Sandal"" never lived up to the sale.",
CM,So Comfortable!!!,https://www.amazon.com/gp/customer-reviews/R2P5G66U70F7LH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"5.0 "," the United States "," July 16, 2024",Size: 7Color: Multi-brown,Verified Purchase,I wear these now instead of tennis shoes when walking. Very comfortable. I can't believe they are flat and I feel better.,
Amazon Customer,Cheaply made junk.,https://www.amazon.com/gp/customer-reviews/RFFDFGKRW3P23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"1.0 "," the United States "," July 7, 2024",Size: 11Color: Forest,Verified Purchase,These sandals were purchased at the end of April. I started wearing them in early June and the straps are already fraying in several places with normal use. I don't expect another month to go by before one of the straps breaks. Save your money and look elsewhere.,2
Alijah,Falls apart quickly,https://www.amazon.com/gp/customer-reviews/R2LX575KAT8XLM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"2.0 "," the United States "," July 7, 2024",Size: 10Color: Sodalite Blue,Verified Purchase,"The concept is good and this is one of the only sandals that haven't caused blisters on my feet from wearing them all day. However, the materials fall apart quickly, like within several weeks they look several years old. I would be disappointed if these were $20 sandals, let alone $80.",
BetaDnB,Love them!,https://www.amazon.com/gp/customer-reviews/R38GK3IUSKY4ZE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"4.0 "," the United States "," June 9, 2024",Size: 9Color: Vetiver Green,Verified Purchase,These are my new favorite sandals. I put a lot of miles on them walking around Toronto for a few days. The only thing that could make these better is if the foot bed was a little grippier in the wet.,
Mr. Michael,Wildly Over-priced,https://www.amazon.com/gp/customer-reviews/R3JWPSYKFMW8IC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"3.0 "," the United States "," June 7, 2024",Size: 10Color: Multi-black,Verified Purchase,"I'm a 10.5 men's 95% of the time.  The 10 was too small (big toe hung a bit off front edge and I was worried about stubbing it), but the heel fit great.  The 11 gave me the length I needed, but now my heel ""swims"" in it a bit.  Regardless of how I manipulate straps, my left heel slides out and rubs real bad against the back outside part where the strap connects to the sole.I wish they made these in half-sizes, they are so close to being awesome, and I'm a 10.5 in almost everything.  I think if you're actually a ""whole-size"" shoe fit normally, these could be really great for you.  They are definitely zero-drop and have an awesome tread on the bottom.That being said, $90 is WAYY too much to charge for what you get here, regardless.  This Xero guy has made a fortune convincing everyone his $30 sandals are worth $90.  It's nuts.",3
J.Yang,Needs to make improvement,https://www.amazon.com/gp/customer-reviews/R7UN5ZZJN8FUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"3.0 "," the United States "," May 26, 2024",Size: 7Color: Sodalite Blue,Verified Purchase,The sandal needs to have curve edge to hold the feet better in place.,
gundamtotoro,Design cuts into my foot or toes,https://www.amazon.com/gp/customer-reviews/R3S2HI6MC67VVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"1.0 "," the United States "," May 20, 2024",Size: 11Color: Multi-brown,Verified Purchase,"The design at the front prevents my toes from spreading out (unlike the other Xero shoes I have) and I keep cutting my pinky toe or the outside of my foot on the outer plastic part depending on different adjustments.  I haven't found a ""safe"" adjustment yet.",
Kathy Dudley,Great sandal,https://www.amazon.com/gp/customer-reviews/R33OPIWOHQ2PGD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"4.0 "," the United States "," May 17, 2024",Size: 7Color: Multi-black,Verified Purchase,"I did purchase a Men size shoe that corresponded with my woman's size as that size in the men's was a bit cheaper, and I had already tried a different brand of barefoot, minimalist sandal that was very expensive that I had strap issue with. This is a great sandal! I did modify the strap across the top a bit as I wasn't used to having a strap so far up on the top of my foot at the ankle. I have bunions and this is a good summer shoe for that. The sole is very sturdy and grippy on the bottom and my feet do not slide at all in the sandal. I wear them to work in a casual office, in the garden, mowing, walking, and moderate hiking. I probably would not wear them to Church. I did not post a picture because my feet are a bit narly. ALSO: I do want to say that once you go with barefoot style shoes, it is almost impossible to go back. And be aware that not all barefoot style shoes have a wide toe box. It depends on the brand.",
Starrycreaturz,Light. Tough. Comfortable.,https://www.amazon.com/gp/customer-reviews/R2GHWG6CF4AIJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"5.0 "," the United States "," April 29, 2024",Size: 11Color: Forest,Verified Purchase,Put 'em on and hike away!,
Tilde Hyphen,A great zero-drop sandal.,https://www.amazon.com/gp/customer-reviews/RLF4IK5MU3RI0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"4.0 "," the United States "," April 6, 2024",Size: 10Color: Multi-brown,Verified Purchase,"These are amazing casual use, minimalist sandals. They have enough mass to protect my feet somewhat and give me confidence on rough rocks and even backpacking trails. I haven't noticed any issues with the grip.  Like lots of rubbery materials though, the sole rubs off on the feet after many days of continuous use. Maybe it's also an age thing. The soft tread on part of the sole vanishes quickly, and the lug depths are shallow to begin with.",
Valerie Danira Ochoa,My feet are stronger than ever.,https://www.amazon.com/gp/customer-reviews/RIXXL1OF7Z2MJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"5.0 "," the United States "," April 5, 2024",Size: 7Color: Vetiver Green,Verified Purchase,"I wish I had a better picture of my first day in this shoe, but it's pretty evident how my feet improved, not only in feeling but also visually. Feeling: - I feel more balanced overall because I use my whole foot vertically and horizontally. The first time I rode a bike with this and put a foot on the ground, my brain was, ""Oh, that feels different."" Since then, I've been on a journey of feeling new sensations and strength in my feet. - My toes are stronger and more active in the step.  Visually: - My feet look like they went to the gym, lol - Big toes are straight  Overall, I would 100% recommend these shoes. Make sure to size your feet and follow the sizing recommendation; it's definitely an investment in your health! The left picture is day one with barefoot shoes, and the right one is 5 months later. Thanks for reading!",9
Daniel Calle,"Zero Drop, Lightweight Comfort & Protection",https://www.amazon.com/gp/customer-reviews/R11RU9NNBRC91F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"2.0 "," the United States "," April 1, 2024",Size: 10Color: Multi-black,Verified Purchase,"These sandals are incredibly comfortable, although I noticed one strap is longer than the other - a minor quirk for someone like me. However, I was disappointed when the first strap on the right foot started to come apart right next to the big toe area, despite the advertised 5000-mile warranty. It's concerning to see the sole detaching so early on, making me doubt it'll even last 1000 miles (since I don't walk much).  For everyday wear, they're great - true to their zero-drop design and perfect for hot climates (above 90°F). This is actually my second pair; the first ones were for my wife, and those have held up exceptionally well.",2
Leon,Initial review. Will update if durability doesn't prove itself to match the price.,https://www.amazon.com/gp/customer-reviews/RXQH16K00QEUS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"5.0 "," the United States "," March 28, 2024",Size: 10Color: Forest,Verified Purchase,"I purchased these after seeing them pop up on multiple outdoors sites, recommending them for use as ultralight camp shoes for backpacking.  We had a chance to test them out on a 30 mile hike last October and I am satisfied with my purchase. They are extremely light which helps to keep my load weight down, but gives me something to wear around camp and let my feet air out after being crammed in boots all day. The straps setup keeps them snugly attached to your feet which also lend to them being used as steam crossing shoes if the water is too deep for your boots.  As far as the 0 Drop hype goes - I don't know whether it is a good thing or not, but you can definitely feel it. Its about as close to barefoot as I have ever felt while still wearing shoes. A little weird at first, but I found them quite comfortable trudging around camp at night.  My only complaint would be that the strap setup makes them a little fidgety to put on. Putting them on when nature called in the middle of the night was a little challenging - Especially being that everything on my body was super-sore on that trip. I feel like this could be improved by adding an additional buckle or maybe changing the strap design a little, but I'm nitpicking here.  They are however expensive, so if they fall apart before I feel like I've gotten my monies worth out of them and Xero doesn't live up to their warranty, the rating will be adjusted accordingly.",5
CMPAZ1951,Terrible quality!,https://www.amazon.com/gp/customer-reviews/R27YGFIU1O9TQO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"1.0 "," the United States "," March 23, 2024",Size: 12Color: Multi-black,Verified Purchase,It’s a great shoe as far as comfort but the sole has already come apart! This was the second pair and the first one took 4 yrs for the sole to come apart! These shoes were purchase in July 2023 and not worn right away…it is now March 24 and the super glue is out and the sole is being reattached. For the price I expect more!,
Matthew Plotts,It takes time to get used to them!,https://www.amazon.com/gp/customer-reviews/R33L7WT8WKO025/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"5.0 "," the United States "," March 3, 2024",Size: 9Color: Forest,Verified Purchase,It took me several weeks to really get used to these but my feet have never felt better.,2
AmazonGuy0723,Will Never Run In Closed Toes Shoes Again!,https://www.amazon.com/gp/customer-reviews/R1TBB8HCOP4CSC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"5.0 "," the United States "," February 20, 2024",Size: 13Color: Sodalite Blue,Verified Purchase,"I went on a 10 mile trail run in these and it felt so good to feel like I was running barefoot. They fit perfect, there were no hot spots with the straps rubbing on skin, and it almost felt effortless to run. I am truly a convert, and will never run in closed toed shoes again. This is what we should all be wearing when we're moving on our feet. I can't wait to get more use out of these. I will update the review as far as the durability over time, but so far, they're amazing.",
Gabe M,Most comfortable footwear I own.,https://www.amazon.com/gp/customer-reviews/R19WGS57Z17HLW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"5.0 "," the United States "," January 30, 2024",Size: 6Color: Forest,,"So I have had these for about 5 months now, and I really didn't know what to expect from this type of footwear.  I have wanted to go minimal for a while,  but I didn't know where to start.  At first,  I didn't realize the impact of wearing the ""traditional"" shoes were having on my feet.  Early last year we visited multiple amusement parks and I remember having pain in my feet from a full day of walking and standing in lines no matter what shoes I wore, from my Nike's to my Sanuk's it didn't matter.  After purchasing these sandals, I have worn these to multiple amusement parks, Zion and around Las Vegas and I couldn't tell you just how much of a difference I feel with my feet at the end of the days. The adjustment period wasn't bad or long, I'd say about 3 to 4 weeks. If you're considering these, I'd have to say this is the most comfortable pair of footwear I own.",
jnaet,Comfortable!!,https://www.amazon.com/gp/customer-reviews/R1HU3CR7TAJBRC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"5.0 "," the United States "," January 8, 2024",Size: 12Color: Multi-black,Verified Purchase,Very comfortable I just got my husband his second pair because he wore out his first they are AWESOME!!! Highly recommend!,
Christopher B.,Almost like not having sandals on...,https://www.amazon.com/gp/customer-reviews/R39IENF6VKPLQG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"4.0 "," the United States "," December 3, 2023",Size: 15Color: Red,Verified Purchase,"These sandals are a perfect blend of style and comfort. The ergonomic design provides excellent support, making them ideal for long walks, but less suited for jungle hikes. With a trendy look and quality materials, these sandals combine fashion and functionality, making them perfect for urban backpackers. I do say that over long periods of time I did start getting blisters, but it was after like 15 miles.",
Glen Ervin,"ZERO shock absorption -- brutal, in fact",https://www.amazon.com/gp/customer-reviews/R1IC953OOA0Q17/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"2.0 "," the United States "," November 28, 2023",Size: 11Color: Multi-brown,,"While as attractive and well-made as any Xeros I own, these sandals offer NO shock absorption whatsoever.  Ever step is a heel-pounding hellscape.  Could not get them off quick enough. They will be returned tomorrow.  What the hell, Xero?",
Jenna Bear,Needs velcro,https://www.amazon.com/gp/customer-reviews/R2Z9I1JHG1DRE0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"4.0 "," the United States "," November 16, 2023",Size: 8Color: Multi-black,Verified Purchase,Super comfy but needs Velcro to fasten straps Hard to adjust & put on because there’s no Velcro,
Tom,What a joke,https://www.amazon.com/gp/customer-reviews/R1UNKG2BQ4SDHN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"1.0 "," the United States "," October 30, 2023",Size: 11Color: Red,Verified Purchase,$80 for made in china rubber with dinky little straps. Insane. Do not buy. You're better off making your own shoes or buying a reputable brand of zero-drop sandals made with actual high-quality materials. This company is just creating landfill waste with a green-washed-all-natural image,4
John Allen,Used canoeing and camping,https://www.amazon.com/gp/customer-reviews/R1J477BD6JZZFZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"4.0 "," the United States "," October 16, 2023",Size: 10Color: Forest,Verified Purchase,Compact and easy to pack. Comfortable and pads feet against rocky shores  and woodland roots. Showing wear on toe section after one use.,
NJB1349,Foot slides too much.,https://www.amazon.com/gp/customer-reviews/R1VMM9NK4PZ2O1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"3.0 "," the United States "," October 8, 2023",Size: 10Color: Multi-brown,Verified Purchase,"No issue with the quality or vendor. The design simply isn’t to my liking. I love the sandals when on a flat surface or up hill. However, I got caught in a rain storm on a downhill trail and my foot slid horribly!  Tossed em away after that.",2
CL,Lightweight but durability is an issue,https://www.amazon.com/gp/customer-reviews/R1I53TV3M2Q8X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"2.0 "," the United States "," September 29, 2023",Size: 11Color: Multi-brown,Verified Purchase,"Mine broke after just 2 months of normal usage. The rubber attached to the sole snapped off and I had to walk shoeless for a while which ruined the whole day, as I had to find a shop near by and buy something to wear. I understand it is supposed to be lightweight but there are definitely durability issues with this current design. It's a shame because I did like the product but I will not try it again with the high price point. I would rather wear something a bit heavier but lasts ALOT longer, like my Tevas.",2
Adam C Hatten,Different!,https://www.amazon.com/gp/customer-reviews/R1WSTUBYA94IEY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"4.0 "," the United States "," September 28, 2023",Size: 10Color: Multi-brown,Verified Purchase,Kinda hard to get use to.  You feel everything you walk on.  Very thin!,
Chris Plemmons,Great sandals.,https://www.amazon.com/gp/customer-reviews/RWTF6AXAJZR2M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"5.0 "," the United States "," September 24, 2023",Size: 9Color: Sodalite Blue,Verified Purchase,"I have Teva’s, Chaco’s and others. They all have a place and time I wear them them, but these are my favorite. The strap material is much softer, and I love the minimal, barefoot feel. Light weight for camp shoes or the occasional wet wade when hiking. Love these shoes.",
Kenneth,Great minimalist sandals,https://www.amazon.com/gp/customer-reviews/R1SSTOPV0UMWLG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"5.0 "," the United States "," September 23, 2023",Size: 9Color: Forest,Verified Purchase,"Grabbed these because I needed something water-safe with a back strap, and absolutely love them.  They also weigh practically nothing and take up almost no space in a bag.  When can we get flip-flops like this?My one qualm is that the design makes it slightly more challenging to get your feet in and out quickly, versus something with Velcro or other fasteners.  But, by the same token, they’re not going anywhere once they’re adjusted properly.  It makes sense, though, considering the design goals of minimalism and light weight.They’re definitely a different experience from thicker sandals with more cushion and support.  The “barefoot” term is accurate - it feels like you’re wearing nothing.  But there’s still some minimal shock absorption, and the grip is very good.  You feel more “in control” then you do with thicker sandals.",
bhargavi,The best,https://www.amazon.com/gp/customer-reviews/R1FZVTLO2NPMA9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"5.0 "," the United States "," September 16, 2023",Size: 10Color: Sodalite Blue,Verified Purchase,"Been looking for some good walking/hiking sandals and not easy even though so many out there. Light and flexible yet firm and supportive. The contact with strap feels great, no rub points and super secure. Be sure to start with a looser strap fit on front of foot as it helps with comfort feeling. I don’t remember what I paid for them but will buy more. The surface feel is something new as never really experienced that with my other footwear. Gona try some light hiking and running soon.  Great product.",2
DBK,Slippery when wet,https://www.amazon.com/gp/customer-reviews/RGIC06RJR7DQ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"4.0 "," the United States "," September 11, 2023",Size: 10Color: Multi-brown,,I like the sandals a lot. They fit well and are comfortable.  Until they get wet.  When wet they become slippery as grease against the bottom of your feet which makes them really difficult to walk in which is a problem.  Otherwise they seem to be well made and should last a long time.  Just don’t get them wet!,
alex sanchez,Performs better than expected,https://www.amazon.com/gp/customer-reviews/R3GB35UUOC3ADN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"5.0 "," the United States "," August 31, 2023",Size: 12Color: Forest,Verified Purchase,I teach gentle fitness classes and have been teaching in my Zero sandals and they are fantastic!!!!! It's as if I'm almost barefoot.,
Rick,Hard to Believe your Not Barefoot,https://www.amazon.com/gp/customer-reviews/R2EA4PNUU6V7WE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"5.0 "," the United States "," August 23, 2023",Size: 11Color: Multi-black,Verified Purchase,"I've been a full time barefooter for 10 years.  I read some articles about zero drop barefoot sandals and decided to give them a go. After 2 weeks research I decided to try the Xero Z trail, especially since they backed their product enough to offer a 7 day trial period. I got them in, easily adjusted them to my feet and hit the trail. I immediately feel in love with them. I kept looking at my feet to ensure I actually had sandals on. They  are that light and comfortable!  The open toe design enhances the barefoot feel with no strap between your toes. I thought the front toe area might catch on rocks or roots on the trail but with a proper snug strap adjustment,  there's No issue. During the trail period I took the Zs to water. They did great with the only exception was if water is between the skin of the feet and sandal bed. It Can be Sleppery!  Did not like that part. However,  they dry quickly. Overall I was so impressed that I ordered a pair for my wife. She loves them as well. A suggestion I found to imprint your foot into the foot bed is to shower in them a time or two. After doing this you could clearly see and feel the glove like comfort. My only concern is durability. I read reviews with strap issues including the backstrap velcro. During the trial period I called Xero customer service. They eased my mind when they assured me if that should happen,  the sandals were covered with a 24 month warranty on the straps and a lifetime warranty on the soles. Therefore,  if you enjoy being barefoot and grounding but with a little protection,  I HIGHLY  recommend these Xero sandals!",9
Jim,Pay more for a better quality sandal,https://www.amazon.com/gp/customer-reviews/R3PPACL25NZA3C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"3.0 "," the United States "," August 20, 2023",Size: 12Color: Red,Verified Purchase,"As a big proponent of zero drop shoes, as well as quality light weight sandals (wear active sandals about 90% of the time I’m outside of my house), I bought these hoping they’d live up to my expectations. They did not. The quality/material felt like a sandal you’d get at a beach side gift shop. I imagine these would have broke a few weeks into owning them. So I returned them (hence the 3 star - can’t say for sure, but assuming my gut is right).  If you’re looking for a quality, active, zero drop sandal, spend more and get something like the Bedrock cairn (or cairn pro) sandals. You’ll spend ~$30 USD more, but you’ll get a sandal that will keep up with about anything you can throw at it, is lightweight, zero drop, and super quality.  The quality is just not in this sandal.",
Paul,Do not ship in manufacturer's packaging only,https://www.amazon.com/gp/customer-reviews/R2RWPJ6AGTT30N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4CN1S9Y,"4.0 "," the United States "," August 16, 2023",Size: 12Color: Multi-brown,Verified Purchase,"I was looking forward to trying out these sandals while on vacation. They were due to be delivered the day we were leaving... perfect, except only one sandal was in the package. Xero apparently uses non-plastic bags to package their products, which I appreciate. But the material is flimsy, or the adhesive used to seal the non-plastic together doesn't really stick.  Bottom line, I only received one sandal; if you order these on Amazon, make sure it is shipped inside another box.",
