评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
MadxChess,Good buy,https://www.amazon.com/gp/customer-reviews/R3E0HUR3KXJBUZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"4.0 "," the United States "," January 14, 2024",Color: Carbon Black,Verified Purchase,Wish the money clip was removable but over all its good quality for the price,
Gretell Susana Rodriguez Arbella,Fue un regalo y fue de mucho agrado,https://www.amazon.com/gp/customer-reviews/R37QQ13WDXRPOA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"5.0 "," the United States "," January 10, 2024",Color: Classic Black,Verified Purchase,Esta billetera esta comoda y muy bonita y comprobe que tiene perfecto bloqueo para las tarjetas,
Kylie,Easy access,https://www.amazon.com/gp/customer-reviews/R3PI3XDL0QTXOF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"5.0 "," the United States "," January 6, 2024",Color: Carbon Black,Verified Purchase,I bought this for my husband as a Christmas gift and we really like that it allows for easy access to his most used card. It adds extra convenience,
Armando Saenz Fernandez,Regular,https://www.amazon.com/gp/customer-reviews/R22JZGMNDGF4XE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"3.0 "," the United States "," January 5, 2024",Color: Carbon Black,Verified Purchase,No cumplió con las expectativas,
Linda Z.,Not as much space as I thought,https://www.amazon.com/gp/customer-reviews/R32W2NBA88JNPH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"3.0 "," the United States "," January 3, 2024",Color: Cognac Brown,Verified Purchase,"I returned this, the money clip was way too intrusive.",
M,Ok,https://www.amazon.com/gp/customer-reviews/R2GRTFW4YJVNQH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"3.0 "," the United States "," January 3, 2024",Color: Carbon Black,Verified Purchase,The money clip was a disappointment. Purchased for the money clip but not bad expected.,
CardsMovement,VOOTAI Slim Wallet for Men,https://www.amazon.com/gp/customer-reviews/RX8QQKTVU7QSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"5.0 "," the United States "," December 31, 2023",Color: Charcoal Black,,"This wallet is great quality and I love the slimness of it. Most men's wallets are clunky with many layers and feel very large in your pockets, this is much easier to have in any pocket because of the slim design. It holds enough cards and gives me space to ass cash which I like. This product would make a great gift for any man who carries a wallet.",
H. Ellis,Nice leather flat wallets,https://www.amazon.com/gp/customer-reviews/R2PWFKIVGSFD1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"4.0 "," the United States "," December 31, 2023",Color: Crazy Horse Brown,Verified Purchase,"young men gifts received the flat wallets and seemed pleased especially when we also added  at ten dollar bill to the money clip. They seemed to be slow to get the flat idea, remember they are young men with less stuff",
Joshua C.,Awesome,https://www.amazon.com/gp/customer-reviews/R2DHX6P4KV85C3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"5.0 "," the United States "," December 29, 2023",Color: Cognac Brown,Verified Purchase,Great wallet . Slim and modern feel . Still very useful with enough slots for cards and nice holder for cash !,
Redhead,Good wallet,https://www.amazon.com/gp/customer-reviews/R9AIZO6GJD39P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"5.0 "," the United States "," December 29, 2023",Color: Charcoal Black,Verified Purchase,I liked that there were plenty of slots for cards and money holder.,
Misty Scherm,Good,https://www.amazon.com/gp/customer-reviews/R32QPOTGEHL73J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"5.0 "," the United States "," December 27, 2023",Color: Carbon Black & Blue,Verified Purchase,My husband loves it.,
Brooke,Great!,https://www.amazon.com/gp/customer-reviews/RXDJO2WZE5NKP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"5.0 "," the United States "," December 22, 2023",Color: Carbon Black,,I got this for my husband because his other wallet was falling apart from washing it by accident. So far he loves it & I am glad to have found it! I’d recommend it!,
Michael H.,Very well made,https://www.amazon.com/gp/customer-reviews/R346WCJGABFC5Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"5.0 "," the United States "," December 20, 2023",Color: Carbon Black & Red,,"I got this as a gift for my wife. She was able to fit everything that was in her previous wallet in there without much trouble. The design maximizes it's use of space, making for a very clean, compact, and functional design.",
very happy,As was advertised,https://www.amazon.com/gp/customer-reviews/R2139EBL0VIWPM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"5.0 "," the United States "," December 18, 2023",Color: California Desert,Verified Purchase,NA,
MsSushiQ1,Great wallet,https://www.amazon.com/gp/customer-reviews/R66PNI51JCSBI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"5.0 "," the United States "," December 4, 2023",Color: Cognac Brown,,The wallet is the perfect size for jeans pocket. Fits 4-8 cards in 4 seperate pockets. Has 2 slide pockets for quick release atm for r other cards that are used to often. Has a license folder. The material is a soft leather like material that is soft and sturdy. Been carrying the wallet for 4 months and it shows no wear.  I really like the outside slip pocket. I keep my work key card in the outside slip- I just hold the wallet up to reader without removing. I’ve used the outside slip for subway card as well,
Mauricio Correa,Very cool style,https://www.amazon.com/gp/customer-reviews/R13DAV5WN7UUJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"4.0 "," the United States "," December 3, 2023",Color: Cognac Brown,Verified Purchase,"Awesome style and apparently very good quality, good price for a good article",
Amazon Customer,Nice but not everyday,https://www.amazon.com/gp/customer-reviews/R3S5ZI4KS6KM3A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"4.0 "," the United States "," December 2, 2023",Color: Classic Black,,"I think this wallet is really nice. It has a great concept and sleek design. I will say that this wallet seems more suited for travel and not every day use. What I do like about it, is it is giftable. If you're like me and have the hardest time finding gifts for the men in your life, this wallet is a great option when you don't have any.",
angelam.,First cyber Monday sale,https://www.amazon.com/gp/customer-reviews/R1G5CH2UVIU9YN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"5.0 "," the United States "," December 1, 2023",Color: Carbon Black,Verified Purchase,Surprise Christmas gift for my hubby. Exactly as advertised and as thin as it looked but durable. I love the design and hopefully he will too. Would order from seller again. Looked the sale and Exactly as advertised!,
Amazon Customer,"Bought for a gift and while he didn't like it, it does seem well-made",https://www.amazon.com/gp/customer-reviews/R1K5TECYO1Z2A1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"4.0 "," the United States "," November 29, 2023",Color: Carbon Black & Blue,,"I bought this for my partner for our anniversary since he had been complaining that he wanted a money clip that didn't stick to everything in his pocket due to the magnets.  I thought this might do the trick but he did not like it.  Overall it is well-made and seems like it will successfully do the job.  I've looked at it and put some cards in it to possibly use for travel, but haven't really taken it out much more than that.  The quality is good and it would be a decent gift (if you or the giftee is less picky than my partner).",
De'Andre Ralston,The perfect wallet for day to day use and travel.,https://www.amazon.com/gp/customer-reviews/R303DMYAVTWGRI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"5.0 "," the United States "," November 22, 2023",Color: California Desert,Verified Purchase,I've had the same walled for 20+ years. My wife forced me to get a new one finally when my credit cards were slipping out of my torn up wallet. I'm just glad she got me this one.,
Kristen Jones,Not very high quality,https://www.amazon.com/gp/customer-reviews/R3US4YCGA3TM5W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"2.0 "," the United States "," November 18, 2023",Color: Modern Black,,This wallet is not very high quality. It is not durable but it looks nice.,
lauXren for Vine,"Good wallet, definitely minimalist.",https://www.amazon.com/gp/customer-reviews/R1ZQGDJCN1BE8Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"4.0 "," the United States "," November 13, 2023",Color: Carbon Black & Red,,"This wallet is pretty much what you expect to get. I got this for my boyfriend to use because he was in the market for a new wallet. It doesnt feel like the best quality material, however it holds together nicely. My boyfriend used it for a while but ended up going with a different wallet because he has a lot of cards and this one is made to keep everything to a minimum (which he doesnt do. i tried lol). we both like the money clip feature, and that was probably our favorite thing about this wallet. If you know someone who doesnt like to carry a lot of cash or cards this is a good wallet to pick. However if you are someone who prefers cash or has a lot of cards (insurance cards, debit/credit cards/loyalty cards etc) you might want to get something with more room. If you are trying to downsize to help from carrying so much, go ahead and give this wallet a try. There were no loose threads or snags and the design is nice and modern. The red also gives it a nice touch.",
Bryce,Slim and Sturdy,https://www.amazon.com/gp/customer-reviews/RP1168FBK4L0D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"5.0 "," the United States "," November 11, 2023",Color: Sapphire Blue,,I’ve been looking for a simple and slim wallet and this one is it. It has a ton of slots for cards and I really like the outside slot for my main debit card. I don’t have to open it all the time. It fits everything snug and tight. The money clip is also great because it keeps me from stuffing my wallet with a bunch of receipts. I like it.,
Jessica Graber,got this for someone who hates using wallets,https://www.amazon.com/gp/customer-reviews/R2W3017PEP8P35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"5.0 "," the United States "," November 10, 2023",Color: Carbon Black & Blue,,got this for my BF who hates using a wallet but is also constantly losing $ or his ID because he just shoves it all in his pockets and things fall out. I got this hoping it would be small enough that it would convince him to use a wallet and so far its working out well.,
Kenneth Davis,Kind of bulky,https://www.amazon.com/gp/customer-reviews/RBSNO9F8IQLF7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"3.0 "," the United States "," November 7, 2023",Color: Elephant Grey,,"I got this to replace my current wallet but I honestly wasn't too satisfied. This wallet compared to my other wallet is super thick and uncomfortable to sit on. I may be biased because I had a fairly thing wallet before this but I upgraded to this for more space. I love that there are so many spaces for cards. It really is great.  Honestly...I switched back to my previous wallet because it was too big. Again, this may be me being biased but it was just too thick for me.",
Mochaminx,Durable wallet,https://www.amazon.com/gp/customer-reviews/RQYT0Q6L49CD2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"4.0 "," the United States "," November 5, 2023",Color: Modern Black,,Lasted over 3 months. Holds just enough cards for a day trip without making a huge pocket bulge.,
Atseicah,Not bad. Stylish though.,https://www.amazon.com/gp/customer-reviews/R3SIXNY6DPMFJK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"4.0 "," the United States "," November 5, 2023",Color: Crazy Horse Brown,,"Looks pretty good for a cheap wallet. I got this because sometimes I occasionally like to change up my wallet. I don't care much cash these days, just cards, and it's got enough pockets for all my cards, although it does get a little bulky. As someone else stated, I do wish the clip was removable. So far I like it, and I'll use it for probably a while.",
Katdlove,"Nice, sleek wallet",https://www.amazon.com/gp/customer-reviews/R1AAO1NU8ZJJ3E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"4.0 "," the United States "," November 4, 2023",Color: Carbon Black & Blue,,The colors work well together and the wallet looks very nice. It has enough space for what is needed and is still slim and easily fits into a pocket. My brother really liked this and the fact that it is slim. It also has RFID blocking and comes in a nice box for easy gifting.,
Jasmine🌸,Well made,https://www.amazon.com/gp/customer-reviews/R2FJ4LXDXCHDGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"5.0 "," the United States "," November 3, 2023",Color: Charcoal Black,,"Great wallet, made well, can store several cards without being bulky. Made a great gift.",
Gabby L.,My son loves this wallet,https://www.amazon.com/gp/customer-reviews/R2CFHBJU7QLKUK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"5.0 "," the United States "," November 1, 2023",Color: Carbon Black & Red,,My son is a working teenager and wanted this wallet rather than the traditional style. He likes having quick access to his debit card and he also like the money clip. It's so stylish and the colors are nice too. Perfect for a non bulky fit for having in your pocket without it being noticeable.  Very durable and sleek. He likes it.,
Gio,Nice!,https://www.amazon.com/gp/customer-reviews/R2QR65BRQI72ZH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"5.0 "," the United States "," October 30, 2023",Color: Charcoal Black,,I love this size of the slim wallet - it literally fits all of my cards and money perfectly and allows me to walk around feeling secure with my money because of the construction.,
Tori Craighead,I love the wallet,https://www.amazon.com/gp/customer-reviews/R2SNEKBIVWEIND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"4.0 "," the United States "," October 29, 2023",Color: Elephant Grey,,"The wallet is great overall. The only real issue I have is that, unless I am somehow using it wrong, the money clip inside is too difficult to use. I've almost ripped cash on multiple occasions. It's a great wallet for everyday use, though. I don't have a ton of different cards. Mostly just carry my couple of debit cards, a credit card, my IDs, and insurance. So, for me, it is perfect. For someone who has a ton of different cards, then it may be a bit too small.",
Amazon Customer,Nice wallet for carrying cards!!,https://www.amazon.com/gp/customer-reviews/R1TLRJU8UEPO42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C6486HC1,"4.0 "," the United States "," October 29, 2023",Color: Carbon Black & Red,,"This slim wallet is really  made well and looks very stylish.  I love all the different color options.  I went with back and red and I really love it.  There is plenty of space for cards and a place for your ID/driver's license, but the more cards you put in, the bulkier the wallet is going to get.  Also, if you put in too many cards and it gets bulkier, you cannot keep a lot of bills in the money clip because it will be hard to the get the bills out.  I think this wallet is nice for someone who doesn't carry or need to carry a lot of cash and has a few main credit cards they use.  It is definitely not for someone who has a lot of cards and carries a lot of cash. You could put a lot of cards and cash in here, but it just won't be ""slim"" anymore and it won't be as easy to get the cards and cash out.",
