评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,It supposed to be 7’ !!!,https://www.amazon.com/gp/customer-reviews/RXEACXW8Y2AIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"1.0 "," the United States "," March 3, 2024",Size: 2' x 7'Color: Yellow,Verified Purchase,It is shorter than the previous one which I bought! That’s why I put 1 star only. I needed exactly the same size that it will fit to my hallway when I attached them together.,
Rottweiler Mom,Love this rug!,https://www.amazon.com/gp/customer-reviews/R3VX4RH29LTI7N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"5.0 "," the United States "," March 1, 2024",Size: 5' x 7'Color: Yellow,Verified Purchase,I am so happy with this rug!,
Amanda Larsen,"Pretty, easy to clean, doesn't show wear-Perfect",https://www.amazon.com/gp/customer-reviews/R1J0DYRWCNNXT8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"5.0 "," the United States "," February 29, 2024","Size: 7'10"" x 10'Color: Multi Color",Verified Purchase,"It's colorful, but not loud. Thick but not bulky. Soft enough but not flimsy. It's a perfect mid level, every day use rug.  It does take work to lay it flat. Get rug corner grips and it's fine.",7
Amazon Customer,Not the right size,https://www.amazon.com/gp/customer-reviews/R1L8JP07X49CX0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"3.0 "," the United States "," February 21, 2024",Size: 2' x 7'Color: Multi Color,Verified Purchase,"The length is perfect however an inch short in width. However, I am keeping it because I love the colors. It just leaves the walkway a little lacking.",
LK,Cute!,https://www.amazon.com/gp/customer-reviews/R3KNOHA6P0B0IF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"5.0 "," the United States "," February 21, 2024","Size: 7'10"" x 10'Color: Grey",Verified Purchase,This is so cute with my gray couch in my living room. Easy to vacuum. Love the design!,
Amazon Customer,LOVE this rug,https://www.amazon.com/gp/customer-reviews/R2O3FZDKRUH0A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"5.0 "," the United States "," February 15, 2024",Size: 2' x 7'Color: Grey,Verified Purchase,"We purchased this to use as a runner in our kitchen, and this one is perfect! It is soft, but not fluffy, and so far we haven't had any trouble keeping it white despite it being in the kitchen and constantly walked on by two people and two big dogs. We haven't had to try to remove any actual stains yet, but we were able to get small amounts of dirt/mud tracked in by the dogs off of it pretty easily.",
"Very nice, as described and fast shipping.",Good quality,https://www.amazon.com/gp/customer-reviews/R2VCIHP0JF7YDZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"5.0 "," the United States "," February 10, 2024",Size: 2' x 7'Color: Grey,Verified Purchase,Love the rug. Very well made.,
UNDMOM,Nice,https://www.amazon.com/gp/customer-reviews/RQCY9F8Z6DRFR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"5.0 "," the United States "," February 10, 2024","Size: 3'3"" x 5'Color: Multi Color",Verified Purchase,Nice looking rug for the price,
Jamie,Looks just like the picture,https://www.amazon.com/gp/customer-reviews/R54VIUR2CYOA0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"5.0 "," the United States "," February 4, 2024","Size: 6' 6"" x 9'Color: Grey",Verified Purchase,Very nice and beautiful.  Love the way it feels,
Taylor Rodamaker,Great rug,https://www.amazon.com/gp/customer-reviews/R30O2ZVUMG7Q75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"5.0 "," the United States "," January 23, 2024","Size: 3'3"" x 5'Color: Multi Color",Verified Purchase,"Love the colors, they are vibrant but not overbearing. We used it at flooring for an indoor house and it's the perfect size!",
armalie crowe,Very happy with this purchase!,https://www.amazon.com/gp/customer-reviews/R2UZTS8A30WGQU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"5.0 "," the United States "," January 22, 2024","Size: 7'10"" x 10'Color: Grey",Verified Purchase,"I really did not expect it to look exactly like the picture, even tho it is not the highest of quality, for the price and size, I was very pleasantly surprised! Very happy! This is the fourth rug I have ordered from other sites and none of them looked like they picture. This is a 9.5/10",5
Customer,Delivered wet,https://www.amazon.com/gp/customer-reviews/R1TL4Z77KYFTE3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"2.0 "," the United States "," January 18, 2024","Size: 7'10"" x 10'Color: Grey",Verified Purchase,"Love the rug, but was delivered wet which made it stink! Had to shampoo before using",
Wendy,Happy camper,https://www.amazon.com/gp/customer-reviews/R3RL2F84BYN43S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"5.0 "," the United States "," January 5, 2024","Size: 7'10"" x 10'Color: Grey",Verified Purchase,Bought this to put over part of our new hard wood flooring. Looks great. It relaxed in just a few days and lays flat. The color is true to the pictures of it. Happy with my purchase.,
Amazon Customer,Great!,https://www.amazon.com/gp/customer-reviews/RSBBW8ZMWY8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"5.0 "," the United States "," January 2, 2024",Size: 5' x 7'Color: Multi Color,Verified Purchase,Perfect for a kid play area. They design and colors are great.,
Sonnet,No good,https://www.amazon.com/gp/customer-reviews/R18CZQ8N3C8QA0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"1.0 "," the United States "," December 29, 2023","Size: 3'3"" x 5'Color: Multi Color",Verified Purchase,Cheap quality the ends are rolled up won’t lie flat just not worth the money,
debra finney,Starting to unravel.,https://www.amazon.com/gp/customer-reviews/RUQQ8K39RL228/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"1.0 "," the United States "," December 21, 2023","Size: 7'10"" x 10'Color: Yellow",Verified Purchase,This rug is in my bedroom and a low traffic area. I loved the rug before it started to unravel in three spots. This have been down for two weeks and it already has started to unravel in three different spots. Would not buy this brand again. Poor quality.,
janriel l.,Bright colors,https://www.amazon.com/gp/customer-reviews/R2O093BDVY3ETA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"5.0 "," the United States "," December 20, 2023",Size: 5' x 7'Color: Yellow,Verified Purchase,It’s my 2nd time buying this. Love how bright it is and also easy to clean with rug cleaner.,
Ky,Love the area rug,https://www.amazon.com/gp/customer-reviews/RXF9RSQZDZGX7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"5.0 "," the United States "," December 5, 2023",Size: 5' x 7'Color: Grey,Verified Purchase,"Enjoying rug for about 7-8 months now! Great color & geometric print! Made a great addition to our living room! Our 2 active dogs run, play & sleep on rug! We have had zero issues with stains, wear or tear! Highly recommend!",3
Ouida roberts,Hall way rug/runner,https://www.amazon.com/gp/customer-reviews/R1IEOKOXX48XS3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"1.0 "," the United States "," December 3, 2023",Size: 2' x 7'Color: Grey,Verified Purchase,"It was not the quality I thought it was.  Very thin, can’t get the crinkles out of it! Very much dis-satisfied.",
Nomatter,Terrible quality,https://www.amazon.com/gp/customer-reviews/R3M6A5J3QP2Y94/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"1.0 "," the United States "," November 26, 2023",Size: 2' x 7'Color: Grey,Verified Purchase,"Binding is separated from the rug & the rug pattern doesn’t even go to the end. Contacted the company directly, they boast 24 hour support, nobody has responded. Amazon won’t let me return it except in its original packaging which was plastic wrap I had to destroy to open it. Feeling totally ripped off!!!!!!",
Andrea K.,PINK THREADING,https://www.amazon.com/gp/customer-reviews/RCCPZH3RUJ464/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"2.0 "," the United States "," November 24, 2023",Size: 5' x 7'Color: Grey,Verified Purchase,"I mean it’s. Pretty rug but there’s PINK threading that you can see on the rug. Why pink? Bright magenta pink, on a white and grey rug. It’s quite the eye sore. Not too happy about that.",
SP,Was hopeful...,https://www.amazon.com/gp/customer-reviews/R2U3GMWIYK5KGS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"2.0 "," the United States "," November 16, 2023",Size: 5' x 7'Color: Yellow,Verified Purchase,"When I first saw the rug I was very excited. Then not so much. There are numerous areas completely missing the pattern. I have not contacted customer service yet, so I cannot comment on that, but I'm guessing this is a get what you paid for item and the price was fair.",
Tyler Ashton,Buy a non slip grip rug for under it,https://www.amazon.com/gp/customer-reviews/R25D1PPI9NVA3V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"4.0 "," the United States "," November 16, 2023",Size: 2' x 7'Color: Grey,Verified Purchase,Looks great. Took a bit to get the corners to stay down. Highly recommend buying a non slip grip rug under it as it slips and easily slides from under you,
REYNA HENRIQUEZ,Good quality for the price.,https://www.amazon.com/gp/customer-reviews/R31PL1LMGCOBHE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"5.0 "," the United States "," November 15, 2023",Size: 2' x 7'Color: Multi Color,Verified Purchase,"I love the color, easy ro clean and easy to use.",
Haddy,Stained carpet,https://www.amazon.com/gp/customer-reviews/RL6O7J6F047VQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"1.0 "," the United States "," November 12, 2023",Size: 5' x 7'Color: Grey,Verified Purchase,Carpet came stained with green paint and mud. Not brand new :(,
Jaxon ling,Perfect!!,https://www.amazon.com/gp/customer-reviews/R3JYZRL77EKJVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"5.0 "," the United States "," November 12, 2023","Size: 3'3"" x 5'Color: Yellow",Verified Purchase,The color and durability is amazing.  I did find that getting it to lay flat was problematic at first.,
JessicaSunshine,Flimsy and flat.,https://www.amazon.com/gp/customer-reviews/ROSE5GBBQHXML/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"2.0 "," the United States "," November 9, 2023",Size: 2' x 7'Color: Yellow,Verified Purchase,Super thin. Slid around hard floor. Pointless for entry way. Returned.,
Emyrwyn Jones,Nice rug,https://www.amazon.com/gp/customer-reviews/R1RWCUBTSP7GAD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"5.0 "," the United States "," November 9, 2023",Size: 5' x 7'Color: Multi Color,Verified Purchase,"Not the plushest rug, but very pretty and seems to be of good quality.",
Shaleen Sullivan,Corners roll up,https://www.amazon.com/gp/customer-reviews/R2HXY5ZSIMIQ6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"3.0 "," the United States "," November 7, 2023","Size: 7'10"" x 10'Color: Yellow",Verified Purchase,Nice carpet for the price. Pretty colors and patterns.  But the corners roll up and can’t get the carpet to lay flat.,
LotsaPets,So nice!,https://www.amazon.com/gp/customer-reviews/R1VOIJTG2DEB7X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B086DVH9DH,"5.0 "," the United States "," November 4, 2023",Size: 2' x 7'Color: Yellow,Verified Purchase,"I wasn’t sure about the quality (synthetic), but it is, actually, very pleasant under bare feet. The colors are perfect for our living room theme, and the size is exactly the length of the sliding door. One of the reasons I went with this brand is that they ROLL the rugs for shipping, not fold. So glad someone in shipping understands rugs enough to actually roll them - thank you so very much! I saw the reviews and pictures of folded rugs… OUCH. Also, I did get corner stickers, but didn’t use them after all. I rolled mine in the opposite direction (outside-in) and taped it tightly for just a couple of hours - the corners now are sufficiently flat, and I know to leave “good enough” alone. It probably would slip and require a non-skid pad underneath if I didn’t have 3 heavy plants stands on it, which, thanks to low-ish pile, are very stable. Our kittens also approve of the plushness and are “asking” for a bigger one for the living room. Love it and highly recommend it!",8
