评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Rebecca,Comfortable,https://www.amazon.com/gp/customer-reviews/R3AAMIED48A3B3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCD5ZXJD,"5.0 "," the United States "," July 25, 2024",Size: 8.5 Women/7 MenColor: Black,Verified Purchase,Very comfortable and durable.,
rch317,"Comfy casual shoes, but definitely go up a size",https://www.amazon.com/gp/customer-reviews/R2I4XMLNKXRYM3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCD5ZXJD,"5.0 "," the United States "," July 25, 2024",,Verified Purchase,"I wear women's USA size 7 comfortably in any shoe, including several brands of minimalist wide-toe-box zero-drop walking shoes I've bought on Amazon. But based on some reviews for this product I decided to go up a size and get the 8, which is the smallest size shown in the drop-down chart. Glad I did, because they fit like my usual 7's. I have wide feet, and they don't cramp my toes. They're comfortable when I do my daily long walks and my feet stay put and don't move around in them when I wear lightweight bamboo crew socks. I got the dark blue ones, like the look!",
Prototype Bunny,Not meant for wide feet,https://www.amazon.com/gp/customer-reviews/RDL8A98ER4M2N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCD5ZXJD,"2.0 "," the United States "," July 25, 2024",Size: 12.5 Women/11 MenColor: Black,Verified Purchase,"They're honestly pretty stiff, hard to put on, and don't bend naturally with your foot, it feels more like a regular shoe with a thin sole. I don't recommend if you have wide feet, as they feel tight, even if you go a size up. If you do want to try these out, stretch them out before wearing them.",
naser,The best,https://www.amazon.com/gp/customer-reviews/R2NV2M4HOD01BX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCD5ZXJD,"5.0 "," the United States "," July 23, 2024",Size: 12.5 Women/11 MenColor: Grey Black,Verified Purchase,thwe best,
Adam Henning,They are decent,https://www.amazon.com/gp/customer-reviews/RTCYZS29AGI75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCD5ZXJD,"4.0 "," the United States "," July 19, 2024",Size: 12.5 Women/11 MenColor: Grey Black,Verified Purchase,They are a sock with a rubber sole. They work well. Nothing great or bad about them.,
This made the resale value go waaay up on the 2008 S600 V-12 78.000 miles in mint condition. Flawless!,Run small get a 1/2 size or a whole size up,https://www.amazon.com/gp/customer-reviews/R1WWODE51YSNVO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCD5ZXJD,"5.0 "," the United States "," July 12, 2024",Size: 13 Women/11.5 MenColor: Black,Verified Purchase,Warning I do not me to Offend anyone. Put these babies on and immediately began to think im a Kung Fu master. Lol I love them. Been outside in them already. Please do not pick a fight thinking you know Kung Fu. Some people really do. Love these.,
Maria,very tight and 0 grip!,https://www.amazon.com/gp/customer-reviews/R2P8AJXH563U85/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCD5ZXJD,"1.0 "," the United States "," July 8, 2024",Size: 9 Women/7.5 MenColor: Black,Verified Purchase,"If you are trying to get those to swim and have more grip, forget about it, it does not have grip at all, and my feet have more grip than these shoes. They are not recommended at all.",
Tamant,Super Comfortable,https://www.amazon.com/gp/customer-reviews/R1L6N3V8JM4KA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCD5ZXJD,"5.0 "," the United States "," June 25, 2024",Size: 13 Women/11.5 MenColor: Black,Verified Purchase,The shoe is comfortable with or without socks. I am a size 11.5 so i got a 46 and 47. The 46 is very tight with or without socks and the 47 is a perfect fit with or without socks. If you get them wet or dirty I recommend washing them immediately or a very strong smell will stick to the fabric even after multiple washes. I used them as ocean water shoes and let them dry in the sun. The smell has faded in the past month but it is still there.,
Tabitha Baker,Sizes are a little smaller than I thought,https://www.amazon.com/gp/customer-reviews/R32CIBJDO9SDFH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCD5ZXJD,"3.0 "," the United States "," June 24, 2024",Size: 9 Women/7.5 MenColor: Black,Verified Purchase,A little snug but love them,
Daniel C. Maat,Comfortable,https://www.amazon.com/gp/customer-reviews/R2GH0CRGSIGFXS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCD5ZXJD,"5.0 "," the United States "," June 20, 2024",Size: 8.5 Women/7 MenColor: Grey,Verified Purchase,Amazing shoe feels like you don’t have a shoe on. I am on the go all day long and I wear them for work my feet don’t hurt at the end of my shift.,
DoveSoup,"Short and wide, not to mention unattractive",https://www.amazon.com/gp/customer-reviews/RREQ49HS9RA1U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCD5ZXJD,"1.0 "," the United States "," June 7, 2024",Size: 8.5 Women/7 MenColor: Grey,Verified Purchase,"They pressed down uncomfortably (painfully) on my toes, yet it was wide on my foot so the next size up would be way too wide. Summation: they are bulky, hot and UGLY.  Just don’t",2
Dominic,"Quality product, they are very comfy - got sent wrong color",https://www.amazon.com/gp/customer-reviews/RQL0K3G1CJQ5L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCD5ZXJD,"2.0 "," the United States "," June 1, 2024",Size: 10.5 Women/9 MenColor: Green Black,Verified Purchase,"Great product, def high quality - got the wrong color though. Going to keep them anyways",
Craig,I love them .,https://www.amazon.com/gp/customer-reviews/R154BXV7S103Y0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCD5ZXJD,"5.0 "," the United States "," May 28, 2024",,Verified Purchase,Comfy comfy,
Jenny S,Durable sock,https://www.amazon.com/gp/customer-reviews/R36YMZN95BB5AW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCD5ZXJD,"5.0 "," the United States "," May 24, 2024",Size: 10.5 Women/9 MenColor: Grey Black,Verified Purchase,It feels like walking in socks but you won't cut or burn your feet.,
Tina Ray,Perfect,https://www.amazon.com/gp/customer-reviews/R1D5K0SYPERXV2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCD5ZXJD,"5.0 "," the United States "," May 23, 2024",Size: 11.5 Women/10 MenColor: Black,Verified Purchase,I wear these all the time as I have neuropathy issues in my feet and these make it so much easier to feel the ground where I am walking. I have tested these on rocky roads and wet grass an they are amazing. I wear them a lot and I will be buying more. The are great for the price and hold up well.,
Shelly Shannon,Very comfortable,https://www.amazon.com/gp/customer-reviews/R428KIYCUJIE0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCD5ZXJD,"5.0 "," the United States "," May 22, 2024",Size: 11.5 Women/10 MenColor: Black,Verified Purchase,Very comfortable. Easy to put on and take off,
mary,nice idea,https://www.amazon.com/gp/customer-reviews/R1DB8CO78073SF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCD5ZXJD,"4.0 "," the United States "," May 21, 2024",Size: 10.5 Women/9 MenColor: Grey Black,Verified Purchase,comfortable,
Billy Budd,They really work well and get a lot of compliments,https://www.amazon.com/gp/customer-reviews/RFI8P4IJ8YA32/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCD5ZXJD,"5.0 "," the United States "," May 20, 2024",Size: 12.5 Women/11 MenColor: Grey Black,Verified Purchase,"Fit snug, comfortable and provide a lot of grip.",
D. Bartley,Super comfy,https://www.amazon.com/gp/customer-reviews/R149IE444NP75Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCD5ZXJD,"5.0 "," the United States "," May 18, 2024",Size: 9.5 Women/8 MenColor: Grey Black,Verified Purchase,Everyday use. Very comfortable.,
"Ali well for two months the tooth brush worked great, now it won’t work. I charged it all night. Only worked for a few seconds. I didn’t buy extended warranty. Don’t buy this unit.",Ran small,https://www.amazon.com/gp/customer-reviews/R3NIV644QRMLFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCD5ZXJD,"3.0 "," the United States "," May 15, 2024",Size: 13 Women/11.5 MenColor: Black,Verified Purchase,They were tight around my ankle and too short. I returned them. I didn’t like the smell of them,
Sheikess L,The product size runs small,https://www.amazon.com/gp/customer-reviews/R2261PEQF8FON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCD5ZXJD,"3.0 "," the United States "," May 10, 2024",Size: 12.5 Women/11 MenColor: Black,Verified Purchase,"I’m a size10 in a woman shoe and I 2 sized up to a  woman’s12.5 & Dá shoes is still too small. I have to ball mi toes up for Dá shoe to fit properly, which makes it very uncomfortable. Other than that the shoes gives barefoot 🦶🏽 action.",
