评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Autumn,Runs small,https://www.amazon.com/gp/customer-reviews/R25QKYBTC0CM4N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"4.0 "," the United States "," September 30, 2024",Size: MediumColor: Green,Verified Purchase,The dress was too small through the bust.,
maria t landrum,The material  very great quality. Amazing!!,https://www.amazon.com/gp/customer-reviews/R38ZZFO1TT9U0T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," September 29, 2024",Size: MediumColor: Green,Verified Purchase,Everything I liked!! True to size and doesn't wrinkle and wash and dry via washer and the material feels very good quality!,
Mrs. W,Attractive and light weight,https://www.amazon.com/gp/customer-reviews/RR08GVGB55SXA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"4.0 "," the United States "," September 24, 2024",Size: MediumColor: Green,Verified Purchase,"Unfortunately the dress is a little snug in the bust and rib area, it will be hard to iron with the ruffle/layers.  I am not ordering a large as it will be too long and to big in other areas.",
Piper Winifred,I get compliments everywhere,https://www.amazon.com/gp/customer-reviews/R1RWA7NCAA7091/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," September 23, 2024",Size: X-LargeColor: Green,Verified Purchase,"I love this dress. It fits well, Is very flattering, looks better than the picture, even though the picture is great. Every time i wear it, women stop me and say they love it! The colors are beautiful and vivid. I NEVER dry it in the dryer, because I'm pretty sure it would shrink.",2
Annie,Love after alterations,https://www.amazon.com/gp/customer-reviews/RJ2HUF8472NKF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," September 20, 2024",Size: LargeColor: Mauve,Verified Purchase,"So comfortable, but I will say I removed the elastic from the back. Easy to do. It made the dress more flowy and so much more comfortable. That is a preference thing, I don’t like tight around my waist. I ordered another in this style and did the same thing. I always get compliments when I wear either one. Perfect summer dress but I foresee leggings and sweaters for the winter too.",
Julie Brown,Comfortable lovely dress,https://www.amazon.com/gp/customer-reviews/R3AIGBQNAK0A4L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," September 16, 2024",Size: MediumColor: Darkpurple,Verified Purchase,Lovely dress. Comfortable and lightweight. True to size medium for 5”6 weight 135. Great for hot temperatures and breathable cotton. 5 stars,4
Lara,Cute,https://www.amazon.com/gp/customer-reviews/ROHPAY7MRHHO6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," September 13, 2024",Size: X-LargeColor: Blue,Verified Purchase,"Cute dress. I like my dresses long but be aware if you like them short! But overall, nice dress.",
Shannon,Love it,https://www.amazon.com/gp/customer-reviews/RRX7HKP8DVHKG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," September 11, 2024",Size: MediumColor: Aqua-floral,Verified Purchase,I wasn’t too sure about the dress. I ordered it and it took forever to arrive and what a thrill when it came. I love long maxi dresses and I have too many but this one was a great addition and I ended up ordering the white with blue flowers also,
Swanson4,Way too small,https://www.amazon.com/gp/customer-reviews/RZJ7O1SD1NGNX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"1.0 "," the United States "," September 10, 2024",Size: LargeColor: Mauve,Verified Purchase,Ordered a large. Normally I wear a size 8. This was way too small. More like a size 4. Also extremely wrinkled,
Lynn,True to size,https://www.amazon.com/gp/customer-reviews/R3BOIYRY7XY9SW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," September 10, 2024",Size: X-LargeColor: Aqua-floral,Verified Purchase,"Love the dress, great fit. The color  green isn't the color that was shown but still love it",3
Julie,This runs small,https://www.amazon.com/gp/customer-reviews/R247IIV1LTM6WA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"2.0 "," the United States "," September 8, 2024",Size: X-LargeColor: Green,Verified Purchase,"The material is nice, not polyester. It does run small. It fit but wasn't like the photo.",
Kimah,"I like that it's rayon, but...",https://www.amazon.com/gp/customer-reviews/RUN57OTC18WT2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"3.0 "," the United States "," September 7, 2024",Size: X-LargeColor: Aqua-floral,Verified Purchase,"the dress did me no favors in the style department. On account of having a large bust (36H), I sized up, which I'm okay with because rayon shrinks and the clothing tends to fit me more appropriately, however, the sleeves on my bigger arms and my large bust just wasn't working for me and I didn't want to wash it and take the chance I would still dislike it on myself, so I sent it back. I do like the print, and the color is darker, as others have reported, then the creamy beige, peach and teal as advertised, and I much prefer rayon to polyester. I would have worn a slip with it because it is see thru with light behind you.",
Sherri Lynn Estes,Beautiful dress.  So comfortable.  Love the color too,https://www.amazon.com/gp/customer-reviews/R3LGALINDB4HSZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," September 4, 2024",Size: LargeColor: Skyblue,Verified Purchase,,4
E. R.,Button Broke. Very wrinkly. Flattering,https://www.amazon.com/gp/customer-reviews/R1JI4RKG9SV316/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"3.0 "," the United States "," August 30, 2024",Size: MediumColor: Mauve,Verified Purchase,"I really like this dress, however, the top botton broke very easily and it wrinkles VERY easily! I would probably consider it worth ironing... but just know that after sitting in a chair for 2 minutes it will be wrinkly again. :)",
Amazon Customer,Lovely summer dress,https://www.amazon.com/gp/customer-reviews/R2D1C7DI8XQSO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," August 28, 2024",Size: MediumColor: White,Verified Purchase,"Beautiful, able to wear to work as well as to more casual events.",
Susan,Dress is adorable,https://www.amazon.com/gp/customer-reviews/R3FCMNU7V0ZC9A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," August 26, 2024",Size: SmallColor: Green,Verified Purchase,The colors are bright and vibrant. The material is cool and flows. The fabric and fit are comfortable. Fabric is lightweight.,
Teresa Salmon,I like it,https://www.amazon.com/gp/customer-reviews/R3FNKCO3X8ER36/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"4.0 "," the United States "," August 23, 2024",Size: X-LargeColor: Green,Verified Purchase,It's a very cute boho looking lightweight dress. Sizing was correct. I love the sleeves.  My only negative is I wish it was about 2 inches longer to cover my ankles. But I knew it prob would not be floor length when I ordered it.  Color was exactly as pictured.,
Affordable RV Repair,Wife loved it and fit well,https://www.amazon.com/gp/customer-reviews/R6LW0TTDW1SE9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," August 22, 2024",Size: X-LargeColor: Aqua-floral,Verified Purchase,Wife loved it and fit well she's got the curves and I worked well with that. She said it ran true to size,
Kristen C,Beautiful Dress,https://www.amazon.com/gp/customer-reviews/R2PYXNLO7M8RN7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," August 20, 2024",Size: SmallColor: Blueturquoise-floral,Verified Purchase,I used this dress for a family photo shoot. The fit was true to size and very comfortable!,
RR,Beautiful!,https://www.amazon.com/gp/customer-reviews/R14AXLQ5WDLZX7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," August 19, 2024",Size: X-LargeColor: White,Verified Purchase,"Fit perfectly on my pear shape body! Very flattering. Flowy, beautiful blue and white floral looked really cute with my fancy blue/white flip flops. Perfect for a brunch party!",
Bella H,Well made,https://www.amazon.com/gp/customer-reviews/R11NYUHXCV69N3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," August 19, 2024",Size: LargeColor: Teal-floral,Verified Purchase,"I ordered this dress because of style, color and light weight fabric. I wore it to a bridal shower and got many compliments. Well made and good quality for the price.",
Charlotte Syphers,Frumpy,https://www.amazon.com/gp/customer-reviews/RJLWLVMK2VUEX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"1.0 "," the United States "," August 17, 2024",Size: X-LargeColor: Green,Verified Purchase,This dress was very disappointing. Color was darker than pictured. And did not look the same on as pictured. Looked frumpy!  That’s why I returned this dress.,
Elena Celleri🌷,Hermoso vestido👍🥰,https://www.amazon.com/gp/customer-reviews/R1AD2UWNR2U4EV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," August 15, 2024",Size: LargeColor: Green,Verified Purchase,Cómodo y muy fresca buena calidad vestido🥰👍,
Water women,Love the fabric and style,https://www.amazon.com/gp/customer-reviews/R3531E0Z2CHI62/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," August 15, 2024",Size: SmallColor: Beige-floral,Verified Purchase,Wedding,
Rollover,Great summer dress,https://www.amazon.com/gp/customer-reviews/RVL3I7BC1002U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," August 13, 2024",Size: MediumColor: Teal-floral,Verified Purchase,Size was as described,
ALambourne,Beautiful Dress,https://www.amazon.com/gp/customer-reviews/R39SK3M512S0ZO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"3.0 "," the United States "," August 10, 2024",Size: LargeColor: Mauve,Verified Purchase,"I loved the style of this dress. It’s a little extra fitting in the chest but I am a bit bigger in that area. After the first wash with other brand new clothes, no zippers or anything to snag onto, the dress ended up with a hole in the fabric. Luckily it’s at the bottom so it’s not super noticeable.",8
Kindle Customer,so cute! but....,https://www.amazon.com/gp/customer-reviews/R3MAOY5191ULJ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"3.0 "," the United States "," August 7, 2024",Size: X-LargeColor: Mauve,Verified Purchase,"I love this dress! super comfortable and cute, perfect for the outdoor wedding I'm going to! light and flowy! I would say it runs a tiny bit small but not too bad. unfortunately when I was steaming it I noticed it had a bunch of stains/spots on it. I didn't notice them right away when I first got it so now it's too late to send it back and get a new one for the wedding. It also smells like strong detergent, I've never had a new dress smell before. I'm going to try and wash it and see if I can get the spots out. also not the purple I thought it would be.",11
Sue,Derailed Description,https://www.amazon.com/gp/customer-reviews/R110Y9JZ8NQ6VZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"1.0 "," the United States "," August 6, 2024",Size: X-LargeColor: Whitepink,Verified Purchase,"Fabric, pattern and style not even vaguely similar to what was described and shown. Disappointed as it was for a special family occasion...initiated return immediately.",
Marlene Blaylock,The dress is beautiful.,https://www.amazon.com/gp/customer-reviews/R2H1UO2T78QEO8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," August 5, 2024",Size: LargeColor: Whitepink,Verified Purchase,"I first ordered an extra large, because everything that I have order online has been too small across my shoulders and short waisted.  This dress was true to size.  I got my regular size, a large, and it fits perfectly.  It is a lovely dress and, the material is wonderful.",
LNO,This is my favorite dress!,https://www.amazon.com/gp/customer-reviews/RBRHA5QZCDMHE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," August 4, 2024",Size: MediumColor: Blue,Verified Purchase,"I don’t typically write reviews but making time to comment on this dress. I am 5’11 and 146lbs. This dress was perfect length and fit beautifully. I had so many compliments and requests of where I purchased it. Very comfortable, stylish and well made. Buying another in different color. Don’t pass on this dress ladies!!",18
Elizabeth Griffin,Synthetic fabric.  Holds in heat.,https://www.amazon.com/gp/customer-reviews/R22YSO6AGVFJS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"3.0 "," the United States "," July 30, 2024",Size: X-LargeColor: Blue,Verified Purchase,Dress fit well although 4 inches too long.,
sindy posdzich,Definitely order up a few sizes,https://www.amazon.com/gp/customer-reviews/R4ANK0WZRW0OF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," July 26, 2024",Size: LargeColor: Sagegreen,Verified Purchase,"I read the reviews and most stated that the sizing is way off. It is true. I’m normally a small but ordered a large, and it fits perfectly. I’m 5’3,  120lbs, bust 34. I ordered the sage green and the color is beautiful as depicted. I also don’t have to shorten the dress, the length is perfect. Since, I just received the dress, I’m not sure if it will shrink. Also, it arrived wrinkled, but cotton tends to wrinkle, so no surprise here.",
Patti Flanagan,Light and comfortable dress,https://www.amazon.com/gp/customer-reviews/RF8N1OJ6M5WAU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"3.0 "," the United States "," July 25, 2024",Size: MediumColor: Beige-floral,Verified Purchase,I like the dress but not the extra ruffle.  I have to iron it to lay down.,
Katie,Adorable :),https://www.amazon.com/gp/customer-reviews/RYNQMUSLY4IJZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," July 25, 2024",Size: MediumColor: Orange,Verified Purchase,"This dress was surprisingly flattering! I wore it as a bridesmaid dress, and I wasn’t thrilled about the orange color (she had a unique set of wedding colors). However, when this dress came it was the cutest orange I’d ever seen! The bright, yet dusty hue along with the flowy design was incredibly stylish and comfortable at the same time :). The dress does wrinkle if packed in a suitcase, but I just hung it up while running a shower so it would steam out the wrinkles. Cute dress! Very breathable and durable.",3
Emy,Didn’t fit me well,https://www.amazon.com/gp/customer-reviews/R3SWKYYC8X21TU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"2.0 "," the United States "," July 25, 2024",Size: SmallColor: Brown,Verified Purchase,"I ended up returning it. It was cute, but it looked  big on me despite getting a size small.",
Luke,"Cute dress, but very country looking",https://www.amazon.com/gp/customer-reviews/R30XLKYTQZWO5N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"4.0 "," the United States "," July 18, 2024",Size: X-LargeColor: Teal-floral,Verified Purchase,"I debated on keeping the dress for a long time and ultimately returned it because of how country it looked. It’s not a timeless or classy print, and give it a few years will probably be out of fashion, which is why I didn’t keep it. But for the quality of the dress, it was great. It was lightweight and thin fabric. The top felt flattering without being very revealing our gappy and I liked the detail. I could see this material shrinking quite a bit in the wash, but never got around to that. The overall cut and style of the dress was great. I just wish it had better print options that weren’t so flamboyant .",
Pitama,Perfect fit,https://www.amazon.com/gp/customer-reviews/R1X75IT7J012WW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," July 18, 2024",Size: X-LargeColor: Green,Verified Purchase,Liked the dress very much perfect fit,
Brooke Switzer,Dress,https://www.amazon.com/gp/customer-reviews/R3MDX49RRASKDQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"5.0 "," the United States "," July 18, 2024",Size: SmallColor: Aqua-floral,Verified Purchase,Such a beautiful dress. Got so many compliments,
zither,Kept Me Cute and Comfortable at 115 Degrees,https://www.amazon.com/gp/customer-reviews/R17B7CO41VBG42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07MTZCPYS,"4.0 "," the United States "," July 18, 2024",Size: LargeColor: Beige-floral,Verified Purchase,"Living through another heatwave in the American Southwest, but still have to function.  I wore the dress to run errands and then go to dinner and a movie yesterday.  Lots of walking in hot parking lots.  Some standing around waiting to get in.  The loose, lightweight fabric kept me feeling cooler and looking good.",
