评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Tabby,PERFECT!!!,https://www.amazon.com/gp/customer-reviews/R3NPNQQTOBWNIQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," September 26, 2023",Size: 4Color: Purple,Verified Purchase,"I needed a dress for a wedding that would be something outside of my comfort zone, per the brides request. This was perfect 😍 this color and sparkles combined was outside my norm and I’m so happy I was given this challenge cause wow. This dress fit me perfectly. The sparkles didn’t come off all over the place, thank goodness. It traveled well, we flew and it was packed and folded in my suitcase. I hope I get a chance to wear it again.",
D. Royer,So flattering!,https://www.amazon.com/gp/customer-reviews/R2MVZ8V97FMYQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," September 24, 2023",Size: 10Color: Purple,Verified Purchase,Wore this dress to The Eras Tour! Super comfy and well made!,5
eduardo guandique,Super cute!,https://www.amazon.com/gp/customer-reviews/RT2DBZ8A2VDRO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," September 11, 2023",,Verified Purchase,Super cute! I wish it had fit me but it was an adorable dress.,
Amanda Lau,Scratchy material/dress has lots of loose threads and isn't a good fit.,https://www.amazon.com/gp/customer-reviews/RX84XC27T62TY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"1.0 "," the United States "," August 24, 2023",Size: 28Color: Burgundy,Verified Purchase,"Unable to return because seller won't allow it. The material is super scratchy, there's lots of loose threads, and even though I gave my exact measurements it's still ill fitting. I've tried multiple times to return the dress or get a refund the seller refuses to work with me. DON'T WASTE YOUR MONEY!",
José Cantú,Vestido,https://www.amazon.com/gp/customer-reviews/R27C5OXT089UZO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," August 6, 2023",,Verified Purchase,Hermosos pedir dos tallas más grande viene reducido,
Vicki,Pleased!,https://www.amazon.com/gp/customer-reviews/R2NYPDNEU9P5U4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," July 21, 2023",Size: 8Color: Purple,Verified Purchase,True to size. Very nice dress.,
Courtney Daniels,Cute dress!,https://www.amazon.com/gp/customer-reviews/R1Q17JG6L6VU41/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," July 20, 2023",Size: 14Color: Blue,Verified Purchase,My daughter wore this dress for her spring dance. Great dress for the price. The top was almost enough support. Appropriate length for mom but fun enough for her. We would buy again!,
Leann lay Hanson,Stunning,https://www.amazon.com/gp/customer-reviews/R2L0BDA2IREKMN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," July 18, 2023",Size: 14Color: Blush,Verified Purchase,Perfect for my daughter's 8th grade graduation!,
Maricruz Munoz,La tela muy bien,https://www.amazon.com/gp/customer-reviews/REXP67X4PCX5K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," July 8, 2023",Size: 14Color: Blue,Verified Purchase,Muy bonito. Buen precio,
Angie,Beautiful dress,https://www.amazon.com/gp/customer-reviews/RBYSDKOCM8EMI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," June 30, 2023",,Verified Purchase,Everything turned out great for the dance. The dress was beautiful it was just enough sparkle inflow true to size.,
Jaclyn Siewert,Cute Dress,https://www.amazon.com/gp/customer-reviews/R1992RG7XJRIDQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"4.0 "," the United States "," June 27, 2023",Size: 12Color: Purple,Verified Purchase,"I loved the way this dress fit and felt! My only complaint is the torso is a little short. I am 5' 10"" and the ""waist"" of the dress fell above my actual waist, making me look disproportional.",
Twins Mom,Dress was alright...,https://www.amazon.com/gp/customer-reviews/R322ZUJMXFF4DY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"3.0 "," the United States "," June 23, 2023",,Verified Purchase,"The dress was as expected, but my daughter didn't care for the fit on her.  We returned the item but have to NOT received a refund despite advertising free returns.",
ann keech,Very dissatisfied,https://www.amazon.com/gp/customer-reviews/R3EIJ5NP9RQLVL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"1.0 "," the United States "," June 16, 2023",,Verified Purchase,Did not look anything like the picture,
Lily Olsen,Cut emphasizes broad shoulders,https://www.amazon.com/gp/customer-reviews/RCQ5M46LX2M6J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"4.0 "," the United States "," June 15, 2023",Size: 10Color: Purple,Verified Purchase,"I saw another buyer say she didn't like how it looked on her shoulders, and I am here to echo that if you are self conscious of broad shoulders, this is probably not the dress for you. I don't know if it's the wide strap placement or the short torso that hit above my natural waist, but I'm returning it for that reason. That said, it's a decent dress. The glittery outside looked itchy, but the dress is fully lined on the inside, which I wouldn't necessarily expect from a dress at this price from Amazon. I am 5'5"" and normally a size 6-8; I ordered a size 10 and it was maybe a teensy bit too large, but I think it would have been snug if I sized down. I think this would look best on people whose natural waist is closer to their bust.",5
Jenna,Cheaply made,https://www.amazon.com/gp/customer-reviews/RVLANKNHWLB9E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"1.0 "," the United States "," June 9, 2023",Size: 12Color: Gold,Verified Purchase,"I got a good laugh, but hard pass. The lining in the bust area, oh ny nerves- it was awful!! The material is itchy. Just pass it by.",
eddymonsterem,FIT FOR A PRINCESS,https://www.amazon.com/gp/customer-reviews/R1WRO7LRBR9ZBF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," June 2, 2023",,Verified Purchase,ABSOLUTELY GORGEOUS AND SIZE IS WHAT IT SAYS OUR ANGEL LOOKS BEAUTIFUL IN IT!,
KBG,Perfect,https://www.amazon.com/gp/customer-reviews/R3UWEN21L19S59/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," May 29, 2023",Size: 10Color: Blue,Verified Purchase,"I purchased this for my daughter’s graduation. It arrived in good timing, the quality was great, it looked great and she felt great!",
Sarah Symes,Perfect for the Eras Tour!,https://www.amazon.com/gp/customer-reviews/R2QVQQ2TOZUK9H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," May 23, 2023",,Verified Purchase,I bought this dress for the Eras Tour and it was perfect! It's sparkly material but the sparkles do not come off when moving. It is really comfortable for dancing and it is not too short like some other party dresses. I wore it with a jean jacket for the concert and was comfortable all night long!,5
BH,Love this dress,https://www.amazon.com/gp/customer-reviews/R11NMLR9OMB55Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," May 21, 2023",Size: 10Color: Blue,Verified Purchase,So pretty came in on time. Nice quality,
DH,Looks just like the picture!!! Love it 💜,https://www.amazon.com/gp/customer-reviews/RGRRO8TNT0W43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," April 27, 2023",Size: One SizeColor: Purple,Verified Purchase,I never write reviews but I ordered this dress custom made for a work event. It not only looks JUST like the picture but it fits perfectly. 💜 I LOVE this dress. Thank you so much to the seller! 💜 they did an amazing job. Beautiful dress and material. The sparkles also aren't those annoying ones that fall off. Highly recommend the buy. Its a better kind of dress than those expensive ones from boutiques. 🙂,4
NatalP,Weird texture,https://www.amazon.com/gp/customer-reviews/RZ21MA68JV8YW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"2.0 "," the United States "," April 27, 2023",,Verified Purchase,"Fit was good, but outer layer felt like Styrofoam",
nera mathura,Great dress,https://www.amazon.com/gp/customer-reviews/R18KJ9ZDR3Z2UN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," April 26, 2023",Size: 4Color: Blush,Verified Purchase,This dress is well done. Great quality with a little spark to the material. Very happy with my purchase. L,
Jim Mulvihill,Super sexy,https://www.amazon.com/gp/customer-reviews/RPBVGIW9PKTMJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," April 13, 2023",,Verified Purchase,Made my wife look hotter after a few beers,
nssantino3123,Beautiful,https://www.amazon.com/gp/customer-reviews/R2ZZYBZWDRM215/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," March 29, 2023",Size: 12Color: Purple,Verified Purchase,"Bought a medium, gorgeous",
Sy,Amazing! Beautiful! Well made!,https://www.amazon.com/gp/customer-reviews/R8XLFQIJBU4U9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," March 25, 2023",,Verified Purchase,"My 12yr old wore this to her dance. It was perfect. She loved it. It was very well made and stunning in person. It fit exactly as we thought and was true to her size. The zipper was strong and didn’t give us problems (we’ve had issues with that in the past), the material didn’t shed sparkles/shimmer everywhere, and the straps were adjustable to make her feel more secure. There are little pads sewn into the dress so she didn’t have to wear a bra and they gave her an added sense of security that nothing would show through. Overall she loved her dress and the price was perfect for the amazing quality!",
Keisha,Absolutely gorgeous!,https://www.amazon.com/gp/customer-reviews/R376WWGL3WKU9X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," March 7, 2023",,Verified Purchase,"I bought this for a cruise, and wore it on formal night with wrap. It fit so well, and I didn't need a bra because it has such a great lining in the chest. The color was beautiful, and I got so many compliments!",7
Shoogles22,Beautiful!,https://www.amazon.com/gp/customer-reviews/R3A2UK79ZSZVLV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," March 2, 2023",,Verified Purchase,Fits my teenage daughter perfectly and is a beautiful choice for her uncle's wedding. Could not be more pleased.,
Morgan,Our daughter loved it,https://www.amazon.com/gp/customer-reviews/R3ENO6BDUT5024/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," February 18, 2023",,Verified Purchase,"Our daughter wore this to her first “formal” dance, she loved it! Not too short, fabrics has a little give, just the right sparkle",
Amaris,Love it true to size,https://www.amazon.com/gp/customer-reviews/R11CLICFK8KPBP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," January 20, 2023",Size: 10Color: Blush,Verified Purchase,I loved the product it’s great to true to size I got a size 10 and it was perfect length and fit great looks just like the picture and very comfortable.,
Khindia,Cute!,https://www.amazon.com/gp/customer-reviews/R3C5MN9VOL6DWA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," January 9, 2023",Size: 4Color: Blue,Verified Purchase,I bout this for my 11yr old daughter's winter gala and it was beautiful. Fabric quality was better than expected .,
K.B. in NH,"So pretty, just the right sparkle for a winter event.",https://www.amazon.com/gp/customer-reviews/R3WJ9XALQWWOG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," January 1, 2023",,Verified Purchase,My daughter wore this to a semi formal winter dance and looked beautiful.  It has a soft feel and shimmers. The blue is prettier in person for sure. Not too short you have to worry what's showing.  She loved it and she is picky.,
Love Nature,Even better than expected!,https://www.amazon.com/gp/customer-reviews/R3AZY6HL1ONT0V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," December 13, 2022",,Verified Purchase,It’s SO pretty!,2
Tara,Goes with the flow,https://www.amazon.com/gp/customer-reviews/R2SN04Q2HN90V6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," December 10, 2022",,Verified Purchase,My daughter loves this dress for her homecoming dance beautiful sparkle and dress very flow like,
Madison Hamilton,I got this dress size 16 Definitely worth the purchase,https://www.amazon.com/gp/customer-reviews/R1KH71YGMJ6QUP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," November 30, 2022",,Verified Purchase,"I got the dress in Orchid, just received it I'm 5'4 and 190lbs this dress material is very nice, this dress is beautiful especially on a Lil bit bigger girls it is very flattering. The straps are adjustable which is so nice. I haven't gotten my pictures taken in it yet but my God this dress is a statement I will update with pictures but I have been losing weight I probably could've sized down from a 16 to a 14 the material is stretchy, comfortable, and elegant. This dress also arrived so early like 2 days after I got it, it was amazing!",
Phoua,Beautiful and fits perfectly,https://www.amazon.com/gp/customer-reviews/R1JC34GWWQ5BL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," November 22, 2022",,Verified Purchase,I love this dress! It’s sized perfectly! Love the material used. Good quality.,
Red E.,Definitely measure yourself!,https://www.amazon.com/gp/customer-reviews/R114BCQDCBC9DU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"4.0 "," the United States "," November 12, 2022",,Verified Purchase,"So I had to order this twice. The first time I got the dress in my waist size and not bust [US size 12/31]. Only half zipped because the girls were too big. Second dress I ordered to my bust [US size 16/43”/38DD] and it fit perfectly. So for me, I would definitely get whichever one is larger.",3
Dana,Adorable,https://www.amazon.com/gp/customer-reviews/R2TWBL3JOUYUZT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," November 1, 2022",Size: 12Color: Blue,Verified Purchase,"This dress fit perfectly, was pretty, stylish and lovely on my granddaughter for Homecoming.  Less revealing than it looks. Well made.",
Amazon Customer,Beautiful dress!,https://www.amazon.com/gp/customer-reviews/R349VJ2STN71QT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," October 31, 2022",Size: 6Color: Purple,Verified Purchase,"Fit was perfect, but needed to add a cover behind the sheer peace that is just too deep on the chest area for my daughter. Beautiful and paired with a sheer shaw.",
Cervantes Family,Super cute!,https://www.amazon.com/gp/customer-reviews/R3FUAJJ13BFWAN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," October 18, 2022",Size: 4Color: Blush,Verified Purchase,I picked these dresses for my Jr Bridesmaids and loved how they matched my bridesmaid's dreses! I do wish they came in the smaller sizes since 2 of my girls were very petite and needed minor alterations. But overall really cute dress and loved the color,
Amber Freezer,Homecoming dress,https://www.amazon.com/gp/customer-reviews/R1F6Z8K0MAY22Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," October 17, 2022",,Verified Purchase,My daughter loved this dress for homecoming!  It fit decently but I think an extra small would have fit better.  Since an xs wasn't available we hoped for the best with a small.  It looked very nice on her!,
Mindy Aney,My daughter loved it.,https://www.amazon.com/gp/customer-reviews/R3PQ6SCCUAURM2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," October 16, 2022",,Verified Purchase,A beautiful little dress that my daughter was excited to get. Fits true to size.,
Maria R Rigaud,Definitely a beautiful dress and well represented as in the picture,https://www.amazon.com/gp/customer-reviews/R21SRZAFEGAIT5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," October 8, 2022",Size: 10Color: Blue,Verified Purchase,My daughter looked so beautiful wearing the dress for homecoming dance. It was comfortable and fit her well. Very appropriate as well!,
Taylor Smythe,It’s not itchy!,https://www.amazon.com/gp/customer-reviews/R1KBVNK6R5OXDC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," October 7, 2022",Size: 4Color: Blue,Verified Purchase,The dress fits amazingly! It isn’t itchy like most glittery dresses.,
Katrina,Super cute,https://www.amazon.com/gp/customer-reviews/R3Q19Z4SJTEFN5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"4.0 "," the United States "," October 1, 2022",,Verified Purchase,"Was super cute and nice fabric, but the chest area was too big for me.",
Madilyn,Perfect fit and quality,https://www.amazon.com/gp/customer-reviews/R330GUJTJASQ91/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," August 30, 2022",Size: 8Color: Lavender,Verified Purchase,Fit great and had an amazing quality for the price. Was comfortable and not itchy,
Michele_Indy,No thanks,https://www.amazon.com/gp/customer-reviews/R1XCB935D06GTB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"2.0 "," the United States "," August 25, 2022",Size: 10Color: Purple,Verified Purchase,"If you’re super short and super skinny, go for it. I’m short as is it, but felt like a little person disco ball. Cute for an 8th grade prom, not a grown up. I had high hopes. Oh well.",
Jennifer,Gorgeous dress,https://www.amazon.com/gp/customer-reviews/R25EDBGXAIDUNJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," August 17, 2022",Size: 12Color: Blue,Verified Purchase,"I bought this dress for my graduation, and it was absolutely stunning! The glitter in the dress is just like the picture and makes you feel like Cinderella. The skirt does have a little structure to it, but is not as voluminous as shown in the pictures. I was a little nervous about the thinness of the straps, thinking they may pinch on my shoulders, but the dress was very comfortable to wear all day long.  As someone with a larger bust it is always a gamble buying a dress online, as many of them are too tight. I ended up ordering the size 12 (I'm 5'8"" and wear a 36D), and the dress fit well. I probably could have even gone down a size to have a more push-up look.  Overall this dress was the perfect thing for a special occasion, and I would recommend it!",3
Marlene,Size up,https://www.amazon.com/gp/customer-reviews/R3W0L15RVKDBOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," August 16, 2022",,Verified Purchase,"I’m 5”8 and 250 lbs, I got a 16 but didn’t close for a little bit.",
Taniiis,Smells,https://www.amazon.com/gp/customer-reviews/R1X1E5NPV9LB2F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"1.0 "," the United States "," August 16, 2022",Size: 10Color: Blue,Verified Purchase,Material was extremely itchy and it had a chemical smell to it. Returned it.,
Heather Castrejon,Beautiful,https://www.amazon.com/gp/customer-reviews/R1I3RWD3DP6I20/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," August 5, 2022",Size: 14Color: Blue,Verified Purchase,Absolutely made me feel like a princess. The dress is so pretty and fits so well.,2
LISA A LOPEZ,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R3S5F246GZWML8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," August 2, 2022",Size: 16Color: Blush,Verified Purchase,My  daughter loved the dress,
Lali,Buy it,https://www.amazon.com/gp/customer-reviews/RI0O9MFWZQLQS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," July 25, 2022",,Verified Purchase,Fits perfectly,
MrsDivah,Beautiful dress!,https://www.amazon.com/gp/customer-reviews/R3CAG88OXMZL91/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5RW7G3R,"5.0 "," the United States "," July 25, 2022",Size: 8Color: Blue,Verified Purchase,My daughter picked this dress for her 8th grade dance. I was a little hesitant at first because she's tall I was worried about it being too short but it fit beautifully. We all loved it.,3
