评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mrs.Garcia,⭐️⭐️⭐️⭐️⭐️,https://www.amazon.com/gp/customer-reviews/R1U3V7MXR7QK3Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"5.0 "," the United States "," December 13, 2023",,,Amazing dress!!!!,
Love 2 Shop,Perfect,https://www.amazon.com/gp/customer-reviews/R1VCT1EW1Q655Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"5.0 "," the United States "," December 6, 2023",,,The dress fits exactly the way I was hoping it would.  I love how it flows and moves with me.  The fabric is light and airy.  It's nice and roomy and comfortable.  I also like the style of the dress very much,
ESH,LOVE,https://www.amazon.com/gp/customer-reviews/R31OL76NOJN3PV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"5.0 "," the United States "," December 5, 2023",Size: X-LargeColor: Yellow,,"This truly looks like something you would find in a boutique store. It is absolutely gorgeous, flattering, and flowy. Just all the things.",
LexinPrincess,Cute for Home Lounging,https://www.amazon.com/gp/customer-reviews/R3PP4195LORD4H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"5.0 "," the United States "," December 3, 2023",,,"This dress is cute! The fabric is thick and not see through, with well finished seams, other than the bottom being serged and not a rolled hem (this makes the garment look low-quality). The v-neck is quite deep if you're well endowed on your top half like I am and the dress brushes the tops of my feet. For reference, I am  5'6"" with my measurements being 42-32-43 and the XL fits me comfortably. Overall, this is nice dress to elevate your home wardrobe.",
Blu_Justice,Pretty…large,https://www.amazon.com/gp/customer-reviews/R1SLQOQVAEJES4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"3.0 "," the United States "," November 30, 2023",,,Nice material and beautiful design just runs large so please size down,
Mxo,Too pretty!!,https://www.amazon.com/gp/customer-reviews/R2UBTEC6W93F0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"5.0 "," the United States "," November 25, 2023",,,The appearance of the dress is pretty. I tried it on and it fits amazingly. The dress is flowy and comfortable. The overall quality of the dress is great!! 5 out of 5 ⭐️!!,
Customer 117,As Described,https://www.amazon.com/gp/customer-reviews/R1U8ET5C2UXCUC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"5.0 "," the United States "," November 22, 2023",,,"First off, the material surprised me. It wasn't what I expected based on the picture at all. It is incredibly soft and light and comfortable. I absolutely loved how it felt on me. I usually don't even like to wear dresses but I wanted to wear this one all day because of the perfect fit and incredible material. It's a unique look, the color is subtle, the cut is different, but it feels incredible. It doesn't pinch or pull anywhere, it feels natural, fit true to size, and was long enough to reach the floor but didn't drag when I walked. It is absolutely perfect for me and I can't wait to wear it more often. I would absolutely recommend.",
Gypsy,Nice color,https://www.amazon.com/gp/customer-reviews/R2L8J50EZ24J5V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"5.0 "," the United States "," November 20, 2023",,,"It's a nice fit, length is perfect, and the fabric doesn't squeak when I move.",
Julie Faith,"Loved this dress, wish it loved me.",https://www.amazon.com/gp/customer-reviews/RA63S6IYQXJ37/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"4.0 "," the United States "," November 20, 2023",,,"I really wanted this to be my go to dress. It's such a pretty rose color and is all flowy and pretty. I tried it on and it's about 90% there.  I ordered an XL because I'm, well, ""gifted"" in the chesticle area.  The length and fit is ok and very comfy.  Unfortunately, the ""V"" neckline is just a tad too deep for me to wear in public, if you know what I mean. Also the arm holes are too deep.  While my bra was hidden quite nicely in the front and the back, you could see about an inch and a half of it under the sleeve. I would love to try this in the next size down to see if all my issues are resolved. With all that in mind, I suggest you order a size down, although I think i'd be happiest with a Large and a ½.",
Fernando Alejandro,Looks Great!,https://www.amazon.com/gp/customer-reviews/RRYDF10N5CNTR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"5.0 "," the United States "," November 17, 2023",,,"My wife loves the dress!  Her feedback was that it fits well, and is incredibly comfortable to wear.  She prefers to wear a tank-top underneath, and it was still comfortable and looked great.  She got a lot of compliments at church.  The material feels like quality.  Her only critique was that it was a little long.  Nothing that a shoe with a heel could not handle though (and not high heels mind you, just anything with an elevated heel).  Definitely recommend!",
Gorby,nice but too bulky around chest,https://www.amazon.com/gp/customer-reviews/R5V4PGZ3BDY4F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"3.0 "," the United States "," November 12, 2023",Size: MediumColor: Yellow,,"Fabric is lovely but too sheer. Stitching is not great. A bit too low cleavage and fabric bulks up, so it is not very flattering. Skirt is nice, so is bodice. Maybe to wear around the house",
Karen,Beautiful Dress,https://www.amazon.com/gp/customer-reviews/R1Y4NELN665FWJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"5.0 "," the United States "," November 9, 2023",Size: LargeColor: Yellow,,This dress is beautiful.  Nice and long.  Lightweight and flowing.  The elastic makes me look slimmer.,
Amazon Customer,Wear Something Under It,https://www.amazon.com/gp/customer-reviews/R1580U2PB31RVX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"4.0 "," the United States "," November 2, 2023",Size: MediumColor: Yellow,,It’s very sheer so make sure to wear something under it. It runs a bit large but other than that it’s a nice flow dress that’s comfortable to wear.,
A.,Amazing,https://www.amazon.com/gp/customer-reviews/R27FQEI0F5NKEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"5.0 "," the United States "," October 23, 2023",Size: LargeColor: Yellow,,"This dress is incredible, it looks great on, very flattering, and it's super cute. The yellow looks a little lighter in person, but that's great, because I think it compliments my skin tone better. This dress is very comfortable and easy to move around in, I ordered my regular size and it's so pretty and fun to move around in because of how flowy it is. It comes with pockets, which is amazing! I love dresses with pockets! This dress is low cut so when I'm wearing it out certain places I'll probably put a cami underneath. This dress is super gorgeous and feels great on.",3
MHelmerick,What’s with the Ric Rack,https://www.amazon.com/gp/customer-reviews/R28N9W0Q9YCLAF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"4.0 "," the United States "," October 22, 2023",Size: MediumColor: Yellow,,"So I didn’t notice in the photos of the dress in the ad that there is ric rack on the dress at the sleeves and for some reason across the front of the dress in an odd pattern.  It wouldn’t be bad if like the picture shows in the ad (you have to look really really hard) it matches the color of the dress but that’s not the case.  My dress is yellow and the ric rack is a beige color.  It matches but it’s just odd the way it has no rhyme or reason for where it is, it’s long on one side and short on the other, see picture.  However, I really like how comfortable this dress is and I love the pockets.  The elastic around the whole neck line is really nice too.  It is sheer, definitely need to wear a slip under it to avoid showing off all your assets, and the girls, lol.  It’s a pretty yellow color but I wish it was all yellow to hide the ric rack.  I don’t know that I’ll wear this out anywhere but it will be nice to wear around the house on hot summer days.  Amazon said I would wear a large but my usual size is a medium.  So I got a medium and it fit just fine, it is very stretchy.  Oh and I should add its floor length, I think if I would have got a large it would have hit the floor, it’s very long.",
Amber,Can't wait to wear!,https://www.amazon.com/gp/customer-reviews/R17BPLMO3HES2J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"5.0 "," the United States "," October 19, 2023",Size: SmallColor: Yellow,,Long. Lacy. Sexy. Soft...what more can you ask for? This dress will be gorgeous in the summer. It is a bit see-through so I will definitely be wearing a plunge bra with this but otherwise it is a great dress. The sleeves are 3/4 length.,
Kett,Lovely maxi dress,https://www.amazon.com/gp/customer-reviews/R36Q6TLY924T7M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"5.0 "," the United States "," October 19, 2023",Size: MediumColor: Yellow,,Beautiful yellow dress. Will be great for my cruise vacation. Maxi dress is true to size. The length is perfect for my 5’2 height. The material is light and flow nicely. The chest area is sexy and doesn’t reveal much. The dress is see through so be careful of what undergarment you wear.,
Annie Mouse,Stitched wrong,https://www.amazon.com/gp/customer-reviews/R1WR3UU22JO2GT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"1.0 "," the United States "," October 18, 2023",Size: X-LargeColor: Yellow,,"Definitely a ""retro"" dress as I wore this style back in the 70s, which is why I ordered it.  It's a very pretty dress and the fabric is soft and feels comfortable on the body.  However, as you could see from my pictures, the dress I received is sewn wrong. There's much more fabric on one side of the bodice than the other, so when the dress is on, it pulls to the one side and the elastic band doesn't sit evenly across the body. There is also a lump of fabric that sits between the cleavage that feels quite uncomfortable. I won't be able to wear this dress out of the house because of the the way it is sewn. I might wear it as a nightgown next summer. So disappointing!",
Peter and Terry W,"Comfortable, free flowing",https://www.amazon.com/gp/customer-reviews/R1H8FH7M3ANO6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"5.0 "," the United States "," October 18, 2023",Size: SmallColor: Yellow,,"The dress is very comfortable, wore it to church and a party. Received many compliments.",
AmazonJunkee,LOVE!!!,https://www.amazon.com/gp/customer-reviews/RIEKQPDPNATFA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"5.0 "," the United States "," October 18, 2023",Size: LargeColor: Yellow,,"I wanted Beyonce' - Lemonade with the baseball bat and I got Beyonce'- Lemonade with the baseball bat! This dress fits so good and flows so nicely! I love it!! the v-neck is not too deep but still gives sexxxxxy!!! I mean, gorgeous dress and the color is so pretty!",
Reid McCormick,"Could be cute, but sleeves are weird",https://www.amazon.com/gp/customer-reviews/R2LHVN13OVF8PV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"3.0 "," the United States "," October 17, 2023",,,"My wife really wanted to like this dress, and she likes everything but the sleeves.  The rest of the dress fits really well, and it is a good length (even for my 5'10"" wife), but the big sleeves fall funny across the chest making it look really weird.  She may try to sew them a bit to get it to lay right because she loves everything else about the dress.",
Virgo Queen,Loooveee,https://www.amazon.com/gp/customer-reviews/RC67G6WJEWADC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"5.0 "," the United States "," October 17, 2023",,,"This dress is everything I was expecting and more, I kept seeing this dress for a few days in a row, and always caught my attention but never got it until I finally did.  I cannot tell you how surprised I am with this dress, the fabric is very good, the color is beautiful, and is very flattering. I was a bit concerned about the cleavage area since it seems very deep but is actually ok, I am 36 B and it covers me well. The tag says to hang dry, not to take to the laundromat or iron it but it is wrinkled so I am going to try to iron it.",
Michelle B.,See through- low neckline,https://www.amazon.com/gp/customer-reviews/RBZ2UXKT67XCF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"3.0 "," the United States "," October 16, 2023",Size: X-LargeColor: Yellow,,"This wasn’t what I was hoping for. First, the material is ultra thin and see through. You would need to wear a slip, but that wouldn’t help for your top half. Second, it is a deep V. I wear a DDD and it shows half my breasts, which doesn’t work for me. I tried a tank top underneath but didn’t like that look either. The dress also had non-symmetrical lines/lace on the skirt. I don’t know if that is how every dress is, or just mine. I will be returning.  Pros: true to size, accurate color, flowy and comfortable.",2
Sin,Way too sheer,https://www.amazon.com/gp/customer-reviews/R1APLFNJM3MSHN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"2.0 "," the United States "," October 15, 2023",Size: SmallColor: Yellow,,I wouldn’t wear this out since it’s too sheer. The style and color is so pretty. I wish it was thicker so I can wear it out. I tried it on and couldn’t even take pics cuz of the sheerness.,
Ashley,Feels lovely!,https://www.amazon.com/gp/customer-reviews/R1KBD857J4LOA4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"5.0 "," the United States "," October 12, 2023",Size: MediumColor: Yellow,,"This dress feels amazing--gauzy and light, perfect for summer.  It's a bit low cut for me, but it would probably suit someone with a smaller bust.  Really cute, gorgeous color!",
Mae T.,A lovely summer garden party dress,https://www.amazon.com/gp/customer-reviews/R2G0RSG82NFJLN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"5.0 "," the United States "," October 11, 2023",Size: LargeColor: Yellow,,"I love the way this dress looks and feels on my body. It's definitely a summer dress, and since it's now early fall, I won't be able to wear it for a while. But when warmer weather returns, I'm going to thoroughly enjoy stepping out in this figure-flattering, beauty with it comfortable elasticized high waistline, elbow-length lace-trimmed sleeves, and full flowing skirt adorned with matching Victorian lace. From it's solid even stitching to it reinforced seams, It's obvious that lots of attention was paid to the details of this dress.  The material is semi-sheer, so a neutral undergarment will be required. Order true to size and enjoy.",
H. Bieber,"Very comfortable, runs a little big",https://www.amazon.com/gp/customer-reviews/RJGBACM6688SA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"4.0 "," the United States "," October 10, 2023",Size: X-LargeColor: Yellow,,"I used the size chart to determine my size and I probably could have sized down given the amount of elastic in the top half of this dress. It still fits fine because of the elastic but if you like a more form-fitted dress then I recommend going down a size. The material is nice for a summer dress, feels like a gauzy linen and the skirt is very full and flowy. It washed and dried well so I think it will be a great dress for beach vacations also.  The one I received had a hole in one pocket (Yes, this dress has pockets!) but that’s an easy fix with a little thread so not worth returning or anything but just thought I’d mention it as it could speak to the quality of the construction. We’ll see how it washes and wears over time.",
Amber Hughes,Looks Lovely on my Person,https://www.amazon.com/gp/customer-reviews/R2VGNGUNVNIIK7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"5.0 "," the United States "," October 4, 2023",Size: MediumColor: Yellow,,"This is a nice dress that is flowy and extremely breathable. The color is lovely, the fit is great, even the cups are stretchy enough to fit my more well-endowed bustline perfectly. It is long, it is well made, and it is something for anyone that wants to look pretty. I love it, I can't wait to wear it on a warmer day.",
Maria Maria,"I want to love this, but…",https://www.amazon.com/gp/customer-reviews/RPC4AICKQG101/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"3.0 "," the United States "," October 4, 2023",,,"The color is gorgeous! I love a dress like this for fall in Nashville. It’s still hot here but it’s October… The fit is good. I sized down to a medium because I wanted it to accentuate my waist. It does that, but the thing I’m struggling with is getting the wrinkles out. It probably needs to be starched a little and I’m just not going to do that. It’s very flattering and soft. It does have some strings also. I have 41,31,43 measurements.",
Rose,Gorgeous dress,https://www.amazon.com/gp/customer-reviews/R4CD6ZC1KXOWL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"5.0 "," the United States "," October 3, 2023",,,"I got this dress to go to the hospital for my C-section. It's perfect for pregnancy or postpartum or neither. I expect to keep wearing this way after, it's a very pretty dress.For reference I'm 5'6, 165 lbs, 36 C, 30 in waist and 40 in hips. I also got thicc thighs and booty ☺️. I got a large and it fits well. Postpartum I'm 185 lbs. It goes past my ankles so for anyone less than 5'6 it would be too long, something to think about. I hope this review helps, Thank you for reading 😊",3
Hippy01,Woman's casual summer V-neck dress,https://www.amazon.com/gp/customer-reviews/R37KNC2C58GLIY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"1.0 "," the United States "," September 25, 2023",,,The dress that we received does not look good on my wife.  My wife used the word frumpy and from my perspective the fabric that drapes off the v-neck line hides and makes the breasts disappear rather than accentuating them like I'd expect from a v-neck dress.  The dress otherwise appears to fit her (medium size) and we can't decide if this dress was simply poorly sewn/constructed or poorly designed for the typical women.  The pictured dress fits much differently on the model that is pictured wearing the dress; the dress on my wife has a much different and unflattering look.,
nerd glasses,Love the style and cut of this dress!,https://www.amazon.com/gp/customer-reviews/R27HAU7WXSYLRE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CGHV7C7Z,"5.0 "," the United States "," September 21, 2023",,,"This is just such a great looking dress that is so comfortable to wear. It's comfortable and flows nicely making it feel so light and airy. I could wear this dress all day every day. The color is really pretty and looks unlike any other dress I own. The fit is spot on for me, as I'm of a slim build and usually wear a small. It supports in all the right places and the cut of the dress down the back looks just great.",
