评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amber Williams,Simple and cute,https://www.amazon.com/gp/customer-reviews/R37T92L71QRS14/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"3.0 "," the United States "," January 18, 2024",,Verified Purchase,"This overall was a cute dress. The sleeves were very cute with the lace material. It added just enough elegance to the dress. I did send it back b/c I wasn't completely satisfied with how it looked on me. I felt the dress just hung on me. There isn't any ""shape"" to the dress.",
Amazon Customer,Great quality,https://www.amazon.com/gp/customer-reviews/R2M05XKNY198IG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," January 3, 2024",,Verified Purchase,Loved the dress! The sleeves are so pretty and it's flowy love the dark green was perfect for Christmas pictures I would recommend.,
Amazon Customer,Love this dress!,https://www.amazon.com/gp/customer-reviews/R146ZR4IJOYAC8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," December 21, 2023",,Verified Purchase,Just bought in a 2nd color.  Super flattering.  Great dress!,
Dave Sterling,"Beautiful Spring, Summer, Fall Dress!",https://www.amazon.com/gp/customer-reviews/RUATBGJXTRN0F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," December 6, 2023",,,"This is a beautiful baby doll dress and I ordered it in the burgundy. The fit is loose and the sleeves are beautiful. It's a lightweight so you could wear it in the summer, spring or even in the fall. I just want to say again how beautiful the sleeves are. The length is great just slightly above the knees  so you can wear it with boots or flats or even dress it up with heels. Also I like the fact that its machine washable you can't go wrong with this beautiful dress!",
Jan,Beautiful dress!,https://www.amazon.com/gp/customer-reviews/R3GXFDBFYI9MXC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," November 24, 2023",Size: XX-LargeColor: Caramel,Verified Purchase,"Beautiful dress, just the color I was looking for the caramel color is like a burnt orange just what I was looking for for thanksgiving. Good quality. Got a 2x I feel it runs true to size I’m 5’1 plus size apple shape it’s not short on me. Hits my knee. Absolutely beautiful!",
Amazon Customer,Perfect babydoll dress,https://www.amazon.com/gp/customer-reviews/R85D7Z9SXHVU3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," October 31, 2023",,Verified Purchase,Perfect,
Michelle Grigg & Gregg Green,Fit all my bridesmaids perfectly,https://www.amazon.com/gp/customer-reviews/R2LPWNXW7LC272/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," October 16, 2023",,Verified Purchase,This is a perfect dress for my boho wedding.  It is very flattering on all my bridesmaids.,
Amazon Customer,Great,https://www.amazon.com/gp/customer-reviews/RS658B95BGFAS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," October 4, 2023",,Verified Purchase,Great,
Catherine Griffin,"Cute, but a bit short",https://www.amazon.com/gp/customer-reviews/RGNRCIWJIBN2F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," September 18, 2023",,Verified Purchase,Very cute and easy to throw on,
Claudine Jessamy,Beautiful Dress,https://www.amazon.com/gp/customer-reviews/RAEA7WXQTDG2N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," September 6, 2023",,Verified Purchase,"I love this dress.❤️It's good quality, comfortable, and beautiful. I ordered it to wear to for a white theme event. Mistakenly,  I ordered a large instead of medium size, so it was a little big. It was too late to return in time for the event, so I wore it with a very nice tan belt with matching shoes and handbag, and received so much compliments. So I would add, VERSATILE to the list! 😄",
Taneisha L.,Beautiful Dress,https://www.amazon.com/gp/customer-reviews/RIPRIYSO0M0EC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," August 23, 2023",,Verified Purchase,Love this dress! It has a little bit of stretch in it which makes it comfortable.,
Kelly,Great dress,https://www.amazon.com/gp/customer-reviews/R2TLYF12T7ICRG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," August 13, 2023",,Verified Purchase,"Light weight, packs great, resists wrinkles, length is right above the knee and it has pockets!!",
ALICE,Fits very nicely,https://www.amazon.com/gp/customer-reviews/R64P0F0LTPILU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," July 31, 2023",,Verified Purchase,"A comfortable, flowy dress",
Cheshire756,It has pockets!,https://www.amazon.com/gp/customer-reviews/R3L8GVSJIENS18/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"4.0 "," the United States "," July 25, 2023",,,"I wear this as a tunic over tights or jeans and I have received many compliments (I do look good in this color, which is a sheer burnt orange). I was at the office when I realized that it also has pockets and my coworkers were also delighted with me. I like the lace sleeves that allow for a cooler experience, but don't take away from the long sleeve effect. I feel pretty wearing this.",
V,Swing dress,https://www.amazon.com/gp/customer-reviews/R32S5VAEPQLTP7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," July 25, 2023",Size: LargeColor: Caramel,Verified Purchase,Very nicely made. Beautiful dress. Size down for a better fit.,
Rhoe,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R1PNNHZK54Z5TQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"4.0 "," the United States "," July 23, 2023",,,"I am 5'0 and weigh 145 lbs.  The medium fit me perfectly.  It doesn't come in petite size so it is slightly below my knees.  However, I think it is still flattering on my body.  It doesn't hug me tightly, concealing my pregnancy fat.  I've also gotten compliments on this dress.  The neckline, ruffles, and long puff sleeves add elegance.  The pockets add functionality, and the material is breathable and cool.  I wore this on a summer day to a birthday dinner and I felt comfortable throughout the party.  It was easy to move around in, even while chasing and carrying my toddler.  One thing I had to be careful with is getting the lace sleeves caught on things, so to preserve that part of the dress, I wouldn't wear it anywhere that requires a lot of movement.  I'd wear it again to a photoshoot or to dinner when my toddler is more calm.",
Maria,Go to Dress,https://www.amazon.com/gp/customer-reviews/R12Q2W38E3NJIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," July 14, 2023",,,"This dress is so cute and comfortable. It is true to size no stretch to the material. The fabric is light weight, perfect summer dress. The sleeves fit well. The chest area is true to size as well. The dress just at my knees. I have worn this dress to multiple functions and it always looks good. I am 5'3 wear a 20-22",
smeltn,So Cute,https://www.amazon.com/gp/customer-reviews/RZDI1L8EN6YHB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," July 2, 2023",,,"this is my favorite dress I own, it is so light and airy and so flattering",
Amanda,Looked Awful on me,https://www.amazon.com/gp/customer-reviews/RP5YYIJVB2P2T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"3.0 "," the United States "," July 2, 2023",,,I was so excited for this but it looks awful on me. It is not flattering to my bust line. The lace is also itchy. I am very sad that it doesn't work for me.,
Laura,Beautiful Dress,https://www.amazon.com/gp/customer-reviews/RCIEH8S99NRLQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"4.0 "," the United States "," June 23, 2023",,,"This dress was perfect to wear for my family photo session. I love the feminine lace sleeves. It's not too short and not too long, which makes it versatile for many occasions. The fabric is flowy and breathable and doesn't bunch or stick to my body. Great dress!",2
Cathy,Very pretty and easy dress,https://www.amazon.com/gp/customer-reviews/R3VLO9FG0NXICC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"4.0 "," the United States "," June 13, 2023",,,This is a simple dress to pop on and feel pretty in!  It is very modest and perfect for a conservative occasion.,
Omar,very comfortable,https://www.amazon.com/gp/customer-reviews/R2UJRDH18B0RYY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," June 9, 2023",,,"Very comfortable dress, size is perfect. A bit on the baggy side but kinda prefer it that way. The price is great no problem so far. Would recommend it.",
Kirstin,Adorable & Fun Top/Knee Length Dress,https://www.amazon.com/gp/customer-reviews/RDA7F5J4D9HP2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," June 5, 2023",Size: LargeColor: Caramel,,"The color is a deep orange color and it's very pretty in my opinion. I love the lace sleeves, such a cute touch! I don't find the material to be itchy either, which is always a plus. I find the dress to be very forgiving and would be flattering on most body types. The flowy nature provides some forgiveness in my problem areas. I personally don't normally wear dresses this short, so I will likely pair it with leggings of some sort, pantyhose, and maybe jeans. Overall, it is a very cute find.",2
And Then There Was Style,Very cute and perfect for summer,https://www.amazon.com/gp/customer-reviews/RLRRB72VSBSAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," May 30, 2023",,,"Very Roomy and comfortable but still looks polished and like you put some effort in. I love the detailing on the sleeves, casual enough to wear around the house or to the store, but jazzy enough to wear out for drinks etc. I love this dress!",
KM,Great multi season dress,https://www.amazon.com/gp/customer-reviews/R23S9APMEAFRS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," May 28, 2023",,,"The dress is great and looks just like the picture. I went up one size  to be sure it fit through the shoulders and bust but  I could have gone with my usual size. The fabric is light weight,  soft and flowy but drapes nicely and covers well. No need for a slip. The color is vibrant and did not fade when I washed it in cold water. The sleeves are beautiful. I now own it in three colors, green, hot pink and white and love them all. I’m tempted to order a few more and probably will because it will pair well with tights and boots when fall comes.",
FoodHead,A Great Dress for Accessories!,https://www.amazon.com/gp/customer-reviews/R18DRBNZMQYER8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"4.0 "," the United States "," May 24, 2023",,,"This dress is exactly how it looks, loose, billowy, tent shaped. All qualities that are delightful for the summer. It is also, however, very plain. Not in a bad way, but in a 'I can make this MY style' kind of way. You want prep? Add some gladiator sandals and a big floppy sunhat. You want goth? Black Docs and an elaborate choker. Boho/Cottagecore? Sandals, a woven belt, and a long pendant. Casual? Throw on some Converse/Vans and you're good to go! No matter what, this dress can easily blend into various styles. I always recommend going a size up and this dress is no exception. You can always cinch in a baggy dress!",
Skip D.,Comfortable fabric!,https://www.amazon.com/gp/customer-reviews/R3QMB5QJQBL10A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," May 21, 2023",,,"This is a very nice looking dress. Fits slightly larger than expected. Comfortable, soft fabric. Well made. Nice deal! Solid fabric dress with long lace sleeves (see pictures).",
Hendrickschick,"Flattering for some, but not for all",https://www.amazon.com/gp/customer-reviews/R1SDNT87511J33/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"4.0 "," the United States "," May 18, 2023",,Verified Purchase,"I ordered this dress in 2 sizes.  The XXL was way too huge all the way around.  The XL fit perfect.....except the chest area was super tight.  I loved the style of this dress and the sheer sleeves were a very nice touch.  If the chest area had fit, I would probably have kept it.  It hit just at the knee and for reference I'm 5'6"", 195lbs and have a 40D chest",4
Xristina 🇺🇦,Cute,https://www.amazon.com/gp/customer-reviews/R3E7JNPRYRMLOL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," May 17, 2023",,,Very cute and flattering dress. Sheerness is good and the material is slight cooling and not so thick,
LaChasity,dress is beautiful!,https://www.amazon.com/gp/customer-reviews/R184QA38ZAOXOV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," May 17, 2023",,,"love the material, cute and comfortable",
Stacie,Pretty!!!,https://www.amazon.com/gp/customer-reviews/RZPI1K2VHNER9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," May 15, 2023",,,This is comfortable and easy to wear. The sleeves are very pretty and give it just the right amount of “dressy” factor to make it great for date night.,
Duy,Love!,https://www.amazon.com/gp/customer-reviews/R31P2J9CURDZJ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," May 14, 2023",,,This is such a cute green dress! Overall very comfortable and smooth material the lace sleeves I was worried would be itchy but they are actually like a soft material and it’s really the perfect length for me being not too short or long.,
Beth Clarke,I wanted to love this dress but.......,https://www.amazon.com/gp/customer-reviews/R2H989Z440KAYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"3.0 "," the United States "," May 13, 2023",,,"This dress came beautifully packaged. I was so excited when it arrived. I love the style of this dress. The lace sleeves are nice for any time of year, yet perfect for the warmer months. I can have the longer sleeve I need for work with the coolness of a short sleeve. After taking it out of the packaging, I loved the vibrant burgundy. I was a bit worried when I held it up and noticed I could see the light from the window straight through the dress. I tried the dress on and loved the way it felt. The material is soft and comfortable. The two tier ruffles at the bottom are the ""in"" look right now and they do look adorable. The dress did seem a bit shorter than I had expected. It fell well above my knees. However, I am taller at 5'9 so the shortness of the dress should have been expected. I wore it to work a few days later and got many compliments on the color and style. However, as I had feared, one of my co-workers remarked about how thin the dress looked and she could see through the bottom ruffle. She could see my legs under the dress. Half way through the day I was delighted to realize that this dress has pockets. I must not have read the description of the item completely or maybe I skimmed over it because I did not remember that was a feature of the dress. Dresses with pockets are not common so if you want one with that unexpected feature, this dress may be for you. I wanted to be in love with this dress. It does have very positive points as well as draw backs. The comfort of the material and the style were a hit with me but I could not get past the uncomfortable thought that people were staring through the bottom ruffle at my legs all day and it was a little too short for my liking. I think I will wear it again with leggings under it to fix my uncomfortable feeling of both it being too short and the semi see through aspect of it. But, I did want it to be a dress and not a long top, so that makes me a bit sad.",
KatieDid,cute,https://www.amazon.com/gp/customer-reviews/R2UNVG9M81TO9Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"4.0 "," the United States "," May 12, 2023",,,Super cute and comfortable. I got this for my daughter to wear to her graduation and it is very cute. We added a dress belt so it doesn't look like she is swimming in it and to give it more of a dressy look. She can wear it without the belt to give it more of a dress/casual look. The material is very flowy. We are very pleased with it.,
Colleen Kearns,REVERTING BACK TO OUR BABY DOLL DAYS,https://www.amazon.com/gp/customer-reviews/R39USD8RKP8UYC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," May 12, 2023",,,"I'm an Amazon Reviewer - Love the revert back a few decades to the Baby Doll design, yet fits all ages.  Love this dress.",
ChickenFriend,Not my favorite,https://www.amazon.com/gp/customer-reviews/R1U7HNXEVX6RB9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"4.0 "," the United States "," May 10, 2023",,,"3.5 stars  This material isn't the most comfortable, but I do wear something under it to help. It's especially scratchy at the waist seam. It comes to my knees, but I still prefer it as a tunic, with leggings. The sleeves ended up not being my cup of tea, so I cut them off. Now it's just a sleeveless shirt. It does have pockets, too, which I like. This isn't my favorite tunic, especially before I removed the sleeves, but I do think it will look cute on others.",
Fashionbloggerp,"Material is comforting,cool dress for spring",https://www.amazon.com/gp/customer-reviews/R32DWM8Y5NG45A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," May 9, 2023",,,Material of this dress is very comforting ..it has loose fitting ..you can order one size down .Nice Spring dress  & this color look lovely,
Jenny S,perfect summer flowy dress,https://www.amazon.com/gp/customer-reviews/R32ETI2KTDYFYW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"4.0 "," the United States "," May 8, 2023",,,"Super comfy dress for summer which also has pockets! Always love a dress with pockets. I have somewhat sensitive skin and the lace sleeves do have a rough slightly itchy texture to it. It's not enough to bother me. Sizes do run on the bigger side. I typically order XL to have a slightly more comfortable fit in case of shrinkage. But I probably would've ordered an L instead for this and gotten away with it. I do wish the V neck part was a tad bit lower. It's right where my necklace is which bothers me besides sometimes it ends up making my necklace hide behind the V. But overall, I'll still be wearing this dress since I love the pocket feature. It's also comfy and flowy which are always key things that I look for in a summer dress.",
Nicole,I absolutely love this dress!,https://www.amazon.com/gp/customer-reviews/R2TBK1M0OCEUW3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," May 7, 2023",,,This dress is beautiful! I bought it because I have broken a leg and it is difficult for me to wear things right now so I have been buying a lot of dresses to wear to make it easier for the time being. This one is one of my favorites for sure! I love the sleeves the most. It is kind of short because I am really tall (5’11’’) if I bend over you can see underneath so I would make sure to be wearing regular underwear with it that’s all lol,
Will Conner,Love the color,https://www.amazon.com/gp/customer-reviews/R1EWCW1204NJCD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," May 7, 2023",,,It is cute and fits as expected. The sizing is true to size. Very happy with that. The fabric is little thin but other than that it's great.,
E. Nelson,Super cute,https://www.amazon.com/gp/customer-reviews/RAUBR6TITYGSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"4.0 "," the United States "," May 6, 2023",Size: SmallColor: Black,,I got this dress for church and its super cute. I wore it all day and felt super fun and cute in it. It's super comfy and I got multiple compliments on it. It was a little big but I dint notice it because it is meant to be flowy. Overall super cute.,
Jewel,Comfortable lace.,https://www.amazon.com/gp/customer-reviews/R1HR3282JY8NCE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," May 6, 2023",,,"The lace on this is not scratchy or uncomfortable. I could wear it all day and it looks great on me. I love the button in the front to secure the cross over portion on the top. It looks fancy and my spouse said it was too nice to wear out doing errands, but I’m pretty sure I’m going to keep wearing this one wherever I want. You won’t regret this.",
KRaimont,Beautiful Dress,https://www.amazon.com/gp/customer-reviews/R1F0Y4QCC1P1K3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," May 6, 2023",,,"I’m always on the lookout for a great dress to wear for a lunch, bridal shower, or a general outing where I wanna be comfortable. This stress checks all the boxes because it is flowing, comfortable, stylish and all around beautiful. the fabric is of great quality. This stress checks all the boxes because it is flowing, comfortable, the fabric is of great quality. I live in an area where is warm all year around but we pretty much live in AC so this dress is perfect because it’s great for both outdoors and  indoors. The sleeves are light and not itchy at all, and you can bring them up or keep them down and the elastic is not going to be very tight.",2
Jen S.,Cute,https://www.amazon.com/gp/customer-reviews/R1AFKYWET97ZEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," May 6, 2023",,,"This is a cute dress and the sizing is accurate. I have a larger bust and there’s plenty of space. It doesn’t bell out quite like I’d hoped for, but it does an ok job of hiding my tummy.  I would say it kind of straddles the line between casual and dressy. It’s mostly casual - works for lunches, daily wear, nights out, etc. Because if the sleeves, it can almost be passed off as dressy… perhaps even more so if you layer in the right accessories.  I am happy with it though. It looks nice and I feel good wearing it.",
Kimberly,Quality Material,https://www.amazon.com/gp/customer-reviews/R7MSGQ9HSEBCL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," May 6, 2023",,,"I really like the look of this dress! The fabric for the sleeves is different from the fabric for the body of the dress. The lace pattern for the sleeves is unique, and the fabric for the sleeves is soft. This dress has pockets. Very cute!",
Tiffany,Love the sleeves,https://www.amazon.com/gp/customer-reviews/RPGLLL5WFNVDK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," May 5, 2023",,,This dress is nice and flowy but the real gem of it is the sleeves. I carry extra weight in my arms so these loose fitting sleeves are perfect. They don't look tight. The dress is well made and fits as expected.,
Stephanie,It is entirely see through.,https://www.amazon.com/gp/customer-reviews/RQ2AJTB2DH78U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"4.0 "," the United States "," May 4, 2023",,,The dress is so cute! And I wanted to wear it but the entire dress is see through and I don’t have a slip for underneath. The cut is flattering and the sleeves are high quality. Unfortunately it arrived the day I needed it and won’t be able to wear it without a black slip under. So it’s going back. It does run large. I weigh 130 and got a medium for a looser fit. But it was VERY loose. I had planned on putting a belt around the middle to give it shape until I noticed you could see my unders. 🤣  Very cute. Very flattering. Runs big. Entirely see through.,2
Johni,"very cute, fit as expected!",https://www.amazon.com/gp/customer-reviews/R1QWTK551MSPQY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," May 4, 2023",,,"This dress is so cute. A size XL fit me well (for reference: I am 5'6"" and around 220 lbs). I love the lace detail sleeves and I love that it has pockets! This dress is also super light-weight so it will be perfect for summer!",
gone2ground,"Pretty, Comfortable and Feminine",https://www.amazon.com/gp/customer-reviews/R1VZ5P3SHPMBCP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," May 3, 2023",,,"I've grown tired of wearing jeans and t-shirts all the time, and wanted to wear something truly comfortable around the house. A month or two ago I got a dress just like this one, in black, and now I have one in burgundy.  Being a mere 5' tall, this comes to mid-calf on me, and it is about as comfortable as a dress can get, yet it looks terrific.  I  did not want to wind up wearing a caftan or mu-mu, and this is perfect for me.  It is loose fitting yet somehow shows enough curves to make me feel pretty, especially with the lace sleeves.  On top of all that, it has pockets(!!!!) and launders beautifully.  So now i have two of these dresses, and I am feeling very comfortable and happy...and by the way, this dress/tunic works well with cover-ups, should you want to add some warmth to fight the overly active AC.",4
40Below,Sweet Summer Dress,https://www.amazon.com/gp/customer-reviews/R1LIIDVWHQPIFD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BYDSTQZ5,"5.0 "," the United States "," May 3, 2023",,,"I got this dress for a one time special event and wasn't expecting much in this price range--I'm pleasantly surprised at how nice it is. The seams are well-finished and the neck line has a double seam. The gathering on the waist is even and it drapes nicely. It might require a slip.  The lace on the sleeves has just a bit of stretch to it, so that it is soft and less-likely to tear if snagged. Because the waist looked high to me, I was skeptical that it could be belted, but the seam is low enough to belt which totally changes the look of the dress. Nice.",
