评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
The mid-size mom non influencer,Yes! Great transition dress,https://www.amazon.com/gp/customer-reviews/R2EWGTRHUKTYN0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," October 25, 2024",Size: SmallColor: Floral Green,Verified Purchase,Wonderful transition from summer to fall dress. The colors are beautiful. Pair it with a jean jacket on cool days. Dress up or down with loafers or sneakers. I thought it was a little bit. I love this dress. Holds up in wash.,
Dilcia Sauceda,Buena opción para climas frescos,https://www.amazon.com/gp/customer-reviews/R1G82CZQPU7HLN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," October 20, 2024",Size: SmallColor: Floral Black and Red,Verified Purchase,El vestido es bonito pero es caliente. Lo recomiendo para climas frescos porque es algo caliente.,
NC,Nice fabric,https://www.amazon.com/gp/customer-reviews/R3K2FP1T0BAOGP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"4.0 "," the United States "," October 11, 2024",Size: LargeColor: Floral and Leave Black,Verified Purchase,"Comfortable, longer than I thought it would be. Pretty print.",
Shelby,Not what I expected,https://www.amazon.com/gp/customer-reviews/R341LBATMPNCC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"2.0 "," the United States "," September 29, 2024",Size: LargeColor: Leaves Green,Verified Purchase,"I wanted this dress for family pictures and was so disappointed. There’s no lining. The elastic around the waist isn’t even covered on the inside. The material is scratchy. It looked so frumpy. Not worth the money, even on sale like I bought it at. Returned it.",
Dana,Good color,https://www.amazon.com/gp/customer-reviews/R7UF9M4IOJ4N0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," September 27, 2024",Size: MediumColor: Floral Black and Red,Verified Purchase,"Good color, comfortable and fits well.",
Natalie,Very flattering,https://www.amazon.com/gp/customer-reviews/RL0XBLKLCTZ7Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," September 22, 2024",Size: LargeColor: Floral Coffee,Verified Purchase,"The fabric is a little too lightweight for my liking. Very flattering dress, so many color options, could dress up or down, sleeves were gorgeous.",
Julia Lee,"Beautiful dress, but a tad bit too long and itchy",https://www.amazon.com/gp/customer-reviews/R2P8B1LS773L86/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"3.0 "," the United States "," September 22, 2024",Size: XX-LargeColor: Floral Black and Red,Verified Purchase,"I purchased this dress in XXL for myself because I am a big, plus sized woman. I wanted something conservative to wear as a teacher to school, but it seems too long. It fits well around the bust and waist and it comes to my ankles, but long dresses make me look bigger in person. I have knee length dresses that look great on my plus size figure. This one is just okay. I don't wear it out too often, because it's rather long and not that flattering, plus it's itchy. The material is not cotton, rather something cheap and makes my skin itch.",
Maura Conner,Very… Amish looking,https://www.amazon.com/gp/customer-reviews/R2X2V8S0L10SV1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"3.0 "," the United States "," September 21, 2024",Size: X-LargeColor: Solid Navy,Verified Purchase,Looked so cute in the picture. Felt like I was missing a bonnet when I put it on. Returning it. Material is nice though - bummed it didn’t work.,
Newby,Very Flattering,https://www.amazon.com/gp/customer-reviews/REAMZB6KRPR7L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"4.0 "," the United States "," September 12, 2024",Size: XX-LargeColor: Leaves Green,,"Well made. Quality fabric. Very flattering to figure flaws. Wish the sleeves were a little longer, but love the style and flow of dress. I gave it one less star because I find the neckline a little awkward, needed to be a little more rounded. Colors are nice and seem true to what was pictured. I bought the Green Leaves dress and ordered a matching green cardigan and can't wait to wear them out!",
Dawn t.,Beautiful pattern,https://www.amazon.com/gp/customer-reviews/R1RP9TJKLQZIEA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," September 12, 2024",Size: X-LargeColor: Floral Green,Verified Purchase,Didn’t fit so I gave to my daughter. She loves it!,
Christina Maples,Awesome Dress,https://www.amazon.com/gp/customer-reviews/R32L9WH5AH27GR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," September 8, 2024",Size: LargeColor: Solid Royal Blue,Verified Purchase,"Love this dress. Very flattering, especially if you wear heels or wedges. I don't have to worry about anything while wearing it, such as modesty😏. It is see-through, but a slip helps with that perfectly.",
C L Lucas,So cute!!,https://www.amazon.com/gp/customer-reviews/RN4YD5GTYDA36/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," September 7, 2024",Size: LargeColor: Solid Grey Blue,Verified Purchase,Very happy with style and color,
JOlsen,Reinforce the button!,https://www.amazon.com/gp/customer-reviews/R2IIZ6QDA1ZP9Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"4.0 "," the United States "," September 3, 2024",Size: MediumColor: Solid Army Green,Verified Purchase,Cute dress - good thing it came with an extra button because they did not secure the first one well and I lost it,
CindyLou,Perfect fit!,https://www.amazon.com/gp/customer-reviews/R2KWHNBLJ3P3DG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," September 3, 2024",Size: X-LargeColor: Solid Black,Verified Purchase,I ordered this dress in black for a funeral. It fit absolutely perfect. I usually wear a XL in clothes and this dress is true to size. I will be ordering more in different colors as it fit and felt that good!,
Amazon Customer,Gift,https://www.amazon.com/gp/customer-reviews/R1Y7S53MB248Q6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," September 3, 2024",Size: LargeColor: Leaves Sky Blue,Verified Purchase,Great product! Would recommend!,
Amazon Customer,Ten stars,https://www.amazon.com/gp/customer-reviews/RB8RJRVN38GNM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," September 1, 2024",Size: MediumColor: Leaves Sky Blue,Verified Purchase,Ten stars This dress is perfect and comfortable,
Apun,Cool when hot,https://www.amazon.com/gp/customer-reviews/R3TMLN9J5OHXZL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," August 31, 2024",Size: XX-LargeColor: Solid Navy,Verified Purchase,I feel cool and comfortable in this dress when it is over 100 degrees very important here in AZ. I liked it so much I bought another one different color.,
Amy,Pretty Dress,https://www.amazon.com/gp/customer-reviews/RSXKM0CECVUE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," August 31, 2024",Size: LargeColor: Solid Dark Green,Verified Purchase,Perfect dress for Meet the Teacher night at my school. It was very comfortable and I love the color!,
jannell,Cute,https://www.amazon.com/gp/customer-reviews/R3INYRWK20SQ9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," August 30, 2024",Size: LargeColor: Leaves Green,Verified Purchase,Dress is great! Recommend wearing a silk underwear dress so the ruffles don’t touch the skin,
Melanie Hanni,runs small,https://www.amazon.com/gp/customer-reviews/R146D9QNJSORZ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"4.0 "," the United States "," August 23, 2024",Size: X-LargeColor: Floral Wine Red,Verified Purchase,order up one size - cute dress,
JEM,Flattering fit,https://www.amazon.com/gp/customer-reviews/R2BA3U3LZL8ZF7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"4.0 "," the United States "," August 20, 2024",Size: MediumColor: Floral Wine Red,Verified Purchase,"I'm 5'9""/140lbs and the Medium is a great fit.",
#1teacher,Not for me.,https://www.amazon.com/gp/customer-reviews/R2YGTWT9ZUYSNC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"2.0 "," the United States "," August 19, 2024",Size: MediumColor: Solid Black,Verified Purchase,Too much material for a petite person. Otherwise seems ok.,
Elizabeth Smiraglia,Very flattering,https://www.amazon.com/gp/customer-reviews/R3FMMXH8107RRY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"4.0 "," the United States "," August 17, 2024",Size: X-LargeColor: Solid Black,Verified Purchase,It is a very flattering dress.  It fit a little looser than I expected.  I ordered another one a size smaller and it was a little tight.  I kept both. I love the dress.  I have 3 different patterns. Can be dressy or casual,2
Arhum,Not flattering,https://www.amazon.com/gp/customer-reviews/R892MZMDSDWKZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"3.0 "," the United States "," August 17, 2024",Size: SmallColor: Solid Pink,Verified Purchase,"Hi i liked the length of it and it’s pretty flowy at the bottom but it wasn’t my size and I guess that’s why im returning it, it didn’t look pretty on the top part but it is as it is portrayed. There’s no bad smell to it!",
Kayla,Buy It!,https://www.amazon.com/gp/customer-reviews/R37T3IA30ZH9RS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," August 13, 2024",Size: MediumColor: Floral Black and Red,Verified Purchase,Great dress that you can easily dress up or down and use through the seasons. Super versatile! I bought in multiple colors.,3
eastergal,Comfortable & pretty,https://www.amazon.com/gp/customer-reviews/R2FEY0AFXFN4R4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," August 12, 2024",Size: LargeColor: Floral Coffee,Verified Purchase,I get so many compliments on this dress! It is equally comfortable and pretty!,
Seth,My wife’s favorite,https://www.amazon.com/gp/customer-reviews/R2KSGBQB5F6GN9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," August 4, 2024",Size: MediumColor: Floral Wine Red,Verified Purchase,"My wife’s favorite dress. She loves it. Little expensive but worth it, very durable. And beautiful dress.",
Kat,Couldn’t send back fast enough,https://www.amazon.com/gp/customer-reviews/R1AW4D2RE1BHY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"1.0 "," the United States "," August 4, 2024",Size: MediumColor: Solid Pink,Verified Purchase,Omgosh. This was the worst thing I’ve ever ordered. Material is cheap; bust is offset; waist is high just ugly.  Save your money!,
Bahama02,So perfect,https://www.amazon.com/gp/customer-reviews/R2YHF77W8IN7E0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," August 4, 2024",Size: MediumColor: Solid Red,Verified Purchase,"This dress is so comfy, gorgeous and exactly perfect!! I want it in every color!!",
Kaylee Petersen,Beautiful colors,https://www.amazon.com/gp/customer-reviews/R1EFZC9P8REHM8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," July 31, 2024",Size: X-LargeColor: Solid Dark Green,Verified Purchase,"I have this dress in multiple colors, and they are a staple in closet. The colors are beautiful, the fabric is lightweight, breathable and flowy. The sleeves are very flattering. I get so many compliments every time I wear one.",
Sallie,Nothing,https://www.amazon.com/gp/customer-reviews/R2CVFDG9YXGC8X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"4.0 "," the United States "," July 30, 2024",Size: MediumColor: Floral Black and Red,Verified Purchase,I returned it! It wasn’t what I thought it would be.,
Monica Hendricks,Love it!,https://www.amazon.com/gp/customer-reviews/R7XEMEWKNHVZ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," July 29, 2024",Size: X-LargeColor: Solid Navy,Verified Purchase,Got this in navy blue- it fits perfectly and works for nearly any occasion!,
plumerialover,The perfect dress,https://www.amazon.com/gp/customer-reviews/R1CYMX5LJ8L7D1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," July 28, 2024",Size: SmallColor: Leaves Green,Verified Purchase,"This is the perfect dress - incredibly lightweight, fits like a dream.  I love the high neck and sleeves.  I'm getting more.  I'm 5'2'' 115 pounds and the small fits perfectly.",
Connie R.,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R1ITF0O9CB7WCS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," July 26, 2024",Size: LargeColor: Solid Navy,Verified Purchase,Did not fit as described.,
Rose Araneo,Looks Terrible in Person,https://www.amazon.com/gp/customer-reviews/R368FKJSW3LRPK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"1.0 "," the United States "," July 25, 2024",Size: XX-LargeColor: Solid Army Green,Verified Purchase,"Will not reorder, threw in the trash.  So long it was like a gown, but oversized!",
Adee Williams,Too long for lil old me,https://www.amazon.com/gp/customer-reviews/R1DX2H6BGXMGFI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"4.0 "," the United States "," July 23, 2024",Size: MediumColor: Solid Sky Blue,Verified Purchase,"Noooo! All I wanted was a new maxi dress for summer! This was my third attempt. 😩 But I guess they just dont make them for short girls, so I guess that's my fault for wishful thinking.",
Amazon Customer,A brand I keep coming back to,https://www.amazon.com/gp/customer-reviews/R1AUVRJMFJ25HH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," July 23, 2024",Size: MediumColor: Floral Black and Red,Verified Purchase,A beautiful dress that works perfectly for my business casual office environment as well as brunch with the girls! Fits maybe slightly small but the waist is stretchy.,
Cody Knight,Great for pregnancy,https://www.amazon.com/gp/customer-reviews/R2K0JLUBLW907Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," July 23, 2024",Size: MediumColor: Floral and Leave Brown White,Verified Purchase,Such a cute dress for pregnancy! Very comfy and flattering.,
Allie Bee,It’s beautiful enough to wear to wedding or special events.,https://www.amazon.com/gp/customer-reviews/R3JM9LV3DM4NBJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," July 21, 2024",Size: MediumColor: Solid Black,Verified Purchase,Style,
Mags,Beautiful,https://www.amazon.com/gp/customer-reviews/R2T7WVEMZPHBJ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," July 19, 2024",Size: SmallColor: Solid Rose Red,Verified Purchase,This dress is true to size. It’s good for busty women as well. It’s always a gamble for that. But it worked out. The color was true to the picture as well. It washed well. No pockets. And wrinkles easy.,
Jehan kareem,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R3FJCGMZQ3RQSQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," July 19, 2024",Size: SmallColor: Solid Pink,Verified Purchase,Very beautiful style and color,
Did not meet expectations. Underwhelming. Returned.,Underwhelming for price,https://www.amazon.com/gp/customer-reviews/RFTS1NB6T91WW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"2.0 "," the United States "," July 14, 2024",Size: MediumColor: Solid Navy,Verified Purchase,Dress did not meet quality expectations for the price. Looked like something I could get off of shein and it fit like it too.,
Barbara Tipton,Size runs very small.,https://www.amazon.com/gp/customer-reviews/R1CKPUE2WL2OAA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"3.0 "," the United States "," July 12, 2024",Size: XX-LargeColor: Floral Black and Red,Verified Purchase,"This dress seems to be well-made, and I like the fabric and design. However, there are two things that I should mention. Number one is that it runs very very small. Secondly, the button/loop closure at the back of the neck is very difficult to use once you have the dress on. I do have arthritis in my fingers, and that may be why it seems to be more of a problem to me than perhaps to others.",4
Amazon Customer,Better than expected,https://www.amazon.com/gp/customer-reviews/R17J1TCZXM9DOO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," July 12, 2024",Size: X-LargeColor: Solid Navy,Verified Purchase,Great summer dress. Fits as described. Received many compliments wearing it.,
karen Sitterud,I got the red and it is color true,https://www.amazon.com/gp/customer-reviews/R91RZ4TCX6BUM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"4.0 "," the United States "," July 12, 2024",Size: LargeColor: Solid Red,Verified Purchase,I love the color red and I liked the look of the dress. Putting it on I realized just how red it was. Got me I needed to add a contrasting color to tone it down. Its beautiful on.,
Esmeralda Ramos,True to size,https://www.amazon.com/gp/customer-reviews/R3IHFI2GIF2SGC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," July 11, 2024",Size: MediumColor: Solid Red,Verified Purchase,"I love the fit and style, looks even better in person than online! I usually don’t buy dresses online so I was hesitant but I’m glad I ordered this one.",
JANICE KIM,Nice dress,https://www.amazon.com/gp/customer-reviews/R2RI5OPSRB0QYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," July 10, 2024",Size: SmallColor: Leaves Sky Blue,Verified Purchase,"Beautiful dress really accentuates the waist. It’s definitely a maxi dress, but I like the length.",
Memaw,Never wore to review and returned,https://www.amazon.com/gp/customer-reviews/R1FLTLWBRSE9HW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"4.0 "," the United States "," July 10, 2024",Size: LargeColor: Solid Army Green,Verified Purchase,My error not reading it was polyester. Don’t wear polyester returned without trying on.,
Lorena,Bueno,https://www.amazon.com/gp/customer-reviews/R3C4E1JXQDDBQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"4.0 "," the United States "," July 9, 2024",Size: MediumColor: Solid Navy,Verified Purchase,Me gusto,
kylee,Very flattering,https://www.amazon.com/gp/customer-reviews/R1CQW9XN9XAWAJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," July 8, 2024",Size: X-LargeColor: Solid Sky Blue,Verified Purchase,"If you’re thinking about it, just buy the dress!",
Tina Peters,Very Flattering,https://www.amazon.com/gp/customer-reviews/R2MJ3899CXGDMN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," July 8, 2024",Size: MediumColor: Solid Black,Verified Purchase,This dress is so comfortable and flowy! this material is thin a perfect for summer without being see through. True to size! Will order more colors,2
Astraughan,Received so many compliments,https://www.amazon.com/gp/customer-reviews/R1N0J5ZTDENHJE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," July 8, 2024",Size: X-LargeColor: Leaves Green,Verified Purchase,Perfect teacher dress!,
David Jay Stoltzfus,"beautiful color, but the body is a little short",https://www.amazon.com/gp/customer-reviews/RR8S087OOGGYR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," July 6, 2024",Size: X-LargeColor: Solid Sky Blue,Verified Purchase,"this dress is a gorgeous blue and the fabric is cool and pretty soft. Its well made, doesnt seem to shrink in the dryer,and has a nice flowy skirt. The body of the dress is a little short, so if you have a long torso the waistband would probably be a little to high, and there is a large gap for the sleeves, so your armpits will show. Overall, great dress,  but check your measurements to make sure you get a good size for you.",5
Camille,This is the one,https://www.amazon.com/gp/customer-reviews/R1PW6H086LZ6BU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," July 5, 2024",Size: LargeColor: Floral Black,Verified Purchase,"I am 4 months postpartum, and it has been so long since I felt like I really looked good in anything. I actually got a little teary when I put this on and looked in the mirror. I finally look good!! The elastic waistline hits just in the most flattering spot to maximize my figure and minimize my leftover baby pouch, even though I'm super busty (36G). I might get it in more colors when my baby is weaned (since it's not nursing friendly).  Some extra notes: no pockets, not stretchy, not see through, very airy in hot weather. I'm 5'7 and it hits 2 or so inches above my ankles.",9
Mel,Cheap quality,https://www.amazon.com/gp/customer-reviews/RKPERCDJGZD7H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"3.0 "," the United States "," July 5, 2024",Size: XX-LargeColor: Leaves Green,Verified Purchase,"The fabric quality is very poor. No stretch, no give.",
Dolly Pena,Justo como se ve en la foto,https://www.amazon.com/gp/customer-reviews/R4GIE5RFXTA34/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," July 4, 2024",Size: LargeColor: Solid Orange,Verified Purchase,"La talla es correcta, la tela suave, transparenta un poco, color real al de la foto",
Dalu,Dress,https://www.amazon.com/gp/customer-reviews/R1JOOYI23LVOEG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," July 1, 2024",Size: SmallColor: Solid Sky Blue,Verified Purchase,Wow it's a beautiful dress and it looks great on.,
Sheila,Gift to my daughter,https://www.amazon.com/gp/customer-reviews/R1BM8OLU4G5WVP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"4.0 "," the United States "," July 1, 2024",Size: MediumColor: Solid Pink,Verified Purchase,She liked it!! I do too,
Shelby,"So cute, so comfy, maybe size down?",https://www.amazon.com/gp/customer-reviews/R1QEBASKU4Y1VS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09LZ2DF5X,"5.0 "," the United States "," June 28, 2024",Size: LargeColor: Solid Army Green,Verified Purchase,"I'm 5' 2, 195 lbs, chest measures 47 in, waist 35 in, hips 46 in. I originally bought a 2xl but it was waayyyy too big, so I went down to a large, and it fits perfectly! This is actually the first time the sizing info was way off based on measurements. Sits at just the right length for my height, and very comfortable.",
