评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Juli Thrasher,Beautiful,https://www.amazon.com/gp/customer-reviews/R3LK4JCW4U5GL3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," December 24, 2024",Color: C-tealSize: Large,Verified Purchase,Wore to my brother in laws wedding. Beautiful color.,
Celeste,"Gorgeous, great fit, comfortable, and sexy!!",https://www.amazon.com/gp/customer-reviews/R1OSNYV6KJTA6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," December 23, 2024",Color: C-blackSize: Small,Verified Purchase,,
Amazon Customer,Very Flattering,https://www.amazon.com/gp/customer-reviews/R12B1NTWUIZOYY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," December 22, 2024",Color: T-dark BlueSize: X-Large,Verified Purchase,"I love this dress! I'm 5' 2.5"" and the length was good, I was worried that it would be too small but it fit beautifully and true to size! Additionally, it is super comfortable!",
Kayla Helm,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R8WXYZTKF9O2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," December 22, 2024",Color: C-navy BlueSize: Large,Verified Purchase,It was long enough!,
Charlotte D.,Perfect holiday dress,https://www.amazon.com/gp/customer-reviews/R15Y5JDWO8PNDT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," December 21, 2024",Color: C-army GreenSize: Large,Verified Purchase,Super soft dress with stretch in the right places. Very well made. Ordered large and fit perfectly. 5’6 and 160 lbs. for reference. Arrived quickly,
K G,Nice dress,https://www.amazon.com/gp/customer-reviews/R1ZHZ1BD1Y3RY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," December 21, 2024",Color: T-reddish OrangeSize: Medium,Verified Purchase,"Nice dress for the money.  Ordered med, normally I wear a 6-8 dress and it fit great.  I loved the pattern which makes it look more expensive.",
Kindle Customer,Beautiful,https://www.amazon.com/gp/customer-reviews/R2JT2G8YQ8QK7B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," December 19, 2024",Color: C-navy BlueSize: Medium,Verified Purchase,Great fit. Lots of compliments.,
Kimmy,Best Holiday dress,https://www.amazon.com/gp/customer-reviews/R2DBXKC3Z7PFYT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," December 19, 2024",Color: C-tealSize: X-Large,Verified Purchase,I bought this for a Christmas party and I have to say it’s my favorite item of clothing that I’ve ever purchased!  It was gorgeous and so comfortable!  The fit was great as well!  I’m 5’11” and the length was perfect!  I’m so happy I bought this dress :),
Jenny Norris,Love!,https://www.amazon.com/gp/customer-reviews/R1PF7Z9LAHP0OI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," December 18, 2024",Color: C-tealSize: Small,Verified Purchase,This dress is great quality and fits as described. I’m a small and bought a small!,
J. Wehmeyer,Beautiful!!,https://www.amazon.com/gp/customer-reviews/R2ERPSNVUXK2H5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," December 14, 2024",Color: T-dark BlueSize: Small,Verified Purchase,I’m 5’1” and 119lbs. I ordered a Small. It’s very flattering! I ordered several velvet dresses. This one was my favorite. It lays nice on the hips and stomach. I wore it to a Christmas party. I got many compliments! Highly recommend! I love the texture too!,
lang,Navy Velvet Dress,https://www.amazon.com/gp/customer-reviews/ROQKTYZUESF0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," December 12, 2024",Color: C-navy BlueSize: Small,Verified Purchase,"Just loved everything about this dress, from its comfortability to its elegance. The color is stunning.",
Amylase,LOVE this dress,https://www.amazon.com/gp/customer-reviews/R3LZC6FU8HQKMW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," December 11, 2024",Color: T-dark BlueSize: X-Large,Verified Purchase,New fav dress. Very flattering! Feels good.,
CB,Well made & Beautiful,https://www.amazon.com/gp/customer-reviews/R28I00K0GV3ZT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," December 11, 2024",Color: C-blackSize: Medium,Verified Purchase,"I didn't think I was gonna like it this much but for me well n beautiful fabric, well made and comfortable. I'm 5 5, 145lb. I got the size Medium. Thank u",
Taylor,Velvety,https://www.amazon.com/gp/customer-reviews/R1OTRRWH0GTSUF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," December 11, 2024",Color: T-dark BlueSize: X-Large,Verified Purchase,Classy velvety material. Wore for family photos!,
Lauren W,super surprised about the quality!,https://www.amazon.com/gp/customer-reviews/R30ONMYIYX0FQN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," December 9, 2024",Color: C-wine RedSize: Small,Verified Purchase,"I wanted a fun dress for Christmas photos but didn't want to spend money. This dress was great, cheap and the quality was fantastic. The weight of the dress seems heavy but it hangs great on your body due to the weight. It was also really warm and comfortable. I will definitely be buying more from them!",
mandeep,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R3ITOG04IYTGON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," December 9, 2024",Color: T-reddish OrangeSize: Large,Verified Purchase,"Very pretty, fits perfectly, material is so soft and comfortable. Looks beautiful. I bought the rusty orange color, very nice color. Elegant n beautiful dress. Must buy..",
Douglas,Love it!,https://www.amazon.com/gp/customer-reviews/R1Y4GMHF4AFJLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," December 8, 2024",Color: T-reddish OrangeSize: Medium,Verified Purchase,Love it! One of my new favorite dresses. Got a lot of compliments on it when I wore it.,
Catherine Barnhart,color is not right,https://www.amazon.com/gp/customer-reviews/R3ATM6M8EGQBLD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"3.0 "," the United States "," December 6, 2024",Color: C-lake BlueSize: X-Large,Verified Purchase,"Dress is great, but itis clearly light teal, not dark blue in actuality.",
kim ramsey,Fantastic,https://www.amazon.com/gp/customer-reviews/REBSM3KZRLEC0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," December 5, 2024",Color: C-tealSize: Medium,Verified Purchase,I loved this dress. Great Quality. The color was vibrant. The size was perfect.,
#loveartandmusic,Material is pretty and soft,https://www.amazon.com/gp/customer-reviews/R1FGRCCG9WBWBW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," December 5, 2024",Color: C-lake BlueSize: Large,Verified Purchase,"Fits true to size.  Soft, comfortable.  No need for a slip, it is thick enough alone. Color was beautiful. I think it will be good for me to wear to my son's December wedding rehearsal with a pair of boots.",
Amazon Customer,So pretty & comfy too,https://www.amazon.com/gp/customer-reviews/R1P4Y5YGSTDOY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," November 27, 2024",Color: T-reddish OrangeSize: Medium,Verified Purchase,"I received a lot of compliments on this beautiful dress.  I love that it is not only pretty, but really comfortable, too.  The dress has a very expensive look to it, yet it is so reasonably priced.  The reddish orange color is the perfect fall color, too.  I may purchase the emerald green and dark blue also.",
Kate O.,Anthropologie dupe,https://www.amazon.com/gp/customer-reviews/RQXL9Q4AV3IBI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," November 27, 2024",Color: C-rust PinkSize: Small,Verified Purchase,Nice dress! Soft and comfortable. Length is perfect. I’m 5’0ft and 118lb. I have narrow shoulders and doesn't have a big chest so the top part is a bit big or loose on me. I wish it had pockets tho that would’ve made it perfect.,2
Jordan Kes,Buy it!,https://www.amazon.com/gp/customer-reviews/R3V17XBV93RZ0N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," November 26, 2024",Color: C-earthy OrangeSize: Medium,Verified Purchase,Beautiful dress especially for family photos or a wedding! I wore mine for both. So many compliments! I’m 5’10 and size medium and it was chef kiss good!,
Lindsay,Disappointed,https://www.amazon.com/gp/customer-reviews/RZT45LW071YF7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"3.0 "," the United States "," November 25, 2024",Color: T-emerald GreenSize: X-Large,Verified Purchase,"For the price, I was disappointed in quality. The material was quite thin. I also found the XL to be a bit small, so I would suggest sizing up. It also was shorter than the picture shows. I'm 5'6"" and it fell above my ankle, so with heels on it looked quite short. Not suited for a winter dress.",
tiffany woolum,Does not fit slimmer shoulders.,https://www.amazon.com/gp/customer-reviews/R2HSP0CZW5OTJF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"2.0 "," the United States "," November 20, 2024",Color: C-wine RedSize: X-Large,Verified Purchase,Material is heavy! Beautiful color. But fits large and if you have a smaller bust but need a something larger in the waist- this is not for you. Too large in the bust and shoulders.,
R. Kline,Similar cut to Anthro dress,https://www.amazon.com/gp/customer-reviews/R935NLHHNM69J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," November 19, 2024",Color: C-wine RedSize: X-Large,Verified Purchase,I loved a dress that i bought at a much more expensive store and when I saw this dress i checked the styles and the are super similar. I bought the dark wine color and it is. Deep rich color. The fit is perfect and forgiving across different body types. My daughter is extremely busty and it also looks flattering on her. The velvet is soft and the interior is comfortable on my skin.,
DeLaina Windham,Amazing color and fabric! Size up,https://www.amazon.com/gp/customer-reviews/R247XUVUIKQ7ON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," November 19, 2024",Color: C-rust PinkSize: Large,Verified Purchase,"Runs a little small in my opinion. Wish I would’ve sized up. I ordered a size large. 5’9”, 185, 36DD. Gorgeous fabric !! Looks expensive",5
Robert P Landsberg,"Well made, hides the tummy!",https://www.amazon.com/gp/customer-reviews/R24U1Y3ZWNP4V4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," November 16, 2024",Color: C-earthy OrangeSize: Medium,Verified Purchase,"I am 55 years old, 5’4”, 155 lbs and I love this dress. As we all know, ordering online can be tricky. This dress is a great buy. It is made well and fit me perfectly. It even hides my menopausal tummy and gives me a nice shape! It accentuates my boobs without exposing them. It’s warm and comfy. I wish they made a shorter version bc I would buy that, too!",4
Ashley Harper,"True to size, comfortable and beautiful",https://www.amazon.com/gp/customer-reviews/R2J9CGY0M9LAD7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," November 15, 2024",Color: C-rust PinkSize: Large,Verified Purchase,Fabric is super soft and comfortable. Easy to dance or move around it. Comfortable elastic waist that defines.,
Amber Watson,Gorgeous green,https://www.amazon.com/gp/customer-reviews/RTC7RR881TYKB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," November 13, 2024",Color: C-tealSize: Large,Verified Purchase,"Fit was great, the green color is stunning. My challenge is it isn't as ""dressy"" as I need but I might wear it anyway just because the color is so amazing. True to size.",
Barbara C.,Small,https://www.amazon.com/gp/customer-reviews/R2BR7SF4ETK5RZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"3.0 "," the United States "," November 12, 2024",Color: C-earthy OrangeSize: Large,Verified Purchase,The waist was very tight and right under my bra. It did not work out for me.,
Christine S,Wedding guest dress,https://www.amazon.com/gp/customer-reviews/RKDBTXSM8UH9B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," November 10, 2024",Color: C-earthy OrangeSize: Medium,Verified Purchase,Great fit. Tts. Wore this for a November wedding- perfect,
Amazon Customer,Love!!,https://www.amazon.com/gp/customer-reviews/R2AEPW46FPTPTS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," November 4, 2024",Color: C-lake BlueSize: Large,Verified Purchase,This dress is really amazing fit and fabric!! Im buying a second one in another color. (5’5’ 169#~ large was perfect!),
Lucienne Lastovic,Gorgeous but size up in chest,https://www.amazon.com/gp/customer-reviews/R1FYOG41AHH1KA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," November 3, 2024",Color: T-reddish OrangeSize: Small,Verified Purchase,"Aside from being a little thinner than the Anthropology Somerset dress, and not having pockets, I was surprised at the beautiful quality of this dress. The pattern within the velvet is A beautiful floral burnout. The color is a rich auburn. Unfortunately it’s just a little too small for me. I am 128 pounds and 5 foot four. I think the medium would be better. But the flow is beautiful size up if you have bigger boobs or a larger waist line.",2
Rebecca,Beautiful and comfy!,https://www.amazon.com/gp/customer-reviews/R3TXN10ZADOK4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," November 3, 2024",Color: C-lake BlueSize: Large,Verified Purchase,"Love this dress.  Beautiful color. Not too thick and not too thin. I’m 5’9, around 200 pounds. Size 14/16, but a size large is perfect. Recommend!",9
jamie,Beautiful dress,https://www.amazon.com/gp/customer-reviews/RYHT6R85UEJA7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," November 1, 2024",Color: C-lake BlueSize: Small,Verified Purchase,"This dress comes just as pictured with a beautiful rich dark turquoise color and is of good quality. I usually wear medium (I'm about 5'6"" 145lb not very busty) and following the suggestion of other reviews I ordered a size down and it fit good. Slightly snug, but since it has a stretchy wasit band, I prefer it that way. Very flattering a-line dress.",2
Franhistory,Very pretty and petite friendly,https://www.amazon.com/gp/customer-reviews/RWEN0R9X4S5ER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," October 28, 2024",Color: C-lake BlueSize: Medium,Verified Purchase,This dress is so pretty! I got it in the teal color and wore it to a fall wedding. The bonus is it’s petite friendly. I’m 5’2” and could have worn flats.,2
one_more_bookstagram,Whoa,https://www.amazon.com/gp/customer-reviews/R2IY3X0M8DQ32K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," October 26, 2024",Color: C-wine RedSize: Large,Verified Purchase,"For the price I am BLOWN AWAY. I want it in every color! So stinkin cute! TTS! 5’9, 170lb, ordered a large and it’s perfect",
Sydney Lewis,Love this dress,https://www.amazon.com/gp/customer-reviews/R1ZOHUH8RFLTEY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," October 25, 2024",Color: C-rust PinkSize: X-Large,Verified Purchase,This dress is soooo comfy and true to color!! Looks just like the picture!,
Trisha J. Abrew,Good quality,https://www.amazon.com/gp/customer-reviews/R3FYOJNH49N0DQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," October 25, 2024",Color: C-earthy OrangeSize: Large,Verified Purchase,"Fabric color and quality are really great! The fit is great, I ordered a large. I get a lot of compliments on this dress.",
sarah.k,Stunning dress!,https://www.amazon.com/gp/customer-reviews/R1FJNT8BU3J4IQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," October 17, 2024",Color: C-rust PinkSize: Medium,Verified Purchase,I am in love with this dress.  It’s super comfortable and the color is so rich and vibrant.  Fits true to size.,
FrankieT,Amazing dress for low cost!,https://www.amazon.com/gp/customer-reviews/R2K1A7JDOO5LKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," October 17, 2024",Color: C-wine RedSize: Small,Verified Purchase,"I bought this dress for a fall photo shoot in October 2024, and it turned out amazing. I am a size 6 or 8 and got the medium. It’s a tad tight on the bust and, but it cinched everything in for me! Highly recommend as it looks, elegant for a low-cost!!!! FYI the wine colored dress is reddd in person…. Not wine colored as shown. I had my photographer darken the color a little bit because it was so bright.",4
Danika,"Love, Love, Love",https://www.amazon.com/gp/customer-reviews/R18A2W5HVXSP2Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," October 13, 2024",Color: C-army GreenSize: Medium,Verified Purchase,I love this dress so much! I bought it for family pictures and it was perfect! Very flattering and comfortable. I even had someone tell me that my dress MADE the pictures.,
Iliah,very cozy,https://www.amazon.com/gp/customer-reviews/R3USJ5Q5H21N5S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," October 12, 2024",Color: C-lake BlueSize: Large,Verified Purchase,Is perfect for the upcoming event,
Maddie,Love Love Love!,https://www.amazon.com/gp/customer-reviews/RXUZQH6XDBSL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," October 9, 2024",Color: T-dark BlueSize: X-Large,Verified Purchase,Love this dress!  Good quality!  Beautiful Color! Well Made!  Can't wait to wear to wedding this fall!,
Julie,Tight elastic!,https://www.amazon.com/gp/customer-reviews/R2F7KRW7PYX796/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"4.0 "," the United States "," October 9, 2024",Color: C-navy BlueSize: Large,Verified Purchase,"The elastic is very tight and was higher up on the dress than I expected.  It accentuated the upper chest more than I liked.  The material, the color and the dress overall is beautiful!  It did not look good on a large chested woman.",
AbbyR12,Cute fall dress,https://www.amazon.com/gp/customer-reviews/R7BNY7F6OR7UY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," October 9, 2024",Color: C-earthy OrangeSize: Small,Verified Purchase,"I got so many compliments on this dress at my brother in law’s wedding. Soft velvet feel, flowy, and perfect color for fall. I got the size small and it fit me great however I probably could have also done a medium for more length on the bottom as it came to my ankles. I’m 5’6 and 135lbs for reference.",3
AnnaOakley,"Heavy weight, nice quality and fits great!",https://www.amazon.com/gp/customer-reviews/R3QK1NKOFAF4JO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," October 9, 2024",Color: C-rust PinkSize: Large,Verified Purchase,I'm 5 ft 7 and ordered a large.  The dress is perfectly stretchy around the waist and fits so well!  It's forgiving for a variety of shapes and the length is very good--not too long or short. I can dress it up or down with jewelry or shoes. Love it!,
B.4B,Perfect,https://www.amazon.com/gp/customer-reviews/RDK3269D3ZGM8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," October 8, 2024",Color: C-blackSize: Medium,Verified Purchase,Looks great,
C Brock,Perfect Wedding Guest Dress,https://www.amazon.com/gp/customer-reviews/R33ODKHBQA35V6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"4.0 "," the United States "," October 6, 2024",Color: T-dark BlueSize: Medium,Verified Purchase,"Attended an outside autumn evening wedding and received many compliments. ONLY downside is, NO POCKETS!!! Would have made the dress 5 stars",
Adria Warfield,Beautiful!,https://www.amazon.com/gp/customer-reviews/RNU1KPAJFN7GG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," October 6, 2024",Color: T-reddish OrangeSize: Small,Verified Purchase,"I love this dress. Decent quality and gorgeous fit - very comfortable. It wasn’t see though at all, the length was good, I’m 5’2 and the small fell around my ankles so I didn’t need to wear heels.",5
Al,Buy it,https://www.amazon.com/gp/customer-reviews/RYHC0PJG6K2UN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," October 3, 2024",Color: C-lake BlueSize: Large,Verified Purchase,Fabric is thick and lays beautifully.  Definitely recommend!,
Amazon Customer,Very pretty material!,https://www.amazon.com/gp/customer-reviews/R1R3M7NLN71WQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," October 2, 2024",Color: T-dusty BlueSize: Large,Verified Purchase,This material is very pretty and reflects the light nicely. It moves nicely when I walk. Material is not too heavy. Perfect for a fall event. The blue color is beautiful!,4
Matthew Grande,Amazing purchase for dressing up or dressing down this fall.,https://www.amazon.com/gp/customer-reviews/R5LA69ZRMH1JB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," September 30, 2024",Color: C-rust PinkSize: Medium,Verified Purchase,"Dress was true to size, overall fit was a bit snug in the chest area, which I liked and the cut from waist down was very flattering. The cap sleeve was wide and I love the style of the sleeve as well.  Soft, and comfy. I received many compliments. Would recommend to anyone and would buy again.",
LAKE GIRL,Beautiful Holiday Dress,https://www.amazon.com/gp/customer-reviews/RZ41C6D3QGTUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," September 25, 2024",Color: C-tealSize: Large,Verified Purchase,Love this dress. It fits true to size and is extremely comfortable. I bought the emerald green and plan to wear it this holiday season. The color is rich and the fabric is elegant. I sized down to a large based on the stretchiness of the fabric and it fit perfectly.,
Taylor,Fall Garden Formal Perfection,https://www.amazon.com/gp/customer-reviews/R3VJ0J7H85SFIT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," September 22, 2024",Color: T-dusty BlueSize: X-Large,Verified Purchase,Perfect dress for a summer fall transition wedding. The fabric is very similar to the Baltic Born dresses I own without the price tag. It wasn’t as long as I was hoping but being on the taller side I can’t complain. I got so many compliments!,8
Syl,Beautiful,https://www.amazon.com/gp/customer-reviews/R1LU3H56QT5VOG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"5.0 "," the United States "," September 11, 2024",Color: C-navy BlueSize: Large,Verified Purchase,This dress is perfect. It's lightweight and comfortable. Beautiful color. Ty,
AZ3309,Short,https://www.amazon.com/gp/customer-reviews/R1OVRWYEQ9E1RV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2DM5KH,"1.0 "," the United States "," August 27, 2024",Color: C-rust PinkSize: Small,Verified Purchase,One 5’11” reviewer said it went down to her ankles but I’m 5’9” and it only went to mid calf! Very disappointed as the reason I bought it was because I thought it was a maxi dress. Only a midi-dress.,
