评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kris O. Eakins,Dress was NOT clean,https://www.amazon.com/gp/customer-reviews/R3ES51KQD10VRA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"1.0 "," the United States "," August 22, 2024",Size: LargeColor: Solid Blue,Verified Purchase,Just received the dress today & it was clearly worn by someone else as it was dirty inside. Will be returning ASAP. Not sure if I will order another one.,
Kris M,Very flattering,https://www.amazon.com/gp/customer-reviews/R1M7Z9EQ2Y4UVJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," August 21, 2024",Size: LargeColor: Green,Verified Purchase,LOVE. So comfortable and breathable. Wore it to a garden party themed wedding and it was amazing. Good length for me and decent chest coverage. Some reviews said you don’t need a bra with it. I would agree if I wasn’t as conscious. I used boob tape and it was supportive enough.,
AVBL2017,You’ll love it!,https://www.amazon.com/gp/customer-reviews/R1FPCFYDTYRV0T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," August 20, 2024",Size: LargeColor: Solid Green,Verified Purchase,"I’m still not sure I want to spend over $50 on this beautiful sundress, but it’s really nice and very comfortable. I’m about 5’8, 165 pounds and I bought a large and it fits great. It even has a little skirt underneath.",6
Kristen Lovell,So cute I bought it in two colors,https://www.amazon.com/gp/customer-reviews/RGOPQB8NW67U7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," August 14, 2024",Size: MediumColor: Floral Black,Verified Purchase,"Comfortable, flirty, and great for summer.  I love the flattering design and the slit makes walking a breeze.  Love that it has lining.  Perfect length!  Great for travel.  I would say the fabric is a little scratchy, but it’s polyester, so what do you expect?  Overall, love this. Medium was perfect.",5
Katie,Halloween costume,https://www.amazon.com/gp/customer-reviews/RNUE0OVR1D1DQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"2.0 "," the United States "," August 13, 2024",Size: SmallColor: Baby Pink,Verified Purchase,"I ordered the blue with pink flowers and the colors are a lot more vibrant in person, not pastel or muted. The fabric feels like a Halloween or ‘dress up’ costume which makes it look very cheap. If the fabric was cotton or literally anything else, I think it could’ve had potential. Definitely not worth the price with how cheap it looks.",
Nohemi,Cute piece but too sheer,https://www.amazon.com/gp/customer-reviews/RZAM2ELIJ6G9J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"4.0 "," the United States "," August 11, 2024",Size: LargeColor: White,Verified Purchase,"Cute dress, good fit but too sheer.",
Jennifer M,Already worn before???,https://www.amazon.com/gp/customer-reviews/R2Q2WDV4XVZH28/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"2.0 "," the United States "," August 10, 2024",Size: MediumColor: Solid Black,Verified Purchase,"Wore this dress two weeks after buying it. After steaming it for the first time to get the wrinkles out, it REEKED of armpits, leading me to believe that it was worn before, returned without washing, and then resold to me. No amount of perfume can cover this up and unfortunately I have to leave in ten mins so i can’t wash it 🙃. dress is cute though",
Amber,Good quality!,https://www.amazon.com/gp/customer-reviews/RMD2RVTB286ID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," August 8, 2024",Size: MediumColor: Solid Blue,Verified Purchase,It’s actually pretty high quality and fits perfectly!,
Caitrin VanOrman,Really like this dress but a little tight in the arms,https://www.amazon.com/gp/customer-reviews/R1MDK8V540Q4FH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," August 6, 2024",Size: LargeColor: Blue,Verified Purchase,"I really like this dress it is very comfortable to wear ,The fabric is very lightweight. It doesn't wrinkle. My only complaint is it is a little tight in the arms ,but not too tight that it's completely uncomfortable. Otherwise I'd say this dress is worth the price",
Tou Thor,Must have,https://www.amazon.com/gp/customer-reviews/R1YXWDKDBFCXQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," August 4, 2024",Size: LargeColor: Solid Pink,Verified Purchase,This dress is so cute! The color & the fit was perfect!,
Natasha,Don’t buy it,https://www.amazon.com/gp/customer-reviews/R2BME8OQLI2GS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"1.0 "," the United States "," August 4, 2024",Size: LargeColor: Green,Verified Purchase,I’m usually not the one to return things. I usually just chalk things up as a loss and give it to someone. This dress wasn’t even good enough for that. The material was that of like a windbreaker material. Cheap and a horrible purchase.,
mirette,Beautiful,https://www.amazon.com/gp/customer-reviews/R27L105UAT7DBS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," August 2, 2024",Size: MediumColor: Light Blue,Verified Purchase,"I’m 5’2”, 135 lbs and bought the medium. It fits like a glove! I received so many compliments in this. Will definitely buy one in another color for my birthday.",3
Christina,Cheap material,https://www.amazon.com/gp/customer-reviews/R3U92Z78U30DK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"3.0 "," the United States "," July 23, 2024",Size: MediumColor: Apricot,Verified Purchase,I love the dress a little disappointed that it didn’t come with the slit on mine.,
Tish,Very good fit,https://www.amazon.com/gp/customer-reviews/RSFON11CFURH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"4.0 "," the United States "," July 22, 2024",Size: LargeColor: Floral Black,Verified Purchase,This dress is very flattering and trendy. Only negative is the inside of the dress is white with no print.,
andrea,Great,https://www.amazon.com/gp/customer-reviews/R147JLS6J4VFS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," July 17, 2024",Size: MediumColor: Blue,Verified Purchase,I liked everything about this dress. It fit true to size. The color was great. I got a lot of compliments when I wore it to a wedding. Love the dresses.,
Dani D.,LOVE these dresses!,https://www.amazon.com/gp/customer-reviews/R24DKFMA1PZHMY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," July 10, 2024",Size: X-LargeColor: Light Green,Verified Purchase,"I purchased two of these dresses because I loved the first one I bought so much and I wanted it in another color. They are good quality construction, the fit is flattering and I get compliments on them everywhere I go!",4
Dominique,LOVE,https://www.amazon.com/gp/customer-reviews/RAVS8TRCNAGLG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," July 9, 2024",Size: LargeColor: Solid Blue,Verified Purchase,"WIll definitely be buying in other colors! 5'7""/193lb/36DD bought a size Large. Fits like a dream, fabrics is opaque, good material and sewn well. Perfect length for a tall girl, perfect for a larger chest.",
Alex,Gorgeous dress!,https://www.amazon.com/gp/customer-reviews/RHQIOXZ11GGNR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," July 7, 2024",Size: SmallColor: Green,Verified Purchase,This dress is stunning and fit me like a glove! I wore it to a wedding and felt super comfortable in it the whole time.,7
Adan Hernandez,Cute dress,https://www.amazon.com/gp/customer-reviews/R2B9C1CQLV3KDY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," June 28, 2024",Size: MediumColor: Floral White,Verified Purchase,"Cute summer dress, doesn’t feel cheap. I’m 5’2 152lbs and medium fit perfect. Skirt is lined and you can wear this without a bra. Overall I liked it but not the $58 price tag.",
Meghan,"Weird material, unflattering on large chests",https://www.amazon.com/gp/customer-reviews/R2QH48UCQCMFWI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"1.0 "," the United States "," June 25, 2024",Size: X-LargeColor: Green,Verified Purchase,The material was not stretchy or forgiving. The chest is way too small and they run very small as well.,
Ash,The perfect dress,https://www.amazon.com/gp/customer-reviews/R2FN9G11GD7YVO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," June 24, 2024",Size: LargeColor: Floral Black,Verified Purchase,So flattering and comfortable,
Danielle,Cheap,https://www.amazon.com/gp/customer-reviews/R3I37KFE7M2CMR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"2.0 "," the United States "," June 23, 2024",Size: MediumColor: Blue,Verified Purchase,Wore the dress twice and the seams came apart on the sleeves and the bust. Very disappointing.,
Jazmine,feels cheap,https://www.amazon.com/gp/customer-reviews/R6Q6YN82NADL6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"1.0 "," the United States "," June 18, 2024",Size: MediumColor: White,Verified Purchase,"product description said ""100% cotton"" it's polyester and feels cheap",
Tiya Steffy,House of CB Tallulah Alternative,https://www.amazon.com/gp/customer-reviews/R16M3M51RN4RJM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"4.0 "," the United States "," June 18, 2024",Size: SmallColor: Solid Black,Verified Purchase,"This is a nicely constructed dress. I have the black in a small. It fits TTS (26” waist, 32” bust) and is very flattering. As the title says, I think this is a good *alternative* to the House of CB Tallulah dress if you don’t want to dish out $200+. It has a smock back as opposed to a zipper back. The biggest con is that the material feels really cheap (I’m aware that it’s polyester lol). The black fabric in particular has a weird sheen to it, which I don’t love either. But, if you’re willing to get past that, then I don’t see why you shouldn’t buy it.",
Audrey,beautiful dress,https://www.amazon.com/gp/customer-reviews/R1KIHEW4XVDQ30/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," June 17, 2024",Size: X-LargeColor: Green,Verified Purchase,the fabric is a little stiff and cheaper but nothing that a quick wash cant soften! really pleased with the shape this dress gives me! as a 34DDD i was a little concerned about my boobs spilling out but the fabric is enough to cover them and the bodice is tight to hold them up! i feel very feminie and pretty wearing the dress and hats hard for me as im a bigger body girl with a wide rib cage haha,3
Evelyn G,Love it!!,https://www.amazon.com/gp/customer-reviews/R3LBO82K2UPARZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," June 13, 2024",Size: X-LargeColor: Light Green,Verified Purchase,"I normally don’t buy long dresses since I’m 5’2” & they’re usually too long. However this one fit perfectly & I’m so glad I got it! I got it in white with green/yellow flowers. I only wish the fabric around the chest area was thicker so I could be confident that I won’t flash anyone if I’m not wearing a bra. Also, I’m a 40D & it fit well but I feel like there could be spillage if they were bigger",
M.T.,Great dupe,https://www.amazon.com/gp/customer-reviews/R1A8FVXM869ZH3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"4.0 "," the United States "," June 11, 2024",Size: MediumColor: Floral White,Verified Purchase,"There’s a lot of dupes for this dress but I think this listing has the best quality and also the smocking in the back of the dress instead of a zipper is super comfortable and forgiving if you’re in between sizes or if you’re pregnant - I got a medium and I’m 28 weeks pregnant (5ft, currently 138lbs). I got the Floral White and the design does not look quite like the listing photo but it’s decent.",17
Sarah C,Looks great,https://www.amazon.com/gp/customer-reviews/R3RLCBKDYW4KO8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," June 7, 2024",Size: X-LargeColor: Floral Black,Verified Purchase,"Nice fabric, comfortable, very flattering",
Braden Fish,Sizing is pretty inaccurate but its still cute,https://www.amazon.com/gp/customer-reviews/R3VY2MNWFCBL8I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"4.0 "," the United States "," June 6, 2024",Size: MediumColor: Solid Blue,Verified Purchase,"I'm 5' 5"", 125-130lbs  28"" waist  37"" bust. By the listing's measurements, I should be in a large, maybe even an xl by the bust (I am very much not an XL bust  but I'm flattered.) Amazon recommended a small, measurements said large so I went with medium. It fits just fine, a little longer than expected (goes down to my ankles), I have room to spare in the waist and chest (don't expect this to give you much of a cleavage situation if you're a C cup) I could've gone with a small but the medium will work too, its just less snatched at the waist. It's not transparent and you can wear this with pretty much any underwear and a sticky bra. Overall, it's cute, and very breathable.",6
Taylor,Cute,https://www.amazon.com/gp/customer-reviews/R3DI968AFH7XCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"4.0 "," the United States "," June 5, 2024",Size: SmallColor: Green,Verified Purchase,Dress is cute but unflattering on me. I’m 5’9 and the dress hit at an awkward spot. i thought it would stop just below the knee but it was almost to my ankles. It was cute & comfortable but the style just wasn’t for me!,
Madison,Honestly size down,https://www.amazon.com/gp/customer-reviews/RWXQHCZYKENK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," May 29, 2024",Size: LargeColor: Solid Blue,Verified Purchase,My bust is 40 inches and my waist is 32 inches and I went with a large! It honestly is a little longer than I would have liked but it’s still the most precious thing in the world! If you’re thinking about buying I 10/10 recommend it! I’m probably going to order a bunch more in different colors!,16
CW,Get an iron and you'll be fine with it!,https://www.amazon.com/gp/customer-reviews/R111ZGJBWD08WU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," May 28, 2024",Size: SmallColor: Solid Pink,Verified Purchase,"I am 5'6, 145lbs, and I got a small - fits perfectly. It arrived very crushed, so you'll definitely need to iron it.",
Thislittlelandy,Whimsical cottage vibes,https://www.amazon.com/gp/customer-reviews/R4YEYMU0CE8BQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," May 27, 2024",Size: X-LargeColor: Baby Pink,Verified Purchase,"The dress fits, love the color, and feel extremely feminine in it. Definitely bringing this dress with me to Nashville!",2
Kendel Bolton,"Cute dress, cheap fabric",https://www.amazon.com/gp/customer-reviews/RBQTAY2ASAE9B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"2.0 "," the United States "," May 23, 2024",Size: SmallColor: Blue,Verified Purchase,"I wanted to love this dress because it was very cute when I tried it on, however, the fabric is very cheap. The fabric almost reminds me of a shower curtain liner! I was expecting something more breathable and soft.",
A. Stroud,Exceeded expectations,https://www.amazon.com/gp/customer-reviews/R2B9FL1Y53EKMA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," May 16, 2024",Size: LargeColor: Solid Blue,Verified Purchase,The dress fit well and it's lined. I got a lot of compliments on it and it feels very well made.,
Angelique Garcia,Def not for those with smaller chests,https://www.amazon.com/gp/customer-reviews/R3NVREJOD9AYSG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," May 13, 2024",Size: LargeColor: Floral Black,Verified Purchase,"Context: I'm 5'3, 170lbs, 36D  A size Large fit me perfectly. I would definitely say this dress is not for those with smaller bra sizes. I wear a 36D and the chest area is almost too large for me. Also for my height, the dress comes all the way down to my ankles so careful of the length if you're on the shorter side!",
Amazon Customer,love this dress!!!,https://www.amazon.com/gp/customer-reviews/R2CJR2MXZO7F1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," May 10, 2024",Size: MediumColor: Blue,Verified Purchase,"super flattering!! I'm 5'8"" and it hits at the perf spot on my legs. I'm a 32C and the top isn't too big. about 140lbs and I ordered a medium, which is what I normally wear!",3
Amanda R.,THIS DRESS WAS ABSOLUTELY STUNNING,https://www.amazon.com/gp/customer-reviews/RHL6KIOPV08CP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," May 1, 2024",Size: SmallColor: Baby Pink,Verified Purchase,THIS DRESS IS SO GORGEOUS. I had bought it for my birthday and it shipped super quick. For reference I am 5’7 and have a 34DD bust. I bought a small and it fit so well on me. I would say it may be long if you are shorter. The dress wasn’t sheer and it’s very lightweight which I personally liked. Definitely recommend this dress.,26
Amy O'Hara,SO Flattering - better quality than expected,https://www.amazon.com/gp/customer-reviews/R2UH4CBAVMQ1WA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," April 26, 2024",Size: MediumColor: Floral White,,I LOVE this dress. It felt like a thicker fabric than I was expecting and the waistline was soooo flattering. The slit isn't a mile high so it doesn't feel tacky. I want this dress in all the colors now!,
Jenna,Dress way longer than shown in photo,https://www.amazon.com/gp/customer-reviews/RFOTHEK6TH8W1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"1.0 "," the United States "," April 5, 2024",Size: X-LargeColor: Green,Verified Purchase,This dress was atrocious when I tried it on. The bottom of the dress had so much material that you had to move it just to see the split. The boob area was not scrunchy and cute like in the picture. It was cheaply made with cheap material and the dress went all the way to the floor. I couldn’t get past how much material was in the bottom of the dress. Not flattering at all because it’s not the style I like or wanted. Looks  nothing like to picture shown.,
Sumer Collins,Beautiful quality!! You want this dress!!,https://www.amazon.com/gp/customer-reviews/RRK9QLTGLRS7L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DG54TKW,"5.0 "," the United States "," April 1, 2024",Size: SmallColor: Blue,Verified Purchase,"I was hesitant because you never know what you're gonna get on Amazon.  But I bought this dress for Easter Sunday and let me just say, the quality is amazing!! No regrets!! It's so beautiful, I felt like snow white in this dress. It's soft and flowy and fit me perfectly.  I wanna buy this dress in more colors for sure. For reference I'm 5'5"" and 130lbs and I bought a small.",27
