评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Vicki,Runs big,https://www.amazon.com/gp/customer-reviews/R3CVD0GRJ6VWA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"3.0 "," the United States "," October 8, 2024",Size: XX-LargeColor: A White,Verified Purchase,This is a nice piece for the price however it does run large,
Amazon Customer,Love this dressy top!,https://www.amazon.com/gp/customer-reviews/R355LHJTY9TDBT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," October 4, 2024",Size: XX-LargeColor: A1 Green,Verified Purchase,"This top is so pretty, lightweight & true to size & that deep green color from the picture! I'm not one to always give positive reviews but this top is great.  The fabric is cool and holds it shape well. I was so excited to wear it to my grandson's ballgame & received several compliments on it. Definitely would order it again & in another color for the fall.",
Pepper,Blk sleeve,https://www.amazon.com/gp/customer-reviews/R19LJH18GE6D6H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," October 1, 2024",Size: LargeColor: A1 Black,Verified Purchase,Very cute,
KGR,Cute but polyester,https://www.amazon.com/gp/customer-reviews/R28J2CPN81EW7R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"4.0 "," the United States "," August 30, 2024",Size: LargeColor: A1 Red,Verified Purchase,Really cute design with good coverage but it’s 100% polyester which is too hot for me.,
Denise Smith,I was looking good.👍,https://www.amazon.com/gp/customer-reviews/R1SNMBL8LGL2FO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," August 26, 2024",Size: X-LargeColor: A1 Yellow,Verified Purchase,At first I thought maybe the v was to low. The top was a perfect fit. Thank you.,
Ash Hinton,Cute,https://www.amazon.com/gp/customer-reviews/R1Y2A50IJNYOBA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"4.0 "," the United States "," August 23, 2024",Size: X-LargeColor: A1 Khaki,Verified Purchase,Bust I'd tight do must order size up,
Judith kinkead,Size,https://www.amazon.com/gp/customer-reviews/R3264NFFKILBME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"1.0 "," the United States "," August 17, 2024",Size: MediumColor: A White,Verified Purchase,Sizing is terrible.  I had to order 3 times and it’s still not right.  I’ve experienced too small a fit to too big.,
Dorothy,The lace gathers at the bottom of the blouse.,https://www.amazon.com/gp/customer-reviews/R1OP41OP3EJ9XV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"2.0 "," the United States "," August 16, 2024",Size: X-LargeColor: A1 Black,Verified Purchase,The lace gathers at the bottom of the blouse.  It was s stitched incorrect,
Nikki K,Super cute,https://www.amazon.com/gp/customer-reviews/R1XP50ZRJDK4UL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"4.0 "," the United States "," August 13, 2024",Size: LargeColor: A1 Black,Verified Purchase,Sizing is off,
Liz1010,BOHO CUTE,https://www.amazon.com/gp/customer-reviews/R1J46KFQZBZYFR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," August 10, 2024",,Verified Purchase,"Love the fit, it washes well, it’s comfortable and it’s a good price point",
Kara,Cute black top,https://www.amazon.com/gp/customer-reviews/R1R6MV9VSWI55Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," August 8, 2024",Size: LargeColor: A1 Black,Verified Purchase,"Great fit, simple to wear.  My best friend said WHAT A CUTE TOP!",
robin wilson,This sure runs huge,https://www.amazon.com/gp/customer-reviews/R2A6ZR3SSA3COK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"2.0 "," the United States "," July 29, 2024",Size: XX-LargeColor: A White,Verified Purchase,I could have ordered the shirt three sizes smaller than the size chart.,
Amazon Customer,Too small,https://www.amazon.com/gp/customer-reviews/R3CAFOT7Z8R5MM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"1.0 "," the United States "," July 25, 2024",Size: LargeColor: A White,Verified Purchase,Xl fit like a medium,
Amazon Customer,Blouse,https://www.amazon.com/gp/customer-reviews/R222PCY0Z88EZ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"1.0 "," the United States "," July 21, 2024",Size: X-LargeColor: A1 Purple,Verified Purchase,Was not aware that there was a lining in this blouse. Too small. Next size too lg. V neck was short. Returned item.,
Julie,Better than I had hoped.,https://www.amazon.com/gp/customer-reviews/R2O7NN2M0CBR61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," July 17, 2024",Size: XX-LargeColor: A1 Black,Verified Purchase,It is a nice quality and looks good. I have washed and hung dry. I would recommend.,2
sapper,Threads,https://www.amazon.com/gp/customer-reviews/R1UCQ75DRPUN3I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"1.0 "," the United States "," July 17, 2024",Size: SmallColor: A1 Apricot,Verified Purchase,Overpriced. Random threads sticking out of seams in fabric.,
Peggy,Did not like color.  Not same as pic.  Returned item,https://www.amazon.com/gp/customer-reviews/RI2N3Z4MEIL9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"1.0 "," the United States "," July 13, 2024",Size: X-LargeColor: A1 Red,Verified Purchase,Color.  Not a goo$ fit for me.,
Kathy J,Fabulous,https://www.amazon.com/gp/customer-reviews/R3B4GOE4I28OAQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," July 11, 2024",Size: MediumColor: A1 Sky Blue,Verified Purchase,This shirt fits fabulously!  Wear with jeans or shorts or dress it up.  Can’t go wrong.  I have the shirt in lt blue,
EVieR.,No give but love the color,https://www.amazon.com/gp/customer-reviews/R2GWP62SPEW71Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"3.0 "," the United States "," July 7, 2024",Size: X-LargeColor: A1 Light Yellow,Verified Purchase,"There’s no stretch to this blouse it’s a crochet type blouse with a satin cami shell on inside. It kind of looks like something our grandmothers wore in the 60’s to play bridge. But if your not large chested (I’m a DD) it will be super cute top for jeans, shorts. But it’s just blah for us bigger chested girls & my husband says I look like his grandmother in it but I love the designs & color. Lol",
Honestly,Honestly,https://www.amazon.com/gp/customer-reviews/R36V7VEUJZRPAR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," July 6, 2024",Size: X-LargeColor: A1 Black,Verified Purchase,"This shirt was exactly what I was looking for.  The fabric was nice and it fit me well.  It was well made, too.  I was very pleased.",
Debbie,Loved the blouse....was too small,https://www.amazon.com/gp/customer-reviews/R3E4G5ZSJDYX5V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"2.0 "," the United States "," July 4, 2024",Size: XX-LargeColor: A1 Black,Verified Purchase,Runs very small...wished I would have sent it back...is it too late to return?,
Elizabeth A. Blackstone,Right arms,https://www.amazon.com/gp/customer-reviews/R2RPQT1U6Z5GXW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"3.0 "," the United States "," June 26, 2024",Size: XX-LargeColor: A1 Green,,This shirt looks amazing on.  I love the way it lays and looks.  Only issue for me was that I found the arms to be tight and I kept having to pull it down so it didn't squeeze my arm.,
kimberly,Cute but runs on the small side,https://www.amazon.com/gp/customer-reviews/RJ6VGDFLSZHL2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"3.0 "," the United States "," June 22, 2024",Size: XX-LargeColor: A1 Green,,This shirt is adorable but it ran on the smaller side. So it’s hanging in my closet with dreams of me losing a little weight so it will fit,
Alycia Roberts,Very itchy,https://www.amazon.com/gp/customer-reviews/R2GE4EHKV0XH27/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"2.0 "," the United States "," June 21, 2024",Size: X-LargeColor: A1 Black,Verified Purchase,"This fabric was very thick and the stitching was incredibly itchy. It looks nice, but did not feel nice. I had to return.",
Fritzy,Black textured shirt,https://www.amazon.com/gp/customer-reviews/RICQJCDOF2GH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"4.0 "," the United States "," June 21, 2024",Size: X-LargeColor: A1 Black,Verified Purchase,Love the material and texture but a little tight in chest.,
Andrea,Matronly,https://www.amazon.com/gp/customer-reviews/R3C5NSMYQJGAQQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"2.0 "," the United States "," June 19, 2024",Size: MediumColor: A1 Sky Blue,Verified Purchase,It looks charming online. In person? Mateonly. The shirt has the texture of a fine curtain-not a great quality and seems frail. If I could get past the “matronly” appearance I would assume the fabric would be easily damaged.,
Donna G,Perfect summer blouse,https://www.amazon.com/gp/customer-reviews/R5LJG28TROA1F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," June 14, 2024",Size: X-LargeColor: A White,Verified Purchase,"I love that this blouse is lined so not to be sheer. Looks really good with any skirt or short, to dress them up. True to size. (XL)",
Art Deco Lady,Pretty top but too narrow,https://www.amazon.com/gp/customer-reviews/R3IWR3RSWJJFEJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"3.0 "," the United States "," June 13, 2024",Size: LargeColor: A1 Light Green,Verified Purchase,"I love the sleeve on this top; however, I ordered my usual Large and it did not fit. The hip area was too tight so I will be returning.",
Michelle Olson,Tight,https://www.amazon.com/gp/customer-reviews/R3R5P04I0Y8AQZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"3.0 "," the United States "," June 13, 2024",Size: X-LargeColor: A1 Black,Verified Purchase,Too small,
Kim,Looks better in the photo,https://www.amazon.com/gp/customer-reviews/RW7ROB0HJBH3W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"2.0 "," the United States "," June 10, 2024",Size: SmallColor: A White,Verified Purchase,Runs very large and looks super cheap.,
Yvette,Very nice,https://www.amazon.com/gp/customer-reviews/R2UDDMMXPPHTW6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," June 9, 2024",Size: X-LargeColor: A White,Verified Purchase,Good material . Dress it up or down . I’m normally a 16 and the ck large was perfect,
Reba,Great for Summer... But....,https://www.amazon.com/gp/customer-reviews/R34868L5VFGFYB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"4.0 "," the United States "," June 7, 2024",Size: LargeColor: A1 Sky Blue,Verified Purchase,"I like the light blue color and it is light weight, making it ideal for the summer. However, it is a boxy cut making it less flattering if you have a long torso.  I wish I could remove a few stitches in the neckline, it does come up a bit higher than what is shown in the photo.  I'll still wear it and like it. But it probably won't be my ""feel good"" summer top.",
Doris Elaine Puckett,Love this top and would like to have more of them but can't find them on Amazon any more,https://www.amazon.com/gp/customer-reviews/RP1IHDD2K53C4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," June 6, 2024",Size: LargeColor: A1 Light Yellow,Verified Purchase,This top is very flattering and would like to have some different colors in them.  Can't find them on Amazon anymore,
Jen B,Fits perfectly and the color is beautiful,https://www.amazon.com/gp/customer-reviews/RI9BHD5MKHUEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," June 5, 2024",Size: XX-LargeColor: A1 Green,Verified Purchase,Absolutely love this top. Incredibly comfortable and looks very professional. Perfect length to front tuck. I am 5’10”. The sleeves fit nicely and are a great length for summer.,
thanksboss,Beautiful color!,https://www.amazon.com/gp/customer-reviews/R3I3NN5EHDJS82/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," June 5, 2024",Size: MediumColor: A1 Purple,Verified Purchase,This is a beautiful color the lavender.,
M. Leonard,Staple,https://www.amazon.com/gp/customer-reviews/R1V2RYDSN4GN7K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," June 3, 2024",Size: MediumColor: A White,Verified Purchase,Pretty feminine blouse.,
Debra,Nice fit,https://www.amazon.com/gp/customer-reviews/RTKI9BCF1DG4L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," June 2, 2024",Size: XX-LargeColor: A1 Gray,Verified Purchase,The sleeves are much shorter than what is advertised. The lining is light weight. The overall fit is nice.,
Amazon Customer,Very pretty,https://www.amazon.com/gp/customer-reviews/RP9VEYA4IFW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," May 31, 2024",Size: LargeColor: A White,Verified Purchase,Ordered for family pictures! Love it!,
Anat S.,It’s very square,https://www.amazon.com/gp/customer-reviews/R1XGDM398TEUR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"4.0 "," the United States "," May 26, 2024",Size: X-LargeColor: A White,Verified Purchase,"It’s very wide , square",
Amazone Customare,Runs huge,https://www.amazon.com/gp/customer-reviews/R1LO5HM994TUTT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"3.0 "," the United States "," May 23, 2024",Size: LargeColor: A1 Black,Verified Purchase,This shirt runs really long and large for the size. The size L was more like a 2X or 3X on me. If you want big and loose then this is a shirt for you.,
Marjorie Lodes,It doesn't look like the picture,https://www.amazon.com/gp/customer-reviews/R3UAO95WJLGXEZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"1.0 "," the United States "," May 22, 2024",Size: LargeColor: A White,Verified Purchase,The blouse doesn't look like that. The color is different and it's ugly. I have never worn it.,
Customer,Great purchase!,https://www.amazon.com/gp/customer-reviews/R2GDRCLXVZ0I4P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," May 12, 2024",Size: MediumColor: A1 Apricot,Verified Purchase,"Love this shirt. It's light but not too sheer, and very comfortable.",
Leigh Anne,Pretty top,https://www.amazon.com/gp/customer-reviews/R3L6UOWCIQX0G1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," May 10, 2024",Size: LargeColor: A White,Verified Purchase,A feminine top. Perfect for the office and happy hour!,
Valery,Looks pretty,https://www.amazon.com/gp/customer-reviews/R34NM52M100T3N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," May 3, 2024",Size: LargeColor: A1 Light Yellow,Verified Purchase,I haven’t worn it yet.  In the part of the Country I live in it’s still winter.,
Bonnie,Size is correct,https://www.amazon.com/gp/customer-reviews/R2PVG1FRBVMQVW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," April 30, 2024",Size: X-LargeColor: A1 Pink,Verified Purchase,Very pleased with this blouse.  Size was correct and very nicely made.,
Miglena Atkinson,Happy customer,https://www.amazon.com/gp/customer-reviews/R30RLB153223NA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," April 30, 2024",Size: XX-LargeColor: A1 Green,Verified Purchase,"I have loved this top forever. Bought it last year, had to return because was snug. Lost some weight and, even though I need it for a funeral, I decided to try it again. It fits so beautifully (I am 5'3"", 220lb, size 2x). I received it overnight which is very important. It could be dressed up or down. Definitely will be looking for more colors.",4
Trish,Cute,https://www.amazon.com/gp/customer-reviews/RXD9SD90E5WV7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"3.0 "," the United States "," April 29, 2024",Size: LargeColor: A1 Apricot,Verified Purchase,I like the top but would agree with other reviews in that the neck line is not a “plunge’ at all would have liked a little more plunger.  And it is rather blousy at the bottom.  I purchased a large and it was a tad snug around the top and large at the bottom.  I am 5’5 and 145 not really big busted.  But that being said it is a cute top and looks great with jeans.,
Amazon Customer,Cute,https://www.amazon.com/gp/customer-reviews/R2DSYRKCTBNRMR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," April 29, 2024",,Verified Purchase,This is a really cute top but it's much dressier than I thought. The fabric is nice and light and it probably would not be very cool in hot weather since it doesn't look like it's breathable but I really liked it. It was just too dressy for what I was looking for.,
Amazon Customer,Beautiful blouse.,https://www.amazon.com/gp/customer-reviews/R1Y66USBGOA62E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"4.0 "," the United States "," April 27, 2024",Size: MediumColor: A White,Verified Purchase,No buttons!,
Kinde Rawlins,Feminine little blouse,https://www.amazon.com/gp/customer-reviews/R1V0922ZG3M5BM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," April 26, 2024",Size: MediumColor: A White,Verified Purchase,So pretty and versatile. Love this blouse.,
Sheila Paul,Received stained,https://www.amazon.com/gp/customer-reviews/RCPYCM9X60TK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"1.0 "," the United States "," April 25, 2024",Size: X-LargeColor: A1 Black,Verified Purchase,"There were white deodorant stains, was obviously sold used.",
Kindle Customer,Well made,https://www.amazon.com/gp/customer-reviews/R1O0Z8TDRF8DQ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," April 23, 2024",Size: MediumColor: A White,Verified Purchase,"This is a very beautiful blouse, well made and true to size.",
Amazon Customer,Used and Stained,https://www.amazon.com/gp/customer-reviews/R23DP8LL2T4TRH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"1.0 "," the United States "," April 19, 2024",Size: LargeColor: A1 Purple,Verified Purchase,This product came used and majorly stained. Otherwise a nice shirt. Need to return.,
Marie A.,A beautiful top,https://www.amazon.com/gp/customer-reviews/R1J36D1JF71S14/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," April 17, 2024",Size: MediumColor: A1 Sky Blue,Verified Purchase,Color is perfect That pale blue goes with everything Excellent fit,
Nichol,Definetly size up,https://www.amazon.com/gp/customer-reviews/RX53F64XQJ60I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"3.0 "," the United States "," April 16, 2024",Size: LargeColor: A White,Verified Purchase,I ordered a large. It was the suggested size and honestly have never returned any clothes. So thought I was safe. I definetly needed a 2xl for this to fit comfortably. It’s a very pretty shirt though and lightweight.,
RAINASADDICTEDTOAMAZON,Same shirt Layne Bryant 60.00????,https://www.amazon.com/gp/customer-reviews/R1D5DNEPZF2UQS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," April 13, 2024",Size: X-LargeColor: A White,,I love Ilet my mom use to wear it. Looks so feminine. Call me old fashioned. But it’s very feminine. Looks cute with shorts Jeans.. skirts. Very light can’t see through cause it has a slip underneath. I like it.I would suggest a white Bra . Sleeves are sheer.,
Carrie U,Cute,https://www.amazon.com/gp/customer-reviews/R2LERHW0QSAYAJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," April 13, 2024",Size: XX-LargeColor: A1 Black,Verified Purchase,"More of a structured top, very cute, good to dress up or down",
Zia Angelo,Good quality pretty shirt,https://www.amazon.com/gp/customer-reviews/R30BD7JLQOGQ1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," April 9, 2024",Size: XX-LargeColor: A1 Green,Verified Purchase,Shirt is an excellent value delicate appearing but lined. Great work shirt. Got compliments first day I wore it. I am petite and large busted so ordered 2x and fit great no button gaps and fit shoulders arms and length well.,
Janice Dickens,Dakooto Womens Top -White,https://www.amazon.com/gp/customer-reviews/RCYEHAOHY6YKM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," April 7, 2024",Size: LargeColor: A White,Verified Purchase,"Top is very cute, can wear for dress or casual. I ordered large which was a little tight so returned it.  Very fresh looking when on, lace trim. Good price for style/quality of top.",
Pacey Coldicott,I ordered a size larger than needed,https://www.amazon.com/gp/customer-reviews/RZF0BLRCZ65E2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," April 7, 2024",Size: XX-LargeColor: A1 Black,Verified Purchase,"Super cute shirt, I need all the colors now!",
Jj,"The product when received, looks like the picture that you ordered",https://www.amazon.com/gp/customer-reviews/R2D9GU705SOLSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"3.0 "," the United States "," April 5, 2024",Size: SmallColor: A1 Pink,Verified Purchase,The top did not appear as it did in the picture I was disappointed 😞,
MC,Love the color and fit,https://www.amazon.com/gp/customer-reviews/R3TVS7EX5IZN6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," April 3, 2024",Size: LargeColor: A1 Light Yellow,Verified Purchase,I tend to like my tops to be a little looser so I can do a half tuck in my jeans or jean shorts. It also goes great with other things as well! I felt pretty and it is comfortable,
Gina R Mitchell,My new favorite top,https://www.amazon.com/gp/customer-reviews/R2IJW9O09Q8J52/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," March 31, 2024",Size: LargeColor: A1 Blue,Verified Purchase,This is my new favorite top. The fit is flattering. The color is rich. Perfect for casual wear or to dress up a bit.,
Patricia,Do not care for the structure of the garment.,https://www.amazon.com/gp/customer-reviews/R2YTJCCX6G34IF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"1.0 "," the United States "," March 27, 2024",Size: SmallColor: A1 Light Yellow,Verified Purchase,"The item is structured like an old fashion maternity top, fits at the shoulders and too wide at the hem",
Flossy,Cheap Made,https://www.amazon.com/gp/customer-reviews/R1IH54EFCJXQ0N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"1.0 "," the United States "," March 26, 2024",Size: XX-LargeColor: A1 Green,Verified Purchase,Cheap material!,
Daniela Medina Chavez,Not stretchy,https://www.amazon.com/gp/customer-reviews/R4MPEPX20PBN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"3.0 "," the United States "," March 23, 2024",Size: MediumColor: A1 Green,Verified Purchase,The shirt is really cute but it has no stretch and it is not the best for summer time the fabric is a not soft like you think it would be by the picture.,
MARIE,Good quality looks great!,https://www.amazon.com/gp/customer-reviews/R23QFHK2W1V5OU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," March 22, 2024",,Verified Purchase,Love the color and fit - highly recommend!,
Deborah Boyle,Pretty top,https://www.amazon.com/gp/customer-reviews/R1CR8C57TOFWSR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"5.0 "," the United States "," March 21, 2024",Size: LargeColor: A White,Verified Purchase,Pretty top thought it was a little to baggy,
Kayse Soule,no stretch at all,https://www.amazon.com/gp/customer-reviews/R1W3BDQIYJ0RT0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B096RBHMMN,"4.0 "," the United States "," March 19, 2024",Size: MediumColor: A1 Black,Verified Purchase,Very cute shirt just no stretch at all,
