评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kim Hunter,Great purchase!!!,https://www.amazon.com/gp/customer-reviews/R25E3ZZQCKLE1W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," October 19, 2024",Color: Ab Bohemian Rhapsody,Verified Purchase,So colorful and excellent quality!!  I’ve worn it with shirts and jeans and it’s so cute!!,
Rita,Comfy,https://www.amazon.com/gp/customer-reviews/RDH3GLNOSDR55/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"4.0 "," the United States "," October 18, 2024",Color: E American Flag,Verified Purchase,I love it. It fits well. I was worried about that. The colors could be a little darker and the fabric could be a bit thicker. But it's still nice and comfy for casual and play.,
myfavorite1,Very pretty,https://www.amazon.com/gp/customer-reviews/R3JH55KIBSJ1PC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," October 15, 2024",Color: C White Floral,Verified Purchase,Bought this as a bathing suit cover. Colors are great. Very pretty.,
Rosie,Nice quality,https://www.amazon.com/gp/customer-reviews/R1CN99CRQJOYVI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," October 15, 2024",Color: C Pink Floral,Verified Purchase,Lovely kimono as pictured,
Amazon Customer,WILL COME APART IN DELICATE WASH CYCLE,https://www.amazon.com/gp/customer-reviews/R2CKUSCXQVHGC3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"1.0 "," the United States "," October 12, 2024",Color: Bc Tropical Garden,Verified Purchase,"Waited too long to wash and wear this coverup. It literally ripped apart in the delicate cycle. My return window is closed— but BUYER BEWARE — it feels nice when you get it, but it will not hold up in wash. In this case you get what you pay for — this is cheap junk!",
Megan Wisdom,so cute,https://www.amazon.com/gp/customer-reviews/R26NN1U3ZVLGWB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," October 10, 2024",Color: B Purple Paisley,Verified Purchase,"Exactly as pictured, it's really cute",
9044325290,This was excellent,https://www.amazon.com/gp/customer-reviews/R2M1ABODODDM6V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," October 10, 2024",Color: Cream,Verified Purchase,Loved the quality for the price great feel,
sepania,Love it,https://www.amazon.com/gp/customer-reviews/RQLGXHQF9W9XO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"4.0 "," the United States "," October 9, 2024",Color: C Grey Floral,Verified Purchase,This is the perfect cover up. I wear it to dress up a crop top and workout shorts or as a beach cover up and it works for both purposes. It’s lightweight enough to wear walking the streets of Waikiki and it’s very pretty. I bought two more in different prints.,
Amazon Customer,"Very Thin, Had holes.",https://www.amazon.com/gp/customer-reviews/R1X5Z9O63QRDWR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"1.0 "," the United States "," October 7, 2024",Color: Ab Pink Paisley,Verified Purchase,"Understand that the material is thin, but there were several series of small holes. Will be sending back.",2
Michelle B. Ryndak,Sheer decorative cover,https://www.amazon.com/gp/customer-reviews/RLEL2F8P7PKJ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"3.0 "," the United States "," October 6, 2024",Color: Ab Pink Paisley,Verified Purchase,"Simple, sheer, decorative cover.",
kinsey,Perfect!,https://www.amazon.com/gp/customer-reviews/RGFKMT5UQYHWW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," October 6, 2024",,Verified Purchase,"Very soft and super cute! Extremely thin and lightweight, so perfect for hot days!",3
valerie naimolski,Cheap,https://www.amazon.com/gp/customer-reviews/RO9QWUWNQL44G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"1.0 "," the United States "," October 4, 2024",Color: F Blue and White,Verified Purchase,Wrinkled severely when received and cannot get wrinkles out.,
A.J.,Cute,https://www.amazon.com/gp/customer-reviews/R3KK7F02VIB537/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"4.0 "," the United States "," September 28, 2024",Color: Ab Bohemian Rhapsody,Verified Purchase,"Very cute, a little more see through than I expected, but love it!",
Amazon Customer,Fabric was thinner than hoped,https://www.amazon.com/gp/customer-reviews/R97VTU5QI3OW5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"2.0 "," the United States "," September 25, 2024",Color: Light Green,Verified Purchase,I was hoping for a thicker fabric.  Also didn’t seem to like the pattern as much as when pictured as it seemed more muted.,
Amazon Customer,Beautiful,https://www.amazon.com/gp/customer-reviews/RLW2LQ0H4TWP2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," September 23, 2024",Color: F Blue and White,Verified Purchase,One size fits all. It’s comfortable and stylish wore it this past weekend and got tons of compliments. 10 out of 10.,
Amy,"Okay Kimono, but colors aren't the same as in the listing",https://www.amazon.com/gp/customer-reviews/R2FJ02NU9191Z9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"3.0 "," the United States "," September 19, 2024",Color: Ab Bohemian Rhapsody,Verified Purchase,Colors are much more muted than shown in the photo. Okay but really not that attractive. Material is polyester and really really see through.,
Debi,Cute!,https://www.amazon.com/gp/customer-reviews/R335GHSEBO8M2O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," September 19, 2024",,Verified Purchase,Wore to a concert with denim shorts and booties!  Lightweight and really cute!,
Loyda Zamot Barajas,New favorite!,https://www.amazon.com/gp/customer-reviews/R11646VOLCDJNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," September 18, 2024",Color: B Purple Paisley,Verified Purchase,"This is my new favorite piece of clothing! Super cute, light, flow-y. I love it!",
Virginia Sowards,Super soft,https://www.amazon.com/gp/customer-reviews/R232UDIWUXQCB9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," September 17, 2024",Color: Fa Steel Blue,Verified Purchase,"Love this! It’s nice and soft, thin and light weight perfect for the beach! I’m tall and it was still a good fit!",
Fuller Brownlee Baker,Fun!,https://www.amazon.com/gp/customer-reviews/R1GIYJRMKCQ1HP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," September 17, 2024",Color: Aa Multi Flower,Verified Purchase,"Beautiful pattern, very lightweight and super cute!",
LL,Cute,https://www.amazon.com/gp/customer-reviews/R19A1YUWIM8IDT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"4.0 "," the United States "," September 16, 2024",Color: Ab Pink Paisley,Verified Purchase,Cute for the summer. It is thin so it will not make you hot. Perfect to layer over tanks.,
C.,Perfect Wrap or Cover-Up,https://www.amazon.com/gp/customer-reviews/R3BMD5T10KAUY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," September 15, 2024",Color: F Blue and White,Verified Purchase,This works perfectly for a wrap or cover-up at the pool! I love it.,
Nancy,Cute and colorful,https://www.amazon.com/gp/customer-reviews/R3JZRJ8MMMXBJD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"4.0 "," the United States "," September 14, 2024",Color: C White Floral*,Verified Purchase,Looks great with jean or white shorts and pants. Casual and fun throw on to make an outfit pop. Great for summer bbqs. Very light weight. Colors are bright and versatile.,
D. Freisinger,So beautiful!,https://www.amazon.com/gp/customer-reviews/R2DJQ1APMPINNJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," September 11, 2024",Color: Multicolor 1,Verified Purchase,Really impressed with the quality of this! Looks great tied in the front,
mitch2,Not like the picture,https://www.amazon.com/gp/customer-reviews/R3HIKI00FZ1TTK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"1.0 "," the United States "," September 11, 2024",Color: Multicolor 4,Verified Purchase,Colors are not vibrant at all.,
Amman Jesani,Soft and looks good,https://www.amazon.com/gp/customer-reviews/R16QVCZ1E48623/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," September 9, 2024",Color: F Blue and White,Verified Purchase,Looks great! Feels great... good quality kimono! impressed!,
JMG,Kimono,https://www.amazon.com/gp/customer-reviews/R3Q9YHLU34H52V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," September 8, 2024",Color: Ab Bohemian Rhapsody,Verified Purchase,"Love the fit, color and material!",
Rebekah D.,Excellent lightweight kimono/cover-up,https://www.amazon.com/gp/customer-reviews/R20EQL8MG1OTHW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," September 8, 2024",,Verified Purchase,"I love this lightweight, breathable kimono/cover-up and plan to buy more. It's delicate but durable enough to hold up in the washer and dryer. Wash in cold water and dry using gentle, low heat.",
Florida Lady,Versatile,https://www.amazon.com/gp/customer-reviews/R1K1XFMOCS0HBR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," September 5, 2024",,Verified Purchase,This will look good with both summer and winter clothing.,
LadyB.,Great.,https://www.amazon.com/gp/customer-reviews/R19LTM9FYQJ8AO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," September 5, 2024",Color: F Blue and White,Verified Purchase,"I get compliments all the time with this I love it and its nice, not cheaply made",
Samantha Stangl,comfy and cute for summer,https://www.amazon.com/gp/customer-reviews/R5OY7JWKL43X9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," September 5, 2024",Color: Cream,Verified Purchase,"Bought this for my Great Exuma trip and wore it almost every day. So comfy, great sun coverage without making you hot (it is not spf, but it helps), and really cute and flattering. Will hope to buy again if mine ever falls apart but for now it’s quite durable!",4
Maggie murillo,Súper elegante y linda la ame,https://www.amazon.com/gp/customer-reviews/RG855TVGV3BYY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"4.0 "," the United States "," September 4, 2024",,Verified Purchase,Muy versátil lo uso con todo!,
Kai N.,cute and nice material,https://www.amazon.com/gp/customer-reviews/RJL0AEB0BFME5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," September 3, 2024",Color: C Pink Floral,Verified Purchase,I will have to grab a couple more colors because super cute with a tank and shorts.  This pale pink is gorgeous though!,
R F Vasquez,Multicolor therefore multifunctional and a great value!,https://www.amazon.com/gp/customer-reviews/R122J127SE07AL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," September 3, 2024",Color: Multicolor 4,Verified Purchase,"I was looking for 1 multicolored kimono style cover-up for 2 strap-shoulder dresses, one mauve, one yellow. This kimono was perfect. I have used it with  4 colors in my closet, making it a great value.",
Anne Zzz,Love these cover ups!,https://www.amazon.com/gp/customer-reviews/RZYA8HEK50E8O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," September 2, 2024",,Verified Purchase,These cover ups are great! They have a light and flowy feel to them and are the perfect length. I have them in a few colors already and would buy them again!,
JAP,"Beautiful shawl, received damaged",https://www.amazon.com/gp/customer-reviews/RMLFVIFLEECIG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"3.0 "," the United States "," August 31, 2024",Color: Light Green,Verified Purchase,"It is a beautiful shawl, I love the material.  Unfortunately, I received the item with a couple holes so I returned it.",4
Ashley,Gorgeous,https://www.amazon.com/gp/customer-reviews/RF9RXIDEJDUT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," August 24, 2024",Color: B Multicolored 2,Verified Purchase,Gorgeous and buttery soft. Sent it back cause it didn’t go with intended dress as planned but I LOVED it. Will buy again in another colour for next summer. Such great quality fabric and colours.,
Nitenurse,Fashion fun!,https://www.amazon.com/gp/customer-reviews/R1L0T33NFMJEHO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," August 23, 2024",Color: Multicolor 3,Verified Purchase,Love the colors! I bought this to wear with my shorts and tees. I tied in the front and let it hang loose in the back. It looks nice and I've received a lot of compliments.  The fabric does wrinkle a bit after wearing but it irons up very nicely.,
ali,As expected - great garment!,https://www.amazon.com/gp/customer-reviews/R1O4LB7CHJ1CBP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," August 22, 2024",Color: F Blue and White,Verified Purchase,"As pictured, nice drape, pure rayon as described",
Sussie Ann Heide,Not quite as photo,https://www.amazon.com/gp/customer-reviews/R1C6UO9KCCJMKT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"3.0 "," the United States "," August 22, 2024",,Verified Purchase,"It looked more interesting on the photo. There is more dark green in the kimono on the front, which is not a color I like.",
Tiffany Benson,Perfect for summertime,https://www.amazon.com/gp/customer-reviews/R1NSJ9M8Y9JP7P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," August 21, 2024",,Verified Purchase,Great wrap ! Perfect with a tank top or dress underneath. I’m currently pregnant and it’s the perfect wrap to wear around the house or out . Thin and comfortable,
Koleman,Cheap cheap material.,https://www.amazon.com/gp/customer-reviews/R3JD4PE4BVOA85/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"1.0 "," the United States "," August 20, 2024",Color: F Blue and White,Verified Purchase,Wore it once to walk from the locker room to the pool. Ran it through the wash and it all fell apart. So disappointed this was so cute!,
Mrs. P,"Cute, but enormous",https://www.amazon.com/gp/customer-reviews/RTG41G4S8OY9T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"3.0 "," the United States "," August 19, 2024",Color: Aa Multi Flower,Verified Purchase,"I really like this, but it was enormous. I’m a size 4-6 and it was huge. Not a one size fits all.",
Amazon Customer,Quality,https://www.amazon.com/gp/customer-reviews/R25P93SKXNSLNI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," August 15, 2024",Color: Cream,Verified Purchase,Beautiful design: material is soft but sturdy; length reaches mid-thigh (height five-nine); very flowy,2
Karen,Light and comfy,https://www.amazon.com/gp/customer-reviews/R1ZA69CR2XXA20/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," August 14, 2024",Color: F Blue and White,Verified Purchase,Love the material and how it fits,
Aly,Long and Thin,https://www.amazon.com/gp/customer-reviews/R3SU68AQTKL9ZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," August 13, 2024",Color: Aa Multi Flower,Verified Purchase,This kimono is long and thin. It is see through and is great for a swimsuit cover up or to wear during the summer. The tassels on the ends are secure and double stitched to remain in place even after washing several times.,
julie,Cheap,https://www.amazon.com/gp/customer-reviews/R5OLAU6KCQRYV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"2.0 "," the United States "," August 12, 2024",Color: Light Green,Verified Purchase,"I have bought quite a few of these over the last 3 years and have noticed the quality has gone way down. The material is not as nice (thicker but not better) loose threads, size has gotten smaller and the shape is off. All while the price has gone up.",
Mary Lou DeMott,Not Like Pictured,https://www.amazon.com/gp/customer-reviews/R37LT897YF37YC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"2.0 "," the United States "," August 11, 2024",Color: F Blue and White,Verified Purchase,I wanted a LONG cover-up but was disappointed 😞 that this was too short. The picture shows it comes down to the knee - mine only goes to the bottom of my butt!,
Kelly Ann Robinson,Goes with any color tank,https://www.amazon.com/gp/customer-reviews/R39U3HNEFYDRXK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," August 11, 2024",Color: Ab Bohemian Rhapsody,Verified Purchase,Compliments a plenty on this,
Lyn,Dashing Kimono,https://www.amazon.com/gp/customer-reviews/R3V52VM0E1OC6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," August 10, 2024",Color: Cream,Verified Purchase,Beautiful kimono with a vibrant yellow pattern. This kimono looks great with jeans or a cute sundress. I wear it with wedge tan sandals and I get lots of compliments. Great quality and it dresses up any outfit.,
Amazon Customer,Cheaply made,https://www.amazon.com/gp/customer-reviews/R2BWIR8IAE8VIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"1.0 "," the United States "," August 4, 2024",Color: F Ink Pattern,Verified Purchase,"I wore this one time, wash it and the stitching on the arm hole is all coming undone, shredding.",
B Frost,Instantly ripped. So annoying,https://www.amazon.com/gp/customer-reviews/R221W1HUXUO5ZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"2.0 "," the United States "," August 4, 2024",Color: Blue and Pink,Verified Purchase,"This is cute and light and I get complements, but the connections under the arms instantly ripped making this basically a scarf after wearing it once. No happy.",
Niecer,adorable and comfortable,https://www.amazon.com/gp/customer-reviews/RQ252OZUFRHPN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," August 1, 2024",Color: Ab Pink Paisley,Verified Purchase,I love how light weight this is.  I used it on vacation as a bathing suit coverup as well as over a tank top and shorts. I keeps the sun off without being too hot. Got several compliments on it!  I washed it on delicate and hung it to dry.  Dries very quickly.,3
Jodi,These are the best,https://www.amazon.com/gp/customer-reviews/RZFULLPUIWUJ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," July 31, 2024",Color: Multicolor 3,Verified Purchase,I love these versatile pieces.  Colors are great.  Very lightweight.  Easily wrinkles but easy to iron too.  I have several in different prints and colors.,
SophiKM,Beautiful,https://www.amazon.com/gp/customer-reviews/R1ZWZ0SQYYT3MX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," July 28, 2024",Color: Off White 2,Verified Purchase,"I’ve bought this brand before, soft and lightweight fits beautifully",
Kel,Love,https://www.amazon.com/gp/customer-reviews/R2KNQ9ZMF3E8MW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," July 27, 2024",Color: Ab Pink Paisley,Verified Purchase,I purchase 2 of these and I love them. Lightweight and flowing. I have received several compliments. Variety of ways to wear. I'm 5'4 and thought it might be way to long but it's perfect.,
Amazon314,Very thin,https://www.amazon.com/gp/customer-reviews/R35M7X3D9IWETU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"1.0 "," the United States "," July 26, 2024",Color: E Black Ribbon,Verified Purchase,"Beautiful design, but the fabric is very thin and tore about 9 inches up the front first time I wore it.",
MM,Doesn't work for me,https://www.amazon.com/gp/customer-reviews/R2K22EM5NJ3CS8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"2.0 "," the United States "," July 25, 2024",Color: F Blue and White,Verified Purchase,I did not like the fit  or pattern once I saw it in person.  I donated it to Good will.,
Niteowl8814,Wonderful Item,https://www.amazon.com/gp/customer-reviews/RHXFGOKCB3L36/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"4.0 "," the United States "," July 25, 2024",Color: C Yellow Floral,Verified Purchase,"The comfort, feel and flow of this wrap is wonderful. It's so soft, looks great and if it came in every color combination under the sun I would probably own every one. My only small issue that I had with this one is that the color was listed as yellow with a navy print and the print color is clearly black. I will still wear it and get a ton of use out of it, but I thought folks should know that its yellow and BLACK.",2
Amazon Customer,Very nice,https://www.amazon.com/gp/customer-reviews/RQRNQEZ0YJQEG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"4.0 "," the United States "," July 24, 2024",Color: Multicolor 3*,Verified Purchase,Very Nice. I wore it with t and shorts instead of cover up. A little more orange than picture.,
britgirl,Beutiful & Soft,https://www.amazon.com/gp/customer-reviews/RRSON6GGZDEEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"5.0 "," the United States "," July 24, 2024",Color: Aa Multi Flower,Verified Purchase,"This wrap is beyond beautiful, and exceeded my expectations. It's not too flowy as to be cumbersome, but it des the trick of covering you up at the pool/beach. It's incredibly soft and the colors go well with most swimwear. So happy with it!",
zandra fletcher,Nice and long enough kimono.,https://www.amazon.com/gp/customer-reviews/RHV5S1AZPEDLC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"4.0 "," the United States "," July 22, 2024",Color: Ab Bohemian Rhapsody,Verified Purchase,"I wish it were a little lighter in shade, but very nice and easy to care for item of clothing to wear:",
Janet Habina,Not like photo images,https://www.amazon.com/gp/customer-reviews/R38TGES42XZND6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"2.0 "," the United States "," July 21, 2024",Color: Aa Multi Flower,Verified Purchase,Really really sheer. And colors not as vibrant. Photos show more opaque but you can see right through this. Not worth the price at all.,
Stephanie L.,The white is NOT white!!,https://www.amazon.com/gp/customer-reviews/RJU5K4ZKSNRR4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"3.0 "," the United States "," July 19, 2024",Color: Off White 2,Verified Purchase,"The 4 corner tassels are white but the kimono is NOT.  Its like a creamy tea cloth color. The photo showed the entire item as being white. Photos attached, one of which, holding it up against my white curtain. If you're wanting a white kimono this is not it. Not sure if I want to keep it and find a true white one elsewhere or return it. Its a shame because it was a great prime day price",
Sophie,Fits well but a bit flimsy,https://www.amazon.com/gp/customer-reviews/R3A9AVRG09AA6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"3.0 "," the United States "," July 17, 2024",Color: E Army Green,Verified Purchase,It is flimsy and tore but otherwise ok,
Twiggy,Amazing,https://www.amazon.com/gp/customer-reviews/RFCXANZ8X02LG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CR6BW1X2,"4.0 "," the United States "," July 17, 2024",Color: Ab Bohemian Rhapsody,Verified Purchase,It is def true to size and i love everything about it,
