评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Sav Lea,Hot pink,https://www.amazon.com/gp/customer-reviews/R84C61FOHM44Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"2.0 "," the United States "," May 15, 2024",Size: LargeColor: Coral,Verified Purchase,"Not at all the color that was pictured, this skirt was hot pink. Good quality but will not work for me.",
Elesa,Love this skirt,https://www.amazon.com/gp/customer-reviews/R16HM4MYEVX8PW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," May 14, 2024",Size: LargeColor: Light Red,Verified Purchase,I love this skirt.  I do need to wear a slip with it because the half slip in the skirt did not provide enough cover.,
Zen Cat.,"""flowy""",https://www.amazon.com/gp/customer-reviews/R288D1RBMOIMEG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," May 13, 2024",Size: LargeColor: Rust Red,Verified Purchase,"I love this skirt. I got a lot of complements while wearing it. it is so comfortable, full and it has great flow.",
DGYeager,Very sheer and came apart in wash,https://www.amazon.com/gp/customer-reviews/RI35GCKAB7A2U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"2.0 "," the United States "," May 10, 2024",Size: LargeColor: White,Verified Purchase,"Loved the light weight fabric and movement of the skirt. Unfortunately even with the layers, it was see thru. I was looking for leggings or bike shorts to wear under it, but then it came apart in the wash. Promptly returned for being defective. Would waste the money. Would probably be better in a darker color.",
Takabird,Comfortable,https://www.amazon.com/gp/customer-reviews/RLGTV21YDL1XW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," May 8, 2024",Size: LargeColor: Black,Verified Purchase,"Don't care for the fact that it darn near touches the ground. The bigger the size, the longer it is. It is very comfortable to wear but climbing stairs is a bit of a hazard if you don't hold it up.",
JWP,Love this skirt!,https://www.amazon.com/gp/customer-reviews/R9J2PWV2TA94F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," May 2, 2024",Size: MediumColor: Black,Verified Purchase,Fits well and I get a compliment the first time I wore it. Will wear it with tights and boots this winter so it is a 4 season skirt.,
Amy Curl,comfy; pretty color (navy),https://www.amazon.com/gp/customer-reviews/R1KB10XWZSNG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"4.0 "," the United States "," May 2, 2024",Size: LargeColor: Navy Blue,Verified Purchase,Love the bright navy color. Love the swing and flow. Bought one size too large but making do (it's very long). Very comfy.,
Jessica Weston,Love it,https://www.amazon.com/gp/customer-reviews/R1KIG6O47BJ5OP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," May 2, 2024",Size: MediumColor: Black,Verified Purchase,I got so many compliments the first time I wore this skirt. I am 5’8 and it comes past the knee.,
Irene Jansen's Dark Passage,"The large is made for someone 8 ft tall with a 15"" waist.",https://www.amazon.com/gp/customer-reviews/R6ZENAI3DMVVW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"1.0 "," the United States "," April 28, 2024",Size: LargeColor: Black,Verified Purchase,The sizing is ridiculous. I guess this is just a hit or miss item. Mine missed and it's going back.,2
Not cotton,Much lighter color that advertised,https://www.amazon.com/gp/customer-reviews/R3MU9BAGUS8L2P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"3.0 "," the United States "," April 16, 2024",Size: LargeColor: Light Green,Verified Purchase,"A much lighter color than in the photos, I'll probably end up dying it, but it looks light blue rather than the moss green advertised. Very comfortable otherwise if a bit bigger than expected.",
mindy ramsey,Fits perfectly,https://www.amazon.com/gp/customer-reviews/RR1HFHXUKQW2L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," April 16, 2024",Size: MediumColor: Light Green,Verified Purchase,Length perfect,
Laura Z.,I love these skirts.,https://www.amazon.com/gp/customer-reviews/R19SS4PEH15ZK8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," April 16, 2024",Size: LargeColor: Rust Red,Verified Purchase,"I have this skirt in every color. I absolutely love them. I live in a hot climate and this is my go-to on hot days when my legs are not looking their best. Cute with flat sandals, cute with wedges...this skirt is incredibly versatile.  Be aware that this skirt is very, very long and you will need to gather it before climbing stairs or even stepping up a on a curb. Having always been a fan of long skirts, I am used to this but it can be clumsy if you aren't.",
Mary Kay Johnston,Not made for short people’,https://www.amazon.com/gp/customer-reviews/ROLZCTWYQQ5SX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"3.0 "," the United States "," April 11, 2024",Size: LargeColor: White,Verified Purchase,Way too long!!! Probably great for a really tall person!!! Love the material!!!,
Lambie,Flowing- lovely,https://www.amazon.com/gp/customer-reviews/R1IH80X79JXZFY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," April 9, 2024",Size: MediumColor: White,Verified Purchase,I absolutely love this skirt- even bought it in black. It’s just so flowing and Bohemian… just love it!,
Amazon Customer,Skirt,https://www.amazon.com/gp/customer-reviews/R30D0RQOFPUJMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," March 18, 2024",Size: LargeColor: Beige,Verified Purchase,Great for summer...floor length...needs to be altered...cocts more ha skirt...just roll the waitbadca few times,
Doris Glover,Skirt,https://www.amazon.com/gp/customer-reviews/R1CEUTG6SH792I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," March 11, 2024",Size: LargeColor: Beige,Verified Purchase,Love love love this product,
Nikki,Love it!,https://www.amazon.com/gp/customer-reviews/RSPZE4E7SMX4W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," March 11, 2024",Size: LargeColor: Beige,Verified Purchase,I love this skirt it’s so pretty light. I’m 5’1 and it’s a little long but I love it still.,
Abigail Earnheart,Third time I've bought this!,https://www.amazon.com/gp/customer-reviews/R2O705YK3Q5KAJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," March 9, 2024",Size: LargeColor: Rust Red,Verified Purchase,"I originally bought two of these skirts after a friend of mine showed up to a brunch event in it and I LOVED it. My 10 year old loves it too, so I bought one for her in the size small and was worried it might be too long, but it fits her perfectly! When it sits just higher than the top of her hip bones it comes just above the top of her feet. She's just under 5ft and wears a 10/12, so if you've got a girl wanting this skirt, it'll fit, AND I think she'll be able to keep this one for several years.",
Courtney r.,Color is off,https://www.amazon.com/gp/customer-reviews/R2UJJ7ENY5R3Z7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"3.0 "," the United States "," March 5, 2024",Size: SmallColor: Light Green,Verified Purchase,"So, this arrived looking very bright and mint greeny. I want to use this for the Ren faire, and the mint color was not appropriate for my needs. I tea does it to get this more sagey green color. There are loose threads and the skirt does smell of natural fibers. I do however wish there were a tag in the skirt for care instructions or so I can know which direction it's supposed to sit. All I'm all it's not bad. Don't worry about sheerness there's an inner lining. The skirt looks surprisingly full. (Even on its own)",12
D. Ward,Beautiful!,https://www.amazon.com/gp/customer-reviews/R1KVNTH2TWH36H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," March 4, 2024",Size: SmallColor: Coral,Verified Purchase,"This is a beautiful lightweight gauze type material and gorgeous style. I purchased it for my granddaughter, for her trip to Europe next week. It is a little sheer, so I got a pair of lightweight white leggings to go under it and a similar white top; and soft lightweight srug.  She absolutely loves the outfit! So I definitely would recommend it.",3
Macarena Bentancor,Tal cual la foto,https://www.amazon.com/gp/customer-reviews/R1CWFKOL0XZJWN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," March 4, 2024",Size: MediumColor: White,Verified Purchase,"Precioso, talle perfecto",
livia peterson,Exactly as puctured,https://www.amazon.com/gp/customer-reviews/R2S55CB4PT4S6Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," March 2, 2024",Size: LargeColor: Light Green,,"Not only is this skirt exactly how it looks in the pictures, it washed perfectly in the washer and dried on a hanger in my basement in about 3 hours. Also, I thought it would wrinkle, but not so far. Taking it on a trip and will be packing it in a compression bag, so we’ll see how that goes!",
Donna,Loved,https://www.amazon.com/gp/customer-reviews/RSZBR7ZBRQBOF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," February 29, 2024",Size: MediumColor: Black,Verified Purchase,I love the skirt however I'm short and had to adjust other than that material is good waiting to see summer comfort,
Erika,Falda para ir a la iglesia,https://www.amazon.com/gp/customer-reviews/R3R8IJSOCSTI0J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"4.0 "," the United States "," February 28, 2024",Size: MediumColor: Navy Blue,Verified Purchase,Está hermosa y muy bien echa y cómoda,
Theresa Halvorsen,Fun skirt!,https://www.amazon.com/gp/customer-reviews/R2C71YIZ7MGI4R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," February 19, 2024",Size: MediumColor: Light Green,Verified Purchase,This skirt was heavier than I expected but was a fun addition to my festival clothes.,
kaisee james,Lightweight and Flowy.,https://www.amazon.com/gp/customer-reviews/R29J1GHXNL4MA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," February 1, 2024",Size: MediumColor: Light Red,Verified Purchase,Lightweight and Flowy. Washes well,
Dean Bednarchik,Nice,https://www.amazon.com/gp/customer-reviews/R5F6NKMM9W0XI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," January 30, 2024",Size: LargeColor: Water Blue,Verified Purchase,"Great colors, Good fit, Love that it's cotton!",
Jennifer Kindinger,Great skirt for the price,https://www.amazon.com/gp/customer-reviews/R3MUORFV0MIOSC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," January 25, 2024",Size: MediumColor: White,Verified Purchase,I liked that the skirt has a lining for about the top 1/3 of the skirt.  That keeps it lighter weight and more modest for those that don't want others to see through the skirt.,
Millie Christoffel,I ordered size M 5’2 160 pounds this skirt is true to it size,https://www.amazon.com/gp/customer-reviews/R2DMI2SQK1L0NT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," January 6, 2024",Size: MediumColor: Beige,Verified Purchase,I love the material and how it flows. I would order it again in different colors.,
D. Gabriunas,Beautiful!,https://www.amazon.com/gp/customer-reviews/R1T0XF5UW9K6WG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," December 27, 2023",Size: LargeColor: Light Green,Verified Purchase,"The design is chic and comfortable, and the elastic waistband adds a perfect touch of flexibility. The quality is exceptional, and it's become my go-to for both style and ease. A five-star addition to my wardrobe!",
Amazon Customer,Color off,https://www.amazon.com/gp/customer-reviews/R2L8IN7NN3I28S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"2.0 "," the United States "," December 19, 2023",Size: SmallColor: Coral,Verified Purchase,I picked coral and it is just too bright.,
Sandra Yobal,Me súper gusto,https://www.amazon.com/gp/customer-reviews/R1K31G6TAVLHMB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," November 26, 2023",Size: MediumColor: Light Green,Verified Purchase,Es exactamente con la describen 💫,
Lisa M.,"Versatile, flowy, and forgiving",https://www.amazon.com/gp/customer-reviews/R2YF1VKFF4N97S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"5.0 "," the United States "," November 24, 2023",Size: LargeColor: Light Green,Verified Purchase,"Got this to wear at a Renaissance Festival - loved the fit (very stretchy) and it was also nice amd full. It didn't look sad and wilty, it was full and flowy - no special underskirt needed for this skirt to work it's medieval magic.  Tied it up in knots to keep it from getting too muddy and it looked fabulous. It has a nice softly wrinkled texture so when you're rough of the fabric and tie it or sit on it, the wrinkles just look natural.  Slightly see through but only in bright backlit situations.",9
Sarah,Breezy and comfy,https://www.amazon.com/gp/customer-reviews/R3TZ2U4TERZXNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01FJ4RDCO,"4.0 "," the United States "," November 7, 2023",Size: LargeColor: Navy Blue,Verified Purchase,This fits very well and was the perfect skirt for my Renaissance Faire garb.,4
