评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
SarahNC,Great find!,https://www.amazon.com/gp/customer-reviews/R3U3DF3TJTTVTI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 1, 2024",Size: Small-MediumColor: Sand,Verified Purchase,"I just got a few of these skirt/dresses and I would put them in my top 5 of great finds on Amazon! I’m 5’1” and 135lbs, 32D. I hate wearing a bra. I bought some tanks with sewn in bra cups and they go perfectly with these as skirts. But the dress options! First, the stretchy ruched “top” of the dress is a great length hitting just above my pouch of a tummy then flowing into the skirt. The ties can be tied in front or back for a cute strapless look, up and behind the neck as shown in images, crossed in front behind neck. It’s thin but quality cotton fabric. The stitching at the bottom is pretty simple and I do foresee it fraying if you drag it on the ground. The darker colors are not see through (you can see shapes if a light is behind you, but not the color or coverage of panties). I can’t speak on the lighter colors. It’s breezy and breathable. I’ve found my summer uniform! I do wish they had some more “modern” patterns but I’m ok looking like a boho hippy.",3
Jayne,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R1VRUWLXACJI5E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"4.0 "," the United States "," June 30, 2024",Size: Small-MediumColor: White,Verified Purchase,This skirt is light and airy. Love the style and that you can wear it two ways. Perfect summer skirt. True to size. The one downside is that I had to iron it.,4
BlueOrchid,Really pretty pattern but low quality,https://www.amazon.com/gp/customer-reviews/R2RXDUGQBTLKX4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"3.0 "," the United States "," June 28, 2024",Size: Large-X-LargeColor: Midnight,Verified Purchase,"I adore the pattern and colors of this skirt; however, the quality is disappointing considering the price. The material is extremely thin, even more so than similar skirts I've purchased from other vendors at a lower cost. The fabric feels cheap and is transparent. The stitching is poor, with numerous loose threads. Additionally, it arrived without a label, leaving me uncertain if it's new or used. In contrast, other vendors provide labeled skirts with superior fabric quality that is also thicker yet remains lightweight and flowing. I'm hesitant to recommend this product, despite its attractiveness.  3 stars for the color and style.",13
Melanie,A little long as a skirt if petite,https://www.amazon.com/gp/customer-reviews/RLAWY4U7QPWVJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"4.0 "," the United States "," June 23, 2024",Size: Large-X-LargeColor: Aqua,Verified Purchase,I ordered this skirt and love the pattern. The colors are just as described and it is nice and flowy. I am short and the length is a little long but likely wouldn’t be an issue for someone over 5’2”.,2
Rebekah,Beautifully draps,https://www.amazon.com/gp/customer-reviews/R2S9IOWATJHZL8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," June 23, 2024",Size: Large-X-LargeColor: Sand,Verified Purchase,"I love the look of the skirt and how nicely it drapes. Got compliments on how nice it looks on me and I’m an apple body. The material feels a bit scratchy. Haven’t washed it, but I intend to hand wash and hang to dry. It would make a great travel skirt.",
Susan Gallagher,Skirt,https://www.amazon.com/gp/customer-reviews/R5KESLUQSJZR2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," June 23, 2024",Size: Small-MediumColor: Aqua,Verified Purchase,Love the color and feel. Fits well,
Laurie Cannon,I now own 4 different colors - they are perfect for me,https://www.amazon.com/gp/customer-reviews/RIVPPG3QA85QF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," June 21, 2024",Size: Large-X-LargeColor: Ocean,Verified Purchase,"Love the light and airy fabric, these skirts are casual type but can be upgraded with the right blouse and shoes.  For me I wear them with a slip  or leggings unless I am at the beach.",
Amanda,Falling apart,https://www.amazon.com/gp/customer-reviews/R2AAZZ7KQ6LF48/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"2.0 "," the United States "," June 20, 2024",Size: Small-MediumColor: Aqua,Verified Purchase,"I absolutely loved this skirt, but it got a hole in it the second time I wore it. I sewed it, but by the third time I wore it, the seems started coming out. It fits perfectly, and it’s beautiful. I just wished it was more durable.",2
Aaron Bell,Comfy,https://www.amazon.com/gp/customer-reviews/R2TXBEJWG62VC7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," June 19, 2024",Size: Small-MediumColor: Indigo,Verified Purchase,I get so many compliments on this.  It is as advertised and a beautiful comfy design.,
Muzik Notes,"Good Concept,  Cheap Fabric",https://www.amazon.com/gp/customer-reviews/R1TVEDLBJ546WJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"2.0 "," the United States "," June 18, 2024",Size: Small-MediumColor: Aqua,Verified Purchase,"I have one of these from a different seller from about 2 years ago - it's the BEST! So, I thought I'd ""re-order"" in a different color.  My other dress is a light rayon type fabric, flowy and gorgeous.  This one is  almost crinkly, plastic feeling, absolutely TERRIBLE.  It's itchy and uncomfortable, just terribly cheap looking and feeling.In addition, as another reviewer pointed out the pattern is obviously inappropriate when worn as a dress - unless you'd like to have bullseyes on your chest.Love the concept... the execution for this vendor is dreadful.  I wish I could still get one from my previous vendor.  AND, I'm well past my date for return otherwise I'd be sending this back.",
Amazon Customer,Love,https://www.amazon.com/gp/customer-reviews/R39LRBLP1Y8KK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," June 17, 2024",Size: Small-MediumColor: Sand,Verified Purchase,I’ve worn this a couple times & received tons of compliments!  Easy to clean & cool material,
Charlene Y.,It is so beautiful,https://www.amazon.com/gp/customer-reviews/R2AXUBJBCCQVAS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," June 15, 2024",Size: Small-MediumColor: Aqua,Verified Purchase,There was a bit of an issue with a hanging thread and piece of fabric that I cut off. It's a little tight on me because I got the small medium. I guess you can be hippy and get the larger size and still be good. This will be tight around my chest if I use it as a dress which is great though.,
Alice,Great,https://www.amazon.com/gp/customer-reviews/R16E9MZMP8VPOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," June 14, 2024",Size: Small-MediumColor: Green,Verified Purchase,On time,
Lorski,Love it!,https://www.amazon.com/gp/customer-reviews/R2VYG9IOWNQP1L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," June 13, 2024",Size: Large-X-LargeColor: Aqua,Verified Purchase,I was wearing it as a skirt and pairing it with a crop top until I learned to cross the straps behind my neck to make it a dress. Very pretty. Nice fabric. I’ve been wearing it non-stop.,
Amazon Customer,Don’t hesitate to purchase!,https://www.amazon.com/gp/customer-reviews/R1GXQ7EMLMCVWI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," June 13, 2024",Size: Small-MediumColor: Light Blue,Verified Purchase,"I actually hardly ever write reviews, but this item is worth sharing. Just like so many other reviewers, I love this skirt! I really like the extra tie on the front, as it hides the belly a bit more than other similar styl., The tie is also a nice decorative element. The colors are exactly as it looks in the photo. Material seems decent for “fast fashion”. I have not washed it, but I’ll probably hand wash in cold to be safe. It’s a great weight for Spring through Fall. It’s easily light enough for Summer, and you could probably be fine with leggings or tights under for winter. I’m 5’6” and wearing it as a skirt it just about hits the floor on me, which is what I wanted! It’s easy to dress up for dinner or dress down for running around! So many wins in my opinion! Just give it a try….and you will see!",9
Elizabeth C.,Love it!,https://www.amazon.com/gp/customer-reviews/R3SCZGS8FOEPK0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," June 13, 2024",Size: Small-MediumColor: Green,Verified Purchase,Fits nicely and colors are beautiful!,
Fit true to size and are great quality!,Waist is tight with the bow,https://www.amazon.com/gp/customer-reviews/R2Q53C6MG7NZDG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"3.0 "," the United States "," June 9, 2024",Size: Large-X-LargeColor: Blue,Verified Purchase,"Thin material, the top with the bow is very cute but very tight. I ended up returning the item. I ordered the large and it was hard to get over my butt.",
daho,Beautiful Lightweight ...a great summer dress,https://www.amazon.com/gp/customer-reviews/R2QSM2SZ6VK572/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," June 7, 2024",Size: Large-X-LargeColor: Aqua,Verified Purchase,Fabric and vibrancy of the colors is absolutely beautiful! As I inspect everything upon arrival from Amazon it appears to be a good quality. The fabric is very lightweight and will be great for the hot summer days and nights. I love the fact that it can be worn as a skirt and a dress. Will definitely buy another!,3
Cate H,Lightweight and cool,https://www.amazon.com/gp/customer-reviews/R2NOVURYUG05N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," June 6, 2024",Size: Large-X-LargeColor: Night,Verified Purchase,Received many compliments,
Moms,Perfect fit,https://www.amazon.com/gp/customer-reviews/R3OI2HFVCLRZFB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," June 6, 2024",Size: Large-X-LargeColor: Aqua,Verified Purchase,I really like the way the fabric feels. Very soft and light!,
Selina,Compliments!,https://www.amazon.com/gp/customer-reviews/RYY95NO235MY9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," June 5, 2024",Size: Large-X-LargeColor: Red,Verified Purchase,"Not gonna lie, I may just love it cuz I got so many compliments on my ensemble but this skirt really did the heavy lifting. Other reviewers stated that it can emphasize if you have a belly. I definitely do and it definitely did not hide it well. But who cares with this gorgeous colors? Do NOT wash this with anything else as it will run. The water looked like blood but the skirt came out of the handwashing looking beautiful. Solid material. I felt very elegant.",24
Holly M.,Love this skirt/dress!,https://www.amazon.com/gp/customer-reviews/R1KG8SH6Z5BIVK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," June 5, 2024",Size: Large-X-LargeColor: Indigo,Verified Purchase,"It’s comfortable, light and versatile! Can’t wait to take to the beach!",
Audio Pro,It is rayon.,https://www.amazon.com/gp/customer-reviews/R2Y3SV3B37DC2T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"1.0 "," the United States "," June 1, 2024",Size: Large-X-LargeColor: Indigo,Verified Purchase,"They don't tell you what material it is, so I'm here to tell you it's rayon.  Do not buy this product.",2
Mary K. Bock,Such lively colors,https://www.amazon.com/gp/customer-reviews/ROQ5YKXC44TN3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," June 1, 2024",Size: Large-X-LargeColor: Aqua,Verified Purchase,"I bought this skirt/dress for a recent trip to Fiji.  I wore it to the traditional Fijian night at the resort and it was a great hit.  So lightweight, flowing and comfortable to wear.  I wore it as a skirt and then also wore it as a dress.  Love, love, love this!",4
Tim Levane,Nice looking,https://www.amazon.com/gp/customer-reviews/R1RWCKS8Y4AIWW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," May 27, 2024",Size: Large-X-LargeColor: Midnight,Verified Purchase,The picture did a get job of showing the skirt. I bought this for my wife and she loves it,
Graham Cracker,Beautiful colors but….,https://www.amazon.com/gp/customer-reviews/R145XJNQJR009O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"3.0 "," the United States "," May 26, 2024",Size: Small-MediumColor: Aqua,Verified Purchase,"I ordered 2 of these skirts… beautiful colors and I like the fact that they can be worn as a skirt or as a dress.. what I don’t like and why I took stars off my review is that the hem is not even, not even close to being even. One area came to just below my knee… another part was past my ankle and everything in between. Maybe this is supposed to be the beauty of it, but I am way too picky to let it go. They are beautiful and flowy just not even.",2
darknetdad,"Well, if the print wasn’t inappropriate…",https://www.amazon.com/gp/customer-reviews/R1PKWHSE21I6TG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"3.0 "," the United States "," May 25, 2024",Size: Large-X-LargeColor: Sand,Verified Purchase,"Comfortable, lightweight, nice fit, versatile (looked lovely as a skirt or dress, would make a great beach coverup)…BUT OH NO! It came with breasts printed straight onto the dress in a very anatomically correct place! I’ve ordered another color, and hopefully it comes as pictured and less absurdly inappropriate than the first one. I’ve included a photo of what it was supposed to look like, and of course, a photo of what I actually received. At least it has been the source of much laughter???",111
Berna A.,Perfect for summer,https://www.amazon.com/gp/customer-reviews/R3UR2E93PZ4UL4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," May 25, 2024",Size: Large-X-LargeColor: White,Verified Purchase,"I absolutely love this skirt. I purchased various colors. Everyone compliments it, even strangers in stores and street. Super light, easy to iron and pretty. Very good quality and price.",3
Judi L.,It so unique and colorful.,https://www.amazon.com/gp/customer-reviews/R3SCP3IK7Q1CK0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," May 23, 2024",Size: Small-MediumColor: Aqua,Verified Purchase,"It's comfy and just stands out with it's colorful print.  I am short, and it is floor length but does not need to be hemmed.  And the sellers made a point of reaching out with cleaning instructions, which was awesome.",
Victoria Graves,Very poor quality,https://www.amazon.com/gp/customer-reviews/R3AXIRL081XIFN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"1.0 "," the United States "," May 23, 2024",Size: Large-X-LargeColor: Aqua,Verified Purchase,"I wore this to work, and one of my residents informed me that my butt was hanging out and I saw that there was a 6 inch long, at least separation in the same on the hip. I had to go to Walmart in the middle of my workday to get something else to wear.",4
Lola,Nice but not quite the color shown,https://www.amazon.com/gp/customer-reviews/R2LBGJQ9RR8O8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"3.0 "," the United States "," May 22, 2024",Size: Small-MediumColor: Sand,Verified Purchase,"It fits fine. I ordered medium. I'm usually a size 6, 36D.  But it is a pink color and not sand which should be more beige.",
