评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
smith,Nice shoes,https://www.amazon.com/gp/customer-reviews/R1MPA8SQZC47K2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"4.0 "," the United States "," December 21, 2024",Size: 8Color: Black-suede,Verified Purchase,They are a little longer than a normal size 8.  The bottoms are slick as well. But they are super comfortable and look really nice dressed up or down.,
Tina,Absolutely love these for fall,https://www.amazon.com/gp/customer-reviews/R18KI4MW2GLYEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," December 17, 2024",,Verified Purchase,"I have a wider foot and these have stretched out a little to accommodate that while wearing. Do you know how rare it is to find a loafer that actually looks good when you have wider feet!? Impossible. Not only do these fit, and look great, they actually make my foot look less wide. They are surprisingly comfortable with built-in arch support in the very cushioned sole. I wear them with straight jeans and skirts mostly. I know they're not the most trendy right now but I love the smoking slipper/loafer look and think it's timeless.  I wish they had more fun colors - red or magenta pink for example!",
Mary Schwartz,Love these shoes,https://www.amazon.com/gp/customer-reviews/R4WR2LURC1NPH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," December 15, 2024",Size: 7Color: Brown-suede,Verified Purchase,Have gotten lots of compliments,
breanna,Cute but not comfy!,https://www.amazon.com/gp/customer-reviews/R52JRZSEOZLCO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"3.0 "," the United States "," December 11, 2024",Size: 10Color: Black-suede,Verified Purchase,These give a professional look but are not that comfy!,
william whitney,Happy,https://www.amazon.com/gp/customer-reviews/R3G274ENNP9A4M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," December 7, 2024",Size: 9.5Color: Black-suede,Verified Purchase,Cute comfy and shipped fast!,
Lori,Ordered half size up.,https://www.amazon.com/gp/customer-reviews/RFHYI7FSVJVN9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," December 2, 2024",Size: 7.5Color: Brown-suede,Verified Purchase,"I usually wear a size 7 regular, but not knowing the brand and being my foot is slightly wide I ordered a size 7.5. Perfect!",
Mark J.,Meh,https://www.amazon.com/gp/customer-reviews/R1Q7CM73CBQW2H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"3.0 "," the United States "," November 28, 2024",,Verified Purchase,"They're cute, but run a little big and aren't really comfortable.",
Very small,Did not fit too big,https://www.amazon.com/gp/customer-reviews/R1WI09SS1YQ9LO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"1.0 "," the United States "," November 27, 2024",Size: 7.5Color: Black-suede,Verified Purchase,I ordered my size but shoes were too Big,
K. Hayworth,Review,https://www.amazon.com/gp/customer-reviews/R365463P5JSLS3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," November 8, 2024",Size: 10Color: Nude-suede,Verified Purchase,"Fits well, comfortable.",
Adianez Torres,Great,https://www.amazon.com/gp/customer-reviews/R342CYQ09J334L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," November 5, 2024",Size: 7Color: White-pu,Verified Purchase,They were amazing but I got the wrong size,
Donna Towles,Dream Pairs leopard shoes,https://www.amazon.com/gp/customer-reviews/RVP5CNXEAARMA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"1.0 "," the United States "," November 4, 2024",,Verified Purchase,These shoes are fantastic!  I love the leopard touch but mainly they are so very comfortable!!  Have foam inter soles for extra comfort. I have a narrow foot and they fit perfect!!  Quality of she is so worth much more. Highly recommend!  I also ordered a black.,
Carolynne Toliver,They fit perfectly and are comfortable.,https://www.amazon.com/gp/customer-reviews/R3TTTZJUUO9KC4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"4.0 "," the United States "," November 4, 2024",Size: 8.5Color: Black-suede,Verified Purchase,"Needed a dress shoe, this pair meets my expectations",
LISA L.,Shoes,https://www.amazon.com/gp/customer-reviews/RF82MF8POQXJJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," October 31, 2024",,Verified Purchase,"I loved these shoes very nice, but I did have to send back and I was sad but I have skinny feet so they didn’t stay on me good.",
Cindy,Disappointing,https://www.amazon.com/gp/customer-reviews/RWED9E8NPA0FV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"3.0 "," the United States "," October 31, 2024",Size: 9Color: Black-suede,Verified Purchase,Definitely not true to side. Ordered second pair  - still not true to size,
Veronica,Casual dhow,https://www.amazon.com/gp/customer-reviews/RNBJ6T9KV3EPV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," October 26, 2024",,Verified Purchase,Very comfortable and stylish,
Emily,flats for women,https://www.amazon.com/gp/customer-reviews/R1FUW8VG0Z3C5F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," October 24, 2024",Size: 7Color: Black-suede,Verified Purchase,very comfortable! these can be dressed up or down,
Amazon Customer,Runs very large,https://www.amazon.com/gp/customer-reviews/R3D2OBA2XDL2DH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"3.0 "," the United States "," October 24, 2024",,Verified Purchase,"Nice looking pair of shoes, but it's way bigger than the average size 8.5. Based on my experience,  I would recommend sizing down by half size.",2
Coda Dancer,Runs Large,https://www.amazon.com/gp/customer-reviews/R3SQFV9NTLCXWL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"3.0 "," the United States "," October 23, 2024",Size: 8.5Color: Black-suede,Verified Purchase,"Shoe size runs large; I usually wear somewhere between size 8 and 9, depending on the shoe. I ordered 8.5 but could probably wear a 7.5, as I don't think sizing down just half a size would do the trick. The rounded toe box front end of the shoe seems accommodating for a bunion. The sole is quite thin but both the heel and ball of the foot area are texturized (unlike in someone else's comment that indicated they were slick and slippery).",2
Alli,Comfy & Classic,https://www.amazon.com/gp/customer-reviews/R2Y5MNPAVXQOAX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," October 14, 2024",Size: 10Color: Black-suede,Verified Purchase,"These are a great pair of flats for the office (or any other situation really). They are comfortable and for me, they fit TTS (I also have slightly wider feet - I saw some people say size down but I definitely didn’t need to). They feel sturdy and cushioned for all day wear. I will be ordering in the lighter tan color as well!",2
Kathleen Mazurowski,I was very pleased with these!,https://www.amazon.com/gp/customer-reviews/R2S87ZBDN9A8JI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," October 12, 2024",Size: 11Color: Black-suede,Verified Purchase,"Great price for a comfortable little shoe case, that's also pretty cute! My only concern was if they would be nonslip because it was hard to tell just looking at the photos.  As it turns out, they are nonslip, which is what I really was looking for being disabled. I hate when they say nonslip and the shoes aren't. I will be buylng from this company again.",3
Beverly Rose,Did not come in my size,https://www.amazon.com/gp/customer-reviews/RRNTGZNLAZU9G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"3.0 "," the United States "," October 11, 2024",Size: 6Color: Black-suede,Verified Purchase,"Liked the look and feel of shoe, however they did not fit. I ordered the smallest size hoping they would fit.",
Johanna Philipps,Quality,https://www.amazon.com/gp/customer-reviews/R2G7SNIKZVXG7L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"3.0 "," the United States "," October 5, 2024",Size: 9.5Color: Black-suede,Verified Purchase,Shoes hurt my feet,
skyworld,comfortable,https://www.amazon.com/gp/customer-reviews/R3V9RESRH2BG0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"4.0 "," the United States "," October 4, 2024",Size: 9Color: Black-suede,Verified Purchase,"This is the only pair from this brand that fit me and very comfortable, but looks too casual, so to me, it's not for work",
c. Smith,"Nice, but...",https://www.amazon.com/gp/customer-reviews/R2ZHBVZ7R6RU5W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"4.0 "," the United States "," October 3, 2024",,Verified Purchase,"The shoe is nice. I like the fit, color and price. My only angst is the sole is slick and I feel like, on certain surfaces I might slip.",
Pam L,Great shoe at an even great value!,https://www.amazon.com/gp/customer-reviews/R3FPCM4QMEH8YX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," September 28, 2024",,Verified Purchase,"Very cute shoe, looks even better than the photo!  Runs a half size bigger.  I would definitely buy this in another color too!",
Amazon Customer,basic shoe,https://www.amazon.com/gp/customer-reviews/RPAIH76XFYNZS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"3.0 "," the United States "," September 26, 2024",Size: 9.5Color: Nude-suede,Verified Purchase,"These shoes are not  great quality or comfort.  I just needed a lighter flat quickly for summer.  They will probably only last one season, but I will have time to shop for a replacement I can see and try on.",
Amazon Customer,IT CAME ON TIME AND IT WAS WHAT I ORDERED.,https://www.amazon.com/gp/customer-reviews/R3LDR1YMBGD4JG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," September 23, 2024",Size: 11Color: Nude-suede,Verified Purchase,I USED IT TO WEAR TO CHURCH.  IT CLEANS EASILY,
Mary,. I love them,https://www.amazon.com/gp/customer-reviews/R1COEZK2PJFK7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," September 19, 2024",Size: 9Color: Black-suede,Verified Purchase,"Great shoes, casual yet dressy, very comfortable",
Rhonda,PERFECT,https://www.amazon.com/gp/customer-reviews/R334DC85JVRUZS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," September 12, 2024",,Verified Purchase,I loved them. they were just too large.,
dawn,Too wide of a fit,https://www.amazon.com/gp/customer-reviews/R1R7HSH2UQ67GE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"1.0 "," the United States "," September 11, 2024",Size: 7Color: White-pu,Verified Purchase,They did not fit my foot well. Toowide.,
Amazon Customer,Super Cute!,https://www.amazon.com/gp/customer-reviews/RDUZZLPELJQ8Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," September 6, 2024",,Verified Purchase,Really comfy. Bought the leopard print and they are super comfortable. I loved them so much that I ended up getting them in blacktop. Runs a little big. I typically wear and 8 1/2. Could downsize to an 8.,5
Marci,Comfort,https://www.amazon.com/gp/customer-reviews/R1CD5JB1ZV6IPV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"1.0 "," the United States "," September 4, 2024",Size: 7.5Color: Nude-suede,Verified Purchase,No unfortunately they were too narrow for me. Cute shoes though,
Placeholder,Dream shoes,https://www.amazon.com/gp/customer-reviews/R37WAJGM7MTS1E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"3.0 "," the United States "," September 3, 2024",Size: 8Color: White-pu,Verified Purchase,The material wasn't good and very uncomfortable.,2
KATE,Good Find & Super Cute,https://www.amazon.com/gp/customer-reviews/R8Y7QR2FKOSZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," September 2, 2024",Size: 7.5Color: Black-suede,Verified Purchase,"These are super cute! They are great quality for the price point. I read others reviews and they do run big, I’m usually between and 8 and 8.5. I thought an 8 would do since everyone recommended sizing down. I actually ended up returning them for a 7.5. The first wear is definitely for breaking them in. Nothing too terrible but just shaping the fit to your foot. Nothing a good heel cushion won’t help with. I did need to scuff the soles a bit to get a little traction the first time but since then I have worn them comfortably in and out of the office. I plan on purchasing again in another color. They are a great universal flat that look polished. Easy to dress up or down.",3
Karen,Comfortable,https://www.amazon.com/gp/customer-reviews/R1MYSEYLLI5O4M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," September 1, 2024",,Verified Purchase,Will be a favorite wear this fall.,
Angel,Casual wear,https://www.amazon.com/gp/customer-reviews/R25RZ32D283C5N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"3.0 "," the United States "," September 1, 2024",Size: 10Color: Black-suede,Verified Purchase,Perfect for casual wear,
Kristi,Super cute!,https://www.amazon.com/gp/customer-reviews/R13CLLPFL3IY61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"4.0 "," the United States "," August 27, 2024",Size: 7Color: Nude-suede,,What a great work shoe. Comfy and super cute! Love the suede look. Fit true to size.  My only complaint is the bottoms are a little slippery and don’t have much traction.,
Abagail M.,Too small,https://www.amazon.com/gp/customer-reviews/RWBE8HWH5RJEY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"2.0 "," the United States "," August 17, 2024",Size: 6Color: Black-suede,Verified Purchase,"It was cute and the texture of the shoe was good, but it was SOO small.",
Daloni  L. Paules,very nice shoe lu them !,https://www.amazon.com/gp/customer-reviews/R5QP1WPQRY43Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," August 14, 2024",Size: 8.5Color: Brown-suede,Verified Purchase,"I HAVE NOT WORN THEM YET , THEY SEEM TO FIT OKAY BUT I WILL KNOW WHEN I ACTUALLY WEAR THEM.",
Ps23,Looks cheap,https://www.amazon.com/gp/customer-reviews/R1W2VNBV337RQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"1.0 "," the United States "," August 13, 2024",Size: 9Color: Black-suede,Verified Purchase,This looks and feels like it's made with very cheap material. The quality is bad and not comfortable at all. Better off buying a cheap work shoes from Walmart,3
AG,Size change?,https://www.amazon.com/gp/customer-reviews/R2DNAVANUEI242/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"4.0 "," the United States "," August 9, 2024",Size: 8.5Color: Black-suede,Verified Purchase,"Comfortable, but not as comfortable as most of the other brands shoes. Whenever I see dreampairs, I often order. Maybe I should have sized down one.",
Caitlin Barker,"Cute, comfortable, and affordable.",https://www.amazon.com/gp/customer-reviews/R27ENP5H5N6XB4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," August 7, 2024",Size: 9Color: Brown-suede,Verified Purchase,"Love these shoes so much that I’m getting another color! I’ve worn them several times a week over the last month and they are still in great shape. I wear them to work where I am mostly sitting, but I do go for walks throughout the day. I do not have a history of foot discomfort and I haven’t had any issues with these shoes. They are very cute and I have gotten several compliments on them. True to size.",4
tgirl,So Cute :),https://www.amazon.com/gp/customer-reviews/R1GZUKXRB7KBTJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," August 5, 2024",,Verified Purchase,True to size and SO cute in the leopard!,
judy sherman,Very comfortable,https://www.amazon.com/gp/customer-reviews/R1YF3ZWT176IME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," August 4, 2024",Size: 7Color: Black-suede,Verified Purchase,Very comfortable,
AmzShopper,Great and pretty flats,https://www.amazon.com/gp/customer-reviews/R2ZP9TN06F1WA4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," August 3, 2024",Size: 6Color: Nude-suede,,"These women's flat shoes are awesome. They are a very great quality for the price. They fit me well -- I wear a size 6 normally and these shoes in size 6 fit me well even with thin skin-tight socks. They are comfortable as all Dream Pairs shoes are, with a nice, soft insole and they are easy to walk in. They aren't slippery either. Great pair of beautiful flat shoes.",
J Walker,This shoe runs longer than expected. May have been able to fit a size 10.,https://www.amazon.com/gp/customer-reviews/RWTZSH2U4Q1RL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"3.0 "," the United States "," August 2, 2024",Size: 11Color: Nude-suede,Verified Purchase,"Liked the style of the shoe, especially the round toe.  Had to return it because they were too long.",
Maggie,The paris shoes,https://www.amazon.com/gp/customer-reviews/RLC39CJ0I3UTZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," July 31, 2024",Size: 9.5Color: Black-suede,Verified Purchase,The perfect time and the perfect shoes,
Kasmo 🍪,Rawr! Nice flats.,https://www.amazon.com/gp/customer-reviews/R2KCJW862VU16T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," July 23, 2024",,,"I'm really loving these flats! They have the same style as Toms and are almost as lightweight, which is fantastic for all-day wear. 🐆 The leopard print looks super good - it adds a fun, trendy touch to any outfit. I'm happy to report that they fit true to size, so no sizing guesswork needed. The material feels great against my feet, and I have a feeling these shoes will hold up well over time. Overall, I'm very satisfied with my purchase. These flats are a perfect blend of style and comfort, making them a great addition to my shoe collection.",
Sherri B,Runs big,https://www.amazon.com/gp/customer-reviews/R3AOFV6K74UYLA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"4.0 "," the United States "," July 21, 2024",Size: 11Color: White-pu,Verified Purchase,Shoes are comfy but run really large!,3
SerenityDawn,Very comfortable,https://www.amazon.com/gp/customer-reviews/R2A85HIMD7HLPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," July 11, 2024",Size: 8.5Color: Black-suede,,Super comfortable and well made shoes. They fit perfectly and are very stylish.,
HBird,Runs Big,https://www.amazon.com/gp/customer-reviews/RAEPH5B2XIWM4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"3.0 "," the United States "," July 10, 2024",Size: 9.5Color: Brown-suede,,"I trusted the size recommendation, and did not see or check the European sizing to verify, which would have indicated to me that they run a bit large. According to that I should have ordered a half size smaller,  though as large as they I think I would have needed a full size smaller. I tried inserting heel grips to take up some room, but the shoes are also very wide, and the gapping on the sides make the heel grips less effective. They are otherwise really comfortable, and look well made for a faux suede, but the width makes them look more like house slippers, and that is mostly how I have been wearing them. The are pretty lightweight, and pack for travel pretty well. I've had no scuffing so far, and while it's artificial suede I still don't feel comfortable wearing them in the rain. I like the color options, and think they would have been really attractive in a narrower and more appropriate size.",
Slick,Shoes sizes run big.,https://www.amazon.com/gp/customer-reviews/R1R2DMY48Z6Z0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"4.0 "," the United States "," July 10, 2024",Size: 7Color: White-pu,Verified Purchase,The shoes looked fine but I returned them because they were too big.,4
To the point,DREAM PAIRS Round Toe Flats,https://www.amazon.com/gp/customer-reviews/R3G608LAPUI6LK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," July 5, 2024",Size: 8.5Color: Nude-suede,,"Fits as expected. Well made. Shoes are comfortable and flexible. They aren't stiff and don't need ""breaking in"". No surprises with the shoe. Color and appearance were as expected based on product description online. Satisfied.",2
CW,Likes to slide,https://www.amazon.com/gp/customer-reviews/R3BX3CFIL9QQB6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"4.0 "," the United States "," July 1, 2024",Size: 7.5Color: Black-suede,,"These are very nice dress flats, however they do unfortunately do what I hate most with a lot of flats, and that is slide off the heel when I walk.",
meokitto,Comfortable slip-on,https://www.amazon.com/gp/customer-reviews/R24C1X7JA7OR4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," June 28, 2024",Size: 7.5Color: Black-suede,,"It is a classic style that can be worn from work to casual. The insole is cushy and offers impressive support. I can walk in them for hours. The outer material is listed as suede, but it is like a nubuck and has a soft lining, which feels good. The sole has little traction and can slide a bit, depending on the surface. It is true to size, slightly on a narrow size, but I think it would stretch some.",
Kayla,Meh,https://www.amazon.com/gp/customer-reviews/R2A7O4O0HTEFUT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"2.0 "," the United States "," June 26, 2024",Size: 11Color: Black-suede,Verified Purchase,Pay for what you get. These feel cheapesh. They're not that uncomfortable but they could be better. Rubs on heel a lot and therefore makes it almost unbearable to wear.,
Quisbel del pozo,Comfortable,https://www.amazon.com/gp/customer-reviews/R24JROHTOJ2KIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," June 25, 2024",Size: 9.5Color: Black-suede,,Great for the workplace,
honesty,Comfortable but not really.,https://www.amazon.com/gp/customer-reviews/R2IXFTSK8H9Q6A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"3.0 "," the United States "," June 24, 2024",Size: 10Color: Black-suede,Verified Purchase,Soft and comfortable on the inside but super slippery on the outside. Someone is trying to make me slip and fall. Not cool. Can't continue to wear.,2
DadoMultimedia,"As soon as I put them on, I could feel how comfortable they are.",https://www.amazon.com/gp/customer-reviews/R3GQHOUVH6GSI8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," June 22, 2024",Size: 9Color: Black-suede,,"These shoes are super comfortable. As soon as I put them on I could feel now comfortable they are since the insoles are very padded.  They are black velvet. They can look very elegant with a dress or casual with pants. The size was perfect, it doesn't hurt anywhere and you can walk for a long time without getting tired.  I could see that were well made having a good quality. I loved!",4
NettaBoo,Ready for fall,https://www.amazon.com/gp/customer-reviews/R1WY0UK1A7SBJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"4.0 "," the United States "," June 22, 2024",,,I love this color in shoes and purses. It really brightens and accents denim both light and dark washes. The fit is regular could be a little tight on wide feet but this shoe gives me that cute back to school cute fall season shoe vibe. The faux suede texture and camel color takes me back. Cute casual slip on,
Timberwork,Shoes,https://www.amazon.com/gp/customer-reviews/R1NXTRWK6M7DDE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," June 21, 2024",Size: 8.5Color: Black-suede,,These flats are comfortable very light on your feet but feel durable fit true to size . There easy to wipe off if you get something on them. I chose black the appearance is great and they go with any outfit,
Sharrin,"Excellent, beautiful, casual flats",https://www.amazon.com/gp/customer-reviews/R219U2D9LQGKA7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5B3HF9S,"5.0 "," the United States "," June 20, 2024",Size: 8Color: Black-suede,,"OMG, these are the most comfortable shoes I've ever put on that aren't bed slippers. They could be! I'm going to have to put arch supports in them, but that's just my severely fallen arches - most people won't have to. They are gorgeous, while being the epitome of casual, and will go with all kinds of casual clothes! The ""suede"" is surprisingly passable for suede, too - you can rarely say that about any shoes found online. Also, they are definitely true-to-size. I consider this to be one of the most fortunate finds lately. Easily, 5 stars.",
