评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Sarah,Cute,https://www.amazon.com/gp/customer-reviews/R10NSZVOKJLWX6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," December 3, 2024",Size: SmallColor: Black,Verified Purchase,It was nice I did have to pull it up bcuz it was long but other than that it's comfy and stretchy,
Freedom,Not what is described,https://www.amazon.com/gp/customer-reviews/RJNE1HS938SKA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"2.0 "," the United States "," December 3, 2024",Size: LargeColor: Black,Verified Purchase,I ordered the black long sleeve dress and I received an olive green dress. It also looks nothing like the pictures. I has ties on the side where the scrunch is and it does not show that in the picture. Very disappointed and will be returning.,
jason sebastianelli,Perfect LBD!,https://www.amazon.com/gp/customer-reviews/R3VSS24AWPVHCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," November 29, 2024",Size: SmallColor: Black,Verified Purchase,"Absolutely love this dress! True to size (size small for me), comfortable, and versatile for different occasions!",8
Jennifer H.,Very flattering!,https://www.amazon.com/gp/customer-reviews/RAR94THE3NVDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," November 29, 2024",Size: MediumColor: A Black,Verified Purchase,"I am 5'5' 139lb And a medium fit perfectly! It is a slightly ribbed material that hugs your body just right! The material is not too thick, but not too thin. Very soft! It does not look cheap and the material is NOT that shiny rayon junk. This is a quality feel! And the right jewelry and shoes can set this dress off!",
Anonymous,Not 100% cotton,https://www.amazon.com/gp/customer-reviews/R1CD2QL9RUGKPS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"2.0 "," the United States "," November 29, 2024",Size: MediumColor: D Coffee,Verified Purchase,95% polyester and 5% spandex for those who care. Very disappointed. That’s the only reason I ordered this color.  Fit is great but 2 stars for false advertising.,
Vee,You wont regret it,https://www.amazon.com/gp/customer-reviews/R1E70DQAUHKIH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," November 26, 2024",Size: SmallColor: Black,Verified Purchase,"I didn’t need this but I ordered on a whim, I actually forgot to try it on for a few days so I tried it today. I absolutely love it! Its super flattering and forgiving. The material is nice, sleeves are a tad bit long but I have short arms. I am going to be super bummed if it rides up while walking which I didn’t try yet but other than that I absolutely will keep this amazing find in my closet for when I need it. I might order another color as well just to have options! I got the small I believe and can’t rem if it came in XS but I’d love one more snug even though this is perfect as is. Buy it, I dont think you would regret it, no matter your shape it seems!",
Tasha,Thin,https://www.amazon.com/gp/customer-reviews/R2NB2O93NY6JFI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"1.0 "," the United States "," November 24, 2024",Size: MediumColor: A Hot Pink,Verified Purchase,Thin see through material. Would not wear in public Waste of money,
Katie,Thin,https://www.amazon.com/gp/customer-reviews/RAR5BR99SICXM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"3.0 "," the United States "," November 22, 2024",Size: SmallColor: D Green,Verified Purchase,The dress was really cute but it was thin and showed too much - you could see the outline of my belly button. Had to return.,2
Mr&Mrs Dunn,Cute,https://www.amazon.com/gp/customer-reviews/RR5SS40IZFETS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"4.0 "," the United States "," November 20, 2024",Size: MediumColor: Black,Verified Purchase,"120lb 5""1 fits great ordered a med",
Elizabeth Laird,Fits great and super cute dress!,https://www.amazon.com/gp/customer-reviews/R3ERNBP9QB66PZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," November 19, 2024",Size: X-LargeColor: B Black,Verified Purchase,Love it! Great dress for the price!,
Elizabeth Zavala,Very cute dress,https://www.amazon.com/gp/customer-reviews/R360GSTX0LZ02Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," November 12, 2024",Size: LargeColor: Black,Verified Purchase,I bought for birthday weekend Comfy dress Didn’t rise up or feel itchy which is sometimes what happens when I buy clothes,
Chelsea,Cute,https://www.amazon.com/gp/customer-reviews/R1W5GAC224AXZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," November 10, 2024",Size: SmallColor: B Black,Verified Purchase,"Soft, lightweight, not see through, looks adorable",
Jaz,Super Flattering,https://www.amazon.com/gp/customer-reviews/R3T42XPFVDDTB9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," November 7, 2024",Size: X-LargeColor: Black,Verified Purchase,Absolutely love this dress so flattering hugs all the curves in the right places,
Amanda,Perfect fit and good material,https://www.amazon.com/gp/customer-reviews/R28W3SCID19FUR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," November 7, 2024",Size: MediumColor: A Black,Verified Purchase,I’m 5’3 120lbs and got a size small. Fits perfectly. Not too tight or too loose. I love the length also. I have shorter legs so I like dresses to come to the middle of my thigh and this does.,9
Alexander,great dress and price,https://www.amazon.com/gp/customer-reviews/R2N0CVK3KFZUT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," November 7, 2024",Size: MediumColor: Black,Verified Purchase,super comfy. fits good.,
JC,Summer Ribbed Tank Dress Scoop Neck,https://www.amazon.com/gp/customer-reviews/R22Q15LZMI61YK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," November 4, 2024",Size: MediumColor: A Striped70,Verified Purchase,cute on and comfortable. I wore with leggings.,
Jbt,Cute Dress,https://www.amazon.com/gp/customer-reviews/R1OQC0IQIO3CW7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"4.0 "," the United States "," November 3, 2024",Size: LargeColor: D Grey,Verified Purchase,"Dress is very cute and fits as expected.  My package was damaged during delivery, but it was very easy to return.",2
Victoria H.,"Slim fit and huge the curves, but a little thin",https://www.amazon.com/gp/customer-reviews/R2EWPNYJ7IU660/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," November 3, 2024",Size: SmallColor: D Red,Verified Purchase,"5’0 112-115, D cups, 25 inch waist- size small with a big lower tummy. I was so concerned about my tummy pooch but it wasn’t really that bad in this outfit. I danced all night in this comfortably. It’s not too short and you can pull it down a bit if you’re not too tall. I’m about to buy it in 2 more colors!",10
Michele,SO CUTE ON,https://www.amazon.com/gp/customer-reviews/R2BA4MIDNRM6GW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," November 2, 2024",Size: SmallColor: B Black,Verified Purchase,!,
Heather Nicole,A Versatile Wardrobe Staple,https://www.amazon.com/gp/customer-reviews/RKAZ8WQ7L9646/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," October 31, 2024",Size: X-LargeColor: D Navy Blue,Verified Purchase,"The Valiamcep Women's Summer Ribbed Tank Dress is a wardrobe essential. I own one in every color and wear them all the time. They're perfect for any occasion, whether dressed up or down. I love wearing them as long tunics with leggings for a comfortable and stylish look. The fabric is breathable and lightweight, making it ideal for warm weather. The dress is true to size and stretchy, ensuring a perfect fit.",
Twilkerson4,Cute,https://www.amazon.com/gp/customer-reviews/R3C3QX8L117PB4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," October 30, 2024",Size: X-LargeColor: A Pink,Verified Purchase,Super cute. True to size. It is super soft and comfortable,
Lydia,Comfy and flattering on all body types!,https://www.amazon.com/gp/customer-reviews/R36TSHTVF5D2EB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," October 30, 2024",Size: MediumColor: Black,Verified Purchase,I was super nervous to order this dress for a wedding I had to attend at the last minute. But honestly I have never felt sexier! It’s not see through if you wear a body suit (I highly suggest it). It felt like I was wearing a soft blanket and didn’t ride up either! I got a M and am 145 5”4 and it fit perfectly with some wiggle room. BUY THIS DRESS.,9
Amazon Customer,Love it,https://www.amazon.com/gp/customer-reviews/R3AWW9XLEQJ7H5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," October 29, 2024",Size: LargeColor: A Grey,Verified Purchase,Very comfy and form fitting,
Karen J,"Right thickness, shape and length",https://www.amazon.com/gp/customer-reviews/RFC5Q0AR3U26Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," October 28, 2024",Size: MediumColor: B Black,Verified Purchase,"Do most women have to alter or return all their garments?  Well, this one I didn't.  Came to me fitting perfectly.  The fabric is perfect - not too thick or thin and I was just able to wear this as it came to me.",
Mom to 2,Stylish and sexy,https://www.amazon.com/gp/customer-reviews/R2OJM07TZSKG4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," October 24, 2024",Size: MediumColor: Black,Verified Purchase,I love this dress.  It can be dressed up or down.  Fast delivery.  Would definitely recommend and plan on buying different colors.,
trisha,used. zero stars.,https://www.amazon.com/gp/customer-reviews/RU4MUD3OPL4YO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"1.0 "," the United States "," October 22, 2024",Size: X-LargeColor: D Dark Green,Verified Purchase,"came obviously used, not even washed. covered in dog hair and urine along the bottom. and a bonus of crusty deoderant in the armpits🙄🤮 needed for this weekend but sol on that!",
Amazon Customer,Good find,https://www.amazon.com/gp/customer-reviews/RY3J7IG44N3MQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," October 20, 2024",Size: MediumColor: D Brown,Verified Purchase,Im 5’1” 145lbs and still dropping weight. I ordered a medium and it fits perfectly. I even like it without my shapewear. Pair it with my over the knee boots and call it a day. I ordered it in 3 different colors. They do fit slightly different but I’m still a fan,10
Broken when arrived. Sticky already used,Dress,https://www.amazon.com/gp/customer-reviews/RSBF0VXQXX9JF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," October 19, 2024",Size: SmallColor: B Coffee,Verified Purchase,Lighter in person,
Cornelius,I bought this for my wife I like it a lot and she likes it even more.,https://www.amazon.com/gp/customer-reviews/R2IO3OQU2NXZDM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," October 13, 2024",Size: X-LargeColor: A Black,Verified Purchase,Since I bought this for my wife I can only review it from a husband's perspective and with that said I really like it.  It fits her well and shows off her girly curves enough that it got my attention and that's saying a lot because we've been married for over 40 years. oh I should probably mention that the material feels fantastic ;-),7
C.K.,Ummm,https://www.amazon.com/gp/customer-reviews/R293VQBEDWSXH4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"2.0 "," the United States "," October 13, 2024",Size: LargeColor: Black,Verified Purchase,Probably would’ve been cute had it not been absolutely destroyed,
Checkov List,Cheap material,https://www.amazon.com/gp/customer-reviews/R346SIMKQVHJ03/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"1.0 "," the United States "," October 10, 2024",,Verified Purchase,"I thought this would be cute and easy for travel. The material was cheap, sheer and wrinkles easily.",
Cindyrella,Better than expected,https://www.amazon.com/gp/customer-reviews/R3MXNGT0X4AMHP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," October 7, 2024",Size: SmallColor: Black,Verified Purchase,"I didn't have high hopes for this dress and I was pleasantly surprised. It's the perfect length, it's comfy and it's simple but super cute. I got so many compliments on it. I'm 130 pounds so I got a medium. The fit was perfect.  I'm 4'11 so the length might be slightly shorter on taller people. I say order it and give it a shot anyway. I loved it.",4
Dianaraquel108,Comfortable,https://www.amazon.com/gp/customer-reviews/R2MPIP7N1687OQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"4.0 "," the United States "," October 7, 2024",Size: MediumColor: D Wine Red,Verified Purchase,Everybody complimented it. I felt very comfortable. You can dress it up with accessories. I don’t like how the belly button area was so hard visible but it’s not see through like some of the reviews said. I’m 5’6 /145 lbs. this was a medium. You can adjust the length easily too,10
Elly,Love this,https://www.amazon.com/gp/customer-reviews/RIRGLJ88268YS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," September 26, 2024",Size: MediumColor: Black,Verified Purchase,Might get one in each color,
Charles Green,Good quality,https://www.amazon.com/gp/customer-reviews/R3GTKJYH83NV77/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," September 22, 2024",Size: LargeColor: A Black,Verified Purchase,A1,
Clearest of clears. Hands down.,Simple. Cute.,https://www.amazon.com/gp/customer-reviews/R1YFNCFOV0K595/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"1.0 "," the United States "," September 21, 2024",,Verified Purchase,"Cut was cute; giving Calvin Klein vibes. Material was comfortable and stretchy. If you had to you absolutely could go a size down, but it of course would be just alittle tighter, but still wearable. All in all it’s true to size and thick enough where you can’t see through it. Simple but cute.",
Gia S.,Too big,https://www.amazon.com/gp/customer-reviews/R23TCOQZG4YSJ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"2.0 "," the United States "," September 20, 2024",Size: SmallColor: A Black,Verified Purchase,Cute but too big,
Inggy Bru,Cute,https://www.amazon.com/gp/customer-reviews/R3IFZG6WH7B0T2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," September 18, 2024",Size: MediumColor: A Green,Verified Purchase,Cute Dress! Would buy again!,
Beach Girl,Comfortable… but thin,https://www.amazon.com/gp/customer-reviews/RA8DVQ7O4Q6MD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"4.0 "," the United States "," September 18, 2024",Size: SmallColor: A Grey,Verified Purchase,"I have to dress in suits for work, which is so boring and uptight.  I wanted a cute versatile dress to change into quickly for casual activities and this dress fits the bill.  The only thing is the fabric is pretty thin- I am slender but it still shows bra bumps and underwear lumps. Your most flattering look will be achieved with the proper smoothing undergarments.",
Amy Justice,I wore it for family pictures.,https://www.amazon.com/gp/customer-reviews/R1QIXJLMBJZH5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"4.0 "," the United States "," September 17, 2024",Size: SmallColor: A Light Blue,Verified Purchase,This dress is very comfortable. It’s great for summertime. They only negative what I would say is that the material is thin but not thin enough to see-through just that you can see panty lines and etc..,
Mama on a budget,Damaged,https://www.amazon.com/gp/customer-reviews/R4M2RNHL1BODO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"2.0 "," the United States "," September 16, 2024",Size: MediumColor: D Blue,Verified Purchase,"I was really looking forward to finally finding the perfect dress for my baby shower this Sunday! I'm so disappointed, within two minutes of opening it I noticed it has stains on both sides of the dress and the dress is way to big. Even for me, an 8 month pregnant woman, it was very baggy. I would've been willing to take the dress in to fit my shape if it had not come with these unknown stains. the first and last time I ever buy any clothes from Amazon! P.S I bought a medium and I'm around 106 pounds. Definitely size down. Customer service offered to send a replacement so fingers crossed.",
Jacen E.,Very flattering,https://www.amazon.com/gp/customer-reviews/R2Y2D3OFDU9LZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," September 16, 2024",Size: SmallColor: D Navy Blue,,I love everything about this dress!!,
Lexie Moore,Super cute and soft,https://www.amazon.com/gp/customer-reviews/R11446UXMSY16E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," September 8, 2024",Size: MediumColor: Black,Verified Purchase,"Really cute, a little more singed than I thought it would be, so maybe size up",
Bettina K. you,"Like the material, but it’s very short",https://www.amazon.com/gp/customer-reviews/R2WXDRC3IIE02E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"4.0 "," the United States "," September 8, 2024",Size: X-LargeColor: B Black,Verified Purchase,"Like the material, but it’s very short  Good to sleep in or for a beach cover-up. I would hate to sleep in it, though the material is very nice. Maybe with some leggings it would look cute but at my age it’s definitely way too short.  I am 5 9 in my 50s good beach cover-up for me Which is basically what I wanted",
Hannah McGarvey,Loved it so much I already bought another,https://www.amazon.com/gp/customer-reviews/RSQ6ERPEGN70C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," September 7, 2024",Size: MediumColor: Black,Verified Purchase,"Lightweight, but quality fabric that survives the wash well. It accentuates my figure, it's a very breathable material, and it's super comfy. I currently have the black and the wine (?) red ones and I fully intend to buy more when I get the chance. It's also super versatile...I've literally worn this out with friends, for an open mic, for dates, for funerals...probably my current favorite.",
Laura Hernandez,Comfortable,https://www.amazon.com/gp/customer-reviews/RW6GW5HUFZP0Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"3.0 "," the United States "," August 30, 2024",,Verified Purchase,Great quality and price.,
Dimelv,Terrible quality!!! BIG regret,https://www.amazon.com/gp/customer-reviews/R2PR3KUKQYJREI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"1.0 "," the United States "," August 29, 2024",,Verified Purchase,"First off I’m not happy that this was not packaged at all so you could see exactly what the item was in my mailbox and the size. Absolutely uncalled for! However, the actual dress is terrible, terrible terrible, terrible, terrible, terrible terrible terrible quality! It’s super heavy to begin with so it’s not a summer dress and it’s super stretchy so it’s gonna show every single little tiny role, and I’m only 138 pounds, but it still shows every everything! It’s entirely way too long. It goes almost to the knees And again it’s terrible terrible quality! This is my worst clothing purchase in my entire life as far as a dress, according to the way it was described and what I actually received also would like to mention this is a Temu item so that says a lot Also, based on the size guide, I ordered a large, however, I could have fit into a medium, but that would have made no difference in the quality or the length!",
Chrissy,Not right,https://www.amazon.com/gp/customer-reviews/R2OHIHVFLDN7OU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"1.0 "," the United States "," August 27, 2024",Size: SmallColor: A Green,Verified Purchase,The color was not camo green. It was a light green. I threw the package away so can’t return it.,
Sara Simkins,Runs small,https://www.amazon.com/gp/customer-reviews/R102225CO0QHVF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"2.0 "," the United States "," August 26, 2024",Size: SmallColor: A Light Green,Verified Purchase,Small. And had an overpowering detergent scent. I had to put in the garage until I returned it because it gave me a headache.,
Sabrina,Perfect!,https://www.amazon.com/gp/customer-reviews/R3SLT8704BARPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"5.0 "," the United States "," August 25, 2024",Size: MediumColor: B Black,Verified Purchase,I love it !,
Tiffany King,5”3 120lbs the small was huge on me.,https://www.amazon.com/gp/customer-reviews/R1X72Z6G4BLJRU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08Q3GQ88N,"3.0 "," the United States "," August 24, 2024",Size: SmallColor: Black,Verified Purchase,The arms were loose on me and the skirt went below my knees. It felt like a large or XL.,3
