评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Randolph W.,Attractive Comfortable Shoe,https://www.amazon.com/gp/customer-reviews/R2V2I6QO1RLCVT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," January 12, 2025",Size: 11Color: Khaki,Verified Purchase,Travel often through the year. In Europe even casual dress is usually a step up from the US. I am planning a 12 day tour of Bavaria in the spring and I wanted an attractive comfortable pair of shoes. These shoes were such a surprise! I could not believe how comfortable they were. I was so pleased that I ordered a pair in black the next day. Many time half sizes are not exactly a true fit but these are perfect on both pairs.,
Faz,Not great quality,https://www.amazon.com/gp/customer-reviews/R2XPPH6TW9OEDD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"3.0 "," the United States "," January 12, 2025",Size: 13.5Color: Dark Blue,Verified Purchase,"Not bad for the price, but you get what you pay for.",
J. A.,Size runs small.,https://www.amazon.com/gp/customer-reviews/R17F8LN0M187RU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"2.0 "," the United States "," January 10, 2025",Size: 13Color: Light Grey,Verified Purchase,"The shoes look OK but they run small.  I wear a size 13, consistently.  I returned these because they were too small, felt cheap, and were a little uncomfortable.  Also, because aware that the souls are very slippery.",
CJP,Fit,https://www.amazon.com/gp/customer-reviews/RHH46BRHWMP2Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," January 10, 2025",Size: 12 WideColor: Grey,Verified Purchase,Style,
Jason,durable,https://www.amazon.com/gp/customer-reviews/ROUIURJ8G418J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," January 10, 2025",Size: 11 WideColor: Dark Blue,Verified Purchase,"Bought these for a wedding, and they've held up for the past couple months! They're easy to walk in and have a good stiffness to keep my feet in place while also feeling like a normal slip on. They've held up against light rain too!",
Amazon Customer,Mediocre,https://www.amazon.com/gp/customer-reviews/R248I5ZA1QFWI3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"3.0 "," the United States "," January 9, 2025",Size: 12.5 WideColor: Khaki,Verified Purchase,Run big.  Cheap materials,
Amazon Customer,Wrong color/Not wide,https://www.amazon.com/gp/customer-reviews/R1FJ2AIIUD4XNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"1.0 "," the United States "," January 8, 2025",Size: 10.5 WideColor: Dark Blue,Verified Purchase,Wrong color was sent. These were ordered wide but they are not wide at all.,
Chippa,These feel great,https://www.amazon.com/gp/customer-reviews/R3UOQJVSF3LJKB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," January 8, 2025",Size: 9.5Color: Grey,Verified Purchase,I love these shoes. Comfortable and easy to put on.  I will probably buy more actually.,
Rosario Vazquez,Nice for gift.,https://www.amazon.com/gp/customer-reviews/R1G6LW7UCEI54C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," January 8, 2025",Size: 12Color: Grey,Verified Purchase,Just right size for family member.,
Larry Packguy,Great look,https://www.amazon.com/gp/customer-reviews/RERSIVYXBNCMY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," January 8, 2025",Size: 10.5Color: Khaki,Verified Purchase,"These shoes were very nice, comfortable, & reasonable. It was a good buy.",
Michelle Faucett,Fits well,https://www.amazon.com/gp/customer-reviews/R3M8EQ434FDDGM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," January 8, 2025",Size: 13 WideColor: Black,Verified Purchase,Husband loved the look and fit.,
sg,Comfortable,https://www.amazon.com/gp/customer-reviews/R1YUQ069GGTVGY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," January 8, 2025",Size: 9.5Color: White,Verified Purchase,Great fit very comfortable was at an event on my feet for hours and there was no discomfort. Great shoe,
Richard Falvey,work,https://www.amazon.com/gp/customer-reviews/R18X5RLAB6Z1IO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," January 6, 2025",Size: 13.5Color: Wine Red,Verified Purchase,13 1/2 rare and right for me. Walk well. Leave the inner pad in. Could be softer inside sole.,
Joe D.,Great looking casual shoes,https://www.amazon.com/gp/customer-reviews/RL5QCE32SXWF9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"4.0 "," the United States "," January 6, 2025",Size: 10.5Color: Black,Verified Purchase,I purchased two shoes from Vilocy.  One beige and one black.  When they arrived I tried them on and they fit well.  They are lightweight and comfortable although I would not walk great distances with them.  I don't feel they have the support I am used to.  I use them as a casual dress shoe.  Great for going to dinner or parties.  I like them but would have wanted more support.  For the price they are a great shoe.,
Tina Paynter,Way better than the $100 pair I have.,https://www.amazon.com/gp/customer-reviews/R1KG3K4P0NE9NS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," January 6, 2025",Size: 12Color: Beige,Verified Purchase,These can be cleaned easily with just a rag and soap!,
scott,Disappointed,https://www.amazon.com/gp/customer-reviews/R25HPIIM2GRD59/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"1.0 "," the United States "," January 6, 2025",Size: 9.5Color: Dark Blue,Verified Purchase,Sharp looking shoe was excited at how good they looked until I turned them over and saw I was sent a used pair that has dirt and mud in the tread of the shoe,
Kelli Hurley,Dress/casual shoes,https://www.amazon.com/gp/customer-reviews/R3PBGCK1X44ZDL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," January 6, 2025",Size: 10.5Color: Grey,Verified Purchase,Great quality shoe.,
G,looks good - does not last long,https://www.amazon.com/gp/customer-reviews/R3NF6JG4ON324P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"3.0 "," the United States "," January 4, 2025",Size: 10.5Color: Grey,,these shoes are comfy and looks sleek but the soles lose tread within a few months to the point that walking in wet pavement is like walking on ice!,
DANIEL G.,Good value,https://www.amazon.com/gp/customer-reviews/R2ALLMKHFP2N4Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"4.0 "," the United States "," January 3, 2025",Size: 9Color: Beige,Verified Purchase,Realy nice but not the best materials.,
F Tucker,Super light weight!!,https://www.amazon.com/gp/customer-reviews/R3H31AYMPRXA61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," January 3, 2025",Size: 8Color: All Black,Verified Purchase,Semi dressy sneaker shoe,
Ron Sipp,Not comfortable,https://www.amazon.com/gp/customer-reviews/R1R8RDM3LUKQ8D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"3.0 "," the United States "," January 1, 2025",Size: 12Color: Black,Verified Purchase,Nice looking shoes but definitely needs better insoles,
Very satisfied cuustomer!,Personal gift for myself,https://www.amazon.com/gp/customer-reviews/RZW9UTMKPTXF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," January 1, 2025",Size: 12Color: Brown,Verified Purchase,Stylish and comfortable shoes.,
Daris Riley,These suck donkey 🐴,https://www.amazon.com/gp/customer-reviews/R3QN01O2HQ97H3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"2.0 "," the United States "," December 30, 2024",Size: 13.5Color: All Black,,"I looked at the top of the shoe, was like ""yeah, these seem decent"". I looked and touched the sole and was like ""Hell no, returning these, not even going to wear them"". The soles of the shoes are a cheap rubber that have no grip. Ideal if you wanted to look like you were going to work but just wore them around the house. Don't buy em unless you want to replace the sole with actual good material but if your like me and bought them because they were cheap, just don't.",
John J,Stylish and So Comfortable,https://www.amazon.com/gp/customer-reviews/R3019RPHD4M9PE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," December 30, 2024",Size: 10.5Color: Dark Blue,Verified Purchase,These shoes are really nice quality. They are stylish and are the most comfortable shoes I’ve  ever worn.  I bought 3 pairs.  They are more comfortable than my expensive ASICS running shoes.,
patricia johnson,Comfortable shoes for anytime,https://www.amazon.com/gp/customer-reviews/R33O57U2SNJK0Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," December 30, 2024",Size: 13Color: Black,,"These were purchased for my husband and he loves them. They can be used for casual wear, walking, and for dress up. He says they are very comfortable, and can't wait to try them out for traveling.",
james bednar,Shoe are very comfortable,https://www.amazon.com/gp/customer-reviews/RGUVLEI6WCZRH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," December 30, 2024",Size: 11Color: Brown,Verified Purchase,Fast delivery Shoe are comfortable Size runs true,
Jared Paulin,Great feel for a great value,https://www.amazon.com/gp/customer-reviews/R6CBP572YFOX7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," December 30, 2024",Size: 13Color: Light Grey,Verified Purchase,"Need some new shoes to alternate between my continuously wearing down gym shoes and my nicer dress boots and these hit the spot. They go well with jeans and any sort of casual t shirt, flannel, sweater or hoodie. I’ll definitely be looking at getting another pair or two in different colors",
BT,Bought a back up pair,https://www.amazon.com/gp/customer-reviews/R2N0FCF87W99W1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," December 29, 2024",Size: 14Color: All Black,Verified Purchase,Comfortable light and flexible. Sturdy shoes that I wear with a suit. Good for airports. Bought a second pair in case I can’t find them anymore. That fit true to size. I’m a 14.,
Tahirah,Meh,https://www.amazon.com/gp/customer-reviews/RO2FZMC08QHRW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"3.0 "," the United States "," December 29, 2024",Size: 9Color: White,Verified Purchase,Great last minute show for my son’s program.  The quality is not there but you get what you pay for.,
Amazon Customer,A great casual shoe to head out in!,https://www.amazon.com/gp/customer-reviews/R176RFG0XHDYQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," December 28, 2024",Size: 12.5 WideColor: Grey,Verified Purchase,"Very comfortable, a nice mix of dress and casual. Lightweight and breathable, and I've already received a handful of compliments on them.",2
Judy Johnson Martin,Ordered as a gift.  Arrived on time.,https://www.amazon.com/gp/customer-reviews/R199RRFOP4YJK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," December 28, 2024",Size: 13Color: Grey,,Recipient was very happy with his gift and the quality of the shoe.,
bryan k,Very comfortable,https://www.amazon.com/gp/customer-reviews/R3CXZP1PECZPWM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," December 28, 2024",Size: 8Color: Grey,Verified Purchase,"Great shoes to wear, very comfortable and light weight. Quality is a bit better than all these other plastic Chinese shoes. They look good and as I say they are very comfortable to wear.",6
Jay Oliver,great shoes,https://www.amazon.com/gp/customer-reviews/R2CP6IUSQUYEGX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," December 27, 2024",Size: 11Color: Black,Verified Purchase,these shoes are amazing!! they feel weightless and look great!!,
Annie Oakley,Not new as described.,https://www.amazon.com/gp/customer-reviews/R1D4XED74I4U0R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"1.0 "," the United States "," December 26, 2024",,Verified Purchase,"I bought as a Christmas gift and when they opened then, the bottom of the shoes was dirty. Clearly not new! Unfortunately I was past my refund window so couldn’t return. The person was understanding but I’m embarrassed to give a gift like that.",
Bonnie,Beautiful well made shoes,https://www.amazon.com/gp/customer-reviews/R3TVTSNAC40QV2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," December 26, 2024",Size: 12Color: Dark Blue,Verified Purchase,These were a perfect fit and are nice quality shoes for the price.  They are very attractive,
Joseph D. Farrell,Run really small.,https://www.amazon.com/gp/customer-reviews/RY5KEWDB2RWML/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"3.0 "," the United States "," December 25, 2024",Size: 9Color: Grey,Verified Purchase,They run at least a size small. And are narrow to boot.  Bought 2 and will return two and have no real idea what size to buy or if I need a wide width.  Be cautious buying these.,
Chris,Not as comfortable as I would hope,https://www.amazon.com/gp/customer-reviews/R11VBE4NQUBBSQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"3.0 "," the United States "," December 24, 2024",Size: 9.5Color: Light Grey,Verified Purchase,The shoes are very nice to look at. They are not the most comfortable shoes to wear and they hurt the back of my heel after every use.,
jgonz,Excellent shoes,https://www.amazon.com/gp/customer-reviews/RE80CHFKP0KEM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," December 24, 2024",Size: 8Color: White,Verified Purchase,"Very comfortable, lightweight and easy to clean.",
abraham beyenne,The shoe,https://www.amazon.com/gp/customer-reviews/R3MS2PFNZJQWPA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"4.0 "," the United States "," December 24, 2024",Size: 8Color: Khaki,Verified Purchase,It looks good and fits well and has good confort. Good for its value as well.,
maurice carter,Great,https://www.amazon.com/gp/customer-reviews/R23URFF4IZIF97/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," December 23, 2024",Size: 12.5 WideColor: Khaki,Verified Purchase,"My second pair, looking good",
Jason sweet,Get what you expect at the price.,https://www.amazon.com/gp/customer-reviews/RN54Q3UKJ79V4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"2.0 "," the United States "," December 23, 2024",Size: 9.5Color: Dark Blue,Verified Purchase,Cheaply made. Uncomfortable. I wore them once and returned. They looked great. Too bad they were such poor quality. Returned. Quick and easy process. The only reason I gave 2 stars,
La Peyi,Item used,https://www.amazon.com/gp/customer-reviews/RP2S2H729VKWN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"1.0 "," the United States "," December 22, 2024",Size: 12Color: Black,Verified Purchase,Unbelievable. These are worn shoes. Who sends used shoes? Returning immediately.,
guillermo,Excelente,https://www.amazon.com/gp/customer-reviews/R1T7GXFJGWILLM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," December 22, 2024",Size: 9.5Color: All Black,Verified Purchase,"Super cómodos, más de lo esperado.",
Mike Gillean,Disappointed,https://www.amazon.com/gp/customer-reviews/R2Q53EV15Q5H5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"2.0 "," the United States "," December 22, 2024",Size: 10.5Color: Black,Verified Purchase,Run small,
JORDAN,Outstanding,https://www.amazon.com/gp/customer-reviews/R1912Y84G6BK8H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," December 21, 2024",Size: 13Color: White,Verified Purchase,Great style and comfort. Perfect for cruising.,
Philip,Comfortable,https://www.amazon.com/gp/customer-reviews/RCLXTC5XMLQ6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," December 20, 2024",Size: 9Color: All Black,Verified Purchase,"Easy step in, comfortable and wide toe so no rubbing",
J. Plante,Soles caved in after a week,https://www.amazon.com/gp/customer-reviews/R1Q2QH34IOMBHP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"1.0 "," the United States "," December 19, 2024",Size: 13Color: Grey,Verified Purchase,"The sponge or egg crate sole design started sagging in after one week, returned them",
Michael May,Good looking shoe.,https://www.amazon.com/gp/customer-reviews/R3JJLF1V37QP4Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," December 17, 2024",Size: 8Color: Khaki,Verified Purchase,I was pleasantly suprised on the looks and apparent construction of these shoes. (I'll let you know in the future.),
guamguy,Disappointed...,https://www.amazon.com/gp/customer-reviews/RCX6CCYT23981/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"2.0 "," the United States "," December 15, 2024",Size: 11Color: Grey,Verified Purchase,"Bought this second Velocy shoe, same size as the first, but the second one was too small.",
Robert S,Shoes Come Apart,https://www.amazon.com/gp/customer-reviews/RYZXTUGO665EM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"1.0 "," the United States "," December 15, 2024",Size: 14Color: All Black,Verified Purchase,"I wore this pair of shoes one time, for a few hours, with absolutely no strenuous activity or movement. They are NOT durable. The side of the sole, where it attaches to the upper, is coming unglued and is pulling away. The shoes are comfortable, but given what I’ve seen after just one use, they’ll fall apart quickly.",
HiMiler,This is the first time buying Vilocy shoes. I am totally pleased of the fit of this new to me shoe.,https://www.amazon.com/gp/customer-reviews/R3GDYZZW3AYFBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," December 15, 2024",Size: 14Color: Brown,Verified Purchase,"Price is right for my size, fit is great, very comfortable, will remember the manufacturer of this shoe for future purchases.",
AZNet Enterprise,The Perfect Dress Shoes!,https://www.amazon.com/gp/customer-reviews/RI3XDQBAALQ7H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," December 14, 2024",Size: 9Color: White,Verified Purchase,I bought this shoes for an evening event I attended. I wore it for few hours and very comfortable. Ease of slip-on. Walking and dancing ability is great. Very light. And the material is good and well designed shoes. You cannot go wrong with this shoes. I highly recommend!,5
oscar e. alejandro,Product as described.  Great buy!,https://www.amazon.com/gp/customer-reviews/R3VAS2G2EQAUAG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," December 14, 2024",Size: 9Color: Grey,Verified Purchase,Product as described.  Great buy!,
Scoo,Great shoe,https://www.amazon.com/gp/customer-reviews/R1O7PNWC6PJM3Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"5.0 "," the United States "," December 10, 2024",Size: 9.5Color: Grey,Verified Purchase,Husband loves them.  Very comfortable and nice quality,
Amazon Customer,Comfortable,https://www.amazon.com/gp/customer-reviews/R15HKGAAJK8XGI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B3T9Q4VY,"4.0 "," the United States "," December 10, 2024",Size: 13.5Color: Black,Verified Purchase,"They looks nice, ordered for my brother",
