评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jnr warren,Very comfortable,https://www.amazon.com/gp/customer-reviews/R329LQK86QM0HF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," December 6, 2024",Size: 9.5Color: Navy,Verified Purchase,These shoes are great. They fit true to size. They’re soft and comfortable Love them!❤️,
Lydia32,"Great walking shoe, not a boating shoe",https://www.amazon.com/gp/customer-reviews/R2M8OXH1MG5CJB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," December 6, 2024",Size: 6.5Color: Black/White,Verified Purchase,"I absolutely love these shoes. I've worn out 2 pairs in 3 years, and just purchased and received a new pair. They are great for walking and easy to wash. If you like wearing shoes without socks, they work too, but you will want to replace the insole with odor-suppressing insole, as these insole get stinky in no time. As for boating - not so much. The design resembles the ""classic"" boating shoe, but the sole is too slippery for a wet deck. Trust me, I tried. If you need shoes for sailing - get some real stuff that grips the deck",
Greg Noechel,The best pair of shoes.,https://www.amazon.com/gp/customer-reviews/RJ1QZBNBBLFUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," December 6, 2024",Size: 9.5Color: Black/White,Verified Purchase,I’m on the third pair of these shoes. I love these shoes.,
stephanie j,shoe,https://www.amazon.com/gp/customer-reviews/R2OZIQX6RSL90N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"3.0 "," the United States "," December 4, 2024",Size: 11Color: Black/White,Verified Purchase,the size runs small,
Donna D.,I love these shoes! At the age of 57 comfort and style is important !,https://www.amazon.com/gp/customer-reviews/R1SNWU40G6HDW7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"4.0 "," the United States "," November 26, 2024",Size: 7Color: Navy,Verified Purchase,"I’m 57 and most always on my feet from 7am to 7 pm. These definitely help my aching feet and sciatica. They are comfortable, stylish and washable. Order a half size larger than your usual fit of shoe. I wear a 6 1/2 in shoes and found that a 7 fits well in Sketchers line of shoes. I will definitely continue to purchase this shoe. Durable and good quality ****",3
ACP,Comfortable,https://www.amazon.com/gp/customer-reviews/R214FPF99596AI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"4.0 "," the United States "," November 23, 2024",Size: 9Color: Black/White,Verified Purchase,"Wife says this shoe is very comfortable and nice to wear. The shoes look well made, should last a good while.",
lynnemichele,Comfy shoes!,https://www.amazon.com/gp/customer-reviews/R21JW6LG2A0NPL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," November 21, 2024",Size: 11 WideColor: Black/White,Verified Purchase,"These shoes are so comfortable, they are very lightweight like tennis shoes. Pull on shoes with stretch laces, so you don't have to untie them. I wear a wide and the wide shoe fit, the fabric is stretchy. I might order a 2nd pair",
Placeholder,So comfortable!,https://www.amazon.com/gp/customer-reviews/R347L3UNF5ZAJC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," November 20, 2024",Size: 9.5 WideColor: Black/White,Verified Purchase,I have problems getting shoes that really feel good on my feet!  These fit my feet so well and don’t rub anywhere.  I’ve had them for a few months now and they still look really good even though I wear them almost daily.,
Kris Schumacher,Great shoes,https://www.amazon.com/gp/customer-reviews/R12N76KOQ9AH58/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," November 20, 2024",Size: 8.5Color: Black/White,Verified Purchase,"I wear a lot of Sketchers, and these did not disappoint! I was looking for a thick sole because I’m getting old and my bones are tired. These are cute and comfortable and nice and cushy. I got the black, but I will be ordering the blue today. Size is right on.",4
Martha Cecilia Medina,Me gustaron mucho,https://www.amazon.com/gp/customer-reviews/R24LMOTU60V2F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," November 17, 2024",Size: 7.5Color: Grey,Verified Purchase,Muy cómodas,
Sue,Great shoes,https://www.amazon.com/gp/customer-reviews/R23G5995DLLAF1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," November 16, 2024",Size: 7.5 WideColor: Black/White,Verified Purchase,The shoes fit perfectly. Great product.,
Pamela T,Love!,https://www.amazon.com/gp/customer-reviews/R119JSL8IBZ1PI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," November 15, 2024",Size: 12Color: Black/White,,These are absolutely so comfortable for me to wear on a regular basis! I had to order another pair!,
Cassandra Nelson,These shoes are so comfortable,https://www.amazon.com/gp/customer-reviews/RFU01DIVTM8TF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," November 15, 2024",Size: 9Color: Navy,Verified Purchase,I have back issues and needed a comfortable pair of shoes for day-to-day. These are perfect! I'll be buying another pair when they begin to wear out.,
Mone' Horman,Not the size I ordered,https://www.amazon.com/gp/customer-reviews/R3OSQYWX002F1L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"3.0 "," the United States "," November 15, 2024",Size: 10 WideColor: Black/White,Verified Purchase,Smaller than the size I ordered but it's a nice shoe,
TD,Comfiest shoes I've ever owned,https://www.amazon.com/gp/customer-reviews/R1A07NVMS2ZC46/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," November 15, 2024",Size: 6.5Color: Black/White,Verified Purchase,"These are my favorite shoes I've ever owned.  They are so comfortable and light weight.  I walk 8-10 hours a day every day for work, and have always found that my feet hurt at the end of the day.  Whether it be boots, sneakers, whatever, the result was always the same. I saw these on here and decided to give them a try, and wow, what a difference.  They have memory foam which ups the comfort level, but again, the light weight feel makes a huge difference.  I've worn these to work, on vacation, just basically everywhere.  They are slip on, so these are perfect for travel. And they are so cute! I've gotten a bunch of questions asking where I get them.  Highly recommend these.",3
Toni Wiggins,Good color Good fit,https://www.amazon.com/gp/customer-reviews/R1JVGQYNRV3KI1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"4.0 "," the United States "," November 14, 2024",Size: 7.5 WideColor: Black/White,Verified Purchase,Like the idea that I can slip it on with no ties,
Linda C,Advertising on outside of shoe,https://www.amazon.com/gp/customer-reviews/R377T4NZJ20P4O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"4.0 "," the United States "," November 11, 2024",Size: 9Color: Black/White,Verified Purchase,"I liked the shoe. I did not like the advertising on the outside of shoe. I tried, with limited success, to hide it by using permanent marker over the bright white lettering. I recommend they just put this on inside of shoe.",
JOAN BAKER,Don’t order slightly used!,https://www.amazon.com/gp/customer-reviews/R2Q37Q8I8VIOOH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"1.0 "," the United States "," November 11, 2024",Size: 9 WideColor: Black/White,Verified Purchase,I received 2 LEFT FOOT 1 size 9 1 size 9 1/2,
DLE,great comfort,https://www.amazon.com/gp/customer-reviews/R2Y3LWTQW7HSX3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," November 11, 2024",Size: 6.5 WideColor: Black/White,Verified Purchase,"I have a pair of identical shoes to these which I wear everyday and I love them.  They are so soft and comfortable and I liked the fact that they come in wide width.  I've never machine washed them, just wiped them with a wet cloth but they are machine washable which is good to know.  I highly recommend them!",
Kristyna,Cute!,https://www.amazon.com/gp/customer-reviews/R3J2SE7TBMV4WD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," November 10, 2024",Size: 12 WideColor: Black/White,Verified Purchase,"Really cute and light weight. Laces are not functional, just slip them on and go. Can go in the washing machine easily. They are not clunky. True to size and roomy width.",
Amazon Customer,Great shoes,https://www.amazon.com/gp/customer-reviews/R39G5O3ZI1LPSQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"4.0 "," the United States "," November 9, 2024",Size: 8 WideColor: Navy,Verified Purchase,My wife says they are Great shoes but are a bit expensive! I caught them on sale thank goodness. The first pair she bought lasted over 7 years. She is still wearing them today with holes in them.,
Juice,Comfortable shoe,https://www.amazon.com/gp/customer-reviews/R265ZW80CCR849/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," November 6, 2024",Size: 10 WideColor: Black/White,Verified Purchase,Will be ordering again in different colors,
Sylvia Rodriguez Colon,Shoes,https://www.amazon.com/gp/customer-reviews/R3413HU28VOWH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," November 5, 2024",Size: 8Color: Light Pink,Verified Purchase,"Beautiful , cushion, fit perfectly and super confortable. Light weight ❤️",
Peggy Dutzy,Great shoes,https://www.amazon.com/gp/customer-reviews/R2R2Q6QCI3QYPI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"4.0 "," the United States "," November 5, 2024",Size: 11Color: Black/White,Verified Purchase,Very comfortable,
laurie adler,Favorite warm weather shoe,https://www.amazon.com/gp/customer-reviews/R1TVAR1MI2BC1E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," November 5, 2024",Size: 9Color: Black/White,Verified Purchase,I’ve had so many pairs of these shoes over the years I love them. My constant go to shoe. And washable. They look great with a summer dress or shorts . I wear them till the cold weather comes - I’m a northerner or I’d wear all year round,
Lisa Leblanc,Comfortable,https://www.amazon.com/gp/customer-reviews/R343CFRN65QT4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," November 5, 2024",Size: 8Color: Black/White,Verified Purchase,Lightweight for walking,
betsy d,"Love these.  And, much less expensive than the outlet mall",https://www.amazon.com/gp/customer-reviews/RZGG1Z81ITO3O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," November 2, 2024",Size: 6Color: Black/White,Verified Purchase,Love these shoes.,
Julian Franco,Good deal,https://www.amazon.com/gp/customer-reviews/R1EWFWXWZ4ZY0J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," October 31, 2024",Size: 12 WideColor: Black/White,Verified Purchase,Well worth the money,
Amazon Customer,Comfortable Shoes,https://www.amazon.com/gp/customer-reviews/R38OTGJQR71VLK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," October 30, 2024",Size: 7.5 WideColor: Black/White,Verified Purchase,"Gave the shoes 5 stars given that they were purchased at the sale price. They are comfortable. Sufficient sole cushion and slight arch support. Well made. Not flimsy. Extremely lightweight. I was able to wear these for a 60 minute walk right out of the box.  I did buy a 2nd pair at the sale price.  Don't have the heal bounce like a Vionic walking shoe, but cost much less.  Size: Normally wear a 7 wide in Skechers but I got a 7.5 wide and fit is perfect.",5
Kindle Customer,Love These Shoes.,https://www.amazon.com/gp/customer-reviews/RBAWWNRGTV0K3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," October 29, 2024",Size: 8Color: Black/White,Verified Purchase,Second most comfortable pair of shoes I own. They go with almost everything. I love them so much I’ve bought a new pair each year for the third year in a row.,
Hai,Great shoe,https://www.amazon.com/gp/customer-reviews/RN3RK0HTCO3VO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," October 29, 2024",Size: 10Color: Navy,Verified Purchase,Stylish and comfy. These get confused for hey dudes all the time.,
Estella Allen,Comfort,https://www.amazon.com/gp/customer-reviews/RHT87MPCLI2QJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," October 27, 2024",Size: 8.5Color: Black/White,Verified Purchase,I love the shoes. I went on a cruise and they were so comfortable wearing them right away as soon as I got them. I would recommend them to anyone very comfortable walking shoe.,
Kaz,All around fit,https://www.amazon.com/gp/customer-reviews/R3Q25FF6XZJGRX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," October 26, 2024",Size: 8 WideColor: Black/White,Verified Purchase,"These are so comfortable, I've been searching for a shoe that worked for me.  You will love this show, true to size.",
Edna,Comfortable shoes,https://www.amazon.com/gp/customer-reviews/R1F6UZX6RL5D1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," October 26, 2024",Size: 9Color: Grey,Verified Purchase,"These shoes fit very well you can wear short socks and they do not show or no socks, very comfortable and cute. Very casual.",
Jenni,Fits well,https://www.amazon.com/gp/customer-reviews/RZGBQFQ9P812F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," October 26, 2024",Size: 8.5 WideColor: Black/White,Verified Purchase,"These are very comfortable,  I would buy again",
Gayle B,Comfortable,https://www.amazon.com/gp/customer-reviews/RDQYCIM4RXVVV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," October 25, 2024",Size: 7Color: Black/White,Verified Purchase,"I just love these shoes. I find myself wearing these everyday! I like the comfort of them, my feet never feel tired walking in these, I’d almost rather wear these than tennis shoes for long walks! I do wish there was just a little more arch support. Great shoe!",
KLF,Comfort & Support,https://www.amazon.com/gp/customer-reviews/R9V1AG6FECOCF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," October 25, 2024",Size: 9Color: Black/White,Verified Purchase,"Easy slip-on and comfortable, secure fit. Good support, too.",
SWEETLY ME,LOVE THESE ADORABLE & COMFY!,https://www.amazon.com/gp/customer-reviews/R3T9XS6RYHSH6K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," October 23, 2024",Size: 9.5Color: Black/White,Verified Purchase,Love these they are adorable and comfy. I will say Sketchers are a bit pricey hoping that they drop their pricing.,
Amazon Customer,Immediately comfortable,https://www.amazon.com/gp/customer-reviews/R1QZ309FVDVJZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," October 23, 2024",Size: 9 WideColor: Black/White,Verified Purchase,"I wore these for about 6 hours traveling through airports, then for 2 days straight at Disney world. 15,000+ steps both days and my feet never hurt. They have some stretch so if your feet swell at the end of the day these are still great. Excellent purchase.",2
Sherry High,LOVE these shoes !!!,https://www.amazon.com/gp/customer-reviews/R1S567SXSJW0U6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," October 23, 2024",Size: 7.5Color: Black/White,Verified Purchase,I highly recommend these shoes !! You will not be disappointed !! I want MORE COLORS :),
Tin Lizzy,Best shoes ever!,https://www.amazon.com/gp/customer-reviews/R314UUX48RQDS4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," October 22, 2024",Size: 9Color: Navy,Verified Purchase,True to size. Comfortable for long walks or shopping trips,
Pickles,Comfortable and look great!,https://www.amazon.com/gp/customer-reviews/R16IB1FVWIO6EC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3261SJL,"5.0 "," the United States "," October 22, 2024",Size: 9Color: Black/White,Verified Purchase,"I received these today and instantly fell in love when I put them on. These shoes are better than expected. I was hoping for something that would work for wearing to my business casual working environment and these fit the bill perfectly. They are crisp and tidy looking and would look great with my more dressy outfits as well as a more look outside of work. As far as comfort, they are cushioned just right and fit perfectly.",5
