评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Nikoletta,Cuter with a petticoat,https://www.amazon.com/gp/customer-reviews/R3VV1SDWJ7Z2UA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YHKV8Y,"5.0 "," the United States "," July 18, 2024",Color: Blue_1Size: 2X,Verified Purchase,The dress itself is more stretchy than I anticipated. But the fit is true and flattering. I would recommend a short petticoat to fill out the skirt of the dress but that could be to preference. This does look really nice with my Docs so highly recommended as a comfortable and cute wear.,2
Becky Farb,Light and Comfortable,https://www.amazon.com/gp/customer-reviews/RHTGTWOW017R3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YHKV8Y,"4.0 "," the United States "," July 9, 2024",Color: Blue_1Size: 2X,Verified Purchase,"This is such a cute little dress! And very true to size. The fabric is light and breezy, and I enjoy the detachable belt because I can use it with other outfits. I will say that if you want the skirt to look as full as it does in the picture, you will need to wear some sort of petticoat underneath. Overall, great quality for the price.",
DizNerd,Date night dress,https://www.amazon.com/gp/customer-reviews/RY7G3P83C2J0W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YHKV8Y,"4.0 "," the United States "," May 6, 2024",Color: Blue_1Size: 3X,Verified Purchase,"I originally ordered it in 3x based on reviews and size chart, but was way to big, so I returned it and got a 2x. (I'm 5'6"", 250# & modeately heavy build) I am very happy with the overall size and length. Slighly disappointed the belt isnt adjustable, and doesn't secure very well. Straps cpuld be shorter, because even on the tightest setting, they are still a bit loose on me. Super pretty in person and I can't wait to wear it out.",
LaTasha,True to size,https://www.amazon.com/gp/customer-reviews/RUQN9L8JJ9AY8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YHKV8Y,"5.0 "," the United States "," May 5, 2024",Color: Blue_1Size: 5X,Verified Purchase,"This dress was an exact fit too mit. It curved around me and even cover the back of my bra. My bra size is 46 O and I wear a size 5X. So, this one worked with me.",2
Angel Agape,This dress is beautiful with a Petticoat!,https://www.amazon.com/gp/customer-reviews/R3LNCD5VTYWF21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YHKV8Y,"5.0 "," the United States "," March 6, 2024",Color: Blue_1Size: 1X,Verified Purchase,This dress is so beautiful with a pretticoat. I received so many compliments. 💙🖤,
P. C. Elliot,nice dress not as full as it looks,https://www.amazon.com/gp/customer-reviews/RN08JM17GWOKJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YHKV8Y,"4.0 "," the United States "," January 18, 2024",Color: Blue_1Size: 3X,Verified Purchase,"I wore the dress to a Christmas dance, and it garnered me many compliments, however, the belt kept falling off and by the end of the evening I just removed it.  Also, the picture makes the skirt look really full. It is not. I was hoping it was fuller.",
Kerrie Pyatte,Great dress!,https://www.amazon.com/gp/customer-reviews/R1VST99TEM4IUT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YHKV8Y,"5.0 "," the United States "," November 16, 2023",Color: Blue_1Size: Medium Plus,Verified Purchase,I bought this for my daughter to wear to a Halloween dance. it was perfect!!! She loved it and wore it around the house. It's made well and true to size. I took her measurements and went with what the chart suggested. The blue is beautiful.,
Amazon Customer,So cute,https://www.amazon.com/gp/customer-reviews/RK6D850P2R01F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YHKV8Y,"5.0 "," the United States "," November 1, 2023",Color: Blue_1Size: 3X,,"Great quality, the lace is a soft type lace so doesn't itch.  Not see through, nice and flowy.",
E. Henderson,So cute!,https://www.amazon.com/gp/customer-reviews/RX2X6ZNIAQZ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YHKV8Y,"5.0 "," the United States "," October 22, 2023",Color: Blue_1Size: 1X,,Adorable and flattering. Very comfortable and quality material.,8
Jennifer Patterson,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R28DKYJKLVVZ3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YHKV8Y,"5.0 "," the United States "," October 21, 2023",Color: Blue_1Size: 1X,Verified Purchase,I love this dress!!! It fits so well,
TetrisTidyingTechniques,"Cute and comfortable, but pricey",https://www.amazon.com/gp/customer-reviews/R1CQVH7PIG03KH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YHKV8Y,"3.0 "," the United States "," September 21, 2023",Color: Blue_1Size: 1X,,"This is a stylish dress with a pretty rose-patterned lace. The blue color is beautiful, but it's a bit shinier than I was expecting. It's comfortable and the length is about 3 inches below the knees. I'm 5' 6"", 42"" bust, 35"" waist, around 183lbs, and usually an L or XL. According to the size chart, I'm an L, but I ordered a 1X by mistake. It still fits, but it's a bit big, so the L would have fit perfectly. Unfortunately, the belt is just too big for me. I'll undo the stitches and adjust the size though, because the belt is cute and pairs really nicely with the dress. The fabric underneath the lace is quite stretchy but really thin and, sadly, it seems to lack the level of quality I was hoping for. Considering this information, I'd say this dress is kinda pricey ($45.99 at the time).  I'm reviewing the [ROSE GAL Women Plus Size 1950s Vintage Fit and Flare Knee Length Cocktail Dress] [1X] [Blue_1].",7
Sammy,Cute dress,https://www.amazon.com/gp/customer-reviews/R264V6E1OWIS1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YHKV8Y,"5.0 "," the United States "," September 19, 2023",Color: Blue_1Size: 1X,,"This is a great dress, it is dual-layered with a black fabric underneath the blue fabric with the design on it. I ordered a 1X per the pictured size chart to match my dress size, and it fits great. my only negative is the included belt. it is way too big, I put a ~10"" pleat in the back just to get it to 36"" also the heart clasp mechanism does not fully seat flat, this has the buckle sticking out (photo attached). other than that it looks great and twirls well",
Karen,Beautiful dress!,https://www.amazon.com/gp/customer-reviews/R5HP370VJY1PR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YHKV8Y,"5.0 "," the United States "," September 16, 2023",Color: Blue_1Size: 1X,,This dress is lovely!  The fabric is very detailed with a shimmer look on the blue that makes it look expensive.  The cut is very curvy figure flattering.  True to size and I love that the designer allowed enough room in the chest area while also keeping the waist fitted.  I often find fitted dresses to snug for DD chest but this one is perfect!,
Dawn,Very nice dress,https://www.amazon.com/gp/customer-reviews/R24XSV6WEPQ91B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YHKV8Y,"5.0 "," the United States "," September 15, 2023",Color: Blue_1Size: 3X,Verified Purchase,It was pretty big on me but I liked it so much that I got it sized for me.  ( dont forget your petticoat ),2
Naba,Very cute..,https://www.amazon.com/gp/customer-reviews/RHVJFBYZ7Z807/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YHKV8Y,"5.0 "," the United States "," September 14, 2023",Color: Blue_1Size: Medium Plus,,I got this for my wife to wear and she loves it. She says it's a very comfortable dress. The bust is adjustable and fits just right. The dress is knee length. It also comes with a nice belt to match.,
cloagirl,"Runs large, but cute fit!",https://www.amazon.com/gp/customer-reviews/R15UZH7K1XPKEA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YHKV8Y,"4.0 "," the United States "," September 1, 2023",Color: Blue_1Size: 2X,,"As a bigger gal, I'm usually worried about things I order running small, so imagine my surprise when this one actually ran large, though I did go by their measurements. I got the blue and black dress with buckled shoulder straps, and my biggest concern is the top of the dress, it was roomier in the back of the top than I was expecting. Which makes it so the fabric doesn't cling unflatteringly to the shoulder rolls, which is a plus, but it also doesn't feel super secure around you.  Even so, I think it still looks nice on me, so I'm not too disappointed - or at least I won't be until I shed a few pounds and it won't fit right at all anymore. Though I might try to alter it because I really do like this dress. I know I had a couple complaints about it, but even running large, it manages to be a flattering fit, and I'm excited for a chance to wear it out.",
Patito DeGoma,Great dress for Fall transition,https://www.amazon.com/gp/customer-reviews/R22PI7Y7L424DR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YHKV8Y,"5.0 "," the United States "," August 28, 2023",Color: Blue_1Size: 4X,,"This dress is lovely and nicer quality than expected! I'm about 5'10"" and the top points of the hem come up a *touch* higher than I'd like (backup bile shorts for a windy day!!)  With the style, I think it's going to look so nice with some leggings, butt-kicking boots, and a nice (p)leather jacket or dressed down with some Converse to bring the punky vibe. Can't wait to wear it out!",
Baron Shadamehr,very pretty but runs large,https://www.amazon.com/gp/customer-reviews/R894SIQ2IHM8Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YHKV8Y,"3.0 "," the United States "," August 28, 2023",Color: Blue_1Size: Medium Plus,,"This dress is very beautiful. It's stretchy and elegant looking. I was surprised that it has a lot of stretch to it. It does run large so order a size smaller than normal. The belt it comes with is very nice as well and not attached so you can use it for other dresses or outfits too. The straps of the dress are a little odd for how nice and elegant the rest of the dress is, but overall it is a very nice dress.",
Alexandra Burke,Disappointed,https://www.amazon.com/gp/customer-reviews/R3BWNVYA6LAGZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YHKV8Y,"2.0 "," the United States "," August 28, 2023",Color: Blue_1Size: 1X,,"I was so disappointed in this dress. The material is so thin and cheap - definitely not worth the price tag on the item. It does look like the picture, and it fits - but those are the only positive things I have to say. The dress hangs flat. It looks like you bought it from the dollar store. Seriously, pass on this one.",4
Just a regular fella,"A bit big, but easily altered",https://www.amazon.com/gp/customer-reviews/RNLQT7HXAWQYY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9YHKV8Y,"4.0 "," the United States "," August 25, 2023",Color: Blue_1Size: 1X,,"Looks fantastic, though it ran a bit bigger than anticipated. Easily modified to fix this. An overall successful acquisition!",
