评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
bobble,Order up.. don't have high expectations,https://www.amazon.com/gp/customer-reviews/RQ8UI34N2RVQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWJ3QQ69,"2.0 "," the United States "," September 27, 2024",Color: Black-111Size: X-Large,Verified Purchase,"Fabric has no stretch, it's a cheap polyester. Cut is ok, but because it has zero stretch it's going to be hard to get the right fit unless you have a Barbie body. Definitely not worth the money. Bought for a Halloween event.. contemplating if I have enough time to send this back or not. Really disappointed.",
Jessi,Disproportionate,https://www.amazon.com/gp/customer-reviews/R3AL0BVHE7ENUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWJ3QQ69,"2.0 "," the United States "," September 26, 2024",,Verified Purchase,"Well, I ordered this for kind of a niche purpose, halloween related. Im normally an xs but becauae so many reviews complained about it running small, I thought I could fit a small. No, this thing runs big if youre a small person. Im 5'1 and 110 lbs and it was really long, almost hitting the floor in the back, and way too loose in the skirt. It looked weird and not really like the picture; the poofy shoulder frill was a lot bigger than the picture and the pockets were on the side of the coat instead of in the front. The bust area fit just fine (Im a 32b) so the whole thing was disproportionate. The sleeves are long and it just wasnt really flattering. It being priced at above $50 makes no sense, considering the material is an odd cotton (maybe poly blend?). Just overall not really something Id wear as a costume, much less day to day use. I will say, the color was accurate.",2
Beverly Jezek,Women's Medieval Gothic Tuxedo Victorian Long Trench Jacket Halloween Costu,https://www.amazon.com/gp/customer-reviews/R3OMUI3PSA80L5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWJ3QQ69,"1.0 "," the United States "," April 14, 2024",Color: BlueSize: 3X-Large,Verified Purchase,Ordered a 3x tried it on and fits like a large. Very disappointed,
Tiffany,Too small,https://www.amazon.com/gp/customer-reviews/RITLBD1VR61KK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWJ3QQ69,"2.0 "," the United States "," April 11, 2024",,Verified Purchase,"Order a size up. The material was not the same as it was online, it's very thin.",
Pats2cents YouTube,I took a chance. Fit is snug around shoulders. Material is similar to graduation robe fabric.,https://www.amazon.com/gp/customer-reviews/R2NMYEYF1AR305/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWJ3QQ69,"5.0 "," the United States "," January 25, 2024",Color: Black-111Size: 3X-Large,Verified Purchase,"Pictures will follow soon. Flattering only of you are a large woman with a waist line and a flatter tummy. This is not to be worn too tight. Snug is fine; but please avoid wearing if too small. The flattering effects will only work against you and make you look worse. Since I battle with fluid retention. I know that 7-10lb loss will make this a perfect fit; so I took a chance. It is snug now; but when I get my ankles down to normal (in a day or 2) I will take some pictures to show how it fits. I don't wear clothes too tight; because that makes ""heavy"" look FAT.",10
Summer Rose,Cute,https://www.amazon.com/gp/customer-reviews/RNY661MHRB56O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWJ3QQ69,"5.0 "," the United States "," January 8, 2024",Color: Black-111Size: XX-Large,Verified Purchase,"I feel that it is necessary to first mention I carry my weight mostly in the front, and have an extra large chest, so my issues with the fit of this jacket are only due to my body, not the jacket itself. This fits perfectly across my back, shoulders, through my arms, and the length is perfect. It has a nice shape in the waist, but due to the way I carry my weight, I can't even button it half way from the bottom up, and there is zero chance of the fabric so much as touching across my chest...but that is not a quality issue, that is a me issue. Even though I can't button it, the way the collar on both sides naturally folds down looks really cute, which is nice, I didn't expect it to, figured it would look weird. So I can still wear this without feeling like I look silly. Oh and I didn't notice this in the description so may have missed it, but it has pockets! As a jacket this should not have surprised me, but it did, in a good way.",19
asc,Nice item but . . .,https://www.amazon.com/gp/customer-reviews/R34A2W9OM8BXJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWJ3QQ69,"2.0 "," the United States "," October 25, 2023",Color: Black-111Size: 3X-Large,,"This is a cute item, but when I got mine there were 2 buttons already off in the package and another one fell off when I tried it on. (It was on the sleeve) While checking the rest I noticed all of the button stitching was really loose so I now have to re-sow all of the buttons to be able to wear it.  I can’t find a way to contact the seller directly and don’t want to return it but it was still disappointing.",6
Melissa,Well made,https://www.amazon.com/gp/customer-reviews/R30PV5EQFDQRAA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWJ3QQ69,"5.0 "," the United States "," August 21, 2023",Color: Black-111Size: X-Large,Verified Purchase,It is well made material. I love it. It fit perfectly,3
Amazon Customer,Super cute!,https://www.amazon.com/gp/customer-reviews/R38JN9M606NVH7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWJ3QQ69,"5.0 "," the United States "," January 7, 2023",Color: Black-111Size: XX-Large,Verified Purchase,I'm extremely pleased.  It looks fantastic and fits fairly well. The sleeves are a little long but nothing my local seamstress can't cure.,2
Sandy Barraza,Its made well.,https://www.amazon.com/gp/customer-reviews/R3HOGOLVFDADK5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWJ3QQ69,"5.0 "," the United States "," November 7, 2022",,Verified Purchase,I needed the dress for Halloween and it worked. It's well made and fits great.,2
Linda K Parker,Steampunk Grammy,https://www.amazon.com/gp/customer-reviews/RRM2MU317KI7E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWJ3QQ69,"5.0 "," the United States "," November 5, 2022",Color: Black-111Size: X-Large,Verified Purchase,Well made and fit perfectly.,26
Danny Kinniburgh,Worked perfect for a Halloween mannequin display.,https://www.amazon.com/gp/customer-reviews/R3SSV3RYP1NR5S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWJ3QQ69,"5.0 "," the United States "," October 7, 2022",,Verified Purchase,Worked perfect for a Halloween mannequin display.,
