评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Nikolai King,Perfect for corporate goths!,https://www.amazon.com/gp/customer-reviews/R33FDU7EC54L4I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"5.0 "," the United States "," September 15, 2024",Size: MediumColor: Black,Verified Purchase,"I’ve had this blouse for a while now, and it’s perfect for a work environment such as mine. I’m a hairstylist, and I cannot goth out at the salon, but this blouse matches my style and I love wearing it to work with a long A-line skirt and a belt. The blouse has a very comfortable and breathable material that prevents me from getting too hot in the salon when I’m constantly moving around. If I get my sleeves wet by accident while washing hair, I can just dry it off real quick with a hair dryer on high heat. I’ve thrown it in the wash and put it in the dryer multiple times since getting it, and it’s held up in the washer and dryer very well. Not once has it fallen apart or showed any signs of fraying. Sure, the ribbon in the back would come loose after being in the dryer, but that’s really it. The blouse retained its solid black color after several washes, and it’s still stretchy around my torso when I put it on and tighten the ribbon in the back as needed, then I clip on a bow in the front of the blouse before I go to work.",7
Priscilla,A blouse for a costume,https://www.amazon.com/gp/customer-reviews/R2CPRK0BW9H98P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"5.0 "," the United States "," September 1, 2024",Size: XX-LargeColor: Black,Verified Purchase,This absolutely perfect!! I ordered a larger size but it has ties in the back I can use to make it fit smaller. The bust was my concern but its a perfect fit there.,
xizar,"Pretty, but maybe not best for the top heavy",https://www.amazon.com/gp/customer-reviews/R5FWW69V3L0DT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"4.0 "," the United States "," July 18, 2024",Size: X-LargeColor: Black,Verified Purchase,"I like the look of it from both front and back, though I wish the sleeves were longer.  (I have this problem with virtually any pret a porter clothing, so I blame capitalism's push to reduce the number of SKUs.)That said, it is perhaps fortunate that I've not much of a bosom.  I've a wide back and broad shoulders which the blouse accommodates, but it's more snug than seems reasonable across the chest.  I think that someone with much more of an hourglass figure than I might be okay due to the drawstring/faux corset reshaping the blouse's torso, but a big-boned lady (I do not mean this as a euphemism, but rather literally someone with a large skeleton) with big boobs would be out of luck without sizing up substantially.",
Constance Landry,Love It!,https://www.amazon.com/gp/customer-reviews/R2OHOI1CTKZFOK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"5.0 "," the United States "," July 12, 2024",,Verified Purchase,I love this shirt so much! The color is beautiful and I love the overall design of it.,
S Foshie,Didn't like,https://www.amazon.com/gp/customer-reviews/R1KS8O2V8A5WTS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"3.0 "," the United States "," July 3, 2024",,Verified Purchase,Did like the feel of the fabric. Rough,
Joe Booker,Gorgeous,https://www.amazon.com/gp/customer-reviews/R2OCAIPIJYSXG9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"5.0 "," the United States "," June 24, 2024",,Verified Purchase,Just everything about it is beautiful and quality shows.,
Lee Anne,Very well made,https://www.amazon.com/gp/customer-reviews/RA8R56WH5VKNM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"5.0 "," the United States "," June 21, 2024",Size: XX-LargeColor: Black,Verified Purchase,"I bought this for a gothic Victorian loving granddaughter. The shirt is good quality. I normally sew her clothes, but I couldn’t begin to make this for the low price. It fit perfectly and it is comfortable. The material is decent quality. It looks amazing on her.",6
samantha,Classic and beautiful,https://www.amazon.com/gp/customer-reviews/RYBEQQ1LCGBQL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"5.0 "," the United States "," January 22, 2024",Size: SmallColor: White,Verified Purchase,Used for attending a baptism. Very classic look that works in modern time.,
Zann,"Well Made, But Follow Size Chart",https://www.amazon.com/gp/customer-reviews/R1D3S35QS0KSOK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"4.0 "," the United States "," October 18, 2023",Size: XX-LargeColor: Black,,"This top is beautifully made, but you do need to follow the size chart as specifically as possible. There is zero stretch in this fabric.  That being said, this is much better quality than anything I would have expected. It's very well put together, and there's nothing cheap or poorly done about it. This brand is going to be a new favorite. But",
YJ,This shirt looks good and has laces in the back.,https://www.amazon.com/gp/customer-reviews/RK2RBPX2ZLYP2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"4.0 "," the United States "," October 11, 2023",Size: XX-LargeColor: Black,Verified Purchase,I liked the fit although I ordered one size larger. It is nice looking and I received a number of compliments on it. The quality is nice and the shirt is a good weight and comfort.,3
A. B.,I LOVE this shirt!,https://www.amazon.com/gp/customer-reviews/R3PRS73RMB2730/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"5.0 "," the United States "," September 29, 2023",Size: X-LargeColor: Black,,"I got this shirt on a whim, and was very pleased with the quality when I received it! I ended up wearing it to a concert, where I got a lot of compliments. It's got everything!! Lace, laces, a high collar with an old-fashioned flare - but a very chic, modern cut and material! I got the black shirt, but can't wait to buy the red and white as well!",
Kimchi,Nice,https://www.amazon.com/gp/customer-reviews/R30NZ2A0CI0E85/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"5.0 "," the United States "," September 21, 2023",Size: XX-LargeColor: White,,It’s a very nice shirt. Fits true to size and super pretty.,2
bekki,Super Cute!,https://www.amazon.com/gp/customer-reviews/RDVY45Y2Q7NXO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"5.0 "," the United States "," September 8, 2023",Size: SmallColor: Black,,"This top is perfect for my daughter. While it is frilly and lacy, all of the trim is made with a very soft, skin friendly lace; sensory issues run in my family and this passes the wearability test. I do personally think the main fabric is a touch costume, but not so much as to make it out of place in day-to-day wear.  Like most SD items, this shirt is very customizable as far as fit goes and it has a mock corset lacing that allows for getting the look just right.  I wash this in a bag on delicate and it holds up fine, but I wouldn't want to throw it the washer unprotected, so if you can't be bothered with fussy laundry, I would skip this one.",
Josh Widner,Gorgeous shirt!,https://www.amazon.com/gp/customer-reviews/R2O8QS2WYRM02Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"5.0 "," the United States "," September 5, 2023",Size: X-LargeColor: Black,,Fits perfectly and looks amazing! Absolutely love the quality and craftsmanship in this brands clothing. They never disappoint.,
Cassandra Strand,comfy and cute,https://www.amazon.com/gp/customer-reviews/R24ZX4LC84UZUI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"5.0 "," the United States "," September 2, 2023",Size: XX-LargeColor: Black,,This is a very pretty shirt in a modern Victorian style.  It fits as expected and is very comfortable to wear.  It's well made and feels like quality clothing not the cheap stuff you buy that falls apart after 3 washes.  It pairs especially well with long skirts.  I have to wear a thin long sleeved undershirt with it because the lace sleeves are see through but the fabric is light enough that it doesn't feel too hot to do so.,
A.,"Size up for large chest, lovely lace detail",https://www.amazon.com/gp/customer-reviews/RFSWN1KDZOHQY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"5.0 "," the United States "," August 28, 2023",Size: MediumColor: Black,,"Lovely demure lace top from Scarlet, I'm a fan of their clothes. The material is decent and the quality and stitching of the lace is very nice. I have long arms and the arm length was perfect. I got a size MEDIUM based on the chart and it fit fine (I am 5'5"" and 150-155lbs) however it was a little too tight on the chest for me, 36DD, which caused the buttons to pull. I probably should have gotten a large, so if you have a larger chest, I do recommend sizing up one size for the best fit. I like the lace in the back which allows the shirt to have more of a shape and found it to be flattering.",3
KeatonGuano,Cute,https://www.amazon.com/gp/customer-reviews/R1C8VGY1XGQDEQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"4.0 "," the United States "," August 25, 2023",Size: SmallColor: Black,,"My usual size, small, fit pretty well but could have been even a tad smaller. I find it a little hard to get the back not to look sloppy. I usually don't have anyone around to help me with the strings, so I have to try to fix it before putting the shirt on, and it doesn't look quite right. If you're slim like me, you'll have a LOT of extra string hanging down and also a noticeable amount of extra fabric bunched at the back after you pull the strings semi-tight. If you have long hair like me, all you will see from behind is strings hanging down at the very bottom of the shirt, which can look awkward as it is not evident that it's a corset style if your hair covers that part.  But overall, the style is very cute. It could be worn buttoned all the way up or the top couple of buttons undone depending on the look you want. I left a regular bra on for my photos, but ideally, you might not want any bra straps showing. The straps don't look too bad if they match the shirt, though.",4
Navyempress,So pretty!,https://www.amazon.com/gp/customer-reviews/R1I8GG3UL7DP8E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"5.0 "," the United States "," August 21, 2023",Size: X-LargeColor: Black,,"Very versatile blouse! We got it for our fairytale themed food business, but it could be worn as part of a costume or even every day with a pair of blue jeans. Top portion is sheer, however, bra straps in a matching color did not stand out. Fabric is super soft and lightweight. Love it!",
Default Customer,Attractive blouse.,https://www.amazon.com/gp/customer-reviews/R3E2WQ4C24B5MT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"5.0 "," the United States "," August 20, 2023",Size: X-LargeColor: Black,,"I ordered XL because the size table it is for 41-inch busts. It fit perfectly fine, and I find it quite attractive. Usually, the Scarlet Darkness dresses are quite bland, but this one is different with the lace cuffs and the see-through arms, back, and shoulders. It's very attractive and definitely worth $30. It did come with a slight rubbery smell though. Definitely something you could take to the opera.",
Starboy,Nice,https://www.amazon.com/gp/customer-reviews/R2I3FOC3DHNXGB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"5.0 "," the United States "," August 19, 2023",Size: SmallColor: White,,"Really cute and comfortable, the actual torso part isn’t see-through, only the panel at the neck and the sleeves. The ruffles don’t feel plastic-y like a lot of other lace ruffles, overall really nice.",
Kara,Beautiful but size up,https://www.amazon.com/gp/customer-reviews/R1LZ3BX5ORE2JH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"4.0 "," the United States "," August 11, 2023",Size: XX-LargeColor: White,,"This is a beautiful blouse, but I find it a bit snug. The fabric is a bit too shiny for my taste, making it look a little cheap, but overall it's so pretty that I don't even mind it.",
E. G.,"I am 5’4” tall, weight 115, wearing size small and fits perfect!",https://www.amazon.com/gp/customer-reviews/RY9JZ4GINUSEN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"5.0 "," the United States "," August 4, 2023",Size: SmallColor: Black,,"I like everything about this top except that it’s not in a crisp white, it’s more or less an off-white or a natural white. If that is what you want, which isn’t bad but if you’re trying to pair it with something that’s a crisp bright white then this color of white is not going to work as it won't match. *For your reference my bust is 36"" and my waist is 26"" It also is a bit see throughish in the white color I received so you might want to wear fleshtone under garments, bra or cami with it.",
Another Shopper,OMG This is SOOOO Nice!!!,https://www.amazon.com/gp/customer-reviews/RMAK5S5BF8EM3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C7P33FZ9,"4.0 "," the United States "," July 28, 2023",Size: X-LargeColor: White,,"I am never let down by scarlet darkness....  This is a beautiful, well made blouse.  Fits perfect, except for the sleeves, they are a little short on my but I am very tall so this is not uncommon with long sleeves for me.  However, they are better than most other long sleeve shirts I have.You cannot go wrong with this top.  And this vendor is excellent to work with if you have questions or problems.",2
