评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mary,"Fits great, so many compliments",https://www.amazon.com/gp/customer-reviews/R2LE1C0WYIMN12/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," December 27, 2024",Size: LargeColor: Yellow Plaid,Verified Purchase,The yellow plaid was unexpectedly fun 💛. Size L Bust 40 Waist 31. Stretch panels gave illusion of tailored ness.,
Amazon Customer,Cute,https://www.amazon.com/gp/customer-reviews/R3I95IPNGV2Y9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," December 26, 2024",Size: SmallColor: Green Plaid,Verified Purchase,Nice Celtic Queen haha,
nadia jakupovic,Nice dress,https://www.amazon.com/gp/customer-reviews/R1HIJQPPR54ONW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"4.0 "," the United States "," December 23, 2024",Size: X-LargeColor: Burgundy Painting,Verified Purchase,"Fit well, and print looks just like the picture.",
Amazon Customer,very pretty!!,https://www.amazon.com/gp/customer-reviews/R10RALO8YA6FXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," December 22, 2024",Size: SmallColor: White,Verified Purchase,"I love this dress! I got it as part of angel costume for my daughter, and it turned out perfect!",
BMG,Very Pretty Dress,https://www.amazon.com/gp/customer-reviews/R1EH2FSIH08IA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," December 21, 2024",Size: LargeColor: White,Verified Purchase,"The style of this dress is very cute.  It's very lightweight and thin, but not see thru.  It fits me perfectly.  Be aware there is no stretch to this dress.  It's very form fitting from the waist up.  The quality seems good.",
ImJochebed,Fit beautifully,https://www.amazon.com/gp/customer-reviews/R2O6MFK1TMHDPV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," December 20, 2024",Size: MediumColor: Black-red Plaid,,"It fit beautifully, got a small…it’s a little stretchy around the torso which was perfect! Lightweight, flattering, felt like such a lady and got a ton of compliments!",
David & Yvette,Not a swing dress,https://www.amazon.com/gp/customer-reviews/R20DX7T9BKFT6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"1.0 "," the United States "," December 13, 2024",Size: X-LargeColor: A-royal Blue,Verified Purchase,"My GOOBGS Women's 1950s Retro Vintage Spaghetti Strap Cocktail Swing Dress with Pockets arrived on time as promised.  The skirt portion of the dress does not have the volume of a swing skirt, not even close -- more like way way off.  I will use it as an under dress.  The fabric and color are nice.  I am disappointed with this item, do not recommend it if you are looking for a swing dress and will not purchase again.",
devin,Its so cute !!! Fits perfect and the fabric is nice and soft ...,https://www.amazon.com/gp/customer-reviews/R3Q3P6VXN1F55C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," December 12, 2024",Size: X-LargeColor: Pumpkin,Verified Purchase,"Love this dress ... Its perfect Ture to size, fast shipping and the fabric is soft and cotton ... Very happy thank you.",
Lessia Runnels- Napper,happy with purchase,https://www.amazon.com/gp/customer-reviews/R1KLF0TTRXUUBQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," December 6, 2024",Size: 3X-LargeColor: Porcelain,Verified Purchase,"pockets make ""hips stick out"" lil more, but exactly what i wanted :)",
Amazon Customer,Not what I expected,https://www.amazon.com/gp/customer-reviews/R2CXKVMK4H9CNL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"2.0 "," the United States "," December 1, 2024",Size: 3X-LargeColor: Green Plaid,Verified Purchase,"Too small and hard to zip up . Color is pretty, but not happy with material",
Mollie,Looked cute but,https://www.amazon.com/gp/customer-reviews/RQUUWV6WX3VSS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"2.0 "," the United States "," December 1, 2024",Size: X-SmallColor: A-black,Verified Purchase,Looked cute until we saw it was snagged in a large area so we had to send it back it did fit my daughter very well and If it wasn't messed up she could have used it for many different events,
Anna,Best purchase EVER!!!,https://www.amazon.com/gp/customer-reviews/R3SAZ9Y6V00LSE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," November 9, 2024",Size: 3X-LargeColor: Dinosaur,Verified Purchase,"Size runs a bit smaller than expected, but overall I love this dress!! Sturdy material, POCKETS' and no zipper or buttons!! Colors are amazing! I get so many compliments everytime I wear it!!!",
Briana,Beautiful dress!,https://www.amazon.com/gp/customer-reviews/R29JAOR8RS2GUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," November 6, 2024",Size: SmallColor: A-burgundy,Verified Purchase,"Was the exact color it represented, burgundy, and fits perfectly!",
Jennifer,Very nice dress and material,https://www.amazon.com/gp/customer-reviews/R2GRRLMT4E1U8Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," October 31, 2024",Size: X-LargeColor: Green Plaid,Verified Purchase,"This dress is so cute, flowy, it has pockets and has nice material. I ordered an XL following the sizing guide but it was still a bit too big, so maybe go down a size? I bought a size smaller and definitely fits better and is more flattering.",6
Kelly,Overpriced,https://www.amazon.com/gp/customer-reviews/R15ZPM29UX9UD3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"2.0 "," the United States "," October 31, 2024",Size: XX-LargeColor: A-blush,Verified Purchase,Dress is very cheaply made. It should be no more than $10.  Straps are not adjustable. Stitching very poor quality.,
Mel,Beautiful dress!,https://www.amazon.com/gp/customer-reviews/R3KXBXXX41OWLR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," October 28, 2024",Size: X-SmallColor: Green,Verified Purchase,My daughter needed a dress last minute and this was perfect! Great quality and fit. Color is beautiful!,
Princess1226,!!!! FITS GREAT !!!!!,https://www.amazon.com/gp/customer-reviews/R3GQ9H62CFJ8UN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," October 28, 2024",Size: X-LargeColor: A-navy Blue,Verified Purchase,"I bought this to wear to the Kirk Franklin, Marvin Sapp and Yolanda Adams concert - AT THE LAST MINUTE and I'm so glad I did. It was not too short and fit great. The quality of the material is good. Adding more colors to my cart!",
Mary Weir,Dress,https://www.amazon.com/gp/customer-reviews/R1A8D6TPFVELFQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"2.0 "," the United States "," October 28, 2024",Size: X-LargeColor: A-navy Blue,Verified Purchase,Material  thin Not my style,
Amazon Customer,Cute and Casual,https://www.amazon.com/gp/customer-reviews/R316DJI7R1EXGJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"4.0 "," the United States "," October 25, 2024",Size: SmallColor: A-red,Verified Purchase,"This is a cute little dress that would be great for casual wear. We were looking for homecoming dresses and it doesn't seem fancy enough for special occasions but definitely a cute dress, oh and POCKETS",
Andrew Trick,Happy with dress,https://www.amazon.com/gp/customer-reviews/R37QAHFL1BFPGQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," October 25, 2024",Size: MediumColor: A-black,Verified Purchase,"This is my daughter's review. I was looking for a dress for Homecoming and I got both the black dress and the burgundy dress. They're just what I was looking for, and I was excited to see how they looked in person. The dresses are comfortable and nice.",
JG,Great product,https://www.amazon.com/gp/customer-reviews/RIU11YD7J4X9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," October 17, 2024",Size: MediumColor: A-black,Verified Purchase,My daughter bought this for a funeral.  She wore a sweater over it and it was perfect.,
Chris Appleton,Scratchy,https://www.amazon.com/gp/customer-reviews/R1NIKZ7Z3TOA4X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"3.0 "," the United States "," October 16, 2024",Size: LargeColor: Sunflower,Verified Purchase,The fabric is a bit scratchy. But its still a nice dress and it has pockets!,
Vannessa,Super Cute Dress,https://www.amazon.com/gp/customer-reviews/R3BSA2FMIHNRUP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," October 14, 2024",Size: 3X-LargeColor: A-burgundy,Verified Purchase,"I purchase this dress for my daughter to wear at Homecoming. I loved the color, so she too. She  loved the way it fit her. She’s 5.8 1/2 height so we went with a 3x height on make sure the length was good. And it is perfect. The straps adjust and the back of the dress is stretchy a bit. This dress is perfect to wear converse like she did or even dressy shoes. She wore converse for comfort. The only thing that was a little tricky is to iron it. It took a little longer to do. So maybe taking it to the cleaners or using a hand held steamy machine might make it go quicker.",4
Anonymous anonymous,Hugs the body well,https://www.amazon.com/gp/customer-reviews/R1U0I0K8RTB7KQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"4.0 "," the United States "," October 11, 2024",Size: 3X-LargeColor: White Lemon,Verified Purchase,Fits shape beautifully,
GrumpyCharizard,The checkered ones are smaller,https://www.amazon.com/gp/customer-reviews/R29WZCDGZ65ZN1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"3.0 "," the United States "," October 7, 2024",Size: XX-LargeColor: Yellow Plaid,Verified Purchase,I have bought a few dresses from this company. The Dino is perfect. The solid orange is perfect.  It this is the second one in a checkered pattern and it’s the second one that is too small. They have a stretch panel in the other designs and this one doesn’t have it. I wear a 2 x and it doesn’t fit my chest. Other designs are great.,2
K,Daughter loved,https://www.amazon.com/gp/customer-reviews/R2H8DQ0HJNK02G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"4.0 "," the United States "," October 6, 2024",,Verified Purchase,We used it as a costume for a choir performance. It runs big. Cute pattern.,
Danielle,Great dress,https://www.amazon.com/gp/customer-reviews/R1QQHTAYNQL27H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," October 3, 2024",Size: MediumColor: A-teal,Verified Purchase,Got this for Homecoming for my daughter! The fit was great and the pockets were perfect for lipgloss and her ID. We did have to pin the straps a little so her bra didn't show but she loved it.,
Dianna Hyatt,Very pretty,https://www.amazon.com/gp/customer-reviews/R1AMRF76Z2C03W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," September 30, 2024",Size: 3X-LargeColor: A-pink,Verified Purchase,"Bought this for my daughter for her homecoming dance. Beautiful dress, very lightweight material, and it has pockets! Size runs as specified.",
Thelma Lange,Nice dress,https://www.amazon.com/gp/customer-reviews/R3G7KU77PU5F6Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," September 25, 2024",Size: SmallColor: A-black,Verified Purchase,"I got this for my daughter for homecoming at school. It's nice because it's something that can be worn for informal but nice gatherings. I got a size small for my daughter because she is petite and it fits her just right. The pockets are deep but not too deep and not obviously noticeable. The one thing i really noticed was the fabric. It's nicely made but the fabric is thin. Overall, my daughter likes it and so do i. It makes a great party dress for the summer time.",3
Lindsey smith,Darling!,https://www.amazon.com/gp/customer-reviews/RU5VAHE8MY3MD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," September 21, 2024",Size: SmallColor: A-black,Verified Purchase,"I bought this to wear at a car show, I ran a booth for my company and despite the mixed reviews I was quite pleased. Soft, silky material. Adjustable straps. POCKETS! The fitting in the front was just right, there were no uneven lines/seams like other reviews mentioned. Flattering and perfect for my shape I got so many compliments. I bought this in black a size small. I am 5’2 and 130lbs.",3
Amazon Customer,NOT new,https://www.amazon.com/gp/customer-reviews/R2LLA02B3212A7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"1.0 "," the United States "," September 20, 2024",,,"The dress arrived rumpled, horribly wrinkled, with no tag, the zipper all the way undone, and smelling of perfume. It's very obviously been worn. What a disappointment. I'm returning for a full refund.",
Anonymous,Great fit,https://www.amazon.com/gp/customer-reviews/R1QZ3D2AU229FS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"4.0 "," the United States "," September 16, 2024",Size: LargeColor: A-burgundy,Verified Purchase,Amazing fit  smooth silky material. A little on the thin side though need nude biker shorts under it.,
Loretta Jacobs,It's not very comfortable,https://www.amazon.com/gp/customer-reviews/R1UJ1JZ5IW5C8D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"1.0 "," the United States "," September 11, 2024",Size: X-LargeColor: A-teal,Verified Purchase,Don't like the material at all,
C. Thomas,SUPER SUPER CUTE !!!!,https://www.amazon.com/gp/customer-reviews/R3UYCQIWIBFSZ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," September 10, 2024",Size: 3X-LargeColor: White Pineapple,Verified Purchase,ALL EYES ERTE ON ME!  THIS VINTAGE DRRSS WAS PERFECT FOR OUR HAWAN DAY AT WORK!  I celebrated 37 years of service and I was cute from head to toe! I have to pinapple hair clip socks and I was drop dead gorgeous! Even had these Pineapple sunglasses!  I even purchased a petty coat that really set it off.  Will definitely be ordering again!,11
Charlene Holloway,Dress review,https://www.amazon.com/gp/customer-reviews/RRDQU4GJRI2TD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," September 9, 2024",Size: X-SmallColor: A-blush,Verified Purchase,The dress fit my tween perfectly ! I was looking for something age appropriate but still give her the young lady feels . She loved the dress and it was so cute and lightweight and comfortable for her and not pricy at all .,20
Amazon Customer,Fancy blue dress,https://www.amazon.com/gp/customer-reviews/R3GQOPXKH29UDF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," September 6, 2024",Size: MediumColor: A-navy Blue,Verified Purchase,Perfect fit love the color material silly and nice my granddaughter love she wore it to her school dance it arrived on time thanks Amazon,
Shenagains Woman,Love it,https://www.amazon.com/gp/customer-reviews/R3E1AO1RJG25AX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," September 6, 2024",Size: XX-LargeColor: Unicorn,Verified Purchase,"Fits great, well made! Love the pockets!",
Monica Gauna,Love it,https://www.amazon.com/gp/customer-reviews/R26C15GGSPT9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," August 25, 2024",Size: MediumColor: Green,Verified Purchase,I used this dress to dress up as Disgust from Inside Out and it was perfect. I could wear this dress on a nice summer day too. It fits so well & comfortable.,
Megan_31,Above my expectations!,https://www.amazon.com/gp/customer-reviews/R1KB3IUB4C3QYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," August 25, 2024",Size: 3X-LargeColor: A-burgundy,Verified Purchase,"I bought this dress form my Miss Argentina from Beetlejuice costume. The dress is 95% Cotton 5% Spandex. The Spandex is in the ruching around the mid section and it has a zipper up the back. This was a pleasant surprise as I wasn't sure what the fabric was and I'm glad it's not Polyester. As cotton does it wrinkles but nothing a little steaming can't fix. This dress is gorgeous and the shape is very flattering for plus size, not see through at all. A very versatile dress, so I will be wearing it for more than just my costume. I might just get it in another color too! I'm typically a size 18 USA and I bought the 3xl. It fits perfect!",3
InDia,Nice,https://www.amazon.com/gp/customer-reviews/RPPS90CSE0DCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," August 25, 2024",Size: MediumColor: White,Verified Purchase,"Cute, nice fit, a lot of compliments",
Ashline Cruz,Love,https://www.amazon.com/gp/customer-reviews/R2G3VHTWYGUONG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," August 19, 2024",Size: X-LargeColor: A-black,Verified Purchase,Beautiful dress. Absolutely love it! It has pockets best part !!!!,
Vanessa  Martins,Excellent,https://www.amazon.com/gp/customer-reviews/R1HGZS3VNN63FL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," August 19, 2024",Size: XX-LargeColor: Sunflower,Verified Purchase,This dress is exactly what we expected and the size is also very accurate. We loved it,
Eileen D.,Ehhhh,https://www.amazon.com/gp/customer-reviews/R3JK828Z4QNVAM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"3.0 "," the United States "," August 19, 2024",Size: X-LargeColor: A-purple,Verified Purchase,"It's not sinched in at all so no shape really, the material is itchy and feels like cheap costume material, only plus was the pockets",
Sandra,Love,https://www.amazon.com/gp/customer-reviews/R1XPMFLF5T4LDY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," August 11, 2024",Size: MediumColor: A-sky Blue,Verified Purchase,Nothing for a funeral,
KH,Returned,https://www.amazon.com/gp/customer-reviews/R1WFOL0MPMFSOS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"1.0 "," the United States "," August 10, 2024",Size: SmallColor: Red White-dot,Verified Purchase,This dress did not fit correctly and had to be returned.,
Felicia Wilkinson,Low quality material,https://www.amazon.com/gp/customer-reviews/R1K5587X1ZIUR2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"1.0 "," the United States "," August 7, 2024",Size: MediumColor: A-black,Verified Purchase,Dress is very thin and cheap feeling,
Online Shopper,cute,https://www.amazon.com/gp/customer-reviews/R1D2WBU5YW8LBR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," August 6, 2024",Size: 3X-LargeColor: A-navy Blue,Verified Purchase,cute dresses however the length is off. Not as long as it states.,
Kindle CustomerPam,I had to go up a size,https://www.amazon.com/gp/customer-reviews/R3CB90ER33B50V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," August 6, 2024",Size: X-LargeColor: Yellow Plaid,Verified Purchase,Going up a size fixed the problem for me. This yellow plaid dress appears well made for the price. I am happy with this purchase.,
Monica,Fabric is ok quality but I would have liked it to be better,https://www.amazon.com/gp/customer-reviews/R221UKDUYYR36B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"3.0 "," the United States "," August 3, 2024",Size: MediumColor: A-burgundy,Verified Purchase,"The fabric is alright and not see through, but it is still fairly thin. It can make the dress sit a bit strange on your body. If you want to get the classic 50s shape you need to wear a petticoat under it, which again makes the fabric sit a bit strangely.",
Andrew,Very poor quality,https://www.amazon.com/gp/customer-reviews/R6R4WCF0U6HG6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"1.0 "," the United States "," August 3, 2024",,Verified Purchase,"I was frankly shocked by the lacking quality of this product. It looks and feels like someone stitched a cheap tablecloth together. In the words of my husband, it looks like something a kid from the high school theater department made for a play, not a nice dress someone would wear in real life. I highly recommend skipping this one. I will be returning it.",
Krista Ann,Cheap,https://www.amazon.com/gp/customer-reviews/RAUA4U5BUVOF2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"1.0 "," the United States "," July 15, 2024",,Verified Purchase,Cheap & short,
Nikkie,Great dress,https://www.amazon.com/gp/customer-reviews/R3UPRECIUFKSHY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," July 13, 2024",Size: XX-LargeColor: Orange,Verified Purchase,It was beautiful on my daughter the size I thought wouldn’t fit as well but it fit her just right and easy to move around in,
Juanita,fine but fabric is just odd,https://www.amazon.com/gp/customer-reviews/R3T6QE0NXGY0XJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"1.0 "," the United States "," July 13, 2024",Size: 3X-LargeColor: Yellow Plaid,Verified Purchase,"It fits fine and I suppose the construction is fine but the fabric feels really weird, like something you would make a makeup bag from",
jazmine sewell,My daughter loved this dress,https://www.amazon.com/gp/customer-reviews/R3JNNNDJ9IYWIC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," July 11, 2024",Size: LargeColor: White Pink Flower,Verified Purchase,This dress was a medium... fits her perfectly...,2
Kelsey Crabtree,Will work great for Highland Games!,https://www.amazon.com/gp/customer-reviews/R2WDHE9FX9JUKQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"4.0 "," the United States "," July 10, 2024",Size: XX-LargeColor: Green Plaid,Verified Purchase,"I was beginning to give up hope in finding a dress for the upcoming Highland Games that my family is attending. I’m so glad I tried one more! I’m usually size XL, but ordered an XXL to be on the safe side and I’m glad I did. The smocking on the back really helps it fit a variety of bust sizes. The length is great! It goes down to my knees, so I can wear bike shorts with it. I’m 5’3 for reference. I slipped it on overhead before realizing there’s a side zipper, which is just an added bonus for easy on and off. My notes: I wish the straps were adjustable. The bodice is a nice, modest fit so I don’t feel like I’m at any risk of spillage, but it would have been a nice tough. The fabric is not the best quality, but I didn’t expect it to be. It wrinkles easily and will definitely need ironed or steamed before first wear. The pockets bulge out a bit due to my large hip region, and I saw some other reviewers mention the same issue. Since this is for an event, though, it will work and I’m also just grateful for pockets in general.",13
ChelseaFrat,Cute dress weird material,https://www.amazon.com/gp/customer-reviews/R1P4MO7LW8ID2B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"4.0 "," the United States "," July 10, 2024",Size: X-LargeColor: A-royal Blue,Verified Purchase,"My daughter wore this for her 8th grade dance. She’s a very self conscious girl and she absolutely loved this dress. Very flattering and comfortable. The material was a little weird, but it didn’t seam to bother her. Bought last minute, worked perfect for her event. Very versatile can dress it up or wear it more casual. Can’t beat the price.",
Amazon Customer,Adorable,https://www.amazon.com/gp/customer-reviews/R38IGQAJL94CGL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09M6WF8LD,"5.0 "," the United States "," July 2, 2024",Size: X-LargeColor: A-teal,Verified Purchase,Very good quality. Fit perfectly and super cute. Feel good dress!,
