评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Gabbygooshoes,Daughter loves this - says it ts super comfy,https://www.amazon.com/gp/customer-reviews/R1ZY80TZ3TQXKT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN8HM4HV,"5.0 "," the United States "," July 21, 2023",Size: One SizeColor: Blue,Verified Purchase,"Looks great - holds up in the wash no problem (colors, too). If you have an aspiring little grunge kid, buy it.",2
Layla,Not as pictured,https://www.amazon.com/gp/customer-reviews/RK147IH7LYZCW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN8HM4HV,"1.0 "," the United States "," February 26, 2023",Size: One SizeColor: Blue,Verified Purchase,"It doesn’t look like the picture they are selling, yes it’s a stripped sweater with the colors showing but the material and fabric it’s not as portrayed and is not worth the money",10
DrBal,Perfect,https://www.amazon.com/gp/customer-reviews/R2ZMUFVKNWKR1M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN8HM4HV,"5.0 "," the United States "," February 23, 2023",Size: One SizeColor: Blue,Verified Purchase,I have no complaints for this sweater. It fits perfectly and is so comfortable. By far my favorite sweater I own.,
JH,Shrunk and has a hole in it,https://www.amazon.com/gp/customer-reviews/R36SEQMSZQGONC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN8HM4HV,"1.0 "," the United States "," February 17, 2023",Size: One SizeColor: Blue,,My daughter got this for Christmas. She’s worn it a handful of times. It has a hole in it after washing. I would not recommend.,2
Kim A,Not what is pictured.,https://www.amazon.com/gp/customer-reviews/R37TXQBKEKCR5W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN8HM4HV,"2.0 "," the United States "," January 11, 2023",Size: One SizeColor: Blue,Verified Purchase,"What is pictured is the “sweater” my daughter received. While it looks nice and is considered oversized for her, it is not at all what was pictured that we purchased. I would not have spent the money on the what we received, should have been half the cost.",11
jazmin,Love it,https://www.amazon.com/gp/customer-reviews/R283KE0F951PM1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN8HM4HV,"4.0 "," the United States "," January 5, 2023",Size: One SizeColor: Rainbow,Verified Purchase,I got a size large absolutely love it and I'm ordering more now lol so soft and fits great but  ordering the net size up  a bit smaller then what I was hoping for but still looks amazing and love the colors 🤩🤩🤩🤩,2
Brandee E. Lacava,Images may be smaller than they appear...  lol,https://www.amazon.com/gp/customer-reviews/R25LNGL4CB3JJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN8HM4HV,"2.0 "," the United States "," January 2, 2023",Size: One SizeColor: Blue,,"Should have listened to reviews but took a chance, I'm 5'6"", 133 lbs, this sweater was above my butt, they are way short.  Material not fuzzy looking, but soft.",2
Jeffrey G.,WAY TOO SMALL,https://www.amazon.com/gp/customer-reviews/R3HG4CW7AZJ6ZE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN8HM4HV,"1.0 "," the United States "," December 22, 2022",Size: One SizeColor: Red,Verified Purchase,"One size fits all is NOT TRUE!  The arms are small and the picture makes it APPEAR to be oversized when it reality is not!  I am so disappointed in it!  The model must be a toothpick for it to be THIS BIG on her!  I ordered for Xmas and it arrived on 12/21 & wanted to find a replacement but it wouldn't be here in time for Xmas. So, she will open it and wonder why I ordered something so small for her!:(",7
Terran B Reid,Not Big And Cozy As Pictured,https://www.amazon.com/gp/customer-reviews/R2II7EVPRWOXNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN8HM4HV,"3.0 "," the United States "," December 6, 2022",Size: One SizeColor: Blue,Verified Purchase,"I expected this to be big and cozy, but the material is significantly more thin than it appears in the photo. I’m 5’5”, 160lbs and this fit me loosely, but not as loosely as it shows in the picture. For example, if I hypothetically wear a Medium, the sweater fit like a Large.",3
Hailey Martin,Street style,https://www.amazon.com/gp/customer-reviews/R3AQN38E01E55K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN8HM4HV,"5.0 "," the United States "," November 29, 2022",Size: One SizeColor: Blue,Verified Purchase,"I really like this sweater, it’s oversized but still flattering. I really like the feel of it too, it’s soft and doesn’t scratch or itch!",
David Kukharets,Not the same material,https://www.amazon.com/gp/customer-reviews/R1CY8T6AEJ2BNL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN8HM4HV,"4.0 "," the United States "," September 4, 2022",Size: One SizeColor: Blue,Verified Purchase,"A different material than what’s in the photo, not as soft as it seems in the photo. However really good quality still and comfortable. Size up a size or two!",6
J Scott Briggs,Shrinks to toddler size after first wash,https://www.amazon.com/gp/customer-reviews/R1EUN5O7VOPO79/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN8HM4HV,"1.0 "," the United States "," June 27, 2022",Size: One SizeColor: Blue,Verified Purchase,"Itchy material, literally shocks your skin all over because of how staticky it is. Wash it once and dry it and it will turn into a toddlers sweater.",6
Ann Barkey,Definitely Oversized,https://www.amazon.com/gp/customer-reviews/RTC2VFU169CPN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN8HM4HV,"4.0 "," the United States "," May 21, 2022",Size: One SizeColor: Blue,Verified Purchase,"I find this sweater to be oversized, for me.... I am 5' 3"" and about108 lbs and this fits as described.  It is not huge but it is far larger than others record in their reviews",4
Audrey W.,Nothing like photo,https://www.amazon.com/gp/customer-reviews/R38T0Z2FF7NCKH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN8HM4HV,"1.0 "," the United States "," February 15, 2022",Size: One SizeColor: Blue,Verified Purchase,"I was really disappointed with the material. I thought it would be fuzzy like the photo but it’s flat and very synthetic looking—almost shiny. I washed it hoping it would help but it didn’t. I usually wear a small in sweaters and this fit but I wouldn’t consider it oversized, which is what I wanted. Glad it was cheap so at least I didn’t waste too much money.",14
MGarvey,Would fit a child,https://www.amazon.com/gp/customer-reviews/R1HYN5PFXMMEOX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BN8HM4HV,"1.0 "," the United States "," January 22, 2022",Size: One SizeColor: Blue,,"This is not ""one size fits all"" and is smaller than the listed size chart, which says: OneSize: Length 69cm/27.2"" Bust 130cm/51.2"" Sleeve 46cm/18.1"". The actual sweater measures 23.75 long, bust 45.4, and sleeve 17 inches.",14
Joelle Siemens,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKKhigZXtdfRyjGCowe2iCFoCEr3tyxtfz2wKsZ2PcdtAAAAAGebXokAAAAB&reviewId=R3NOWUDQ6ALGZK,"1.0 "," Canada "," December 24, 2024",Size: One SizeColor: Blue,Verified Purchase,"It looks like a nice, comfy, oversized sweater but it did not even fit a size small female. Sleeves were extremely short and it's not baggy at all. And it's a ""one sized fits all"" so I couldn't get a bigger size. Extremely disappointing.",
Catherine CLOUZARD,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHKpXn3AA8wVWBL%2Fqb35bA8uMmqMMpVcag82iNl4IJYrAAAAAGebXokAAAAB&reviewId=R2BM9FX7U9QZVQ,"1.0 "," Canada "," December 20, 2024",Size: One SizeColor: Blue,Verified Purchase,Pour sortir les poubelles,
Kristin Carter-Terpstra,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hAuP7XQSSDos0Cj7McbYiihT9i7e73qssded099JiDJVAAAAAGebXokAAAAB&reviewId=R3S6603NUVBYQV,"1.0 "," Canada "," November 12, 2024",Size: One SizeColor: Blue,Verified Purchase,"This is not oversized! On average I wear a small top. This sweater was made for a 10 year old, and still would not be oversized!",
Amanda,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hA%2BtDDzKWa3RhjzUGLuJo2mN%2BUE0%2Bqhq6kcAFnMZ3dF6AAAAAGebXokAAAAB&reviewId=R63VK5DGJEZAQ,"1.0 "," Canada "," October 21, 2024",Size: One SizeColor: Blue,Verified Purchase,"Not only did it take forever to arrive, when it did it looks like it will fit a 13 year old not a full grown person. It is also nothing like the picture. It is NOT an oversized big fluffy sweater, it is a thin shirt with fitted neck, arms and waist. Super not impressed!",
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hBiYCnW2mG7HYMQaZTfZpEC3q6g%2FTmf4Cz1JaqwYkOJOAAAAAGebXokAAAAB&reviewId=R1YJDKNVLT5ZUI,"5.0 "," the United Arab Emirates "," July 3, 2024",Size: One SizeColor: Blue,Verified Purchase,My daughter loves this jumper and wears it all the time.,
Jubin Alexander,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hN9QoSH9hsotebClIO0eEWhNCa8FKMBT0nrma0EodcU5AAAAAGebXokAAAAB&reviewId=RTD49D7SZS0WI,"1.0 "," the United Arab Emirates "," June 30, 2024",Size: One SizeColor: Red,Verified Purchase,Item is not as big as in photo . This is only a Medium sized sweater,
Ana Brenda,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hH2OwFLHGbyrAQmV9OE00THz5AuljORfXOF9wV7hRZfpAAAAAGebXokAAAAB&reviewId=R2YLYKSB3DIU14,"5.0 "," Mexico "," February 28, 2024",Size: One SizeColor: Blue,Verified Purchase,"Excelente inversión, tal como muestra la foto. 👍🏻 mi único inconveniente fue que estuvo retenido el paquete en aduana bastante tiempo, pero hablando del producto es tal como se muestra en la foto, cómodo y calientito🤗",
"It was way too small, turtle neck, super thin, and not even the right colour. Not worth the money for sure.",,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hMjVPVJRIwubTdIunhQ0IlbFsL0QubM6raAovcxdlYHlAAAAAGebXokAAAAB&reviewId=R3OU93ZSBOBR46,"1.0 "," Canada "," October 21, 2023",Size: One SizeColor: Blue,Verified Purchase,"Super thin, came in the wrong size, had a turtleneck that I didn’t know it came with, and it was very off colour. Don’t recommend",
Connie,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hMfF6AOSZzWXmIsR3ywmxy0nIaO4OntInZ2Ihl%2BCREQ0AAAAAGebXokAAAAB&reviewId=RR3DBEQYZ9SC2,"1.0 "," Canada "," February 4, 2023",Size: One SizeColor: Blue,Verified Purchase,"This “oversized” sweater may be oversized for a 6 year old!!  Bought for my slim , 13 year old.  Super tiny sweater!  When requested refund was offered 30% of the cost because shipping.  Then they ghosted me.  Had to go through Amazon customer service for help.",
unionmaidns,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hP%2BMESQGtwTUhjiclX6RJMMb1ECU1USnhwcIvIkFyGqvAAAAAGebXokAAAAB&reviewId=R23MYV6I28F8LN,"1.0 "," Canada "," January 28, 2023",Size: One SizeColor: Blue,Verified Purchase,"3XL is about size 14 --tight all over, short -- like a bomber jacket length. Sleeves are tight. Grey and blue striped and soft knit,  BUt eerything else about it is ""not as advertised"".  NOthing about this is ""oversized"".",
Rocco,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hAMPPVmidkqLC%2B4OgL0pL%2F1AIu%2BbZSbCPHBfmhx7UxdKAAAAAGebXowAAAAB&reviewId=R20WIMVJHALARE,"1.0 "," Canada "," December 22, 2022",Size: One SizeColor: Blue,Verified Purchase,"This is described as oversized and the model appears to be swimming in a very large sweater. But when it arrived we saw that it’s actually tiny, more like a ladies small and for some reason the sleeves are very short.",2
Don H.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJw%2F557kzpQv4nXxi7YPsuBMU9tX1hhS98PgTy782KN%2FAAAAAGebXowAAAAB&reviewId=R2L09RX4419GV0,"1.0 "," Canada "," November 15, 2022",Size: One SizeColor: Blue,Verified Purchase,Picture is deceiving,2
