评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Naomi,Tres chic,https://www.amazon.com/gp/customer-reviews/R1BWXMD9TIOP6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," December 10, 2024",Color: A1 Black,Verified Purchase,Elegant and stylish.,
acoreilly13,cute but they don’t work,https://www.amazon.com/gp/customer-reviews/R1AG4LXEXY1OW1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"3.0 "," the United States "," December 1, 2024",Color: A1 Black,Verified Purchase,They’re cute but useless when it’s actually sunny,
JULIANA ROJAS,Se ven súper lindas puestas! La verdad cubre muy bien tu luz,https://www.amazon.com/gp/customer-reviews/R1UW3JJQ30EHSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," November 26, 2024",Color: Black+beige+brown,Verified Purchase,"Me encantaron les doy un 5, para el precio y la calidad muy buenas",2
MadgeRoxy,Great,https://www.amazon.com/gp/customer-reviews/R3LO7G8ZX9WL5D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," November 20, 2024",Color: A1 Black,Verified Purchase,They look soo cute and even come with a cleaning case. The quality is really good and last.,
Kaitlyn Nguyen,Must have,https://www.amazon.com/gp/customer-reviews/R2GF3RBF147FG4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," November 19, 2024",Color: B2 Pack Darkblack+beige White,Verified Purchase,"Bought these sunglasses for a Hawaii trip and they are so perfect. Goes well with every outfit. I didn’t want to bring my designer sunglasses bc I didn’t want to loose them, but these instead",
E. Rogers,THE BEST!,https://www.amazon.com/gp/customer-reviews/RO6UN8TKQRGB2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," November 13, 2024",Color: A1 Black,Verified Purchase,These sunglasses look REAL and are super great quality. They fit perfectly on my face. Couldn't be happier with this purchase.,
Jaliris Correa,Obsessed,https://www.amazon.com/gp/customer-reviews/R9X76C5RYEF2W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," November 11, 2024",Color: B1 Black+beige,Verified Purchase,I was obsessed with them all summer. The quality of them were great and match with orscruslly all my outfits.,
L,DO NOT BUY!!!!,https://www.amazon.com/gp/customer-reviews/R6Q2KRH5UKGU9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"1.0 "," the United States "," November 10, 2024",Color: B2 Pack Darkblack+beige White,Verified Purchase,The arm peices feel off after 2 wears!!!!!!!! So upset.  Please send me another pair. Also there is no way of having them repaired.  The way they are cheaply made.,
Ana Miranda,Se ven preciosos,https://www.amazon.com/gp/customer-reviews/R32XAAVRTZQEFN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," November 10, 2024",Color: B1 Black+beige,Verified Purchase,Se ven lindos 😍,
Karen,Too small for face.  Don't buy,https://www.amazon.com/gp/customer-reviews/R20IX182PA5LB8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"1.0 "," the United States "," November 8, 2024",Color: Black+beige+brown,Verified Purchase,No good,
Jenn,Cute but feel cheap,https://www.amazon.com/gp/customer-reviews/R1X3OMPDAYOZ50/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"3.0 "," the United States "," November 2, 2024",Color: B1 Black+beige,Verified Purchase,"I bought these on someone’s store front, these glasses are good to pear with an outfit as an accessory but not everyday wear. They feel cheap but they look cute.",
Kindle Customer,"Finally, Sunglasses that are comfortable",https://www.amazon.com/gp/customer-reviews/R1AZYNJQJS9KLM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," October 30, 2024",Color: Black+light Tortoise,Verified Purchase,"The 2 pair sunglasses set was on sale so I figured what the heck. These are great glasses. They are a great shape, they fit my face and best of all don't mash my eyelashes!! Way to go.",
Brenda,Sun glasses,https://www.amazon.com/gp/customer-reviews/R28NOC1S5IR6NB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," October 30, 2024",Color: Black+beige+brown,Verified Purchase,Fit good on your face,
Eliza,Narrow on my face,https://www.amazon.com/gp/customer-reviews/R2XD55U0P1SDKD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"3.0 "," the United States "," October 27, 2024",Color: Black+light Tortoise,Verified Purchase,Sits short on my face .other than that they are nice Sunny’s .,
Kimberly,LOVEE THEM,https://www.amazon.com/gp/customer-reviews/R3LPTB55J82NZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," October 22, 2024",Color: B1 Black+beige,Verified Purchase,this is the best purchased i’ve ever made.,
Sumaiya,Rectangle Sunglasses,https://www.amazon.com/gp/customer-reviews/R2CAUTGVJJI3UD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"1.0 "," the United States "," October 17, 2024",Color: Black+beige+brown,Verified Purchase,I returned these items because they are not of good quality.,
K-Dub,Amazing for the price!,https://www.amazon.com/gp/customer-reviews/R5O9JOHRF2EPG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," October 15, 2024",Color: Black+beige+brown,Verified Purchase,Wow! These were better than expected! The are beautiful and feel sturdy. I love all three of these colors and cannot wait to wear them! These will not disappoint!,
Maribel Garcia,Small,https://www.amazon.com/gp/customer-reviews/R3D9RHUWXR6HKU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"3.0 "," the United States "," October 14, 2024",Color: B1 Black+beige,Verified Purchase,Not a lot of coverage,
Rosa,Regular,https://www.amazon.com/gp/customer-reviews/R8IT9EBUFPU9X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"3.0 "," the United States "," October 14, 2024",Color: B1 Black+beige,Verified Purchase,"No me gustaron mucho en realidad,pero imagino que por el precio está bien.",
Karen Tynes,Very Retro chic!! Love them,https://www.amazon.com/gp/customer-reviews/R2TPCMUA67KQY2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," October 11, 2024",Color: Black+beige+brown,Verified Purchase,"I tend to wear very nice looking tracks suits leisure suits whatever you call them these days, but I go for the very muted elegant tones and these glasses just perfect the outfits! Ordered another set. They also do not sit on your cheeks. That drives me insane.",
ginger,Clear vision and dark great for not leaving a big tan line on your face,https://www.amazon.com/gp/customer-reviews/R2IIVHPBMAR1IQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"4.0 "," the United States "," October 8, 2024",Color: A1 Black,Verified Purchase,I like them and they are comfortable,
Karine poy,Looks expensive!,https://www.amazon.com/gp/customer-reviews/RWG29IFJUDBBY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," October 5, 2024",Color: Black+brown Tortoise,Verified Purchase,"All my friends asked me about it, it looks expensive and fits good in any face.. it’s my second purchase because I lost one of them. My friends also ordered. Highly recommend.",
Skylar,Cute!,https://www.amazon.com/gp/customer-reviews/R3H17SES2DR102/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," October 4, 2024",Color: Black+beige+brown,Verified Purchase,These are so cute! Great deal too!,
TT Critiques,Buy it. Worth it!,https://www.amazon.com/gp/customer-reviews/R15Y8OJK4PFWRZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," October 1, 2024",Color: Black+beige+brown,Verified Purchase,I got the 3 pack. Beautiful colors!! High quality. The design on the side makes it look expensive. Chic. Would definitely buy again!,
Brooke,Broke after months of having them,https://www.amazon.com/gp/customer-reviews/R1Q7QDH7RNXYDW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"1.0 "," the United States "," September 23, 2024",Color: B2 Pack Darkblack+beige White,Verified Purchase,Very disappointed in this purchase. I wish it was not too late to return these because they broke in a place that can’t be fixed. I really liked these glasses but clearly they are cheaply made. Would not recommend purchasing.,
Sara Howanski,Great quality looks just like the real thing,https://www.amazon.com/gp/customer-reviews/RMJY5BGWRXHUG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," September 22, 2024",Color: B1 Black+beige,Verified Purchase,I was very impressed by these glasses well-made look just like the real Valentino’s,
Jackeline,Lux look for less!,https://www.amazon.com/gp/customer-reviews/RQBFOR25AXCQP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," September 21, 2024",Color: A1 Black,Verified Purchase,"Great purchase comes with cleaning cloth, cover purchase. Durable and sturdy material. Look a lot more expensive then they are. Great lux find for less. Comfortable and stylish, they look great on.",
Mari,Súper,https://www.amazon.com/gp/customer-reviews/R1PUFFL82QPIPP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," September 14, 2024",Color: Black+light Tortoise,Verified Purchase,"Están bien lindas, buen material, no se resbalan y son muy resistentes!!!",
Milagros Soler,Muy buenas por el precio,https://www.amazon.com/gp/customer-reviews/R30DWY35WN0QBP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," September 5, 2024",Color: B1 Black+beige,,Me encantaron !,
Amazon Customer,Love these!,https://www.amazon.com/gp/customer-reviews/R2IKGAMBG752GJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," September 5, 2024",Color: Black+blue,Verified Purchase,I love these glasses I can’t be trusted with expensive ones. They work amazing they look lush & I have all colors !,
Jonnai2,Tight fitting,https://www.amazon.com/gp/customer-reviews/R23L0HZSWZXQKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"4.0 "," the United States "," August 31, 2024",Color: B2 Pack Darkblack+beige White,Verified Purchase,I don’t like them so tight on my face but I didn’t have to worry about slippage either. The frames are small and they are what is pictured. My daughter chose these for me. They come in a two pack. They have a soft cloth case and wipe cloth included. I was able to see clearly with them in the sun and they are made quite durable. I just would pick another style but again what they advertised is what I got. Great color choices and style.,
Yenitza,MUY BUENA CALIDAD Y PRESENTACION,https://www.amazon.com/gp/customer-reviews/R1MO2566GNW3EH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," August 30, 2024",Color: A1 Black,Verified Purchase,Los lentes están muy bien en cuanto a calidad precio. Viene con su empaque y paño limpiador. Recomendable.,
carla w,So many compliments,https://www.amazon.com/gp/customer-reviews/RSXL8PCXJA0Z6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," August 29, 2024",,Verified Purchase,I’ve gotten so many compliments on these sunglasses.  Looks super sophisticated and classy with my short hair.,
victo m.,Clear vision Nice size,https://www.amazon.com/gp/customer-reviews/R2NVHNRO8BF4NT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"4.0 "," the United States "," August 26, 2024",Color: Black+beige+brown,Verified Purchase,"It really does seem to be polarized. The cream one is a really bland color, but they are decent sunglasses. Especially for the price.",
A'Briya,Balenciaga Dupes,https://www.amazon.com/gp/customer-reviews/R3BCFXQYUBH6CR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," August 25, 2024",Color: B2 Pack Darkblack+beige White,Verified Purchase,I got these after seeing a review on tiktok. They also look similar yo a pair of balenciaga sunglasses. Comfortable but tight fit,
Avery Johnson,Super Cute and Oversized!,https://www.amazon.com/gp/customer-reviews/R27Z24OFUM9SGT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"4.0 "," the United States "," August 21, 2024",Color: Black+light Tortoise,Verified Purchase,I LOVE these -  I just don't recommend wearing them while driving or needing your peripheral vision because the arms block your side view. I found that out while trying to merge onto the highway and realized I couldn't see in my blindspot!,
Misty Ivey,Very Cutesy!,https://www.amazon.com/gp/customer-reviews/R2L257ST0QI6C0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," August 20, 2024",Color: Black+beige+brown,Verified Purchase,"You need these sunglasses—they're very stylish, very mindful, very demure. They add a sophisticated touch to any look.",
Liv,Love these,https://www.amazon.com/gp/customer-reviews/R2KIZ43BUOMYVJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," August 19, 2024",Color: B1 Black+beige,Verified Purchase,They look designer and great quality,
Amber Anderson,Cute and Affordable,https://www.amazon.com/gp/customer-reviews/R20KWKOHFUI14V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," August 18, 2024",Color: B1 Black+beige,Verified Purchase,I wear these glasses all the time. They are so comfy and very cute. I get compliments all the time on them.,2
Laura,Great!,https://www.amazon.com/gp/customer-reviews/R1JYSZSGLK2HG8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," August 18, 2024",Color: B1 Black+beige,Verified Purchase,"What I love the most, aside from the stylish look, is the nose piece area. I am one to put my sunglasses on my head, and if they are not all one piece like these I end up ripping out a few strands of hair. 😳",
fabian,Great stuff,https://www.amazon.com/gp/customer-reviews/R1QM3WIPBO5OAS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," August 17, 2024",Color: A1 Black,Verified Purchase,Great product !,
Annia,Hermosas!!!!,https://www.amazon.com/gp/customer-reviews/R2JJO80H1W6JDT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," August 15, 2024",Color: B1 Black+beige,Verified Purchase,"Súper calidad nada que enviadiar a unas de alta gama, te hacen ver muy elegante. Son súper livianas, la claridad espectacular, muy refrescantes para estos días de tanto sol.",2
Deserae,Favorite sunnies ! I love the price,https://www.amazon.com/gp/customer-reviews/R1A7J3Z7T4VS6Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"4.0 "," the United States "," August 15, 2024",,Verified Purchase,Good quality. I love the price because I am not the best at keeping things forever lol. Light weight. I always get compliments when I wear them. Both pictured,2
Marie Curie,cute but hurt my nose,https://www.amazon.com/gp/customer-reviews/R3S4Q3BQ3ZCP8V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"2.0 "," the United States "," August 15, 2024",Color: B2 Pack Darkblack+beige White,Verified Purchase,"they are small they hurt my nose and give me a headache but they are cute, not worth the headache though",
Renee daley,Light lenses,https://www.amazon.com/gp/customer-reviews/R3GU1F3YYHOJCX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"4.0 "," the United States "," August 14, 2024",Color: Black+beige+brown,Verified Purchase,The lenses are very light so I don't love them but the black pair a great,
Jo Anne A.,High End,https://www.amazon.com/gp/customer-reviews/RRZ4IBIVNKKLG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," August 12, 2024",Color: Black+brown Tortoise,Verified Purchase,"I don't write many reviews but I have to say these sunglasses are so nice, there's nothing cheap about them at all..They're sturdy and look very high end.. Because I love sunglasses I wish these were also sold as singles, just so I could buy different colors excluding the black pair.. You won't go wrong with these glasses and the price is unbelievable..",2
mohini,So cute!,https://www.amazon.com/gp/customer-reviews/R25OV6XZGLO3OS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," August 5, 2024",Color: Black+light Tortoise,Verified Purchase,These sunglasses as so cute and a great value!,
Valeria,Loved them,https://www.amazon.com/gp/customer-reviews/RCDHQXEW30WI1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," August 4, 2024",Color: Black+light Brown Tortoise,Verified Purchase,The sunglasses are really elegant. Loved them!,
Marjo,Good Quality,https://www.amazon.com/gp/customer-reviews/R3NUIDQI0F4LFS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"2.0 "," the United States "," August 1, 2024",Color: B1 Black+beige,Verified Purchase,I like it..good quality,
Kimberly,THEY STAY ON YOUR HEAD,https://www.amazon.com/gp/customer-reviews/RJY1LSOMW36XC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," July 29, 2024",Color: B2 Pack Darkblack+beige White,Verified Purchase,"Went jet skiing, fell off twice into the ocean and also got caught in a huge wave and these glasses stayed glued to my head 🤩  they are also super cute !!! Would recommend!",3
Shala,Sunglasses for the summer!!,https://www.amazon.com/gp/customer-reviews/R2JA2QTRPBTPWE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," July 23, 2024",Color: B2 Pack Darkblack+beige White,Verified Purchase,"Very cute, elevate your outfit, worth the price. This is a must buy! Lightweight and compliments the face.",
Kristy Mishler,Purchased twice!,https://www.amazon.com/gp/customer-reviews/R2UR9STS13Z7WJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," July 22, 2024",Color: B2 Pack Darkblack+beige White,Verified Purchase,"Both of my daughters have ordered a set of these sunglasses and love them. Classy, chic and comfortable.",
Camille Jenkins,Looks and feels like designer,https://www.amazon.com/gp/customer-reviews/R34JOMN5CIOG0W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," July 17, 2024",Color: A1 Black,Verified Purchase,,2
Annie,My daughter loves them,https://www.amazon.com/gp/customer-reviews/R10T6UPOK5OIUN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," July 16, 2024",Color: B1 Black+beige,Verified Purchase,They look pretty cute really really good quality,
JILL J.,ABSOLUTELY!,https://www.amazon.com/gp/customer-reviews/R2EPPB60G0TDRG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," July 16, 2024",Color: B2 Pack Darkblack+beige White,Verified Purchase,YES YES & YES!!,
Sarah LoPresti,Modern and sleek,https://www.amazon.com/gp/customer-reviews/R31CHJXW10LW60/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," July 15, 2024",Color: A1 Black,Verified Purchase,"Wear these every day when it's sunny, so modern and chic. If I wear them for too long, I could sometimes get a little baby headache but they are still perfect.",
Chucky,DISAPPOINTED,https://www.amazon.com/gp/customer-reviews/RGWFC7G9CM9GS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"1.0 "," the United States "," July 13, 2024",Color: B2 Pack Darkblack+beige White,Verified Purchase,I ORDER 2 PAIR OF SUNGLASSES INSTEAD IT CAME WITH ONE. WHEN I UNBOXED THE ITEM IT LOOK USE AND DAMAGED. HIGHLY DISAPPOINTED AND A WASTE OF TIME WAITING !!!!,
Kidzaidi,Super chic Sunglasses,https://www.amazon.com/gp/customer-reviews/REWKD361SA7QE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," July 11, 2024",Color: Black+light Pink,Verified Purchase,"Love these sunglasses! They’re so chic & the Quality is 10/10, I recommend.",6
Mayerli Perez,Lindos,https://www.amazon.com/gp/customer-reviews/R3JWOXOWEGQX6B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," July 11, 2024",Color: Black+light Pink,Verified Purchase,"Quedan con cualquier outfit, son muy resistentes",
Amazon Customer,Very stylish look,https://www.amazon.com/gp/customer-reviews/R3ECC002NSDPDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," July 10, 2024",Color: Black+brown Tortoise,Verified Purchase,"I received two pair of these in the black and tortoise and have been very pleased with the results. They came recommended by the YT Influencer, Madison Payne. I love the look of the gold, embellished V on the ear piece too.",
Veronica Loves to Shop,Cheap and Cute!,https://www.amazon.com/gp/customer-reviews/R3VI19I6GM2SWT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"4.0 "," the United States "," July 10, 2024",Color: Black+brown Tortoise,Verified Purchase,"I think I paid around $10 for two pair of these sunnies. They are super stylish and for the price, I am glad I picked them! They do have the SPF protection I was wanting as well. I think the quality is a litte lacking but they are perfect for the price! I would recommend to all my girlies!",
Angelina,they look so ugly,https://www.amazon.com/gp/customer-reviews/R1PGGLSJ7U64WV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"1.0 "," the United States "," July 9, 2024",Color: B2 Pack Darkblack+beige White,Verified Purchase,literally the john wick from matrix ahh lookin glasses💀💀💀 ugly ugly ugly,
Amazon Customer,Worth it!!!,https://www.amazon.com/gp/customer-reviews/R3PWTFG1JVF9XM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," July 8, 2024",Color: B1 Black+beige,Verified Purchase,So cute and stylish! Definitely blocks the sunlight too. I wanna buy a sunglasses holder just to buy more.,
Melissa,Perfect trendy sunglasses,https://www.amazon.com/gp/customer-reviews/R2SG2HC3QYBKCU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," July 1, 2024",Color: Black+light Tortoise,Verified Purchase,"So cute and stylish, I get compliments on these all the time",
Skyelar,Good for the price,https://www.amazon.com/gp/customer-reviews/R2TDBW0QIFAT7A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"4.0 "," the United States "," July 1, 2024",Color: B2 Pack Darkblack+beige White,Verified Purchase,"My black ones broke after a month, I've had the white ones for over a year. For the price I didn't expect much else. Favorite detail is the gold accents on the side.",
Tessa Sang,I’m obsessed,https://www.amazon.com/gp/customer-reviews/R3G2FWZA5XR0EX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," June 27, 2024",Color: Black+light Tortoise,Verified Purchase,"I get compliments on these all the time. LOVE these, perfect size and weight and they go with everything! If you’re looking for a sign these are a must get! They elevate every simple look! Plus I wear them all the time and they still look brand new!",
Holly,love these,https://www.amazon.com/gp/customer-reviews/R3JICS3B6TSMER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"5.0 "," the United States "," June 26, 2024",Color: B1 Black+beige,Verified Purchase,"super cute, good quality",
Kayla Passatore,Great deal,https://www.amazon.com/gp/customer-reviews/R37QNMR0NAYLPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BLS5CCWK,"4.0 "," the United States "," June 26, 2024",Color: Black+light Tortoise,Verified Purchase,Awesome product for the price Would buy again,
