评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Stephanie Morris,Cute!!,https://www.amazon.com/gp/customer-reviews/R1S04638XHXWID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," January 8, 2025",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,These are a staple!! Super cute and simple.,
Alexa,Channeling Micheal Jackson,https://www.amazon.com/gp/customer-reviews/R1Z8SP1XJP39D2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," January 8, 2025",Color: 2pcs -Black+brown Tortoise/Brown,Verified Purchase,"I know these are a little ‘80’s but I also know you’ll look amazing in them. In trend, fun colors, a great accessory no matter if you’re in the sun or snow it neither. Enjoy!",
JN,Awesome glasses for the price!,https://www.amazon.com/gp/customer-reviews/R11EJNYCIEJMH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," December 29, 2024",Color: 2pcs -Black+brown Tortoise/Brown,Verified Purchase,Great quality for the price. They are comfortable and fit well.,
Grandmother3,No as I expected,https://www.amazon.com/gp/customer-reviews/RRGDC3868PMN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"2.0 "," the United States "," December 27, 2024",Color: 2pcs -Black+brown Tortoise/Brown,Verified Purchase,"Sorry these were not what I excepted, light weight and just sun if I loose it would be ok",
These sunglasses are so cheek and for your face perfectly! I especially love the clear sunglasses because they can be worn with any day outfit.,Daily sunglasses,https://www.amazon.com/gp/customer-reviews/RHAWCERFNXAW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," December 25, 2024",Color: 2pcs -Black/Yellow+brown Tortoise/Brown,Verified Purchase,,
Ambyr,I keep seeing these,https://www.amazon.com/gp/customer-reviews/R3N6IMK7UCT862/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"3.0 "," the United States "," December 19, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,A little small on the face. Wish they were bigger … very cheap and very light.  Should be 5.99$. Seriously. lol but cute for a look! Salon styles,3
Ferg,Stylish Aviators,https://www.amazon.com/gp/customer-reviews/R1GWPESAKNPDE5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," December 18, 2024",Color: C2-polarized Brown Lens/ Brown Tortoise Frame,Verified Purchase,"I'm really impressed with the Aviator glasses I purchased! The classic design is timeless, and they have a sleek, stylish look that complements any outfit. The frame is lightweight yet durable, making them comfortable to wear for long periods. The lenses provide excellent clarity and reduce glare, which is great for both sunny days and driving. I also love how versatile they are—they go with everything, whether I’m dressing casually or a bit more put-together. Overall, these aviator glasses are a must-have accessory, offering both fashion and functionality in one great pair.",
Gena Hickey,Love These,https://www.amazon.com/gp/customer-reviews/R18I4JJ118XUSU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," December 12, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,My go to pair and look expensive. LOVE THEM,
Iamaguccibrat,Oh Heck yea!,https://www.amazon.com/gp/customer-reviews/R21N9UQQJFSU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," December 7, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,❤️theses frames may be back👍,
Katerine Infante,100,https://www.amazon.com/gp/customer-reviews/R6GVO64OANK7M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," December 4, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,Super,
Elias Lopez,Very stylish,https://www.amazon.com/gp/customer-reviews/R23ZL0X6M9YVH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," November 17, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,Love them!! Got a lot of compliments,9
Irene Espinoza,cute and durable,https://www.amazon.com/gp/customer-reviews/R2GFJGC9P4UBK8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"4.0 "," the United States "," November 14, 2024",Color: 2pcs -Black+brown Tortoise/Brown,Verified Purchase,Super cute and durable definitely a go to piece to accentuate your outfit,
Adrian Daci,It looked like the picture,https://www.amazon.com/gp/customer-reviews/R22JO0LUIDN5QX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"3.0 "," the United States "," November 1, 2024",Color: C2-polarized Brown Lens/ Brown Tortoise Frame,Verified Purchase,"What l disliked about the shipment, there was no cleaning cloth and no box, it came in a small plastic bag and thats it, does the Vendor sells the cloth/box separately,?",
Kindle Customer,Good pair,https://www.amazon.com/gp/customer-reviews/R3SWU2TWW28ECE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"3.0 "," the United States "," October 29, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,They are nice,
Amazon Customer,Glasses,https://www.amazon.com/gp/customer-reviews/R1H0K8606O04E4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," October 25, 2024",Color: 2pcs -Black/Yellow+brown Tortoise/Brown,Verified Purchase,"These glasses are worth every penny. They are fashionable, comfortable, protective and valuable. The fit is perfect.",3
Linda Bing,Sunglasses,https://www.amazon.com/gp/customer-reviews/R2WRVLYI4UP4NS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," October 14, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,Fit and look was exactly how I pictured it,
Amazon Customer,Sunglasses,https://www.amazon.com/gp/customer-reviews/R2211JT6LIEQW5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," October 13, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,"Lightweight, style was great and it looks expensive. Sun protection was good.",9
Tina,my favorite glasses,https://www.amazon.com/gp/customer-reviews/R2AU5O32CY0893/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," September 21, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,"love the yellow lenses, i get compliments on them all the time",
marquia,Cute,https://www.amazon.com/gp/customer-reviews/RJEH7HYV6SJEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"4.0 "," the United States "," September 17, 2024",Color: 2pcs -Black/Yellow+brown Tortoise/Brown,Verified Purchase,Cute!,
Jennifer,Super fun,https://www.amazon.com/gp/customer-reviews/R3D2CVUPKABMU1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," September 3, 2024",Color: C6-polarized Grey Lens/ Green Frame,Verified Purchase,If you want a little pizazz get these,
Jtoscano77,Love these Sunglasses,https://www.amazon.com/gp/customer-reviews/R1YOY0F79VUY93/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," August 29, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,Really cool sunglasses. I also love that they are great for wearing when it isn’t too sunny but there is a little glare and you need something other sunglasses make it too dark.,
steven,Fit was amazing (square face),https://www.amazon.com/gp/customer-reviews/R2EUSZ8JE731CU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," August 28, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,Price alone is a steal for what you get … kinda astonishing tbh,
bryttani,So cute,https://www.amazon.com/gp/customer-reviews/R2SFDJH38K9DAX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," August 22, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,Super cute i can wear them with everything!,
negin shobeiri,Gorgeous,https://www.amazon.com/gp/customer-reviews/R3D6FJDDTBE0NN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," August 12, 2024",Color: C9 -Polarized Green Lens/ Yellow Tortoise Frame,Verified Purchase,I am getting too many complements on this,
Robbin Patton,Nice frames,https://www.amazon.com/gp/customer-reviews/R1I2ARR7O9KZO8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," July 31, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,"Nice quality very thick, comfortable fit",
Darcy J Lucero,Janet Rossi,https://www.amazon.com/gp/customer-reviews/R12YEESCR7MYZ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," July 30, 2024",Color: C7 -Polarized Gradient Red Lens/ Wine Red Frame,Verified Purchase,Big hair and blue eye shadow. These frames bang!,
gloria,Love my new Sunnies,https://www.amazon.com/gp/customer-reviews/R3R9N8B9LV05QD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," July 28, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,They are amazing love them thanks to Lexi Tucker and her link for them.,2
Coffee_Sipper15,Looks great and well made,https://www.amazon.com/gp/customer-reviews/R248T6YYPMSDOT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," July 24, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,Love these new sunglasses looks really nice and well made,
Rolando,Great Sunglasses,https://www.amazon.com/gp/customer-reviews/R1W4CT8S1PTN8I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," July 20, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,"Great quality, look like designer for a great price !",
Kelisha Mills,Very stylish,https://www.amazon.com/gp/customer-reviews/R1VOZ4VDAD0SGU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," July 10, 2024",Color: 2pcs -Black/Yellow+brown Tortoise/Brown,Verified Purchase,Very stylish and sturdy.,
James,Cheaply made,https://www.amazon.com/gp/customer-reviews/R3AP1MOCFTLW54/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"3.0 "," the United States "," July 8, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,"Looks decent. Fits well, but cheaply made & just feels cheap",
Kelsey McDaniel,New favorite pair of glasses,https://www.amazon.com/gp/customer-reviews/R15YHHNNW5X7VQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," July 8, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,"These glasses are a vibe. If you get it, you get it. If you don't, well the vibe is not for you.",
Amazon Customer,Love these,https://www.amazon.com/gp/customer-reviews/R39DM1T52LGPSG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," July 7, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,Great glasses look and feel high quality,
P.,Nice to change up my look,https://www.amazon.com/gp/customer-reviews/RX87991ZXFYFG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"4.0 "," the United States "," July 1, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,Its a nice change from my typical dark lenses on my sunglasses.  Very easy to see thru these and I dont always feel like I need to remove them if Im just running into a store quick.,
Deborah,Kinda small frames,https://www.amazon.com/gp/customer-reviews/R126PNYYD5FUAM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"3.0 "," the United States "," June 29, 2024",Color: 2pcs -Black/Yellow+brown Tortoise/Brown,Verified Purchase,I loved the look of these but maybe for my face shape they are small. Not oversized at all. If they were just a little bigger I would be rocking these daily,
Shawn Ellis,Love love love,https://www.amazon.com/gp/customer-reviews/RWPENGJYWJ6N2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," June 23, 2024",Color: 2pcs -Black/Yellow+brown Tortoise/Brown,Verified Purchase,They look very expensive and a very well made!,
Very comfortable,Looks just like the picture,https://www.amazon.com/gp/customer-reviews/R33JM9MG654ZMY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," June 15, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,Cute and looks exactly like the pictures,
Lex,Loved these glasses,https://www.amazon.com/gp/customer-reviews/R1TEENHYMXGCAJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"3.0 "," the United States "," June 14, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,They look just like the picture they don’t that cheap feeling like they are plastic they are study and they don’t fall down on your nose like certain glasses,
Leah,Weird shape!,https://www.amazon.com/gp/customer-reviews/R13AFBUPZPEZZ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"2.0 "," the United States "," June 14, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,I thought these would look good on me as I saw them on another blogger and they looked terrible on my face shape.,
An0nym0us,Meh,https://www.amazon.com/gp/customer-reviews/R2RWU4ETONBHAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"1.0 "," the United States "," June 11, 2024",Color: 2pcs -Black+brown Tortoise/Brown,Verified Purchase,Not oversized. Returned!,
Howard jackson,Chill,https://www.amazon.com/gp/customer-reviews/R3OAE64GEH1YY3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"4.0 "," the United States "," June 10, 2024",Color: 2pcs -Black/Yellow+brown Tortoise/Brown,Verified Purchase,Comfortable fit clear view. My dislikes are the sturdiness. Overall for price they’re worth the buy.,
Asmar,Decent,https://www.amazon.com/gp/customer-reviews/R2F2RQROQU4PTW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"3.0 "," the United States "," June 6, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,Shades are ok little snug on the face but the quality is nice,
Diana,Nice product,https://www.amazon.com/gp/customer-reviews/R1TJV92NAOS0NV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"4.0 "," the United States "," June 5, 2024",Color: 2pcs -Black+black/Yellow,Verified Purchase,Pretty good can’t complain,
Kelly Vaughn,Looks great,https://www.amazon.com/gp/customer-reviews/RWUGZ2DD2RFEE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," June 1, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,"Love these glasses.  I can drive in them and wear them inside, no need to take off.",
John FisherIII,Quality Sunglasses!,https://www.amazon.com/gp/customer-reviews/R34OT2FGTM0WUT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," June 1, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,These are great quality shades. I had some Tom Fords very similar. You will not be disappointed!,
Tatiana,Love them so much,https://www.amazon.com/gp/customer-reviews/R3BVXQKJXD1Q4U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," May 24, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,They go with everything and add the perfect finishing detail to an outfit. I’d wear these year round,9
Flower 🌸bomb,Quality sunglasses,https://www.amazon.com/gp/customer-reviews/R2919SU3VX0NZ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"4.0 "," the United States "," May 22, 2024",Color: C2-polarized Yellow Lens/ Black Frame,,These sunglasses are in style. Perfect for the summer and for those vacation days. I paired my sunglasses with a casual outfit. These can be used as a fashion statement or if you just want some cool glasses. I wish the tent on the sunglasses were a little darker,
Jackie Askew,Cool Glasses,https://www.amazon.com/gp/customer-reviews/R704FVH6DG6W2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," May 15, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,"I love the way these glasses look on me.  I put them on and just sit in the house and look in the mirror all the while telling myself I like the look, I really do.",
Kelly Lopez,Love!,https://www.amazon.com/gp/customer-reviews/R27UH3YBJVL97W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," May 4, 2024",Color: C2-polarized Brown Lens/ Brown Tortoise Frame,Verified Purchase,These are so cute and feel much more expensive than they are! Highly recommend,
Daniel Hill,Good,https://www.amazon.com/gp/customer-reviews/RP23HPSC4TALB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," April 16, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,Content,
Mary Johnson,Super dope frames,https://www.amazon.com/gp/customer-reviews/R3FTUXN9U9Z975/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," April 6, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,"If I’m being honest….the frames are smaller then I expected, but none the less I really love them!!",5
PhillipRobert,The chicest,https://www.amazon.com/gp/customer-reviews/R24FSCKTTDL99C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," April 1, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,Wore these bad boys during fashion week! Got so many compliments.,13
Deshawna Wilson,Love!!!,https://www.amazon.com/gp/customer-reviews/R3N0AO95GFT1CF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," March 24, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,These glasses are everything!!!!! Very happy,
Emily Cordova,Amazing quality,https://www.amazon.com/gp/customer-reviews/R298Q71YTKZHC6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," March 21, 2024",Color: C2-polarized Brown Lens/ Brown Tortoise Frame,Verified Purchase,I receive so many compliments,
Nisha oliver,Looks great!!!,https://www.amazon.com/gp/customer-reviews/R2L8BQYGJURB7D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," March 15, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,I love the look of the shades! Protects my eyes so well!!!! Great buy!!,29
Giovanni,Excelente,https://www.amazon.com/gp/customer-reviews/R39001S6FG1N8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," February 13, 2024",Color: 2pcs -Black/Yellow+brown Tortoise/Brown,Verified Purchase,Excelente calidad por el precio. Las volvería a comprar .,
Pachamama,Great quality for the price!,https://www.amazon.com/gp/customer-reviews/R136KRKT6KZ0T8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," January 24, 2024",Color: C2-polarized Brown Lens/ Brown Tortoise Frame,Verified Purchase,I have been eyeing a more expensive pair of similar sunglasses and found these. The quality was better than expected and you can't beat the price.,
joel,Excellent,https://www.amazon.com/gp/customer-reviews/R9ZCUBMYGA49U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," December 30, 2023",Color: C2-polarized Yellow Lens/ Black Frame,,"I've used these yellow shade glasses for driving at night for many years, and then just started wearing them all the time even in the day. The gas station glasses are easy to get and it's doesn't matter when it breaks our gets scratched, but the gas station pugs are getting more and more expensive, so I decided to look to find a good quality pair and these are it!! The look is fantastic, the quality and build is much better than the gas station variety, AND these are polarized which is so much better while driving at night, and can truly be worn day and night. Now I don't just look like I'm on a road trip but look like I'm on my way to a party everywhere I go. It comes with a cloth pouch, a cloth to clean, and a small card to check the polarize glasses.",
Corey Mccoy,Nice purchase,https://www.amazon.com/gp/customer-reviews/R2JJPVQNM3D5TV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"4.0 "," the United States "," December 29, 2023",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,Looks good on me.,18
AW,LOVE these sunglasses!!,https://www.amazon.com/gp/customer-reviews/R3FB9WSC3U10AE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," December 4, 2023",Color: C2-polarized Yellow Lens/ Black Frame,,"I'm thrilled with these sunglasses! Like, legit over the moon. I've been wanting a pair of designer aviators that look very similar but are entirely out of my budget right now. I'm so happy I found these instead and took a chance on getting them. The fit is amazing and the quality is excellent. I got the black ones with the yellow lenses and they're exactly as pictured. They feel sturdy so they're not going to break. I normally take good care of my sunglasses so I'll probably keep these in the bag that they came with. There's also a dust cloth included and a tag with little patch test to see if the glasses are polarized.  I love how the brown ones look in the pictures so I may come back for those! Don't hesitate to purchase these!!",7
robotkilr,Very nice product,https://www.amazon.com/gp/customer-reviews/R29UTWGXVB4FF9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJ6CVGLZ,"5.0 "," the United States "," November 23, 2023",Color: C4-polarized Green Lens/ Brown Tortoise Frame,,These are very well made sunglasses with heavy duty hinges and sturdy frame. The green lens is very good in bright sun and makes for comfortable viewing without distortion or having to squint. They look great on my wife.,
Sweta Patel,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hGR1yS5VJPzM28eWqGe8aVwbbK3BwotqqXLSwncIHVLKAAAAAGecjp4AAAAB&reviewId=R1F378B3IYD9P3,"5.0 "," Canada "," January 29, 2025",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,It’s very good,
joss,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hDayOQ3HJjcfPZOlftsEYNiiy%2Fj4XOOJEx50a%2FTxtOcJAAAAAGecjp4AAAAB&reviewId=R1WX4J253G9MPW,"5.0 "," Mexico "," December 16, 2024",Color: C2-polarized Yellow Lens/ Black Frame,Verified Purchase,"super calidad, me encantaron.",
Luz d.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hF97dda1fwR%2BXALJZz1Mswaq9ChxulU8BZxERVar%2BzLXAAAAAGecjp4AAAAB&reviewId=R3VD55ER0TY3G0,"5.0 "," Mexico "," November 4, 2024",Color: 2pcs -Black+brown Tortoise/Brown,Verified Purchase,Tienen muy buena vista y visibilidad.,
