评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Silvia N,Comfy dress,https://www.amazon.com/gp/customer-reviews/R3L22EARJT5CPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," October 30, 2024",Size: LargeColor: Brown,Verified Purchase,I love the dress. It fits nicely!,
Sandra,Comfy & Cute,https://www.amazon.com/gp/customer-reviews/R2ATQ0YMW5KQK6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," October 28, 2024",Size: MediumColor: Green,Verified Purchase,"Loved the price of this item. It’s comfy, cute, and  perfect for any occasion. I’m 5’0 and 160 lbs (typically a size 8-10).",5
Amazon Customer,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R1RKFV54W514JU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"4.0 "," the United States "," October 27, 2024",Size: MediumColor: White-pink Floral,Verified Purchase,My daughter looks lovely in this dress. The fabric is a bit thin but it's not see through. The dress has a slip sewn into it. So it's light and flowy.,
B&C,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R1JN0EP46HI47I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," October 24, 2024",Size: XX-LargeColor: Polka Dot,Verified Purchase,"I love this dress! It is so cute and very comfortable. It looks fitted, but isn’t too tight because of the elastic in the back. I love that it covers my knees too!",
jz,100% synthetic plastic,https://www.amazon.com/gp/customer-reviews/R2RETYEAY6EYC3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"4.0 "," the United States "," October 22, 2024",Size: SmallColor: Orange-peach,Verified Purchase,the cut is cute & doesn't need a bra but the material is super synthetic and makes the plastic-on-plastic rustling noise when you walk,
Jessica Farmer,Very nice dress,https://www.amazon.com/gp/customer-reviews/R2LTVDKRVVOI56/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," October 18, 2024",Size: SmallColor: White-yellow Floral,Verified Purchase,"This dress fits well and wears well. It doesn't wrinkle, and can be laundered on gentle. Looks great, and is low maintenance for a nicer piece of clothing. Great value. I bought it for myself to wear for an event,  but my 14 year old daughter loved it and wore it to a dance and her 8th grade graduation.  Versatile and lightweight. Very pretty.",2
Kat,Perfect fit,https://www.amazon.com/gp/customer-reviews/R2INA1K5U1O323/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," October 18, 2024",Size: XX-LargeColor: Pink-strawberry,Verified Purchase,I love the quality of the fabric and it's true to size. I had people complimenting me on the streets!,
Eliza,Cute and nice fit.,https://www.amazon.com/gp/customer-reviews/R3TZGLMSI9WBNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," October 18, 2024",Size: MediumColor: Light Blue,Verified Purchase,"It fit nicely and looked just at advertised. It's not soft so I wouldn't recommend it if you have a texture issue, but it's not itchy either. The color was perfect too. The perfect birthday dress.",
Marilyn Reads A Lot,A great fit and design!,https://www.amazon.com/gp/customer-reviews/REY526P57UQOZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"4.0 "," the United States "," October 15, 2024",Size: X-LargeColor: Black Cherry,Verified Purchase,"This dress is so comfortable and I feel fabulous in it. The print is my favorite. If it had pockets, it would be perfect! It is made of that silky fabric that makes the wrinkles from shipping nearly permanent. Even after washing and steaming.",
MandaPanda,Cuuuute!!!!!,https://www.amazon.com/gp/customer-reviews/R2HGL9Q621ID5Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," October 15, 2024",Size: X-LargeColor: Light Blue,,Highly recommend! I’m 5’5 127 lbs and a small fit beautifully! I’ll be buying this again. Gives sweet and innocent vibes. I’m wearing it for my rehearsal dinner.,
Felicia,One of the cutest dresses I own,https://www.amazon.com/gp/customer-reviews/R2XLY7KPU1WA3Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," October 11, 2024",Size: XX-LargeColor: Blue Yellow Floral,Verified Purchase,"Absolutely love love love this dress. I got a 2x & it runs true to size. The straps stay on great & the bust area gives the illusion my breasts are a little bigger than a B cup. I love the cut of this dress as it's not too long or short and hangs just above my knees. The material is thick & durable, doesn't feel cheap at all, & gas enough flow that I can breathe & stay cool as I'm in the desert. I have washed & dried and noticed it doesn't wrinkle like cotton. There is a slip underneath which is great. I wear this at least once a week. I wish it had pockets for my phone & keys. It's very flattering & I get compliments every time I wear it.",4
Sarah,So cute! Great maternity dress,https://www.amazon.com/gp/customer-reviews/R14CY9RH532541/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," October 8, 2024",Size: X-LargeColor: Pink-strawberry,Verified Purchase,This dress is adorable!! I bought it for my friend to wear at her baby shower and it worked perfectly.,
Christine Perkins,Great Fit!,https://www.amazon.com/gp/customer-reviews/R2K43SPVYWD8JE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," October 8, 2024",Size: SmallColor: Blue-black Floral,Verified Purchase,"This dress is so fun! It is flattering for any figure I think, the length was perfect.  Got it in 2 different colors.  Would absolutely buy again!",
Keyan Richey,Stellar 🤩✨,https://www.amazon.com/gp/customer-reviews/R1YL0VNGE1B82I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," October 7, 2024",Size: MediumColor: Lemon Floral,Verified Purchase,My wife loves the length and how flowy the dress is. The materials are comfortable and fitting.,
Diana Garcia,The material is kinda cheap,https://www.amazon.com/gp/customer-reviews/R3HP66OA9OR16X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"3.0 "," the United States "," October 3, 2024",Size: LargeColor: Crimson,Verified Purchase,"I love the style and the size is perfect. I bought this dress in the strawberry print and fell in love. My husband loves it too, so I figured I get it in more colors. But the material from this dress is not the same as the strawberry print. This one is a little tough and does not feel good. It isn't soft or silky like the other one. So this one is going back. Unfortunately, because the fit is really good.",2
Sam,The perfect dress for my strawberry shortcake themed party :),https://www.amazon.com/gp/customer-reviews/RDJ7FZ1LX9FUN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," September 24, 2024",Size: SmallColor: Pink-strawberry,Verified Purchase,The material was very soft and my girl gang loved the print too!,2
Ashley,Absolutely LOVE this dress!,https://www.amazon.com/gp/customer-reviews/R21QCDWUA3TSQX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," September 22, 2024",Size: MediumColor: White-pink Floral,Verified Purchase,"It was exactly what I was envisioning for our engagement pictures! It flows, comfortable, and fits great. Super flattering cut. Didn’t need to wear a bra because it was nice and snug around the girls. The martial is nice, but it does crease easily. You can’t really tell with a patterned color but an a solid it might show the creases. Absolutely worth the buy.",8
Lauren Dahl,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R1P5NLSG1I70S4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," September 15, 2024",Size: XX-LargeColor: Black Cherry,Verified Purchase,The dress is very comfortable and perfect for summer. I get compliments every time I wear it.,
Amazon Customer,Cute!,https://www.amazon.com/gp/customer-reviews/R1BLY8AQEPFJP5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," September 15, 2024",,Verified Purchase,"Fit nice, ok quality",
Robert Newman Jr.,The straps are adjustable!!,https://www.amazon.com/gp/customer-reviews/R3SAFY5XJXGOQ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," September 14, 2024",Size: XX-LargeColor: Polka Dot,Verified Purchase,"Alright I was already admiring the material and overall fabric quality when I noticed that there's buttons on the backs of the straps so you can adjust the top to be looser!! I don't know if that was in the description, if it was, I certainly missed it! What a great way to adjust the top, and while I did fit into it initially, that adjustment was definitely useful! Definitely recommend!",
ahoward0427,Pretty dress,https://www.amazon.com/gp/customer-reviews/R1EYOBBF14JMM2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"3.0 "," the United States "," September 14, 2024",,Verified Purchase,"Too small in the chest for me and better have an iron handy to wear. Wrinkle release didn't even work. Color was pretty but was not really flattering on me at all. Without the chest issue, I think it would have been better. Got for a cruise. Probably won't wear again unless I lose weight in the chest area.",
Kat Roberts,Perfect fit,https://www.amazon.com/gp/customer-reviews/R2S6TXQH2JRSIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," September 9, 2024",Size: MediumColor: Light Blue,Verified Purchase,"I’m 5’5” 155lbs 32D, this fit me perfectly. I wore it to a family gathering and I got lots of compliments on it. It has an inner lining and is light weight. My only complaint is that it wrinkles easily and it’s takes a while to steam them out",
serialwriter,Nice quality,https://www.amazon.com/gp/customer-reviews/R13BZZWZZMINIF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," September 8, 2024",Size: XX-LargeColor: Light Purple-floral Print,Verified Purchase,Very nice quality dress that gets lots of compliments when I wear it.,
Amazon Customer,Love it!,https://www.amazon.com/gp/customer-reviews/R2PF91BDGPISGE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," September 8, 2024",Size: X-LargeColor: Light Blue,Verified Purchase,I got this dress to wear with my Cinderella ears at Disney. It was comfortable despite the August heat. I love it!,
Clara D,El vestido es muy bonito y ajusta perfecto,https://www.amazon.com/gp/customer-reviews/R36UY3X63T4NW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," September 8, 2024",Size: LargeColor: White-pink Floral,Verified Purchase,"Realmente me gusto este vestido, la tela es cómoda aunque se arruga un poco, queda muy bonito, exacto al de la foto!",
Tink,Dress,https://www.amazon.com/gp/customer-reviews/R1ISTF763A65P2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," September 5, 2024",Size: MediumColor: Sage Green Daisy,Verified Purchase,Nice,
kristi jordan,Great bridesmaid dress,https://www.amazon.com/gp/customer-reviews/R1Z42JSXNZSW20/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," September 3, 2024",Size: X-LargeColor: White-yellow Floral,Verified Purchase,"Bought this for my Besty‘s wedding. Her colors were orange, pink and yellow, and she did not have us all wear the same dress I came in this dress and she wished that she had chose it for all of her bridesmaids. It fits different body types well and looks great at an outdoor wedding.fully lined and well-made, with an elastic back that stretches to accommodate any size bust. The most important measurement is going to be your waist measurement, and it is fitted from under your bust to the top of your hip release point. Went over my apron belly and looked sleek without undergarments or spanks.",
Amazon Customer,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R3VZGOWHBMZQNX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," September 2, 2024",Size: SmallColor: Pink-strawberry,Verified Purchase,Fits great my wife loves it she says it’s made great the wind doesn’t pick it up it’s her favorite dress atm,
kristina,Fit is perfect!,https://www.amazon.com/gp/customer-reviews/R2P6JZYHI60H78/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," August 29, 2024",Size: X-LargeColor: Light Purple-floral Print,Verified Purchase,"This dress is so well made, side zipper, lining underneath. I'm so happy I chose this particular brand and dress. I'll be purchasing another soon!",
Norma_JP,As advertised!,https://www.amazon.com/gp/customer-reviews/R1SRG4QARC3D55/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," August 29, 2024",Size: LargeColor: Light Blue,Verified Purchase,"Beautiful, Flowy, “spinning dress”, as my friend calls it. He spun me around all day. Didn’t need a bra with this one. I wear XL and the XL fit great.",
Kelly M Hint,Runs a bit small for me,https://www.amazon.com/gp/customer-reviews/R2DZONVLAEKSHI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"4.0 "," the United States "," August 27, 2024",Size: LargeColor: Black Cherry,Verified Purchase,"Usually a large is big on me, but this is just too tight in the chest area. Very bummed that I can’t wear it!! The shipping took FOREVER so I’m not even going to bother with an exchange. It is very cute, though, which makes me so sad that I can’t wear it!!",
Emma,Actually obsessed,https://www.amazon.com/gp/customer-reviews/R3GSY1C8GXZLRC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," August 26, 2024",Size: MediumColor: Light Blue-daisy,Verified Purchase,"This dress is SO cute and super comfortable! It fits great as well, I would definitely recommend it :)",
Sarah Lynn Brownlowe,CHEAP CHEAP CHEAP,https://www.amazon.com/gp/customer-reviews/R1LGC050XXB3DU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"1.0 "," the United States "," August 26, 2024",Size: X-LargeColor: Pink-strawberry,Verified Purchase,I opened the bag and thought I had ordered a shower curtain by mistake. It felt like nylon or plastic. It was not flattering and was too big. It was too wide at the chest and tight in the hips. It was just disappointing. I have sensitive skin and it didn’t feel very comfortable on. I took it right off and returned it. I don’t suggest ironing out the wrinkles because it may catch on fire because it is all plastic. Use caution.,
Stephanie E. Axley,Perfect fit!,https://www.amazon.com/gp/customer-reviews/R2MZH1LR9YQKF2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," August 24, 2024",Size: MediumColor: Pink-strawberry,Verified Purchase,This dress is made surprisingly well and looks amazing on!,
Tracy,Runs small,https://www.amazon.com/gp/customer-reviews/RTVB0C7LZOEND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"2.0 "," the United States "," August 23, 2024",Size: MediumColor: Black Cherry,Verified Purchase,This dress runs small and I had to return it.,
K Holt,Pretty,https://www.amazon.com/gp/customer-reviews/RH7PWLAUL54T7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"4.0 "," the United States "," August 22, 2024",Size: X-LargeColor: Polka Dot,Verified Purchase,Looks very nice. The zipper is flimsy or I would've given 5 stars. The straps have  2 buttons for adjusting. You can wear with or without an underskirt depending on how much fullness you want. Has a liner doesn't look see through to me. Sizing was accurate for me.,
Alijah,Good,https://www.amazon.com/gp/customer-reviews/R3T8XEZOOZV4VM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," August 21, 2024",Size: X-LargeColor: Sage Green Daisy,Verified Purchase,Good fit and nice material!,
Foster Mama,One is perfect and Another one is too big..,https://www.amazon.com/gp/customer-reviews/R9H5VMHLGFVI6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"3.0 "," the United States "," August 19, 2024",Size: X-LargeColor: Blue Yellow Floral,Verified Purchase,"I first bought the white and blue dress by Bell Poque, and I LOVED it! The style, the length, the colors and patterns, everything was fantastic.  So when I got a notification about their another dress had a deal, I immediately placed an order. I got the blue-yellow floral this time because I thought the combination of those colors is so unique and fun. When I tried it on, the fit felt different, especially the chest area. It felt bigger and I didn’t feel comfortable bending over to pick up something in it.  So I compared it with my first dress, and it turned out that the chest area for this blue-yellow dress was about 2” bigger, as you can see in my photos. Ugh… I’m not sure why the same size differs this much, but I was absolutely heartbroken because I LOVE the dress! But it’s going to cost about the same to take it to the alterations, so I returned the second dress. I'm super disappointed.  By the way, I’m 5/6” and about 160 lb, usually wear XL for most of the clothes, including dresses like those. The first one fits me perfectly, but not the second one. Oh, my bra size is 38C if that helps.  The first white dress - 10 stars! This (second) blue-yellow dress - 2 stars...",3
Ravanna,Cute dress,https://www.amazon.com/gp/customer-reviews/R32TS6X1TAPIR5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," August 17, 2024",Size: MediumColor: Black Cherry,Verified Purchase,"The dress has an adjustable feature on the straps, which is very helpful. The fabric is cute and the style looks retro. I paired the dress with a shrug, crinoline, and wide belt, but it is also cute without them. There  is a section in the back of the dress that stretches, which makes it more comfortable and more accommodating in the way it fits.",5
Ari Rueda,Very Nice Dress,https://www.amazon.com/gp/customer-reviews/R37PLT1EMK31PZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," August 13, 2024",Size: SmallColor: White-yellow Floral,Verified Purchase,"I was looking for a cute dress to wear to BBQs and other casual events and this one caught my eye. I have a small bust and was worried that it might not fit, but I'm glad I took the chance. It fits like a glove and looks incredible. I am 5'4"" and 120 lbs. I got size small. The fabric feels a little more synthetic than I would like, but it came out of the bag without a single wrinkle AND has a built in slip and lining. So, I can overlook the synthetic feel of the fabric. This was well worth the money. I will be buying more from this company in rhe future.",
Edna G,Delightfully perfect,https://www.amazon.com/gp/customer-reviews/R174G9478WQ0RB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," August 12, 2024",Size: XX-LargeColor: Pink-strawberry,Verified Purchase,"The vintage strawberry dress was made very well, colors were perfect not to bright or to dull, the fabric had just the right weight material not to heavy, and the price was very reasonable.",
Ames,The perfect dress!,https://www.amazon.com/gp/customer-reviews/R11TC17D5BJDV5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," August 11, 2024",Size: LargeColor: Blue Yellow Floral,,"I absolutely love this dress! It fits perfectly, hides my belly pooch, no need to wear a bra, and the fabric is super soft and comfy. The only problem is now I want one in every color!!",
ebullient,Cute fit!,https://www.amazon.com/gp/customer-reviews/RE20N8QNMXWW5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"4.0 "," the United States "," August 10, 2024",Size: X-LargeColor: Polka Dot,Verified Purchase,"I love the way it fits. Only issue is the chest area is a bit fluffy for my liking. Otherwise, love it.",
Manoj Madan Kumar,Finally the color and the dress I was looking for!,https://www.amazon.com/gp/customer-reviews/R3HBW2Y2SKMPAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," August 9, 2024",Size: LargeColor: Light Blue-daisy,Verified Purchase,"Very comfortable, the slight floral print with perfect sky blue is gem!",
Eyleen V,Nice and cute,https://www.amazon.com/gp/customer-reviews/RM0Q3K9KY5DH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," August 8, 2024",Size: XX-LargeColor: Light Blue,Verified Purchase,The dress is flattering and it fit nice. The stretchy part on the back makes it easy to slip the dress on if you don't want to use the zipper.,
Robin Chisholm,Disappointed,https://www.amazon.com/gp/customer-reviews/R2YNMJC3OJ4BW9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"2.0 "," the United States "," August 6, 2024",Size: XX-LargeColor: Blue,Verified Purchase,I had been wanting this dress for a while now. Finally found the funds to buy and anxiously awaited for it. The material is flimsy and not well structured. What a let down. Also the material wrinkles easily. I'm returning.,
Megan Whisenant,"Cute, but thick material.",https://www.amazon.com/gp/customer-reviews/R34GGDQC273TW3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"3.0 "," the United States "," August 6, 2024",Size: XX-LargeColor: Sage Green Daisy,Verified Purchase,Very cute and made well but it’s thick material so it isn’t ideal for a summer dress. I was burning up the entire time wearing this.,
Laurie,Adorable well made dress,https://www.amazon.com/gp/customer-reviews/R1IVHIWSCMA8N0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," August 5, 2024",Size: LargeColor: Red and White Gingham,Verified Purchase,"This dress is so cute. Fits perfectly, lined, nice flowy fabric and even with a large bust I don’t have to wear a bra. Will be buying other colors. Would like great with a jacket for fall too!",
Tatsiana,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R30HCFQ157QO6I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," August 4, 2024",Size: X-LargeColor: Lemon Floral,Verified Purchase,"True to the size,  bright colors,  comfortable",
Amazon Customer,Stylish and great quality,https://www.amazon.com/gp/customer-reviews/R2IAURYP9DXWK2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," August 3, 2024",Size: MediumColor: Black Cherry,Verified Purchase,"I love this dress. It beautiful, comfortable and well nade",
JLindsey,It's lovely,https://www.amazon.com/gp/customer-reviews/R2C5N9SEP2UAO6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PZV25G4,"5.0 "," the United States "," August 3, 2024",Size: MediumColor: Pink-strawberry,Verified Purchase,"This dress is silky soft and seemingly well made. I haven't washed it yet. It has button strap adjusters, attatched slip,  and a zipper on the side. I am 5'3"", 145lbs and a medium was perfect. I got the pink with strawberries, the color was true.",3
