评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
James S.,Very nice sunglasses.,https://www.amazon.com/gp/customer-reviews/R3Q8ACMRHGNFET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"4.0 "," the United States "," December 28, 2024",Color: Black/YellowLens Width: 54 Millimeters,Verified Purchase,Nissan glasses are nice and sturdy.,
GioFatherBuys,Looks like I'm wearing those expensive glasses I always lose,https://www.amazon.com/gp/customer-reviews/R2L2EGR3M8M67W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," December 27, 2024",Color: 2 Pack (Black + Black Leopard/Grey Gradient)Lens Width: 54 Millimeters,Verified Purchase,"I like everything about them. Price is crazy cheap, look is not",
Remo,Tight behind my ear after a while,https://www.amazon.com/gp/customer-reviews/R141DTCRLPAZOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," December 27, 2024",Color: Black/GreyLens Width: 54 Millimeters,Verified Purchase,"Great sunglasses, they are tight behind my ears after wearing them a while though.",
04Zealous,good solid specks,https://www.amazon.com/gp/customer-reviews/R2YSO7CM67U2UO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"4.0 "," the United States "," December 22, 2024",Color: Green/GreenLens Width: 54 Millimeters,Verified Purchase,people love 'em,
Leamsy R.,Súper Excelente,https://www.amazon.com/gp/customer-reviews/R1W37EJ5ZB0SIC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," December 21, 2024",Color: Tortoise/Brown GradientLens Width: 54 Millimeters,Verified Purchase,Nunca imaginé que este producto me fuera a encantar Una presentación increíble voy a comprar otros 🙏,4
Jane Badio,Get you one!,https://www.amazon.com/gp/customer-reviews/R3EKAMHB7R5CTS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," December 14, 2024",Color: Black/YellowLens Width: 54 Millimeters,Verified Purchase,"Love it! Great quality, doesn’t look cheap at all.",
Juan,Baja calidad,https://www.amazon.com/gp/customer-reviews/RDT5HEK5XPKXR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"1.0 "," the United States "," December 14, 2024",Color: 2 Pack (Black/Grey + Clear Green/Red)Lens Width: 54 Millimeters,Verified Purchase,"El lente de las gafas es ordinario, no son cómodas y en una cajita empacan ambos pares de gafas.",
Tory,The perfect accessory,https://www.amazon.com/gp/customer-reviews/RJOBVF965RSM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," December 13, 2024",Color: Matte Black/BrownLens Width: 54 Millimeters,Verified Purchase,These shades brought my whole fit together. 10/10 would recommend 🤩,
Brooke Lane,Very Cute,https://www.amazon.com/gp/customer-reviews/RQUXC0CP1OHUH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," December 6, 2024",Color: Black/YellowLens Width: 54 Millimeters,Verified Purchase,"Love the shades, got a lot of compliments on them.",3
Hector Ochoa,Great quality,https://www.amazon.com/gp/customer-reviews/R3MN3OC53LD56N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," November 30, 2024",Color: Matte Black/BrownLens Width: 54 Millimeters,Verified Purchase,Perfect for my trip,
CWar,Good quality,https://www.amazon.com/gp/customer-reviews/R1QN0Y2IZR925Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," November 18, 2024",Color: 2 Pack (Black + Brown/Brown)Lens Width: 54 Millimeters,Verified Purchase,Use them everyday,
garymartin09,Do not recommend,https://www.amazon.com/gp/customer-reviews/RKDTW9ARAVMLQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"2.0 "," the United States "," November 13, 2024",Color: Black/YellowLens Width: 54 Millimeters,Verified Purchase,"Quality isn’t the best, shape was weird on me.",
FELIX M,Awesome,https://www.amazon.com/gp/customer-reviews/R14TXTGOWJF6RF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," November 8, 2024",Color: Clear Green/RedLens Width: 54 Millimeters,Verified Purchase,Love love love.  Will buy them in other colors.  Get lots of compliments on them.  Fun good quality,
Sy,Too cute.,https://www.amazon.com/gp/customer-reviews/R1VFGFGBF64X2Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," November 7, 2024",Color: Brown/Brown GradientLens Width: 54 Millimeters,Verified Purchase,Packaging was great. Really secure. Shades were too cute. Very sturdy.,4
Sporty,Nice sunglasses at a very good price,https://www.amazon.com/gp/customer-reviews/R1Z0HZZJ49X56Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," November 2, 2024",Color: White/GreyLens Width: 54 Millimeters,Verified Purchase,I really liked the sunglasses the price is worth it,
Glos,Muy elegantes,https://www.amazon.com/gp/customer-reviews/RKLOW1Q3E2858/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," October 25, 2024",Color: 2 Pack (Black + Brown/Brown)Lens Width: 54 Millimeters,Verified Purchase,Me encantaron,
TBG,Stylish sunglasses that protects the eyes,https://www.amazon.com/gp/customer-reviews/RXDZRNKDFVH2K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," October 24, 2024",Color: 2 Pack (Black + Tortoise/Brown Gradient)Lens Width: 54 Millimeters,Verified Purchase,These are beautiful stylish sunglasses. Lightweight and protects eyes from the sun.  I recommend these sunglasses!,
Matthew,Ehhh,https://www.amazon.com/gp/customer-reviews/RMZ0C7MPYG7PR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"1.0 "," the United States "," October 23, 2024",Color: Black/GreyLens Width: 54 Millimeters,Verified Purchase,Girl glasses forsure,
Emil,Love the look but they break easily,https://www.amazon.com/gp/customer-reviews/R21T0M9QAR2PIA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"3.0 "," the United States "," October 21, 2024",Color: 2 Pack (Black/Grey + Matte Black/Brown)Lens Width: 54 Millimeters,Verified Purchase,They look nice but will break in a heartbeat,
Lola,Great value,https://www.amazon.com/gp/customer-reviews/R3FCAJJTWVX03R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," October 16, 2024",Color: Brown/Brown GradientLens Width: 54 Millimeters,Verified Purchase,they look expensive and wear well; the tint allows you to wear in the evening hours,
Mary,Good quality,https://www.amazon.com/gp/customer-reviews/R37AQKU6Y3LKWH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," October 14, 2024",Color: 2 Pack (Black + Brown/Brown)Lens Width: 54 Millimeters,Verified Purchase,Love these so much! Got so many compliments !!,
Donovahn,Great quality,https://www.amazon.com/gp/customer-reviews/RA3QKJM1Z9NB6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," October 13, 2024",Color: 2 Pack (Black + White/Grey)Lens Width: 54 Millimeters,Verified Purchase,Feels and looks like high fashion,
Amazon Customer,Favorite,https://www.amazon.com/gp/customer-reviews/R2XWGOHYXPKTQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," October 12, 2024",Color: Black/GreyLens Width: 54 Millimeters,Verified Purchase,"My favorite pair! I always order these. Sturdy and stylish, can’t beat that!",
Mvon,Sunglasses,https://www.amazon.com/gp/customer-reviews/R3ATBWUIN7C6N2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"3.0 "," the United States "," October 10, 2024",Color: Black/GreyLens Width: 54 Millimeters,Verified Purchase,"The sunglasses are great, but they’re little heavy",
T.V.,Great quality,https://www.amazon.com/gp/customer-reviews/R1SVHWJI1JWC8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," October 7, 2024",Color: Black/BlueLens Width: 54 Millimeters,Verified Purchase,Very stylish and good value,
Kindle Customer,Not grey frames,https://www.amazon.com/gp/customer-reviews/R1J6Z5PNL6OJSV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"3.0 "," the United States "," October 6, 2024",Color: 2 Pack (Black/Grey + Clear Grey/Grey)Lens Width: 54 Millimeters,Verified Purchase,I’ve ordered these before. I love the style but they just sent me two dark frames. One looks a little less black than the other. But the image showed a light grey frame and a black frame and I didn’t get a light grey frame color,
Kendall Washington,Stylish,https://www.amazon.com/gp/customer-reviews/R10JOP6RJMWSRC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," October 3, 2024",Color: Black/GreyLens Width: 54 Millimeters,Verified Purchase,I like them,
Jimmy,Stiffness isn’t it!,https://www.amazon.com/gp/customer-reviews/R13TPFEJ02L7GX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"2.0 "," the United States "," September 28, 2024",Color: Black/GreyLens Width: 54 Millimeters,Verified Purchase,Sunglasses are too stiff causing discomfort while wearingvv big them.👎🏾,
Daniel L.,Stylish for a good price.,https://www.amazon.com/gp/customer-reviews/R1OUBGS6ML777G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," September 26, 2024",Color: 2 Pack (Black + White/Grey)Lens Width: 54 Millimeters,Verified Purchase,It’s nice and comfortable. Doesn’t fall off or slide down that easily. Love it.,
Lawaine Mantle,awesome,https://www.amazon.com/gp/customer-reviews/R25ACFXWTEADCW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," September 22, 2024",Color: Black/GreyLens Width: 54 Millimeters,Verified Purchase,This shades makes me look bold & Fierce,2
Claudia,Cute and very expensive look but not comfortable around your nose,https://www.amazon.com/gp/customer-reviews/R5TJS0XERBLPK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"4.0 "," the United States "," September 20, 2024",Color: 2 Pack (Black/Grey + Clear Grey/Grey)Lens Width: 54 Millimeters,Verified Purchase,"I really really like this sunglasses , I also love the price , u would think they’re expensive! The only down side is that they hurt my nose ans feel really tight a d like they push down on the top of my nose if that makes sense . Maybe it’s just me but if you’re sensitive maybe consider buying something to make it comfortable around your nose .",
Donald Bryan Quiros,Good quality materials,https://www.amazon.com/gp/customer-reviews/R1L9FXP3JMYYQX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," September 17, 2024",Color: Blue/Grey GradientLens Width: 54 Millimeters,Verified Purchase,They look super cool. Better than the pictures.,
Claudia DeLeon,Retro + Chic Vibes!,https://www.amazon.com/gp/customer-reviews/RM348L93MPDDW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," September 16, 2024",Color: Black/YellowLens Width: 54 Millimeters,Verified Purchase,I get at least one compliant every time I wear these!!,
rojo8,Great Product,https://www.amazon.com/gp/customer-reviews/R3CCOFOKW27YO2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," September 14, 2024",Color: Black/YellowLens Width: 54 Millimeters,Verified Purchase,Very durable,
Thiha htay,Wroth and good product,https://www.amazon.com/gp/customer-reviews/RPD5UP8ZBFOFF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," September 9, 2024",Color: Black/GreyLens Width: 54 Millimeters,Verified Purchase,started using it. waiting for the result. Worth paying. Easy to use.,
Luis Garza,Great,https://www.amazon.com/gp/customer-reviews/R18QXAXP6V2WEA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," September 5, 2024",Color: Black/GreyLens Width: 54 Millimeters,Verified Purchase,They look just as advertised fire🔥🔥🔥,
John,Great find,https://www.amazon.com/gp/customer-reviews/R22IVD38GDYMWX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," September 5, 2024",Color: Black Leopard/Grey GradientLens Width: 54 Millimeters,Verified Purchase,Love 'em!,
Amazon Customer,Buy it!!,https://www.amazon.com/gp/customer-reviews/R2WVQIQJOEDIOG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," September 4, 2024",Color: Black/YellowLens Width: 54 Millimeters,Verified Purchase,"The quality is like a brand name one, and for the price it is definitely worth it",
Andrew Chavarria,Not bad at all,https://www.amazon.com/gp/customer-reviews/R1GBVIBWOB1G9O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," September 3, 2024",Color: Black/GreyLens Width: 54 Millimeters,Verified Purchase,"I like appearance,color, sun protection, easy to clean. I didnt like the fitting around the nose they were kinda tight besides that i would def recommend these if looking for something fashionable and on a budget",2
Carolyn,Nice glasses,https://www.amazon.com/gp/customer-reviews/RME7LGVYA5W69/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," September 3, 2024",Color: Green/GreenLens Width: 54 Millimeters,Verified Purchase,I really like these fashionable glasses. I got them in green and the soft green lens makes everything look  beautiful. They look good and feel good. Nice quality too. I would by them again in another color.,
Charlene Robinson. OKAY,My new sunglasses,https://www.amazon.com/gp/customer-reviews/R1QYE4H3430UBX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," September 2, 2024",Color: Leopard/GreyLens Width: 54 Millimeters,Verified Purchase,I liked the way they look on my face. I like the style. They seem durable. They block the sun very well,
LC Grady,Fit good but got the wrong item,https://www.amazon.com/gp/customer-reviews/R3SJDW009DIEYC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"1.0 "," the United States "," September 1, 2024",Color: Black/RedLens Width: 54 Millimeters,Verified Purchase,I ordered black frames with red glass and got somewhat of an orange color. I don't mind but wish i wouldve gotten the one i paid for,
Michael Smith,Green is mean,https://www.amazon.com/gp/customer-reviews/R3J03QGN47QHBT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," September 1, 2024",Color: Green/GreenLens Width: 54 Millimeters,Verified Purchase,"Everywhere I go, people young and old take the time to let me know how nice the glasses look on me.",
Cheyenne,Love these,https://www.amazon.com/gp/customer-reviews/R3TK8OI0H61JRN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," August 31, 2024",Color: Tortoise/Brown GradientLens Width: 54 Millimeters,Verified Purchase,"So comfortable and so useful! Fit well, don’t break easily, & the color is quite cute!",
Darien P.,Ha ha Again!,https://www.amazon.com/gp/customer-reviews/R2L9MMMKTJ4XCV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," August 30, 2024",Color: Green/GreenLens Width: 54 Millimeters,Verified Purchase,Sweet! Rock these for sure!,
Drew Dandrea,So fun,https://www.amazon.com/gp/customer-reviews/R1TIYK2CMK802A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," August 25, 2024",Color: Matte Black/BrownLens Width: 54 Millimeters,Verified Purchase,Style of n fleek,
Mr Smith,Perfect for the evening,https://www.amazon.com/gp/customer-reviews/R39OCL63TFATBM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," August 25, 2024",Color: Matte Black/BrownLens Width: 54 Millimeters,Verified Purchase,These are just what you need for the evening when the sun is going down. Tinted perfectly for sunset,4
Marshawn,Too tight,https://www.amazon.com/gp/customer-reviews/R310H78PJ0ULWL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"3.0 "," the United States "," August 23, 2024",Color: Black/GreyLens Width: 54 Millimeters,Verified Purchase,Very snug kinda hurts,
nkr4,Sturdy,https://www.amazon.com/gp/customer-reviews/RLNKZ2NAG60LS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," August 22, 2024",Color: Leopard/GreyLens Width: 54 Millimeters,Verified Purchase,Feel high quality,
Stacia Hamill,Amazing!,https://www.amazon.com/gp/customer-reviews/R10T6QXHRN1B0C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," August 20, 2024",Color: Brown/Brown GradientLens Width: 54 Millimeters,Verified Purchase,"Okay I love these! I wanted a more bold shape with my true oval and smaller-than-average face that wasn’t HUGE like some others I’ve tried on. These fit great, maybe a tad bit tight behind my ears, but they definitely will stretch after a few wears. They block the sun great and have a beautiful shade without looking foggy. I think they’re priced perfectly for what they are. They’ll probably scratch easy, but I don’t mind that. I got these for vacation and in my husband’s truck so I don’t have to lug my expensive Ray Bans around all the time. I personally think glasses look different with hair up/down so I included both styles so you can see how it looks! Love these. 😊",20
Isabella Strimling,"LOVE, they are so cute!",https://www.amazon.com/gp/customer-reviews/RAYQZ8DGD985N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," August 18, 2024",Color: Brown/Brown GradientLens Width: 54 Millimeters,Verified Purchase,Not as big on my face as I thought they would be but a gorgeous shade of brown and really flattering on round faces!,
Johnny daHand,Really different,https://www.amazon.com/gp/customer-reviews/R1QR401F06X57D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," August 16, 2024",Color: Green/GreenLens Width: 54 Millimeters,Verified Purchase,Like unusual sunglasses and these certainly fit,10
Tyler,Nice shades,https://www.amazon.com/gp/customer-reviews/R2HBDRM4KSQ90R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," August 13, 2024",Color: Leopard/GreyLens Width: 54 Millimeters,Verified Purchase,Good price. And great quality for an oversized pair of tortoise shades :),
Angelina,Cool glasses,https://www.amazon.com/gp/customer-reviews/R1PNPH0G37T2YJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," August 12, 2024",Color: Black/YellowLens Width: 54 Millimeters,Verified Purchase,Very sturdy glasses that are exactly as pictured . Recommend if you want some reliable cool glasses :),
Amazon Customer,Exactly what I was looking for,https://www.amazon.com/gp/customer-reviews/R27POIOP0Q4XVG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," August 11, 2024",Color: Black/YellowLens Width: 54 Millimeters,Verified Purchase,I wanted some cool looking glasses and these are just what I wanted! Got so many compliments and everything looks so clear! Must haves!,8
Khiya Joelle,Stylish Shades,https://www.amazon.com/gp/customer-reviews/RW7LKLQCSANPM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," August 10, 2024",Color: Black/YellowLens Width: 54 Millimeters,Verified Purchase,"Very cute, loved them!",
Gabriel,Love these glasses,https://www.amazon.com/gp/customer-reviews/R2J2061WFE8L3Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," August 8, 2024",Color: 2 Pack (Black + Black Leopard/Grey Gradient)Lens Width: 54 Millimeters,Verified Purchase,This is my third pair of these glasses. I love them. They are stylish and give my eyes great protection from the sun.,
Kal,Great,https://www.amazon.com/gp/customer-reviews/R1EHTDIQSPFIEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," August 6, 2024",Color: Leopard/GreyLens Width: 54 Millimeters,Verified Purchase,Cool shades and good durability,
Kendra Jones,Vegas,https://www.amazon.com/gp/customer-reviews/R1342RUKK4YJA7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," August 6, 2024",Color: Clear Grey/GreyLens Width: 54 Millimeters,Verified Purchase,I wore these in Vegas and received many compliments. I had no issues with how they fit on my face.,
Stephanie,Designer Vibe,https://www.amazon.com/gp/customer-reviews/R2RUA2CG9H24N4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," August 2, 2024",Color: Leopard/GreyLens Width: 54 Millimeters,Verified Purchase,Love these sunglasses. I have received so many compliments! They give a designer vibe for a cheaper price and fit nice and snug; and offer great sun protection.,
Felipe Mateo,Buena combinacion con los looks que combino,https://www.amazon.com/gp/customer-reviews/R38VC6PK3MI3TP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," August 1, 2024",Color: 2 Pack (Black/Grey + Black/Blue)Lens Width: 54 Millimeters,Verified Purchase,Me combina bien con los outfits que suelo utilizar,
carly van der westhuizen,Heavy,https://www.amazon.com/gp/customer-reviews/R2NCUTTK7WDR7W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"4.0 "," the United States "," July 31, 2024",Color: Black/YellowLens Width: 54 Millimeters,Verified Purchase,"Love the style, but it is quite heavy.. Falls down if I look down for too long.",
Drew Linehan,Excellent,https://www.amazon.com/gp/customer-reviews/RROY0DK1SNLEM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," July 29, 2024",Color: Olive Green/GreyLens Width: 54 Millimeters,Verified Purchase,Look great for the price.,
Cam,Sturdy,https://www.amazon.com/gp/customer-reviews/R1WQU85E7VO6F8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"4.0 "," the United States "," July 29, 2024",Color: Black/YellowLens Width: 54 Millimeters,Verified Purchase,"These frames are sturdy & stylish! However, my head is a bit wide so they don’t sit on top of my head well.",
David,Great quality,https://www.amazon.com/gp/customer-reviews/R3OZOPJ1L7QK4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"5.0 "," the United States "," July 27, 2024",Color: 2 Pack (Black/Grey + Matte Black/Brown)Lens Width: 54 Millimeters,Verified Purchase,Love these sunglasses,
Beckyc,Broke within a month,https://www.amazon.com/gp/customer-reviews/R4JJPNBQTWUJ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXSXGRVG,"1.0 "," the United States "," July 23, 2024",Color: Green/GreenLens Width: 54 Millimeters,Verified Purchase,Really loved these glasses but broke within a month. Always got so many compliments. Bummer,
