评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Gloria,Love it!,https://www.amazon.com/gp/customer-reviews/R1GK86I62RTIC1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," January 10, 2025",Size: X-LargeColor: Black,Verified Purchase,My daughter lived her new sweater sake one she found off TikTok. Lol,
cristie tuck,Good quality and extremely oversized.,https://www.amazon.com/gp/customer-reviews/R2FKH9MZBHLRV4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," January 10, 2025",Size: MediumColor: Dark Green,Verified Purchase,I,
sebastian,Awesomeness,https://www.amazon.com/gp/customer-reviews/R28NF3T5THPMGR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," January 7, 2025",Size: X-LargeColor: Bright Blue,Verified Purchase,"Honestly it's exactly what I expected, thick hoodie that keeps me warm and fits perfectly",
GF,Came stained,https://www.amazon.com/gp/customer-reviews/R1A1NZFRGMW8VZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"3.0 "," the United States "," January 7, 2025",Size: MediumColor: Pink,Verified Purchase,"The sweatshirt is very cute, oversized, and slightly distressed. Just as advertised. The only problem is it came with a dark spot/discoloration right in the front. Would have returned but my daughter likes it even with the stain.",
Nevaeh Hrusovski,Love this hoodie,https://www.amazon.com/gp/customer-reviews/R1KJEGJINJ06CK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," January 6, 2025",Size: MediumColor: Red,Verified Purchase,This hoodie is a little overpriced but trust me when I say this is my best quality hoodie I love everything about it.,
Kelsey,Comfy,https://www.amazon.com/gp/customer-reviews/R287NR7VM8ID04/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"4.0 "," the United States "," January 5, 2025",Size: LargeColor: Dark Green,Verified Purchase,Love the fit and color is nice,
Rosie,Ripped after one wash,https://www.amazon.com/gp/customer-reviews/R3ERRWXCIHDDP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"1.0 "," the United States "," January 5, 2025",Size: SmallColor: Blue,Verified Purchase,Was so excited to wear this. After one wash it is ripped and looks like it is 10 years old. So upset!,
Suzanne Parker,Stains,https://www.amazon.com/gp/customer-reviews/R2I51VQ0KBX3IQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"2.0 "," the United States "," January 5, 2025",Size: MediumColor: Dark Green,,This sweatshirt will show every tiny thing and cause a stain. Water even stains it. Had it for not even a month and it’s covered in spots.,
PB,Seems to be good quality,https://www.amazon.com/gp/customer-reviews/RL5RAQZ4AOKCV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," January 2, 2025",Size: LargeColor: Light Pink,Verified Purchase,Seems to be good quality material and is soft and pretty thick and warm. The fit is a little big. The price was good though. This was bought as a gift and they like it.,
Steven V. Abbruzzese,Don’t be scared by the package,https://www.amazon.com/gp/customer-reviews/R28UGOYJJTK624/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"4.0 "," the United States "," January 2, 2025",Size: X-LargeColor: Red,Verified Purchase,"Ordered this for my granddaughter. When I opened the box I was surprised. The sweatshirt was shrink wrapped which caused the shirt to have wrinkles everywhere. They even say in the package it will be wrinkled. So, I took it out of the packaging and ironed it ( inside out to avoid heat marks) and the shirt was great. She was very happy with it. Recommend it.",
Alyssa,A hoodie that HOODIES!!!!!!,https://www.amazon.com/gp/customer-reviews/RWUEFOXJUJJZJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," December 29, 2024",Size: SmallColor: Dark Green,Verified Purchase,"If you know, you know. This hoodie is the perfect balance between oversized but not drowning you. The box fit is amazing and it is SO WARM!! I love love love the outside material as well. If you’re debating - click that “buy” button!!!!!",
Mark Setters,tiny holes,https://www.amazon.com/gp/customer-reviews/R2CQVC1Y77E1RC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"1.0 "," the United States "," December 29, 2024",,,"This product had tiny rips and holes all along the hood, cuffs and waistband. Returned it. This is a terrible product don't buy it.",
J. Robins,Way too large,https://www.amazon.com/gp/customer-reviews/RXK3FK5Z63AGY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"1.0 "," the United States "," December 28, 2024",Size: SmallColor: Red,,We got a small for my daughter who is size 4-6 and she was swimming in it,
Michelle,The best sweatshirts,https://www.amazon.com/gp/customer-reviews/R2W76ZRH01YSDD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," December 27, 2024",Size: LargeColor: Red,Verified Purchase,So soft and perfect fit !,
Ambertrainsdogs,Great Hoodie,https://www.amazon.com/gp/customer-reviews/RH1K8S1CKYROJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," December 26, 2024",Size: LargeColor: Blue,Verified Purchase,"This hoodie was given as a gift to my son‘s girlfriend, and she absolutely loves it. It’s a very thick and heavy and true size.",
Gigi130,Very soft,https://www.amazon.com/gp/customer-reviews/R2JVCJKEUOMVMA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," December 26, 2024",Size: MediumColor: Blue,Verified Purchase,This was a gift for my daughter.  She loves it.  Says it is very soft and comfy.  Got her a medium which is little large on her.  She likes her hoodies on the bigger side.  Remember if you want it better fitting.,
sofia,Great but runs really large. They’re not exaggerating when they say oversized,https://www.amazon.com/gp/customer-reviews/R2719UKWKPMAX0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"4.0 "," the United States "," December 25, 2024",Size: MediumColor: Red,Verified Purchase,"Looks great, feels great, but it runs huge.",
Kendra Holliday,Blue sweatshirt,https://www.amazon.com/gp/customer-reviews/R3040H33NS0EZ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," December 25, 2024",Size: SmallColor: Bright Blue,Verified Purchase,"Great material, thick, faded fits oversized",
Jessica R.,Used item with stain,https://www.amazon.com/gp/customer-reviews/R1U9OEE9U7FJM1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"1.0 "," the United States "," December 24, 2024",Size: MediumColor: Light Pink,Verified Purchase,"Again, I've received a used item. This time, as a christmas gift for my niece, with a large stain. The replacement won't arrive until after christmas.  I'm tired of receiving used items.",
Boogiewoman,Thick and warm,https://www.amazon.com/gp/customer-reviews/R14X2BBWLE9F9G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," December 24, 2024",Size: X-SmallColor: Light Purple,Verified Purchase,"Love this color. It's thick, warm and oversized. I love everything about it. Worth the money.",
Hannah,Get your regular size,https://www.amazon.com/gp/customer-reviews/R2IN82K4D006VT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," December 23, 2024",Size: LargeColor: Dark Green,,LOVED this sweatshirt but too big. I will be getting a medium. I ordered a large (sized up) and it was way better than I thought. 100% recommend.,
Jamie,It’s perfect,https://www.amazon.com/gp/customer-reviews/R2T16KX1MDKI5E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," December 19, 2024",Size: SmallColor: Red,Verified Purchase,"I love this sweatshirt! Super soft, fits perfectly, thick and comfortable! I’ll definitely be buying more of these in all different colors!",
Kennedi,Horrible,https://www.amazon.com/gp/customer-reviews/R1FSIA40NFA8XR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"1.0 "," the United States "," December 19, 2024",Size: MediumColor: Black,,"Horrible absolutely horrible, dont waste your time buying! Definitely does not come overnight and sucks!!",
Jenna Watkins,It’s okay,https://www.amazon.com/gp/customer-reviews/RZXTLJ6LMCT4T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"3.0 "," the United States "," December 19, 2024",Size: X-LargeColor: Pink,,"The neck hole is big, I had to keep pulling it back. And the material is weird, very cheap feeling. But it’s a pretty color and cute.",
Erin Foster,so comfy and heavy,https://www.amazon.com/gp/customer-reviews/R2AY0MMHT2U41R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"4.0 "," the United States "," December 16, 2024",Size: MediumColor: Mint Green,Verified Purchase,"This sweater was so comfy and super thick and heavy, great for cold weather, the size didnt fit for what I needed and the color didnt match for my needs so I had to return it but I was impressed by the weight and thickness of this brand, would recommend. Possibly size down",
Hannah Russell,Sizing,https://www.amazon.com/gp/customer-reviews/RYN7GT09V21KC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," December 15, 2024",Size: LargeColor: Dark Green,Verified Purchase,Love ! Definitely recommend. Very warm and cozy,
Lydia,Soft,https://www.amazon.com/gp/customer-reviews/R105LMHW4B3M8Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," December 14, 2024",Size: SmallColor: Light Purple,Verified Purchase,My new favorite sweatshirt. It’s thick and so soft.,
cityfoal,Love,https://www.amazon.com/gp/customer-reviews/R12IQMQZBBO38I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," December 10, 2024",Size: SmallColor: Bright Blue,Verified Purchase,My 16 year old daughter purchased and absolutely loves this sweatshirt.  They are really thick and good quality.  They were worth the money.,
Cynthia King,I love this hoodie,https://www.amazon.com/gp/customer-reviews/RSP4WOYW9CJIM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," December 9, 2024",Size: LargeColor: Dark Green,Verified Purchase,"I absolutely love the way this for me, I like the oversized look so I bought a large, it’s hangs so nice is a little more weighted so it feels like you’re wrapped in a hug.😊",
Scarlett Janes,Not satisfied,https://www.amazon.com/gp/customer-reviews/R26BBWQ4IFXID9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"1.0 "," the United States "," December 8, 2024",Size: MediumColor: Light Blue,Verified Purchase,"The color, the texture.  Color was.ugly and not a pretty blue like the picture and it was very hard a d deeply qri kled feom the packaging.  The sizing looked too big.  It just want quality at all.",2
Brooke Johnson,My new favorite jacket,https://www.amazon.com/gp/customer-reviews/R22EJ52VVQIHQC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," December 6, 2024",Size: MediumColor: Red,Verified Purchase,The color is perfect and I wear it probably every other day. It's super comfy and fits well and has a nice wide hood that doesn't make you look like an egg,5
Talaya,Amazing!,https://www.amazon.com/gp/customer-reviews/R1I2ATD0WRBW9J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," December 3, 2024",Size: SmallColor: Red,Verified Purchase,It’s really cute and not too small. I ordered a small,
Megan Nelson,oversized,https://www.amazon.com/gp/customer-reviews/R371F8PR4HMLIM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"3.0 "," the United States "," December 2, 2024",Size: LargeColor: Light Pink,Verified Purchase,"Hi absolutely love and it is so soft, i need in absolutely every color!:) ITS A NEED",
ItsMe,size down,https://www.amazon.com/gp/customer-reviews/RNZSGWU8THSXI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"4.0 "," the United States "," November 29, 2024",Size: SmallColor: Blue,Verified Purchase,"This hoodie is super comfy!! Highly recommend washing before wearing as the material gets softer. SIZE DOWN. Normally I wear a size LARGE in hoodies because I like looser fit. HOWEVER, for this hoodie, I ended up sizing down to a SMALL and it's still a loose fit. Will probably get one in another color soon!",
Blessed peson,Small,https://www.amazon.com/gp/customer-reviews/R30GPZG3NDWHX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"3.0 "," the United States "," November 25, 2024",Size: X-SmallColor: Light Blue,,Short,
Maryp,Don’t buy,https://www.amazon.com/gp/customer-reviews/R2BUK4QTA9SYLW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"1.0 "," the United States "," November 24, 2024",Size: SmallColor: Pink,Verified Purchase,Will never buy again. I can get better quality in the dollar store. Cheap and totally wrinkled with small holes around the hood. Will not return due to cost. Cheap product to the max.,
Amazon Customer,Teens love it.,https://www.amazon.com/gp/customer-reviews/R3RG4SQZLA8B02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," November 24, 2024",Size: SmallColor: Red,Verified Purchase,"Bought this for my 15 year old daughter.  She absolutely loves it, and it's her favorite hoodie.  Now she's asking for another one in a different color.  She loves the fit and how they feel.",
Ananjskskwmw,So soft and heavy,https://www.amazon.com/gp/customer-reviews/R2NF9E2TE4UH04/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," November 22, 2024",Size: MediumColor: Light Purple,Verified Purchase,It’s like a blanket on the inside. Color accurate to photos.,
Lexi,Amazing quality,https://www.amazon.com/gp/customer-reviews/R15XK9X4CBI836/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," November 17, 2024",Size: LargeColor: Dark Green,Verified Purchase,I can’t remember the last time I ordered a hoodie and actually received a high quality material that was comfortable and felt like it could last for years. That’s how this hoodie fits. I get compliments on it all of the time.,
Lisa,This brand is definitely my new favorite,https://www.amazon.com/gp/customer-reviews/R2WGWE93P7CVSC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," November 16, 2024",Size: SmallColor: Grey,Verified Purchase,"The quality of the material is warm and soft. It’s thick it’s fluffy. The cut is great. It’s nice and oversized. A small is definitely oversized so if you wanna go extra extra you can but it’s quite big and fit, but it looks fantastic over oversized",5
PJM,Received damaged,https://www.amazon.com/gp/customer-reviews/R2740VH0M0TUAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"1.0 "," the United States "," November 14, 2024",Size: LargeColor: Light Pink,Verified Purchase,The edge of the hood was damaged.  I purchased it as a gift so didn’t see it until after the return windows closed when the gift was given.,
Zoe,So comfy!,https://www.amazon.com/gp/customer-reviews/R1OEP0B0X8DW3D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," November 12, 2024",Size: MediumColor: Red,Verified Purchase,I’m obsessed with this sweatshirt. I love the distressed look and it’s super comfy! Little on the pricey side but definitely worth it.,
Katherine Dinert,OBSESSED!,https://www.amazon.com/gp/customer-reviews/R1P192Y4KHHM7U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," November 10, 2024",,Verified Purchase,"I don’t think I’ve ever reviewed a product before, but I had to on this. Bought for my teenage daughter, just came back to buy 2 for myself. The distressed look is 🔥 & they are so incredibly soft!!! Well made, comfortable, & beautiful colors!",3
Laken Schroeder,Great oversized hoodie!,https://www.amazon.com/gp/customer-reviews/R33GI6C65NYURP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," November 4, 2024",Size: MediumColor: Bright Blue,Verified Purchase,Obsessed with these oversized hoodies- I came back and bought in another color. I’m 5’5” about 138 and sized up to a M for a bigger fit and it’s perfect. So cozy and I get tons of compliments. I love the worn look these have. I have blue and pink!!!,6
LDB,love it,https://www.amazon.com/gp/customer-reviews/R9WC4VBGYQAW5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," November 3, 2024",Size: MediumColor: Red,Verified Purchase,very good material and love the color and very warm and worth the money!,
amaya,Good hoodie,https://www.amazon.com/gp/customer-reviews/RGLRSGDR10JND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," November 3, 2024",Size: MediumColor: Light Blue,,It's cozy and color is exactly what I wanted and looked like the pic. A little overpriced but it's exactly what I wanted so I'll be ordering some more colors 💯 Red is fireeee,
Rubi,Really cute!!!,https://www.amazon.com/gp/customer-reviews/R1IH6SKV9BHNXC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"4.0 "," the United States "," October 26, 2024",Size: X-LargeColor: Pink,Verified Purchase,It’s pretty stiff when it arrived but now it’s more comfortable. Only this is there’s a stain that I can’t seem to remove even though I washed it a few times.,
Jean Mcgonagle,Cute but it sheds,https://www.amazon.com/gp/customer-reviews/R1Z7OP14NCLSNE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"4.0 "," the United States "," October 24, 2024",Size: MediumColor: Mint Green,Verified Purchase,I am 5’5 135 and got a medium and its perfectly oversized. I love this hoodie but keep finding green stuff all over my leggings,
Amazon Customer,Best hoodie ever!!,https://www.amazon.com/gp/customer-reviews/R2RNFZG89V22YT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," October 23, 2024",Size: MediumColor: Blue,Verified Purchase,I’m obsessed with this hoodie!! Wash it before you decide if you like it or not. I got a size medium (my normal size) and it is perfectly oversized. I’ll be living in this all winter.,6
Emma,LOVE,https://www.amazon.com/gp/customer-reviews/R2ND1KTHFQPIZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," October 13, 2024",Size: SmallColor: Red,Verified Purchase,"i love this hoodie soooo much!! it’s so soft and thick, keeps me warm 24/7. the wash is perfect, and the slightly distressed cuffs and hood are chefs kiss 😽 the fit is also great - as a 5,5 girly i got size small and it’s perfff",
bailey,love,https://www.amazon.com/gp/customer-reviews/R1TUN9LQQ14TD0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," October 12, 2024",Size: MediumColor: Black,Verified Purchase,love love love,
Was a Seller,The perfect hoodie!,https://www.amazon.com/gp/customer-reviews/R1UT9MGOU3HDTS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," October 8, 2024",Size: X-LargeColor: Blue,Verified Purchase,"I love this sweatshirt so much. I’m 5’2” and wear an XL in most tops. I bought an XL hoodie and it’s the perfect amount of oversize!  It’s soft on the inside and super cozy. The quality is amazing, nice and thick. The navy is a great color and I love the “worn” look. I also bought a pink one and it’s just as nice.",3
Ashley,"Thick, comfortable, but no fade",https://www.amazon.com/gp/customer-reviews/RP6DMU6W6VNZE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"4.0 "," the United States "," October 4, 2024",Size: X-SmallColor: Pink,Verified Purchase,"I got the hot pink one and it’s really cute, vibrant color. It oversized pretty well. However if you’re buying don’t expect the fade look to come with. It was a solid pink. Worth it anyway though",2
Court S,Only ok product,https://www.amazon.com/gp/customer-reviews/RS10L5MF55WO5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"2.0 "," the United States "," October 3, 2024",Size: LargeColor: Black,Verified Purchase,The acid wash is not on any of the main section of the hoodie. Only slightly acid washed on the hood and the hem.,
Leah,Love just wish it wasn't so long,https://www.amazon.com/gp/customer-reviews/RA80F2B0O4J9Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"4.0 "," the United States "," October 2, 2024",Size: MediumColor: Pink,Verified Purchase,"This hoodie is SO comfy. It reminds me of my White Fox hoodies. The bottom isn't too tight, the cuffs on the sleeves aren't tight. Despite other reviews, I personally don't think the neck hole is too tight. The only thing I'm not huge on is how long it is (I am 4'11 though so I have a short torso). I ordered a medium and a small because I wasn't sure how it'd fit me. I didn't even try the medium on because it looked waaay too big.  Pictures are of a small on me. I'm hoping it will shrink a little bit in the laundry.  Like I said I'm 4'11 and about 140-145lbs. Usually I get a medium in hoodies that aren't oversize.",9
Michele Keyer,Did not wash well,https://www.amazon.com/gp/customer-reviews/R2HJ2M0PH36GPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"2.0 "," the United States "," September 22, 2024",Size: LargeColor: Dark Green,Verified Purchase,"The sweatshirt is fine, oversized, thick - but it did not hold up in the wash. It came vacuum sealed in a tight little brick form. Upon opening the package it was very wrinkled and had a slight smell. I washed it - cold water, 1 Tide pod, 60 min in dryer. It came out bleached and faded looking but only on the body. The front and back of the shirt are faded but the hood and arms are completely fine. I don’t know if it’s part of the ‘distressing’ or if the dye didn’t hold up.",2
Amazon Customer,Pink it darker then showed,https://www.amazon.com/gp/customer-reviews/RSXTP6RZDVJPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"3.0 "," the United States "," September 6, 2024",Size: MediumColor: Light Pink,Verified Purchase,I recieved more of a hot pink not a light pink like the photo/I was expecting,2
Katherine Kelly,10/10 A Little Pricey but Worth It,https://www.amazon.com/gp/customer-reviews/RIMAO3546M3PN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," September 6, 2024",Size: X-LargeColor: Dark Green,Verified Purchase,"This is my absolute favorite hoodie. I can't believe I am such a big fan of a $50 hoodie but it's so worth it. No string that gets lost in the dryer, the perfect thickness to be comfy and maintain quality, and the colors are super cute, just ordered another one in black!",
M,Love this,https://www.amazon.com/gp/customer-reviews/R239XIGNM62QXZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," September 1, 2024",Size: X-LargeColor: Blue,Verified Purchase,"Did not expect it to be that good since Amazon is pretty tricky when it comes to clothes but this was beyond my expectations, it’s so comfy, soft and great material",
Buffalo NY,Good quality,https://www.amazon.com/gp/customer-reviews/R1YSDJX0BR9MJA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," August 25, 2024",Size: SmallColor: Grey,Verified Purchase,My daughter loved the fabric and comfort,
Tresa Patterson,So soft!!!,https://www.amazon.com/gp/customer-reviews/R1B6BFPSMFODRA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2HTRWP4,"5.0 "," the United States "," August 22, 2024",Size: MediumColor: Black,Verified Purchase,This sweatshirt is a must! It's so soft and comfortable. I have already purchased 2 and 1 more for a gift!,
