评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Justin P.,Cute Exactly as described,https://www.amazon.com/gp/customer-reviews/R19UL2GNMX6VCS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," September 3, 2024",Color: 1-black-m,Verified Purchase,The bag is a good size and liked that it came with a matching wallet. The bag’s appearance is exactly as described and is cute.,
Jonathan,My wife loves it!,https://www.amazon.com/gp/customer-reviews/R2OFMTYBFQTVPB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," August 12, 2024",Color: 1-black-m,Verified Purchase,My wife has already had one for years now and I just got her a new one. She said the only flaw with this purse is the front metal button starts breaking down over time and can get sharp which is why I had to buy her a new one. But other then that she absolutely loves it.,
Me,Missing AirPods case,https://www.amazon.com/gp/customer-reviews/R1IKPB8IY7RBUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"1.0 "," the United States "," July 31, 2024",Color: 1-black-m,Verified Purchase,"The pictures and description of the backpack show it comes with an AirPod-like case, upon receiving the item there was not. Got a replacement for the bag and was promised it would have it, and the replacement did not have it either.",
Aaron Petersen,She Loved It!,https://www.amazon.com/gp/customer-reviews/R1J36FIKQ9O1ZI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," July 20, 2024",Color: 5-black&beige-m,Verified Purchase,"Good Quality , Cute little bag!",
AKH,Missing earbud holder,https://www.amazon.com/gp/customer-reviews/R62FNMYWBHDH0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"2.0 "," the United States "," June 26, 2024",Color: 1-black-m,Verified Purchase,The earbud holder is missing. Backpack came in taped plastic bag which seems like the original packaging. Other reviewers have said they had missing items as well. The inside of the backpack and wallet have a strong odor. Outside of not receiving everything I paid for it is nice looking.,
Yolanda Ammerman,Absolutely love it,https://www.amazon.com/gp/customer-reviews/R2A5J12PIB9YAR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," June 24, 2024",Color: 1-black-m,Verified Purchase,Holds a lot and it's definitely great quality!,
Fraudulent Advertising,Fraudulent Advertising,https://www.amazon.com/gp/customer-reviews/R2H9LNH50P1WMF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"1.0 "," the United States "," June 19, 2024",Color: 1-black-m,Verified Purchase,This backpack purse was supposed to come with a pouch to hold ear buds and it’s not included. This is false advertising at it’s finest.,2
Ann,Women backpack,https://www.amazon.com/gp/customer-reviews/R3P38B4W96YUJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," June 16, 2024",Color: 1-black-m,Verified Purchase,"Good zipper,great quality deep pockets, nice appearance, good organization great price",
Court,Missing wallet and case,https://www.amazon.com/gp/customer-reviews/R2RMWV63PF3964/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"1.0 "," the United States "," June 11, 2024",Color: 1-black-m,Verified Purchase,"The wallet and airpods case were missing from it. Unfortunately I needed it for a trip and the only way I could get the wallet and airpod case replaced was to return the bag too and get a replacement for the whole order, but there wasn't enough time before the trip for me to do that. I ordered this for the value of the bag, wallet, and case.",
Sonya Hall,Great gift,https://www.amazon.com/gp/customer-reviews/RA4CS1I6IDMZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," May 10, 2024",Color: 1-black-m,Verified Purchase,I purchased this backpack as a gift for my daughter. She loved it and the quality is great!!,
Dezi keller,😃,https://www.amazon.com/gp/customer-reviews/R2TV39Z6OLGI34/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," May 7, 2024",Color: 4-brown&beige-m,Verified Purchase,Cute bag alot more room then I had with the last bag I was using,
G,So cute,https://www.amazon.com/gp/customer-reviews/R26PBK6WCYH002/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," May 6, 2024",Color: 1-black-m,Verified Purchase,"I absolutely love this bag, it is the perfect everyday bag. The quality is amazing and there are so many pockets, as well as, space inside the bag. I will continue to use this bag!!",
FMen47670,Wife loves it,https://www.amazon.com/gp/customer-reviews/R9LB94DVXGOLR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," May 2, 2024",Color: 4-brown&beige-m,Verified Purchase,Nice little backpack that I bought for my wife. She likes it because it’s small enough to hold her wallet and cell phone.,
Yashica Williams,Sturdy,https://www.amazon.com/gp/customer-reviews/R1HDR4O2UHTBV0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," April 30, 2024",Color: 1-black-m,Verified Purchase,Perfect 👌 I take it to work. It's sturdy and perfect,
Marx Lives,It's a great deal,https://www.amazon.com/gp/customer-reviews/R3BGYXZ91D6VQO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," April 13, 2024",Color: 1-black-m,Verified Purchase,It comes with cellular bag and pocketbook incorporated,
Allayne C Orr,Darling,https://www.amazon.com/gp/customer-reviews/R102OCPLJDS9TI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," April 11, 2024",Color: 2-light Pink-m,Verified Purchase,My daughter really likes it.,
Ati,"Good quality overall (not great), looks like pictures.",https://www.amazon.com/gp/customer-reviews/RP0HB5ZJ16F38/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"4.0 "," the United States "," April 9, 2024",Color: 1-black-m,,"It mostly looks like the picture, but It's not that much sturdy as the picture.",
diego,Buena calidad pequeño tamaño,https://www.amazon.com/gp/customer-reviews/R16MAA9YOCC32U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"1.0 "," the United States "," March 23, 2024",Color: 1-black-m,Verified Purchase,"Tamaño muy pequeño, tener en cuenta eso",
Eliza Crow,Nice quality everyday backpack,https://www.amazon.com/gp/customer-reviews/R2FT98PWWD55HS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," March 13, 2024",Color: 1-black-m,Verified Purchase,It was very easy to carry. Not too large or childish. Durible because I’m very tough on my everyday carry bags. Lasted a year and some odd months before the straps broke but the rest is still in pretty good condition,
Tanya,Love it!,https://www.amazon.com/gp/customer-reviews/R146DDUV67GPRP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," March 7, 2024",Color: 1-black-m,Verified Purchase,"When I started nannying, I had a smaller bag, but it just did work for doing stuff with kids. I decided to get a mini backpack and this one was sooo cute, I couldn't resist. Got it in black. Love the wallet and earbud case! I listen to audiobooks and play games on my tablet when the kid naps. This fit my 10"" Samsung tablet and my Fire tablet. It's been great taking it on walks or to play places. Keeps my hands free and stays in place as I constantly bend over. And when I'm not nannying, it still goes with my nicer outfits. Fits my makeup bag and lotion. I really should've gone with a mini backpack a long time ago. I love it!",
jessica r.,Perfect mini backpack,https://www.amazon.com/gp/customer-reviews/RFIHQSTQSLLOP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," February 22, 2024",Color: 4-brown&beige-m,Verified Purchase,The color is exactly as described and beautiful.,
Li Loyd,Sturdy well made good size,https://www.amazon.com/gp/customer-reviews/R12FEAE9MF9093/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," February 19, 2024",Color: 1-black-m,Verified Purchase,Will be my everyday bag,3
Karen,Cute backpack bag,https://www.amazon.com/gp/customer-reviews/R3E8AR0FX1AIW9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," February 14, 2024",Color: 4-brown&beige-m,Verified Purchase,Love the color combo of cream and brown.,
Ryan,Black purse,https://www.amazon.com/gp/customer-reviews/R2Q9GTG2ITON4Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," February 11, 2024",Color: 1-black-m,Verified Purchase,Very nice purse and very nice quality!,
Joselin Ingram,So cute,https://www.amazon.com/gp/customer-reviews/R32PFBSTMYQXKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," January 23, 2024",Color: 1-black-m,Verified Purchase,This bag is exactly what I was looking for. It's beautifully made and the perfect size. The little earbud bag that's attached is a nice touch. I love this bag so much.,
Rick K,Retuned,https://www.amazon.com/gp/customer-reviews/R1D455TYU1DIEB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"1.0 "," the United States "," January 16, 2024",Color: 1-black-m,Verified Purchase,Cheap plastic feel,
Genesis,Wrinkly,https://www.amazon.com/gp/customer-reviews/RJX41N0AQKH0Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"1.0 "," the United States "," January 15, 2024",Color: 2-light Pink-m,Verified Purchase,"I orders this and it came in a bad so the creases marks stayed and won’t go away , it looks ugly !",
Miss Grace,Cute,https://www.amazon.com/gp/customer-reviews/R35Y7RBQUSUJ7I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"4.0 "," the United States "," December 30, 2023",Color: 1-black-m,Verified Purchase,I love it,
Katrin pinero,Hermoso,https://www.amazon.com/gp/customer-reviews/R22M4L98QN6G24/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," December 25, 2023",Color: 2-light Pink-m,Verified Purchase,Excelente calidad,
Amazon Customer,Quality,https://www.amazon.com/gp/customer-reviews/R1M47ONZNE49A0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," December 10, 2023",Color: 5-black&beige-m,Verified Purchase,Love the backpack.  Goes pretty much with everything I wear.,
Michelle,Nice quality!,https://www.amazon.com/gp/customer-reviews/R38XPV65SWAFD8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"4.0 "," the United States "," December 10, 2023",Color: 1-black-m,Verified Purchase,"Got this purse for my daughter! It is perfect! Fits her amazon tablet, headphones, and any other things she has stuck in there. I only gave it 4 stars because the strap to the wallet was damaged but she didn't notice.",
Cynthia Eneme,Gift for my friend’s daughter,https://www.amazon.com/gp/customer-reviews/R2MVC77NVSRO88/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"4.0 "," the United States "," December 1, 2023",Color: 4-brown&beige-m,Verified Purchase,"I purchased this as a birthday gift for my friend’s daughter and she liked it. The cost wasn’t too bad, sturdy enough to carry her few items and beautiful colors too",
Beverly Strauss,Too small for expected use,https://www.amazon.com/gp/customer-reviews/R2D24FT90H5U10/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"2.0 "," the United States "," November 28, 2023",Color: 2-light Pink-m,,Returned it. Much smaller than a typical backpack,
❤️Janelle❤️,Long lasting,https://www.amazon.com/gp/customer-reviews/R2O5CYGKL4H2Q3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," November 25, 2023",Color: 1-black-m,Verified Purchase,Love.,
Viviann Andrea Calixto Navas,Linda y amplia,https://www.amazon.com/gp/customer-reviews/R1MKZQ893TKH17/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," November 21, 2023",Color: 5-black&beige-m,Verified Purchase,"Lindo morral, tal como se ve en la foto, con suficiente espacio interno y muy funcional, el detalle del bolsillito para los airpods es muy práctico, la billetera.. bueno, no me gusta ese modelo, pero no está mal, solo es cuestión de gustos.",
Iesha S. Walker,Nice Quality,https://www.amazon.com/gp/customer-reviews/R15CJ06F5BMSNC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," November 4, 2023",Color: 5-black&beige-m,Verified Purchase,I purchased this bag because sometimes it’s easier for me to carry a backpack than a regular purse. It’s a nice bag with decent quality. There’s a good amount of storage too. It’s large without being too large and childish.,2
Sassy Lady,Quality,https://www.amazon.com/gp/customer-reviews/R3IBEEPJ1O52A6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"3.0 "," the United States "," November 1, 2023",Color: 2-light Pink-m,Verified Purchase,Cheap material.,
andrea,Quality,https://www.amazon.com/gp/customer-reviews/RSLSXI995COTY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," October 29, 2023",Color: 1-black-m,Verified Purchase,"Very good quality, a lot of space, and good price",
Daniel Rogers,Nice,https://www.amazon.com/gp/customer-reviews/R34LTNP720ZP51/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"4.0 "," the United States "," October 22, 2023",Color: 1-black-m,,Was nice …She loved her birthday gift….,
Shopperette,This Gift Was So Beautiful,https://www.amazon.com/gp/customer-reviews/R2WIIYU2LMYN7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," October 14, 2023",Color: 4-brown&beige-m,Verified Purchase,"My friend’s daughter just went bananas over this adorable backpack, which she carrie’s every day. I was a little nervous about buying white because I figured it would get so dirty. However, evidently, it just cleans right up with a sponge and soapy water! Great value and great gift!!",
Roxie,Pink!,https://www.amazon.com/gp/customer-reviews/R3RNVY87K5VKYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," October 12, 2023",Color: 2-light Pink-m,Verified Purchase,Came slightly smashed but it's so pretty! Lots of room and pockets!!,
Anastasia Kenthi,I loved it!,https://www.amazon.com/gp/customer-reviews/R3BIU30F5HYBPI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," October 9, 2023",Color: 5-black&beige-m,Verified Purchase,"It has many pockets including and AirPods tiny bag, and also I really like how it looks and I can carry more with me! Would 10/10 recommend",2
Petra,Mochila mini,https://www.amazon.com/gp/customer-reviews/R25OF29RZZSFMZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," September 27, 2023",Color: 1-black-m,Verified Purchase,"El material bueno , super cómoda espaciosa , bonita 😍",
Lea,This bag is super cute! It hold lots of stuff and isn’t too big.,https://www.amazon.com/gp/customer-reviews/R31XQ7IVJEVH2Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," September 23, 2023",Color: 1-black-m,Verified Purchase,I love the size and how it still has room for things! I’m able to fit everything I need in there. Even a water bottle sometimes!,
Evelyn Allen,Love it,https://www.amazon.com/gp/customer-reviews/R3F4P9U5NT4DNP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," September 23, 2023",Color: 5-black&beige-m,Verified Purchase,Great for my back.  Thank you 😊,
Maegan,Wrinkled,https://www.amazon.com/gp/customer-reviews/R2X9BFJXYNXJD2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"2.0 "," the United States "," September 20, 2023",Color: 4-brown&beige-m,Verified Purchase,Cute purse but packaged so tight it came out wrinkled like this,
Mianna Linton,Great quality bag,https://www.amazon.com/gp/customer-reviews/R2ATXFP08DFBA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"4.0 "," the United States "," September 15, 2023",Color: 4-brown&beige-m,Verified Purchase,I love this bag. The outer layer of he bag is of great quality. It also came with a small maintenance manual. It has at least 7 compartments. I thought the two pockets on the side of the bag were a little bit bigger but they are alright. The pocket at the back of the bag is also one of my favourite pocket. The inside pockets feels like if I put something in it too roughly it may tear. I love the purse. The only thing is I am having a little difficulty putting in my cards and removing them. It is a little snug. The airpod case is also a nice added accessory.,4
Cydney Myers,Love the bag!,https://www.amazon.com/gp/customer-reviews/R3CCVP37KJNO3D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"4.0 "," the United States "," September 7, 2023",Color: 5-black&beige-m,Verified Purchase,The bag is great lots of room. The only thing I'm not super happy about is the card holder in the wallet are a little tight but I'm hoping over time they loosen up.,
Kimberly,Luv it,https://www.amazon.com/gp/customer-reviews/RLBWXJMBD1I3Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," September 6, 2023",Color: 2-light Pink-m,Verified Purchase,I use it everyday it fix all my stuff I luv it differently worth the money,
Doris,Quality,https://www.amazon.com/gp/customer-reviews/R2HL12BSY4QJ35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," September 6, 2023",Color: 2-light Pink-m,Verified Purchase,Extra wallet,
Amazon Customer,Beautiful,https://www.amazon.com/gp/customer-reviews/RU92WNVQZY2IF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," September 6, 2023",Color: 5-black&beige-m,Verified Purchase,"Looks really nice, I also found it comfortable. Love the AirPods little bag and the clutch that came with it.",
Laci Hyde,Amazing bag,https://www.amazon.com/gp/customer-reviews/R1HNU6LN2C9OJB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," August 26, 2023",Color: 4-brown&beige-m,Verified Purchase,I am so in love with it,
Lisa,Cute,https://www.amazon.com/gp/customer-reviews/R1H4BSKQ77KU02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"2.0 "," the United States "," August 25, 2023",Color: 2-light Pink-m,Verified Purchase,Cute.. but small. Not for me.,
Aaliyah O Davis Ivey,Beautiful!!!!,https://www.amazon.com/gp/customer-reviews/R2OTSU2VC37R3Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," August 17, 2023",Color: 1-black-m,Verified Purchase,I love this bag. It was everything described in the ad. It great for me because it came with everything that I need to have everything that I need with me conveniently and my my reach. I would buy it again..thinking about buying again for my daughter as a birthday present.,2
Mead Family,Great! 👍,https://www.amazon.com/gp/customer-reviews/R303Q56BPZPGBE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," August 9, 2023",Color: 4-brown&beige-m,Verified Purchase,"This backpack was great! I loved the colors and look. And it came with a wallet that was just perfect! I recommend this bag, it was soo cute and was in great condition! 👍👍❤️✨  Edit: it’s been a few weeks and is still pretty good! I think it will last a while!!",2
mariah yorba,Exactly as described,https://www.amazon.com/gp/customer-reviews/RAG9F6T1LFDS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," August 4, 2023",Color: 1-black-m,Verified Purchase,"I got a tablet i use at work alot, i bought this to hold it and fit in my small locker. Its exactly what you see, vegan leather looks and acts like real leather, the forst day i used it i had a soda fall on me. It kept my tablet safe.",2
Amazon Customer,I love this bag!,https://www.amazon.com/gp/customer-reviews/R3MDIUY31RKZMJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," August 4, 2023",Color: 3-beige,Verified Purchase,It's my new everyday bag. It fits a lot of things just like the demonstration mentioned and I absolutely love that the little bow can be changed to the tassel only since bows aren't typically my vibe. The material is so nice for the price you're paying and what you end up receiving in the mail will not let you down I even bought it in black for my mom and she loves it just as much.,
Vicki Karamanos,Sooooo many compliments,https://www.amazon.com/gp/customer-reviews/R456BDTMPZY6Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," July 31, 2023",Color: 3-beige,Verified Purchase,Everyday use Love it,
Lisa Bragrass,Just what I ordered!,https://www.amazon.com/gp/customer-reviews/R9PI1IH29PI46/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," July 30, 2023",Color: 1-black-m,Verified Purchase,It’s so lovely! Great quality!,
Amanda,It's a great purse,https://www.amazon.com/gp/customer-reviews/R3T4KTVNHC1U6Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," July 30, 2023",Color: 1-black-m,Verified Purchase,It's my favorite new purse. It's perfect size and the little change purse on the side is great for your earbuds or air pods as a holder for them as well. I love it,
Cristian,Muy bonito,https://www.amazon.com/gp/customer-reviews/RYKOTN75NIEAV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," July 29, 2023",Color: 1-black-m,Verified Purchase,Excelente material,
Toni Linzey,The cutest bag I’ve ever owned,https://www.amazon.com/gp/customer-reviews/R152QMGHN89PG5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," July 25, 2023",Color: 3-beige,Verified Purchase,It’s a tad smaller than I was expecting but that’s okay because it can still hold my books. The little purse is adorable and I love the long strap you can carry on your wrist. It feels durable too and it’s just the cutest little bag that can hold all you need.,2
Yvonne Baldwin,I love it,https://www.amazon.com/gp/customer-reviews/RWHO1GW5X46FX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," July 20, 2023",Color: 1-black-m,Verified Purchase,Great quality lots of room very stylish the wallet is very spacious the air pod case is everything.,
K. Wilkins,Very cute purse,https://www.amazon.com/gp/customer-reviews/R3EO0YWU1P1VQZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," July 15, 2023",Color: 5-black&beige-m,Verified Purchase,"This is a cute purse. Perfect for traveling. It has plenty of room for an iPad (mini or iPad Air), Wallet and passport. The material is very soft, feels like leather.",
Muy fresca y muy bonita,Mala compra,https://www.amazon.com/gp/customer-reviews/R2FG6HQ1RWOL8P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"1.0 "," the United States "," July 3, 2023",Color: 2-light Pink-m,Verified Purchase,"El tiempo de entrega fue bueno. La bolsa y el color súper bonito, aquí lo único malo fue que la bolsa salió dañada, eso me decepcionó puesto que la estaba esperando con mucha ilusión",
Susan Christiansen,Just the right size,https://www.amazon.com/gp/customer-reviews/R3BR8YG9JSH0SM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09J4T1QTM,"5.0 "," the United States "," June 28, 2023",Color: 1-black-m,Verified Purchase,"I use it as my purse when I travel across country. Perfect size to hold my book, iPad, headphones, wallet, and miscellaneous items.",
