评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Way too large.,https://www.amazon.com/gp/customer-reviews/R2THV5JQO0FQSM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"1.0 "," the United States "," November 6, 2024",Size: XX-LargeColor: Blue,Verified Purchase,Not sized correctly,
Kayla DeWitt,Cute but not for warmth,https://www.amazon.com/gp/customer-reviews/R5RIIU1TNDLQP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"4.0 "," the United States "," November 27, 2024",Size: MediumColor: Blue,,This sweater is a very flattering sweater and I love the pattern of the material. It is really comfortable to wear and fits true to size. Its only downfall is that it does not keep warmth well so it’s more for style than functionality. But I still love it,
Haley Stueve,Textured look,https://www.amazon.com/gp/customer-reviews/R1K6FVP5034DHL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"4.0 "," the United States "," October 3, 2024",Size: MediumColor: Green,,"I love the textured look of this quarter zip sweatshirt, I ordered a dark green which is no longer available. The sweatshirt is thinner than expected but could be layered for the colder season. The material is soft and stretchy. The overall quality feels and appears nice.",
JAC,ODD FIT,https://www.amazon.com/gp/customer-reviews/RDNGQG6P2A0RX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"3.0 "," the United States "," September 28, 2024",,,"First, the collar is huge and heavy.  The body of the shirt is tight, but the shoulder area is big.",
TLM67,Casual dressy,https://www.amazon.com/gp/customer-reviews/RJKO43YO8M878/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"4.0 "," the United States "," September 16, 2024",Size: XX-LargeColor: Blue,,"I ordered this in blue XXL and it fit exactly as expected. This is a sharp looking pullover shirt that looks great with dress pants, jeans really anything. It's made really well, it is really comfy and warm. Looks exactly as shown in the sales ad. Really nice shirt but would prefer no zipper but it's not bad.",
metal maven,Flattering Jacket!,https://www.amazon.com/gp/customer-reviews/RYCGH9B5TBDER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"4.0 "," the United States "," August 13, 2024",Size: LargeColor: Gray,,"Reviewed by the wife: I got this jacket in Gray. Love the color because it goes with almost everything. The material is...different...in a good way! It's very soft and stretchy, but not like a typical jacket material. The textured fabric makes it very attractive. It's lightweight, and the fabric in between the textured parts is basically sheer. So while it is a ""jacket"", don't plan on wearing it for warmth. It also runs on the small side. I normally wear a Large. It isn't loose-fitting on me, like I had hoped, but it does fit. It's stretchy, but I definitely can't wear anything underneath it, other than a cami. This is definitely a fashion piece! I do recommend it, and the price is worth it. Just know that if you want it a little loose, go up a size.",
OUcat,Will be nice for Fall,https://www.amazon.com/gp/customer-reviews/R9ITEQMJWF6QQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"4.0 "," the United States "," August 3, 2024",Size: SmallColor: Blue,,"I really like the color of this pullover. The blue is true to what you see online. I think it fits as it should based on the size info provided. It's a good length, both in body and sleeves. And it's a nice weight ... not too thin and not to heavy. I will probably go with a minimal top underneath because the pullover offers cover a lot like a long sleeved shirt does. I'm not wild about the material though. It's stretchy and kinda form-fitting, but the collar is weird. It doesn't look or feel right when it's fully zipped, so I do leave it mostly unzipped and I fold down the collar. It looks fine that way. I think it would have been nice to have it up though. Not a deal breaker! I think this is a nice pullover; definitely a casual item for me.",
Lisa G.,Beautifully textured long-sleeve blouse-like shirts,https://www.amazon.com/gp/customer-reviews/R1CRDJPP3099O2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"4.0 "," the United States "," August 1, 2024",Size: MediumColor: Oatmeal,,"Upon receiving the Dokotoo Women’s Casual Half Zip Sweatshirts, I was pleasantly surprised to find they were not traditional sweatshirts but beautifully textured long-sleeve blouse-like shirts.  The lightweight and airy material is ideal for fall weather. The intricate texture of the fabric adds a touch of elegance to an otherwise casual piece. The half-zip neckline creates a modern, sporty touch that complements the feminine silhouette.  The fit is true to size, and the sleeves are a perfect length. I am particularly impressed with the high quality of the stitching and materials, which suggest that this top will last several seasons.  Overall, the Dokotoo Women’s Casual Half Zip Sweatshirts are not your average sweatshirt. They are versatile and stylish tops that can be dressed up or down for various occasions. I highly recommend them to anyone looking for a unique and comfortable addition to their fall wardrobe.",3
Angie Thornburg-Fimpel,Unusual but cute!,https://www.amazon.com/gp/customer-reviews/R14YDRMBNOZHJW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"4.0 "," the United States "," August 29, 2024",Size: LargeColor: Gray,,"Okay, if you follow my reviews you may remember the 2-piece gray outfit I reviewed last year that made me look like a robot...This is NOT that shirt! LOL, this is a cute top with a half-zipper in the front. I ordered the size Large in gray (again) and the fit is perfect! The material is polyester and elastane so it washes and dries up nicely. I wasn't sure about the rippled shaping of the fabric but it looks good and isn't nearly as bulky as I assumed it might be!",
Streetcustom,This top has winning features,https://www.amazon.com/gp/customer-reviews/R3AVEITWV4GJVZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"5.0 "," the United States "," November 10, 2024",Size: LargeColor: Black,,"My wife really, really, likes this top.  She finds that it is comfortable, fits very well, is not too heavy, and the sleeves are just the right length.  I would lastly mention that she likes wearing it and feels good when doing so.",
M&S,great for fall,https://www.amazon.com/gp/customer-reviews/R3M2W5FEG3GDKU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"5.0 "," the United States "," November 12, 2024",Size: MediumColor: Black,,This is the perfect light sweatshirt for fall. Its really faltering. Great for a casual outfit on a chilly day.,
Nel,Textured Design is More Slimming than I Expected,https://www.amazon.com/gp/customer-reviews/R1XU8NAUTP5LUR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"4.0 "," the United States "," July 27, 2024",Size: LargeColor: Gray,,"I was expecting a textured (cotton) sweatshirt (my mistake) and got a marvelously slinky half-zip polyester top. It was a pleasant surprise. The fabric, described by the maker as ""chiffon silk,"" does feel silky on my skin also has a tendency to ""catch"" on my weather-exposed rough hands. The garment is very well sewn without any loose threads anywhere. Sadly, I expect the top will be prone to collecting snags over time so it will require me to use extra caution to prolong its useful lifetime. The textured pattern is slimming and may successfully camouflage all but the worst of any snags that occur. I expect to wear this often over a t-shirt. It is an exceptionally comfortable garment.",
Christy Jedigoddess,So Flattering!,https://www.amazon.com/gp/customer-reviews/R1PDYWCE4F5BDL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"5.0 "," the United States "," October 29, 2024",Size: XX-LargeColor: Black,,"I love the details of this top. Its not too thin and not too bulky. Perfect for running errands and the fabric is cool on the skin. The texture/design is just as a pictured and is unique in person, it really stands out. The top has a nice stretch without losing its shape. The length comes to the natural waist and doesn't ride up.  You can dress this up or down. Definitely recommended.",
JulyFlyHoney,Nice pullover,https://www.amazon.com/gp/customer-reviews/RZ6C9IRFDNFID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"4.0 "," the United States "," July 30, 2024",Size: LargeColor: Oatmeal,,This is a nice pullover and I think it will be great for cooler weather. It’s soft and kind of silky feeling but substantial enough that it will help to keep you warm. Fits true to size. I like the zipper at the neck. I’m not too crazy about the texture effect here. It just looks a little odd to me but it’s not a total game killer.,
TheLastAndTheCurious,"Nice textured, stretchy pullover, but not really a sweatshirt",https://www.amazon.com/gp/customer-reviews/R20YP5IGSSNY5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"4.0 "," the United States "," July 24, 2024",Size: SmallColor: Black,,"I really like the look of the DOKOTOO long sleeve pullover top.  The textured wavy pleats all over really add interest to an otherwise plain shirt.  They also do a good job of disguising my postpartum belly.  The zipper is good quality and looks nice.  From the description, I was expecting it to be warmer and thicker material like a typical sweatshirt.  This top is on the thinner side and the material has a slight sheen to it.  It is roomy and very stretchy.  Upon first looking at it I didnt love the material, but after putting it on it looks better than I thought it would.  I am 5'1"" and 118lbs and ordered my normal size small and it fit well.",2
Rich Root,Different color,https://www.amazon.com/gp/customer-reviews/R3Q2YH58NRWPTJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"4.0 "," the United States "," July 25, 2024",Size: SmallColor: Green,,"I ordered this for my wife. Here is what she has to say:  This is a very lightweight, thin 3/4 zip pullover. The fabric has a lot of stretch to it and has a nice textured design. It fits as expected and is well-made. This will be a great pullover for early fall or cool summer nights. My only complaint is that the product picture is a light sage color, but the product that came is more of an army green.",2
Francine,"Very nice, comfortable, semi sheer",https://www.amazon.com/gp/customer-reviews/R1OTKVOWP87J1L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"4.0 "," the United States "," July 20, 2024",Size: XX-LargeColor: Blue,,"I like this ""sweatshirt"" although I don't really think it is a sweatshirt as much as a pull over shirt. It is semi sheer, so you may want to wear a tank top or a camisole underneath.  The material is stretchy and a little form-fitting. I LOVE the wavy pattern of the material. That is what drew me to it.  I love Dokotoo clothing. I have several of their pieces and have always been satisfied with the quality of their fabric and workmanship.  This is a nice shirt to wear out for casual, business casual and even evening casual to semi-casual.",
Amazon Customer,A must have,https://www.amazon.com/gp/customer-reviews/R1UICNRWZA9SSR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"5.0 "," the United States "," October 19, 2024",Size: X-LargeColor: White,,Great quality. Must have perfect to add to any wardrobe. You can throw it on with jeans works with dress pants. You can dress it up or dress it down just perfect throw in your car and have it when it starts to get chilly.,
dj,Well made,https://www.amazon.com/gp/customer-reviews/R3574MI8J1WH61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"4.0 "," the United States "," July 23, 2024",Size: XX-LargeColor: Blue,,"This is a very nice shirt. It's lightweight, and not what I would consider a sweatshirt. It's very stretchy. I think it runs a bit small, but if you are ok with form fitting, order your regular size. The fabric is nice and it's comfortable to wear.",
Sara B,Great top,https://www.amazon.com/gp/customer-reviews/R1E4AI87IP9PZ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"5.0 "," the United States "," October 7, 2024",Size: MediumColor: Oatmeal,,Great top! The fit is really nice as is the color. So far this was washed well. I like how this will be for the fall season.,
Lauren Arditti,A Must-Have for Casual Outfits,https://www.amazon.com/gp/customer-reviews/RJPWGDYWHH44Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"5.0 "," the United States "," September 1, 2024",Size: MediumColor: Green,,"This pullover combines comfort and style effortlessly, making it a versatile piece for any casual occasion. The half-zip feature is stylish and functional, allowing for easy adjustments in warmth and a trendy look. The solid color and textured fabric add a touch of sophistication while keeping the overall design classic and versatile. It pairs beautifully with jeans, leggings, or skirts, making it a go-to for various outfits. The pullover fits true to size, with a relaxed but flattering cut. The half-zip design allows for customizable coverage, and the length is ideal for wearing out or tucked in. It’s a great piece for both lounging at home and running errands.",
Jacey,"Perfect for a Nice Fall Day!  Half Zip, Long Sleeve, Textured Pullover Top/Sweatshirt/Jacket",https://www.amazon.com/gp/customer-reviews/R1MMYDK0EHREMV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"5.0 "," the United States "," July 26, 2024",Size: X-LargeColor: White,,"It says it's a sweatshirt; however, it's definitely not sweatshirt material but I could tell that before I even selected it.  I normally wear a XX-Large; however, based on the sizing chart, it looked like a XX-Large was going to be bigger than how I wanted it to fit.  I ordered the X-Large and I'm so glad I did - it fits just how I wanted it to fit.  Not too loose and not tight - just right!!  The sleeves are plenty long enough as is the shirt.  The textured material is thick enough to not be see-through.  It will be perfect for a nice fall day.  I plan to wear one of my camisoles or tank tops under it or, if it's really chilly, a long sleeve t-shirt, and leave the zipper down a little bit.  The quality of the shirt seems to be very well made - the zipper seems to be sturdy enough.  It's made of 90% Polyester and 10% Elastane.  I just washed it inside out on the hand wash cycle in cold water and it's hanging to dry.  I'm really happy with my selection and I'm looking forward to wearing it!",
The Moose,Classy Look...,https://www.amazon.com/gp/customer-reviews/R13QUOX0RSQHT2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"5.0 "," the United States "," August 1, 2024",Size: LargeColor: Blue,,"This shirt has jumped to the top as one of my favorites!  I loved it as soon as I pulled it out of the package.  I ordered a blue in a size large and it fits perfectly.  Not tight but roomy: so, the size is as expected.  I love the design movement in the material and the softness of it next to my skin.  The half zipper, which works well, is a bonus as I don't like things tight on my throat. The sleeve length is wonderful as I have long arms.  I like that I can push the sleeves up and they stay well.I have already worn this a few times and plan on keeping it as my go-to when I need a nice sweatshirt that looks classy.  It has done well in the washer and dryer and has not faded.  It hangs well from the dryer with no wrinkles.  Well made; no defects found.  Great value; highly recommend!!",
Sheri K Gwatney,Super soft,https://www.amazon.com/gp/customer-reviews/R1GU5GYPWDIUHZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"5.0 "," the United States "," August 27, 2024",Size: X-LargeColor: Green,,"This women's pullover is super soft and comfortable, has a great texture, zip collar, comfortable, sleeve is 21.5"", neck to bottom is 25.5"", armpit to armpit is 22"". Giftable, great color, very lightweight",
E. P.,Good Quality and Value,https://www.amazon.com/gp/customer-reviews/R1R5EVOIHLF3K7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"5.0 "," the United States "," August 10, 2024",Size: X-LargeColor: Gray,,"This is a very unique top. The texture is interesting but comfortable. The zipper sticks a bit, but I'm not too concerned about its longevity. I ordered an x-large, and I feel it actually flows and looks really good against my curves. The material makes me a little concerned about snags, but I haven't had any yet. Looking forward to wearing it more in the fall.",
Sarah Isaacson,Cozy & Versatile Layering Piece,https://www.amazon.com/gp/customer-reviews/RH4O1AEJVT69Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"5.0 "," the United States "," August 13, 2024",Size: MediumColor: Oatmeal,,This sweatshirt is so soft and cozy. The oatmeal color is neutral and goes with everything. The half-zip design makes it easy to layer over other tops. It's perfect for chilly days or lounging at home.,
N. STYLE,VERY COMFORTABLE SWEATSHIRT,https://www.amazon.com/gp/customer-reviews/RGQ3UE6ZBHD74/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"5.0 "," the United States "," July 25, 2024",Size: XX-LargeColor: Blue,,"This is a really nice and comfortable Sweatshirt ( Wifes Review ). This Sweatshirt fits an Hangs well, even though it is a little form fitting. The material is a little thin, so it might not be for cooler weather. Though its a fantastic summer outfit.  The material breaths very well. So you wont get to hot in it at all. I really liked the design pattern on the sweatshirt. It's truly different and I got a few nice compliments on it.  Definetely looking into getting a few more colors of this Sweatshirt.",
Juju Monkey,I love this brand!,https://www.amazon.com/gp/customer-reviews/R1WS88A85W09GX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"5.0 "," the United States "," July 27, 2024",Size: XX-LargeColor: Black,,"The **Dokotoo Women's Quarter Zip Up Pullover Sweatshirt** is a cozy addition to my wardrobe, crafted from plush, high-quality knitted fabric that feels incredibly gentle on the skin. Its half-zip design and relaxed fit make it a versatile piece that easily pairs with jeans, leggings, or skirts for a laid-back, stylish look. I wore it on a chilly weekend getaway with friends, where it kept me warm during a morning hike, comfy for a brunch date, and stylish enough for a casual evening out. I ended up getting several compliments, and it sparked a lively discussion about favorite cozy clothing around the campfire.",
cagran,Lightweight and Fits Well,https://www.amazon.com/gp/customer-reviews/R3RMH33JF0H1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"5.0 "," the United States "," August 1, 2024",Size: MediumColor: Gray,,"This is one of my favorite sweaters. It looks like it might be heavy, but it's actually very lightweight. I also love that it has some structure to it, so it doesn't feel sloppy or shapeless. It's really comfortable to wear, and I think it will be perfect to layer for a long plane ride.",
Redinator,Helps disguise my “wavy” body type,https://www.amazon.com/gp/customer-reviews/R1FKJAP91FB659/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"5.0 "," the United States "," August 11, 2024",Size: X-LargeColor: Blue,,"I typically wear a US Women’s Large top, or US Men’s Medium t-shirt. I sized up on this pullover because I like my jackets and sweaters to have room for layers should I need them. This jacket fit great and the fabric is lightweight and has a smooth satin type of feel. I like the wavy texture of the pullover as well. It helps disguise my “wavy” body type.",
AK,"Normally xs, but s fit great",https://www.amazon.com/gp/customer-reviews/R1HPV6MLVIY9XO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"5.0 "," the United States "," July 22, 2024",Size: SmallColor: White,,"I'm 5'2, 102lbs and usually wear a size xs. I decided to go with size small and it's a perfect fit. It's not really oversized, but not really tight either.  It looks just like the pictures. The material is a bit stretchy, but overall a very comfortable fit.  It's not thick, but not thin material either. Somewhat in-between.",
Dank,Lightweight and soft!,https://www.amazon.com/gp/customer-reviews/R1HUFSSX9JD4MC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83SFRCD,"5.0 "," the United States "," July 23, 2024",Size: LargeColor: Blue,,"The material is soft and lighter weight than expected, which is excellent! The color is true to the image, a dusty blue. The fit is good, and the sizing is true. I really like this shirt.",
