评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Pat,Size,https://www.amazon.com/gp/customer-reviews/R2RESAW3002YDR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BD6S9V,"5.0 "," the United States "," June 12, 2024",Size: MediumColor: Midnight Blue,Verified Purchase,They are very soft abd comfortable. I had to go up a size to medium because I don't like them really tight.  I usually wear small or size 3 in pants.,
BethyRN,Excellent fit,https://www.amazon.com/gp/customer-reviews/R1JJ8QMFUE2BDJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BD6S9V,"5.0 "," the United States "," May 17, 2024",Size: MediumColor: Black,Verified Purchase,"They fit great, not skin tight like most leggings. Good pocket placement. I can actually go out in public wearing them!",
Amazon Customer,Excellent fit,https://www.amazon.com/gp/customer-reviews/R1HCMV3T7YPTGN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BD6S9V,"5.0 "," the United States "," March 27, 2024",Size: MediumColor: Turbulence,Verified Purchase,These pants fit very well. The length is perfect and the material is soft and durable.,
Linda H.,I ended up sending these back,https://www.amazon.com/gp/customer-reviews/R16N1BD9O9V1A8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BD6S9V,"5.0 "," the United States "," August 30, 2023",Size: LargeColor: Turbulence,Verified Purchase,"The reason I sent these back is because of the color. It shows every wrinkle and bulge. I'm not a large person but I'm not perfectly shaped either. Just unflattering, that's it. I love the function with the pocket, so I got the dark blue pair instead. They were out of the black which I was bummed, but the blue is pretty dark.",4
Debra Townsend,Fit,https://www.amazon.com/gp/customer-reviews/R3KC3D8Q72VGGL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BD6S9V,"5.0 "," the United States "," April 30, 2024",Size: X-LargeColor: Midnight Blue,Verified Purchase,Wat to long,
NaMi,"Way too long if you are 5'3""",https://www.amazon.com/gp/customer-reviews/RLCUJRBPMT9KH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BD6S9V,"3.0 "," the United States "," December 28, 2023",Size: X-LargeColor: Turbulence,Verified Purchase,"I'm returning as it is about 6 inches too long for my 5' 3"" size. Others also claimed it was nice and thick but it's meh... nothing special.",2
C & H Hagen AZ,Perfect,https://www.amazon.com/gp/customer-reviews/R1BDYFBK1SPFQW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BD6S9V,"5.0 "," the United States "," January 11, 2024",Size: LargeColor: Turbulence,Verified Purchase,I love the fit and the length and they are a touch thicker material unlike other brands.,
RJ G.,Flattering and comfy,https://www.amazon.com/gp/customer-reviews/R2QMC24HE7IT2Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BD6S9V,"5.0 "," the United States "," February 5, 2023",Size: LargeColor: Turbulence,Verified Purchase,"I ordered the gray ones, they are so cute. These are the best yoga pants to wear around the house, running errands or for a casual athleisure look. They are boot cut and very flattering, nice waist band- not too tight but holds it all in. highly recommend!  I wish they came in other colors, I would buy them up! They are true to size.",8
Kathi,Value,https://www.amazon.com/gp/customer-reviews/R32JL4WVOBNQ4R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BD6S9V,"5.0 "," the United States "," March 15, 2024",Size: MediumColor: Midnight Blue,Verified Purchase,Perfect for my needs,
Nicole Thomas,"Not too tight, not too loose",https://www.amazon.com/gp/customer-reviews/RC8TBK6DCSAA3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BD6S9V,"5.0 "," the United States "," December 31, 2023",Size: LargeColor: Turbulence,Verified Purchase,A great compromise between leggings and pants. I love the thigh pocket for my phone.,
Staci L,love these so comfortable,https://www.amazon.com/gp/customer-reviews/R24W5HUWO3I2RZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BD6S9V,"5.0 "," the United States "," December 14, 2023",Size: MediumColor: Midnight Blue,Verified Purchase,they fit great i will get another pair soon comfortable casual when i dont want jeans,
Marlene M.,Quality and Comfort,https://www.amazon.com/gp/customer-reviews/R1V5QDX8UYNIH3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BD6S9V,"5.0 "," the United States "," January 22, 2023",Size: X-LargeColor: Midnight Blue,Verified Purchase,This is my fourth purchase of a Balance Collection item. There is no comparison to any other brand I’ve tried. The yoga pants are well made with quality material that lasts. The fit is flattering and so comfortable. They still look great after many washings. Love them!!,14
Michelle,Soooo comfy!,https://www.amazon.com/gp/customer-reviews/R1AFHBA0EE054K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BD6S9V,"5.0 "," the United States "," June 10, 2023",Size: X-LargeColor: Turbulence,Verified Purchase,Love wearing these and bummed it’s hot outside now but can’t wait for cooler weather to wear them. They’re so soft and fit snug but not tight.,4
CNB,Comfy but defective material,https://www.amazon.com/gp/customer-reviews/RBACV5P0017XV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BD6S9V,"2.0 "," the United States "," January 15, 2024",Size: MediumColor: Black,Verified Purchase,"These are comfy pants and I’ve always loved the balance collection in general. I bought these pants in late October. Two and a half months later I noticed a hole that’s definitely not from wear and though it’s next to the seam, it’s not fixable without creating a pucker. I’m very disappointed there’s no way to contact the seller after 30 days!",2
Sizzler,perfect fit,https://www.amazon.com/gp/customer-reviews/R3881CAV49A66D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BD6S9V,"5.0 "," the United States "," May 18, 2023",Size: SmallColor: Turbulence,Verified Purchase,I'm 5 2 and the length was perfect Very comfortable. I had to buy a second pair.,6
Goheadon,EXTREMLY PLEASED,https://www.amazon.com/gp/customer-reviews/R29AJOMLS9J3YZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BD6S9V,"5.0 "," the United States "," September 2, 2023",Size: X-LargeColor: Turbulence,Verified Purchase,"Love material, fit, and pricing",
Miki M,Very Nice Material,https://www.amazon.com/gp/customer-reviews/R1UAQZMQURNV5F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BD6S9V,"5.0 "," the United States "," January 9, 2023",Size: LargeColor: Black,Verified Purchase,I really like these pants.  The material is so soft and comfortable.,2
Kelly,love these,https://www.amazon.com/gp/customer-reviews/R1CUZGZO5BDZQY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BD6S9V,"5.0 "," the United States "," January 28, 2023",Size: MediumColor: Black,Verified Purchase,"soft, comfortable - pockets too!",
colin d. campbell,Quality,https://www.amazon.com/gp/customer-reviews/R392LSSVQ4BP9X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BD6S9V,"5.0 "," the United States "," March 11, 2023",Size: SmallColor: Turbulence,Verified Purchase,Love it,2
Stephanie DeBerry,Not for tall people,https://www.amazon.com/gp/customer-reviews/R3MRUIO1QXSCGN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4BD6S9V,"2.0 "," the United States "," February 25, 2023",Size: LargeColor: Turbulence,Verified Purchase,Length was short and the front seam exaggerated a camel toe in a very unflattering way. Was really sad because they were so buttery soft and I really wanted them to fit,3
NV,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEhI8pnpQn287yQkXImqdHjPTYu098MQCfXOe0mizu5JAAAAAGeQYqQAAAAB&reviewId=R38B5N1FXMJ5QE,"2.0 "," Mexico "," October 4, 2024",Size: MediumColor: Black,Verified Purchase,"El producto anunciado es diferente al que viene en el interior de la bolsa, el producto indica pantalón azul largo y en su interior viene un pantalón corto y negro, la calidad del producto es muy buena, lástima que no esté bien etiquetado",
Mireille Theriault,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hNVUHlFGUKl9FfRS4%2Fp00RSoAN%2FgnUJ0TI0X5Q4QeCG2AAAAAGeQYqQAAAAB&reviewId=R1TV43KT938URL,"5.0 "," Canada "," November 14, 2023",Size: LargeColor: Black,Verified Purchase,I like this type of pants to be thigh on me not just to fit well I should have taken a medium rather than a large The material thickness and high waist is perfect comfort,
B,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hGsQr3dKMyOsWHknTeM4KitjHPHqJ7ow4DlRWE0lQmswAAAAAGeQYqQAAAAB&reviewId=R3NPV5VNHI3XFC,"3.0 "," the United Kingdom "," November 21, 2022",Size: SmallColor: Black,Verified Purchase,I have other Balance leggings which fit me in small this was a very long wait (month and half!) to find out that unfortunately they were too tight and too long for me. Nice fabric though despite there not being any more cotton ones that I can see available.,
