评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mary,Wear all the time during pregnancy,https://www.amazon.com/gp/customer-reviews/R2AR05YBGOEVJJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," January 4, 2025",Size: SmallColor: Black,Verified Purchase,Nice and comfy,
Amazon Customer,So flattering and comfortable!,https://www.amazon.com/gp/customer-reviews/R3R5TX5TGI6QEQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," September 28, 2024",Size: LargeColor: Slate Blue,Verified Purchase,I love these freakin’ pants.  They look great on me and are so comfortable.  I just bought another pair.  I love everything about them but two things that were a little unexpected which you should know are that (1) they don’t come down quite as far on the calves as shown in the picture (but not much higher - it’s cuter actually) and (2) the material is a little bit unusual - my son said it feels like a swimsuit and he’s right - they are very soft to the touch - but not in a bad way.  It’s not like a swimsuit at all but it is unusual. I like the softness of it a lot.About the size - I am 5’8” and 145 lbs and I bought a L which fits me perfectly.  I usually wear sizes 8/10 so if I had followed the sizing guide I would have gotten a medium.  Glad I did not.,
Clinton,Love!,https://www.amazon.com/gp/customer-reviews/RWB3T4QEURV61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," December 18, 2024",Size: SmallColor: Slate Blue,Verified Purchase,These are so perfect! They will quickly be a staple in my wardrobe.,
Keith Whitt,Value,https://www.amazon.com/gp/customer-reviews/R2T2UFLFKJZCQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," December 13, 2024",Size: MediumColor: Mysterious Grey,Verified Purchase,The fit is perfect!! I absolutely love these!! True to size.,
Terri  McClelland,"Love the style, fabric and quality.",https://www.amazon.com/gp/customer-reviews/R217341ZQD6S53/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," November 9, 2024",Size: SmallColor: Black,Verified Purchase,"I love the style, somewhere in between pants and joggers. Fabric is great not thin or too thick.. the quality will not disappoint. Casual but can be dressed up or worn to the office. Wash well and no ironing needed. The photos looks like there are cuffs at the ankle. The pants are actually straight. True to size for me. 5’5” 128lbs.",
Caitlin,Size up,https://www.amazon.com/gp/customer-reviews/RSSCSCPQXDA6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"4.0 "," the United States "," November 1, 2024",Size: LargeColor: Slate Blue,Verified Purchase,"Quality is really nice, but you may need to size up once or twice in sizes. I got my normal size and it looked like leggings with a drawstring as opposed to joggers.",
Christi Heald,Great Fabric,https://www.amazon.com/gp/customer-reviews/R2ZSCLYY4W4LMC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"4.0 "," the United States "," October 18, 2024",Size: MediumColor: True Navy,Verified Purchase,"I liked the fabric, but I didn't like they way they fit me. Designed for someone that is smaller than me.",
Mihoko,Very comfortable and useful,https://www.amazon.com/gp/customer-reviews/R10OFDF0QQU0FJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," October 27, 2024",Size: X-SmallColor: Black,Verified Purchase,"These pants are very comfortable and look nice enough to match a lot of casual clothes. They're great to wear at home all day, too. I bought two pairs in different colors (black and grey) and I like them both. I wore them multiple times in my trip to Japan recently, and was very happy with the purchases.",
BA,Comfort,https://www.amazon.com/gp/customer-reviews/R2UB7SOPBQ73TO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," November 29, 2024",Size: LargeColor: Black,Verified Purchase,So comfortable,
Laura Dunn,Best fit & value ever,https://www.amazon.com/gp/customer-reviews/R35PNOTREFDZRI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," October 11, 2024",Size: SmallColor: Black,Verified Purchase,"I’m loving these joggers and wearing on repeat! They wash fantastically, no shrinkage or pilling. Not see through, they retain their shape and the fabric does have some stretch while retaining their structure but very the course of daily wear. Very comfortable style. I purchased the black color, will definitely purchase more colors.",
A. Tester,If you are a 23” - 24” waist in jeans - xxs will fit.,https://www.amazon.com/gp/customer-reviews/R2EA8LNV6DW92U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," October 8, 2024",Size: XX-SmallColor: Black,Verified Purchase,This company is a blessing if you are very petite and struggle to find things that fit in women’s regular sizing.  The quality is comparable to Lululemon at a fraction of the price. Don’t hesitate!,
Laura M,Comfortable and versatile,https://www.amazon.com/gp/customer-reviews/R88PV1F3E2EOZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," October 18, 2024",Size: SmallColor: Black,Verified Purchase,"These exceeded my expectations! They’re incredibly comfortable and versatile. I wore them on a long plane ride and while walking around town—perfect fit, pockets, and so comfortable.",
Heather,Love!,https://www.amazon.com/gp/customer-reviews/RS2O4YJX93P1T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," October 24, 2024",Size: SmallColor: Black,Verified Purchase,Love these joggers! So comfy. Fit great. High quality. One of my favorite pants.,
Fragalerock,Love!!!!!,https://www.amazon.com/gp/customer-reviews/R1GSW1YKKO9B8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," October 4, 2024",Size: SmallColor: Black,Verified Purchase,That are so light cute and comfortable and eh- mmm exactly like another very popular brand that charges 3x more!! Shhh love my CRZ yoga!!!,
Danielle,I love these pants,https://www.amazon.com/gp/customer-reviews/R29GHDQU6PMR40/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," September 28, 2024",Size: MediumColor: Slate Blue,Verified Purchase,"They fit so well. Size M, 5'6"" and 160lbs. They have very nice fabric and wash so well even if you dry them.",
Tamar,Great buy,https://www.amazon.com/gp/customer-reviews/R1ESD6YOYFGRW8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," August 9, 2024",Size: MediumColor: Black,Verified Purchase,Was looking for a pair of joggers to wear on the beach or after a paddle that would not break the bank. Love the comfort of these joggers. Have not washed them yet. I am wearing size M - usually gap M and ann taylor/Loft size 8 bottoms or lulu size 10 bottoms.  Super cute for the price!  Win win.,4
Amy Benson,Runs small,https://www.amazon.com/gp/customer-reviews/R30JPABCFVCDK5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"4.0 "," the United States "," July 2, 2024",Size: X-LargeColor: Black,Verified Purchase,"This ran small for me. Fabric was very lightweight and super comfortable, just was smaller than I preferred.",2
Dr. Perfectionist,Best pants on Amazon!!,https://www.amazon.com/gp/customer-reviews/R2BLIX4HAYASEH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," May 25, 2024",Size: XX-SmallColor: Black,Verified Purchase,"I am a HUGE fan of these pants. They are my go-to pants for travel and everyday adventures and I can always count on them to make my legs look slim. Super sleek, moisture wicking material, comparable to Lululemon for like 1/3 the price! I have a pair of black and gray sage and recently got my second pair of black cause I got paint on my first pair and I wear it so much that I had to replace it! Holds up to washing very well too! If it wasnt for the paint would be as good as new after 2 years!",5
Nicholas Hendrix,Literally the best pants I own,https://www.amazon.com/gp/customer-reviews/RJ4U6IJITQHLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," June 8, 2024",Size: MediumColor: Black,Verified Purchase,"These pants are the best. I’m 5’3”, 150lbs, and the size medium were perfect. I got them in black. The pockets are deep and hold an iPhone. The stretchy waistband holds its shape. The material doesn’t make me sweat, but it’s not too thin. And trust me, these pants are toddler and infant proof. They look high quality, and I feel comfortable wearing them out places. Definitely not baggy or frumpy like other popular brands of joggers. The material and style is Lulu🍋 for less!!",2
kristinvz,Go-to pants,https://www.amazon.com/gp/customer-reviews/R33I3MQD3RASYR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," September 27, 2024",Size: X-SmallColor: Grey Sage,Verified Purchase,These pants are amazing. Super soft and stretchy. Perfect rise in the waist and good pocket size.,5
C Ing,Great everyday pants,https://www.amazon.com/gp/customer-reviews/R2HZBPHR9QU9S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," August 27, 2024",Size: MediumColor: Olive Green,Verified Purchase,"Extremely comfortable that I would rank up there with Lululemon.  They're perfect for lunging around the house or running errands around town. . . and of course, working out",
Becca,Good quality,https://www.amazon.com/gp/customer-reviews/R2QZEKSYWV31QY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," September 23, 2024",Size: MediumColor: Olive Green,Verified Purchase,Love the sweat pants and the color,
MT116,Perfect length!,https://www.amazon.com/gp/customer-reviews/RO2NSRJWH0FVS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," June 1, 2024",Size: SmallColor: Black,Verified Purchase,"I am 5'6"" size 2 and it's hard to find joggers that are both long enough and slim enough in the leg.  These are perfect!!  They hit just at the ankle and they're not too baggy.  And bonus, they're comfortable, the fabric is stretchy and lightweight.  I hope they make this exact same style in a slightly warmer fabric for the winter.",2
SueI,"Beautiful fit, slim legs, comfortable, and not bunchy at the waist",https://www.amazon.com/gp/customer-reviews/RX89SOYLJBVNO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," August 21, 2024",Size: MediumColor: Milky White (Bone),Verified Purchase,"Very happy I found these, for the reasons in the headline! Will get a second pair. Like this off-white color",
MICHELLE,Great joggers,https://www.amazon.com/gp/customer-reviews/R2VONA68LFZFJK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," March 22, 2024",Size: MediumColor: Black,Verified Purchase,"These are really awesome. Slightly short for me at 5'8"" but I don't even care. The material is awesome - light, doesn't collect pet hair, doesn't get knee marks that stay stretched when you're standing and not see through. For me, they're the perfect width - not too wide but not skin tight. Also, a lot of joggers tend to taper in on the waist, and these don't as much, which I like. Overall I will be buying more colors and I do recommend them!",4
Hannah SC,"Favorite travel, casual pants!",https://www.amazon.com/gp/customer-reviews/R370GOP68RYNH6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," July 22, 2024",Size: LargeColor: Black,Verified Purchase,Great fit and style for casual wear. The fabric is good quality—thick and smoothing. I’ll wear these for travel days or casual around town.,
NOLAscientist,A bit long for shorter person,https://www.amazon.com/gp/customer-reviews/R258E6VM3RNRDA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," May 8, 2024",Size: SmallColor: Black,Verified Purchase,"The pants are made of a nice material. I think of Lululemon pants when I wear these. The inseam is a bit too long for me (5'2""), and if you don't mind the pants bunching a little at the ankle, then they're fine.  I haven't decided if I am keeping them due to the length. On the other hand, the material is nice.",3
Kendra W.,Perfect joggers!,https://www.amazon.com/gp/customer-reviews/RMCOLL91CLZZ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," June 22, 2024",Size: LargeColor: True Navy,Verified Purchase,I love these joggers! Great material.  Washed well.  Very flattering fit.  I’m usually a medium but went up to a large based on reviews and they fit perfect.  Comfortable and light weight.,
Satisfied Customer,New Favorite Pant,https://www.amazon.com/gp/customer-reviews/R1MLZ4W2Q6YNOQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," April 22, 2024",Size: LargeColor: True Navy,Verified Purchase,"These were delivered today and I tried them on immediately. These may just be my new favorite pant. I also think I can get away with dressing them up for work, bonus! Fit great, feel great, and doesn't make a distracting swooshing sounds for those of us girls who's thighs rub together 😉 I am 5'6"" and about 160lbs and ordered a size large for reference.",12
Charlie,Classy and comfy,https://www.amazon.com/gp/customer-reviews/R1OEDL6I0ZSQVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," June 19, 2024",Size: LargeColor: Black,Verified Purchase,The material and fit on these are top notch! Super cozy! The fit and fabric make them easy to dress up to into a casual cute outfit or dress down and wear to the gym!,
Josh Vidrine,Great fit,https://www.amazon.com/gp/customer-reviews/REWWTDRAYXZWF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," June 20, 2024",Size: XX-SmallColor: True Navy,Verified Purchase,"My daughter is tiny with a very thin waist but long legs. The XXS fits great. And the shade of navy is nice. It’s a deep navy color. Overall, very satisfied!",
Graham,Love these joggers,https://www.amazon.com/gp/customer-reviews/RA5ZW0C7Z9PWO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," January 9, 2024",Size: MediumColor: True Navy,Verified Purchase,I am 5 4 and about 140lbs with an athletic build. I purchased a size medium and they sit amazingly. Love how flattering they look. Very comfy and stretchy as well. you can dress them up to wear them to work or just wear them around the house when cleaning.  beautiful coloring. Ive also put them through the washer and dryer and they didn't shrink or pull.  If you are considering buying Id say go ahead and push buy... you won't regret it.  These have become a staple product in my closet.,20
Michele Rogers,Too short,https://www.amazon.com/gp/customer-reviews/R314WHQ1135RZ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"4.0 "," the United States "," March 1, 2024",Size: LargeColor: Black,Verified Purchase,"Fabric is so comfortable. However I’m 5’10, size 10 and got a large. It felt a little too tight and were too short so had to return",8
PNWnana,Fit issue to size,https://www.amazon.com/gp/customer-reviews/R2NKC3MBJC172F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," November 4, 2023",Size: MediumColor: Black,Verified Purchase,"Size reference: 5’2”, 145#, Apple shape, longer torso. Typically wear size M or PM  Ordered size M, black.  They fit true to size and seem well made, easy care, easy wear. I’m not used to fabrics that don’t contain at least a little cotton so I’m adjusting to the feel of the fabric. But it is soft to the touch and comfortable.  The pockets are nice—not overly deep nor shallow. I wish there were back pockets, too, but only because they tend to make my butt look better. LOL!  These are nice joggers that would make great travel pants and they look polished, not sloppy. I’d buy them again.",11
Maddy Palmer,These pants are the best,https://www.amazon.com/gp/customer-reviews/R249388PEJI14S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," March 10, 2024",Size: MediumColor: Black,Verified Purchase,I was searching for some pants that weren’t leggings but also weren’t sweats. And these are the perfect in between. I was also looking for something that doesn’t collect dog hair as I have 3 dogs and these just simply wipe off the dog hair. You can actually breathe and move in these. All while still looking somewhat put together! They are very nicely made! Highly recommend these.,3
Mandy Lee,So comfy!,https://www.amazon.com/gp/customer-reviews/R1XY1BAQRNIANF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," March 17, 2024",Size: MediumColor: Black,Verified Purchase,These are so comfy. I’ve worn them multiple days in a row since I got them. I don’t want to wear any other pants! I first purchased the halara joggers off TikTok shop and those had a tight band around my belly that I didn’t love so I returned those and came to Amazon and found these. Highly recommend! The perfect joggers,2
Karen S,SO good!,https://www.amazon.com/gp/customer-reviews/RRXJHOZW5YRAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," June 7, 2024",Size: X-LargeColor: Black,Verified Purchase,These are so soft & look so sleek! Super comfy & a perfect dupe for you-know-who-Lu. I’d say runs true to size. I’m 5’5” & they hit right at the ankle.,
Jessica,Love BUTTTT,https://www.amazon.com/gp/customer-reviews/RL4HX2IGGI8D3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"4.0 "," the United States "," February 6, 2024",Size: LargeColor: True Navy,Verified Purchase,Don’t get me wrong i absolutely love these but be careful when washing would suggest tying the strings. Wish i could get a new pair 😔,3
Jennifer,Lightweight and Doesn't Make Sound When Walking,https://www.amazon.com/gp/customer-reviews/R2L2E1C7D3SFMW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," February 19, 2024",Size: SmallColor: Milky White (Bone),Verified Purchase,"Love these joggers and have them in two colors so far.  These are more athleisure wear as opposed to workout wear, in my opinion. The material is great and doesn't attract lint or pet hair.  They do not make the swish sound when you walk either (unlike their Active joggers).  I am 5'3 for reference and would not hesitate to purchase more of these joggers.",
Anna P,Nice joggers,https://www.amazon.com/gp/customer-reviews/R21O1GT724KM90/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," June 16, 2024",Size: XX-SmallColor: Black,Verified Purchase,"So cool that they offer size XXS. It can be hard to find clothes that fits and these do! Nice soft fabric, comfortable and good pockets",
Samantha Walters,Versatility!,https://www.amazon.com/gp/customer-reviews/R274WNUDKX4QLY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"4.0 "," the United States "," February 14, 2024",Size: MediumColor: Ink Gray,Verified Purchase,These are a good length for the shorter girls. I have worn them for the day and working out.,
Kylee H.,Love love love these joggers,https://www.amazon.com/gp/customer-reviews/R3B192IDV748OR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," April 25, 2024",Size: X-LargeColor: Black,Verified Purchase,I’ve repurchased these joggers twice because I love them so much!!!! They’re comfy and just the right amount of stretch - don’t stretch out but they’re stretch material if that makes sense! 10/10 I wear these ALL THE TIME,2
Amazon Customer,Fantastic,https://www.amazon.com/gp/customer-reviews/R2IAGXXJNAUR1E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," June 2, 2024",Size: MediumColor: Black,Verified Purchase,Have now bought in 2 colors and will buy a 3rd pair - have told all my friends to buy these!,
Qudsia Syed,Best Travel and Hiking Pants Ever,https://www.amazon.com/gp/customer-reviews/R1XTHKW9DZKPCS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," April 21, 2024",Size: LargeColor: Black,Verified Purchase,These pants were absolutely the best pants ever to travel and hike with. I climbed the Great Wall of China with them. Only wish the pockets were a zipped to secure your passport.,3
Marlene,Surprisingly comfortable,https://www.amazon.com/gp/customer-reviews/R3UPIDVRQL2FT1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," April 27, 2024",Size: LargeColor: Black,Verified Purchase,I don’t leave many reviews but these are exceptionally comfortable! I don’t know how they will last but the wear is incredible. I sized up for a looser fit and ordering another pair now.,
Seaniiboii,Sizing,https://www.amazon.com/gp/customer-reviews/RR1HTY4EU347/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"4.0 "," the United States "," December 16, 2023",Size: SmallColor: Grey Sage,Verified Purchase,Product was pretty much perfect! I got them for my girlfriend and she loved them! Plan on getting more!,
"Amazon Customer,bobo.",Super Comfortable!,https://www.amazon.com/gp/customer-reviews/R39LBMX7XTEXV9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," November 27, 2022",Size: SmallColor: True Navy,Verified Purchase,"These are flattering and very comfortable!  Very nice quality! Good Value!  !  These joggers for ladies are far more flattering fitting than the Athleta and Lululemon joggers I have tried.  These from Amazon, do not have extra bulky looking material in the hip region. Thus, a much more flattering look compared to other joggers.  I just ordered in more colors after receiving my first pair.  Material is not for really cold days, but perfect for above 40 degree days.  At 5’9” & 126 Lbs., the small fits well.  Wish they were a little longer in the leg length.  Since these days, all lengths of pants are in style, it is fine.",2
Ashley,So comfortable,https://www.amazon.com/gp/customer-reviews/R1MLAXBLBY56CN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCVFLXYY,"5.0 "," the United States "," May 31, 2024",Size: MediumColor: Black,Verified Purchase,Love these joggers. So soft and comfy. Great to dress up or down,2
