评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Nice quality,https://www.amazon.com/gp/customer-reviews/R2VXH6CLP9SEMM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"5.0 "," the United States "," January 10, 2025",Color: Purple UpdateSize: Medium,Verified Purchase,The wife loved it! Nice quality too!,
Danette Audible,A great post op option,https://www.amazon.com/gp/customer-reviews/R2QTVI9IKGMRXZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"5.0 "," the United States "," December 1, 2024",Color: PurpleSize: Large,Verified Purchase,Perfect for pot surgery physical therapy. I had shoulder surgery so it was perfect for showing scars without having to remove too many clothes. Definitely flattering! And the material is the perfect thickness for a workout and recovery.,
Marily Franco,Tal como lo indican color perfecto,https://www.amazon.com/gp/customer-reviews/R3LX1YY7FUF0FR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"5.0 "," the United States "," December 15, 2024",Color: GreenSize: Medium,Verified Purchase,Muy cómodo y tela suave,
Hannah,Wow!,https://www.amazon.com/gp/customer-reviews/R11DA7L6ZRUFBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"5.0 "," the United States "," September 7, 2024",Color: Navy BlueSize: X-Large,Verified Purchase,"I usually don't do reviews, nor seem to have luck with clothes on Amazon. But I loved this purchase totally worth the prize, amazing material, amazing design. It has basketball shorts sewn into the leggings so there is no way your underwear can show through it! Super amazed! The only thing I will say is I got the largest size and it worked for me. I'm quite curvy and was nervous about it. I think it could be slightly improved by adding a different size element to the bra top. Any bigger than double d will be uncomfortable. But it's wonderful!",
J,All so cute and fit nicly,https://www.amazon.com/gp/customer-reviews/R8O72QA75N1ZC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"5.0 "," the United States "," May 16, 2024",Color: GreenSize: Medium,Verified Purchase,"For me all the item fit super accurately (medium) and looked very flattering on, nothing is overly baggy or revealing. The shorts have like an added barrier which I wasn't expecting but could come in handy if you exercise a lot (or could chaff, I don't do a lot of over exertion (bought more for lounging around my house/housework) so I'm not sure if they would chaff or not, just an assumption). The added shorts/cloth on the legging is surprisingly comfortable and you really don't notice the shorts immediately - so would be great if someone is a bit self-conscious on their front view in leggings. And the color is very beautiful. Material is thick so you can't see through it but feels thin enough to not cause horrible over heating. All in all very happy with this combo purchase. Great price for so many items you couldn't get them at the same price if you purchased separately. Appreciate the bundled items!",2
Khestri Fox,Unsatisfied and somehow inspired?,https://www.amazon.com/gp/customer-reviews/R1QJTLAUOGM6EQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"3.0 "," the United States "," May 29, 2024",Color: Navy BlueSize: X-Large,Verified Purchase,"I am a pretty self conscious person so I don't even want to put up pictures of my struggle in this outfit; but let me tell YOU GUYS-  It is TIGHT. I am 5'8"" 200lbs and I ordered the very biggest option they had.  I was so excited to receive the outfit that I pulled off the tags before trying them on. That was a mistake.  This outfit reminded me how fat I really am. I mean jesus do I have a LOT of work to do to try and fit properly in this.  If you have any belly and are ashamed of it; this isn't it...  I'm too embarassed to ask for my money back, and I'm kinda really upset about it.  But the silver lining is, I am now inspired to work out until I look good in it. Considering it's my only work out outfit this should make things interesting- at least.",
Marilyn Venegas,Comfy and dependable,https://www.amazon.com/gp/customer-reviews/R2P37LY5EFUC04/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"5.0 "," the United States "," August 24, 2024",Color: GreenSize: X-Large,Verified Purchase,"I've got the tig ol biddies with a chubby belly and a lot of sports bras just don't give any real support or sit well. not only is this bra comfortable without me feeling suffocated and supported, but the material of all the clothes feel safe to wear out. I also love having different options for wearing out. I did severely chafe my thighs wearing the shorts on the treadmill but besides that very comfortable. the elastic also sits well without moving around.",
Speech Lady,Good value for the money,https://www.amazon.com/gp/customer-reviews/R3ACW4P7834A0M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"4.0 "," the United States "," June 6, 2024",Color: Gray UpdateSize: Small,Verified Purchase,"Quick outfit to keep in the gym bag. It’s versatile, easy to wash, and dries quickly. The quality is low and I’m afraid the zipper will break so I don’t zip the jacket up, but it’s fine to work out.",
Rox Clymer,Small up top,https://www.amazon.com/gp/customer-reviews/R1GPOMAP5Z9AVH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"3.0 "," the United States "," November 7, 2024",Color: PinkSize: X-Large,Verified Purchase,Small up top but bottoms were good,
LSC,Wow lot for your money,https://www.amazon.com/gp/customer-reviews/R383ZU9JMC6CW1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"5.0 "," the United States "," October 23, 2024",Color: Pink UpdateSize: Large,Verified Purchase,Get a lot of pieces for your money. Do not like the leggings with the shorts attached. Material is good however I will stick with the set with just leggings,
Granny Reene,beautifully made,https://www.amazon.com/gp/customer-reviews/R3MKM43EZ841EV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"5.0 "," the United States "," November 15, 2024",Color: Navy BlueSize: Small,Verified Purchase,well made really atractive and comfortable...,
Me,High quality,https://www.amazon.com/gp/customer-reviews/ROISK5JW4CDDR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"5.0 "," the United States "," November 9, 2024",Color: Navy BlueSize: Large,Verified Purchase,Bought as a gift for my daughter. Highly recommend,
Amazon Customer,Liked but jacket was too small for me,https://www.amazon.com/gp/customer-reviews/R2LMKUQABM8O8I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"4.0 "," the United States "," May 21, 2024",Color: GraySize: X-Large,Verified Purchase,I thought is was great but the size XL jacket wasn’t big enough for me. Good purchase probably not a good fit for my upper body size.,
Amazon Customer,Runs a little small,https://www.amazon.com/gp/customer-reviews/R1AGH0L78H8C3R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"4.0 "," the United States "," July 4, 2024",Color: PurpleSize: X-Large,Verified Purchase,Love the color and fabrics nice but it’s on the small size,
DOT,Small and weird,https://www.amazon.com/gp/customer-reviews/R3D9BBQ246SQ3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"2.0 "," the United States "," December 11, 2024",Color: GraySize: X-Large,Verified Purchase,"This product runs small.  Not true to size the size xl seemed like an M/L and the M seemed super small ..  The fabric seems cheap and the shorts attached to the pants are weird.  The sleeves of the t shirt are not flattering and boxy. I'd give  this product a 2 for the versatility, but that's about it.",
Jennifer,Nice outfit but tight bra,https://www.amazon.com/gp/customer-reviews/R2SZBMDM1EJQ7U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"4.0 "," the United States "," June 15, 2024",Color: GreenSize: Medium,Verified Purchase,Nice outfit but the bra is too tight . Size up if you’re busty.,
IS,Get a bigger bra size,https://www.amazon.com/gp/customer-reviews/RAWVSVIEWHDNN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"4.0 "," the United States "," June 1, 2023",Color: Purple UpdateSize: Large,Verified Purchase,"I am 5'2 and weight about 155 lbs. With a 36 C- 40 C cup boobs and a big booty. The only problem I have is that the bra size squishes my boobs a bit, but I wasn't too worried about it. Since I do at home workouts and all. As for washing, I would think that just putting it on a delicate cycle should work out just fine because of the material? Haven't tried doing that yet. Otherwise the fit is fine. Just the bra sizing is on the small side to me. So I just ordered a different bra size from some other seller. I'm satisfying the purchase. Was able to do all my stretches and workouts with no problem.",3
Bree,Soft and comfy material,https://www.amazon.com/gp/customer-reviews/R1N899S655A164/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"4.0 "," the United States "," May 23, 2023",Color: GreenSize: X-Large,Verified Purchase,"I really like how soft and light weight the material is. I ordered an XL. I'm 5'7"" athletic 180. I should of ordered a large. The bottoms were a little loose on me. I love the shirt. The only downfall is having a large chest, so the shirt was really short on me. I know if I order the large, the shirt would be a crop top. I'd probably order the large just to see how it fits, but considering my size in certain areas. I'd probably still stick with the XL. I just the the shirt and jacket so much. I'd rather have those fit better than the bottoms. I love how reasonably this set is, and for the quality too. Highly recommend!",2
Trice,It's not true to size.,https://www.amazon.com/gp/customer-reviews/R2AOMH25HCETG0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"4.0 "," the United States "," July 4, 2024",Color: PinkSize: X-Large,Verified Purchase,Workouts,
FemmeFoxFatale,Super Comfy! Not feeling crushed by meyworkout clothes,https://www.amazon.com/gp/customer-reviews/R2OKWDZ8BX5HDP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"5.0 "," the United States "," March 3, 2023",Color: Navy BlueSize: Medium,Verified Purchase,"I'm 5'3 around 126 lbs with a bit of a but and a little bit of belly going on - I read the reviews and got a medium (since I have a big butt I usually have to get mediums anyway) I was afraid the top would be too big but it still fit nicely and snug without squeezing me. I want to be comfy when i work out, not trying to find fake athletics wear that's really just shapewear.... The main reason I bought this is because other athletic wear I had was so tight I would get em.. camel toe while working out (the WORST) but this fits nicely and it isn't too loose or too tight! I was having shoulder pain from my last sports bra being a small and the bra in this set doesn't give me any issues at all, the padding is slightly thicker in the bar too which I personally like, and the fabric is nice enough to sleep in.",2
maritza,Fit to size,https://www.amazon.com/gp/customer-reviews/R2RZW3T6UJOE7N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"4.0 "," the United States "," April 2, 2024",Color: PinkSize: Medium,Verified Purchase,"Love the color and the pieces only thing fabric is a little itchy but other than that, I’m happy with purchase ☺️",
Kindle Customer,Love this set,https://www.amazon.com/gp/customer-reviews/R22E2EARYKQ7Q4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"5.0 "," the United States "," September 25, 2024",Color: Navy BlueSize: X-Large,Verified Purchase,"So comfortable and easy to mix and match. So far, it's laundered well also. Happy that I bought a couple sets.",
Nicole Mathews,Love the color,https://www.amazon.com/gp/customer-reviews/RII6Y4H9BWVGK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"3.0 "," the United States "," March 14, 2024",Color: GreenSize: Large,Verified Purchase,"Color is beautiful, fabric is nice and soft. Orderd and XL. For a woman who is not proportioned the same as a one size fits all, don’t buy the set. For me, the sports bra was to big & loose, the shirt was way to tight, the shorts fit just right. Did not realize the pants had shorts over them (I don’t prefer that style) ended up cutting those off for just leggings, but they fit just right however are long on me and I am 5’4”.",7
Traci Brown,Great choice,https://www.amazon.com/gp/customer-reviews/R2U43R9XYUJ41O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"5.0 "," the United States "," October 1, 2024",Color: GreenSize: X-Large,Verified Purchase,"So comfortable,true to size and an overall great outfit for the price",
Katy Portwood,"Good value. Pretty, coordinated set.",https://www.amazon.com/gp/customer-reviews/R15Z6WEM0BVXRP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"4.0 "," the United States "," August 7, 2023",Color: PurpleSize: Medium,Verified Purchase,"For what is included in this set the value is great. I wore the jacket kayaking over a bathing suit and it was great. I changed into the shorts, sports bra and t-shirt for the trip home and the shorts were really short and wished there was a little more coverage for the sports bra out towards my armpits. The leggings fit well and I would wear those out. Overall, I love the color and value of this set. I may just wear the shorts at home to work out.",3
Katrina Maharjan,Pieces vary on fit but material is comfortable.,https://www.amazon.com/gp/customer-reviews/R3KE6365WHS07I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"4.0 "," the United States "," March 23, 2023",Color: Pink UpdateSize: Large,Verified Purchase,"All pieces kind of vary on expectation. I ordered the pink set in large. The shirt is more of a medium, the bra and jacket match expectation of a large and the shorts and pants are tighter than expected for a large but still ok. Material is comfortable and colors are bright. If you can figure out what size to order or are ok with some items running small the price of the bundle for the number of items is great. I'd be interested if this seller does a similar bundle but where you can mix and match the sizes of each piece.",3
Vicki H,Nice outfit,https://www.amazon.com/gp/customer-reviews/R38LFY8V0T2HUC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"3.0 "," the United States "," July 7, 2024",Color: PinkSize: X-Large,Verified Purchase,Like everything but the sports bra. The padding inside is not secured so have to constantly fight to get it in the correct spot and unfolded. Prefer not to wear,
Kindle Customer,Not what I expected,https://www.amazon.com/gp/customer-reviews/R2PC02LXCXSSNL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"3.0 "," the United States "," April 26, 2024",Color: PurpleSize: X-Large,Verified Purchase,"I didn't like how it fit. I'm wondering if I should have sized down. It was too fitted where it should be looser and too loose where it should be more fitted. I didn't know it had sewn on shorts over the leggings, I do not care for that at all. It is nice, comfortable fabric though.",
Joshua Hatch,Fits great,https://www.amazon.com/gp/customer-reviews/R1YPLLUCRWWI3V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"4.0 "," the United States "," June 30, 2023",Color: PinkSize: Large,Verified Purchase,I bought the large and it fits great besides the bra it's way to big but the rest fits perfect so was gonna try to shrink the bra or take it in otherwise it's great breathable light fabric the double pants and shorts is great but when it's 120 out it's something you don't want to really wear but I definitely will be wearing it in the house to work out will but more just wish you could choose the bra size so you can get what actualy fits,3
angelem,"Great material, most fit well. shirt was small compared to other pieces.",https://www.amazon.com/gp/customer-reviews/R10GKH52I83X7X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"4.0 "," the United States "," February 2, 2024",Color: Purple UpdateSize: X-Large,Verified Purchase,"The material is super comfortable, order a size larger than you need for full comfort. Lightweight but very functional1",4
Kayla,Great set,https://www.amazon.com/gp/customer-reviews/R2WARBFWX2AGB1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"4.0 "," the United States "," January 25, 2024",Color: Navy BlueSize: Large,Verified Purchase,"Great set. Unfortunately the bra is a bit small and the cut is off, but everything else is fine.",
Amazon Customer,Small,https://www.amazon.com/gp/customer-reviews/R10G6L8KN3N0TP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"3.0 "," the United States "," July 9, 2024",Color: Navy BlueSize: X-Large,Verified Purchase,"The outfit looks nice, but runs small. Go up a size when ordering it",2
Carol R.,Comfy and modest!,https://www.amazon.com/gp/customer-reviews/R7ELLDJ33IUQB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"5.0 "," the United States "," January 7, 2024",Color: PinkSize: Medium,Verified Purchase,"I bought these for my daughter to wear to the gym. She loved these pieces that interchange depending on the workout and weather. She loved the shorts and how they had attached boxer shorts to them which makes them more modest. She says with these, she doesn’t have to worry about them riding up. I ordered her a medium size. She wears small ladies but I was afraid these would run small. She loves the way the medium size fits.",
Stephanie Barber,Amazing,https://www.amazon.com/gp/customer-reviews/R15MAAJ1D7XNOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"5.0 "," the United States "," April 9, 2024",Color: GreenSize: X-Large,Verified Purchase,"This set fits me perfectly! The bra is a little too small but I am very busty at the top, so you might want to wear another bra if you are heavy at the top. Other than that, this set is gorgeous! I’ve gotten so many compliments! I can’t wait to order more!",4
Lonisa,Size Up!!!!,https://www.amazon.com/gp/customer-reviews/R29S8USS8O73SM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"3.0 "," the United States "," September 21, 2023",Color: PurpleSize: Large,Verified Purchase,"If you are large busted… better size up. Normally I can wear a medium or large. I decided to go with the large since I now mostly wear 8/10 or 10/12 tops and bottoms. The large top is VERY form fitting and the sport bra does not fit at all on the sides. My breasts are exposed on both sides where they should be concealed. Would be better if maybe the set was split up by tops and bottoms. Bottoms are fine. Jacket fits fine. Just the top and sport bra seem a size small, mainly the bra. If in doubt, size up and just have a bit looser bottoms.",8
Kindle Customer (Neko),Size up,https://www.amazon.com/gp/customer-reviews/R3816GWO9ZFS83/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"2.0 "," the United States "," November 20, 2024",Color: GraySize: X-Large,Verified Purchase,The bra fits weird and I recommend you size up.,
Sonya Brown,5 piece set,https://www.amazon.com/gp/customer-reviews/R2X7K6PZ4QMRF3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"4.0 "," the United States "," October 28, 2023",Color: GreenSize: Small,Verified Purchase,"This is a very cute outfit, they run a little big ,shorts  and pants with short’s on top are ugly,wish they didn’t put shorts on top of the leggings",
Josephine Jacobs,5pc workout outfit in purple,https://www.amazon.com/gp/customer-reviews/R30BZ0ZGCGO5P7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"2.0 "," the United States "," January 17, 2024",Color: PurpleSize: Medium,Verified Purchase,"The quality is great and so is the color. Major problem is, it didn’t arrive as a complete as it was missing an item in the set. (Also got this along with the green one in same shipment and that too was missing items). Needing to send back for full replacements…  Also trying to update for both the green and purple workout outfits that were ordered at same time but seems it is not letting me do so. The purple after getting the replacement is of great quality and looks nice. The green replacement came as image shows but the quality of the shorts and pants is hobble in this particular set even with it being the same company and brand as the purple set. It’s very odd to have this occur. Plus I am concerned now because I also ordered the pink set too -which is do to arrive much later (such hope that set is correct and like the quality of the purple one). Quite disappointing.",
Arginia Cadle,It is so comfortable,https://www.amazon.com/gp/customer-reviews/R21CZJJV7HCU4G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"5.0 "," the United States "," January 25, 2024",Color: GraySize: X-Large,Verified Purchase,They don’t make anything larger than an XL I had to get that so mine is slightly tight but I feel it will loosen up more once I wear it more I don’t like how the pants looks as if it has shorts on them other than that best outfit I have bought because you get 5 pieces of outfit thank you Julie’s song and Amazon your amazing.,3
juanita binder,CHEAP,https://www.amazon.com/gp/customer-reviews/R304HPKKE9M60O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"2.0 "," the United States "," October 28, 2024",Color: GreenSize: Large,Verified Purchase,Not well made and cheap. I should have returned them but got rid of them. DO NOT BUY THESE,
Onnanisha,I really like it,https://www.amazon.com/gp/customer-reviews/R11KX780IXSH7M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"4.0 "," the United States "," September 15, 2023",Color: PurpleSize: X-Large,Verified Purchase,I love the outfit but I'm not able to fit the sports bra. It's too small for me. But since I'm working on losing weight I'll fit it eventually other than that the material is soft,
Debbie,WAY to small.  Order two sizes bigger than what you normally wear.,https://www.amazon.com/gp/customer-reviews/R3U8SKXHCAPN75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"4.0 "," the United States "," December 2, 2023",Color: GraySize: Medium,Verified Purchase,Way to small.  I usually wear a medium.  These items would fit a 12 year old.,
Shelly L.,Zoom in on their photo…,https://www.amazon.com/gp/customer-reviews/RZI3D66M49242/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"2.0 "," the United States "," May 24, 2024",Color: GreenSize: Large,Verified Purchase,"I didn’t realize there were “shorts” over the leggings. As for the actual shorts: I didn’t realize the shorts were styled as bike shorts with athletic shorts on top of them. The shirt was on the smaller side even though I sized up when I ordered. The bra, however, felt loose. I tried to order a different style where the photo actually showed no shorts on the leggings etc and my order was not what was pictured and they sent me the wrong size (my size was sold out by the time my ordered arrived). So nope nope nope. Won’t be trying that again.",
Marina Montes de Oca Silva,Great workout clothes,https://www.amazon.com/gp/customer-reviews/R3T36944KDXAKP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"4.0 "," the United States "," September 21, 2023",Color: GreenSize: Medium,Verified Purchase,It's light and comfy and stretchy where it needs to be. Perfect workout clothes!!! Just letting you know that the bra may be a little short for women with large breasts.,2
Tiffany,The amount of stuff received for the low price of 49.99,https://www.amazon.com/gp/customer-reviews/R2HAQR4LPKSSJI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B8YTQHKM,"4.0 "," the United States "," November 23, 2023",Color: GraySize: Large,Verified Purchase,I loved how the items fit and how comfortable they were. Great workout clothes 😀,
