评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Louise,Everything but the length,https://www.amazon.com/gp/customer-reviews/R1NYFSP5ZC0Q4Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DFKRHKG,"2.0 "," the United States "," March 10, 2023",,Verified Purchase,"It’s very roomy as it should be… but it short in length and the hood is shallow , not as depicted in the photos.",
Customer,supper dope hoodie,https://www.amazon.com/gp/customer-reviews/R38EAAK8G6W1F3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DFKRHKG,"5.0 "," the United States "," January 14, 2023",,Verified Purchase,By far my favorite hoodie every time I wear it I get lots of compliments I am in love thousand times over,
KC Atkins,Love it! Looks stylish.,https://www.amazon.com/gp/customer-reviews/RYOBL8K9BT7WC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DFKRHKG,"5.0 "," the United States "," January 9, 2023",Size: SmallColor: Black1,Verified Purchase,Love it! Looks stylish on. I can’t find styles like this where I live. Thanks!,
The  River,I love it .,https://www.amazon.com/gp/customer-reviews/R3PE0I5OGMELA7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DFKRHKG,"5.0 "," the United States "," November 8, 2022",,Verified Purchase,Thank you so much.,
Dietrich M.,Worth every Penny!!!,https://www.amazon.com/gp/customer-reviews/R19I63X6Y41XH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DFKRHKG,"5.0 "," the United States "," October 19, 2022",,,This is very soft and comfortable i ware an extra large and i am 5/10 260,
Jacob yu,WHAT I ASKED FOR,https://www.amazon.com/gp/customer-reviews/R2AWA67CDYAR32/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DFKRHKG,"5.0 "," the United States "," October 3, 2022",Size: MediumColor: Black1,Verified Purchase,GUYS! IF YOU ARE A MEDIUM THEN ORDER A MEDIUM. The picture on here is right as long as you buy the right size for you. This jacket was meant to be “oversized” WHICH I LOVE! I feel like a bada$$ Mf in the gym now 🤫🤫🤫🫢🫢🫢,2
Shirleen Le,Very good quality,https://www.amazon.com/gp/customer-reviews/R1JN62OEKLDLPU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DFKRHKG,"5.0 "," the United States "," October 2, 2022",,Verified Purchase,I ordered this for my 15 year old son. He loves it. It’s made really well. It’s held up through many washes. I definitely recommend it!,
Kaiulani Hopson,Great quality,https://www.amazon.com/gp/customer-reviews/R3F3V6U6PTEKIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DFKRHKG,"5.0 "," the United States "," September 24, 2022",,Verified Purchase,"Fabric feels good, looks great. This is the 3rd thing I've gotten from this ""brand"" and I've decided to check out their actual sitem",
Ryu yang,Fabric is actually good,https://www.amazon.com/gp/customer-reviews/RJWK6Y4SN279S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DFKRHKG,"5.0 "," the United States "," May 16, 2022",Size: MediumColor: Black1,Verified Purchase,Trust me it's worth the money bro/sis,
Sarah Hanson,Great mid-weight hoodie,https://www.amazon.com/gp/customer-reviews/R2IQ0QAS0OASLY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DFKRHKG,"5.0 "," the United States "," April 11, 2022",,,I LOVE this hoodie. Standout style and comfor!,
Jessie,"One of the zip tie looking strings came unattached quickly and needs a stitch now, Looks nice on",https://www.amazon.com/gp/customer-reviews/R2LFDL8HDAO7MI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DFKRHKG,"2.0 "," the United States "," February 13, 2022",,Verified Purchase,My son loves this hoodie. First time he wore it to school he came home with one of the zip ties broken. Must’ve not been stitched to well. He takes good care of his school clothes and hangs them up as soon as he gets back. This was disappointing.,4
dana,Made well not cheap material,https://www.amazon.com/gp/customer-reviews/RZPRVTZ896V1K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DFKRHKG,"5.0 "," the United States "," February 6, 2022",,Verified Purchase,Very nice!! It’s heavier and looks exactly like the picture! Really quality material..thick just like I’d hoped! My daughter loves it,
José V.,everything is as the description 👌,https://www.amazon.com/gp/customer-reviews/R3KZKTJM2LSZKI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DFKRHKG,"5.0 "," the United States "," January 10, 2022",Size: SmallColor: Black1,Verified Purchase,Just perfect👏 very good quality 👌,2
Cats on Mars,"Warm, well constructed hoodie!",https://www.amazon.com/gp/customer-reviews/RJI0GTZXTE3OS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DFKRHKG,"5.0 "," the United States "," November 23, 2021",,,"This hoodie is great! It's super warm and very well constructed, the material is not thin and cheap feeling at all. The little side pockets on the sleeves are cool looking and the tall cowl is great for keeping the wind off the bottom part of your face and neck. Since they did not put the meaning of the Kanji on the back, I can tell you 匯田工業 translates to ""Huìtián Industries"" which just seems to be a company name. This hoodie looks pretty spot on to how it looks in the picture and I am very impressed with the stitching around the hood and cowl area especially. It feels very heavy duty and sturdy. I highly recommend this hoodie!",6
gypsygirl,Really well made,https://www.amazon.com/gp/customer-reviews/R2SBX0SY7HEX0I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DFKRHKG,"5.0 "," the United States "," November 1, 2021",,,"This hoodie is going to be a gift for my son, who loves anything Japanese and basically lives in hoodies. It's very good quality. Looks exactly like the photo. The knit fabric is substantial, all the stitching and other details are very well done. Worth the price.",
Troy L.,Very nice quality,https://www.amazon.com/gp/customer-reviews/R3TT0Y0UP9UWFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09DFKRHKG,"5.0 "," the United States "," October 30, 2021",,,"If you are looking for a stylish, warm, and very nicely made sweatshirt, look no further. Sizing is accurate, the images show an XL and how it fits me. I like to have a little breathing room and the sizing on this sweatshirt allows for that, just right.  Materials are top notch and I have the feeling that this sweatshirt will go the distance. Styling is the real reason I got this sweatshirt, very modern, tech design that isn't super loud. This sweatshirt is super thick and super warm, for me, it makes me sweat in anything higher than 40 F, but your mileage may vary.  Highly recommended.",2
David H,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hAu61eS1tROJpzGg%2Br2JT9T7IlT%2Bj6WVmiLLccXNAWnfAAAAAGeTeHMAAAAB&reviewId=RH5FSG70TG7KP,"1.0 "," Canada "," June 22, 2024",Size: MediumColor: Black3,Verified Purchase,"The listing says “heavyweight cotton, fleece and polyester blend material “. Absolutely FALSE! This is made of some cheap cotton fabric. It’s so thin that you can see the light through. There is NO fleece at all. The garment making quality is bad. There are loose threads everywhere. I have an average head size but still have problems pushing my head through the neck opening. The worst thing is the smell of the material. I washed it twice and still can’t get rid of it. I just have to throw it away as garbage. What a waste of money!!",
